"","x"
"2499",1
"2500",6
"2501",6
"2502",1
"2503",6
"2504",6
"2505",1
"2506",6
"2507",6
"2508",3
"2509",3
"2510",6
"2511",6
"2512",6
"2513",1
"2514",6
"2515",1
"2516",1
"2517",6
"2518",2
"2519",1
"2520",1
"2521",1
"2522",6
"2523",4
"2524",6
"2525",1
"2526",6
"2527",4
"2528",3
"2529",7
"2530",2
"2531",6
"2532",6
"2533",6
"2534",6
"2535",6
"2536",1
"2537",6
"2538",1
"2539",6
"2540",6
"2541",6
"2542",6
"2543",6
"2544",6
"2545",6
"2546",8
"2547",6
"2548",6
"2549",4
"2550",6
"2551",2
"2552",1
"2553",6
"2554",6
"2555",1
"2556",6
"2557",6
"2558",5
"2559",6
"2560",6
"2561",1
"2562",6
"2563",6
"2564",6
"2565",4
"2566",6
"2567",1
"2568",1
"2569",6
"2570",1
"2571",1
"2572",6
"2573",6
"2574",2
"2575",1
"2576",6
"2577",1
"2578",6
"2579",6
"2580",6
"2581",6
"2582",6
"2583",6
"2584",6
"2585",6
"2586",6
"2587",6
"2588",6
"2589",6
"2590",6
"2591",1
"2592",2
"2593",1
"2594",4
"2595",6
"2596",6
"2597",6
"2598",6
"2599",6
"2600",6
"2601",5
"2602",1
"2603",6
"2604",6
"2605",1
"2606",1
"2607",6
"2608",1
"2609",1
"2610",6
"2611",1
"2612",1
"2613",1
"2614",6
"2615",1
"2616",1
"2617",7
"2618",6
"2619",6
"2620",1
"2621",6
"2622",6
"2623",6
"2624",1
"2625",1
"2626",6
"2627",1
"2628",1
"2629",1
"2630",1
"2631",6
"2632",1
"2633",6
"2634",1
"2635",4
"2636",2
"2637",1
"2638",6
"2639",4
"2640",1
"2641",6
"2642",6
"2643",6
"2644",6
"2645",6
"2646",6
"2647",6
"2648",1
"2649",6
"2650",2
"2651",1
"2652",1
"2653",1
"2654",6
"2655",1
"2656",6
"2657",6
"2658",1
"2659",1
"2660",6
"2661",1
"2662",6
"2663",6
"2664",1
"2665",3
"2666",6
"2667",4
"2668",6
"2669",6
"2670",6
"2671",6
"2672",6
"2673",2
"2674",1
"2675",1
"2676",1
"2677",6
"2678",6
"2679",6
"2680",2
"2681",2
"2682",6
"2683",6
"2684",6
"2685",6
"2686",6
"2687",6
"2688",6
"2689",6
"2690",1
"2691",6
"2692",1
"2693",1
"2694",6
"2695",6
"2696",1
"2697",6
"2698",1
"2699",1
"2700",6
"2701",1
"2702",6
"2703",1
"2704",2
"2705",6
"2706",4
"2707",6
"2708",1
"2709",6
"2710",6
"2711",6
"2712",6
"2713",1
"2714",6
"2715",1
"2716",6
"2717",6
"2718",1
"2719",1
"2720",6
"2721",6
"2722",1
"2723",1
"2724",1
"2725",6
"2726",1
"2727",1
"2728",1
"2729",1
"2730",6
"2731",1
"2732",1
"2733",2
"2734",1
"2735",1
"2736",6
"2737",6
"2738",1
"2739",1
"2740",1
"2741",2
"2742",2
"2743",6
"2744",6
"2745",1
"2746",6
"2747",3
"2748",6
"2749",6
"2750",6
"2751",6
"2752",1
"2753",2
"2754",1
"2755",6
"2756",6
"2757",6
"2758",6
"2759",1
"2760",6
"2761",2
"2762",6
"2763",5
"2764",6
"2765",1
"2766",6
"2767",6
"2768",1
"2769",2
"2770",6
"2771",6
"2772",6
"2773",6
"2774",1
"2775",6
"2776",6
"2777",6
"2778",4
"2779",6
"2780",6
"2781",6
"2782",7
"2783",6
"2784",6
"2785",1
"2786",6
"2787",6
"2788",2
"2789",6
"2790",1
"2791",6
"2792",6
"2793",6
"2794",6
"2795",6
"2796",6
"2797",6
"2798",6
"2799",8
"2800",6
"2801",2
"2802",1
"2803",6
"2804",6
"2805",1
"2806",6
"2807",6
"2808",6
"2809",6
"2810",6
"2811",1
"2812",1
"2813",6
"2814",6
"2815",1
"2816",1
"2817",7
"2818",6
"2819",3
"2820",6
"2821",2
"2822",1
"2823",6
"2824",6
"2825",1
"2826",2
"2827",1
"2828",1
"2829",6
"2830",2
"2831",1
"2832",4
"2833",2
"2834",6
"2835",1
"2836",6
"2837",1
"2838",1
"2839",1
"2840",6
"2841",6
"2842",6
"2843",6
"2844",1
"2845",1
"2846",1
"2847",6
"2848",3
"2849",6
"2850",6
"2851",1
"2852",4
"2853",6
"2854",1
"2855",1
"2856",1
"2857",6
"2858",1
"2859",1
"2860",6
"2861",1
"2862",6
"2863",6
"2864",1
"2865",1
"2866",1
"2867",3
"2868",6
"2869",1
"2870",6
"2871",1
"2872",1
"2873",1
"2874",2
"2875",1
"2876",7
"2877",1
"2878",1
"2879",1
"2880",1
"2881",1
"2882",6
"2883",1
"2884",2
"2885",1
"2886",6
"2887",7
"2888",1
"2889",6
"2890",1
"2891",6
"2892",6
"2893",1
"2894",6
"2895",1
"2896",1
"2897",6
"2898",7
"2899",4
"2900",6
"2901",1
"2902",6
"2903",1
"2904",1
"2905",1
"2906",1
"2907",6
"2908",1
"2909",1
"2910",6
"2911",1
"2912",6
"2913",1
"2914",7
"2915",1
"2916",2
"2917",1
"2918",6
"2919",7
"2920",1
"2921",4
"2922",1
"2923",6
"2924",9
"2925",1
"2926",1
"2927",6
"2928",1
"2929",1
"2930",6
"2931",1
"2932",6
"2933",6
"2934",1
"2935",1
"2936",2
"2937",2
"2938",4
"2939",6
"2940",1
"2941",6
"2942",1
"2943",1
"2944",6
"2945",4
"2946",1
"2947",6
"2948",1
"2949",6
"2950",1
"2951",1
"2952",1
"2953",1
"2954",1
"2955",6
"2956",1
"2957",1
"2958",1
"2959",4
"2960",1
"2961",6
"2962",6
"2963",6
"2964",6
"2965",1
"2966",6
"2967",6
"2968",6
"2969",6
"2970",6
"2971",6
"2972",6
"2973",1
"2974",4
"2975",6
"2976",1
"2977",1
"2978",6
"2979",1
"2980",4
"2981",6
"2982",1
"2983",7
"2984",1
"2985",1
"2986",1
"2987",2
"2988",6
"2989",6
"2990",6
"2991",1
"2992",1
"2993",4
"2994",1
"2995",4
"2996",1
"2997",1
"2998",1
"2999",4
"3000",1
"3001",1
"3002",6
"3003",6
"3004",6
"3005",1
