"","x"
"2499",4
"2500",4
"2501",4
"2502",7
"2503",4
"2504",10
"2505",4
"2506",4
"2507",4
"2508",4
"2509",4
"2510",4
"2511",4
"2512",7
"2513",4
"2514",5
"2515",4
"2516",4
"2517",4
"2518",4
"2519",4
"2520",4
"2521",5
"2522",4
"2523",9
"2524",4
"2525",7
"2526",4
"2527",5
"2528",7
"2529",4
"2530",4
"2531",4
"2532",4
"2533",7
"2534",4
"2535",7
"2536",4
"2537",7
"2538",4
"2539",4
"2540",4
"2541",4
"2542",4
"2543",7
"2544",4
"2545",4
"2546",8
"2547",4
"2548",4
"2549",7
"2550",7
"2551",5
"2552",4
"2553",4
"2554",4
"2555",4
"2556",4
"2557",4
"2558",4
"2559",4
"2560",4
"2561",4
"2562",4
"2563",4
"2564",7
"2565",10
"2566",7
"2567",8
"2568",4
"2569",4
"2570",8
"2571",4
"2572",4
"2573",8
"2574",4
"2575",4
"2576",4
"2577",4
"2578",7
"2579",4
"2580",7
"2581",4
"2582",4
"2583",4
"2584",7
"2585",4
"2586",4
"2587",4
"2588",4
"2589",4
"2590",4
"2591",4
"2592",4
"2593",4
"2594",4
"2595",4
"2596",4
"2597",4
"2598",4
"2599",4
"2600",4
"2601",8
"2602",4
"2603",4
"2604",4
"2605",10
"2606",10
"2607",4
"2608",4
"2609",4
"2610",4
"2611",4
"2612",4
"2613",4
"2614",4
"2615",4
"2616",4
"2617",3
"2618",4
"2619",4
"2620",4
"2621",4
"2622",4
"2623",4
"2624",3
"2625",4
"2626",4
"2627",4
"2628",7
"2629",4
"2630",4
"2631",4
"2632",4
"2633",10
"2634",4
"2635",4
"2636",4
"2637",4
"2638",4
"2639",4
"2640",8
"2641",4
"2642",4
"2643",4
"2644",7
"2645",4
"2646",4
"2647",4
"2648",4
"2649",4
"2650",8
"2651",4
"2652",3
"2653",4
"2654",4
"2655",3
"2656",4
"2657",4
"2658",7
"2659",4
"2660",4
"2661",4
"2662",5
"2663",4
"2664",4
"2665",4
"2666",4
"2667",4
"2668",4
"2669",4
"2670",4
"2671",4
"2672",7
"2673",4
"2674",4
"2675",4
"2676",3
"2677",4
"2678",3
"2679",7
"2680",5
"2681",4
"2682",7
"2683",4
"2684",4
"2685",4
"2686",4
"2687",4
"2688",4
"2689",4
"2690",4
"2691",4
"2692",4
"2693",4
"2694",4
"2695",3
"2696",4
"2697",7
"2698",3
"2699",4
"2700",4
"2701",4
"2702",4
"2703",4
"2704",8
"2705",4
"2706",9
"2707",7
"2708",4
"2709",4
"2710",4
"2711",7
"2712",4
"2713",4
"2714",4
"2715",3
"2716",4
"2717",7
"2718",4
"2719",4
"2720",4
"2721",4
"2722",7
"2723",4
"2724",7
"2725",7
"2726",7
"2727",7
"2728",7
"2729",7
"2730",4
"2731",10
"2732",7
"2733",8
"2734",7
"2735",7
"2736",10
"2737",7
"2738",7
"2739",10
"2740",7
"2741",7
"2742",7
"2743",7
"2744",7
"2745",7
"2746",8
"2747",9
"2748",7
"2749",7
"2750",7
"2751",7
"2752",7
"2753",7
"2754",7
"2755",8
"2756",8
"2757",7
"2758",8
"2759",5
"2760",9
"2761",7
"2762",5
"2763",8
"2764",7
"2765",5
"2766",5
"2767",7
"2768",7
"2769",7
"2770",7
"2771",7
"2772",7
"2773",7
"2774",7
"2775",7
"2776",7
"2777",4
"2778",4
"2779",7
"2780",8
"2781",7
"2782",10
"2783",7
"2784",4
"2785",4
"2786",7
"2787",7
"2788",7
"2789",7
"2790",4
"2791",4
"2792",7
"2793",4
"2794",7
"2795",4
"2796",4
"2797",7
"2798",5
"2799",8
"2800",7
"2801",8
"2802",7
"2803",4
"2804",4
"2805",7
"2806",7
"2807",10
"2808",7
"2809",7
"2810",4
"2811",5
"2812",4
"2813",4
"2814",4
"2815",5
"2816",8
"2817",7
"2818",4
"2819",10
"2820",5
"2821",8
"2822",7
"2823",7
"2824",7
"2825",4
"2826",7
"2827",7
"2828",10
"2829",5
"2830",8
"2831",7
"2832",4
"2833",7
"2834",4
"2835",7
"2836",4
"2837",7
"2838",9
"2839",4
"2840",8
"2841",7
"2842",7
"2843",7
"2844",3
"2845",4
"2846",7
"2847",4
"2848",7
"2849",7
"2850",4
"2851",7
"2852",7
"2853",4
"2854",4
"2855",4
"2856",4
"2857",5
"2858",4
"2859",4
"2860",4
"2861",3
"2862",7
"2863",7
"2864",4
"2865",4
"2866",4
"2867",7
"2868",7
"2869",7
"2870",7
"2871",4
"2872",3
"2873",7
"2874",7
"2875",7
"2876",4
"2877",5
"2878",7
"2879",4
"2880",7
"2881",4
"2882",4
"2883",4
"2884",7
"2885",10
"2886",7
"2887",4
"2888",4
"2889",7
"2890",4
"2891",4
"2892",4
"2893",4
"2894",7
"2895",4
"2896",5
"2897",7
"2898",3
"2899",4
"2900",7
"2901",10
"2902",7
"2903",4
"2904",4
"2905",5
"2906",4
"2907",7
"2908",4
"2909",7
"2910",7
"2911",4
"2912",4
"2913",4
"2914",4
"2915",4
"2916",5
"2917",4
"2918",7
"2919",7
"2920",5
"2921",8
"2922",8
"2923",4
"2924",10
"2925",4
"2926",10
"2927",8
"2928",8
"2929",10
"2930",5
"2931",4
"2932",4
"2933",5
"2934",5
"2935",4
"2936",7
"2937",5
"2938",10
"2939",8
"2940",4
"2941",5
"2942",4
"2943",4
"2944",8
"2945",10
"2946",4
"2947",4
"2948",5
"2949",4
"2950",4
"2951",4
"2952",7
"2953",4
"2954",4
"2955",4
"2956",4
"2957",4
"2958",4
"2959",3
"2960",4
"2961",5
"2962",10
"2963",4
"2964",7
"2965",4
"2966",4
"2967",7
"2968",7
"2969",7
"2970",4
"2971",4
"2972",4
"2973",4
"2974",10
"2975",4
"2976",4
"2977",4
"2978",4
"2979",4
"2980",4
"2981",4
"2982",4
"2983",4
"2984",3
"2985",5
"2986",4
"2987",10
"2988",5
"2989",7
"2990",4
"2991",4
"2992",10
"2993",9
"2994",4
"2995",8
"2996",4
"2997",4
"2998",8
"2999",5
"3000",4
"3001",4
"3002",4
"3003",10
"3004",4
"3005",10
