"","x"
"2499",10
"2500",3
"2501",3
"2502",3
"2503",3
"2504",10
"2505",3
"2506",3
"2507",3
"2508",3
"2509",3
"2510",3
"2511",3
"2512",3
"2513",2
"2514",3
"2515",10
"2516",3
"2517",3
"2518",10
"2519",2
"2520",3
"2521",3
"2522",3
"2523",7
"2524",3
"2525",3
"2526",3
"2527",2
"2528",3
"2529",2
"2530",4
"2531",3
"2532",3
"2533",3
"2534",3
"2535",3
"2536",3
"2537",3
"2538",3
"2539",3
"2540",3
"2541",3
"2542",3
"2543",3
"2544",3
"2545",3
"2546",2
"2547",2
"2548",3
"2549",3
"2550",3
"2551",3
"2552",3
"2553",3
"2554",3
"2555",3
"2556",3
"2557",3
"2558",4
"2559",3
"2560",3
"2561",3
"2562",3
"2563",3
"2564",3
"2565",6
"2566",3
"2567",2
"2568",10
"2569",3
"2570",2
"2571",3
"2572",3
"2573",3
"2574",3
"2575",3
"2576",3
"2577",10
"2578",3
"2579",3
"2580",3
"2581",3
"2582",3
"2583",3
"2584",3
"2585",3
"2586",3
"2587",3
"2588",3
"2589",3
"2590",3
"2591",10
"2592",3
"2593",2
"2594",3
"2595",3
"2596",3
"2597",3
"2598",3
"2599",3
"2600",3
"2601",4
"2602",3
"2603",3
"2604",3
"2605",3
"2606",3
"2607",3
"2608",2
"2609",3
"2610",3
"2611",3
"2612",3
"2613",3
"2614",3
"2615",10
"2616",3
"2617",2
"2618",3
"2619",3
"2620",3
"2621",6
"2622",3
"2623",3
"2624",3
"2625",3
"2626",3
"2627",3
"2628",4
"2629",3
"2630",3
"2631",3
"2632",3
"2633",6
"2634",2
"2635",7
"2636",3
"2637",10
"2638",3
"2639",3
"2640",3
"2641",3
"2642",3
"2643",3
"2644",3
"2645",3
"2646",3
"2647",3
"2648",3
"2649",3
"2650",7
"2651",3
"2652",3
"2653",3
"2654",3
"2655",2
"2656",3
"2657",3
"2658",2
"2659",3
"2660",2
"2661",3
"2662",3
"2663",6
"2664",2
"2665",3
"2666",3
"2667",3
"2668",3
"2669",3
"2670",4
"2671",10
"2672",3
"2673",3
"2674",2
"2675",2
"2676",6
"2677",3
"2678",3
"2679",3
"2680",3
"2681",3
"2682",3
"2683",3
"2684",3
"2685",7
"2686",3
"2687",3
"2688",3
"2689",3
"2690",3
"2691",3
"2692",3
"2693",3
"2694",3
"2695",3
"2696",3
"2697",3
"2698",2
"2699",3
"2700",3
"2701",3
"2702",3
"2703",3
"2704",4
"2705",3
"2706",7
"2707",6
"2708",3
"2709",3
"2710",3
"2711",3
"2712",3
"2713",2
"2714",3
"2715",2
"2716",3
"2717",3
"2718",10
"2719",3
"2720",3
"2721",3
"2722",3
"2723",10
"2724",3
"2725",3
"2726",3
"2727",3
"2728",3
"2729",3
"2730",3
"2731",3
"2732",3
"2733",7
"2734",3
"2735",3
"2736",6
"2737",3
"2738",10
"2739",6
"2740",3
"2741",3
"2742",4
"2743",10
"2744",3
"2745",3
"2746",3
"2747",7
"2748",3
"2749",3
"2750",3
"2751",3
"2752",3
"2753",3
"2754",3
"2755",4
"2756",4
"2757",3
"2758",3
"2759",10
"2760",4
"2761",3
"2762",3
"2763",4
"2764",3
"2765",3
"2766",7
"2767",3
"2768",3
"2769",7
"2770",4
"2771",3
"2772",3
"2773",3
"2774",3
"2775",7
"2776",3
"2777",4
"2778",3
"2779",3
"2780",3
"2781",3
"2782",6
"2783",3
"2784",3
"2785",3
"2786",4
"2787",3
"2788",10
"2789",3
"2790",3
"2791",3
"2792",10
"2793",4
"2794",7
"2795",4
"2796",3
"2797",3
"2798",3
"2799",4
"2800",3
"2801",4
"2802",4
"2803",4
"2804",3
"2805",3
"2806",4
"2807",10
"2808",3
"2809",3
"2810",4
"2811",3
"2812",2
"2813",10
"2814",3
"2815",10
"2816",10
"2817",3
"2818",3
"2819",10
"2820",4
"2821",4
"2822",4
"2823",3
"2824",3
"2825",3
"2826",3
"2827",10
"2828",2
"2829",4
"2830",3
"2831",3
"2832",10
"2833",7
"2834",3
"2835",3
"2836",3
"2837",3
"2838",3
"2839",3
"2840",3
"2841",3
"2842",3
"2843",3
"2844",3
"2845",4
"2846",3
"2847",3
"2848",6
"2849",4
"2850",3
"2851",3
"2852",3
"2853",3
"2854",3
"2855",3
"2856",3
"2857",10
"2858",3
"2859",3
"2860",3
"2861",2
"2862",3
"2863",3
"2864",4
"2865",3
"2866",3
"2867",3
"2868",3
"2869",3
"2870",3
"2871",3
"2872",3
"2873",3
"2874",4
"2875",3
"2876",2
"2877",10
"2878",10
"2879",3
"2880",4
"2881",3
"2882",7
"2883",3
"2884",4
"2885",3
"2886",3
"2887",3
"2888",2
"2889",4
"2890",3
"2891",3
"2892",3
"2893",3
"2894",3
"2895",2
"2896",10
"2897",3
"2898",3
"2899",10
"2900",3
"2901",2
"2902",3
"2903",3
"2904",3
"2905",3
"2906",3
"2907",10
"2908",3
"2909",3
"2910",3
"2911",2
"2912",3
"2913",10
"2914",3
"2915",10
"2916",4
"2917",3
"2918",3
"2919",2
"2920",10
"2921",3
"2922",2
"2923",3
"2924",2
"2925",6
"2926",3
"2927",3
"2928",2
"2929",3
"2930",6
"2931",2
"2932",3
"2933",3
"2934",2
"2935",3
"2936",3
"2937",4
"2938",10
"2939",3
"2940",4
"2941",3
"2942",3
"2943",3
"2944",3
"2945",6
"2946",3
"2947",3
"2948",2
"2949",3
"2950",3
"2951",3
"2952",3
"2953",10
"2954",3
"2955",3
"2956",3
"2957",3
"2958",3
"2959",2
"2960",3
"2961",3
"2962",3
"2963",3
"2964",3
"2965",3
"2966",3
"2967",3
"2968",3
"2969",3
"2970",2
"2971",3
"2972",3
"2973",3
"2974",3
"2975",3
"2976",7
"2977",10
"2978",3
"2979",3
"2980",4
"2981",3
"2982",3
"2983",3
"2984",2
"2985",3
"2986",3
"2987",4
"2988",3
"2989",10
"2990",3
"2991",7
"2992",3
"2993",7
"2994",3
"2995",3
"2996",2
"2997",2
"2998",4
"2999",6
"3000",2
"3001",2
"3002",2
"3003",3
"3004",3
"3005",3
