"","x"
"2499",5
"2500",7
"2501",7
"2502",6
"2503",5
"2504",5
"2505",5
"2506",5
"2507",5
"2508",5
"2509",5
"2510",5
"2511",5
"2512",7
"2513",5
"2514",5
"2515",7
"2516",5
"2517",5
"2518",5
"2519",1
"2520",5
"2521",5
"2522",5
"2523",6
"2524",7
"2525",5
"2526",5
"2527",6
"2528",5
"2529",4
"2530",7
"2531",5
"2532",5
"2533",5
"2534",5
"2535",5
"2536",5
"2537",5
"2538",5
"2539",5
"2540",5
"2541",1
"2542",5
"2543",5
"2544",5
"2545",5
"2546",5
"2547",5
"2548",5
"2549",7
"2550",5
"2551",6
"2552",5
"2553",5
"2554",7
"2555",5
"2556",5
"2557",5
"2558",5
"2559",7
"2560",5
"2561",5
"2562",5
"2563",5
"2564",5
"2565",1
"2566",5
"2567",4
"2568",1
"2569",5
"2570",1
"2571",5
"2572",5
"2573",5
"2574",5
"2575",5
"2576",5
"2577",5
"2578",5
"2579",5
"2580",5
"2581",5
"2582",5
"2583",5
"2584",5
"2585",5
"2586",5
"2587",5
"2588",5
"2589",5
"2590",5
"2591",5
"2592",5
"2593",7
"2594",5
"2595",5
"2596",5
"2597",5
"2598",5
"2599",3
"2600",5
"2601",6
"2602",5
"2603",5
"2604",5
"2605",5
"2606",5
"2607",5
"2608",5
"2609",5
"2610",5
"2611",5
"2612",5
"2613",5
"2614",5
"2615",5
"2616",5
"2617",1
"2618",5
"2619",7
"2620",5
"2621",7
"2622",3
"2623",7
"2624",5
"2625",5
"2626",5
"2627",5
"2628",5
"2629",5
"2630",5
"2631",5
"2632",5
"2633",3
"2634",5
"2635",5
"2636",5
"2637",5
"2638",3
"2639",5
"2640",7
"2641",5
"2642",5
"2643",5
"2644",5
"2645",5
"2646",5
"2647",5
"2648",5
"2649",5
"2650",6
"2651",5
"2652",1
"2653",5
"2654",5
"2655",6
"2656",5
"2657",1
"2658",6
"2659",5
"2660",5
"2661",5
"2662",5
"2663",5
"2664",5
"2665",5
"2666",5
"2667",5
"2668",5
"2669",5
"2670",5
"2671",5
"2672",5
"2673",5
"2674",5
"2675",5
"2676",5
"2677",5
"2678",5
"2679",5
"2680",5
"2681",7
"2682",5
"2683",5
"2684",5
"2685",5
"2686",5
"2687",5
"2688",5
"2689",7
"2690",5
"2691",5
"2692",5
"2693",5
"2694",5
"2695",7
"2696",5
"2697",5
"2698",1
"2699",5
"2700",5
"2701",5
"2702",5
"2703",5
"2704",7
"2705",5
"2706",6
"2707",7
"2708",5
"2709",5
"2710",5
"2711",5
"2712",5
"2713",5
"2714",5
"2715",5
"2716",5
"2717",5
"2718",5
"2719",5
"2720",5
"2721",5
"2722",5
"2723",5
"2724",5
"2725",5
"2726",5
"2727",5
"2728",5
"2729",5
"2730",5
"2731",5
"2732",1
"2733",6
"2734",6
"2735",5
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",5
"2742",7
"2743",5
"2744",5
"2745",7
"2746",5
"2747",6
"2748",7
"2749",5
"2750",5
"2751",5
"2752",5
"2753",5
"2754",5
"2755",7
"2756",5
"2757",5
"2758",5
"2759",5
"2760",5
"2761",5
"2762",7
"2763",7
"2764",5
"2765",5
"2766",5
"2767",5
"2768",5
"2769",5
"2770",5
"2771",5
"2772",5
"2773",7
"2774",5
"2775",5
"2776",5
"2777",7
"2778",7
"2779",3
"2780",7
"2781",7
"2782",9
"2783",7
"2784",5
"2785",5
"2786",5
"2787",5
"2788",5
"2789",5
"2790",5
"2791",5
"2792",5
"2793",5
"2794",5
"2795",5
"2796",5
"2797",5
"2798",5
"2799",6
"2800",7
"2801",7
"2802",5
"2803",5
"2804",5
"2805",5
"2806",5
"2807",3
"2808",5
"2809",5
"2810",5
"2811",5
"2812",5
"2813",5
"2814",6
"2815",1
"2816",3
"2817",3
"2818",5
"2819",10
"2820",5
"2821",7
"2822",5
"2823",5
"2824",5
"2825",5
"2826",5
"2827",5
"2828",5
"2829",7
"2830",5
"2831",5
"2832",5
"2833",5
"2834",5
"2835",5
"2836",5
"2837",5
"2838",5
"2839",5
"2840",7
"2841",5
"2842",5
"2843",5
"2844",5
"2845",3
"2846",5
"2847",5
"2848",5
"2849",5
"2850",5
"2851",5
"2852",5
"2853",5
"2854",5
"2855",5
"2856",5
"2857",5
"2858",5
"2859",5
"2860",5
"2861",5
"2862",5
"2863",5
"2864",5
"2865",1
"2866",5
"2867",5
"2868",5
"2869",5
"2870",5
"2871",5
"2872",1
"2873",5
"2874",5
"2875",5
"2876",1
"2877",1
"2878",5
"2879",5
"2880",5
"2881",5
"2882",5
"2883",5
"2884",1
"2885",5
"2886",5
"2887",5
"2888",3
"2889",5
"2890",5
"2891",5
"2892",5
"2893",5
"2894",7
"2895",5
"2896",5
"2897",7
"2898",1
"2899",5
"2900",5
"2901",5
"2902",5
"2903",5
"2904",5
"2905",5
"2906",5
"2907",7
"2908",5
"2909",5
"2910",5
"2911",5
"2912",5
"2913",1
"2914",1
"2915",5
"2916",7
"2917",5
"2918",5
"2919",5
"2920",1
"2921",7
"2922",5
"2923",5
"2924",2
"2925",6
"2926",5
"2927",7
"2928",6
"2929",5
"2930",6
"2931",1
"2932",6
"2933",5
"2934",1
"2935",5
"2936",5
"2937",6
"2938",5
"2939",5
"2940",1
"2941",5
"2942",5
"2943",5
"2944",6
"2945",1
"2946",5
"2947",7
"2948",1
"2949",5
"2950",5
"2951",6
"2952",5
"2953",5
"2954",5
"2955",5
"2956",1
"2957",5
"2958",7
"2959",5
"2960",3
"2961",5
"2962",5
"2963",5
"2964",7
"2965",7
"2966",5
"2967",3
"2968",5
"2969",5
"2970",5
"2971",5
"2972",5
"2973",5
"2974",5
"2975",5
"2976",5
"2977",5
"2978",7
"2979",5
"2980",5
"2981",5
"2982",5
"2983",1
"2984",5
"2985",5
"2986",5
"2987",5
"2988",5
"2989",5
"2990",5
"2991",5
"2992",5
"2993",5
"2994",5
"2995",5
"2996",5
"2997",1
"2998",7
"2999",5
"3000",1
"3001",5
"3002",5
"3003",5
"3004",5
"3005",5
