"","x"
"2499",8
"2500",10
"2501",10
"2502",10
"2503",10
"2504",10
"2505",10
"2506",10
"2507",10
"2508",10
"2509",10
"2510",10
"2511",10
"2512",10
"2513",10
"2514",10
"2515",7
"2516",10
"2517",10
"2518",3
"2519",8
"2520",10
"2521",10
"2522",2
"2523",4
"2524",10
"2525",10
"2526",10
"2527",4
"2528",10
"2529",8
"2530",10
"2531",10
"2532",10
"2533",10
"2534",10
"2535",7
"2536",10
"2537",10
"2538",10
"2539",10
"2540",2
"2541",2
"2542",2
"2543",2
"2544",10
"2545",10
"2546",8
"2547",10
"2548",10
"2549",2
"2550",2
"2551",4
"2552",10
"2553",8
"2554",2
"2555",2
"2556",2
"2557",10
"2558",8
"2559",10
"2560",10
"2561",10
"2562",10
"2563",7
"2564",10
"2565",7
"2566",2
"2567",5
"2568",8
"2569",10
"2570",1
"2571",8
"2572",10
"2573",2
"2574",10
"2575",2
"2576",10
"2577",10
"2578",2
"2579",2
"2580",10
"2581",10
"2582",10
"2583",10
"2584",8
"2585",10
"2586",10
"2587",2
"2588",10
"2589",10
"2590",10
"2591",8
"2592",10
"2593",8
"2594",10
"2595",2
"2596",10
"2597",10
"2598",10
"2599",10
"2600",10
"2601",5
"2602",10
"2603",10
"2604",2
"2605",2
"2606",8
"2607",8
"2608",10
"2609",10
"2610",10
"2611",10
"2612",8
"2613",2
"2614",2
"2615",10
"2616",10
"2617",8
"2618",10
"2619",10
"2620",10
"2621",10
"2622",10
"2623",10
"2624",10
"2625",10
"2626",8
"2627",10
"2628",10
"2629",10
"2630",2
"2631",10
"2632",8
"2633",7
"2634",8
"2635",2
"2636",10
"2637",7
"2638",10
"2639",7
"2640",10
"2641",8
"2642",2
"2643",8
"2644",10
"2645",10
"2646",10
"2647",10
"2648",10
"2649",7
"2650",3
"2651",10
"2652",8
"2653",10
"2654",10
"2655",8
"2656",10
"2657",8
"2658",4
"2659",8
"2660",8
"2661",10
"2662",2
"2663",10
"2664",5
"2665",2
"2666",2
"2667",10
"2668",10
"2669",10
"2670",7
"2671",2
"2672",10
"2673",10
"2674",8
"2675",8
"2676",8
"2677",8
"2678",10
"2679",10
"2680",2
"2681",2
"2682",10
"2683",2
"2684",10
"2685",8
"2686",10
"2687",10
"2688",10
"2689",10
"2690",2
"2691",10
"2692",7
"2693",10
"2694",10
"2695",10
"2696",8
"2697",4
"2698",8
"2699",10
"2700",10
"2701",10
"2702",10
"2703",8
"2704",2
"2705",8
"2706",2
"2707",10
"2708",10
"2709",10
"2710",10
"2711",10
"2712",10
"2713",10
"2714",8
"2715",8
"2716",8
"2717",10
"2718",8
"2719",10
"2720",10
"2721",10
"2722",8
"2723",8
"2724",2
"2725",8
"2726",10
"2727",10
"2728",10
"2729",5
"2730",8
"2731",8
"2732",10
"2733",4
"2734",8
"2735",10
"2736",8
"2737",8
"2738",10
"2739",10
"2740",8
"2741",10
"2742",8
"2743",3
"2744",8
"2745",10
"2746",10
"2747",5
"2748",10
"2749",10
"2750",10
"2751",8
"2752",10
"2753",10
"2754",2
"2755",10
"2756",4
"2757",2
"2758",2
"2759",4
"2760",2
"2761",10
"2762",8
"2763",2
"2764",2
"2765",10
"2766",10
"2767",10
"2768",10
"2769",8
"2770",2
"2771",8
"2772",2
"2773",2
"2774",10
"2775",10
"2776",8
"2777",2
"2778",10
"2779",10
"2780",4
"2781",2
"2782",8
"2783",8
"2784",10
"2785",10
"2786",2
"2787",10
"2788",10
"2789",10
"2790",8
"2791",2
"2792",10
"2793",2
"2794",10
"2795",10
"2796",8
"2797",10
"2798",2
"2799",7
"2800",10
"2801",2
"2802",10
"2803",10
"2804",10
"2805",10
"2806",10
"2807",7
"2808",7
"2809",8
"2810",10
"2811",2
"2812",8
"2813",10
"2814",8
"2815",8
"2816",8
"2817",8
"2818",10
"2819",8
"2820",8
"2821",7
"2822",2
"2823",10
"2824",10
"2825",10
"2826",2
"2827",8
"2828",10
"2829",2
"2830",8
"2831",10
"2832",10
"2833",8
"2834",8
"2835",10
"2836",2
"2837",2
"2838",8
"2839",8
"2840",10
"2841",2
"2842",10
"2843",10
"2844",8
"2845",10
"2846",8
"2847",8
"2848",8
"2849",10
"2850",8
"2851",10
"2852",8
"2853",10
"2854",10
"2855",10
"2856",10
"2857",8
"2858",10
"2859",8
"2860",10
"2861",8
"2862",10
"2863",8
"2864",10
"2865",8
"2866",10
"2867",8
"2868",10
"2869",8
"2870",2
"2871",10
"2872",8
"2873",2
"2874",3
"2875",8
"2876",8
"2877",8
"2878",8
"2879",8
"2880",8
"2881",8
"2882",8
"2883",8
"2884",8
"2885",10
"2886",10
"2887",8
"2888",10
"2889",10
"2890",10
"2891",8
"2892",10
"2893",10
"2894",10
"2895",8
"2896",2
"2897",10
"2898",8
"2899",8
"2900",10
"2901",7
"2902",10
"2903",8
"2904",10
"2905",2
"2906",8
"2907",2
"2908",1
"2909",10
"2910",8
"2911",10
"2912",10
"2913",1
"2914",8
"2915",10
"2916",2
"2917",10
"2918",10
"2919",8
"2920",8
"2921",2
"2922",7
"2923",10
"2924",8
"2925",8
"2926",1
"2927",4
"2928",2
"2929",10
"2930",3
"2931",8
"2932",10
"2933",10
"2934",8
"2935",10
"2936",8
"2937",10
"2938",8
"2939",8
"2940",10
"2941",10
"2942",10
"2943",10
"2944",10
"2945",3
"2946",8
"2947",10
"2948",8
"2949",10
"2950",10
"2951",8
"2952",10
"2953",10
"2954",10
"2955",10
"2956",10
"2957",10
"2958",10
"2959",8
"2960",8
"2961",8
"2962",10
"2963",2
"2964",2
"2965",2
"2966",2
"2967",8
"2968",10
"2969",10
"2970",10
"2971",10
"2972",4
"2973",10
"2974",10
"2975",2
"2976",8
"2977",8
"2978",10
"2979",4
"2980",8
"2981",10
"2982",10
"2983",8
"2984",8
"2985",8
"2986",10
"2987",2
"2988",10
"2989",10
"2990",8
"2991",10
"2992",8
"2993",2
"2994",10
"2995",10
"2996",10
"2997",10
"2998",4
"2999",8
"3000",8
"3001",8
"3002",2
"3003",10
"3004",10
"3005",10
