"","x"
"2499",3
"2500",7
"2501",10
"2502",10
"2503",3
"2504",10
"2505",10
"2506",6
"2507",10
"2508",6
"2509",10
"2510",10
"2511",7
"2512",10
"2513",10
"2514",7
"2515",3
"2516",3
"2517",10
"2518",10
"2519",2
"2520",10
"2521",10
"2522",10
"2523",8
"2524",10
"2525",10
"2526",10
"2527",10
"2528",10
"2529",2
"2530",7
"2531",6
"2532",10
"2533",10
"2534",10
"2535",10
"2536",10
"2537",7
"2538",10
"2539",10
"2540",10
"2541",10
"2542",10
"2543",7
"2544",10
"2545",10
"2546",10
"2547",10
"2548",10
"2549",10
"2550",10
"2551",7
"2552",10
"2553",10
"2554",10
"2555",10
"2556",10
"2557",10
"2558",10
"2559",10
"2560",10
"2561",10
"2562",10
"2563",10
"2564",10
"2565",8
"2566",10
"2567",8
"2568",10
"2569",6
"2570",8
"2571",4
"2572",10
"2573",7
"2574",7
"2575",10
"2576",6
"2577",10
"2578",10
"2579",6
"2580",10
"2581",10
"2582",10
"2583",10
"2584",10
"2585",10
"2586",7
"2587",10
"2588",10
"2589",10
"2590",10
"2591",10
"2592",10
"2593",10
"2594",10
"2595",10
"2596",10
"2597",10
"2598",7
"2599",10
"2600",10
"2601",1
"2602",10
"2603",10
"2604",10
"2605",10
"2606",1
"2607",10
"2608",10
"2609",6
"2610",10
"2611",10
"2612",10
"2613",10
"2614",8
"2615",10
"2616",10
"2617",10
"2618",10
"2619",10
"2620",10
"2621",10
"2622",10
"2623",6
"2624",10
"2625",10
"2626",10
"2627",10
"2628",10
"2629",3
"2630",10
"2631",10
"2632",10
"2633",7
"2634",10
"2635",10
"2636",10
"2637",10
"2638",10
"2639",7
"2640",10
"2641",10
"2642",10
"2643",10
"2644",7
"2645",10
"2646",7
"2647",10
"2648",10
"2649",10
"2650",8
"2651",10
"2652",10
"2653",10
"2654",10
"2655",7
"2656",10
"2657",10
"2658",8
"2659",10
"2660",8
"2661",10
"2662",10
"2663",6
"2664",8
"2665",10
"2666",10
"2667",7
"2668",10
"2669",7
"2670",10
"2671",10
"2672",10
"2673",10
"2674",10
"2675",10
"2676",2
"2677",10
"2678",6
"2679",10
"2680",6
"2681",10
"2682",10
"2683",10
"2684",10
"2685",10
"2686",10
"2687",10
"2688",10
"2689",10
"2690",10
"2691",8
"2692",10
"2693",6
"2694",10
"2695",10
"2696",10
"2697",10
"2698",8
"2699",10
"2700",10
"2701",10
"2702",10
"2703",10
"2704",7
"2705",10
"2706",6
"2707",3
"2708",10
"2709",10
"2710",10
"2711",6
"2712",10
"2713",10
"2714",10
"2715",10
"2716",10
"2717",10
"2718",10
"2719",10
"2720",10
"2721",10
"2722",10
"2723",10
"2724",10
"2725",10
"2726",10
"2727",10
"2728",10
"2729",10
"2730",10
"2731",10
"2732",10
"2733",8
"2734",10
"2735",10
"2736",7
"2737",6
"2738",3
"2739",10
"2740",8
"2741",10
"2742",7
"2743",10
"2744",10
"2745",7
"2746",7
"2747",10
"2748",10
"2749",10
"2750",10
"2751",7
"2752",10
"2753",10
"2754",6
"2755",7
"2756",10
"2757",10
"2758",7
"2759",7
"2760",10
"2761",7
"2762",8
"2763",7
"2764",6
"2765",10
"2766",10
"2767",10
"2768",6
"2769",10
"2770",7
"2771",6
"2772",10
"2773",10
"2774",10
"2775",8
"2776",3
"2777",10
"2778",7
"2779",10
"2780",10
"2781",10
"2782",10
"2783",10
"2784",10
"2785",10
"2786",6
"2787",10
"2788",10
"2789",10
"2790",10
"2791",10
"2792",10
"2793",10
"2794",10
"2795",10
"2796",10
"2797",10
"2798",7
"2799",10
"2800",10
"2801",3
"2802",10
"2803",10
"2804",10
"2805",10
"2806",10
"2807",8
"2808",7
"2809",10
"2810",7
"2811",7
"2812",10
"2813",10
"2814",8
"2815",2
"2816",3
"2817",10
"2818",10
"2819",8
"2820",10
"2821",7
"2822",10
"2823",10
"2824",7
"2825",10
"2826",8
"2827",8
"2828",10
"2829",7
"2830",6
"2831",10
"2832",10
"2833",10
"2834",10
"2835",10
"2836",10
"2837",10
"2838",10
"2839",10
"2840",7
"2841",10
"2842",10
"2843",10
"2844",10
"2845",10
"2846",10
"2847",10
"2848",10
"2849",10
"2850",10
"2851",10
"2852",10
"2853",10
"2854",10
"2855",10
"2856",10
"2857",10
"2858",10
"2859",10
"2860",10
"2861",2
"2862",3
"2863",10
"2864",10
"2865",2
"2866",10
"2867",10
"2868",10
"2869",7
"2870",10
"2871",10
"2872",10
"2873",10
"2874",7
"2875",10
"2876",2
"2877",10
"2878",10
"2879",2
"2880",10
"2881",10
"2882",2
"2883",2
"2884",10
"2885",7
"2886",10
"2887",10
"2888",3
"2889",10
"2890",10
"2891",10
"2892",10
"2893",10
"2894",10
"2895",10
"2896",10
"2897",7
"2898",10
"2899",10
"2900",10
"2901",10
"2902",10
"2903",10
"2904",6
"2905",3
"2906",10
"2907",10
"2908",3
"2909",10
"2910",10
"2911",10
"2912",10
"2913",3
"2914",7
"2915",10
"2916",7
"2917",8
"2918",10
"2919",10
"2920",10
"2921",8
"2922",7
"2923",10
"2924",4
"2925",3
"2926",8
"2927",10
"2928",7
"2929",8
"2930",5
"2931",8
"2932",10
"2933",10
"2934",8
"2935",10
"2936",10
"2937",7
"2938",3
"2939",3
"2940",6
"2941",10
"2942",10
"2943",10
"2944",8
"2945",8
"2946",10
"2947",10
"2948",10
"2949",10
"2950",10
"2951",10
"2952",10
"2953",10
"2954",8
"2955",10
"2956",10
"2957",10
"2958",10
"2959",10
"2960",10
"2961",3
"2962",10
"2963",10
"2964",10
"2965",7
"2966",10
"2967",3
"2968",10
"2969",10
"2970",10
"2971",10
"2972",10
"2973",10
"2974",8
"2975",10
"2976",10
"2977",3
"2978",10
"2979",10
"2980",6
"2981",7
"2982",10
"2983",10
"2984",10
"2985",10
"2986",3
"2987",7
"2988",8
"2989",10
"2990",10
"2991",8
"2992",10
"2993",8
"2994",10
"2995",7
"2996",10
"2997",10
"2998",8
"2999",10
"3000",10
"3001",10
"3002",10
"3003",10
"3004",7
"3005",10
