"","x"
"2499",7
"2500",2
"2501",7
"2502",4
"2503",7
"2504",7
"2505",7
"2506",7
"2507",7
"2508",7
"2509",4
"2510",7
"2511",7
"2512",6
"2513",7
"2514",2
"2515",8
"2516",7
"2517",7
"2518",7
"2519",8
"2520",7
"2521",4
"2522",7
"2523",8
"2524",7
"2525",7
"2526",7
"2527",7
"2528",7
"2529",8
"2530",7
"2531",7
"2532",7
"2533",7
"2534",7
"2535",2
"2536",7
"2537",7
"2538",7
"2539",7
"2540",2
"2541",7
"2542",4
"2543",7
"2544",7
"2545",7
"2546",10
"2547",7
"2548",4
"2549",7
"2550",2
"2551",8
"2552",4
"2553",7
"2554",7
"2555",7
"2556",7
"2557",7
"2558",7
"2559",7
"2560",7
"2561",7
"2562",2
"2563",7
"2564",4
"2565",7
"2566",8
"2567",1
"2568",7
"2569",7
"2570",7
"2571",8
"2572",7
"2573",4
"2574",7
"2575",4
"2576",7
"2577",7
"2578",7
"2579",7
"2580",7
"2581",7
"2582",7
"2583",7
"2584",7
"2585",7
"2586",7
"2587",7
"2588",7
"2589",7
"2590",8
"2591",7
"2592",7
"2593",7
"2594",7
"2595",4
"2596",7
"2597",7
"2598",7
"2599",7
"2600",7
"2601",8
"2602",7
"2603",7
"2604",7
"2605",7
"2606",7
"2607",7
"2608",7
"2609",7
"2610",7
"2611",7
"2612",4
"2613",7
"2614",7
"2615",7
"2616",7
"2617",7
"2618",7
"2619",7
"2620",7
"2621",7
"2622",7
"2623",7
"2624",7
"2625",7
"2626",7
"2627",7
"2628",7
"2629",7
"2630",7
"2631",7
"2632",7
"2633",7
"2634",2
"2635",2
"2636",4
"2637",7
"2638",7
"2639",2
"2640",7
"2641",7
"2642",7
"2643",10
"2644",7
"2645",7
"2646",7
"2647",7
"2648",4
"2649",7
"2650",8
"2651",7
"2652",7
"2653",7
"2654",7
"2655",7
"2656",7
"2657",10
"2658",7
"2659",8
"2660",8
"2661",8
"2662",7
"2663",7
"2664",7
"2665",7
"2666",7
"2667",7
"2668",7
"2669",7
"2670",7
"2671",7
"2672",7
"2673",7
"2674",8
"2675",7
"2676",9
"2677",7
"2678",4
"2679",7
"2680",7
"2681",2
"2682",7
"2683",7
"2684",7
"2685",7
"2686",7
"2687",7
"2688",4
"2689",7
"2690",7
"2691",4
"2692",7
"2693",7
"2694",7
"2695",7
"2696",7
"2697",2
"2698",7
"2699",7
"2700",9
"2701",7
"2702",7
"2703",7
"2704",2
"2705",7
"2706",8
"2707",7
"2708",7
"2709",7
"2710",7
"2711",2
"2712",7
"2713",7
"2714",7
"2715",7
"2716",7
"2717",7
"2718",7
"2719",7
"2720",7
"2721",7
"2722",8
"2723",7
"2724",7
"2725",7
"2726",7
"2727",7
"2728",7
"2729",7
"2730",7
"2731",4
"2732",7
"2733",1
"2734",8
"2735",4
"2736",8
"2737",7
"2738",7
"2739",7
"2740",7
"2741",7
"2742",8
"2743",7
"2744",7
"2745",7
"2746",7
"2747",3
"2748",7
"2749",7
"2750",7
"2751",7
"2752",4
"2753",7
"2754",7
"2755",1
"2756",8
"2757",7
"2758",2
"2759",7
"2760",7
"2761",4
"2762",1
"2763",2
"2764",2
"2765",7
"2766",7
"2767",8
"2768",7
"2769",7
"2770",7
"2771",7
"2772",7
"2773",4
"2774",7
"2775",8
"2776",7
"2777",7
"2778",7
"2779",2
"2780",2
"2781",7
"2782",9
"2783",8
"2784",4
"2785",7
"2786",7
"2787",7
"2788",4
"2789",7
"2790",7
"2791",7
"2792",7
"2793",7
"2794",7
"2795",7
"2796",7
"2797",7
"2798",2
"2799",4
"2800",4
"2801",4
"2802",7
"2803",7
"2804",7
"2805",7
"2806",7
"2807",4
"2808",7
"2809",7
"2810",7
"2811",7
"2812",7
"2813",7
"2814",8
"2815",7
"2816",9
"2817",7
"2818",7
"2819",4
"2820",7
"2821",2
"2822",4
"2823",7
"2824",7
"2825",4
"2826",7
"2827",7
"2828",8
"2829",7
"2830",7
"2831",7
"2832",8
"2833",4
"2834",7
"2835",7
"2836",4
"2837",7
"2838",7
"2839",4
"2840",4
"2841",7
"2842",7
"2843",4
"2844",7
"2845",7
"2846",7
"2847",2
"2848",6
"2849",4
"2850",7
"2851",7
"2852",4
"2853",7
"2854",7
"2855",7
"2856",7
"2857",7
"2858",7
"2859",7
"2860",7
"2861",9
"2862",7
"2863",7
"2864",7
"2865",7
"2866",7
"2867",7
"2868",7
"2869",7
"2870",8
"2871",7
"2872",7
"2873",7
"2874",7
"2875",7
"2876",7
"2877",1
"2878",4
"2879",7
"2880",7
"2881",7
"2882",4
"2883",7
"2884",8
"2885",7
"2886",7
"2887",7
"2888",7
"2889",7
"2890",7
"2891",4
"2892",7
"2893",7
"2894",7
"2895",7
"2896",7
"2897",7
"2898",9
"2899",7
"2900",7
"2901",9
"2902",7
"2903",7
"2904",7
"2905",7
"2906",7
"2907",7
"2908",7
"2909",4
"2910",7
"2911",7
"2912",7
"2913",9
"2914",7
"2915",7
"2916",4
"2917",4
"2918",7
"2919",7
"2920",4
"2921",6
"2922",7
"2923",7
"2924",10
"2925",8
"2926",4
"2927",7
"2928",2
"2929",4
"2930",7
"2931",8
"2932",7
"2933",2
"2934",10
"2935",7
"2936",8
"2937",8
"2938",4
"2939",4
"2940",7
"2941",7
"2942",7
"2943",7
"2944",8
"2945",4
"2946",7
"2947",7
"2948",7
"2949",7
"2950",7
"2951",7
"2952",7
"2953",7
"2954",4
"2955",7
"2956",7
"2957",7
"2958",4
"2959",7
"2960",4
"2961",7
"2962",7
"2963",7
"2964",2
"2965",1
"2966",7
"2967",7
"2968",7
"2969",7
"2970",7
"2971",4
"2972",4
"2973",7
"2974",4
"2975",7
"2976",7
"2977",7
"2978",7
"2979",7
"2980",7
"2981",7
"2982",7
"2983",7
"2984",4
"2985",7
"2986",7
"2987",7
"2988",4
"2989",7
"2990",4
"2991",7
"2992",7
"2993",8
"2994",8
"2995",8
"2996",7
"2997",7
"2998",8
"2999",7
"3000",8
"3001",7
"3002",7
"3003",7
"3004",7
"3005",7
