"","x"
"2499",3
"2500",3
"2501",4
"2502",3
"2503",3
"2504",4
"2505",3
"2506",3
"2507",4
"2508",9
"2509",3
"2510",3
"2511",4
"2512",4
"2513",3
"2514",4
"2515",8
"2516",9
"2517",3
"2518",3
"2519",9
"2520",3
"2521",3
"2522",3
"2523",2
"2524",3
"2525",3
"2526",3
"2527",2
"2528",4
"2529",3
"2530",3
"2531",3
"2532",3
"2533",4
"2534",3
"2535",3
"2536",3
"2537",3
"2538",3
"2539",3
"2540",3
"2541",4
"2542",3
"2543",3
"2544",3
"2545",3
"2546",4
"2547",3
"2548",6
"2549",3
"2550",3
"2551",6
"2552",3
"2553",8
"2554",3
"2555",3
"2556",3
"2557",3
"2558",3
"2559",3
"2560",3
"2561",3
"2562",3
"2563",3
"2564",3
"2565",3
"2566",3
"2567",4
"2568",3
"2569",3
"2570",2
"2571",3
"2572",3
"2573",3
"2574",4
"2575",3
"2576",3
"2577",3
"2578",3
"2579",3
"2580",3
"2581",4
"2582",3
"2583",3
"2584",3
"2585",3
"2586",9
"2587",3
"2588",3
"2589",3
"2590",3
"2591",3
"2592",6
"2593",9
"2594",3
"2595",3
"2596",3
"2597",3
"2598",3
"2599",4
"2600",4
"2601",4
"2602",3
"2603",3
"2604",2
"2605",3
"2606",3
"2607",3
"2608",8
"2609",3
"2610",3
"2611",3
"2612",9
"2613",3
"2614",2
"2615",3
"2616",3
"2617",5
"2618",3
"2619",3
"2620",3
"2621",3
"2622",3
"2623",4
"2624",3
"2625",3
"2626",5
"2627",3
"2628",3
"2629",3
"2630",3
"2631",3
"2632",3
"2633",3
"2634",2
"2635",3
"2636",3
"2637",3
"2638",3
"2639",3
"2640",2
"2641",3
"2642",3
"2643",4
"2644",3
"2645",3
"2646",3
"2647",3
"2648",3
"2649",3
"2650",4
"2651",3
"2652",5
"2653",3
"2654",3
"2655",5
"2656",9
"2657",2
"2658",5
"2659",2
"2660",3
"2661",3
"2662",3
"2663",3
"2664",3
"2665",3
"2666",3
"2667",3
"2668",9
"2669",3
"2670",3
"2671",3
"2672",3
"2673",3
"2674",9
"2675",9
"2676",3
"2677",3
"2678",2
"2679",3
"2680",3
"2681",4
"2682",3
"2683",3
"2684",3
"2685",6
"2686",3
"2687",3
"2688",3
"2689",3
"2690",3
"2691",3
"2692",3
"2693",3
"2694",3
"2695",3
"2696",3
"2697",3
"2698",9
"2699",3
"2700",3
"2701",3
"2702",3
"2703",3
"2704",2
"2705",3
"2706",4
"2707",2
"2708",3
"2709",4
"2710",2
"2711",3
"2712",3
"2713",3
"2714",3
"2715",3
"2716",3
"2717",3
"2718",3
"2719",3
"2720",3
"2721",3
"2722",3
"2723",8
"2724",9
"2725",3
"2726",9
"2727",9
"2728",3
"2729",3
"2730",3
"2731",3
"2732",3
"2733",6
"2734",2
"2735",3
"2736",9
"2737",3
"2738",3
"2739",3
"2740",3
"2741",3
"2742",3
"2743",3
"2744",9
"2745",3
"2746",4
"2747",4
"2748",3
"2749",3
"2750",4
"2751",4
"2752",4
"2753",3
"2754",4
"2755",4
"2756",4
"2757",3
"2758",3
"2759",3
"2760",4
"2761",4
"2762",3
"2763",6
"2764",3
"2765",3
"2766",3
"2767",3
"2768",3
"2769",3
"2770",9
"2771",3
"2772",3
"2773",3
"2774",3
"2775",3
"2776",9
"2777",3
"2778",3
"2779",3
"2780",3
"2781",3
"2782",8
"2783",3
"2784",4
"2785",3
"2786",2
"2787",3
"2788",4
"2789",3
"2790",9
"2791",3
"2792",3
"2793",3
"2794",3
"2795",3
"2796",3
"2797",3
"2798",4
"2799",9
"2800",3
"2801",3
"2802",3
"2803",3
"2804",3
"2805",3
"2806",3
"2807",3
"2808",2
"2809",3
"2810",3
"2811",3
"2812",3
"2813",3
"2814",3
"2815",3
"2816",5
"2817",3
"2818",3
"2819",9
"2820",3
"2821",4
"2822",3
"2823",3
"2824",2
"2825",3
"2826",3
"2827",9
"2828",8
"2829",4
"2830",3
"2831",9
"2832",3
"2833",3
"2834",3
"2835",3
"2836",3
"2837",3
"2838",9
"2839",9
"2840",3
"2841",4
"2842",3
"2843",3
"2844",3
"2845",3
"2846",9
"2847",3
"2848",9
"2849",3
"2850",3
"2851",2
"2852",2
"2853",3
"2854",3
"2855",3
"2856",3
"2857",3
"2858",9
"2859",3
"2860",3
"2861",9
"2862",3
"2863",3
"2864",3
"2865",3
"2866",9
"2867",3
"2868",9
"2869",2
"2870",3
"2871",3
"2872",3
"2873",3
"2874",8
"2875",3
"2876",9
"2877",4
"2878",3
"2879",5
"2880",3
"2881",3
"2882",3
"2883",9
"2884",2
"2885",3
"2886",9
"2887",3
"2888",9
"2889",3
"2890",3
"2891",3
"2892",3
"2893",3
"2894",3
"2895",9
"2896",3
"2897",4
"2898",9
"2899",3
"2900",3
"2901",9
"2902",3
"2903",9
"2904",3
"2905",3
"2906",3
"2907",3
"2908",9
"2909",3
"2910",4
"2911",3
"2912",3
"2913",9
"2914",9
"2915",3
"2916",3
"2917",3
"2918",3
"2919",9
"2920",9
"2921",4
"2922",3
"2923",9
"2924",10
"2925",7
"2926",3
"2927",3
"2928",3
"2929",3
"2930",9
"2931",9
"2932",3
"2933",4
"2934",3
"2935",3
"2936",2
"2937",8
"2938",3
"2939",3
"2940",9
"2941",4
"2942",3
"2943",3
"2944",2
"2945",3
"2946",3
"2947",4
"2948",3
"2949",3
"2950",6
"2951",3
"2952",3
"2953",3
"2954",4
"2955",3
"2956",3
"2957",3
"2958",2
"2959",2
"2960",5
"2961",3
"2962",3
"2963",3
"2964",4
"2965",4
"2966",3
"2967",6
"2968",3
"2969",3
"2970",6
"2971",3
"2972",9
"2973",3
"2974",9
"2975",3
"2976",3
"2977",3
"2978",3
"2979",3
"2980",3
"2981",3
"2982",3
"2983",3
"2984",9
"2985",3
"2986",3
"2987",3
"2988",3
"2989",4
"2990",9
"2991",3
"2992",3
"2993",3
"2994",3
"2995",3
"2996",9
"2997",3
"2998",2
"2999",8
"3000",2
"3001",3
"3002",3
"3003",9
"3004",3
"3005",4
