"","x"
"2499",6
"2500",7
"2501",3
"2502",10
"2503",7
"2504",7
"2505",7
"2506",7
"2507",7
"2508",10
"2509",7
"2510",7
"2511",7
"2512",7
"2513",7
"2514",7
"2515",2
"2516",1
"2517",7
"2518",2
"2519",7
"2520",7
"2521",7
"2522",7
"2523",7
"2524",2
"2525",7
"2526",7
"2527",10
"2528",3
"2529",7
"2530",7
"2531",7
"2532",7
"2533",7
"2534",7
"2535",4
"2536",6
"2537",1
"2538",4
"2539",7
"2540",7
"2541",7
"2542",7
"2543",3
"2544",7
"2545",7
"2546",7
"2547",7
"2548",7
"2549",4
"2550",7
"2551",1
"2552",7
"2553",7
"2554",4
"2555",7
"2556",7
"2557",7
"2558",7
"2559",7
"2560",7
"2561",7
"2562",7
"2563",7
"2564",4
"2565",10
"2566",7
"2567",10
"2568",7
"2569",7
"2570",7
"2571",6
"2572",7
"2573",1
"2574",7
"2575",7
"2576",2
"2577",7
"2578",7
"2579",7
"2580",4
"2581",7
"2582",7
"2583",7
"2584",7
"2585",7
"2586",7
"2587",4
"2588",7
"2589",7
"2590",7
"2591",7
"2592",7
"2593",7
"2594",7
"2595",7
"2596",7
"2597",7
"2598",7
"2599",10
"2600",1
"2601",9
"2602",7
"2603",7
"2604",4
"2605",7
"2606",7
"2607",7
"2608",6
"2609",7
"2610",7
"2611",7
"2612",7
"2613",7
"2614",4
"2615",7
"2616",7
"2617",6
"2618",7
"2619",7
"2620",7
"2621",7
"2622",7
"2623",7
"2624",7
"2625",7
"2626",7
"2627",7
"2628",1
"2629",7
"2630",7
"2631",7
"2632",7
"2633",7
"2634",7
"2635",7
"2636",10
"2637",7
"2638",7
"2639",7
"2640",7
"2641",7
"2642",7
"2643",7
"2644",7
"2645",7
"2646",7
"2647",7
"2648",6
"2649",7
"2650",7
"2651",7
"2652",6
"2653",10
"2654",7
"2655",6
"2656",7
"2657",7
"2658",10
"2659",7
"2660",7
"2661",7
"2662",7
"2663",7
"2664",10
"2665",7
"2666",7
"2667",7
"2668",7
"2669",7
"2670",4
"2671",7
"2672",7
"2673",7
"2674",7
"2675",7
"2676",6
"2677",7
"2678",7
"2679",4
"2680",3
"2681",2
"2682",7
"2683",7
"2684",7
"2685",6
"2686",7
"2687",7
"2688",7
"2689",7
"2690",4
"2691",1
"2692",7
"2693",7
"2694",7
"2695",7
"2696",7
"2697",7
"2698",6
"2699",7
"2700",7
"2701",7
"2702",7
"2703",7
"2704",7
"2705",7
"2706",7
"2707",7
"2708",7
"2709",7
"2710",7
"2711",7
"2712",7
"2713",7
"2714",7
"2715",7
"2716",7
"2717",7
"2718",7
"2719",7
"2720",7
"2721",7
"2722",7
"2723",7
"2724",7
"2725",7
"2726",7
"2727",7
"2728",1
"2729",7
"2730",7
"2731",7
"2732",3
"2733",1
"2734",7
"2735",7
"2736",9
"2737",7
"2738",7
"2739",7
"2740",7
"2741",7
"2742",4
"2743",6
"2744",4
"2745",7
"2746",3
"2747",1
"2748",7
"2749",7
"2750",7
"2751",3
"2752",7
"2753",7
"2754",7
"2755",4
"2756",2
"2757",7
"2758",7
"2759",10
"2760",7
"2761",2
"2762",1
"2763",4
"2764",7
"2765",2
"2766",3
"2767",7
"2768",7
"2769",7
"2770",7
"2771",7
"2772",7
"2773",7
"2774",7
"2775",6
"2776",7
"2777",7
"2778",4
"2779",7
"2780",7
"2781",7
"2782",6
"2783",7
"2784",7
"2785",7
"2786",4
"2787",7
"2788",7
"2789",4
"2790",1
"2791",4
"2792",7
"2793",7
"2794",7
"2795",7
"2796",7
"2797",7
"2798",7
"2799",7
"2800",2
"2801",7
"2802",1
"2803",7
"2804",7
"2805",7
"2806",7
"2807",2
"2808",7
"2809",2
"2810",7
"2811",4
"2812",7
"2813",4
"2814",7
"2815",2
"2816",7
"2817",7
"2818",7
"2819",10
"2820",7
"2821",1
"2822",7
"2823",7
"2824",7
"2825",7
"2826",7
"2827",7
"2828",3
"2829",4
"2830",4
"2831",7
"2832",7
"2833",7
"2834",7
"2835",7
"2836",7
"2837",4
"2838",7
"2839",7
"2840",3
"2841",7
"2842",7
"2843",7
"2844",7
"2845",4
"2846",7
"2847",7
"2848",2
"2849",7
"2850",4
"2851",10
"2852",7
"2853",7
"2854",7
"2855",7
"2856",7
"2857",7
"2858",7
"2859",7
"2860",7
"2861",6
"2862",7
"2863",7
"2864",7
"2865",7
"2866",7
"2867",3
"2868",7
"2869",2
"2870",7
"2871",7
"2872",7
"2873",4
"2874",7
"2875",7
"2876",6
"2877",6
"2878",7
"2879",7
"2880",7
"2881",7
"2882",7
"2883",7
"2884",10
"2885",7
"2886",7
"2887",7
"2888",6
"2889",7
"2890",7
"2891",7
"2892",7
"2893",7
"2894",7
"2895",6
"2896",1
"2897",7
"2898",6
"2899",7
"2900",7
"2901",7
"2902",2
"2903",7
"2904",7
"2905",1
"2906",6
"2907",7
"2908",7
"2909",7
"2910",7
"2911",4
"2912",7
"2913",7
"2914",6
"2915",7
"2916",4
"2917",7
"2918",2
"2919",2
"2920",7
"2921",7
"2922",7
"2923",7
"2924",10
"2925",7
"2926",2
"2927",7
"2928",7
"2929",7
"2930",7
"2931",7
"2932",7
"2933",7
"2934",6
"2935",7
"2936",7
"2937",1
"2938",10
"2939",7
"2940",7
"2941",2
"2942",7
"2943",7
"2944",4
"2945",10
"2946",7
"2947",7
"2948",6
"2949",7
"2950",7
"2951",1
"2952",7
"2953",7
"2954",7
"2955",2
"2956",7
"2957",7
"2958",7
"2959",6
"2960",7
"2961",7
"2962",7
"2963",7
"2964",1
"2965",3
"2966",7
"2967",7
"2968",7
"2969",7
"2970",6
"2971",7
"2972",7
"2973",7
"2974",1
"2975",7
"2976",7
"2977",7
"2978",7
"2979",4
"2980",7
"2981",7
"2982",7
"2983",7
"2984",6
"2985",7
"2986",7
"2987",1
"2988",7
"2989",4
"2990",7
"2991",7
"2992",7
"2993",1
"2994",7
"2995",7
"2996",7
"2997",7
"2998",4
"2999",2
"3000",1
"3001",7
"3002",7
"3003",7
"3004",7
"3005",7
