"","x"
"2499",9
"2500",9
"2501",9
"2502",7
"2503",9
"2504",9
"2505",4
"2506",9
"2507",9
"2508",9
"2509",4
"2510",9
"2511",9
"2512",9
"2513",9
"2514",9
"2515",9
"2516",9
"2517",9
"2518",9
"2519",4
"2520",9
"2521",9
"2522",9
"2523",6
"2524",7
"2525",4
"2526",9
"2527",1
"2528",4
"2529",4
"2530",9
"2531",9
"2532",9
"2533",9
"2534",4
"2535",7
"2536",1
"2537",9
"2538",9
"2539",9
"2540",9
"2541",4
"2542",9
"2543",7
"2544",9
"2545",9
"2546",4
"2547",2
"2548",9
"2549",7
"2550",2
"2551",9
"2552",9
"2553",9
"2554",9
"2555",9
"2556",9
"2557",9
"2558",9
"2559",9
"2560",9
"2561",9
"2562",9
"2563",9
"2564",9
"2565",4
"2566",9
"2567",4
"2568",9
"2569",9
"2570",2
"2571",4
"2572",9
"2573",4
"2574",9
"2575",9
"2576",9
"2577",9
"2578",9
"2579",9
"2580",4
"2581",9
"2582",9
"2583",9
"2584",9
"2585",9
"2586",7
"2587",9
"2588",9
"2589",9
"2590",9
"2591",9
"2592",7
"2593",9
"2594",4
"2595",7
"2596",9
"2597",9
"2598",9
"2599",9
"2600",9
"2601",3
"2602",4
"2603",4
"2604",9
"2605",9
"2606",9
"2607",4
"2608",9
"2609",9
"2610",4
"2611",7
"2612",4
"2613",9
"2614",9
"2615",9
"2616",7
"2617",4
"2618",9
"2619",7
"2620",7
"2621",4
"2622",9
"2623",9
"2624",9
"2625",4
"2626",9
"2627",9
"2628",9
"2629",9
"2630",9
"2631",9
"2632",7
"2633",4
"2634",9
"2635",9
"2636",9
"2637",9
"2638",9
"2639",9
"2640",9
"2641",9
"2642",9
"2643",9
"2644",9
"2645",9
"2646",9
"2647",9
"2648",9
"2649",9
"2650",1
"2651",9
"2652",9
"2653",4
"2654",9
"2655",9
"2656",9
"2657",9
"2658",4
"2659",9
"2660",9
"2661",8
"2662",9
"2663",4
"2664",5
"2665",7
"2666",9
"2667",9
"2668",9
"2669",9
"2670",9
"2671",9
"2672",9
"2673",4
"2674",4
"2675",9
"2676",4
"2677",7
"2678",9
"2679",9
"2680",4
"2681",7
"2682",9
"2683",9
"2684",9
"2685",9
"2686",9
"2687",9
"2688",9
"2689",4
"2690",9
"2691",7
"2692",9
"2693",9
"2694",9
"2695",9
"2696",9
"2697",9
"2698",1
"2699",9
"2700",9
"2701",9
"2702",9
"2703",9
"2704",7
"2705",4
"2706",1
"2707",7
"2708",7
"2709",9
"2710",9
"2711",9
"2712",9
"2713",9
"2714",9
"2715",4
"2716",9
"2717",9
"2718",9
"2719",9
"2720",9
"2721",9
"2722",9
"2723",4
"2724",9
"2725",9
"2726",4
"2727",9
"2728",9
"2729",9
"2730",9
"2731",4
"2732",4
"2733",2
"2734",4
"2735",4
"2736",9
"2737",4
"2738",4
"2739",4
"2740",4
"2741",4
"2742",9
"2743",9
"2744",9
"2745",9
"2746",9
"2747",4
"2748",9
"2749",9
"2750",9
"2751",9
"2752",9
"2753",4
"2754",9
"2755",9
"2756",2
"2757",9
"2758",9
"2759",5
"2760",7
"2761",9
"2762",9
"2763",7
"2764",9
"2765",9
"2766",9
"2767",9
"2768",9
"2769",9
"2770",4
"2771",9
"2772",9
"2773",9
"2774",9
"2775",4
"2776",4
"2777",4
"2778",9
"2779",2
"2780",7
"2781",9
"2782",1
"2783",9
"2784",9
"2785",9
"2786",9
"2787",9
"2788",9
"2789",9
"2790",8
"2791",9
"2792",9
"2793",9
"2794",9
"2795",9
"2796",9
"2797",9
"2798",7
"2799",7
"2800",9
"2801",7
"2802",9
"2803",9
"2804",9
"2805",9
"2806",9
"2807",3
"2808",4
"2809",9
"2810",9
"2811",7
"2812",7
"2813",7
"2814",9
"2815",4
"2816",4
"2817",4
"2818",9
"2819",1
"2820",9
"2821",2
"2822",7
"2823",4
"2824",9
"2825",9
"2826",9
"2827",9
"2828",9
"2829",7
"2830",9
"2831",9
"2832",9
"2833",9
"2834",9
"2835",9
"2836",9
"2837",7
"2838",4
"2839",4
"2840",7
"2841",9
"2842",9
"2843",9
"2844",4
"2845",4
"2846",9
"2847",9
"2848",4
"2849",4
"2850",9
"2851",4
"2852",4
"2853",9
"2854",9
"2855",9
"2856",9
"2857",9
"2858",9
"2859",9
"2860",9
"2861",4
"2862",9
"2863",9
"2864",9
"2865",4
"2866",9
"2867",9
"2868",9
"2869",4
"2870",9
"2871",9
"2872",7
"2873",1
"2874",9
"2875",9
"2876",4
"2877",4
"2878",7
"2879",9
"2880",7
"2881",9
"2882",4
"2883",4
"2884",1
"2885",7
"2886",9
"2887",9
"2888",8
"2889",9
"2890",9
"2891",9
"2892",9
"2893",9
"2894",9
"2895",4
"2896",9
"2897",7
"2898",8
"2899",9
"2900",9
"2901",4
"2902",9
"2903",9
"2904",1
"2905",9
"2906",1
"2907",7
"2908",4
"2909",9
"2910",7
"2911",4
"2912",9
"2913",4
"2914",4
"2915",9
"2916",4
"2917",4
"2918",9
"2919",8
"2920",1
"2921",7
"2922",4
"2923",9
"2924",4
"2925",4
"2926",4
"2927",4
"2928",4
"2929",9
"2930",4
"2931",1
"2932",9
"2933",1
"2934",4
"2935",9
"2936",9
"2937",9
"2938",4
"2939",7
"2940",9
"2941",9
"2942",9
"2943",4
"2944",1
"2945",1
"2946",9
"2947",9
"2948",4
"2949",9
"2950",7
"2951",9
"2952",7
"2953",9
"2954",4
"2955",9
"2956",4
"2957",9
"2958",9
"2959",4
"2960",4
"2961",7
"2962",4
"2963",9
"2964",9
"2965",7
"2966",9
"2967",9
"2968",9
"2969",9
"2970",1
"2971",9
"2972",7
"2973",9
"2974",4
"2975",7
"2976",1
"2977",8
"2978",4
"2979",9
"2980",9
"2981",9
"2982",9
"2983",4
"2984",4
"2985",4
"2986",9
"2987",7
"2988",9
"2989",9
"2990",8
"2991",9
"2992",9
"2993",3
"2994",4
"2995",9
"2996",9
"2997",4
"2998",2
"2999",4
"3000",4
"3001",7
"3002",9
"3003",9
"3004",9
"3005",7
