"","x"
"2499",8
"2500",8
"2501",7
"2502",8
"2503",7
"2504",8
"2505",8
"2506",7
"2507",8
"2508",8
"2509",8
"2510",7
"2511",8
"2512",8
"2513",3
"2514",7
"2515",8
"2516",8
"2517",8
"2518",8
"2519",2
"2520",8
"2521",8
"2522",8
"2523",5
"2524",8
"2525",8
"2526",8
"2527",4
"2528",3
"2529",3
"2530",8
"2531",8
"2532",8
"2533",7
"2534",8
"2535",8
"2536",8
"2537",7
"2538",7
"2539",7
"2540",8
"2541",2
"2542",8
"2543",7
"2544",8
"2545",8
"2546",3
"2547",7
"2548",7
"2549",7
"2550",7
"2551",4
"2552",8
"2553",7
"2554",8
"2555",8
"2556",8
"2557",8
"2558",8
"2559",10
"2560",8
"2561",8
"2562",8
"2563",8
"2564",7
"2565",3
"2566",8
"2567",6
"2568",8
"2569",3
"2570",8
"2571",8
"2572",8
"2573",7
"2574",8
"2575",8
"2576",8
"2577",8
"2578",8
"2579",7
"2580",8
"2581",8
"2582",7
"2583",8
"2584",8
"2585",8
"2586",7
"2587",7
"2588",7
"2589",8
"2590",8
"2591",8
"2592",2
"2593",8
"2594",8
"2595",8
"2596",8
"2597",8
"2598",8
"2599",8
"2600",8
"2601",5
"2602",8
"2603",7
"2604",8
"2605",3
"2606",8
"2607",8
"2608",8
"2609",8
"2610",8
"2611",8
"2612",2
"2613",8
"2614",3
"2615",8
"2616",8
"2617",8
"2618",8
"2619",8
"2620",8
"2621",8
"2622",3
"2623",8
"2624",8
"2625",8
"2626",8
"2627",8
"2628",7
"2629",8
"2630",8
"2631",8
"2632",8
"2633",8
"2634",8
"2635",8
"2636",4
"2637",8
"2638",7
"2639",8
"2640",8
"2641",8
"2642",8
"2643",8
"2644",8
"2645",8
"2646",8
"2647",8
"2648",3
"2649",8
"2650",7
"2651",8
"2652",8
"2653",8
"2654",7
"2655",8
"2656",8
"2657",8
"2658",4
"2659",8
"2660",8
"2661",8
"2662",8
"2663",7
"2664",8
"2665",8
"2666",8
"2667",8
"2668",8
"2669",8
"2670",8
"2671",8
"2672",7
"2673",7
"2674",8
"2675",8
"2676",2
"2677",8
"2678",8
"2679",8
"2680",7
"2681",5
"2682",8
"2683",8
"2684",8
"2685",7
"2686",8
"2687",8
"2688",8
"2689",8
"2690",8
"2691",10
"2692",8
"2693",7
"2694",7
"2695",8
"2696",7
"2697",7
"2698",8
"2699",8
"2700",8
"2701",8
"2702",8
"2703",8
"2704",8
"2705",8
"2706",7
"2707",4
"2708",8
"2709",8
"2710",8
"2711",8
"2712",8
"2713",8
"2714",8
"2715",8
"2716",8
"2717",8
"2718",8
"2719",8
"2720",8
"2721",8
"2722",8
"2723",8
"2724",8
"2725",10
"2726",3
"2727",8
"2728",8
"2729",10
"2730",8
"2731",3
"2732",8
"2733",6
"2734",8
"2735",3
"2736",8
"2737",8
"2738",8
"2739",2
"2740",8
"2741",8
"2742",8
"2743",3
"2744",7
"2745",8
"2746",8
"2747",2
"2748",8
"2749",3
"2750",8
"2751",8
"2752",7
"2753",8
"2754",8
"2755",8
"2756",8
"2757",7
"2758",7
"2759",8
"2760",7
"2761",7
"2762",3
"2763",4
"2764",8
"2765",3
"2766",8
"2767",8
"2768",8
"2769",8
"2770",8
"2771",7
"2772",8
"2773",7
"2774",7
"2775",8
"2776",8
"2777",8
"2778",7
"2779",8
"2780",8
"2781",8
"2782",8
"2783",8
"2784",8
"2785",8
"2786",8
"2787",8
"2788",8
"2789",7
"2790",8
"2791",8
"2792",8
"2793",8
"2794",4
"2795",8
"2796",8
"2797",7
"2798",7
"2799",8
"2800",8
"2801",3
"2802",8
"2803",8
"2804",8
"2805",8
"2806",8
"2807",3
"2808",8
"2809",8
"2810",8
"2811",8
"2812",10
"2813",8
"2814",2
"2815",4
"2816",3
"2817",8
"2818",8
"2819",8
"2820",8
"2821",7
"2822",8
"2823",8
"2824",8
"2825",8
"2826",8
"2827",8
"2828",7
"2829",7
"2830",8
"2831",7
"2832",8
"2833",8
"2834",8
"2835",8
"2836",8
"2837",8
"2838",8
"2839",8
"2840",7
"2841",3
"2842",8
"2843",8
"2844",8
"2845",8
"2846",8
"2847",8
"2848",3
"2849",8
"2850",8
"2851",3
"2852",7
"2853",8
"2854",8
"2855",8
"2856",8
"2857",8
"2858",8
"2859",8
"2860",8
"2861",2
"2862",8
"2863",8
"2864",8
"2865",2
"2866",8
"2867",8
"2868",8
"2869",8
"2870",8
"2871",8
"2872",8
"2873",10
"2874",3
"2875",8
"2876",2
"2877",6
"2878",8
"2879",8
"2880",10
"2881",8
"2882",3
"2883",6
"2884",7
"2885",8
"2886",8
"2887",8
"2888",2
"2889",8
"2890",8
"2891",8
"2892",8
"2893",8
"2894",8
"2895",2
"2896",4
"2897",7
"2898",4
"2899",4
"2900",8
"2901",8
"2902",8
"2903",8
"2904",8
"2905",4
"2906",2
"2907",8
"2908",8
"2909",8
"2910",7
"2911",8
"2912",8
"2913",3
"2914",10
"2915",8
"2916",8
"2917",8
"2918",8
"2919",2
"2920",2
"2921",8
"2922",5
"2923",8
"2924",6
"2925",10
"2926",2
"2927",8
"2928",8
"2929",8
"2930",8
"2931",8
"2932",8
"2933",8
"2934",8
"2935",8
"2936",7
"2937",5
"2938",3
"2939",8
"2940",8
"2941",8
"2942",8
"2943",8
"2944",8
"2945",10
"2946",8
"2947",8
"2948",8
"2949",8
"2950",8
"2951",8
"2952",8
"2953",8
"2954",8
"2955",8
"2956",8
"2957",8
"2958",8
"2959",8
"2960",1
"2961",7
"2962",8
"2963",8
"2964",7
"2965",7
"2966",8
"2967",8
"2968",8
"2969",8
"2970",8
"2971",8
"2972",8
"2973",8
"2974",2
"2975",8
"2976",8
"2977",8
"2978",8
"2979",8
"2980",8
"2981",8
"2982",8
"2983",8
"2984",3
"2985",8
"2986",7
"2987",8
"2988",8
"2989",8
"2990",8
"2991",8
"2992",8
"2993",4
"2994",7
"2995",7
"2996",7
"2997",8
"2998",7
"2999",8
"3000",8
"3001",8
"3002",8
"3003",8
"3004",8
"3005",10
