"","x"
"2499",8
"2500",8
"2501",8
"2502",8
"2503",8
"2504",8
"2505",4
"2506",8
"2507",8
"2508",4
"2509",8
"2510",8
"2511",8
"2512",8
"2513",7
"2514",8
"2515",8
"2516",4
"2517",4
"2518",8
"2519",2
"2520",8
"2521",4
"2522",7
"2523",9
"2524",8
"2525",8
"2526",8
"2527",1
"2528",4
"2529",9
"2530",4
"2531",8
"2532",8
"2533",5
"2534",8
"2535",5
"2536",4
"2537",8
"2538",8
"2539",8
"2540",8
"2541",4
"2542",8
"2543",8
"2544",8
"2545",8
"2546",9
"2547",8
"2548",8
"2549",5
"2550",4
"2551",8
"2552",8
"2553",4
"2554",8
"2555",8
"2556",8
"2557",8
"2558",4
"2559",8
"2560",8
"2561",4
"2562",5
"2563",4
"2564",8
"2565",7
"2566",9
"2567",1
"2568",4
"2569",8
"2570",9
"2571",2
"2572",8
"2573",4
"2574",4
"2575",8
"2576",8
"2577",4
"2578",8
"2579",8
"2580",8
"2581",8
"2582",8
"2583",8
"2584",8
"2585",8
"2586",4
"2587",8
"2588",8
"2589",8
"2590",5
"2591",4
"2592",4
"2593",4
"2594",4
"2595",4
"2596",8
"2597",8
"2598",8
"2599",7
"2600",4
"2601",10
"2602",8
"2603",4
"2604",4
"2605",8
"2606",4
"2607",4
"2608",4
"2609",8
"2610",8
"2611",8
"2612",4
"2613",4
"2614",4
"2615",4
"2616",4
"2617",4
"2618",4
"2619",8
"2620",8
"2621",5
"2622",8
"2623",8
"2624",8
"2625",4
"2626",8
"2627",4
"2628",4
"2629",4
"2630",8
"2631",8
"2632",8
"2633",7
"2634",8
"2635",9
"2636",9
"2637",4
"2638",8
"2639",8
"2640",4
"2641",5
"2642",4
"2643",8
"2644",8
"2645",8
"2646",8
"2647",8
"2648",4
"2649",8
"2650",8
"2651",4
"2652",4
"2653",8
"2654",8
"2655",9
"2656",4
"2657",9
"2658",2
"2659",4
"2660",4
"2661",4
"2662",4
"2663",8
"2664",4
"2665",8
"2666",8
"2667",8
"2668",4
"2669",8
"2670",8
"2671",4
"2672",8
"2673",8
"2674",4
"2675",4
"2676",4
"2677",8
"2678",4
"2679",8
"2680",4
"2681",5
"2682",8
"2683",8
"2684",8
"2685",8
"2686",8
"2687",4
"2688",8
"2689",8
"2690",9
"2691",5
"2692",7
"2693",8
"2694",8
"2695",4
"2696",4
"2697",8
"2698",4
"2699",8
"2700",8
"2701",8
"2702",8
"2703",4
"2704",5
"2705",8
"2706",4
"2707",4
"2708",5
"2709",8
"2710",4
"2711",8
"2712",8
"2713",4
"2714",4
"2715",4
"2716",8
"2717",4
"2718",4
"2719",4
"2720",8
"2721",8
"2722",8
"2723",4
"2724",4
"2725",4
"2726",4
"2727",9
"2728",4
"2729",4
"2730",4
"2731",4
"2732",4
"2733",6
"2734",4
"2735",7
"2736",9
"2737",7
"2738",4
"2739",4
"2740",4
"2741",4
"2742",5
"2743",4
"2744",4
"2745",8
"2746",9
"2747",5
"2748",8
"2749",4
"2750",4
"2751",8
"2752",4
"2753",4
"2754",8
"2755",8
"2756",8
"2757",8
"2758",4
"2759",9
"2760",7
"2761",9
"2762",4
"2763",5
"2764",8
"2765",8
"2766",4
"2767",7
"2768",8
"2769",8
"2770",5
"2771",4
"2772",8
"2773",8
"2774",8
"2775",4
"2776",4
"2777",4
"2778",8
"2779",8
"2780",9
"2781",9
"2782",2
"2783",8
"2784",8
"2785",8
"2786",8
"2787",8
"2788",8
"2789",4
"2790",8
"2791",8
"2792",8
"2793",8
"2794",8
"2795",8
"2796",4
"2797",8
"2798",8
"2799",7
"2800",8
"2801",9
"2802",9
"2803",8
"2804",8
"2805",8
"2806",4
"2807",6
"2808",8
"2809",4
"2810",8
"2811",7
"2812",8
"2813",4
"2814",7
"2815",4
"2816",7
"2817",8
"2818",8
"2819",4
"2820",4
"2821",5
"2822",4
"2823",8
"2824",4
"2825",4
"2826",8
"2827",8
"2828",8
"2829",5
"2830",8
"2831",8
"2832",5
"2833",4
"2834",4
"2835",8
"2836",8
"2837",4
"2838",4
"2839",8
"2840",7
"2841",8
"2842",8
"2843",8
"2844",4
"2845",8
"2846",7
"2847",4
"2848",9
"2849",4
"2850",4
"2851",4
"2852",4
"2853",8
"2854",4
"2855",8
"2856",4
"2857",8
"2858",4
"2859",4
"2860",4
"2861",2
"2862",4
"2863",4
"2864",8
"2865",2
"2866",9
"2867",4
"2868",4
"2869",4
"2870",8
"2871",4
"2872",8
"2873",8
"2874",7
"2875",4
"2876",9
"2877",8
"2878",4
"2879",2
"2880",4
"2881",4
"2882",4
"2883",2
"2884",6
"2885",4
"2886",4
"2887",4
"2888",4
"2889",8
"2890",8
"2891",2
"2892",4
"2893",4
"2894",8
"2895",4
"2896",5
"2897",4
"2898",2
"2899",8
"2900",8
"2901",4
"2902",4
"2903",8
"2904",4
"2905",7
"2906",4
"2907",8
"2908",2
"2909",4
"2910",5
"2911",7
"2912",8
"2913",9
"2914",2
"2915",7
"2916",5
"2917",4
"2918",4
"2919",2
"2920",4
"2921",9
"2922",5
"2923",8
"2924",2
"2925",4
"2926",4
"2927",8
"2928",4
"2929",8
"2930",4
"2931",9
"2932",8
"2933",4
"2934",4
"2935",7
"2936",8
"2937",7
"2938",7
"2939",4
"2940",4
"2941",7
"2942",4
"2943",4
"2944",8
"2945",4
"2946",4
"2947",8
"2948",8
"2949",8
"2950",8
"2951",9
"2952",8
"2953",8
"2954",8
"2955",8
"2956",4
"2957",8
"2958",8
"2959",4
"2960",8
"2961",8
"2962",9
"2963",8
"2964",8
"2965",8
"2966",8
"2967",8
"2968",8
"2969",4
"2970",7
"2971",8
"2972",8
"2973",4
"2974",7
"2975",8
"2976",4
"2977",9
"2978",4
"2979",4
"2980",7
"2981",8
"2982",4
"2983",4
"2984",4
"2985",4
"2986",8
"2987",7
"2988",8
"2989",8
"2990",4
"2991",4
"2992",4
"2993",5
"2994",4
"2995",8
"2996",4
"2997",4
"2998",5
"2999",9
"3000",4
"3001",4
"3002",4
"3003",9
"3004",8
"3005",7
