"","x"
"2499",9
"2500",2
"2501",9
"2502",9
"2503",9
"2504",10
"2505",2
"2506",2
"2507",10
"2508",9
"2509",9
"2510",2
"2511",2
"2512",9
"2513",9
"2514",9
"2515",9
"2516",10
"2517",9
"2518",9
"2519",9
"2520",9
"2521",9
"2522",9
"2523",8
"2524",9
"2525",9
"2526",9
"2527",7
"2528",1
"2529",8
"2530",9
"2531",9
"2532",9
"2533",2
"2534",9
"2535",9
"2536",9
"2537",9
"2538",9
"2539",9
"2540",9
"2541",9
"2542",9
"2543",9
"2544",9
"2545",9
"2546",9
"2547",9
"2548",9
"2549",9
"2550",9
"2551",2
"2552",9
"2553",9
"2554",9
"2555",9
"2556",9
"2557",9
"2558",9
"2559",9
"2560",9
"2561",9
"2562",2
"2563",9
"2564",9
"2565",9
"2566",9
"2567",9
"2568",9
"2569",9
"2570",9
"2571",5
"2572",9
"2573",1
"2574",2
"2575",10
"2576",9
"2577",9
"2578",9
"2579",9
"2580",9
"2581",9
"2582",9
"2583",9
"2584",9
"2585",9
"2586",9
"2587",2
"2588",2
"2589",2
"2590",2
"2591",8
"2592",9
"2593",9
"2594",9
"2595",9
"2596",9
"2597",9
"2598",2
"2599",9
"2600",9
"2601",1
"2602",2
"2603",9
"2604",9
"2605",2
"2606",8
"2607",9
"2608",9
"2609",10
"2610",9
"2611",9
"2612",2
"2613",9
"2614",9
"2615",9
"2616",9
"2617",8
"2618",9
"2619",9
"2620",9
"2621",9
"2622",2
"2623",2
"2624",2
"2625",9
"2626",9
"2627",9
"2628",9
"2629",9
"2630",9
"2631",9
"2632",9
"2633",9
"2634",1
"2635",1
"2636",9
"2637",2
"2638",9
"2639",2
"2640",9
"2641",9
"2642",9
"2643",9
"2644",9
"2645",2
"2646",9
"2647",9
"2648",8
"2649",9
"2650",1
"2651",9
"2652",3
"2653",9
"2654",9
"2655",9
"2656",9
"2657",8
"2658",10
"2659",10
"2660",9
"2661",9
"2662",1
"2663",9
"2664",9
"2665",9
"2666",9
"2667",9
"2668",9
"2669",9
"2670",10
"2671",10
"2672",9
"2673",9
"2674",5
"2675",9
"2676",9
"2677",9
"2678",10
"2679",9
"2680",9
"2681",9
"2682",2
"2683",9
"2684",9
"2685",9
"2686",2
"2687",2
"2688",9
"2689",9
"2690",9
"2691",2
"2692",9
"2693",9
"2694",9
"2695",9
"2696",7
"2697",9
"2698",9
"2699",9
"2700",9
"2701",9
"2702",2
"2703",9
"2704",2
"2705",9
"2706",9
"2707",9
"2708",9
"2709",9
"2710",9
"2711",9
"2712",9
"2713",9
"2714",8
"2715",9
"2716",9
"2717",9
"2718",9
"2719",9
"2720",2
"2721",2
"2722",2
"2723",9
"2724",9
"2725",10
"2726",9
"2727",8
"2728",9
"2729",9
"2730",9
"2731",1
"2732",9
"2733",8
"2734",9
"2735",9
"2736",9
"2737",9
"2738",9
"2739",9
"2740",9
"2741",9
"2742",9
"2743",9
"2744",9
"2745",2
"2746",9
"2747",9
"2748",9
"2749",9
"2750",10
"2751",9
"2752",9
"2753",2
"2754",9
"2755",2
"2756",1
"2757",9
"2758",2
"2759",9
"2760",9
"2761",10
"2762",9
"2763",1
"2764",2
"2765",9
"2766",9
"2767",9
"2768",9
"2769",1
"2770",9
"2771",9
"2772",9
"2773",9
"2774",9
"2775",9
"2776",10
"2777",2
"2778",9
"2779",9
"2780",2
"2781",2
"2782",5
"2783",9
"2784",9
"2785",9
"2786",9
"2787",9
"2788",2
"2789",9
"2790",9
"2791",2
"2792",9
"2793",9
"2794",9
"2795",9
"2796",9
"2797",9
"2798",2
"2799",8
"2800",9
"2801",2
"2802",9
"2803",9
"2804",9
"2805",9
"2806",9
"2807",7
"2808",8
"2809",9
"2810",9
"2811",2
"2812",8
"2813",9
"2814",8
"2815",10
"2816",10
"2817",9
"2818",9
"2819",5
"2820",8
"2821",1
"2822",9
"2823",9
"2824",9
"2825",9
"2826",9
"2827",9
"2828",8
"2829",2
"2830",9
"2831",9
"2832",9
"2833",9
"2834",8
"2835",9
"2836",2
"2837",9
"2838",9
"2839",9
"2840",1
"2841",9
"2842",2
"2843",9
"2844",9
"2845",9
"2846",10
"2847",9
"2848",9
"2849",9
"2850",2
"2851",9
"2852",1
"2853",9
"2854",9
"2855",9
"2856",9
"2857",9
"2858",9
"2859",9
"2860",9
"2861",5
"2862",9
"2863",9
"2864",9
"2865",9
"2866",9
"2867",9
"2868",9
"2869",9
"2870",8
"2871",2
"2872",9
"2873",9
"2874",2
"2875",2
"2876",5
"2877",9
"2878",8
"2879",9
"2880",9
"2881",9
"2882",9
"2883",9
"2884",9
"2885",8
"2886",9
"2887",9
"2888",10
"2889",9
"2890",9
"2891",9
"2892",9
"2893",9
"2894",2
"2895",5
"2896",9
"2897",9
"2898",8
"2899",9
"2900",9
"2901",1
"2902",9
"2903",9
"2904",5
"2905",8
"2906",9
"2907",9
"2908",8
"2909",9
"2910",9
"2911",9
"2912",9
"2913",5
"2914",1
"2915",9
"2916",2
"2917",9
"2918",9
"2919",9
"2920",8
"2921",9
"2922",9
"2923",9
"2924",9
"2925",9
"2926",9
"2927",9
"2928",10
"2929",2
"2930",9
"2931",9
"2932",9
"2933",9
"2934",8
"2935",9
"2936",9
"2937",9
"2938",7
"2939",2
"2940",9
"2941",10
"2942",9
"2943",9
"2944",10
"2945",8
"2946",9
"2947",2
"2948",7
"2949",2
"2950",2
"2951",9
"2952",9
"2953",9
"2954",9
"2955",9
"2956",9
"2957",2
"2958",2
"2959",9
"2960",9
"2961",2
"2962",9
"2963",9
"2964",9
"2965",9
"2966",2
"2967",9
"2968",9
"2969",2
"2970",8
"2971",9
"2972",9
"2973",2
"2974",9
"2975",9
"2976",9
"2977",10
"2978",9
"2979",9
"2980",2
"2981",9
"2982",9
"2983",9
"2984",9
"2985",8
"2986",2
"2987",9
"2988",2
"2989",2
"2990",9
"2991",1
"2992",9
"2993",2
"2994",10
"2995",9
"2996",6
"2997",9
"2998",10
"2999",9
"3000",8
"3001",9
"3002",9
"3003",2
"3004",9
"3005",9
