"","x"
"2499",4
"2500",4
"2501",4
"2502",4
"2503",4
"2504",4
"2505",4
"2506",4
"2507",4
"2508",4
"2509",4
"2510",4
"2511",4
"2512",4
"2513",4
"2514",4
"2515",1
"2516",4
"2517",4
"2518",4
"2519",3
"2520",4
"2521",4
"2522",4
"2523",6
"2524",4
"2525",4
"2526",4
"2527",9
"2528",4
"2529",6
"2530",6
"2531",4
"2532",4
"2533",4
"2534",4
"2535",4
"2536",4
"2537",4
"2538",4
"2539",4
"2540",1
"2541",4
"2542",4
"2543",4
"2544",4
"2545",4
"2546",4
"2547",4
"2548",4
"2549",5
"2550",4
"2551",5
"2552",4
"2553",1
"2554",4
"2555",4
"2556",4
"2557",4
"2558",4
"2559",4
"2560",4
"2561",4
"2562",4
"2563",4
"2564",4
"2565",7
"2566",4
"2567",9
"2568",4
"2569",4
"2570",4
"2571",4
"2572",4
"2573",4
"2574",4
"2575",4
"2576",4
"2577",4
"2578",1
"2579",4
"2580",4
"2581",4
"2582",4
"2583",4
"2584",4
"2585",4
"2586",4
"2587",4
"2588",4
"2589",4
"2590",4
"2591",4
"2592",4
"2593",4
"2594",4
"2595",4
"2596",4
"2597",4
"2598",4
"2599",4
"2600",4
"2601",5
"2602",4
"2603",4
"2604",4
"2605",4
"2606",4
"2607",3
"2608",4
"2609",4
"2610",3
"2611",4
"2612",4
"2613",4
"2614",4
"2615",4
"2616",6
"2617",3
"2618",4
"2619",4
"2620",4
"2621",4
"2622",4
"2623",4
"2624",4
"2625",4
"2626",4
"2627",4
"2628",4
"2629",4
"2630",4
"2631",4
"2632",4
"2633",4
"2634",3
"2635",5
"2636",6
"2637",4
"2638",1
"2639",4
"2640",1
"2641",4
"2642",4
"2643",4
"2644",4
"2645",4
"2646",4
"2647",1
"2648",4
"2649",9
"2650",1
"2651",4
"2652",4
"2653",4
"2654",4
"2655",3
"2656",4
"2657",6
"2658",4
"2659",4
"2660",4
"2661",4
"2662",4
"2663",4
"2664",3
"2665",4
"2666",4
"2667",4
"2668",4
"2669",4
"2670",4
"2671",4
"2672",4
"2673",4
"2674",3
"2675",3
"2676",3
"2677",4
"2678",4
"2679",4
"2680",4
"2681",4
"2682",4
"2683",4
"2684",4
"2685",1
"2686",4
"2687",4
"2688",4
"2689",4
"2690",1
"2691",4
"2692",4
"2693",4
"2694",4
"2695",4
"2696",5
"2697",4
"2698",4
"2699",9
"2700",4
"2701",4
"2702",4
"2703",3
"2704",4
"2705",4
"2706",6
"2707",9
"2708",4
"2709",4
"2710",4
"2711",4
"2712",4
"2713",6
"2714",4
"2715",4
"2716",4
"2717",4
"2718",4
"2719",4
"2720",4
"2721",6
"2722",4
"2723",3
"2724",4
"2725",4
"2726",9
"2727",4
"2728",4
"2729",4
"2730",6
"2731",4
"2732",4
"2733",5
"2734",6
"2735",4
"2736",1
"2737",4
"2738",4
"2739",4
"2740",6
"2741",4
"2742",4
"2743",4
"2744",4
"2745",4
"2746",5
"2747",4
"2748",1
"2749",9
"2750",4
"2751",4
"2752",4
"2753",1
"2754",4
"2755",4
"2756",5
"2757",4
"2758",9
"2759",5
"2760",1
"2761",4
"2762",4
"2763",1
"2764",1
"2765",9
"2766",4
"2767",4
"2768",4
"2769",4
"2770",4
"2771",4
"2772",4
"2773",4
"2774",4
"2775",4
"2776",9
"2777",4
"2778",5
"2779",4
"2780",1
"2781",1
"2782",6
"2783",4
"2784",4
"2785",1
"2786",4
"2787",4
"2788",4
"2789",4
"2790",4
"2791",4
"2792",4
"2793",4
"2794",9
"2795",4
"2796",4
"2797",4
"2798",1
"2799",5
"2800",4
"2801",1
"2802",4
"2803",4
"2804",4
"2805",4
"2806",4
"2807",4
"2808",4
"2809",4
"2810",4
"2811",4
"2812",4
"2813",9
"2814",1
"2815",4
"2816",1
"2817",4
"2818",4
"2819",4
"2820",4
"2821",5
"2822",4
"2823",4
"2824",4
"2825",4
"2826",1
"2827",4
"2828",5
"2829",9
"2830",4
"2831",4
"2832",1
"2833",4
"2834",4
"2835",4
"2836",1
"2837",4
"2838",4
"2839",4
"2840",1
"2841",4
"2842",4
"2843",4
"2844",4
"2845",4
"2846",4
"2847",4
"2848",4
"2849",5
"2850",4
"2851",6
"2852",4
"2853",4
"2854",4
"2855",1
"2856",4
"2857",4
"2858",4
"2859",4
"2860",4
"2861",3
"2862",4
"2863",4
"2864",4
"2865",4
"2866",4
"2867",4
"2868",9
"2869",4
"2870",4
"2871",4
"2872",4
"2873",9
"2874",4
"2875",4
"2876",3
"2877",4
"2878",9
"2879",3
"2880",9
"2881",4
"2882",9
"2883",4
"2884",6
"2885",9
"2886",4
"2887",4
"2888",3
"2889",4
"2890",4
"2891",9
"2892",4
"2893",4
"2894",4
"2895",4
"2896",1
"2897",4
"2898",3
"2899",4
"2900",4
"2901",3
"2902",4
"2903",4
"2904",4
"2905",9
"2906",4
"2907",4
"2908",4
"2909",4
"2910",4
"2911",4
"2912",4
"2913",3
"2914",4
"2915",3
"2916",1
"2917",4
"2918",4
"2919",3
"2920",3
"2921",1
"2922",4
"2923",4
"2924",9
"2925",4
"2926",4
"2927",4
"2928",4
"2929",4
"2930",6
"2931",3
"2932",4
"2933",9
"2934",3
"2935",4
"2936",4
"2937",5
"2938",9
"2939",4
"2940",4
"2941",4
"2942",9
"2943",3
"2944",4
"2945",4
"2946",4
"2947",4
"2948",4
"2949",4
"2950",4
"2951",4
"2952",4
"2953",4
"2954",4
"2955",4
"2956",4
"2957",4
"2958",4
"2959",4
"2960",9
"2961",4
"2962",9
"2963",4
"2964",4
"2965",4
"2966",4
"2967",4
"2968",4
"2969",4
"2970",3
"2971",4
"2972",4
"2973",4
"2974",4
"2975",4
"2976",3
"2977",4
"2978",4
"2979",4
"2980",4
"2981",4
"2982",4
"2983",4
"2984",6
"2985",4
"2986",4
"2987",4
"2988",4
"2989",4
"2990",6
"2991",4
"2992",4
"2993",6
"2994",4
"2995",4
"2996",3
"2997",4
"2998",1
"2999",6
"3000",4
"3001",9
"3002",4
"3003",4
"3004",4
"3005",4
