"","x"
"2499",5
"2500",6
"2501",5
"2502",5
"2503",5
"2504",5
"2505",5
"2506",5
"2507",5
"2508",5
"2509",2
"2510",5
"2511",5
"2512",5
"2513",5
"2514",5
"2515",2
"2516",7
"2517",5
"2518",5
"2519",3
"2520",5
"2521",5
"2522",5
"2523",5
"2524",7
"2525",5
"2526",5
"2527",9
"2528",5
"2529",7
"2530",5
"2531",5
"2532",5
"2533",5
"2534",5
"2535",5
"2536",3
"2537",5
"2538",5
"2539",5
"2540",6
"2541",7
"2542",5
"2543",5
"2544",5
"2545",5
"2546",9
"2547",5
"2548",9
"2549",6
"2550",5
"2551",9
"2552",5
"2553",2
"2554",5
"2555",5
"2556",5
"2557",5
"2558",2
"2559",7
"2560",5
"2561",5
"2562",6
"2563",5
"2564",5
"2565",9
"2566",5
"2567",3
"2568",5
"2569",7
"2570",8
"2571",3
"2572",5
"2573",5
"2574",5
"2575",5
"2576",5
"2577",5
"2578",5
"2579",5
"2580",5
"2581",5
"2582",5
"2583",5
"2584",5
"2585",6
"2586",5
"2587",5
"2588",5
"2589",5
"2590",5
"2591",7
"2592",5
"2593",5
"2594",5
"2595",5
"2596",5
"2597",5
"2598",6
"2599",5
"2600",5
"2601",3
"2602",5
"2603",5
"2604",5
"2605",5
"2606",5
"2607",3
"2608",3
"2609",5
"2610",6
"2611",5
"2612",2
"2613",5
"2614",5
"2615",6
"2616",7
"2617",2
"2618",5
"2619",5
"2620",5
"2621",5
"2622",5
"2623",5
"2624",5
"2625",3
"2626",5
"2627",5
"2628",5
"2629",5
"2630",5
"2631",5
"2632",5
"2633",5
"2634",2
"2635",5
"2636",2
"2637",5
"2638",5
"2639",6
"2640",5
"2641",9
"2642",6
"2643",6
"2644",5
"2645",5
"2646",5
"2647",5
"2648",3
"2649",7
"2650",6
"2651",5
"2652",7
"2653",7
"2654",5
"2655",7
"2656",5
"2657",7
"2658",9
"2659",5
"2660",5
"2661",9
"2662",5
"2663",5
"2664",2
"2665",5
"2666",5
"2667",5
"2668",5
"2669",5
"2670",5
"2671",5
"2672",5
"2673",6
"2674",3
"2675",5
"2676",3
"2677",6
"2678",6
"2679",5
"2680",6
"2681",5
"2682",5
"2683",5
"2684",5
"2685",5
"2686",5
"2687",5
"2688",5
"2689",6
"2690",5
"2691",5
"2692",5
"2693",5
"2694",5
"2695",5
"2696",7
"2697",9
"2698",3
"2699",5
"2700",5
"2701",5
"2702",5
"2703",5
"2704",5
"2705",5
"2706",9
"2707",9
"2708",5
"2709",5
"2710",3
"2711",5
"2712",5
"2713",5
"2714",5
"2715",5
"2716",5
"2717",5
"2718",5
"2719",5
"2720",5
"2721",5
"2722",5
"2723",3
"2724",5
"2725",5
"2726",5
"2727",5
"2728",5
"2729",9
"2730",5
"2731",5
"2732",5
"2733",6
"2734",5
"2735",2
"2736",5
"2737",5
"2738",5
"2739",5
"2740",7
"2741",5
"2742",5
"2743",5
"2744",5
"2745",5
"2746",6
"2747",9
"2748",6
"2749",5
"2750",5
"2751",5
"2752",5
"2753",7
"2754",5
"2755",5
"2756",6
"2757",5
"2758",6
"2759",5
"2760",5
"2761",6
"2762",7
"2763",6
"2764",6
"2765",5
"2766",5
"2767",5
"2768",5
"2769",9
"2770",5
"2771",5
"2772",5
"2773",6
"2774",6
"2775",5
"2776",5
"2777",3
"2778",5
"2779",5
"2780",5
"2781",5
"2782",3
"2783",5
"2784",5
"2785",5
"2786",5
"2787",9
"2788",5
"2789",5
"2790",7
"2791",5
"2792",9
"2793",5
"2794",6
"2795",6
"2796",5
"2797",6
"2798",5
"2799",9
"2800",5
"2801",5
"2802",7
"2803",5
"2804",5
"2805",5
"2806",5
"2807",8
"2808",5
"2809",5
"2810",6
"2811",5
"2812",5
"2813",2
"2814",5
"2815",5
"2816",2
"2817",3
"2818",9
"2819",3
"2820",5
"2821",6
"2822",5
"2823",5
"2824",5
"2825",5
"2826",9
"2827",2
"2828",5
"2829",2
"2830",5
"2831",5
"2832",5
"2833",6
"2834",5
"2835",5
"2836",6
"2837",5
"2838",7
"2839",6
"2840",6
"2841",6
"2842",5
"2843",5
"2844",2
"2845",5
"2846",7
"2847",7
"2848",5
"2849",5
"2850",5
"2851",9
"2852",5
"2853",5
"2854",5
"2855",5
"2856",5
"2857",5
"2858",5
"2859",5
"2860",5
"2861",3
"2862",7
"2863",5
"2864",5
"2865",3
"2866",5
"2867",5
"2868",5
"2869",5
"2870",7
"2871",7
"2872",5
"2873",5
"2874",5
"2875",7
"2876",3
"2877",9
"2878",5
"2879",5
"2880",5
"2881",5
"2882",5
"2883",5
"2884",8
"2885",5
"2886",5
"2887",5
"2888",5
"2889",5
"2890",5
"2891",7
"2892",5
"2893",7
"2894",5
"2895",7
"2896",9
"2897",5
"2898",5
"2899",5
"2900",5
"2901",5
"2902",5
"2903",5
"2904",5
"2905",3
"2906",7
"2907",5
"2908",7
"2909",7
"2910",5
"2911",5
"2912",6
"2913",3
"2914",7
"2915",9
"2916",6
"2917",5
"2918",5
"2919",3
"2920",3
"2921",5
"2922",6
"2923",5
"2924",3
"2925",3
"2926",7
"2927",5
"2928",5
"2929",5
"2930",5
"2931",3
"2932",5
"2933",5
"2934",9
"2935",5
"2936",6
"2937",6
"2938",5
"2939",2
"2940",3
"2941",5
"2942",5
"2943",5
"2944",9
"2945",9
"2946",5
"2947",5
"2948",5
"2949",5
"2950",5
"2951",5
"2952",3
"2953",5
"2954",5
"2955",5
"2956",5
"2957",6
"2958",5
"2959",5
"2960",2
"2961",5
"2962",5
"2963",5
"2964",5
"2965",7
"2966",5
"2967",5
"2968",5
"2969",7
"2970",9
"2971",5
"2972",2
"2973",5
"2974",5
"2975",5
"2976",5
"2977",9
"2978",5
"2979",7
"2980",5
"2981",5
"2982",5
"2983",7
"2984",9
"2985",7
"2986",5
"2987",9
"2988",5
"2989",5
"2990",3
"2991",5
"2992",5
"2993",9
"2994",5
"2995",6
"2996",3
"2997",7
"2998",8
"2999",7
"3000",5
"3001",2
"3002",5
"3003",5
"3004",5
"3005",5
