"","x"
"2499",6
"2500",6
"2501",7
"2502",3
"2503",6
"2504",6
"2505",7
"2506",7
"2507",6
"2508",6
"2509",7
"2510",7
"2511",6
"2512",10
"2513",6
"2514",6
"2515",7
"2516",6
"2517",6
"2518",6
"2519",5
"2520",6
"2521",6
"2522",6
"2523",10
"2524",6
"2525",6
"2526",7
"2527",7
"2528",3
"2529",5
"2530",7
"2531",7
"2532",7
"2533",6
"2534",7
"2535",6
"2536",6
"2537",7
"2538",6
"2539",3
"2540",7
"2541",7
"2542",7
"2543",3
"2544",6
"2545",7
"2546",6
"2547",7
"2548",7
"2549",7
"2550",7
"2551",10
"2552",6
"2553",3
"2554",6
"2555",6
"2556",7
"2557",6
"2558",6
"2559",6
"2560",6
"2561",6
"2562",7
"2563",6
"2564",7
"2565",6
"2566",6
"2567",9
"2568",6
"2569",7
"2570",6
"2571",5
"2572",7
"2573",3
"2574",7
"2575",7
"2576",6
"2577",7
"2578",7
"2579",7
"2580",7
"2581",7
"2582",6
"2583",7
"2584",6
"2585",7
"2586",6
"2587",3
"2588",6
"2589",6
"2590",7
"2591",6
"2592",6
"2593",7
"2594",7
"2595",6
"2596",6
"2597",7
"2598",7
"2599",3
"2600",6
"2601",3
"2602",6
"2603",6
"2604",6
"2605",6
"2606",5
"2607",6
"2608",1
"2609",7
"2610",3
"2611",6
"2612",6
"2613",6
"2614",7
"2615",6
"2616",6
"2617",5
"2618",6
"2619",7
"2620",6
"2621",7
"2622",1
"2623",6
"2624",6
"2625",6
"2626",6
"2627",6
"2628",6
"2629",6
"2630",7
"2631",7
"2632",6
"2633",3
"2634",6
"2635",7
"2636",6
"2637",7
"2638",6
"2639",3
"2640",7
"2641",10
"2642",7
"2643",6
"2644",6
"2645",6
"2646",7
"2647",6
"2648",6
"2649",3
"2650",9
"2651",7
"2652",3
"2653",3
"2654",6
"2655",5
"2656",6
"2657",2
"2658",1
"2659",6
"2660",6
"2661",6
"2662",7
"2663",3
"2664",3
"2665",7
"2666",7
"2667",7
"2668",6
"2669",7
"2670",7
"2671",6
"2672",7
"2673",7
"2674",6
"2675",6
"2676",6
"2677",6
"2678",7
"2679",7
"2680",6
"2681",7
"2682",7
"2683",7
"2684",3
"2685",6
"2686",6
"2687",7
"2688",6
"2689",7
"2690",7
"2691",7
"2692",6
"2693",7
"2694",10
"2695",7
"2696",6
"2697",7
"2698",6
"2699",6
"2700",6
"2701",6
"2702",7
"2703",7
"2704",7
"2705",6
"2706",9
"2707",7
"2708",10
"2709",7
"2710",6
"2711",7
"2712",6
"2713",6
"2714",6
"2715",6
"2716",6
"2717",7
"2718",6
"2719",6
"2720",7
"2721",7
"2722",3
"2723",5
"2724",6
"2725",6
"2726",6
"2727",6
"2728",6
"2729",6
"2730",6
"2731",1
"2732",7
"2733",8
"2734",6
"2735",6
"2736",3
"2737",6
"2738",6
"2739",6
"2740",2
"2741",6
"2742",6
"2743",3
"2744",6
"2745",6
"2746",6
"2747",1
"2748",6
"2749",3
"2750",1
"2751",3
"2752",6
"2753",7
"2754",6
"2755",7
"2756",3
"2757",7
"2758",6
"2759",6
"2760",7
"2761",7
"2762",6
"2763",7
"2764",7
"2765",6
"2766",6
"2767",6
"2768",7
"2769",6
"2770",10
"2771",7
"2772",7
"2773",6
"2774",7
"2775",7
"2776",7
"2777",6
"2778",7
"2779",7
"2780",7
"2781",3
"2782",3
"2783",6
"2784",6
"2785",6
"2786",7
"2787",7
"2788",10
"2789",7
"2790",6
"2791",7
"2792",7
"2793",7
"2794",7
"2795",3
"2796",7
"2797",6
"2798",6
"2799",7
"2800",7
"2801",6
"2802",6
"2803",7
"2804",7
"2805",7
"2806",6
"2807",3
"2808",6
"2809",5
"2810",7
"2811",6
"2812",6
"2813",6
"2814",7
"2815",6
"2816",3
"2817",6
"2818",6
"2819",5
"2820",7
"2821",3
"2822",6
"2823",7
"2824",7
"2825",6
"2826",7
"2827",6
"2828",7
"2829",3
"2830",6
"2831",7
"2832",6
"2833",6
"2834",6
"2835",6
"2836",6
"2837",6
"2838",6
"2839",6
"2840",7
"2841",7
"2842",6
"2843",7
"2844",6
"2845",6
"2846",6
"2847",6
"2848",6
"2849",6
"2850",7
"2851",6
"2852",6
"2853",6
"2854",6
"2855",6
"2856",6
"2857",7
"2858",6
"2859",6
"2860",6
"2861",5
"2862",6
"2863",6
"2864",6
"2865",6
"2866",6
"2867",6
"2868",6
"2869",7
"2870",6
"2871",7
"2872",6
"2873",7
"2874",6
"2875",7
"2876",6
"2877",5
"2878",6
"2879",5
"2880",3
"2881",1
"2882",6
"2883",6
"2884",6
"2885",7
"2886",7
"2887",6
"2888",6
"2889",6
"2890",6
"2891",7
"2892",7
"2893",6
"2894",6
"2895",5
"2896",10
"2897",7
"2898",6
"2899",6
"2900",6
"2901",6
"2902",6
"2903",6
"2904",6
"2905",7
"2906",6
"2907",7
"2908",6
"2909",7
"2910",7
"2911",6
"2912",6
"2913",5
"2914",6
"2915",6
"2916",7
"2917",6
"2918",6
"2919",5
"2920",6
"2921",7
"2922",10
"2923",6
"2924",1
"2925",1
"2926",5
"2927",7
"2928",7
"2929",3
"2930",6
"2931",6
"2932",6
"2933",6
"2934",10
"2935",10
"2936",6
"2937",2
"2938",3
"2939",6
"2940",6
"2941",6
"2942",6
"2943",6
"2944",1
"2945",6
"2946",6
"2947",7
"2948",5
"2949",7
"2950",7
"2951",6
"2952",7
"2953",6
"2954",1
"2955",10
"2956",6
"2957",6
"2958",6
"2959",6
"2960",5
"2961",10
"2962",6
"2963",6
"2964",7
"2965",7
"2966",6
"2967",6
"2968",6
"2969",1
"2970",6
"2971",6
"2972",7
"2973",6
"2974",3
"2975",6
"2976",6
"2977",5
"2978",7
"2979",6
"2980",6
"2981",3
"2982",6
"2983",6
"2984",6
"2985",6
"2986",3
"2987",7
"2988",7
"2989",6
"2990",6
"2991",6
"2992",6
"2993",3
"2994",6
"2995",3
"2996",6
"2997",6
"2998",7
"2999",9
"3000",6
"3001",6
"3002",7
"3003",3
"3004",7
"3005",7
