"","x"
"2499",5
"2500",6
"2501",5
"2502",10
"2503",5
"2504",10
"2505",5
"2506",5
"2507",5
"2508",5
"2509",10
"2510",5
"2511",5
"2512",5
"2513",5
"2514",10
"2515",10
"2516",8
"2517",5
"2518",5
"2519",8
"2520",5
"2521",5
"2522",10
"2523",5
"2524",5
"2525",8
"2526",5
"2527",10
"2528",10
"2529",8
"2530",5
"2531",10
"2532",5
"2533",1
"2534",8
"2535",5
"2536",5
"2537",1
"2538",5
"2539",5
"2540",5
"2541",8
"2542",5
"2543",5
"2544",5
"2545",5
"2546",10
"2547",5
"2548",5
"2549",1
"2550",5
"2551",5
"2552",5
"2553",5
"2554",5
"2555",5
"2556",5
"2557",5
"2558",5
"2559",10
"2560",5
"2561",5
"2562",1
"2563",1
"2564",5
"2565",6
"2566",5
"2567",10
"2568",5
"2569",5
"2570",6
"2571",8
"2572",5
"2573",10
"2574",5
"2575",5
"2576",5
"2577",5
"2578",1
"2579",5
"2580",5
"2581",5
"2582",1
"2583",1
"2584",5
"2585",5
"2586",5
"2587",5
"2588",5
"2589",5
"2590",5
"2591",5
"2592",5
"2593",8
"2594",1
"2595",5
"2596",5
"2597",5
"2598",5
"2599",1
"2600",5
"2601",1
"2602",5
"2603",5
"2604",5
"2605",5
"2606",5
"2607",5
"2608",8
"2609",8
"2610",5
"2611",5
"2612",6
"2613",5
"2614",8
"2615",5
"2616",8
"2617",6
"2618",5
"2619",5
"2620",10
"2621",5
"2622",5
"2623",5
"2624",5
"2625",8
"2626",5
"2627",5
"2628",5
"2629",5
"2630",8
"2631",5
"2632",5
"2633",8
"2634",5
"2635",5
"2636",5
"2637",10
"2638",5
"2639",5
"2640",10
"2641",8
"2642",5
"2643",5
"2644",5
"2645",5
"2646",5
"2647",5
"2648",8
"2649",5
"2650",8
"2651",5
"2652",5
"2653",5
"2654",5
"2655",8
"2656",6
"2657",5
"2658",8
"2659",5
"2660",10
"2661",5
"2662",5
"2663",5
"2664",4
"2665",5
"2666",1
"2667",5
"2668",10
"2669",8
"2670",5
"2671",5
"2672",5
"2673",1
"2674",10
"2675",5
"2676",8
"2677",5
"2678",8
"2679",5
"2680",5
"2681",10
"2682",5
"2683",5
"2684",5
"2685",5
"2686",5
"2687",5
"2688",1
"2689",5
"2690",10
"2691",1
"2692",5
"2693",5
"2694",5
"2695",5
"2696",8
"2697",5
"2698",8
"2699",5
"2700",5
"2701",5
"2702",5
"2703",5
"2704",5
"2705",5
"2706",5
"2707",10
"2708",5
"2709",5
"2710",5
"2711",5
"2712",6
"2713",5
"2714",5
"2715",5
"2716",5
"2717",5
"2718",5
"2719",5
"2720",5
"2721",5
"2722",5
"2723",8
"2724",5
"2725",5
"2726",5
"2727",5
"2728",5
"2729",5
"2730",5
"2731",5
"2732",8
"2733",2
"2734",5
"2735",1
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",5
"2742",5
"2743",5
"2744",5
"2745",6
"2746",10
"2747",1
"2748",5
"2749",1
"2750",5
"2751",5
"2752",10
"2753",5
"2754",5
"2755",5
"2756",2
"2757",5
"2758",5
"2759",5
"2760",5
"2761",5
"2762",10
"2763",9
"2764",5
"2765",6
"2766",5
"2767",5
"2768",5
"2769",1
"2770",5
"2771",5
"2772",5
"2773",5
"2774",5
"2775",5
"2776",10
"2777",5
"2778",5
"2779",5
"2780",6
"2781",1
"2782",8
"2783",5
"2784",5
"2785",5
"2786",5
"2787",5
"2788",5
"2789",5
"2790",10
"2791",6
"2792",5
"2793",5
"2794",5
"2795",5
"2796",5
"2797",5
"2798",5
"2799",6
"2800",5
"2801",1
"2802",1
"2803",5
"2804",5
"2805",5
"2806",5
"2807",10
"2808",1
"2809",5
"2810",1
"2811",5
"2812",2
"2813",8
"2814",1
"2815",5
"2816",10
"2817",8
"2818",5
"2819",8
"2820",5
"2821",1
"2822",5
"2823",5
"2824",5
"2825",6
"2826",6
"2827",8
"2828",5
"2829",2
"2830",10
"2831",5
"2832",5
"2833",8
"2834",5
"2835",5
"2836",5
"2837",10
"2838",5
"2839",5
"2840",10
"2841",1
"2842",5
"2843",5
"2844",5
"2845",5
"2846",8
"2847",5
"2848",1
"2849",5
"2850",5
"2851",5
"2852",5
"2853",5
"2854",5
"2855",5
"2856",8
"2857",5
"2858",8
"2859",5
"2860",5
"2861",8
"2862",5
"2863",5
"2864",5
"2865",10
"2866",5
"2867",5
"2868",5
"2869",5
"2870",10
"2871",5
"2872",8
"2873",5
"2874",5
"2875",5
"2876",10
"2877",2
"2878",5
"2879",5
"2880",2
"2881",5
"2882",5
"2883",5
"2884",8
"2885",10
"2886",10
"2887",10
"2888",10
"2889",5
"2890",5
"2891",5
"2892",10
"2893",5
"2894",5
"2895",8
"2896",1
"2897",5
"2898",8
"2899",5
"2900",5
"2901",5
"2902",5
"2903",5
"2904",5
"2905",8
"2906",8
"2907",5
"2908",5
"2909",8
"2910",5
"2911",5
"2912",5
"2913",8
"2914",6
"2915",5
"2916",1
"2917",5
"2918",5
"2919",8
"2920",10
"2921",1
"2922",2
"2923",5
"2924",7
"2925",8
"2926",5
"2927",5
"2928",5
"2929",5
"2930",10
"2931",8
"2932",5
"2933",5
"2934",3
"2935",6
"2936",5
"2937",5
"2938",8
"2939",5
"2940",5
"2941",5
"2942",5
"2943",5
"2944",3
"2945",8
"2946",5
"2947",5
"2948",5
"2949",5
"2950",5
"2951",5
"2952",5
"2953",8
"2954",5
"2955",5
"2956",10
"2957",6
"2958",5
"2959",5
"2960",10
"2961",1
"2962",5
"2963",5
"2964",5
"2965",1
"2966",5
"2967",5
"2968",5
"2969",5
"2970",5
"2971",5
"2972",5
"2973",5
"2974",2
"2975",5
"2976",5
"2977",5
"2978",5
"2979",5
"2980",5
"2981",5
"2982",5
"2983",8
"2984",5
"2985",8
"2986",10
"2987",6
"2988",5
"2989",5
"2990",5
"2991",5
"2992",5
"2993",5
"2994",5
"2995",5
"2996",4
"2997",8
"2998",5
"2999",6
"3000",5
"3001",6
"3002",5
"3003",8
"3004",5
"3005",10
