"","x"
"2499",4
"2500",4
"2501",4
"2502",4
"2503",4
"2504",6
"2505",4
"2506",4
"2507",4
"2508",6
"2509",4
"2510",4
"2511",4
"2512",4
"2513",7
"2514",4
"2515",6
"2516",6
"2517",4
"2518",4
"2519",6
"2520",4
"2521",4
"2522",4
"2523",7
"2524",10
"2525",4
"2526",4
"2527",5
"2528",4
"2529",6
"2530",4
"2531",4
"2532",4
"2533",4
"2534",4
"2535",4
"2536",4
"2537",4
"2538",4
"2539",6
"2540",4
"2541",10
"2542",4
"2543",4
"2544",4
"2545",4
"2546",6
"2547",4
"2548",4
"2549",2
"2550",4
"2551",2
"2552",4
"2553",4
"2554",4
"2555",4
"2556",4
"2557",4
"2558",4
"2559",4
"2560",4
"2561",4
"2562",4
"2563",6
"2564",4
"2565",1
"2566",4
"2567",10
"2568",7
"2569",4
"2570",6
"2571",5
"2572",4
"2573",2
"2574",6
"2575",4
"2576",4
"2577",4
"2578",4
"2579",4
"2580",4
"2581",4
"2582",4
"2583",4
"2584",4
"2585",4
"2586",6
"2587",4
"2588",4
"2589",4
"2590",4
"2591",6
"2592",4
"2593",6
"2594",4
"2595",4
"2596",4
"2597",4
"2598",4
"2599",4
"2600",4
"2601",1
"2602",4
"2603",6
"2604",4
"2605",4
"2606",6
"2607",6
"2608",6
"2609",4
"2610",4
"2611",6
"2612",7
"2613",7
"2614",6
"2615",4
"2616",6
"2617",7
"2618",6
"2619",4
"2620",4
"2621",4
"2622",4
"2623",4
"2624",6
"2625",6
"2626",4
"2627",6
"2628",4
"2629",4
"2630",4
"2631",4
"2632",5
"2633",4
"2634",6
"2635",4
"2636",6
"2637",4
"2638",4
"2639",2
"2640",4
"2641",4
"2642",4
"2643",6
"2644",4
"2645",4
"2646",4
"2647",4
"2648",7
"2649",4
"2650",6
"2651",4
"2652",6
"2653",4
"2654",4
"2655",4
"2656",6
"2657",4
"2658",6
"2659",6
"2660",4
"2661",6
"2662",4
"2663",4
"2664",7
"2665",4
"2666",4
"2667",4
"2668",4
"2669",6
"2670",4
"2671",4
"2672",4
"2673",4
"2674",6
"2675",4
"2676",6
"2677",4
"2678",6
"2679",4
"2680",4
"2681",2
"2682",4
"2683",4
"2684",4
"2685",4
"2686",4
"2687",4
"2688",4
"2689",4
"2690",6
"2691",4
"2692",4
"2693",4
"2694",4
"2695",2
"2696",6
"2697",4
"2698",6
"2699",4
"2700",4
"2701",4
"2702",4
"2703",4
"2704",2
"2705",4
"2706",2
"2707",4
"2708",6
"2709",4
"2710",10
"2711",4
"2712",4
"2713",4
"2714",10
"2715",4
"2716",4
"2717",4
"2718",4
"2719",4
"2720",4
"2721",4
"2722",4
"2723",4
"2724",10
"2725",6
"2726",6
"2727",10
"2728",6
"2729",4
"2730",6
"2731",4
"2732",4
"2733",10
"2734",4
"2735",4
"2736",6
"2737",4
"2738",4
"2739",6
"2740",10
"2741",5
"2742",2
"2743",4
"2744",4
"2745",4
"2746",6
"2747",9
"2748",4
"2749",4
"2750",4
"2751",4
"2752",4
"2753",4
"2754",4
"2755",4
"2756",4
"2757",2
"2758",4
"2759",4
"2760",4
"2761",4
"2762",6
"2763",2
"2764",4
"2765",4
"2766",4
"2767",4
"2768",4
"2769",2
"2770",4
"2771",4
"2772",4
"2773",4
"2774",2
"2775",4
"2776",4
"2777",2
"2778",4
"2779",4
"2780",4
"2781",4
"2782",7
"2783",6
"2784",4
"2785",4
"2786",4
"2787",4
"2788",2
"2789",4
"2790",4
"2791",4
"2792",4
"2793",4
"2794",4
"2795",4
"2796",4
"2797",4
"2798",4
"2799",4
"2800",2
"2801",4
"2802",4
"2803",4
"2804",2
"2805",4
"2806",4
"2807",6
"2808",4
"2809",4
"2810",8
"2811",2
"2812",4
"2813",4
"2814",4
"2815",10
"2816",6
"2817",6
"2818",4
"2819",6
"2820",4
"2821",4
"2822",2
"2823",4
"2824",4
"2825",4
"2826",4
"2827",5
"2828",4
"2829",2
"2830",4
"2831",4
"2832",6
"2833",4
"2834",4
"2835",4
"2836",2
"2837",4
"2838",4
"2839",6
"2840",4
"2841",6
"2842",4
"2843",4
"2844",4
"2845",4
"2846",4
"2847",4
"2848",9
"2849",4
"2850",6
"2851",6
"2852",8
"2853",4
"2854",4
"2855",4
"2856",10
"2857",6
"2858",4
"2859",6
"2860",6
"2861",7
"2862",4
"2863",6
"2864",6
"2865",4
"2866",4
"2867",4
"2868",4
"2869",6
"2870",6
"2871",4
"2872",4
"2873",4
"2874",10
"2875",4
"2876",7
"2877",10
"2878",4
"2879",7
"2880",4
"2881",4
"2882",4
"2883",4
"2884",6
"2885",6
"2886",4
"2887",4
"2888",6
"2889",4
"2890",4
"2891",4
"2892",4
"2893",7
"2894",4
"2895",7
"2896",6
"2897",4
"2898",6
"2899",4
"2900",4
"2901",4
"2902",6
"2903",4
"2904",6
"2905",10
"2906",6
"2907",4
"2908",6
"2909",4
"2910",2
"2911",6
"2912",4
"2913",7
"2914",6
"2915",4
"2916",2
"2917",6
"2918",4
"2919",4
"2920",4
"2921",4
"2922",4
"2923",4
"2924",5
"2925",7
"2926",4
"2927",2
"2928",4
"2929",6
"2930",6
"2931",9
"2932",4
"2933",4
"2934",4
"2935",4
"2936",4
"2937",6
"2938",10
"2939",4
"2940",4
"2941",4
"2942",4
"2943",4
"2944",6
"2945",6
"2946",4
"2947",4
"2948",6
"2949",4
"2950",4
"2951",4
"2952",4
"2953",4
"2954",4
"2955",6
"2956",6
"2957",4
"2958",4
"2959",4
"2960",10
"2961",4
"2962",4
"2963",4
"2964",4
"2965",4
"2966",4
"2967",4
"2968",4
"2969",4
"2970",6
"2971",4
"2972",4
"2973",4
"2974",4
"2975",6
"2976",4
"2977",9
"2978",4
"2979",4
"2980",6
"2981",4
"2982",4
"2983",6
"2984",6
"2985",6
"2986",6
"2987",4
"2988",4
"2989",4
"2990",9
"2991",4
"2992",5
"2993",10
"2994",4
"2995",6
"2996",7
"2997",4
"2998",2
"2999",2
"3000",6
"3001",6
"3002",4
"3003",6
"3004",4
"3005",7
