"","x"
"2499",9
"2500",9
"2501",5
"2502",5
"2503",9
"2504",9
"2505",9
"2506",9
"2507",9
"2508",10
"2509",9
"2510",5
"2511",9
"2512",10
"2513",9
"2514",5
"2515",1
"2516",9
"2517",10
"2518",9
"2519",1
"2520",9
"2521",9
"2522",1
"2523",6
"2524",9
"2525",10
"2526",9
"2527",9
"2528",9
"2529",3
"2530",9
"2531",9
"2532",9
"2533",9
"2534",9
"2535",5
"2536",9
"2537",9
"2538",10
"2539",9
"2540",9
"2541",10
"2542",9
"2543",9
"2544",9
"2545",9
"2546",9
"2547",9
"2548",5
"2549",5
"2550",9
"2551",9
"2552",9
"2553",9
"2554",10
"2555",5
"2556",9
"2557",9
"2558",10
"2559",9
"2560",9
"2561",10
"2562",9
"2563",9
"2564",9
"2565",8
"2566",9
"2567",4
"2568",10
"2569",9
"2570",10
"2571",1
"2572",9
"2573",1
"2574",9
"2575",9
"2576",9
"2577",9
"2578",9
"2579",9
"2580",9
"2581",9
"2582",9
"2583",9
"2584",10
"2585",9
"2586",10
"2587",9
"2588",9
"2589",9
"2590",9
"2591",9
"2592",10
"2593",10
"2594",9
"2595",9
"2596",9
"2597",5
"2598",10
"2599",6
"2600",9
"2601",7
"2602",9
"2603",9
"2604",9
"2605",10
"2606",3
"2607",10
"2608",3
"2609",9
"2610",10
"2611",10
"2612",3
"2613",9
"2614",10
"2615",9
"2616",10
"2617",3
"2618",9
"2619",9
"2620",10
"2621",9
"2622",9
"2623",9
"2624",10
"2625",10
"2626",9
"2627",10
"2628",5
"2629",9
"2630",9
"2631",10
"2632",9
"2633",9
"2634",9
"2635",5
"2636",1
"2637",9
"2638",5
"2639",9
"2640",9
"2641",6
"2642",10
"2643",9
"2644",9
"2645",9
"2646",9
"2647",9
"2648",10
"2649",9
"2650",7
"2651",9
"2652",3
"2653",10
"2654",9
"2655",10
"2656",3
"2657",9
"2658",6
"2659",6
"2660",10
"2661",3
"2662",9
"2663",9
"2664",9
"2665",9
"2666",9
"2667",1
"2668",9
"2669",10
"2670",9
"2671",3
"2672",10
"2673",9
"2674",5
"2675",10
"2676",3
"2677",9
"2678",9
"2679",9
"2680",9
"2681",9
"2682",9
"2683",9
"2684",10
"2685",10
"2686",9
"2687",9
"2688",9
"2689",5
"2690",9
"2691",10
"2692",6
"2693",3
"2694",9
"2695",9
"2696",10
"2697",9
"2698",3
"2699",10
"2700",9
"2701",9
"2702",9
"2703",9
"2704",9
"2705",10
"2706",9
"2707",10
"2708",10
"2709",5
"2710",10
"2711",9
"2712",9
"2713",10
"2714",10
"2715",10
"2716",10
"2717",9
"2718",9
"2719",9
"2720",9
"2721",9
"2722",9
"2723",9
"2724",5
"2725",9
"2726",9
"2727",10
"2728",9
"2729",10
"2730",9
"2731",10
"2732",10
"2733",9
"2734",9
"2735",10
"2736",10
"2737",10
"2738",9
"2739",10
"2740",9
"2741",9
"2742",9
"2743",9
"2744",1
"2745",9
"2746",9
"2747",7
"2748",9
"2749",9
"2750",9
"2751",9
"2752",10
"2753",9
"2754",9
"2755",9
"2756",9
"2757",5
"2758",9
"2759",9
"2760",9
"2761",9
"2762",10
"2763",7
"2764",9
"2765",9
"2766",9
"2767",9
"2768",9
"2769",9
"2770",9
"2771",9
"2772",9
"2773",9
"2774",9
"2775",9
"2776",9
"2777",9
"2778",9
"2779",9
"2780",5
"2781",9
"2782",3
"2783",9
"2784",9
"2785",9
"2786",9
"2787",9
"2788",9
"2789",9
"2790",10
"2791",9
"2792",9
"2793",9
"2794",9
"2795",9
"2796",9
"2797",9
"2798",5
"2799",9
"2800",5
"2801",3
"2802",9
"2803",9
"2804",10
"2805",10
"2806",9
"2807",1
"2808",9
"2809",6
"2810",9
"2811",9
"2812",10
"2813",9
"2814",7
"2815",9
"2816",1
"2817",9
"2818",1
"2819",3
"2820",5
"2821",5
"2822",5
"2823",9
"2824",9
"2825",10
"2826",9
"2827",10
"2828",5
"2829",5
"2830",1
"2831",1
"2832",10
"2833",10
"2834",10
"2835",9
"2836",5
"2837",5
"2838",10
"2839",9
"2840",5
"2841",9
"2842",9
"2843",9
"2844",9
"2845",9
"2846",10
"2847",5
"2848",5
"2849",6
"2850",9
"2851",7
"2852",3
"2853",9
"2854",9
"2855",9
"2856",10
"2857",9
"2858",10
"2859",10
"2860",10
"2861",6
"2862",10
"2863",5
"2864",9
"2865",10
"2866",10
"2867",5
"2868",10
"2869",9
"2870",9
"2871",9
"2872",10
"2873",10
"2874",9
"2875",10
"2876",10
"2877",3
"2878",10
"2879",10
"2880",10
"2881",9
"2882",10
"2883",9
"2884",9
"2885",9
"2886",10
"2887",10
"2888",10
"2889",9
"2890",10
"2891",10
"2892",9
"2893",10
"2894",9
"2895",3
"2896",5
"2897",9
"2898",3
"2899",9
"2900",9
"2901",3
"2902",9
"2903",10
"2904",10
"2905",10
"2906",3
"2907",9
"2908",10
"2909",9
"2910",9
"2911",9
"2912",9
"2913",10
"2914",3
"2915",10
"2916",5
"2917",6
"2918",9
"2919",10
"2920",3
"2921",9
"2922",5
"2923",9
"2924",9
"2925",10
"2926",10
"2927",9
"2928",9
"2929",9
"2930",9
"2931",10
"2932",9
"2933",9
"2934",10
"2935",9
"2936",9
"2937",7
"2938",6
"2939",9
"2940",9
"2941",9
"2942",10
"2943",9
"2944",10
"2945",9
"2946",10
"2947",9
"2948",5
"2949",5
"2950",9
"2951",10
"2952",9
"2953",9
"2954",9
"2955",10
"2956",10
"2957",9
"2958",9
"2959",10
"2960",10
"2961",9
"2962",9
"2963",10
"2964",9
"2965",9
"2966",1
"2967",3
"2968",9
"2969",9
"2970",10
"2971",9
"2972",9
"2973",9
"2974",3
"2975",5
"2976",9
"2977",10
"2978",9
"2979",9
"2980",10
"2981",9
"2982",10
"2983",3
"2984",10
"2985",10
"2986",9
"2987",9
"2988",9
"2989",9
"2990",1
"2991",10
"2992",10
"2993",5
"2994",9
"2995",5
"2996",10
"2997",10
"2998",9
"2999",9
"3000",10
"3001",7
"3002",9
"3003",10
"3004",9
"3005",10
