"","x"
"2499",8
"2500",3
"2501",3
"2502",3
"2503",3
"2504",3
"2505",3
"2506",3
"2507",8
"2508",3
"2509",3
"2510",3
"2511",3
"2512",3
"2513",7
"2514",3
"2515",3
"2516",10
"2517",3
"2518",3
"2519",7
"2520",3
"2521",3
"2522",1
"2523",1
"2524",1
"2525",3
"2526",3
"2527",3
"2528",10
"2529",10
"2530",3
"2531",3
"2532",3
"2533",3
"2534",3
"2535",3
"2536",3
"2537",3
"2538",3
"2539",3
"2540",3
"2541",7
"2542",3
"2543",3
"2544",3
"2545",3
"2546",3
"2547",3
"2548",1
"2549",3
"2550",1
"2551",3
"2552",3
"2553",3
"2554",3
"2555",3
"2556",3
"2557",3
"2558",10
"2559",3
"2560",3
"2561",3
"2562",3
"2563",3
"2564",3
"2565",4
"2566",3
"2567",4
"2568",3
"2569",3
"2570",8
"2571",3
"2572",3
"2573",3
"2574",3
"2575",3
"2576",3
"2577",3
"2578",3
"2579",3
"2580",3
"2581",3
"2582",3
"2583",3
"2584",3
"2585",3
"2586",3
"2587",3
"2588",3
"2589",3
"2590",8
"2591",10
"2592",3
"2593",3
"2594",10
"2595",3
"2596",1
"2597",3
"2598",3
"2599",3
"2600",3
"2601",2
"2602",3
"2603",3
"2604",1
"2605",3
"2606",7
"2607",3
"2608",3
"2609",3
"2610",3
"2611",3
"2612",8
"2613",3
"2614",1
"2615",3
"2616",3
"2617",8
"2618",3
"2619",3
"2620",3
"2621",3
"2622",3
"2623",3
"2624",3
"2625",3
"2626",3
"2627",3
"2628",3
"2629",8
"2630",3
"2631",3
"2632",3
"2633",3
"2634",3
"2635",1
"2636",3
"2637",3
"2638",3
"2639",3
"2640",3
"2641",3
"2642",3
"2643",1
"2644",3
"2645",3
"2646",3
"2647",1
"2648",10
"2649",3
"2650",10
"2651",3
"2652",10
"2653",3
"2654",3
"2655",10
"2656",7
"2657",3
"2658",7
"2659",10
"2660",10
"2661",3
"2662",3
"2663",1
"2664",8
"2665",3
"2666",3
"2667",3
"2668",3
"2669",8
"2670",3
"2671",3
"2672",3
"2673",3
"2674",3
"2675",3
"2676",7
"2677",3
"2678",3
"2679",3
"2680",3
"2681",8
"2682",3
"2683",10
"2684",3
"2685",3
"2686",3
"2687",3
"2688",3
"2689",2
"2690",3
"2691",3
"2692",3
"2693",3
"2694",3
"2695",3
"2696",3
"2697",3
"2698",10
"2699",3
"2700",3
"2701",3
"2702",3
"2703",7
"2704",1
"2705",3
"2706",10
"2707",10
"2708",3
"2709",3
"2710",3
"2711",3
"2712",3
"2713",3
"2714",3
"2715",3
"2716",3
"2717",3
"2718",8
"2719",3
"2720",3
"2721",3
"2722",3
"2723",7
"2724",3
"2725",3
"2726",3
"2727",8
"2728",3
"2729",8
"2730",3
"2731",8
"2732",3
"2733",1
"2734",7
"2735",3
"2736",8
"2737",8
"2738",7
"2739",8
"2740",8
"2741",3
"2742",1
"2743",8
"2744",10
"2745",3
"2746",8
"2747",4
"2748",3
"2749",1
"2750",3
"2751",1
"2752",3
"2753",3
"2754",3
"2755",3
"2756",10
"2757",3
"2758",3
"2759",3
"2760",3
"2761",10
"2762",8
"2763",2
"2764",3
"2765",3
"2766",8
"2767",3
"2768",3
"2769",4
"2770",3
"2771",3
"2772",3
"2773",3
"2774",3
"2775",3
"2776",3
"2777",3
"2778",3
"2779",8
"2780",1
"2781",3
"2782",8
"2783",1
"2784",3
"2785",3
"2786",3
"2787",3
"2788",3
"2789",3
"2790",8
"2791",1
"2792",1
"2793",3
"2794",1
"2795",3
"2796",3
"2797",1
"2798",3
"2799",10
"2800",1
"2801",3
"2802",3
"2803",3
"2804",3
"2805",3
"2806",3
"2807",8
"2808",3
"2809",3
"2810",3
"2811",1
"2812",3
"2813",3
"2814",1
"2815",10
"2816",8
"2817",8
"2818",3
"2819",10
"2820",3
"2821",1
"2822",3
"2823",3
"2824",3
"2825",7
"2826",3
"2827",3
"2828",3
"2829",1
"2830",8
"2831",1
"2832",3
"2833",3
"2834",3
"2835",3
"2836",3
"2837",3
"2838",3
"2839",3
"2840",1
"2841",3
"2842",3
"2843",3
"2844",3
"2845",3
"2846",7
"2847",3
"2848",3
"2849",3
"2850",3
"2851",8
"2852",3
"2853",3
"2854",3
"2855",3
"2856",3
"2857",8
"2858",3
"2859",3
"2860",3
"2861",7
"2862",3
"2863",3
"2864",3
"2865",8
"2866",3
"2867",3
"2868",3
"2869",3
"2870",8
"2871",3
"2872",3
"2873",3
"2874",4
"2875",3
"2876",7
"2877",1
"2878",7
"2879",7
"2880",8
"2881",3
"2882",3
"2883",3
"2884",8
"2885",8
"2886",3
"2887",3
"2888",3
"2889",3
"2890",3
"2891",3
"2892",3
"2893",3
"2894",10
"2895",10
"2896",10
"2897",3
"2898",10
"2899",3
"2900",3
"2901",3
"2902",3
"2903",3
"2904",3
"2905",3
"2906",3
"2907",1
"2908",8
"2909",3
"2910",3
"2911",3
"2912",3
"2913",7
"2914",3
"2915",3
"2916",1
"2917",3
"2918",3
"2919",7
"2920",8
"2921",1
"2922",4
"2923",3
"2924",4
"2925",8
"2926",3
"2927",3
"2928",1
"2929",3
"2930",1
"2931",10
"2932",3
"2933",3
"2934",3
"2935",3
"2936",3
"2937",3
"2938",8
"2939",3
"2940",8
"2941",3
"2942",3
"2943",3
"2944",3
"2945",10
"2946",10
"2947",3
"2948",3
"2949",3
"2950",3
"2951",3
"2952",3
"2953",3
"2954",3
"2955",3
"2956",3
"2957",3
"2958",3
"2959",8
"2960",1
"2961",3
"2962",3
"2963",3
"2964",3
"2965",3
"2966",3
"2967",3
"2968",10
"2969",3
"2970",3
"2971",3
"2972",7
"2973",3
"2974",7
"2975",3
"2976",10
"2977",10
"2978",3
"2979",3
"2980",3
"2981",3
"2982",3
"2983",3
"2984",7
"2985",3
"2986",3
"2987",3
"2988",3
"2989",3
"2990",10
"2991",3
"2992",3
"2993",2
"2994",3
"2995",10
"2996",7
"2997",3
"2998",3
"2999",3
"3000",3
"3001",8
"3002",3
"3003",10
"3004",1
"3005",3
