"","x"
"2499",9
"2500",4
"2501",4
"2502",4
"2503",4
"2504",4
"2505",9
"2506",2
"2507",4
"2508",4
"2509",4
"2510",2
"2511",4
"2512",4
"2513",2
"2514",9
"2515",4
"2516",6
"2517",9
"2518",9
"2519",4
"2520",4
"2521",9
"2522",4
"2523",10
"2524",4
"2525",4
"2526",4
"2527",10
"2528",9
"2529",9
"2530",4
"2531",4
"2532",10
"2533",4
"2534",4
"2535",4
"2536",9
"2537",9
"2538",4
"2539",4
"2540",4
"2541",7
"2542",4
"2543",4
"2544",4
"2545",4
"2546",9
"2547",4
"2548",4
"2549",4
"2550",4
"2551",8
"2552",9
"2553",4
"2554",4
"2555",4
"2556",4
"2557",9
"2558",9
"2559",9
"2560",4
"2561",4
"2562",4
"2563",4
"2564",4
"2565",10
"2566",4
"2567",10
"2568",9
"2569",4
"2570",9
"2571",9
"2572",4
"2573",4
"2574",9
"2575",9
"2576",4
"2577",4
"2578",4
"2579",4
"2580",4
"2581",4
"2582",4
"2583",4
"2584",4
"2585",9
"2586",4
"2587",4
"2588",4
"2589",4
"2590",4
"2591",9
"2592",9
"2593",9
"2594",4
"2595",4
"2596",4
"2597",4
"2598",4
"2599",9
"2600",9
"2601",10
"2602",4
"2603",4
"2604",4
"2605",4
"2606",2
"2607",9
"2608",9
"2609",4
"2610",9
"2611",9
"2612",9
"2613",9
"2614",9
"2615",4
"2616",9
"2617",9
"2618",9
"2619",2
"2620",9
"2621",9
"2622",4
"2623",4
"2624",4
"2625",9
"2626",9
"2627",9
"2628",4
"2629",9
"2630",6
"2631",4
"2632",9
"2633",6
"2634",4
"2635",6
"2636",9
"2637",4
"2638",6
"2639",6
"2640",9
"2641",4
"2642",9
"2643",4
"2644",6
"2645",10
"2646",9
"2647",4
"2648",4
"2649",9
"2650",6
"2651",4
"2652",9
"2653",10
"2654",6
"2655",9
"2656",9
"2657",9
"2658",7
"2659",9
"2660",9
"2661",9
"2662",4
"2663",4
"2664",10
"2665",4
"2666",4
"2667",9
"2668",7
"2669",6
"2670",4
"2671",4
"2672",4
"2673",9
"2674",7
"2675",9
"2676",9
"2677",4
"2678",5
"2679",4
"2680",4
"2681",6
"2682",4
"2683",9
"2684",4
"2685",4
"2686",4
"2687",4
"2688",4
"2689",9
"2690",6
"2691",2
"2692",9
"2693",2
"2694",4
"2695",4
"2696",9
"2697",4
"2698",5
"2699",4
"2700",4
"2701",9
"2702",9
"2703",9
"2704",4
"2705",9
"2706",6
"2707",9
"2708",4
"2709",4
"2710",9
"2711",4
"2712",4
"2713",9
"2714",9
"2715",9
"2716",4
"2717",4
"2718",9
"2719",4
"2720",4
"2721",4
"2722",4
"2723",9
"2724",4
"2725",2
"2726",9
"2727",9
"2728",4
"2729",9
"2730",9
"2731",9
"2732",4
"2733",8
"2734",9
"2735",4
"2736",3
"2737",3
"2738",2
"2739",9
"2740",4
"2741",4
"2742",4
"2743",9
"2744",4
"2745",4
"2746",4
"2747",10
"2748",6
"2749",9
"2750",4
"2751",4
"2752",4
"2753",4
"2754",4
"2755",6
"2756",8
"2757",4
"2758",4
"2759",10
"2760",4
"2761",4
"2762",4
"2763",6
"2764",4
"2765",4
"2766",2
"2767",6
"2768",4
"2769",6
"2770",4
"2771",4
"2772",4
"2773",4
"2774",6
"2775",6
"2776",10
"2777",4
"2778",4
"2779",9
"2780",6
"2781",4
"2782",7
"2783",10
"2784",4
"2785",4
"2786",4
"2787",6
"2788",4
"2789",4
"2790",9
"2791",4
"2792",9
"2793",4
"2794",4
"2795",4
"2796",5
"2797",4
"2798",4
"2799",4
"2800",4
"2801",4
"2802",4
"2803",4
"2804",4
"2805",4
"2806",4
"2807",2
"2808",9
"2809",4
"2810",4
"2811",4
"2812",9
"2813",9
"2814",10
"2815",9
"2816",2
"2817",9
"2818",4
"2819",4
"2820",4
"2821",6
"2822",6
"2823",4
"2824",4
"2825",9
"2826",9
"2827",6
"2828",9
"2829",6
"2830",4
"2831",6
"2832",9
"2833",9
"2834",4
"2835",4
"2836",4
"2837",4
"2838",4
"2839",9
"2840",9
"2841",4
"2842",9
"2843",4
"2844",9
"2845",4
"2846",9
"2847",9
"2848",4
"2849",4
"2850",4
"2851",9
"2852",9
"2853",4
"2854",9
"2855",4
"2856",9
"2857",9
"2858",9
"2859",4
"2860",4
"2861",7
"2862",4
"2863",4
"2864",4
"2865",7
"2866",9
"2867",4
"2868",9
"2869",4
"2870",4
"2871",4
"2872",9
"2873",4
"2874",10
"2875",9
"2876",7
"2877",7
"2878",2
"2879",9
"2880",10
"2881",4
"2882",9
"2883",9
"2884",9
"2885",9
"2886",9
"2887",4
"2888",9
"2889",4
"2890",4
"2891",4
"2892",9
"2893",9
"2894",4
"2895",10
"2896",6
"2897",4
"2898",7
"2899",4
"2900",4
"2901",9
"2902",6
"2903",9
"2904",4
"2905",10
"2906",9
"2907",4
"2908",4
"2909",9
"2910",4
"2911",9
"2912",4
"2913",7
"2914",9
"2915",9
"2916",6
"2917",2
"2918",4
"2919",9
"2920",9
"2921",6
"2922",8
"2923",4
"2924",7
"2925",10
"2926",4
"2927",4
"2928",9
"2929",9
"2930",9
"2931",7
"2932",4
"2933",6
"2934",10
"2935",10
"2936",6
"2937",6
"2938",6
"2939",4
"2940",4
"2941",2
"2942",9
"2943",9
"2944",9
"2945",4
"2946",4
"2947",4
"2948",9
"2949",4
"2950",4
"2951",9
"2952",4
"2953",4
"2954",4
"2955",4
"2956",9
"2957",4
"2958",4
"2959",4
"2960",9
"2961",4
"2962",4
"2963",4
"2964",4
"2965",6
"2966",4
"2967",4
"2968",4
"2969",9
"2970",9
"2971",4
"2972",4
"2973",4
"2974",10
"2975",4
"2976",4
"2977",4
"2978",4
"2979",4
"2980",4
"2981",4
"2982",4
"2983",9
"2984",9
"2985",4
"2986",9
"2987",10
"2988",4
"2989",9
"2990",4
"2991",9
"2992",2
"2993",4
"2994",9
"2995",10
"2996",9
"2997",9
"2998",10
"2999",4
"3000",9
"3001",9
"3002",4
"3003",10
"3004",4
"3005",4
