"","x"
"2499",4
"2500",4
"2501",4
"2502",4
"2503",4
"2504",1
"2505",1
"2506",4
"2507",4
"2508",1
"2509",4
"2510",4
"2511",4
"2512",1
"2513",5
"2514",1
"2515",2
"2516",4
"2517",4
"2518",4
"2519",9
"2520",4
"2521",4
"2522",2
"2523",9
"2524",8
"2525",4
"2526",4
"2527",1
"2528",4
"2529",1
"2530",4
"2531",4
"2532",4
"2533",4
"2534",4
"2535",4
"2536",4
"2537",4
"2538",9
"2539",4
"2540",4
"2541",4
"2542",4
"2543",4
"2544",4
"2545",4
"2546",4
"2547",4
"2548",4
"2549",2
"2550",1
"2551",8
"2552",4
"2553",1
"2554",4
"2555",4
"2556",4
"2557",4
"2558",1
"2559",4
"2560",4
"2561",4
"2562",4
"2563",4
"2564",4
"2565",7
"2566",4
"2567",1
"2568",4
"2569",4
"2570",4
"2571",8
"2572",4
"2573",1
"2574",4
"2575",4
"2576",4
"2577",4
"2578",4
"2579",4
"2580",4
"2581",4
"2582",4
"2583",4
"2584",4
"2585",4
"2586",4
"2587",2
"2588",4
"2589",4
"2590",4
"2591",4
"2592",4
"2593",4
"2594",4
"2595",4
"2596",4
"2597",4
"2598",2
"2599",1
"2600",4
"2601",1
"2602",4
"2603",4
"2604",4
"2605",9
"2606",1
"2607",4
"2608",4
"2609",4
"2610",4
"2611",4
"2612",1
"2613",1
"2614",4
"2615",9
"2616",4
"2617",5
"2618",4
"2619",4
"2620",4
"2621",10
"2622",4
"2623",4
"2624",4
"2625",4
"2626",1
"2627",4
"2628",4
"2629",4
"2630",5
"2631",4
"2632",4
"2633",2
"2634",5
"2635",8
"2636",9
"2637",4
"2638",2
"2639",1
"2640",2
"2641",4
"2642",4
"2643",1
"2644",4
"2645",4
"2646",4
"2647",4
"2648",1
"2649",4
"2650",8
"2651",5
"2652",4
"2653",1
"2654",4
"2655",5
"2656",5
"2657",4
"2658",8
"2659",1
"2660",4
"2661",4
"2662",4
"2663",4
"2664",5
"2665",2
"2666",4
"2667",4
"2668",5
"2669",4
"2670",4
"2671",4
"2672",4
"2673",1
"2674",1
"2675",9
"2676",4
"2677",4
"2678",4
"2679",4
"2680",1
"2681",2
"2682",4
"2683",4
"2684",4
"2685",4
"2686",4
"2687",4
"2688",4
"2689",4
"2690",10
"2691",1
"2692",9
"2693",4
"2694",4
"2695",4
"2696",4
"2697",8
"2698",7
"2699",4
"2700",4
"2701",4
"2702",4
"2703",4
"2704",8
"2705",2
"2706",8
"2707",1
"2708",4
"2709",4
"2710",4
"2711",4
"2712",4
"2713",4
"2714",4
"2715",4
"2716",4
"2717",1
"2718",4
"2719",4
"2720",4
"2721",4
"2722",4
"2723",4
"2724",4
"2725",4
"2726",4
"2727",1
"2728",4
"2729",2
"2730",4
"2731",4
"2732",4
"2733",8
"2734",4
"2735",4
"2736",4
"2737",4
"2738",1
"2739",4
"2740",1
"2741",9
"2742",4
"2743",4
"2744",4
"2745",4
"2746",4
"2747",8
"2748",4
"2749",4
"2750",4
"2751",2
"2752",1
"2753",4
"2754",4
"2755",8
"2756",2
"2757",2
"2758",4
"2759",9
"2760",2
"2761",8
"2762",4
"2763",8
"2764",4
"2765",4
"2766",4
"2767",4
"2768",4
"2769",4
"2770",4
"2771",4
"2772",4
"2773",9
"2774",4
"2775",8
"2776",5
"2777",4
"2778",4
"2779",4
"2780",4
"2781",2
"2782",9
"2783",4
"2784",4
"2785",2
"2786",4
"2787",4
"2788",4
"2789",2
"2790",9
"2791",4
"2792",8
"2793",4
"2794",2
"2795",8
"2796",4
"2797",2
"2798",4
"2799",2
"2800",4
"2801",1
"2802",4
"2803",4
"2804",4
"2805",4
"2806",4
"2807",1
"2808",4
"2809",4
"2810",2
"2811",4
"2812",1
"2813",1
"2814",2
"2815",8
"2816",6
"2817",1
"2818",4
"2819",5
"2820",4
"2821",2
"2822",2
"2823",4
"2824",2
"2825",4
"2826",4
"2827",4
"2828",4
"2829",2
"2830",8
"2831",4
"2832",4
"2833",4
"2834",4
"2835",4
"2836",4
"2837",4
"2838",4
"2839",4
"2840",2
"2841",4
"2842",4
"2843",4
"2844",4
"2845",4
"2846",9
"2847",4
"2848",4
"2849",4
"2850",4
"2851",4
"2852",4
"2853",4
"2854",4
"2855",4
"2856",4
"2857",4
"2858",4
"2859",4
"2860",4
"2861",5
"2862",4
"2863",4
"2864",4
"2865",4
"2866",9
"2867",4
"2868",4
"2869",4
"2870",4
"2871",4
"2872",4
"2873",4
"2874",4
"2875",4
"2876",10
"2877",8
"2878",4
"2879",4
"2880",1
"2881",4
"2882",4
"2883",4
"2884",8
"2885",4
"2886",4
"2887",4
"2888",4
"2889",4
"2890",9
"2891",4
"2892",4
"2893",4
"2894",4
"2895",5
"2896",9
"2897",4
"2898",9
"2899",4
"2900",4
"2901",5
"2902",4
"2903",4
"2904",4
"2905",1
"2906",5
"2907",4
"2908",9
"2909",4
"2910",2
"2911",4
"2912",4
"2913",6
"2914",9
"2915",1
"2916",2
"2917",4
"2918",4
"2919",5
"2920",4
"2921",8
"2922",2
"2923",4
"2924",5
"2925",5
"2926",4
"2927",4
"2928",1
"2929",4
"2930",5
"2931",5
"2932",1
"2933",4
"2934",8
"2935",4
"2936",4
"2937",4
"2938",5
"2939",8
"2940",4
"2941",2
"2942",4
"2943",4
"2944",8
"2945",8
"2946",4
"2947",4
"2948",4
"2949",4
"2950",4
"2951",4
"2952",4
"2953",4
"2954",4
"2955",4
"2956",4
"2957",9
"2958",4
"2959",4
"2960",4
"2961",4
"2962",4
"2963",4
"2964",4
"2965",4
"2966",8
"2967",4
"2968",4
"2969",4
"2970",4
"2971",4
"2972",4
"2973",4
"2974",1
"2975",4
"2976",8
"2977",8
"2978",4
"2979",4
"2980",2
"2981",4
"2982",4
"2983",5
"2984",5
"2985",1
"2986",4
"2987",4
"2988",4
"2989",4
"2990",4
"2991",4
"2992",4
"2993",9
"2994",4
"2995",4
"2996",4
"2997",4
"2998",2
"2999",2
"3000",1
"3001",9
"3002",4
"3003",8
"3004",4
"3005",1
