"","x"
"2499",8
"2500",8
"2501",8
"2502",8
"2503",8
"2504",8
"2505",8
"2506",8
"2507",8
"2508",8
"2509",8
"2510",8
"2511",8
"2512",7
"2513",1
"2514",8
"2515",7
"2516",8
"2517",3
"2518",8
"2519",8
"2520",8
"2521",8
"2522",8
"2523",1
"2524",8
"2525",8
"2526",8
"2527",1
"2528",7
"2529",3
"2530",8
"2531",8
"2532",8
"2533",8
"2534",8
"2535",8
"2536",1
"2537",8
"2538",8
"2539",8
"2540",8
"2541",7
"2542",4
"2543",4
"2544",8
"2545",8
"2546",7
"2547",8
"2548",8
"2549",4
"2550",8
"2551",8
"2552",8
"2553",8
"2554",8
"2555",8
"2556",8
"2557",8
"2558",8
"2559",8
"2560",8
"2561",8
"2562",4
"2563",8
"2564",8
"2565",2
"2566",8
"2567",2
"2568",3
"2569",8
"2570",5
"2571",3
"2572",8
"2573",7
"2574",8
"2575",8
"2576",8
"2577",8
"2578",8
"2579",8
"2580",4
"2581",8
"2582",8
"2583",4
"2584",8
"2585",8
"2586",8
"2587",8
"2588",8
"2589",8
"2590",8
"2591",8
"2592",8
"2593",8
"2594",8
"2595",8
"2596",8
"2597",8
"2598",4
"2599",3
"2600",8
"2601",5
"2602",8
"2603",8
"2604",4
"2605",8
"2606",5
"2607",8
"2608",3
"2609",8
"2610",8
"2611",8
"2612",3
"2613",8
"2614",8
"2615",8
"2616",8
"2617",8
"2618",8
"2619",8
"2620",8
"2621",8
"2622",8
"2623",8
"2624",8
"2625",8
"2626",8
"2627",8
"2628",8
"2629",8
"2630",8
"2631",8
"2632",8
"2633",8
"2634",8
"2635",5
"2636",7
"2637",8
"2638",8
"2639",8
"2640",8
"2641",8
"2642",8
"2643",8
"2644",8
"2645",8
"2646",8
"2647",8
"2648",8
"2649",4
"2650",5
"2651",8
"2652",8
"2653",1
"2654",8
"2655",3
"2656",8
"2657",3
"2658",1
"2659",8
"2660",1
"2661",8
"2662",8
"2663",8
"2664",10
"2665",8
"2666",8
"2667",8
"2668",8
"2669",8
"2670",8
"2671",8
"2672",8
"2673",7
"2674",8
"2675",8
"2676",8
"2677",8
"2678",5
"2679",8
"2680",4
"2681",5
"2682",8
"2683",8
"2684",8
"2685",4
"2686",3
"2687",8
"2688",8
"2689",4
"2690",8
"2691",8
"2692",1
"2693",4
"2694",8
"2695",8
"2696",8
"2697",8
"2698",3
"2699",8
"2700",8
"2701",8
"2702",8
"2703",3
"2704",4
"2705",8
"2706",4
"2707",7
"2708",8
"2709",8
"2710",3
"2711",8
"2712",8
"2713",8
"2714",8
"2715",8
"2716",8
"2717",8
"2718",8
"2719",8
"2720",8
"2721",8
"2722",8
"2723",8
"2724",7
"2725",8
"2726",8
"2727",8
"2728",8
"2729",8
"2730",8
"2731",3
"2732",1
"2733",7
"2734",7
"2735",7
"2736",7
"2737",7
"2738",7
"2739",7
"2740",4
"2741",7
"2742",8
"2743",8
"2744",8
"2745",1
"2746",4
"2747",5
"2748",8
"2749",8
"2750",4
"2751",8
"2752",8
"2753",8
"2754",3
"2755",8
"2756",7
"2757",8
"2758",4
"2759",8
"2760",4
"2761",8
"2762",5
"2763",7
"2764",4
"2765",8
"2766",1
"2767",4
"2768",8
"2769",8
"2770",8
"2771",4
"2772",8
"2773",4
"2774",8
"2775",4
"2776",8
"2777",8
"2778",4
"2779",7
"2780",8
"2781",8
"2782",7
"2783",4
"2784",8
"2785",8
"2786",8
"2787",8
"2788",8
"2789",8
"2790",8
"2791",4
"2792",8
"2793",8
"2794",4
"2795",8
"2796",8
"2797",8
"2798",4
"2799",8
"2800",8
"2801",7
"2802",8
"2803",8
"2804",8
"2805",8
"2806",8
"2807",7
"2808",8
"2809",8
"2810",4
"2811",8
"2812",8
"2813",8
"2814",7
"2815",8
"2816",7
"2817",8
"2818",8
"2819",9
"2820",8
"2821",4
"2822",8
"2823",4
"2824",8
"2825",8
"2826",8
"2827",7
"2828",1
"2829",8
"2830",4
"2831",8
"2832",8
"2833",8
"2834",8
"2835",8
"2836",4
"2837",8
"2838",8
"2839",8
"2840",8
"2841",4
"2842",8
"2843",8
"2844",3
"2845",8
"2846",8
"2847",8
"2848",8
"2849",8
"2850",8
"2851",7
"2852",1
"2853",8
"2854",8
"2855",8
"2856",8
"2857",8
"2858",8
"2859",8
"2860",8
"2861",3
"2862",8
"2863",8
"2864",8
"2865",1
"2866",8
"2867",8
"2868",8
"2869",8
"2870",8
"2871",4
"2872",8
"2873",4
"2874",8
"2875",8
"2876",3
"2877",8
"2878",7
"2879",8
"2880",7
"2881",7
"2882",4
"2883",3
"2884",4
"2885",7
"2886",1
"2887",8
"2888",3
"2889",8
"2890",8
"2891",1
"2892",8
"2893",8
"2894",8
"2895",3
"2896",3
"2897",8
"2898",10
"2899",8
"2900",8
"2901",3
"2902",8
"2903",8
"2904",8
"2905",8
"2906",8
"2907",8
"2908",8
"2909",8
"2910",8
"2911",8
"2912",8
"2913",3
"2914",8
"2915",8
"2916",4
"2917",8
"2918",8
"2919",7
"2920",3
"2921",7
"2922",7
"2923",8
"2924",7
"2925",8
"2926",3
"2927",8
"2928",7
"2929",1
"2930",1
"2931",3
"2932",8
"2933",8
"2934",3
"2935",8
"2936",8
"2937",8
"2938",3
"2939",4
"2940",8
"2941",7
"2942",8
"2943",8
"2944",8
"2945",8
"2946",8
"2947",8
"2948",1
"2949",8
"2950",8
"2951",8
"2952",8
"2953",8
"2954",8
"2955",3
"2956",8
"2957",8
"2958",8
"2959",8
"2960",7
"2961",8
"2962",8
"2963",8
"2964",4
"2965",4
"2966",8
"2967",8
"2968",8
"2969",8
"2970",8
"2971",8
"2972",8
"2973",8
"2974",3
"2975",8
"2976",8
"2977",1
"2978",8
"2979",1
"2980",8
"2981",8
"2982",3
"2983",8
"2984",3
"2985",8
"2986",8
"2987",8
"2988",8
"2989",8
"2990",8
"2991",8
"2992",3
"2993",1
"2994",8
"2995",5
"2996",4
"2997",3
"2998",5
"2999",4
"3000",8
"3001",3
"3002",8
"3003",8
"3004",8
"3005",7
