"","x"
"2499",8
"2500",8
"2501",9
"2502",8
"2503",8
"2504",9
"2505",8
"2506",8
"2507",9
"2508",8
"2509",8
"2510",8
"2511",8
"2512",4
"2513",5
"2514",9
"2515",8
"2516",8
"2517",8
"2518",10
"2519",8
"2520",8
"2521",8
"2522",8
"2523",7
"2524",9
"2525",8
"2526",8
"2527",7
"2528",8
"2529",8
"2530",8
"2531",9
"2532",8
"2533",9
"2534",8
"2535",9
"2536",8
"2537",8
"2538",8
"2539",8
"2540",8
"2541",8
"2542",8
"2543",9
"2544",8
"2545",8
"2546",8
"2547",8
"2548",9
"2549",8
"2550",9
"2551",7
"2552",8
"2553",4
"2554",8
"2555",8
"2556",8
"2557",8
"2558",8
"2559",8
"2560",8
"2561",8
"2562",8
"2563",8
"2564",9
"2565",7
"2566",8
"2567",8
"2568",5
"2569",8
"2570",8
"2571",8
"2572",8
"2573",8
"2574",10
"2575",8
"2576",8
"2577",8
"2578",9
"2579",9
"2580",8
"2581",8
"2582",8
"2583",8
"2584",8
"2585",9
"2586",9
"2587",8
"2588",8
"2589",8
"2590",8
"2591",8
"2592",4
"2593",8
"2594",8
"2595",10
"2596",8
"2597",8
"2598",8
"2599",8
"2600",8
"2601",4
"2602",8
"2603",8
"2604",9
"2605",8
"2606",8
"2607",8
"2608",9
"2609",8
"2610",8
"2611",8
"2612",8
"2613",8
"2614",8
"2615",8
"2616",8
"2617",8
"2618",8
"2619",8
"2620",10
"2621",8
"2622",8
"2623",8
"2624",8
"2625",8
"2626",8
"2627",8
"2628",8
"2629",8
"2630",8
"2631",8
"2632",8
"2633",8
"2634",8
"2635",4
"2636",8
"2637",8
"2638",8
"2639",8
"2640",8
"2641",8
"2642",8
"2643",8
"2644",8
"2645",8
"2646",8
"2647",8
"2648",8
"2649",8
"2650",7
"2651",8
"2652",8
"2653",8
"2654",8
"2655",5
"2656",7
"2657",8
"2658",5
"2659",8
"2660",8
"2661",8
"2662",8
"2663",9
"2664",4
"2665",9
"2666",8
"2667",8
"2668",8
"2669",8
"2670",8
"2671",8
"2672",8
"2673",8
"2674",8
"2675",8
"2676",8
"2677",9
"2678",9
"2679",8
"2680",9
"2681",4
"2682",8
"2683",8
"2684",8
"2685",8
"2686",8
"2687",8
"2688",8
"2689",8
"2690",9
"2691",8
"2692",8
"2693",8
"2694",8
"2695",8
"2696",3
"2697",8
"2698",5
"2699",8
"2700",8
"2701",8
"2702",8
"2703",8
"2704",9
"2705",8
"2706",7
"2707",9
"2708",8
"2709",8
"2710",8
"2711",8
"2712",8
"2713",8
"2714",8
"2715",8
"2716",8
"2717",8
"2718",8
"2719",8
"2720",8
"2721",8
"2722",9
"2723",8
"2724",8
"2725",8
"2726",8
"2727",8
"2728",8
"2729",9
"2730",8
"2731",4
"2732",8
"2733",2
"2734",8
"2735",8
"2736",4
"2737",7
"2738",8
"2739",8
"2740",7
"2741",4
"2742",7
"2743",10
"2744",8
"2745",9
"2746",9
"2747",10
"2748",9
"2749",7
"2750",8
"2751",8
"2752",8
"2753",8
"2754",8
"2755",9
"2756",7
"2757",4
"2758",4
"2759",8
"2760",7
"2761",8
"2762",7
"2763",4
"2764",9
"2765",8
"2766",8
"2767",8
"2768",9
"2769",9
"2770",8
"2771",8
"2772",8
"2773",9
"2774",8
"2775",8
"2776",8
"2777",8
"2778",8
"2779",7
"2780",8
"2781",4
"2782",8
"2783",9
"2784",8
"2785",9
"2786",8
"2787",8
"2788",4
"2789",8
"2790",8
"2791",9
"2792",4
"2793",7
"2794",9
"2795",7
"2796",8
"2797",8
"2798",9
"2799",4
"2800",8
"2801",4
"2802",8
"2803",9
"2804",8
"2805",8
"2806",8
"2807",8
"2808",9
"2809",8
"2810",8
"2811",8
"2812",8
"2813",9
"2814",4
"2815",8
"2816",4
"2817",7
"2818",8
"2819",10
"2820",4
"2821",4
"2822",9
"2823",9
"2824",8
"2825",8
"2826",9
"2827",8
"2828",4
"2829",9
"2830",9
"2831",9
"2832",9
"2833",4
"2834",8
"2835",9
"2836",8
"2837",9
"2838",8
"2839",8
"2840",9
"2841",4
"2842",8
"2843",8
"2844",8
"2845",9
"2846",8
"2847",8
"2848",8
"2849",9
"2850",8
"2851",8
"2852",8
"2853",8
"2854",8
"2855",8
"2856",8
"2857",8
"2858",8
"2859",8
"2860",8
"2861",8
"2862",8
"2863",8
"2864",8
"2865",8
"2866",8
"2867",8
"2868",8
"2869",8
"2870",8
"2871",8
"2872",8
"2873",8
"2874",8
"2875",8
"2876",3
"2877",9
"2878",8
"2879",8
"2880",9
"2881",8
"2882",8
"2883",8
"2884",8
"2885",8
"2886",8
"2887",8
"2888",8
"2889",8
"2890",8
"2891",8
"2892",8
"2893",8
"2894",8
"2895",8
"2896",7
"2897",8
"2898",10
"2899",8
"2900",8
"2901",5
"2902",8
"2903",8
"2904",8
"2905",8
"2906",8
"2907",8
"2908",8
"2909",8
"2910",8
"2911",8
"2912",8
"2913",10
"2914",10
"2915",8
"2916",4
"2917",8
"2918",9
"2919",2
"2920",8
"2921",4
"2922",4
"2923",8
"2924",8
"2925",8
"2926",8
"2927",8
"2928",4
"2929",7
"2930",8
"2931",10
"2932",9
"2933",8
"2934",8
"2935",8
"2936",8
"2937",4
"2938",4
"2939",8
"2940",8
"2941",8
"2942",8
"2943",8
"2944",7
"2945",10
"2946",8
"2947",8
"2948",5
"2949",8
"2950",8
"2951",8
"2952",8
"2953",8
"2954",8
"2955",8
"2956",8
"2957",8
"2958",8
"2959",8
"2960",8
"2961",9
"2962",8
"2963",9
"2964",9
"2965",8
"2966",8
"2967",8
"2968",8
"2969",9
"2970",9
"2971",8
"2972",8
"2973",8
"2974",10
"2975",8
"2976",8
"2977",10
"2978",8
"2979",8
"2980",8
"2981",8
"2982",8
"2983",8
"2984",10
"2985",9
"2986",8
"2987",4
"2988",8
"2989",8
"2990",10
"2991",8
"2992",10
"2993",7
"2994",8
"2995",8
"2996",8
"2997",8
"2998",9
"2999",8
"3000",5
"3001",8
"3002",8
"3003",8
"3004",8
"3005",8
