"","x"
"2499",6
"2500",7
"2501",2
"2502",6
"2503",7
"2504",7
"2505",2
"2506",7
"2507",7
"2508",6
"2509",7
"2510",7
"2511",7
"2512",2
"2513",8
"2514",2
"2515",6
"2516",2
"2517",7
"2518",6
"2519",3
"2520",7
"2521",7
"2522",6
"2523",7
"2524",7
"2525",6
"2526",7
"2527",10
"2528",6
"2529",6
"2530",7
"2531",7
"2532",7
"2533",7
"2534",6
"2535",7
"2536",6
"2537",7
"2538",6
"2539",7
"2540",2
"2541",7
"2542",7
"2543",7
"2544",7
"2545",7
"2546",7
"2547",1
"2548",8
"2549",2
"2550",2
"2551",2
"2552",7
"2553",7
"2554",6
"2555",7
"2556",7
"2557",7
"2558",6
"2559",7
"2560",7
"2561",6
"2562",6
"2563",7
"2564",4
"2565",10
"2566",7
"2567",10
"2568",6
"2569",6
"2570",10
"2571",10
"2572",7
"2573",6
"2574",6
"2575",6
"2576",7
"2577",1
"2578",7
"2579",7
"2580",7
"2581",7
"2582",7
"2583",7
"2584",7
"2585",7
"2586",7
"2587",7
"2588",7
"2589",6
"2590",7
"2591",6
"2592",2
"2593",6
"2594",7
"2595",7
"2596",7
"2597",2
"2598",7
"2599",10
"2600",7
"2601",4
"2602",7
"2603",6
"2604",4
"2605",7
"2606",6
"2607",6
"2608",6
"2609",7
"2610",6
"2611",7
"2612",6
"2613",6
"2614",7
"2615",6
"2616",6
"2617",6
"2618",7
"2619",6
"2620",6
"2621",6
"2622",6
"2623",7
"2624",2
"2625",6
"2626",7
"2627",6
"2628",7
"2629",6
"2630",6
"2631",7
"2632",6
"2633",4
"2634",6
"2635",7
"2636",6
"2637",7
"2638",7
"2639",6
"2640",7
"2641",6
"2642",7
"2643",2
"2644",7
"2645",2
"2646",6
"2647",7
"2648",6
"2649",7
"2650",8
"2651",7
"2652",6
"2653",10
"2654",7
"2655",6
"2656",6
"2657",6
"2658",8
"2659",6
"2660",6
"2661",6
"2662",7
"2663",7
"2664",2
"2665",7
"2666",6
"2667",6
"2668",7
"2669",8
"2670",4
"2671",7
"2672",7
"2673",6
"2674",6
"2675",6
"2676",6
"2677",7
"2678",2
"2679",7
"2680",6
"2681",4
"2682",7
"2683",7
"2684",7
"2685",7
"2686",6
"2687",7
"2688",7
"2689",7
"2690",7
"2691",8
"2692",6
"2693",7
"2694",7
"2695",7
"2696",6
"2697",7
"2698",10
"2699",6
"2700",8
"2701",6
"2702",7
"2703",6
"2704",1
"2705",6
"2706",7
"2707",2
"2708",7
"2709",7
"2710",7
"2711",8
"2712",7
"2713",6
"2714",6
"2715",1
"2716",7
"2717",7
"2718",7
"2719",6
"2720",7
"2721",7
"2722",7
"2723",7
"2724",7
"2725",7
"2726",7
"2727",6
"2728",7
"2729",7
"2730",2
"2731",7
"2732",6
"2733",5
"2734",7
"2735",7
"2736",7
"2737",6
"2738",6
"2739",6
"2740",7
"2741",7
"2742",7
"2743",7
"2744",7
"2745",7
"2746",7
"2747",8
"2748",7
"2749",7
"2750",7
"2751",7
"2752",7
"2753",7
"2754",7
"2755",7
"2756",7
"2757",7
"2758",1
"2759",7
"2760",7
"2761",7
"2762",1
"2763",1
"2764",7
"2765",7
"2766",1
"2767",2
"2768",7
"2769",7
"2770",7
"2771",7
"2772",7
"2773",1
"2774",7
"2775",7
"2776",7
"2777",7
"2778",7
"2779",7
"2780",7
"2781",7
"2782",3
"2783",7
"2784",2
"2785",7
"2786",7
"2787",7
"2788",7
"2789",7
"2790",6
"2791",2
"2792",7
"2793",7
"2794",7
"2795",7
"2796",7
"2797",7
"2798",2
"2799",7
"2800",2
"2801",2
"2802",7
"2803",7
"2804",7
"2805",7
"2806",7
"2807",6
"2808",7
"2809",7
"2810",2
"2811",7
"2812",7
"2813",2
"2814",7
"2815",8
"2816",10
"2817",8
"2818",7
"2819",6
"2820",7
"2821",6
"2822",7
"2823",7
"2824",2
"2825",6
"2826",7
"2827",7
"2828",6
"2829",1
"2830",2
"2831",7
"2832",7
"2833",7
"2834",2
"2835",7
"2836",7
"2837",7
"2838",7
"2839",7
"2840",6
"2841",7
"2842",7
"2843",7
"2844",7
"2845",7
"2846",7
"2847",7
"2848",7
"2849",7
"2850",7
"2851",2
"2852",7
"2853",7
"2854",7
"2855",4
"2856",6
"2857",6
"2858",7
"2859",7
"2860",7
"2861",3
"2862",7
"2863",7
"2864",7
"2865",8
"2866",6
"2867",2
"2868",7
"2869",2
"2870",4
"2871",7
"2872",6
"2873",7
"2874",7
"2875",7
"2876",6
"2877",7
"2878",7
"2879",1
"2880",7
"2881",6
"2882",7
"2883",8
"2884",8
"2885",2
"2886",6
"2887",7
"2888",6
"2889",8
"2890",6
"2891",6
"2892",2
"2893",6
"2894",2
"2895",6
"2896",7
"2897",7
"2898",6
"2899",6
"2900",6
"2901",7
"2902",7
"2903",6
"2904",6
"2905",7
"2906",2
"2907",2
"2908",2
"2909",7
"2910",7
"2911",6
"2912",7
"2913",6
"2914",6
"2915",6
"2916",1
"2917",7
"2918",7
"2919",6
"2920",6
"2921",8
"2922",5
"2923",7
"2924",10
"2925",10
"2926",6
"2927",7
"2928",8
"2929",7
"2930",6
"2931",10
"2932",7
"2933",7
"2934",6
"2935",2
"2936",2
"2937",7
"2938",6
"2939",4
"2940",6
"2941",6
"2942",6
"2943",7
"2944",7
"2945",7
"2946",7
"2947",7
"2948",6
"2949",7
"2950",7
"2951",7
"2952",2
"2953",7
"2954",7
"2955",2
"2956",2
"2957",7
"2958",7
"2959",6
"2960",6
"2961",7
"2962",6
"2963",7
"2964",7
"2965",7
"2966",7
"2967",7
"2968",7
"2969",7
"2970",7
"2971",7
"2972",7
"2973",7
"2974",6
"2975",7
"2976",6
"2977",6
"2978",10
"2979",6
"2980",6
"2981",7
"2982",6
"2983",6
"2984",8
"2985",6
"2986",1
"2987",7
"2988",7
"2989",7
"2990",6
"2991",7
"2992",6
"2993",4
"2994",7
"2995",2
"2996",6
"2997",6
"2998",4
"2999",1
"3000",6
"3001",7
"3002",7
"3003",7
"3004",7
"3005",7
