"","x"
"2499",9
"2500",6
"2501",6
"2502",9
"2503",9
"2504",6
"2505",9
"2506",6
"2507",9
"2508",9
"2509",9
"2510",9
"2511",9
"2512",6
"2513",2
"2514",6
"2515",1
"2516",9
"2517",6
"2518",9
"2519",9
"2520",9
"2521",9
"2522",9
"2523",10
"2524",9
"2525",6
"2526",9
"2527",3
"2528",6
"2529",2
"2530",9
"2531",9
"2532",6
"2533",6
"2534",9
"2535",9
"2536",9
"2537",8
"2538",9
"2539",9
"2540",3
"2541",9
"2542",9
"2543",6
"2544",9
"2545",9
"2546",7
"2547",6
"2548",6
"2549",6
"2550",6
"2551",8
"2552",6
"2553",9
"2554",9
"2555",9
"2556",6
"2557",9
"2558",2
"2559",2
"2560",6
"2561",9
"2562",6
"2563",6
"2564",6
"2565",9
"2566",6
"2567",2
"2568",9
"2569",9
"2570",8
"2571",9
"2572",9
"2573",8
"2574",9
"2575",9
"2576",6
"2577",9
"2578",9
"2579",9
"2580",9
"2581",6
"2582",6
"2583",6
"2584",9
"2585",6
"2586",6
"2587",9
"2588",6
"2589",9
"2590",9
"2591",9
"2592",9
"2593",9
"2594",6
"2595",9
"2596",9
"2597",6
"2598",6
"2599",9
"2600",9
"2601",2
"2602",9
"2603",9
"2604",6
"2605",9
"2606",9
"2607",9
"2608",6
"2609",9
"2610",9
"2611",9
"2612",9
"2613",9
"2614",6
"2615",6
"2616",9
"2617",9
"2618",9
"2619",9
"2620",6
"2621",9
"2622",9
"2623",9
"2624",9
"2625",9
"2626",8
"2627",9
"2628",6
"2629",9
"2630",9
"2631",9
"2632",9
"2633",6
"2634",2
"2635",9
"2636",9
"2637",9
"2638",6
"2639",6
"2640",9
"2641",9
"2642",9
"2643",7
"2644",9
"2645",9
"2646",9
"2647",9
"2648",9
"2649",6
"2650",8
"2651",8
"2652",2
"2653",6
"2654",9
"2655",2
"2656",9
"2657",9
"2658",2
"2659",9
"2660",7
"2661",2
"2662",9
"2663",3
"2664",9
"2665",6
"2666",6
"2667",6
"2668",9
"2669",9
"2670",9
"2671",9
"2672",6
"2673",6
"2674",2
"2675",9
"2676",9
"2677",9
"2678",9
"2679",6
"2680",9
"2681",8
"2682",6
"2683",9
"2684",6
"2685",8
"2686",9
"2687",6
"2688",9
"2689",9
"2690",6
"2691",6
"2692",9
"2693",6
"2694",9
"2695",6
"2696",9
"2697",9
"2698",2
"2699",9
"2700",6
"2701",9
"2702",6
"2703",9
"2704",6
"2705",9
"2706",9
"2707",9
"2708",9
"2709",6
"2710",9
"2711",6
"2712",6
"2713",9
"2714",9
"2715",9
"2716",6
"2717",9
"2718",9
"2719",3
"2720",6
"2721",9
"2722",9
"2723",8
"2724",9
"2725",9
"2726",8
"2727",9
"2728",9
"2729",9
"2730",6
"2731",2
"2732",9
"2733",3
"2734",9
"2735",6
"2736",9
"2737",6
"2738",9
"2739",9
"2740",7
"2741",7
"2742",6
"2743",3
"2744",6
"2745",9
"2746",6
"2747",7
"2748",6
"2749",8
"2750",6
"2751",9
"2752",3
"2753",6
"2754",6
"2755",6
"2756",7
"2757",8
"2758",6
"2759",9
"2760",9
"2761",9
"2762",9
"2763",10
"2764",8
"2765",6
"2766",3
"2767",9
"2768",6
"2769",6
"2770",6
"2771",6
"2772",6
"2773",6
"2774",6
"2775",8
"2776",6
"2777",9
"2778",6
"2779",9
"2780",6
"2781",6
"2782",2
"2783",9
"2784",6
"2785",9
"2786",9
"2787",6
"2788",6
"2789",3
"2790",6
"2791",6
"2792",9
"2793",6
"2794",6
"2795",6
"2796",6
"2797",9
"2798",6
"2799",9
"2800",9
"2801",8
"2802",6
"2803",6
"2804",6
"2805",6
"2806",9
"2807",1
"2808",9
"2809",9
"2810",6
"2811",6
"2812",9
"2813",9
"2814",9
"2815",9
"2816",9
"2817",2
"2818",6
"2819",9
"2820",9
"2821",6
"2822",9
"2823",6
"2824",6
"2825",9
"2826",9
"2827",6
"2828",6
"2829",6
"2830",9
"2831",9
"2832",2
"2833",2
"2834",6
"2835",9
"2836",9
"2837",9
"2838",9
"2839",9
"2840",6
"2841",6
"2842",9
"2843",9
"2844",9
"2845",6
"2846",3
"2847",6
"2848",2
"2849",9
"2850",9
"2851",2
"2852",2
"2853",9
"2854",9
"2855",9
"2856",9
"2857",6
"2858",9
"2859",9
"2860",9
"2861",2
"2862",9
"2863",9
"2864",9
"2865",2
"2866",9
"2867",9
"2868",6
"2869",2
"2870",6
"2871",9
"2872",9
"2873",2
"2874",6
"2875",9
"2876",2
"2877",7
"2878",9
"2879",2
"2880",3
"2881",9
"2882",9
"2883",9
"2884",2
"2885",9
"2886",9
"2887",9
"2888",9
"2889",9
"2890",9
"2891",9
"2892",6
"2893",9
"2894",9
"2895",2
"2896",6
"2897",6
"2898",9
"2899",6
"2900",9
"2901",2
"2902",6
"2903",9
"2904",9
"2905",2
"2906",9
"2907",9
"2908",9
"2909",9
"2910",6
"2911",9
"2912",9
"2913",3
"2914",2
"2915",6
"2916",6
"2917",9
"2918",6
"2919",9
"2920",2
"2921",3
"2922",9
"2923",9
"2924",2
"2925",2
"2926",9
"2927",6
"2928",9
"2929",2
"2930",9
"2931",2
"2932",9
"2933",6
"2934",9
"2935",6
"2936",6
"2937",6
"2938",3
"2939",9
"2940",2
"2941",9
"2942",6
"2943",9
"2944",9
"2945",6
"2946",9
"2947",6
"2948",9
"2949",6
"2950",9
"2951",6
"2952",9
"2953",9
"2954",6
"2955",6
"2956",9
"2957",6
"2958",6
"2959",9
"2960",2
"2961",6
"2962",9
"2963",9
"2964",9
"2965",6
"2966",9
"2967",6
"2968",6
"2969",9
"2970",9
"2971",9
"2972",9
"2973",6
"2974",2
"2975",9
"2976",9
"2977",9
"2978",9
"2979",9
"2980",9
"2981",9
"2982",9
"2983",9
"2984",2
"2985",9
"2986",9
"2987",6
"2988",9
"2989",6
"2990",9
"2991",6
"2992",9
"2993",8
"2994",9
"2995",9
"2996",2
"2997",9
"2998",8
"2999",6
"3000",9
"3001",9
"3002",9
"3003",9
"3004",9
"3005",9
