"","x"
"2499",2
"2500",2
"2501",2
"2502",2
"2503",2
"2504",2
"2505",2
"2506",2
"2507",2
"2508",2
"2509",2
"2510",2
"2511",2
"2512",2
"2513",6
"2514",2
"2515",6
"2516",2
"2517",2
"2518",2
"2519",10
"2520",2
"2521",2
"2522",2
"2523",4
"2524",2
"2525",6
"2526",2
"2527",5
"2528",2
"2529",6
"2530",2
"2531",2
"2532",2
"2533",8
"2534",2
"2535",6
"2536",2
"2537",2
"2538",2
"2539",8
"2540",2
"2541",2
"2542",6
"2543",2
"2544",2
"2545",2
"2546",10
"2547",2
"2548",2
"2549",6
"2550",2
"2551",4
"2552",2
"2553",2
"2554",2
"2555",2
"2556",2
"2557",2
"2558",10
"2559",2
"2560",2
"2561",2
"2562",6
"2563",2
"2564",2
"2565",2
"2566",2
"2567",10
"2568",6
"2569",2
"2570",4
"2571",2
"2572",2
"2573",2
"2574",2
"2575",2
"2576",2
"2577",2
"2578",2
"2579",2
"2580",2
"2581",2
"2582",2
"2583",2
"2584",2
"2585",2
"2586",2
"2587",2
"2588",2
"2589",2
"2590",2
"2591",2
"2592",2
"2593",2
"2594",2
"2595",2
"2596",6
"2597",2
"2598",6
"2599",8
"2600",2
"2601",3
"2602",2
"2603",2
"2604",6
"2605",2
"2606",10
"2607",2
"2608",10
"2609",6
"2610",2
"2611",2
"2612",10
"2613",2
"2614",2
"2615",2
"2616",2
"2617",2
"2618",2
"2619",2
"2620",2
"2621",2
"2622",2
"2623",6
"2624",2
"2625",10
"2626",2
"2627",2
"2628",6
"2629",2
"2630",2
"2631",2
"2632",2
"2633",6
"2634",2
"2635",2
"2636",2
"2637",2
"2638",2
"2639",2
"2640",2
"2641",2
"2642",2
"2643",2
"2644",2
"2645",6
"2646",2
"2647",2
"2648",2
"2649",6
"2650",6
"2651",2
"2652",6
"2653",2
"2654",2
"2655",8
"2656",2
"2657",2
"2658",4
"2659",2
"2660",2
"2661",4
"2662",2
"2663",6
"2664",10
"2665",6
"2666",2
"2667",2
"2668",2
"2669",2
"2670",2
"2671",2
"2672",2
"2673",2
"2674",2
"2675",10
"2676",2
"2677",2
"2678",2
"2679",2
"2680",2
"2681",2
"2682",2
"2683",2
"2684",2
"2685",2
"2686",2
"2687",2
"2688",2
"2689",2
"2690",8
"2691",2
"2692",2
"2693",2
"2694",2
"2695",2
"2696",10
"2697",2
"2698",10
"2699",2
"2700",2
"2701",2
"2702",2
"2703",2
"2704",6
"2705",2
"2706",4
"2707",2
"2708",2
"2709",2
"2710",2
"2711",2
"2712",2
"2713",2
"2714",2
"2715",2
"2716",6
"2717",2
"2718",2
"2719",2
"2720",2
"2721",2
"2722",2
"2723",2
"2724",5
"2725",2
"2726",2
"2727",10
"2728",2
"2729",8
"2730",2
"2731",8
"2732",2
"2733",7
"2734",6
"2735",8
"2736",6
"2737",2
"2738",2
"2739",5
"2740",10
"2741",5
"2742",6
"2743",2
"2744",2
"2745",6
"2746",2
"2747",4
"2748",6
"2749",2
"2750",8
"2751",2
"2752",2
"2753",2
"2754",2
"2755",2
"2756",4
"2757",6
"2758",6
"2759",4
"2760",6
"2761",6
"2762",6
"2763",8
"2764",6
"2765",4
"2766",6
"2767",6
"2768",6
"2769",8
"2770",4
"2771",2
"2772",2
"2773",2
"2774",6
"2775",2
"2776",2
"2777",6
"2778",6
"2779",4
"2780",6
"2781",6
"2782",4
"2783",6
"2784",6
"2785",6
"2786",2
"2787",2
"2788",6
"2789",6
"2790",6
"2791",6
"2792",6
"2793",2
"2794",6
"2795",2
"2796",2
"2797",6
"2798",2
"2799",2
"2800",4
"2801",6
"2802",6
"2803",6
"2804",2
"2805",6
"2806",6
"2807",2
"2808",6
"2809",4
"2810",6
"2811",6
"2812",6
"2813",6
"2814",6
"2815",2
"2816",10
"2817",10
"2818",6
"2819",10
"2820",6
"2821",8
"2822",6
"2823",6
"2824",6
"2825",6
"2826",6
"2827",2
"2828",6
"2829",6
"2830",6
"2831",6
"2832",2
"2833",6
"2834",6
"2835",2
"2836",6
"2837",2
"2838",4
"2839",10
"2840",6
"2841",2
"2842",2
"2843",2
"2844",2
"2845",6
"2846",2
"2847",4
"2848",2
"2849",6
"2850",2
"2851",2
"2852",10
"2853",2
"2854",6
"2855",6
"2856",2
"2857",2
"2858",2
"2859",2
"2860",2
"2861",10
"2862",2
"2863",2
"2864",2
"2865",2
"2866",2
"2867",2
"2868",2
"2869",6
"2870",2
"2871",2
"2872",8
"2873",10
"2874",8
"2875",2
"2876",10
"2877",10
"2878",6
"2879",10
"2880",2
"2881",2
"2882",2
"2883",2
"2884",4
"2885",2
"2886",2
"2887",2
"2888",2
"2889",2
"2890",2
"2891",6
"2892",6
"2893",2
"2894",2
"2895",10
"2896",2
"2897",2
"2898",10
"2899",2
"2900",6
"2901",10
"2902",6
"2903",2
"2904",2
"2905",2
"2906",2
"2907",6
"2908",4
"2909",2
"2910",2
"2911",2
"2912",2
"2913",2
"2914",10
"2915",2
"2916",2
"2917",6
"2918",2
"2919",10
"2920",10
"2921",4
"2922",1
"2923",6
"2924",5
"2925",10
"2926",4
"2927",6
"2928",6
"2929",2
"2930",10
"2931",10
"2932",2
"2933",6
"2934",10
"2935",6
"2936",2
"2937",6
"2938",5
"2939",2
"2940",2
"2941",2
"2942",2
"2943",2
"2944",2
"2945",2
"2946",6
"2947",2
"2948",2
"2949",6
"2950",2
"2951",2
"2952",2
"2953",2
"2954",2
"2955",2
"2956",4
"2957",2
"2958",2
"2959",4
"2960",10
"2961",6
"2962",2
"2963",2
"2964",2
"2965",4
"2966",2
"2967",6
"2968",6
"2969",10
"2970",2
"2971",2
"2972",2
"2973",2
"2974",2
"2975",6
"2976",4
"2977",10
"2978",2
"2979",2
"2980",2
"2981",6
"2982",2
"2983",2
"2984",10
"2985",2
"2986",8
"2987",6
"2988",6
"2989",2
"2990",2
"2991",2
"2992",2
"2993",4
"2994",2
"2995",2
"2996",2
"2997",2
"2998",4
"2999",2
"3000",6
"3001",2
"3002",2
"3003",2
"3004",2
"3005",6
