"","sc3_25_clusters"
"CA1.Pyramidal.250","6"
"CA1.Pyramidal.251","4"
"CA1.Pyramidal.252","6"
"CA1.Pyramidal.253","6"
"CA1.Pyramidal.254","25"
"CA1.Pyramidal.255","4"
"CA1.Pyramidal.256","4"
"CA1.Pyramidal.257","4"
"CA1.Pyramidal.258","4"
"CA1.Pyramidal.259","4"
"CA1.Pyramidal.260","4"
"CA1.Pyramidal.261","4"
"CA1.Pyramidal.262","4"
"CA1.Pyramidal.263","4"
"CA1.Pyramidal.264","4"
"CA1.Pyramidal.265","4"
"CA1.Pyramidal.266","4"
"CA1.Pyramidal.267","4"
"CA1.Pyramidal.268","4"
"CA1.Pyramidal.269","4"
"CA1.Pyramidal.270","4"
"CA1.Pyramidal.271","4"
"CA1.Pyramidal.272","4"
"CA1.Pyramidal.273","4"
"CA1.Pyramidal.274","4"
"CA1.Pyramidal.275","4"
"CA1.Pyramidal.276","4"
"CA1.Pyramidal.277","4"
"CA1.Pyramidal.278","4"
"CA1.Pyramidal.279","4"
"CA1.Pyramidal.280","4"
"CA1.Pyramidal.281","4"
"CA1.Pyramidal.282","4"
"CA1.Pyramidal.283","4"
"CA1.Pyramidal.284","4"
"CA1.Pyramidal.285","4"
"CA1.Pyramidal.286","4"
"CA1.Pyramidal.287","4"
"CA1.Pyramidal.288","4"
"CA1.Pyramidal.289","4"
"CA1.Pyramidal.290","25"
"CA1.Pyramidal.291","4"
"CA1.Pyramidal.292","4"
"CA1.Pyramidal.293","25"
"CA1.Pyramidal.294","4"
"CA1.Pyramidal.295","4"
"CA1.Pyramidal.296","4"
"CA1.Pyramidal.297","4"
"CA1.Pyramidal.298","4"
"CA1.Pyramidal.299","4"
"CA1.Pyramidal.300","4"
"CA1.Pyramidal.301","4"
"CA1.Pyramidal.302","4"
"CA1.Pyramidal.303","4"
"CA1.Pyramidal.304","4"
"CA1.Pyramidal.305","4"
"CA1.Pyramidal.306","4"
"CA1.Pyramidal.307","6"
"CA1.Pyramidal.308","25"
"CA1.Pyramidal.309","4"
"CA1.Pyramidal.310","4"
"CA1.Pyramidal.311","4"
"CA1.Pyramidal.312","4"
"CA1.Pyramidal.313","25"
"CA1.Pyramidal.314","4"
"CA1.Pyramidal.315","4"
"CA1.Pyramidal.316","4"
"CA1.Pyramidal.317","25"
"CA1.Pyramidal.318","25"
"CA1.Pyramidal.319","7"
"CA1.Pyramidal.320","4"
"CA1.Pyramidal.321","4"
"CA1.Pyramidal.322","4"
"CA1.Pyramidal.323","4"
"CA1.Pyramidal.324","6"
"CA1.Pyramidal.325","25"
"CA1.Pyramidal.326","25"
"CA1.Pyramidal.327","6"
"CA1.Pyramidal.328","25"
"CA1.Pyramidal.329","25"
"CA1.Pyramidal.330","25"
"CA1.Pyramidal.331","4"
"CA1.Pyramidal.332","25"
"CA1.Pyramidal.333","4"
"CA1.Pyramidal.334","25"
"CA1.Pyramidal.335","25"
"CA1.Pyramidal.336","25"
"CA1.Pyramidal.337","25"
"CA1.Pyramidal.338","25"
"CA1.Pyramidal.339","25"
"CA1.Pyramidal.340","25"
"CA1.Pyramidal.341","25"
"CA1.Pyramidal.342","25"
"CA1.Pyramidal.343","25"
"CA1.Pyramidal.344","4"
"CA1.Pyramidal.345","25"
"CA1.Pyramidal.346","25"
"CA1.Pyramidal.347","25"
"CA1.Pyramidal.348","25"
"CA1.Pyramidal.349","25"
"CA1.Pyramidal.350","4"
"CA1.Pyramidal.351","6"
"CA1.Pyramidal.352","4"
"CA1.Pyramidal.353","4"
"CA1.Pyramidal.354","7"
"CA1.Pyramidal.355","4"
"CA1.Pyramidal.356","25"
"CA1.Pyramidal.357","25"
"CA1.Pyramidal.358","7"
"CA1.Pyramidal.359","25"
"CA1.Pyramidal.360","25"
"CA1.Pyramidal.361","25"
"CA1.Pyramidal.362","7"
"CA1.Pyramidal.363","7"
"CA1.Pyramidal.364","7"
"CA1.Pyramidal.365","25"
"CA1.Pyramidal.366","25"
"CA1.Pyramidal.367","7"
"CA1.Pyramidal.368","25"
"CA1.Pyramidal.369","25"
"CA1.Pyramidal.370","4"
"CA1.Pyramidal.371","7"
"CA1.Pyramidal.372","7"
"CA1.Pyramidal.373","7"
"CA1.Pyramidal.374","7"
"CA1.Pyramidal.375","25"
"CA1.Pyramidal.376","25"
"CA1.Pyramidal.377","25"
"CA1.Pyramidal.378","25"
"CA1.Pyramidal.379","25"
"CA1.Pyramidal.380","25"
"CA1.Pyramidal.381","6"
"CA1.Pyramidal.382","7"
"CA1.Pyramidal.383","7"
"CA1.Pyramidal.384","7"
"CA1.Pyramidal.385","25"
"CA1.Pyramidal.386","25"
"CA1.Pyramidal.387","25"
"CA1.Pyramidal.388","7"
"CA1.Pyramidal.389","4"
"CA1.Pyramidal.390","7"
"CA1.Pyramidal.391","25"
"CA1.Pyramidal.392","7"
"CA1.Pyramidal.393","7"
"CA1.Pyramidal.394","7"
"CA1.Pyramidal.395","25"
"CA1.Pyramidal.396","25"
"CA1.Pyramidal.397","7"
"CA1.Pyramidal.398","7"
"CA1.Pyramidal.399","7"
"CA1.Pyramidal.400","7"
"CA1.Pyramidal.401","7"
"CA1.Pyramidal.402","7"
"CA1.Pyramidal.403","7"
"CA1.Pyramidal.404","7"
"CA1.Pyramidal.405","7"
"CA1.Pyramidal.406","6"
"CA1.Pyramidal.407","6"
"CA1.Pyramidal.408","7"
"CA1.Pyramidal.409","7"
"CA1.Pyramidal.410","7"
"CA1.Pyramidal.411","7"
"CA1.Pyramidal.412","7"
"CA1.Pyramidal.413","7"
"CA1.Pyramidal.414","6"
"CA1.Pyramidal.415","7"
"CA1.Pyramidal.416","7"
"CA1.Pyramidal.417","7"
"CA1.Pyramidal.418","6"
"CA1.Pyramidal.419","7"
"CA1.Pyramidal.420","7"
"CA1.Pyramidal.421","7"
"CA1.Pyramidal.422","7"
"CA1.Pyramidal.423","7"
"CA1.Pyramidal.424","7"
"CA1.Pyramidal.425","7"
"CA1.Pyramidal.426","7"
"CA1.Pyramidal.427","25"
"CA1.Pyramidal.428","6"
"CA1.Pyramidal.429","7"
"CA1.Pyramidal.430","7"
"CA1.Pyramidal.431","7"
"CA1.Pyramidal.432","7"
"CA1.Pyramidal.433","7"
"CA1.Pyramidal.434","7"
"CA1.Pyramidal.435","7"
"CA1.Pyramidal.436","7"
"CA1.Pyramidal.437","7"
"CA1.Pyramidal.438","7"
"CA1.Pyramidal.439","7"
"CA1.Pyramidal.440","7"
"CA1.Pyramidal.441","7"
"CA1.Pyramidal.442","7"
"CA1.Pyramidal.443","7"
"CA1.Pyramidal.444","7"
"CA1.Pyramidal.445","4"
"CA1.Pyramidal.446","7"
"CA1.Pyramidal.447","25"
"CA1.Pyramidal.448","7"
"CA1.Pyramidal.449","7"
"CA1.Pyramidal.450","7"
"CA1.Pyramidal.451","7"
"CA1.Pyramidal.452","7"
"CA1.Pyramidal.453","7"
"CA1.Pyramidal.454","7"
"CA1.Pyramidal.455","7"
"CA1.Pyramidal.456","7"
"CA1.Pyramidal.457","7"
"CA1.Pyramidal.458","7"
"CA1.Pyramidal.459","7"
"CA1.Pyramidal.460","7"
"CA1.Pyramidal.461","7"
"CA1.Pyramidal.462","7"
"CA1.Pyramidal.463","7"
"CA1.Pyramidal.464","7"
"CA1.Pyramidal.465","7"
"CA1.Pyramidal.466","7"
"CA1.Pyramidal.467","7"
"CA1.Pyramidal.468","7"
"CA1.Pyramidal.469","7"
"CA1.Pyramidal.470","7"
"CA1.Pyramidal.471","7"
"CA1.Pyramidal.472","7"
"CA1.Pyramidal.473","7"
"CA1.Pyramidal.474","7"
"CA1.Pyramidal.475","7"
"CA1.Pyramidal.476","7"
"CA1.Pyramidal.477","7"
"CA1.Pyramidal.478","7"
"CA1.Pyramidal.479","7"
"CA1.Pyramidal.480","7"
"CA1.Pyramidal.481","7"
"CA1.Pyramidal.482","7"
"CA1.Pyramidal.483","7"
"CA1.Pyramidal.484","7"
"CA1.Pyramidal.485","7"
"CA1.Pyramidal.486","7"
"CA1.Pyramidal.487","7"
"CA1.Pyramidal.488","7"
"CA1.Pyramidal.489","7"
"CA1.Pyramidal.490","7"
"CA1.Pyramidal.491","7"
"CA1.Pyramidal.492","7"
"CA1.Pyramidal.493","7"
"CA1.Pyramidal.494","7"
"CA1.Pyramidal.495","7"
"CA1.Pyramidal.496","7"
"CA1.Pyramidal.497","7"
"CA1.Pyramidal.498","4"
"CA1.Pyramidal.499","7"
"CA1.Pyramidal.500","7"
"CA1.Pyramidal.501","7"
"CA1.Pyramidal.502","7"
"CA1.Pyramidal.503","7"
"CA1.Pyramidal.504","7"
"CA1.Pyramidal.505","7"
"CA1.Pyramidal.506","7"
"CA1.Pyramidal.507","7"
"CA1.Pyramidal.508","7"
"CA1.Pyramidal.509","7"
"CA1.Pyramidal.510","7"
"CA1.Pyramidal.511","7"
"CA1.Pyramidal.512","7"
"CA1.Pyramidal.513","7"
"CA1.Pyramidal.514","4"
"CA1.Pyramidal.515","4"
"CA1.Pyramidal.516","7"
"CA1.Pyramidal.517","7"
"CA1.Pyramidal.518","25"
"CA1.Pyramidal.519","7"
"CA1.Pyramidal.520","4"
"CA1.Pyramidal.521","7"
"CA1.Pyramidal.522","7"
"CA1.Pyramidal.523","4"
"CA1.Pyramidal.524","25"
"CA1.Pyramidal.525","7"
"CA1.Pyramidal.526","7"
"CA1.Pyramidal.527","7"
"CA1.Pyramidal.528","4"
"CA1.Pyramidal.529","4"
"CA1.Pyramidal.530","7"
"CA1.Pyramidal.531","4"
"CA1.Pyramidal.532","4"
"CA1.Pyramidal.533","4"
"CA1.Pyramidal.534","4"
"CA1.Pyramidal.535","4"
"CA1.Pyramidal.536","4"
"CA1.Pyramidal.537","4"
"CA1.Pyramidal.538","4"
"CA1.Pyramidal.539","4"
"CA1.Pyramidal.540","4"
"CA1.Pyramidal.541","4"
"CA1.Pyramidal.542","4"
"CA1.Pyramidal.543","4"
"CA1.Pyramidal.544","4"
"CA1.Pyramidal.545","4"
"CA1.Pyramidal.546","4"
"CA1.Pyramidal.547","4"
"CA1.Pyramidal.548","4"
"CA1.Pyramidal.549","4"
"CA1.Pyramidal.550","4"
"CA1.Pyramidal.551","4"
"CA1.Pyramidal.552","4"
"CA1.Pyramidal.553","4"
"CA1.Pyramidal.554","4"
"CA1.Pyramidal.555","4"
"CA1.Pyramidal.556","4"
"CA1.Pyramidal.557","4"
"CA1.Pyramidal.558","4"
"CA1.Pyramidal.559","4"
"CA1.Pyramidal.560","20"
"CA1.Pyramidal.561","4"
"CA1.Pyramidal.562","4"
"CA1.Pyramidal.563","4"
"CA1.Pyramidal.564","4"
"CA1.Pyramidal.565","4"
"CA1.Pyramidal.566","4"
"CA1.Pyramidal.567","4"
"CA1.Pyramidal.568","4"
"CA1.Pyramidal.569","4"
"CA1.Pyramidal.570","4"
"CA1.Pyramidal.571","4"
"CA1.Pyramidal.572","7"
"CA1.Pyramidal.573","7"
"CA1.Pyramidal.574","4"
"CA1.Pyramidal.575","4"
"CA1.Pyramidal.576","4"
"CA1.Pyramidal.577","4"
"CA1.Pyramidal.578","4"
"CA1.Pyramidal.579","4"
"CA1.Pyramidal.580","4"
"CA1.Pyramidal.581","4"
"CA1.Pyramidal.582","4"
"CA1.Pyramidal.583","4"
"CA1.Pyramidal.584","4"
"CA1.Pyramidal.585","4"
"CA1.Pyramidal.586","4"
"CA1.Pyramidal.587","4"
"CA1.Pyramidal.588","4"
"CA1.Pyramidal.589","4"
"CA1.Pyramidal.590","4"
"CA1.Pyramidal.591","4"
"CA1.Pyramidal.592","4"
"CA1.Pyramidal.593","4"
"CA1.Pyramidal.594","4"
"CA1.Pyramidal.595","7"
"CA1.Pyramidal.596","7"
"CA1.Pyramidal.597","7"
"CA1.Pyramidal.598","7"
"CA1.Pyramidal.599","4"
"CA1.Pyramidal.600","7"
"CA1.Pyramidal.601","25"
"CA1.Pyramidal.602","4"
"CA1.Pyramidal.603","4"
"CA1.Pyramidal.604","4"
"CA1.Pyramidal.605","4"
"CA1.Pyramidal.606","7"
"CA1.Pyramidal.607","7"
"CA1.Pyramidal.608","4"
"CA1.Pyramidal.609","4"
"CA1.Pyramidal.610","7"
"CA1.Pyramidal.611","4"
"CA1.Pyramidal.612","4"
"CA1.Pyramidal.613","4"
"CA1.Pyramidal.614","7"
"CA1.Pyramidal.615","4"
"CA1.Pyramidal.616","4"
"CA1.Pyramidal.617","6"
"CA1.Pyramidal.618","4"
"CA1.Pyramidal.619","7"
"CA1.Pyramidal.620","4"
"CA1.Pyramidal.621","4"
"CA1.Pyramidal.622","4"
"CA1.Pyramidal.623","4"
"CA1.Pyramidal.624","4"
"CA1.Pyramidal.625","4"
"CA1.Pyramidal.626","4"
"CA1.Pyramidal.627","4"
"CA1.Pyramidal.628","4"
"CA1.Pyramidal.629","4"
"CA1.Pyramidal.630","4"
"CA1.Pyramidal.631","4"
"CA1.Pyramidal.632","4"
"CA1.Pyramidal.633","4"
"CA1.Pyramidal.634","6"
"CA1.Pyramidal.635","4"
"CA1.Pyramidal.636","4"
"CA1.Pyramidal.637","4"
"CA1.Pyramidal.638","4"
"CA1.Pyramidal.639","4"
"CA1.Pyramidal.640","4"
"CA1.Pyramidal.641","4"
"CA1.Pyramidal.642","4"
"CA1.Pyramidal.643","4"
"CA1.Pyramidal.644","4"
"CA1.Pyramidal.645","4"
"CA1.Pyramidal.646","7"
"CA1.Pyramidal.647","4"
"CA1.Pyramidal.648","4"
"CA1.Pyramidal.649","4"
"CA1.Pyramidal.650","4"
"CA1.Pyramidal.651","4"
"CA1.Pyramidal.652","4"
"CA1.Pyramidal.653","4"
"CA1.Pyramidal.654","4"
"CA1.Pyramidal.655","4"
"CA1.Pyramidal.656","4"
"CA1.Pyramidal.657","4"
"CA1.Pyramidal.658","4"
"CA1.Pyramidal.659","4"
"CA1.Pyramidal.660","4"
"CA1.Pyramidal.661","4"
"CA1.Pyramidal.662","4"
"CA1.Pyramidal.663","4"
"CA1.Pyramidal.664","4"
"CA1.Pyramidal.665","7"
"CA1.Pyramidal.666","7"
"CA1.Pyramidal.667","7"
"CA1.Pyramidal.668","7"
"CA1.Pyramidal.669","7"
"CA1.Pyramidal.670","7"
"CA1.Pyramidal.671","7"
"CA1.Pyramidal.672","7"
"CA1.Pyramidal.673","7"
"CA1.Pyramidal.674","7"
"CA1.Pyramidal.675","7"
"CA1.Pyramidal.676","7"
"CA1.Pyramidal.677","7"
"CA1.Pyramidal.678","7"
"CA1.Pyramidal.679","7"
"CA1.Pyramidal.680","7"
"CA1.Pyramidal.681","7"
"CA1.Pyramidal.682","7"
"CA1.Pyramidal.683","7"
"CA1.Pyramidal.684","7"
"CA1.Pyramidal.685","7"
"CA1.Pyramidal.686","7"
"CA1.Pyramidal.687","6"
"CA1.Pyramidal.688","7"
"CA1.Pyramidal.689","7"
"CA1.Pyramidal.690","7"
"CA1.Pyramidal.691","7"
"CA1.Pyramidal.692","25"
"CA1.Pyramidal.693","25"
"CA1.Pyramidal.694","7"
"CA1.Pyramidal.695","7"
"CA1.Pyramidal.696","7"
"CA1.Pyramidal.697","7"
"CA1.Pyramidal.698","7"
"CA1.Pyramidal.699","7"
"CA1.Pyramidal.700","7"
"CA1.Pyramidal.701","7"
"CA1.Pyramidal.702","6"
"CA1.Pyramidal.703","7"
"CA1.Pyramidal.704","7"
"CA1.Pyramidal.705","7"
"CA1.Pyramidal.706","7"
"CA1.Pyramidal.707","7"
"CA1.Pyramidal.708","7"
"CA1.Pyramidal.709","7"
"CA1.Pyramidal.710","7"
"CA1.Pyramidal.711","7"
"CA1.Pyramidal.712","7"
"CA1.Pyramidal.713","7"
"CA1.Pyramidal.714","7"
"CA1.Pyramidal.715","7"
"CA1.Pyramidal.716","7"
"CA1.Pyramidal.717","7"
"CA1.Pyramidal.718","7"
"CA1.Pyramidal.719","7"
"CA1.Pyramidal.720","7"
"CA1.Pyramidal.721","7"
"CA1.Pyramidal.722","7"
"CA1.Pyramidal.723","7"
"CA1.Pyramidal.724","7"
"CA1.Pyramidal.725","7"
"CA1.Pyramidal.726","7"
"CA1.Pyramidal.727","7"
"CA1.Pyramidal.728","7"
"CA1.Pyramidal.729","7"
"CA1.Pyramidal.730","7"
"CA1.Pyramidal.731","7"
"CA1.Pyramidal.732","7"
"CA1.Pyramidal.733","25"
"CA1.Pyramidal.734","7"
"CA1.Pyramidal.735","7"
"CA1.Pyramidal.736","7"
"CA1.Pyramidal.737","7"
"CA1.Pyramidal.738","7"
"CA1.Pyramidal.739","7"
"CA1.Pyramidal.740","7"
"CA1.Pyramidal.741","7"
"CA1.Pyramidal.742","7"
"CA1.Pyramidal.743","25"
"CA1.Pyramidal.744","7"
"CA1.Pyramidal.745","4"
"CA1.Pyramidal.746","7"
"CA1.Pyramidal.747","7"
"CA1.Pyramidal.748","7"
"CA1.Pyramidal.749","7"
"CA1.Pyramidal.750","7"
"CA1.Pyramidal.751","7"
"CA1.Pyramidal.752","7"
"CA1.Pyramidal.753","7"
"CA1.Pyramidal.754","7"
"CA1.Pyramidal.755","7"
"CA1.Pyramidal.756","7"
"CA1.Pyramidal.757","7"
"CA1.Pyramidal.758","7"
"CA1.Pyramidal.759","7"
"CA1.Pyramidal.760","7"
"CA1.Pyramidal.761","7"
"CA1.Pyramidal.762","7"
"CA1.Pyramidal.763","7"
"CA1.Pyramidal.764","7"
"CA1.Pyramidal.765","7"
"CA1.Pyramidal.766","7"
"CA1.Pyramidal.767","7"
"CA1.Pyramidal.768","7"
"CA1.Pyramidal.769","7"
"CA1.Pyramidal.770","7"
"CA1.Pyramidal.771","7"
"CA1.Pyramidal.772","7"
"CA1.Pyramidal.773","5"
"CA1.Pyramidal.774","7"
"CA1.Pyramidal.775","7"
"CA1.Pyramidal.776","7"
"CA1.Pyramidal.777","7"
"CA1.Pyramidal.778","7"
"CA1.Pyramidal.779","7"
"CA1.Pyramidal.780","7"
"CA1.Pyramidal.781","7"
"CA1.Pyramidal.782","7"
"CA1.Pyramidal.783","7"
"CA1.Pyramidal.784","7"
"CA1.Pyramidal.785","7"
"CA1.Pyramidal.786","7"
"CA1.Pyramidal.787","7"
"CA1.Pyramidal.788","7"
"CA1.Pyramidal.789","7"
"CA1.Pyramidal.790","7"
"CA1.Pyramidal.791","7"
"CA1.Pyramidal.792","7"
"CA1.Pyramidal.793","7"
"CA1.Pyramidal.794","7"
"CA1.Pyramidal.795","7"
"CA1.Pyramidal.796","4"
"CA1.Pyramidal.797","7"
"CA1.Pyramidal.798","7"
"CA1.Pyramidal.799","7"
"CA1.Pyramidal.800","7"
"CA1.Pyramidal.801","7"
"CA1.Pyramidal.802","6"
"CA1.Pyramidal.803","7"
"CA1.Pyramidal.804","6"
"CA1.Pyramidal.805","7"
"CA1.Pyramidal.806","7"
"CA1.Pyramidal.807","7"
"CA1.Pyramidal.808","7"
"CA1.Pyramidal.809","7"
"CA1.Pyramidal.810","7"
"CA1.Pyramidal.811","7"
"CA1.Pyramidal.812","7"
"CA1.Pyramidal.813","7"
"CA1.Pyramidal.814","7"
"CA1.Pyramidal.815","7"
"CA1.Pyramidal.816","7"
"CA1.Pyramidal.817","7"
"CA1.Pyramidal.818","7"
"CA1.Pyramidal.819","7"
"CA1.Pyramidal.820","7"
"CA1.Pyramidal.821","7"
"CA1.Pyramidal.822","7"
"CA1.Pyramidal.823","7"
"CA1.Pyramidal.824","7"
"CA1.Pyramidal.825","7"
"CA1.Pyramidal.826","7"
"CA1.Pyramidal.827","7"
"CA1.Pyramidal.828","7"
"CA1.Pyramidal.829","7"
"CA1.Pyramidal.830","4"
"CA1.Pyramidal.831","7"
"CA1.Pyramidal.832","7"
"CA1.Pyramidal.833","7"
"CA1.Pyramidal.834","7"
"CA1.Pyramidal.835","7"
"CA1.Pyramidal.836","7"
"CA1.Pyramidal.837","7"
"CA1.Pyramidal.838","7"
"CA1.Pyramidal.839","7"
"CA1.Pyramidal.840","22"
"CA1.Pyramidal.841","7"
"CA1.Pyramidal.842","7"
"CA1.Pyramidal.843","7"
"CA1.Pyramidal.844","7"
"CA1.Pyramidal.845","7"
"CA1.Pyramidal.846","7"
"CA1.Pyramidal.847","4"
"CA1.Pyramidal.848","7"
"CA1.Pyramidal.849","7"
"CA1.Pyramidal.850","6"
"CA1.Pyramidal.851","7"
"CA1.Pyramidal.852","7"
"CA1.Pyramidal.853","25"
"CA1.Pyramidal.854","7"
"CA1.Pyramidal.855","7"
"CA1.Pyramidal.856","7"
"CA1.Pyramidal.857","7"
"CA1.Pyramidal.858","7"
"CA1.Pyramidal.859","7"
"CA1.Pyramidal.860","7"
"CA1.Pyramidal.861","7"
"CA1.Pyramidal.862","7"
"CA1.Pyramidal.863","7"
"CA1.Pyramidal.864","4"
"CA1.Pyramidal.865","7"
"CA1.Pyramidal.866","7"
"CA1.Pyramidal.867","7"
"CA1.Pyramidal.868","25"
"CA1.Pyramidal.869","7"
"CA1.Pyramidal.870","7"
"CA1.Pyramidal.871","7"
"CA1.Pyramidal.872","7"
"CA1.Pyramidal.873","7"
"CA1.Pyramidal.874","7"
"CA1.Pyramidal.875","7"
"CA1.Pyramidal.876","7"
"CA1.Pyramidal.877","7"
"CA1.Pyramidal.878","7"
"CA1.Pyramidal.879","7"
"CA1.Pyramidal.880","7"
"CA1.Pyramidal.881","7"
"CA1.Pyramidal.882","7"
"CA1.Pyramidal.883","5"
"CA1.Pyramidal.884","4"
"CA1.Pyramidal.885","6"
"CA1.Pyramidal.886","7"
"CA1.Pyramidal.887","4"
"CA1.Pyramidal.888","7"
"CA1.Pyramidal.889","7"
"CA1.Pyramidal.890","7"
"CA1.Pyramidal.891","7"
"CA1.Pyramidal.892","7"
"CA1.Pyramidal.893","7"
"CA1.Pyramidal.894","7"
"CA1.Pyramidal.895","7"
"CA1.Pyramidal.896","7"
"CA1.Pyramidal.897","7"
"CA1.Pyramidal.898","7"
"CA1.Pyramidal.899","7"
"CA1.Pyramidal.900","4"
"CA1.Pyramidal.901","4"
"CA1.Pyramidal.902","7"
"CA1.Pyramidal.903","7"
"CA1.Pyramidal.904","7"
"CA1.Pyramidal.905","7"
"CA1.Pyramidal.906","7"
"CA1.Pyramidal.907","7"
"CA1.Pyramidal.908","7"
"CA1.Pyramidal.909","7"
"CA1.Pyramidal.910","7"
"CA1.Pyramidal.911","7"
"CA1.Pyramidal.912","7"
"CA1.Pyramidal.913","7"
"CA1.Pyramidal.914","4"
"CA1.Pyramidal.915","7"
"CA1.Pyramidal.916","7"
"CA1.Pyramidal.917","4"
"CA1.Pyramidal.918","7"
"CA1.Pyramidal.919","4"
"CA1.Pyramidal.920","7"
"CA1.Pyramidal.921","7"
"CA1.Pyramidal.922","7"
"CA1.Pyramidal.923","7"
"CA1.Pyramidal.924","7"
"CA1.Pyramidal.925","7"
"CA1.Pyramidal.926","7"
"CA1.Pyramidal.927","7"
"CA1.Pyramidal.928","7"
"CA1.Pyramidal.929","7"
"CA1.Pyramidal.930","7"
"CA1.Pyramidal.931","7"
"CA1.Pyramidal.932","4"
"CA1.Pyramidal.933","4"
"CA1.Pyramidal.934","7"
"CA1.Pyramidal.935","4"
"CA1.Pyramidal.936","7"
"CA1.Pyramidal.937","7"
"CA1.Pyramidal.938","7"
"CA1.Pyramidal.939","4"
"CA1.Pyramidal.940","7"
"CA1.Pyramidal.941","7"
"CA1.Pyramidal.942","6"
"CA1.Pyramidal.943","4"
"CA1.Pyramidal.944","7"
"CA1.Pyramidal.945","4"
"CA1.Pyramidal.946","7"
"CA1.Pyramidal.947","4"
"Oligodendrocytes","15"
"Oligodendrocytes.1","15"
"Oligodendrocytes.2","15"
"Oligodendrocytes.3","15"
"Oligodendrocytes.4","15"
"Oligodendrocytes.5","15"
"Oligodendrocytes.6","15"
"Oligodendrocytes.7","15"
"Oligodendrocytes.8","15"
"Oligodendrocytes.9","15"
"Oligodendrocytes.10","15"
"Oligodendrocytes.11","15"
"Oligodendrocytes.12","15"
"Oligodendrocytes.13","15"
"Oligodendrocytes.14","15"
"Oligodendrocytes.15","15"
"Oligodendrocytes.16","15"
"Oligodendrocytes.17","15"
"Oligodendrocytes.18","15"
"Oligodendrocytes.19","15"
"Oligodendrocytes.20","15"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","15"
"Oligodendrocytes.23","15"
"Oligodendrocytes.24","15"
"Oligodendrocytes.25","15"
"Oligodendrocytes.26","15"
"Oligodendrocytes.27","15"
"Oligodendrocytes.28","15"
"Oligodendrocytes.29","15"
"Oligodendrocytes.30","15"
"Oligodendrocytes.31","15"
"Oligodendrocytes.32","15"
"Oligodendrocytes.33","15"
"Oligodendrocytes.34","15"
"Oligodendrocytes.35","15"
"Oligodendrocytes.36","15"
"Oligodendrocytes.37","1"
"Oligodendrocytes.38","15"
"Oligodendrocytes.39","15"
"Oligodendrocytes.40","15"
"Oligodendrocytes.41","15"
"Oligodendrocytes.42","15"
"Oligodendrocytes.43","14"
"Oligodendrocytes.44","15"
"Oligodendrocytes.45","14"
"Oligodendrocytes.46","14"
"Oligodendrocytes.47","15"
"Oligodendrocytes.48","15"
"Oligodendrocytes.49","15"
"Oligodendrocytes.50","15"
"Oligodendrocytes.51","8"
"Oligodendrocytes.52","15"
"Oligodendrocytes.53","15"
"Oligodendrocytes.54","15"
"Oligodendrocytes.55","14"
"Oligodendrocytes.56","15"
"Oligodendrocytes.57","15"
"Oligodendrocytes.58","14"
"Oligodendrocytes.59","15"
"Oligodendrocytes.60","15"
"Oligodendrocytes.61","14"
"Oligodendrocytes.62","14"
"Oligodendrocytes.63","14"
"Oligodendrocytes.64","15"
"Oligodendrocytes.65","15"
"Oligodendrocytes.66","14"
"Oligodendrocytes.67","14"
"Oligodendrocytes.68","14"
"Oligodendrocytes.69","14"
"Oligodendrocytes.70","23"
"Oligodendrocytes.71","14"
"Oligodendrocytes.72","14"
"Oligodendrocytes.73","14"
"Oligodendrocytes.74","15"
"Oligodendrocytes.75","14"
"Oligodendrocytes.76","14"
"Oligodendrocytes.77","15"
"Oligodendrocytes.78","15"
"Oligodendrocytes.79","14"
"Oligodendrocytes.80","14"
"Oligodendrocytes.81","14"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","14"
"Oligodendrocytes.84","1"
"Oligodendrocytes.85","15"
"Oligodendrocytes.86","14"
"Oligodendrocytes.87","14"
"Oligodendrocytes.88","14"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","14"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","14"
"Oligodendrocytes.93","14"
"Oligodendrocytes.94","14"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","14"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","14"
"Oligodendrocytes.100","14"
"Oligodendrocytes.101","14"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","15"
"Oligodendrocytes.104","14"
"Oligodendrocytes.105","15"
"Oligodendrocytes.106","15"
"Oligodendrocytes.107","14"
"Oligodendrocytes.108","15"
"Oligodendrocytes.109","15"
"Oligodendrocytes.110","15"
"Oligodendrocytes.111","15"
"Oligodendrocytes.112","15"
"Oligodendrocytes.113","14"
"Oligodendrocytes.114","15"
"Oligodendrocytes.115","22"
"Oligodendrocytes.116","8"
"Oligodendrocytes.117","14"
"Oligodendrocytes.118","14"
"Oligodendrocytes.119","15"
"Oligodendrocytes.120","15"
"Oligodendrocytes.121","15"
"Oligodendrocytes.122","15"
"Oligodendrocytes.123","15"
"Oligodendrocytes.124","15"
"Oligodendrocytes.125","15"
"Oligodendrocytes.126","15"
"Oligodendrocytes.127","15"
"Oligodendrocytes.128","15"
"Oligodendrocytes.129","14"
"Oligodendrocytes.130","15"
"Oligodendrocytes.131","15"
