"","sc3_25_clusters"
"CA1.Pyramidal.250","8"
"CA1.Pyramidal.251","5"
"CA1.Pyramidal.252","8"
"CA1.Pyramidal.253","8"
"CA1.Pyramidal.254","25"
"CA1.Pyramidal.255","5"
"CA1.Pyramidal.256","5"
"CA1.Pyramidal.257","5"
"CA1.Pyramidal.258","5"
"CA1.Pyramidal.259","22"
"CA1.Pyramidal.260","5"
"CA1.Pyramidal.261","5"
"CA1.Pyramidal.262","5"
"CA1.Pyramidal.263","5"
"CA1.Pyramidal.264","5"
"CA1.Pyramidal.265","5"
"CA1.Pyramidal.266","5"
"CA1.Pyramidal.267","5"
"CA1.Pyramidal.268","5"
"CA1.Pyramidal.269","5"
"CA1.Pyramidal.270","5"
"CA1.Pyramidal.271","5"
"CA1.Pyramidal.272","5"
"CA1.Pyramidal.273","5"
"CA1.Pyramidal.274","5"
"CA1.Pyramidal.275","5"
"CA1.Pyramidal.276","5"
"CA1.Pyramidal.277","5"
"CA1.Pyramidal.278","5"
"CA1.Pyramidal.279","5"
"CA1.Pyramidal.280","5"
"CA1.Pyramidal.281","5"
"CA1.Pyramidal.282","5"
"CA1.Pyramidal.283","5"
"CA1.Pyramidal.284","5"
"CA1.Pyramidal.285","5"
"CA1.Pyramidal.286","5"
"CA1.Pyramidal.287","5"
"CA1.Pyramidal.288","5"
"CA1.Pyramidal.289","5"
"CA1.Pyramidal.290","25"
"CA1.Pyramidal.291","5"
"CA1.Pyramidal.292","5"
"CA1.Pyramidal.293","25"
"CA1.Pyramidal.294","5"
"CA1.Pyramidal.295","5"
"CA1.Pyramidal.296","5"
"CA1.Pyramidal.297","5"
"CA1.Pyramidal.298","5"
"CA1.Pyramidal.299","5"
"CA1.Pyramidal.300","5"
"CA1.Pyramidal.301","5"
"CA1.Pyramidal.302","5"
"CA1.Pyramidal.303","8"
"CA1.Pyramidal.304","5"
"CA1.Pyramidal.305","5"
"CA1.Pyramidal.306","5"
"CA1.Pyramidal.307","8"
"CA1.Pyramidal.308","22"
"CA1.Pyramidal.309","5"
"CA1.Pyramidal.310","5"
"CA1.Pyramidal.311","5"
"CA1.Pyramidal.312","5"
"CA1.Pyramidal.313","25"
"CA1.Pyramidal.314","22"
"CA1.Pyramidal.315","5"
"CA1.Pyramidal.316","5"
"CA1.Pyramidal.317","22"
"CA1.Pyramidal.318","22"
"CA1.Pyramidal.319","6"
"CA1.Pyramidal.320","8"
"CA1.Pyramidal.321","5"
"CA1.Pyramidal.322","8"
"CA1.Pyramidal.323","8"
"CA1.Pyramidal.324","8"
"CA1.Pyramidal.325","25"
"CA1.Pyramidal.326","8"
"CA1.Pyramidal.327","8"
"CA1.Pyramidal.328","25"
"CA1.Pyramidal.329","25"
"CA1.Pyramidal.330","25"
"CA1.Pyramidal.331","8"
"CA1.Pyramidal.332","25"
"CA1.Pyramidal.333","8"
"CA1.Pyramidal.334","25"
"CA1.Pyramidal.335","25"
"CA1.Pyramidal.336","25"
"CA1.Pyramidal.337","25"
"CA1.Pyramidal.338","25"
"CA1.Pyramidal.339","22"
"CA1.Pyramidal.340","25"
"CA1.Pyramidal.341","25"
"CA1.Pyramidal.342","25"
"CA1.Pyramidal.343","25"
"CA1.Pyramidal.344","5"
"CA1.Pyramidal.345","25"
"CA1.Pyramidal.346","25"
"CA1.Pyramidal.347","25"
"CA1.Pyramidal.348","25"
"CA1.Pyramidal.349","25"
"CA1.Pyramidal.350","5"
"CA1.Pyramidal.351","8"
"CA1.Pyramidal.352","8"
"CA1.Pyramidal.353","5"
"CA1.Pyramidal.354","8"
"CA1.Pyramidal.355","5"
"CA1.Pyramidal.356","25"
"CA1.Pyramidal.357","22"
"CA1.Pyramidal.358","8"
"CA1.Pyramidal.359","25"
"CA1.Pyramidal.360","22"
"CA1.Pyramidal.361","25"
"CA1.Pyramidal.362","8"
"CA1.Pyramidal.363","8"
"CA1.Pyramidal.364","8"
"CA1.Pyramidal.365","25"
"CA1.Pyramidal.366","25"
"CA1.Pyramidal.367","8"
"CA1.Pyramidal.368","25"
"CA1.Pyramidal.369","25"
"CA1.Pyramidal.370","8"
"CA1.Pyramidal.371","8"
"CA1.Pyramidal.372","8"
"CA1.Pyramidal.373","6"
"CA1.Pyramidal.374","8"
"CA1.Pyramidal.375","22"
"CA1.Pyramidal.376","25"
"CA1.Pyramidal.377","7"
"CA1.Pyramidal.378","25"
"CA1.Pyramidal.379","25"
"CA1.Pyramidal.380","25"
"CA1.Pyramidal.381","8"
"CA1.Pyramidal.382","6"
"CA1.Pyramidal.383","8"
"CA1.Pyramidal.384","8"
"CA1.Pyramidal.385","7"
"CA1.Pyramidal.386","25"
"CA1.Pyramidal.387","7"
"CA1.Pyramidal.388","8"
"CA1.Pyramidal.389","8"
"CA1.Pyramidal.390","8"
"CA1.Pyramidal.391","25"
"CA1.Pyramidal.392","6"
"CA1.Pyramidal.393","8"
"CA1.Pyramidal.394","6"
"CA1.Pyramidal.395","25"
"CA1.Pyramidal.396","25"
"CA1.Pyramidal.397","6"
"CA1.Pyramidal.398","6"
"CA1.Pyramidal.399","6"
"CA1.Pyramidal.400","6"
"CA1.Pyramidal.401","6"
"CA1.Pyramidal.402","6"
"CA1.Pyramidal.403","6"
"CA1.Pyramidal.404","6"
"CA1.Pyramidal.405","6"
"CA1.Pyramidal.406","8"
"CA1.Pyramidal.407","8"
"CA1.Pyramidal.408","6"
"CA1.Pyramidal.409","6"
"CA1.Pyramidal.410","6"
"CA1.Pyramidal.411","6"
"CA1.Pyramidal.412","6"
"CA1.Pyramidal.413","6"
"CA1.Pyramidal.414","5"
"CA1.Pyramidal.415","6"
"CA1.Pyramidal.416","6"
"CA1.Pyramidal.417","6"
"CA1.Pyramidal.418","8"
"CA1.Pyramidal.419","6"
"CA1.Pyramidal.420","6"
"CA1.Pyramidal.421","8"
"CA1.Pyramidal.422","8"
"CA1.Pyramidal.423","6"
"CA1.Pyramidal.424","6"
"CA1.Pyramidal.425","6"
"CA1.Pyramidal.426","6"
"CA1.Pyramidal.427","7"
"CA1.Pyramidal.428","8"
"CA1.Pyramidal.429","8"
"CA1.Pyramidal.430","6"
"CA1.Pyramidal.431","6"
"CA1.Pyramidal.432","6"
"CA1.Pyramidal.433","6"
"CA1.Pyramidal.434","6"
"CA1.Pyramidal.435","6"
"CA1.Pyramidal.436","6"
"CA1.Pyramidal.437","6"
"CA1.Pyramidal.438","6"
"CA1.Pyramidal.439","6"
"CA1.Pyramidal.440","6"
"CA1.Pyramidal.441","6"
"CA1.Pyramidal.442","6"
"CA1.Pyramidal.443","6"
"CA1.Pyramidal.444","7"
"CA1.Pyramidal.445","8"
"CA1.Pyramidal.446","6"
"CA1.Pyramidal.447","7"
"CA1.Pyramidal.448","6"
"CA1.Pyramidal.449","6"
"CA1.Pyramidal.450","6"
"CA1.Pyramidal.451","6"
"CA1.Pyramidal.452","6"
"CA1.Pyramidal.453","6"
"CA1.Pyramidal.454","6"
"CA1.Pyramidal.455","6"
"CA1.Pyramidal.456","6"
"CA1.Pyramidal.457","6"
"CA1.Pyramidal.458","6"
"CA1.Pyramidal.459","6"
"CA1.Pyramidal.460","6"
"CA1.Pyramidal.461","6"
"CA1.Pyramidal.462","6"
"CA1.Pyramidal.463","6"
"CA1.Pyramidal.464","6"
"CA1.Pyramidal.465","5"
"CA1.Pyramidal.466","6"
"CA1.Pyramidal.467","6"
"CA1.Pyramidal.468","6"
"CA1.Pyramidal.469","6"
"CA1.Pyramidal.470","6"
"CA1.Pyramidal.471","6"
"CA1.Pyramidal.472","6"
"CA1.Pyramidal.473","6"
"CA1.Pyramidal.474","6"
"CA1.Pyramidal.475","6"
"CA1.Pyramidal.476","6"
"CA1.Pyramidal.477","6"
"CA1.Pyramidal.478","6"
"CA1.Pyramidal.479","6"
"CA1.Pyramidal.480","6"
"CA1.Pyramidal.481","6"
"CA1.Pyramidal.482","6"
"CA1.Pyramidal.483","6"
"CA1.Pyramidal.484","6"
"CA1.Pyramidal.485","6"
"CA1.Pyramidal.486","6"
"CA1.Pyramidal.487","6"
"CA1.Pyramidal.488","6"
"CA1.Pyramidal.489","6"
"CA1.Pyramidal.490","6"
"CA1.Pyramidal.491","6"
"CA1.Pyramidal.492","6"
"CA1.Pyramidal.493","6"
"CA1.Pyramidal.494","6"
"CA1.Pyramidal.495","6"
"CA1.Pyramidal.496","6"
"CA1.Pyramidal.497","6"
"CA1.Pyramidal.498","5"
"CA1.Pyramidal.499","6"
"CA1.Pyramidal.500","6"
"CA1.Pyramidal.501","6"
"CA1.Pyramidal.502","6"
"CA1.Pyramidal.503","6"
"CA1.Pyramidal.504","6"
"CA1.Pyramidal.505","6"
"CA1.Pyramidal.506","6"
"CA1.Pyramidal.507","6"
"CA1.Pyramidal.508","6"
"CA1.Pyramidal.509","6"
"CA1.Pyramidal.510","6"
"CA1.Pyramidal.511","6"
"CA1.Pyramidal.512","6"
"CA1.Pyramidal.513","6"
"CA1.Pyramidal.514","5"
"CA1.Pyramidal.515","5"
"CA1.Pyramidal.516","6"
"CA1.Pyramidal.517","6"
"CA1.Pyramidal.518","25"
"CA1.Pyramidal.519","5"
"CA1.Pyramidal.520","5"
"CA1.Pyramidal.521","6"
"CA1.Pyramidal.522","6"
"CA1.Pyramidal.523","5"
"CA1.Pyramidal.524","25"
"CA1.Pyramidal.525","6"
"CA1.Pyramidal.526","6"
"CA1.Pyramidal.527","6"
"CA1.Pyramidal.528","5"
"CA1.Pyramidal.529","5"
"CA1.Pyramidal.530","6"
"CA1.Pyramidal.531","5"
"CA1.Pyramidal.532","5"
"CA1.Pyramidal.533","5"
"CA1.Pyramidal.534","5"
"CA1.Pyramidal.535","5"
"CA1.Pyramidal.536","5"
"CA1.Pyramidal.537","5"
"CA1.Pyramidal.538","5"
"CA1.Pyramidal.539","5"
"CA1.Pyramidal.540","5"
"CA1.Pyramidal.541","5"
"CA1.Pyramidal.542","5"
"CA1.Pyramidal.543","5"
"CA1.Pyramidal.544","5"
"CA1.Pyramidal.545","5"
"CA1.Pyramidal.546","5"
"CA1.Pyramidal.547","5"
"CA1.Pyramidal.548","5"
"CA1.Pyramidal.549","5"
"CA1.Pyramidal.550","5"
"CA1.Pyramidal.551","5"
"CA1.Pyramidal.552","5"
"CA1.Pyramidal.553","5"
"CA1.Pyramidal.554","5"
"CA1.Pyramidal.555","5"
"CA1.Pyramidal.556","5"
"CA1.Pyramidal.557","5"
"CA1.Pyramidal.558","5"
"CA1.Pyramidal.559","5"
"CA1.Pyramidal.560","21"
"CA1.Pyramidal.561","5"
"CA1.Pyramidal.562","5"
"CA1.Pyramidal.563","5"
"CA1.Pyramidal.564","5"
"CA1.Pyramidal.565","5"
"CA1.Pyramidal.566","5"
"CA1.Pyramidal.567","5"
"CA1.Pyramidal.568","5"
"CA1.Pyramidal.569","5"
"CA1.Pyramidal.570","5"
"CA1.Pyramidal.571","5"
"CA1.Pyramidal.572","6"
"CA1.Pyramidal.573","5"
"CA1.Pyramidal.574","5"
"CA1.Pyramidal.575","5"
"CA1.Pyramidal.576","5"
"CA1.Pyramidal.577","5"
"CA1.Pyramidal.578","5"
"CA1.Pyramidal.579","5"
"CA1.Pyramidal.580","5"
"CA1.Pyramidal.581","5"
"CA1.Pyramidal.582","5"
"CA1.Pyramidal.583","5"
"CA1.Pyramidal.584","5"
"CA1.Pyramidal.585","5"
"CA1.Pyramidal.586","5"
"CA1.Pyramidal.587","5"
"CA1.Pyramidal.588","5"
"CA1.Pyramidal.589","5"
"CA1.Pyramidal.590","5"
"CA1.Pyramidal.591","5"
"CA1.Pyramidal.592","5"
"CA1.Pyramidal.593","5"
"CA1.Pyramidal.594","5"
"CA1.Pyramidal.595","5"
"CA1.Pyramidal.596","6"
"CA1.Pyramidal.597","6"
"CA1.Pyramidal.598","5"
"CA1.Pyramidal.599","5"
"CA1.Pyramidal.600","6"
"CA1.Pyramidal.601","25"
"CA1.Pyramidal.602","5"
"CA1.Pyramidal.603","5"
"CA1.Pyramidal.604","5"
"CA1.Pyramidal.605","5"
"CA1.Pyramidal.606","6"
"CA1.Pyramidal.607","5"
"CA1.Pyramidal.608","5"
"CA1.Pyramidal.609","5"
"CA1.Pyramidal.610","5"
"CA1.Pyramidal.611","5"
"CA1.Pyramidal.612","5"
"CA1.Pyramidal.613","5"
"CA1.Pyramidal.614","6"
"CA1.Pyramidal.615","5"
"CA1.Pyramidal.616","5"
"CA1.Pyramidal.617","5"
"CA1.Pyramidal.618","5"
"CA1.Pyramidal.619","8"
"CA1.Pyramidal.620","21"
"CA1.Pyramidal.621","5"
"CA1.Pyramidal.622","5"
"CA1.Pyramidal.623","5"
"CA1.Pyramidal.624","5"
"CA1.Pyramidal.625","5"
"CA1.Pyramidal.626","5"
"CA1.Pyramidal.627","5"
"CA1.Pyramidal.628","5"
"CA1.Pyramidal.629","5"
"CA1.Pyramidal.630","5"
"CA1.Pyramidal.631","5"
"CA1.Pyramidal.632","5"
"CA1.Pyramidal.633","5"
"CA1.Pyramidal.634","5"
"CA1.Pyramidal.635","5"
"CA1.Pyramidal.636","5"
"CA1.Pyramidal.637","5"
"CA1.Pyramidal.638","5"
"CA1.Pyramidal.639","5"
"CA1.Pyramidal.640","5"
"CA1.Pyramidal.641","5"
"CA1.Pyramidal.642","5"
"CA1.Pyramidal.643","5"
"CA1.Pyramidal.644","5"
"CA1.Pyramidal.645","5"
"CA1.Pyramidal.646","5"
"CA1.Pyramidal.647","5"
"CA1.Pyramidal.648","5"
"CA1.Pyramidal.649","5"
"CA1.Pyramidal.650","5"
"CA1.Pyramidal.651","5"
"CA1.Pyramidal.652","5"
"CA1.Pyramidal.653","5"
"CA1.Pyramidal.654","5"
"CA1.Pyramidal.655","5"
"CA1.Pyramidal.656","5"
"CA1.Pyramidal.657","5"
"CA1.Pyramidal.658","5"
"CA1.Pyramidal.659","5"
"CA1.Pyramidal.660","5"
"CA1.Pyramidal.661","5"
"CA1.Pyramidal.662","5"
"CA1.Pyramidal.663","5"
"CA1.Pyramidal.664","5"
"CA1.Pyramidal.665","8"
"CA1.Pyramidal.666","8"
"CA1.Pyramidal.667","8"
"CA1.Pyramidal.668","8"
"CA1.Pyramidal.669","8"
"CA1.Pyramidal.670","8"
"CA1.Pyramidal.671","8"
"CA1.Pyramidal.672","8"
"CA1.Pyramidal.673","8"
"CA1.Pyramidal.674","8"
"CA1.Pyramidal.675","8"
"CA1.Pyramidal.676","8"
"CA1.Pyramidal.677","8"
"CA1.Pyramidal.678","8"
"CA1.Pyramidal.679","8"
"CA1.Pyramidal.680","8"
"CA1.Pyramidal.681","6"
"CA1.Pyramidal.682","6"
"CA1.Pyramidal.683","6"
"CA1.Pyramidal.684","8"
"CA1.Pyramidal.685","8"
"CA1.Pyramidal.686","6"
"CA1.Pyramidal.687","7"
"CA1.Pyramidal.688","7"
"CA1.Pyramidal.689","6"
"CA1.Pyramidal.690","6"
"CA1.Pyramidal.691","6"
"CA1.Pyramidal.692","25"
"CA1.Pyramidal.693","25"
"CA1.Pyramidal.694","8"
"CA1.Pyramidal.695","8"
"CA1.Pyramidal.696","8"
"CA1.Pyramidal.697","8"
"CA1.Pyramidal.698","8"
"CA1.Pyramidal.699","8"
"CA1.Pyramidal.700","8"
"CA1.Pyramidal.701","8"
"CA1.Pyramidal.702","8"
"CA1.Pyramidal.703","8"
"CA1.Pyramidal.704","8"
"CA1.Pyramidal.705","8"
"CA1.Pyramidal.706","8"
"CA1.Pyramidal.707","8"
"CA1.Pyramidal.708","8"
"CA1.Pyramidal.709","8"
"CA1.Pyramidal.710","8"
"CA1.Pyramidal.711","6"
"CA1.Pyramidal.712","8"
"CA1.Pyramidal.713","6"
"CA1.Pyramidal.714","8"
"CA1.Pyramidal.715","6"
"CA1.Pyramidal.716","6"
"CA1.Pyramidal.717","6"
"CA1.Pyramidal.718","6"
"CA1.Pyramidal.719","6"
"CA1.Pyramidal.720","6"
"CA1.Pyramidal.721","5"
"CA1.Pyramidal.722","8"
"CA1.Pyramidal.723","8"
"CA1.Pyramidal.724","6"
"CA1.Pyramidal.725","8"
"CA1.Pyramidal.726","8"
"CA1.Pyramidal.727","8"
"CA1.Pyramidal.728","8"
"CA1.Pyramidal.729","8"
"CA1.Pyramidal.730","8"
"CA1.Pyramidal.731","8"
"CA1.Pyramidal.732","6"
"CA1.Pyramidal.733","25"
"CA1.Pyramidal.734","6"
"CA1.Pyramidal.735","6"
"CA1.Pyramidal.736","6"
"CA1.Pyramidal.737","6"
"CA1.Pyramidal.738","6"
"CA1.Pyramidal.739","6"
"CA1.Pyramidal.740","6"
"CA1.Pyramidal.741","6"
"CA1.Pyramidal.742","6"
"CA1.Pyramidal.743","25"
"CA1.Pyramidal.744","5"
"CA1.Pyramidal.745","5"
"CA1.Pyramidal.746","5"
"CA1.Pyramidal.747","8"
"CA1.Pyramidal.748","8"
"CA1.Pyramidal.749","8"
"CA1.Pyramidal.750","5"
"CA1.Pyramidal.751","8"
"CA1.Pyramidal.752","8"
"CA1.Pyramidal.753","6"
"CA1.Pyramidal.754","7"
"CA1.Pyramidal.755","6"
"CA1.Pyramidal.756","6"
"CA1.Pyramidal.757","6"
"CA1.Pyramidal.758","6"
"CA1.Pyramidal.759","6"
"CA1.Pyramidal.760","7"
"CA1.Pyramidal.761","6"
"CA1.Pyramidal.762","6"
"CA1.Pyramidal.763","6"
"CA1.Pyramidal.764","6"
"CA1.Pyramidal.765","6"
"CA1.Pyramidal.766","6"
"CA1.Pyramidal.767","8"
"CA1.Pyramidal.768","6"
"CA1.Pyramidal.769","6"
"CA1.Pyramidal.770","5"
"CA1.Pyramidal.771","8"
"CA1.Pyramidal.772","8"
"CA1.Pyramidal.773","8"
"CA1.Pyramidal.774","8"
"CA1.Pyramidal.775","8"
"CA1.Pyramidal.776","8"
"CA1.Pyramidal.777","6"
"CA1.Pyramidal.778","8"
"CA1.Pyramidal.779","6"
"CA1.Pyramidal.780","6"
"CA1.Pyramidal.781","6"
"CA1.Pyramidal.782","6"
"CA1.Pyramidal.783","6"
"CA1.Pyramidal.784","6"
"CA1.Pyramidal.785","6"
"CA1.Pyramidal.786","6"
"CA1.Pyramidal.787","6"
"CA1.Pyramidal.788","6"
"CA1.Pyramidal.789","6"
"CA1.Pyramidal.790","6"
"CA1.Pyramidal.791","6"
"CA1.Pyramidal.792","6"
"CA1.Pyramidal.793","6"
"CA1.Pyramidal.794","6"
"CA1.Pyramidal.795","6"
"CA1.Pyramidal.796","5"
"CA1.Pyramidal.797","5"
"CA1.Pyramidal.798","6"
"CA1.Pyramidal.799","6"
"CA1.Pyramidal.800","6"
"CA1.Pyramidal.801","5"
"CA1.Pyramidal.802","5"
"CA1.Pyramidal.803","6"
"CA1.Pyramidal.804","5"
"CA1.Pyramidal.805","6"
"CA1.Pyramidal.806","6"
"CA1.Pyramidal.807","6"
"CA1.Pyramidal.808","6"
"CA1.Pyramidal.809","6"
"CA1.Pyramidal.810","6"
"CA1.Pyramidal.811","6"
"CA1.Pyramidal.812","6"
"CA1.Pyramidal.813","6"
"CA1.Pyramidal.814","6"
"CA1.Pyramidal.815","6"
"CA1.Pyramidal.816","6"
"CA1.Pyramidal.817","6"
"CA1.Pyramidal.818","6"
"CA1.Pyramidal.819","6"
"CA1.Pyramidal.820","5"
"CA1.Pyramidal.821","6"
"CA1.Pyramidal.822","5"
"CA1.Pyramidal.823","5"
"CA1.Pyramidal.824","6"
"CA1.Pyramidal.825","5"
"CA1.Pyramidal.826","5"
"CA1.Pyramidal.827","6"
"CA1.Pyramidal.828","6"
"CA1.Pyramidal.829","6"
"CA1.Pyramidal.830","5"
"CA1.Pyramidal.831","6"
"CA1.Pyramidal.832","6"
"CA1.Pyramidal.833","6"
"CA1.Pyramidal.834","6"
"CA1.Pyramidal.835","6"
"CA1.Pyramidal.836","6"
"CA1.Pyramidal.837","6"
"CA1.Pyramidal.838","6"
"CA1.Pyramidal.839","6"
"CA1.Pyramidal.840","8"
"CA1.Pyramidal.841","6"
"CA1.Pyramidal.842","6"
"CA1.Pyramidal.843","6"
"CA1.Pyramidal.844","6"
"CA1.Pyramidal.845","5"
"CA1.Pyramidal.846","6"
"CA1.Pyramidal.847","5"
"CA1.Pyramidal.848","6"
"CA1.Pyramidal.849","5"
"CA1.Pyramidal.850","5"
"CA1.Pyramidal.851","5"
"CA1.Pyramidal.852","5"
"CA1.Pyramidal.853","25"
"CA1.Pyramidal.854","6"
"CA1.Pyramidal.855","6"
"CA1.Pyramidal.856","6"
"CA1.Pyramidal.857","6"
"CA1.Pyramidal.858","6"
"CA1.Pyramidal.859","6"
"CA1.Pyramidal.860","6"
"CA1.Pyramidal.861","5"
"CA1.Pyramidal.862","6"
"CA1.Pyramidal.863","6"
"CA1.Pyramidal.864","5"
"CA1.Pyramidal.865","5"
"CA1.Pyramidal.866","5"
"CA1.Pyramidal.867","6"
"CA1.Pyramidal.868","25"
"CA1.Pyramidal.869","6"
"CA1.Pyramidal.870","6"
"CA1.Pyramidal.871","6"
"CA1.Pyramidal.872","6"
"CA1.Pyramidal.873","6"
"CA1.Pyramidal.874","6"
"CA1.Pyramidal.875","6"
"CA1.Pyramidal.876","6"
"CA1.Pyramidal.877","6"
"CA1.Pyramidal.878","6"
"CA1.Pyramidal.879","6"
"CA1.Pyramidal.880","5"
"CA1.Pyramidal.881","6"
"CA1.Pyramidal.882","6"
"CA1.Pyramidal.883","8"
"CA1.Pyramidal.884","5"
"CA1.Pyramidal.885","8"
"CA1.Pyramidal.886","5"
"CA1.Pyramidal.887","5"
"CA1.Pyramidal.888","6"
"CA1.Pyramidal.889","6"
"CA1.Pyramidal.890","6"
"CA1.Pyramidal.891","6"
"CA1.Pyramidal.892","6"
"CA1.Pyramidal.893","5"
"CA1.Pyramidal.894","5"
"CA1.Pyramidal.895","7"
"CA1.Pyramidal.896","6"
"CA1.Pyramidal.897","6"
"CA1.Pyramidal.898","6"
"CA1.Pyramidal.899","6"
"CA1.Pyramidal.900","5"
"CA1.Pyramidal.901","5"
"CA1.Pyramidal.902","6"
"CA1.Pyramidal.903","6"
"CA1.Pyramidal.904","6"
"CA1.Pyramidal.905","5"
"CA1.Pyramidal.906","5"
"CA1.Pyramidal.907","6"
"CA1.Pyramidal.908","6"
"CA1.Pyramidal.909","6"
"CA1.Pyramidal.910","6"
"CA1.Pyramidal.911","6"
"CA1.Pyramidal.912","6"
"CA1.Pyramidal.913","5"
"CA1.Pyramidal.914","5"
"CA1.Pyramidal.915","6"
"CA1.Pyramidal.916","6"
"CA1.Pyramidal.917","5"
"CA1.Pyramidal.918","5"
"CA1.Pyramidal.919","5"
"CA1.Pyramidal.920","5"
"CA1.Pyramidal.921","6"
"CA1.Pyramidal.922","6"
"CA1.Pyramidal.923","6"
"CA1.Pyramidal.924","6"
"CA1.Pyramidal.925","6"
"CA1.Pyramidal.926","5"
"CA1.Pyramidal.927","6"
"CA1.Pyramidal.928","6"
"CA1.Pyramidal.929","5"
"CA1.Pyramidal.930","5"
"CA1.Pyramidal.931","5"
"CA1.Pyramidal.932","5"
"CA1.Pyramidal.933","5"
"CA1.Pyramidal.934","6"
"CA1.Pyramidal.935","8"
"CA1.Pyramidal.936","6"
"CA1.Pyramidal.937","6"
"CA1.Pyramidal.938","5"
"CA1.Pyramidal.939","5"
"CA1.Pyramidal.940","5"
"CA1.Pyramidal.941","6"
"CA1.Pyramidal.942","5"
"CA1.Pyramidal.943","5"
"CA1.Pyramidal.944","5"
"CA1.Pyramidal.945","5"
"CA1.Pyramidal.946","6"
"CA1.Pyramidal.947","5"
"Oligodendrocytes","19"
"Oligodendrocytes.1","19"
"Oligodendrocytes.2","19"
"Oligodendrocytes.3","19"
"Oligodendrocytes.4","19"
"Oligodendrocytes.5","19"
"Oligodendrocytes.6","19"
"Oligodendrocytes.7","19"
"Oligodendrocytes.8","19"
"Oligodendrocytes.9","19"
"Oligodendrocytes.10","19"
"Oligodendrocytes.11","19"
"Oligodendrocytes.12","19"
"Oligodendrocytes.13","19"
"Oligodendrocytes.14","19"
"Oligodendrocytes.15","19"
"Oligodendrocytes.16","19"
"Oligodendrocytes.17","19"
"Oligodendrocytes.18","19"
"Oligodendrocytes.19","19"
"Oligodendrocytes.20","19"
"Oligodendrocytes.21","4"
"Oligodendrocytes.22","19"
"Oligodendrocytes.23","19"
"Oligodendrocytes.24","19"
"Oligodendrocytes.25","19"
"Oligodendrocytes.26","19"
"Oligodendrocytes.27","19"
"Oligodendrocytes.28","19"
"Oligodendrocytes.29","19"
"Oligodendrocytes.30","19"
"Oligodendrocytes.31","19"
"Oligodendrocytes.32","19"
"Oligodendrocytes.33","19"
"Oligodendrocytes.34","19"
"Oligodendrocytes.35","19"
"Oligodendrocytes.36","19"
"Oligodendrocytes.37","4"
"Oligodendrocytes.38","19"
"Oligodendrocytes.39","19"
"Oligodendrocytes.40","19"
"Oligodendrocytes.41","19"
"Oligodendrocytes.42","19"
"Oligodendrocytes.43","19"
"Oligodendrocytes.44","19"
"Oligodendrocytes.45","19"
"Oligodendrocytes.46","19"
"Oligodendrocytes.47","19"
"Oligodendrocytes.48","19"
"Oligodendrocytes.49","19"
"Oligodendrocytes.50","19"
"Oligodendrocytes.51","10"
"Oligodendrocytes.52","19"
"Oligodendrocytes.53","19"
"Oligodendrocytes.54","19"
"Oligodendrocytes.55","19"
"Oligodendrocytes.56","19"
"Oligodendrocytes.57","19"
"Oligodendrocytes.58","19"
"Oligodendrocytes.59","19"
"Oligodendrocytes.60","19"
"Oligodendrocytes.61","19"
"Oligodendrocytes.62","19"
"Oligodendrocytes.63","18"
"Oligodendrocytes.64","19"
"Oligodendrocytes.65","19"
"Oligodendrocytes.66","19"
"Oligodendrocytes.67","18"
"Oligodendrocytes.68","18"
"Oligodendrocytes.69","18"
"Oligodendrocytes.70","23"
"Oligodendrocytes.71","19"
"Oligodendrocytes.72","19"
"Oligodendrocytes.73","19"
"Oligodendrocytes.74","19"
"Oligodendrocytes.75","19"
"Oligodendrocytes.76","19"
"Oligodendrocytes.77","19"
"Oligodendrocytes.78","19"
"Oligodendrocytes.79","18"
"Oligodendrocytes.80","18"
"Oligodendrocytes.81","19"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","19"
"Oligodendrocytes.84","4"
"Oligodendrocytes.85","19"
"Oligodendrocytes.86","18"
"Oligodendrocytes.87","18"
"Oligodendrocytes.88","18"
"Oligodendrocytes.89","4"
"Oligodendrocytes.90","19"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","18"
"Oligodendrocytes.93","19"
"Oligodendrocytes.94","18"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","4"
"Oligodendrocytes.97","19"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","19"
"Oligodendrocytes.100","19"
"Oligodendrocytes.101","19"
"Oligodendrocytes.102","4"
"Oligodendrocytes.103","19"
"Oligodendrocytes.104","19"
"Oligodendrocytes.105","19"
"Oligodendrocytes.106","19"
"Oligodendrocytes.107","19"
"Oligodendrocytes.108","19"
"Oligodendrocytes.109","19"
"Oligodendrocytes.110","19"
"Oligodendrocytes.111","19"
"Oligodendrocytes.112","19"
"Oligodendrocytes.113","19"
"Oligodendrocytes.114","19"
"Oligodendrocytes.115","22"
"Oligodendrocytes.116","10"
"Oligodendrocytes.117","19"
"Oligodendrocytes.118","19"
"Oligodendrocytes.119","19"
"Oligodendrocytes.120","19"
"Oligodendrocytes.121","19"
"Oligodendrocytes.122","19"
"Oligodendrocytes.123","19"
"Oligodendrocytes.124","19"
"Oligodendrocytes.125","19"
"Oligodendrocytes.126","19"
"Oligodendrocytes.127","19"
"Oligodendrocytes.128","19"
"Oligodendrocytes.129","19"
"Oligodendrocytes.130","19"
"Oligodendrocytes.131","19"
