"","sc3_25_clusters"
"CA1.Pyramidal.250","8"
"CA1.Pyramidal.251","5"
"CA1.Pyramidal.252","8"
"CA1.Pyramidal.253","8"
"CA1.Pyramidal.254","25"
"CA1.Pyramidal.255","5"
"CA1.Pyramidal.256","5"
"CA1.Pyramidal.257","5"
"CA1.Pyramidal.258","5"
"CA1.Pyramidal.259","5"
"CA1.Pyramidal.260","5"
"CA1.Pyramidal.261","5"
"CA1.Pyramidal.262","5"
"CA1.Pyramidal.263","5"
"CA1.Pyramidal.264","5"
"CA1.Pyramidal.265","5"
"CA1.Pyramidal.266","5"
"CA1.Pyramidal.267","5"
"CA1.Pyramidal.268","5"
"CA1.Pyramidal.269","5"
"CA1.Pyramidal.270","5"
"CA1.Pyramidal.271","5"
"CA1.Pyramidal.272","5"
"CA1.Pyramidal.273","5"
"CA1.Pyramidal.274","5"
"CA1.Pyramidal.275","5"
"CA1.Pyramidal.276","5"
"CA1.Pyramidal.277","5"
"CA1.Pyramidal.278","5"
"CA1.Pyramidal.279","5"
"CA1.Pyramidal.280","5"
"CA1.Pyramidal.281","5"
"CA1.Pyramidal.282","5"
"CA1.Pyramidal.283","5"
"CA1.Pyramidal.284","5"
"CA1.Pyramidal.285","5"
"CA1.Pyramidal.286","5"
"CA1.Pyramidal.287","5"
"CA1.Pyramidal.288","5"
"CA1.Pyramidal.289","5"
"CA1.Pyramidal.290","25"
"CA1.Pyramidal.291","5"
"CA1.Pyramidal.292","5"
"CA1.Pyramidal.293","25"
"CA1.Pyramidal.294","5"
"CA1.Pyramidal.295","5"
"CA1.Pyramidal.296","5"
"CA1.Pyramidal.297","5"
"CA1.Pyramidal.298","5"
"CA1.Pyramidal.299","5"
"CA1.Pyramidal.300","5"
"CA1.Pyramidal.301","5"
"CA1.Pyramidal.302","5"
"CA1.Pyramidal.303","5"
"CA1.Pyramidal.304","5"
"CA1.Pyramidal.305","5"
"CA1.Pyramidal.306","5"
"CA1.Pyramidal.307","8"
"CA1.Pyramidal.308","5"
"CA1.Pyramidal.309","5"
"CA1.Pyramidal.310","5"
"CA1.Pyramidal.311","5"
"CA1.Pyramidal.312","5"
"CA1.Pyramidal.313","25"
"CA1.Pyramidal.314","5"
"CA1.Pyramidal.315","5"
"CA1.Pyramidal.316","5"
"CA1.Pyramidal.317","25"
"CA1.Pyramidal.318","5"
"CA1.Pyramidal.319","4"
"CA1.Pyramidal.320","5"
"CA1.Pyramidal.321","5"
"CA1.Pyramidal.322","5"
"CA1.Pyramidal.323","5"
"CA1.Pyramidal.324","8"
"CA1.Pyramidal.325","25"
"CA1.Pyramidal.326","5"
"CA1.Pyramidal.327","8"
"CA1.Pyramidal.328","25"
"CA1.Pyramidal.329","25"
"CA1.Pyramidal.330","25"
"CA1.Pyramidal.331","5"
"CA1.Pyramidal.332","25"
"CA1.Pyramidal.333","5"
"CA1.Pyramidal.334","25"
"CA1.Pyramidal.335","25"
"CA1.Pyramidal.336","25"
"CA1.Pyramidal.337","25"
"CA1.Pyramidal.338","25"
"CA1.Pyramidal.339","5"
"CA1.Pyramidal.340","25"
"CA1.Pyramidal.341","25"
"CA1.Pyramidal.342","25"
"CA1.Pyramidal.343","25"
"CA1.Pyramidal.344","5"
"CA1.Pyramidal.345","25"
"CA1.Pyramidal.346","25"
"CA1.Pyramidal.347","25"
"CA1.Pyramidal.348","25"
"CA1.Pyramidal.349","25"
"CA1.Pyramidal.350","5"
"CA1.Pyramidal.351","8"
"CA1.Pyramidal.352","5"
"CA1.Pyramidal.353","5"
"CA1.Pyramidal.354","5"
"CA1.Pyramidal.355","5"
"CA1.Pyramidal.356","25"
"CA1.Pyramidal.357","25"
"CA1.Pyramidal.358","5"
"CA1.Pyramidal.359","25"
"CA1.Pyramidal.360","25"
"CA1.Pyramidal.361","25"
"CA1.Pyramidal.362","5"
"CA1.Pyramidal.363","4"
"CA1.Pyramidal.364","5"
"CA1.Pyramidal.365","25"
"CA1.Pyramidal.366","25"
"CA1.Pyramidal.367","4"
"CA1.Pyramidal.368","25"
"CA1.Pyramidal.369","25"
"CA1.Pyramidal.370","5"
"CA1.Pyramidal.371","5"
"CA1.Pyramidal.372","4"
"CA1.Pyramidal.373","4"
"CA1.Pyramidal.374","4"
"CA1.Pyramidal.375","25"
"CA1.Pyramidal.376","25"
"CA1.Pyramidal.377","25"
"CA1.Pyramidal.378","25"
"CA1.Pyramidal.379","25"
"CA1.Pyramidal.380","7"
"CA1.Pyramidal.381","8"
"CA1.Pyramidal.382","4"
"CA1.Pyramidal.383","4"
"CA1.Pyramidal.384","4"
"CA1.Pyramidal.385","25"
"CA1.Pyramidal.386","25"
"CA1.Pyramidal.387","7"
"CA1.Pyramidal.388","4"
"CA1.Pyramidal.389","5"
"CA1.Pyramidal.390","4"
"CA1.Pyramidal.391","25"
"CA1.Pyramidal.392","4"
"CA1.Pyramidal.393","4"
"CA1.Pyramidal.394","4"
"CA1.Pyramidal.395","25"
"CA1.Pyramidal.396","25"
"CA1.Pyramidal.397","4"
"CA1.Pyramidal.398","4"
"CA1.Pyramidal.399","4"
"CA1.Pyramidal.400","4"
"CA1.Pyramidal.401","4"
"CA1.Pyramidal.402","4"
"CA1.Pyramidal.403","4"
"CA1.Pyramidal.404","4"
"CA1.Pyramidal.405","4"
"CA1.Pyramidal.406","8"
"CA1.Pyramidal.407","8"
"CA1.Pyramidal.408","4"
"CA1.Pyramidal.409","4"
"CA1.Pyramidal.410","4"
"CA1.Pyramidal.411","4"
"CA1.Pyramidal.412","4"
"CA1.Pyramidal.413","4"
"CA1.Pyramidal.414","4"
"CA1.Pyramidal.415","4"
"CA1.Pyramidal.416","4"
"CA1.Pyramidal.417","4"
"CA1.Pyramidal.418","8"
"CA1.Pyramidal.419","4"
"CA1.Pyramidal.420","4"
"CA1.Pyramidal.421","4"
"CA1.Pyramidal.422","4"
"CA1.Pyramidal.423","4"
"CA1.Pyramidal.424","4"
"CA1.Pyramidal.425","4"
"CA1.Pyramidal.426","4"
"CA1.Pyramidal.427","7"
"CA1.Pyramidal.428","8"
"CA1.Pyramidal.429","4"
"CA1.Pyramidal.430","4"
"CA1.Pyramidal.431","4"
"CA1.Pyramidal.432","4"
"CA1.Pyramidal.433","4"
"CA1.Pyramidal.434","4"
"CA1.Pyramidal.435","4"
"CA1.Pyramidal.436","4"
"CA1.Pyramidal.437","4"
"CA1.Pyramidal.438","4"
"CA1.Pyramidal.439","4"
"CA1.Pyramidal.440","4"
"CA1.Pyramidal.441","4"
"CA1.Pyramidal.442","4"
"CA1.Pyramidal.443","4"
"CA1.Pyramidal.444","7"
"CA1.Pyramidal.445","5"
"CA1.Pyramidal.446","4"
"CA1.Pyramidal.447","7"
"CA1.Pyramidal.448","4"
"CA1.Pyramidal.449","4"
"CA1.Pyramidal.450","4"
"CA1.Pyramidal.451","4"
"CA1.Pyramidal.452","4"
"CA1.Pyramidal.453","4"
"CA1.Pyramidal.454","4"
"CA1.Pyramidal.455","4"
"CA1.Pyramidal.456","4"
"CA1.Pyramidal.457","4"
"CA1.Pyramidal.458","4"
"CA1.Pyramidal.459","4"
"CA1.Pyramidal.460","4"
"CA1.Pyramidal.461","4"
"CA1.Pyramidal.462","4"
"CA1.Pyramidal.463","4"
"CA1.Pyramidal.464","4"
"CA1.Pyramidal.465","4"
"CA1.Pyramidal.466","4"
"CA1.Pyramidal.467","4"
"CA1.Pyramidal.468","4"
"CA1.Pyramidal.469","4"
"CA1.Pyramidal.470","4"
"CA1.Pyramidal.471","4"
"CA1.Pyramidal.472","4"
"CA1.Pyramidal.473","4"
"CA1.Pyramidal.474","4"
"CA1.Pyramidal.475","4"
"CA1.Pyramidal.476","4"
"CA1.Pyramidal.477","4"
"CA1.Pyramidal.478","4"
"CA1.Pyramidal.479","4"
"CA1.Pyramidal.480","4"
"CA1.Pyramidal.481","4"
"CA1.Pyramidal.482","4"
"CA1.Pyramidal.483","4"
"CA1.Pyramidal.484","4"
"CA1.Pyramidal.485","4"
"CA1.Pyramidal.486","4"
"CA1.Pyramidal.487","4"
"CA1.Pyramidal.488","4"
"CA1.Pyramidal.489","4"
"CA1.Pyramidal.490","4"
"CA1.Pyramidal.491","4"
"CA1.Pyramidal.492","4"
"CA1.Pyramidal.493","4"
"CA1.Pyramidal.494","4"
"CA1.Pyramidal.495","4"
"CA1.Pyramidal.496","4"
"CA1.Pyramidal.497","4"
"CA1.Pyramidal.498","5"
"CA1.Pyramidal.499","4"
"CA1.Pyramidal.500","4"
"CA1.Pyramidal.501","4"
"CA1.Pyramidal.502","4"
"CA1.Pyramidal.503","4"
"CA1.Pyramidal.504","4"
"CA1.Pyramidal.505","4"
"CA1.Pyramidal.506","4"
"CA1.Pyramidal.507","4"
"CA1.Pyramidal.508","4"
"CA1.Pyramidal.509","4"
"CA1.Pyramidal.510","4"
"CA1.Pyramidal.511","4"
"CA1.Pyramidal.512","4"
"CA1.Pyramidal.513","4"
"CA1.Pyramidal.514","5"
"CA1.Pyramidal.515","5"
"CA1.Pyramidal.516","4"
"CA1.Pyramidal.517","4"
"CA1.Pyramidal.518","25"
"CA1.Pyramidal.519","4"
"CA1.Pyramidal.520","5"
"CA1.Pyramidal.521","4"
"CA1.Pyramidal.522","4"
"CA1.Pyramidal.523","5"
"CA1.Pyramidal.524","25"
"CA1.Pyramidal.525","4"
"CA1.Pyramidal.526","4"
"CA1.Pyramidal.527","4"
"CA1.Pyramidal.528","5"
"CA1.Pyramidal.529","5"
"CA1.Pyramidal.530","4"
"CA1.Pyramidal.531","5"
"CA1.Pyramidal.532","5"
"CA1.Pyramidal.533","5"
"CA1.Pyramidal.534","5"
"CA1.Pyramidal.535","5"
"CA1.Pyramidal.536","5"
"CA1.Pyramidal.537","5"
"CA1.Pyramidal.538","5"
"CA1.Pyramidal.539","5"
"CA1.Pyramidal.540","5"
"CA1.Pyramidal.541","5"
"CA1.Pyramidal.542","5"
"CA1.Pyramidal.543","5"
"CA1.Pyramidal.544","5"
"CA1.Pyramidal.545","5"
"CA1.Pyramidal.546","5"
"CA1.Pyramidal.547","5"
"CA1.Pyramidal.548","5"
"CA1.Pyramidal.549","5"
"CA1.Pyramidal.550","5"
"CA1.Pyramidal.551","5"
"CA1.Pyramidal.552","5"
"CA1.Pyramidal.553","5"
"CA1.Pyramidal.554","5"
"CA1.Pyramidal.555","5"
"CA1.Pyramidal.556","5"
"CA1.Pyramidal.557","5"
"CA1.Pyramidal.558","5"
"CA1.Pyramidal.559","5"
"CA1.Pyramidal.560","20"
"CA1.Pyramidal.561","5"
"CA1.Pyramidal.562","5"
"CA1.Pyramidal.563","5"
"CA1.Pyramidal.564","5"
"CA1.Pyramidal.565","5"
"CA1.Pyramidal.566","5"
"CA1.Pyramidal.567","5"
"CA1.Pyramidal.568","5"
"CA1.Pyramidal.569","5"
"CA1.Pyramidal.570","5"
"CA1.Pyramidal.571","5"
"CA1.Pyramidal.572","4"
"CA1.Pyramidal.573","4"
"CA1.Pyramidal.574","5"
"CA1.Pyramidal.575","5"
"CA1.Pyramidal.576","5"
"CA1.Pyramidal.577","5"
"CA1.Pyramidal.578","5"
"CA1.Pyramidal.579","5"
"CA1.Pyramidal.580","5"
"CA1.Pyramidal.581","5"
"CA1.Pyramidal.582","5"
"CA1.Pyramidal.583","5"
"CA1.Pyramidal.584","5"
"CA1.Pyramidal.585","5"
"CA1.Pyramidal.586","5"
"CA1.Pyramidal.587","5"
"CA1.Pyramidal.588","5"
"CA1.Pyramidal.589","5"
"CA1.Pyramidal.590","5"
"CA1.Pyramidal.591","5"
"CA1.Pyramidal.592","5"
"CA1.Pyramidal.593","5"
"CA1.Pyramidal.594","5"
"CA1.Pyramidal.595","5"
"CA1.Pyramidal.596","4"
"CA1.Pyramidal.597","4"
"CA1.Pyramidal.598","4"
"CA1.Pyramidal.599","5"
"CA1.Pyramidal.600","4"
"CA1.Pyramidal.601","7"
"CA1.Pyramidal.602","5"
"CA1.Pyramidal.603","5"
"CA1.Pyramidal.604","5"
"CA1.Pyramidal.605","5"
"CA1.Pyramidal.606","4"
"CA1.Pyramidal.607","4"
"CA1.Pyramidal.608","5"
"CA1.Pyramidal.609","5"
"CA1.Pyramidal.610","4"
"CA1.Pyramidal.611","5"
"CA1.Pyramidal.612","5"
"CA1.Pyramidal.613","5"
"CA1.Pyramidal.614","4"
"CA1.Pyramidal.615","5"
"CA1.Pyramidal.616","5"
"CA1.Pyramidal.617","4"
"CA1.Pyramidal.618","5"
"CA1.Pyramidal.619","4"
"CA1.Pyramidal.620","5"
"CA1.Pyramidal.621","5"
"CA1.Pyramidal.622","5"
"CA1.Pyramidal.623","5"
"CA1.Pyramidal.624","5"
"CA1.Pyramidal.625","5"
"CA1.Pyramidal.626","5"
"CA1.Pyramidal.627","5"
"CA1.Pyramidal.628","5"
"CA1.Pyramidal.629","5"
"CA1.Pyramidal.630","5"
"CA1.Pyramidal.631","5"
"CA1.Pyramidal.632","5"
"CA1.Pyramidal.633","5"
"CA1.Pyramidal.634","4"
"CA1.Pyramidal.635","5"
"CA1.Pyramidal.636","5"
"CA1.Pyramidal.637","5"
"CA1.Pyramidal.638","5"
"CA1.Pyramidal.639","5"
"CA1.Pyramidal.640","5"
"CA1.Pyramidal.641","5"
"CA1.Pyramidal.642","5"
"CA1.Pyramidal.643","5"
"CA1.Pyramidal.644","5"
"CA1.Pyramidal.645","5"
"CA1.Pyramidal.646","4"
"CA1.Pyramidal.647","5"
"CA1.Pyramidal.648","5"
"CA1.Pyramidal.649","5"
"CA1.Pyramidal.650","5"
"CA1.Pyramidal.651","5"
"CA1.Pyramidal.652","5"
"CA1.Pyramidal.653","5"
"CA1.Pyramidal.654","5"
"CA1.Pyramidal.655","5"
"CA1.Pyramidal.656","5"
"CA1.Pyramidal.657","5"
"CA1.Pyramidal.658","5"
"CA1.Pyramidal.659","5"
"CA1.Pyramidal.660","5"
"CA1.Pyramidal.661","5"
"CA1.Pyramidal.662","5"
"CA1.Pyramidal.663","5"
"CA1.Pyramidal.664","5"
"CA1.Pyramidal.665","4"
"CA1.Pyramidal.666","8"
"CA1.Pyramidal.667","4"
"CA1.Pyramidal.668","4"
"CA1.Pyramidal.669","4"
"CA1.Pyramidal.670","8"
"CA1.Pyramidal.671","4"
"CA1.Pyramidal.672","4"
"CA1.Pyramidal.673","4"
"CA1.Pyramidal.674","8"
"CA1.Pyramidal.675","4"
"CA1.Pyramidal.676","4"
"CA1.Pyramidal.677","4"
"CA1.Pyramidal.678","4"
"CA1.Pyramidal.679","4"
"CA1.Pyramidal.680","4"
"CA1.Pyramidal.681","4"
"CA1.Pyramidal.682","4"
"CA1.Pyramidal.683","4"
"CA1.Pyramidal.684","8"
"CA1.Pyramidal.685","4"
"CA1.Pyramidal.686","4"
"CA1.Pyramidal.687","4"
"CA1.Pyramidal.688","4"
"CA1.Pyramidal.689","4"
"CA1.Pyramidal.690","4"
"CA1.Pyramidal.691","4"
"CA1.Pyramidal.692","25"
"CA1.Pyramidal.693","25"
"CA1.Pyramidal.694","4"
"CA1.Pyramidal.695","4"
"CA1.Pyramidal.696","4"
"CA1.Pyramidal.697","4"
"CA1.Pyramidal.698","4"
"CA1.Pyramidal.699","4"
"CA1.Pyramidal.700","4"
"CA1.Pyramidal.701","4"
"CA1.Pyramidal.702","8"
"CA1.Pyramidal.703","8"
"CA1.Pyramidal.704","4"
"CA1.Pyramidal.705","4"
"CA1.Pyramidal.706","4"
"CA1.Pyramidal.707","8"
"CA1.Pyramidal.708","4"
"CA1.Pyramidal.709","4"
"CA1.Pyramidal.710","4"
"CA1.Pyramidal.711","4"
"CA1.Pyramidal.712","4"
"CA1.Pyramidal.713","4"
"CA1.Pyramidal.714","4"
"CA1.Pyramidal.715","4"
"CA1.Pyramidal.716","4"
"CA1.Pyramidal.717","4"
"CA1.Pyramidal.718","4"
"CA1.Pyramidal.719","4"
"CA1.Pyramidal.720","4"
"CA1.Pyramidal.721","4"
"CA1.Pyramidal.722","8"
"CA1.Pyramidal.723","4"
"CA1.Pyramidal.724","4"
"CA1.Pyramidal.725","4"
"CA1.Pyramidal.726","4"
"CA1.Pyramidal.727","4"
"CA1.Pyramidal.728","4"
"CA1.Pyramidal.729","4"
"CA1.Pyramidal.730","4"
"CA1.Pyramidal.731","4"
"CA1.Pyramidal.732","4"
"CA1.Pyramidal.733","25"
"CA1.Pyramidal.734","4"
"CA1.Pyramidal.735","4"
"CA1.Pyramidal.736","4"
"CA1.Pyramidal.737","4"
"CA1.Pyramidal.738","4"
"CA1.Pyramidal.739","4"
"CA1.Pyramidal.740","4"
"CA1.Pyramidal.741","4"
"CA1.Pyramidal.742","4"
"CA1.Pyramidal.743","25"
"CA1.Pyramidal.744","4"
"CA1.Pyramidal.745","5"
"CA1.Pyramidal.746","4"
"CA1.Pyramidal.747","4"
"CA1.Pyramidal.748","4"
"CA1.Pyramidal.749","4"
"CA1.Pyramidal.750","4"
"CA1.Pyramidal.751","8"
"CA1.Pyramidal.752","4"
"CA1.Pyramidal.753","4"
"CA1.Pyramidal.754","7"
"CA1.Pyramidal.755","4"
"CA1.Pyramidal.756","4"
"CA1.Pyramidal.757","4"
"CA1.Pyramidal.758","4"
"CA1.Pyramidal.759","4"
"CA1.Pyramidal.760","4"
"CA1.Pyramidal.761","4"
"CA1.Pyramidal.762","4"
"CA1.Pyramidal.763","4"
"CA1.Pyramidal.764","4"
"CA1.Pyramidal.765","4"
"CA1.Pyramidal.766","4"
"CA1.Pyramidal.767","4"
"CA1.Pyramidal.768","4"
"CA1.Pyramidal.769","4"
"CA1.Pyramidal.770","4"
"CA1.Pyramidal.771","4"
"CA1.Pyramidal.772","4"
"CA1.Pyramidal.773","5"
"CA1.Pyramidal.774","4"
"CA1.Pyramidal.775","4"
"CA1.Pyramidal.776","4"
"CA1.Pyramidal.777","4"
"CA1.Pyramidal.778","5"
"CA1.Pyramidal.779","4"
"CA1.Pyramidal.780","4"
"CA1.Pyramidal.781","4"
"CA1.Pyramidal.782","4"
"CA1.Pyramidal.783","4"
"CA1.Pyramidal.784","4"
"CA1.Pyramidal.785","4"
"CA1.Pyramidal.786","4"
"CA1.Pyramidal.787","4"
"CA1.Pyramidal.788","4"
"CA1.Pyramidal.789","4"
"CA1.Pyramidal.790","4"
"CA1.Pyramidal.791","4"
"CA1.Pyramidal.792","4"
"CA1.Pyramidal.793","4"
"CA1.Pyramidal.794","4"
"CA1.Pyramidal.795","4"
"CA1.Pyramidal.796","5"
"CA1.Pyramidal.797","4"
"CA1.Pyramidal.798","4"
"CA1.Pyramidal.799","4"
"CA1.Pyramidal.800","4"
"CA1.Pyramidal.801","4"
"CA1.Pyramidal.802","5"
"CA1.Pyramidal.803","4"
"CA1.Pyramidal.804","5"
"CA1.Pyramidal.805","4"
"CA1.Pyramidal.806","4"
"CA1.Pyramidal.807","4"
"CA1.Pyramidal.808","4"
"CA1.Pyramidal.809","4"
"CA1.Pyramidal.810","4"
"CA1.Pyramidal.811","4"
"CA1.Pyramidal.812","4"
"CA1.Pyramidal.813","4"
"CA1.Pyramidal.814","4"
"CA1.Pyramidal.815","4"
"CA1.Pyramidal.816","4"
"CA1.Pyramidal.817","4"
"CA1.Pyramidal.818","4"
"CA1.Pyramidal.819","4"
"CA1.Pyramidal.820","4"
"CA1.Pyramidal.821","4"
"CA1.Pyramidal.822","4"
"CA1.Pyramidal.823","4"
"CA1.Pyramidal.824","4"
"CA1.Pyramidal.825","4"
"CA1.Pyramidal.826","4"
"CA1.Pyramidal.827","4"
"CA1.Pyramidal.828","4"
"CA1.Pyramidal.829","4"
"CA1.Pyramidal.830","4"
"CA1.Pyramidal.831","4"
"CA1.Pyramidal.832","4"
"CA1.Pyramidal.833","4"
"CA1.Pyramidal.834","4"
"CA1.Pyramidal.835","4"
"CA1.Pyramidal.836","4"
"CA1.Pyramidal.837","4"
"CA1.Pyramidal.838","4"
"CA1.Pyramidal.839","4"
"CA1.Pyramidal.840","22"
"CA1.Pyramidal.841","4"
"CA1.Pyramidal.842","4"
"CA1.Pyramidal.843","4"
"CA1.Pyramidal.844","4"
"CA1.Pyramidal.845","4"
"CA1.Pyramidal.846","4"
"CA1.Pyramidal.847","5"
"CA1.Pyramidal.848","4"
"CA1.Pyramidal.849","4"
"CA1.Pyramidal.850","5"
"CA1.Pyramidal.851","5"
"CA1.Pyramidal.852","4"
"CA1.Pyramidal.853","25"
"CA1.Pyramidal.854","4"
"CA1.Pyramidal.855","4"
"CA1.Pyramidal.856","4"
"CA1.Pyramidal.857","4"
"CA1.Pyramidal.858","4"
"CA1.Pyramidal.859","4"
"CA1.Pyramidal.860","4"
"CA1.Pyramidal.861","4"
"CA1.Pyramidal.862","4"
"CA1.Pyramidal.863","4"
"CA1.Pyramidal.864","5"
"CA1.Pyramidal.865","4"
"CA1.Pyramidal.866","4"
"CA1.Pyramidal.867","4"
"CA1.Pyramidal.868","25"
"CA1.Pyramidal.869","4"
"CA1.Pyramidal.870","4"
"CA1.Pyramidal.871","4"
"CA1.Pyramidal.872","4"
"CA1.Pyramidal.873","4"
"CA1.Pyramidal.874","4"
"CA1.Pyramidal.875","4"
"CA1.Pyramidal.876","4"
"CA1.Pyramidal.877","4"
"CA1.Pyramidal.878","4"
"CA1.Pyramidal.879","4"
"CA1.Pyramidal.880","4"
"CA1.Pyramidal.881","4"
"CA1.Pyramidal.882","4"
"CA1.Pyramidal.883","5"
"CA1.Pyramidal.884","5"
"CA1.Pyramidal.885","5"
"CA1.Pyramidal.886","4"
"CA1.Pyramidal.887","5"
"CA1.Pyramidal.888","4"
"CA1.Pyramidal.889","4"
"CA1.Pyramidal.890","4"
"CA1.Pyramidal.891","4"
"CA1.Pyramidal.892","4"
"CA1.Pyramidal.893","4"
"CA1.Pyramidal.894","4"
"CA1.Pyramidal.895","7"
"CA1.Pyramidal.896","4"
"CA1.Pyramidal.897","4"
"CA1.Pyramidal.898","4"
"CA1.Pyramidal.899","4"
"CA1.Pyramidal.900","5"
"CA1.Pyramidal.901","5"
"CA1.Pyramidal.902","4"
"CA1.Pyramidal.903","4"
"CA1.Pyramidal.904","4"
"CA1.Pyramidal.905","4"
"CA1.Pyramidal.906","4"
"CA1.Pyramidal.907","4"
"CA1.Pyramidal.908","4"
"CA1.Pyramidal.909","4"
"CA1.Pyramidal.910","4"
"CA1.Pyramidal.911","4"
"CA1.Pyramidal.912","4"
"CA1.Pyramidal.913","4"
"CA1.Pyramidal.914","5"
"CA1.Pyramidal.915","4"
"CA1.Pyramidal.916","4"
"CA1.Pyramidal.917","5"
"CA1.Pyramidal.918","4"
"CA1.Pyramidal.919","5"
"CA1.Pyramidal.920","4"
"CA1.Pyramidal.921","4"
"CA1.Pyramidal.922","4"
"CA1.Pyramidal.923","4"
"CA1.Pyramidal.924","4"
"CA1.Pyramidal.925","4"
"CA1.Pyramidal.926","4"
"CA1.Pyramidal.927","4"
"CA1.Pyramidal.928","4"
"CA1.Pyramidal.929","4"
"CA1.Pyramidal.930","4"
"CA1.Pyramidal.931","5"
"CA1.Pyramidal.932","5"
"CA1.Pyramidal.933","5"
"CA1.Pyramidal.934","4"
"CA1.Pyramidal.935","5"
"CA1.Pyramidal.936","4"
"CA1.Pyramidal.937","4"
"CA1.Pyramidal.938","4"
"CA1.Pyramidal.939","5"
"CA1.Pyramidal.940","4"
"CA1.Pyramidal.941","4"
"CA1.Pyramidal.942","22"
"CA1.Pyramidal.943","5"
"CA1.Pyramidal.944","4"
"CA1.Pyramidal.945","5"
"CA1.Pyramidal.946","4"
"CA1.Pyramidal.947","5"
"Oligodendrocytes","14"
"Oligodendrocytes.1","14"
"Oligodendrocytes.2","14"
"Oligodendrocytes.3","14"
"Oligodendrocytes.4","14"
"Oligodendrocytes.5","14"
"Oligodendrocytes.6","14"
"Oligodendrocytes.7","14"
"Oligodendrocytes.8","14"
"Oligodendrocytes.9","14"
"Oligodendrocytes.10","14"
"Oligodendrocytes.11","14"
"Oligodendrocytes.12","14"
"Oligodendrocytes.13","14"
"Oligodendrocytes.14","14"
"Oligodendrocytes.15","14"
"Oligodendrocytes.16","14"
"Oligodendrocytes.17","14"
"Oligodendrocytes.18","14"
"Oligodendrocytes.19","14"
"Oligodendrocytes.20","14"
"Oligodendrocytes.21","2"
"Oligodendrocytes.22","14"
"Oligodendrocytes.23","14"
"Oligodendrocytes.24","14"
"Oligodendrocytes.25","14"
"Oligodendrocytes.26","14"
"Oligodendrocytes.27","14"
"Oligodendrocytes.28","14"
"Oligodendrocytes.29","14"
"Oligodendrocytes.30","14"
"Oligodendrocytes.31","14"
"Oligodendrocytes.32","14"
"Oligodendrocytes.33","14"
"Oligodendrocytes.34","14"
"Oligodendrocytes.35","14"
"Oligodendrocytes.36","14"
"Oligodendrocytes.37","2"
"Oligodendrocytes.38","14"
"Oligodendrocytes.39","14"
"Oligodendrocytes.40","14"
"Oligodendrocytes.41","14"
"Oligodendrocytes.42","14"
"Oligodendrocytes.43","14"
"Oligodendrocytes.44","14"
"Oligodendrocytes.45","14"
"Oligodendrocytes.46","14"
"Oligodendrocytes.47","14"
"Oligodendrocytes.48","14"
"Oligodendrocytes.49","14"
"Oligodendrocytes.50","14"
"Oligodendrocytes.51","9"
"Oligodendrocytes.52","14"
"Oligodendrocytes.53","14"
"Oligodendrocytes.54","14"
"Oligodendrocytes.55","14"
"Oligodendrocytes.56","14"
"Oligodendrocytes.57","14"
"Oligodendrocytes.58","14"
"Oligodendrocytes.59","14"
"Oligodendrocytes.60","14"
"Oligodendrocytes.61","14"
"Oligodendrocytes.62","14"
"Oligodendrocytes.63","14"
"Oligodendrocytes.64","14"
"Oligodendrocytes.65","14"
"Oligodendrocytes.66","14"
"Oligodendrocytes.67","14"
"Oligodendrocytes.68","14"
"Oligodendrocytes.69","14"
"Oligodendrocytes.70","10"
"Oligodendrocytes.71","14"
"Oligodendrocytes.72","14"
"Oligodendrocytes.73","14"
"Oligodendrocytes.74","14"
"Oligodendrocytes.75","14"
"Oligodendrocytes.76","14"
"Oligodendrocytes.77","14"
"Oligodendrocytes.78","14"
"Oligodendrocytes.79","14"
"Oligodendrocytes.80","14"
"Oligodendrocytes.81","14"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","14"
"Oligodendrocytes.84","2"
"Oligodendrocytes.85","14"
"Oligodendrocytes.86","14"
"Oligodendrocytes.87","14"
"Oligodendrocytes.88","14"
"Oligodendrocytes.89","2"
"Oligodendrocytes.90","14"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","14"
"Oligodendrocytes.93","14"
"Oligodendrocytes.94","14"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","14"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","14"
"Oligodendrocytes.100","14"
"Oligodendrocytes.101","14"
"Oligodendrocytes.102","2"
"Oligodendrocytes.103","14"
"Oligodendrocytes.104","14"
"Oligodendrocytes.105","14"
"Oligodendrocytes.106","14"
"Oligodendrocytes.107","14"
"Oligodendrocytes.108","14"
"Oligodendrocytes.109","14"
"Oligodendrocytes.110","14"
"Oligodendrocytes.111","14"
"Oligodendrocytes.112","14"
"Oligodendrocytes.113","14"
"Oligodendrocytes.114","14"
"Oligodendrocytes.115","22"
"Oligodendrocytes.116","9"
"Oligodendrocytes.117","14"
"Oligodendrocytes.118","14"
"Oligodendrocytes.119","14"
"Oligodendrocytes.120","14"
"Oligodendrocytes.121","14"
"Oligodendrocytes.122","14"
"Oligodendrocytes.123","14"
"Oligodendrocytes.124","14"
"Oligodendrocytes.125","14"
"Oligodendrocytes.126","14"
"Oligodendrocytes.127","14"
"Oligodendrocytes.128","14"
"Oligodendrocytes.129","14"
"Oligodendrocytes.130","14"
"Oligodendrocytes.131","14"
