"","sc3_25_clusters"
"CA1.Pyramidal.250","4"
"CA1.Pyramidal.251","3"
"CA1.Pyramidal.252","4"
"CA1.Pyramidal.253","4"
"CA1.Pyramidal.254","23"
"CA1.Pyramidal.255","3"
"CA1.Pyramidal.256","3"
"CA1.Pyramidal.257","3"
"CA1.Pyramidal.258","3"
"CA1.Pyramidal.259","2"
"CA1.Pyramidal.260","3"
"CA1.Pyramidal.261","3"
"CA1.Pyramidal.262","3"
"CA1.Pyramidal.263","3"
"CA1.Pyramidal.264","3"
"CA1.Pyramidal.265","3"
"CA1.Pyramidal.266","3"
"CA1.Pyramidal.267","3"
"CA1.Pyramidal.268","3"
"CA1.Pyramidal.269","3"
"CA1.Pyramidal.270","3"
"CA1.Pyramidal.271","3"
"CA1.Pyramidal.272","3"
"CA1.Pyramidal.273","3"
"CA1.Pyramidal.274","3"
"CA1.Pyramidal.275","3"
"CA1.Pyramidal.276","3"
"CA1.Pyramidal.277","3"
"CA1.Pyramidal.278","3"
"CA1.Pyramidal.279","3"
"CA1.Pyramidal.280","3"
"CA1.Pyramidal.281","3"
"CA1.Pyramidal.282","3"
"CA1.Pyramidal.283","3"
"CA1.Pyramidal.284","3"
"CA1.Pyramidal.285","3"
"CA1.Pyramidal.286","3"
"CA1.Pyramidal.287","3"
"CA1.Pyramidal.288","3"
"CA1.Pyramidal.289","3"
"CA1.Pyramidal.290","23"
"CA1.Pyramidal.291","3"
"CA1.Pyramidal.292","3"
"CA1.Pyramidal.293","23"
"CA1.Pyramidal.294","3"
"CA1.Pyramidal.295","3"
"CA1.Pyramidal.296","3"
"CA1.Pyramidal.297","3"
"CA1.Pyramidal.298","3"
"CA1.Pyramidal.299","3"
"CA1.Pyramidal.300","3"
"CA1.Pyramidal.301","3"
"CA1.Pyramidal.302","3"
"CA1.Pyramidal.303","4"
"CA1.Pyramidal.304","3"
"CA1.Pyramidal.305","3"
"CA1.Pyramidal.306","3"
"CA1.Pyramidal.307","4"
"CA1.Pyramidal.308","2"
"CA1.Pyramidal.309","4"
"CA1.Pyramidal.310","3"
"CA1.Pyramidal.311","3"
"CA1.Pyramidal.312","3"
"CA1.Pyramidal.313","23"
"CA1.Pyramidal.314","2"
"CA1.Pyramidal.315","4"
"CA1.Pyramidal.316","3"
"CA1.Pyramidal.317","2"
"CA1.Pyramidal.318","2"
"CA1.Pyramidal.319","5"
"CA1.Pyramidal.320","4"
"CA1.Pyramidal.321","3"
"CA1.Pyramidal.322","4"
"CA1.Pyramidal.323","4"
"CA1.Pyramidal.324","5"
"CA1.Pyramidal.325","23"
"CA1.Pyramidal.326","2"
"CA1.Pyramidal.327","4"
"CA1.Pyramidal.328","23"
"CA1.Pyramidal.329","23"
"CA1.Pyramidal.330","23"
"CA1.Pyramidal.331","4"
"CA1.Pyramidal.332","23"
"CA1.Pyramidal.333","4"
"CA1.Pyramidal.334","23"
"CA1.Pyramidal.335","23"
"CA1.Pyramidal.336","23"
"CA1.Pyramidal.337","23"
"CA1.Pyramidal.338","23"
"CA1.Pyramidal.339","2"
"CA1.Pyramidal.340","23"
"CA1.Pyramidal.341","23"
"CA1.Pyramidal.342","23"
"CA1.Pyramidal.343","23"
"CA1.Pyramidal.344","3"
"CA1.Pyramidal.345","23"
"CA1.Pyramidal.346","23"
"CA1.Pyramidal.347","23"
"CA1.Pyramidal.348","23"
"CA1.Pyramidal.349","23"
"CA1.Pyramidal.350","3"
"CA1.Pyramidal.351","4"
"CA1.Pyramidal.352","4"
"CA1.Pyramidal.353","3"
"CA1.Pyramidal.354","2"
"CA1.Pyramidal.355","3"
"CA1.Pyramidal.356","23"
"CA1.Pyramidal.357","2"
"CA1.Pyramidal.358","4"
"CA1.Pyramidal.359","23"
"CA1.Pyramidal.360","2"
"CA1.Pyramidal.361","2"
"CA1.Pyramidal.362","2"
"CA1.Pyramidal.363","5"
"CA1.Pyramidal.364","4"
"CA1.Pyramidal.365","23"
"CA1.Pyramidal.366","23"
"CA1.Pyramidal.367","5"
"CA1.Pyramidal.368","23"
"CA1.Pyramidal.369","23"
"CA1.Pyramidal.370","4"
"CA1.Pyramidal.371","4"
"CA1.Pyramidal.372","5"
"CA1.Pyramidal.373","5"
"CA1.Pyramidal.374","5"
"CA1.Pyramidal.375","2"
"CA1.Pyramidal.376","23"
"CA1.Pyramidal.377","2"
"CA1.Pyramidal.378","23"
"CA1.Pyramidal.379","2"
"CA1.Pyramidal.380","23"
"CA1.Pyramidal.381","5"
"CA1.Pyramidal.382","5"
"CA1.Pyramidal.383","4"
"CA1.Pyramidal.384","5"
"CA1.Pyramidal.385","2"
"CA1.Pyramidal.386","23"
"CA1.Pyramidal.387","2"
"CA1.Pyramidal.388","5"
"CA1.Pyramidal.389","4"
"CA1.Pyramidal.390","5"
"CA1.Pyramidal.391","23"
"CA1.Pyramidal.392","5"
"CA1.Pyramidal.393","5"
"CA1.Pyramidal.394","5"
"CA1.Pyramidal.395","23"
"CA1.Pyramidal.396","23"
"CA1.Pyramidal.397","5"
"CA1.Pyramidal.398","5"
"CA1.Pyramidal.399","5"
"CA1.Pyramidal.400","5"
"CA1.Pyramidal.401","5"
"CA1.Pyramidal.402","5"
"CA1.Pyramidal.403","5"
"CA1.Pyramidal.404","5"
"CA1.Pyramidal.405","5"
"CA1.Pyramidal.406","4"
"CA1.Pyramidal.407","5"
"CA1.Pyramidal.408","5"
"CA1.Pyramidal.409","5"
"CA1.Pyramidal.410","5"
"CA1.Pyramidal.411","5"
"CA1.Pyramidal.412","5"
"CA1.Pyramidal.413","5"
"CA1.Pyramidal.414","4"
"CA1.Pyramidal.415","5"
"CA1.Pyramidal.416","5"
"CA1.Pyramidal.417","5"
"CA1.Pyramidal.418","5"
"CA1.Pyramidal.419","5"
"CA1.Pyramidal.420","5"
"CA1.Pyramidal.421","5"
"CA1.Pyramidal.422","5"
"CA1.Pyramidal.423","5"
"CA1.Pyramidal.424","5"
"CA1.Pyramidal.425","5"
"CA1.Pyramidal.426","5"
"CA1.Pyramidal.427","23"
"CA1.Pyramidal.428","4"
"CA1.Pyramidal.429","5"
"CA1.Pyramidal.430","5"
"CA1.Pyramidal.431","5"
"CA1.Pyramidal.432","5"
"CA1.Pyramidal.433","5"
"CA1.Pyramidal.434","5"
"CA1.Pyramidal.435","5"
"CA1.Pyramidal.436","5"
"CA1.Pyramidal.437","5"
"CA1.Pyramidal.438","5"
"CA1.Pyramidal.439","5"
"CA1.Pyramidal.440","5"
"CA1.Pyramidal.441","5"
"CA1.Pyramidal.442","5"
"CA1.Pyramidal.443","5"
"CA1.Pyramidal.444","5"
"CA1.Pyramidal.445","4"
"CA1.Pyramidal.446","5"
"CA1.Pyramidal.447","23"
"CA1.Pyramidal.448","5"
"CA1.Pyramidal.449","5"
"CA1.Pyramidal.450","5"
"CA1.Pyramidal.451","5"
"CA1.Pyramidal.452","5"
"CA1.Pyramidal.453","5"
"CA1.Pyramidal.454","5"
"CA1.Pyramidal.455","5"
"CA1.Pyramidal.456","5"
"CA1.Pyramidal.457","5"
"CA1.Pyramidal.458","5"
"CA1.Pyramidal.459","5"
"CA1.Pyramidal.460","5"
"CA1.Pyramidal.461","5"
"CA1.Pyramidal.462","5"
"CA1.Pyramidal.463","5"
"CA1.Pyramidal.464","5"
"CA1.Pyramidal.465","5"
"CA1.Pyramidal.466","5"
"CA1.Pyramidal.467","5"
"CA1.Pyramidal.468","5"
"CA1.Pyramidal.469","5"
"CA1.Pyramidal.470","5"
"CA1.Pyramidal.471","5"
"CA1.Pyramidal.472","5"
"CA1.Pyramidal.473","5"
"CA1.Pyramidal.474","5"
"CA1.Pyramidal.475","5"
"CA1.Pyramidal.476","5"
"CA1.Pyramidal.477","5"
"CA1.Pyramidal.478","5"
"CA1.Pyramidal.479","5"
"CA1.Pyramidal.480","5"
"CA1.Pyramidal.481","5"
"CA1.Pyramidal.482","5"
"CA1.Pyramidal.483","5"
"CA1.Pyramidal.484","5"
"CA1.Pyramidal.485","5"
"CA1.Pyramidal.486","5"
"CA1.Pyramidal.487","5"
"CA1.Pyramidal.488","5"
"CA1.Pyramidal.489","5"
"CA1.Pyramidal.490","5"
"CA1.Pyramidal.491","5"
"CA1.Pyramidal.492","5"
"CA1.Pyramidal.493","5"
"CA1.Pyramidal.494","5"
"CA1.Pyramidal.495","5"
"CA1.Pyramidal.496","5"
"CA1.Pyramidal.497","5"
"CA1.Pyramidal.498","3"
"CA1.Pyramidal.499","5"
"CA1.Pyramidal.500","5"
"CA1.Pyramidal.501","5"
"CA1.Pyramidal.502","5"
"CA1.Pyramidal.503","5"
"CA1.Pyramidal.504","5"
"CA1.Pyramidal.505","5"
"CA1.Pyramidal.506","5"
"CA1.Pyramidal.507","5"
"CA1.Pyramidal.508","5"
"CA1.Pyramidal.509","5"
"CA1.Pyramidal.510","5"
"CA1.Pyramidal.511","5"
"CA1.Pyramidal.512","5"
"CA1.Pyramidal.513","5"
"CA1.Pyramidal.514","5"
"CA1.Pyramidal.515","3"
"CA1.Pyramidal.516","5"
"CA1.Pyramidal.517","5"
"CA1.Pyramidal.518","23"
"CA1.Pyramidal.519","5"
"CA1.Pyramidal.520","3"
"CA1.Pyramidal.521","5"
"CA1.Pyramidal.522","5"
"CA1.Pyramidal.523","3"
"CA1.Pyramidal.524","23"
"CA1.Pyramidal.525","5"
"CA1.Pyramidal.526","5"
"CA1.Pyramidal.527","5"
"CA1.Pyramidal.528","3"
"CA1.Pyramidal.529","3"
"CA1.Pyramidal.530","5"
"CA1.Pyramidal.531","3"
"CA1.Pyramidal.532","3"
"CA1.Pyramidal.533","3"
"CA1.Pyramidal.534","3"
"CA1.Pyramidal.535","3"
"CA1.Pyramidal.536","3"
"CA1.Pyramidal.537","3"
"CA1.Pyramidal.538","3"
"CA1.Pyramidal.539","3"
"CA1.Pyramidal.540","3"
"CA1.Pyramidal.541","3"
"CA1.Pyramidal.542","3"
"CA1.Pyramidal.543","3"
"CA1.Pyramidal.544","3"
"CA1.Pyramidal.545","3"
"CA1.Pyramidal.546","3"
"CA1.Pyramidal.547","3"
"CA1.Pyramidal.548","3"
"CA1.Pyramidal.549","3"
"CA1.Pyramidal.550","3"
"CA1.Pyramidal.551","3"
"CA1.Pyramidal.552","3"
"CA1.Pyramidal.553","3"
"CA1.Pyramidal.554","3"
"CA1.Pyramidal.555","3"
"CA1.Pyramidal.556","3"
"CA1.Pyramidal.557","3"
"CA1.Pyramidal.558","3"
"CA1.Pyramidal.559","3"
"CA1.Pyramidal.560","20"
"CA1.Pyramidal.561","3"
"CA1.Pyramidal.562","3"
"CA1.Pyramidal.563","3"
"CA1.Pyramidal.564","3"
"CA1.Pyramidal.565","3"
"CA1.Pyramidal.566","3"
"CA1.Pyramidal.567","3"
"CA1.Pyramidal.568","3"
"CA1.Pyramidal.569","3"
"CA1.Pyramidal.570","3"
"CA1.Pyramidal.571","3"
"CA1.Pyramidal.572","5"
"CA1.Pyramidal.573","5"
"CA1.Pyramidal.574","3"
"CA1.Pyramidal.575","3"
"CA1.Pyramidal.576","3"
"CA1.Pyramidal.577","3"
"CA1.Pyramidal.578","3"
"CA1.Pyramidal.579","3"
"CA1.Pyramidal.580","3"
"CA1.Pyramidal.581","3"
"CA1.Pyramidal.582","3"
"CA1.Pyramidal.583","3"
"CA1.Pyramidal.584","3"
"CA1.Pyramidal.585","3"
"CA1.Pyramidal.586","3"
"CA1.Pyramidal.587","3"
"CA1.Pyramidal.588","3"
"CA1.Pyramidal.589","3"
"CA1.Pyramidal.590","3"
"CA1.Pyramidal.591","3"
"CA1.Pyramidal.592","3"
"CA1.Pyramidal.593","3"
"CA1.Pyramidal.594","3"
"CA1.Pyramidal.595","5"
"CA1.Pyramidal.596","5"
"CA1.Pyramidal.597","5"
"CA1.Pyramidal.598","5"
"CA1.Pyramidal.599","3"
"CA1.Pyramidal.600","5"
"CA1.Pyramidal.601","23"
"CA1.Pyramidal.602","3"
"CA1.Pyramidal.603","3"
"CA1.Pyramidal.604","3"
"CA1.Pyramidal.605","3"
"CA1.Pyramidal.606","5"
"CA1.Pyramidal.607","5"
"CA1.Pyramidal.608","3"
"CA1.Pyramidal.609","3"
"CA1.Pyramidal.610","5"
"CA1.Pyramidal.611","3"
"CA1.Pyramidal.612","3"
"CA1.Pyramidal.613","3"
"CA1.Pyramidal.614","5"
"CA1.Pyramidal.615","3"
"CA1.Pyramidal.616","3"
"CA1.Pyramidal.617","5"
"CA1.Pyramidal.618","3"
"CA1.Pyramidal.619","5"
"CA1.Pyramidal.620","3"
"CA1.Pyramidal.621","3"
"CA1.Pyramidal.622","3"
"CA1.Pyramidal.623","3"
"CA1.Pyramidal.624","3"
"CA1.Pyramidal.625","3"
"CA1.Pyramidal.626","3"
"CA1.Pyramidal.627","3"
"CA1.Pyramidal.628","3"
"CA1.Pyramidal.629","3"
"CA1.Pyramidal.630","3"
"CA1.Pyramidal.631","3"
"CA1.Pyramidal.632","3"
"CA1.Pyramidal.633","3"
"CA1.Pyramidal.634","5"
"CA1.Pyramidal.635","3"
"CA1.Pyramidal.636","3"
"CA1.Pyramidal.637","3"
"CA1.Pyramidal.638","3"
"CA1.Pyramidal.639","3"
"CA1.Pyramidal.640","3"
"CA1.Pyramidal.641","3"
"CA1.Pyramidal.642","3"
"CA1.Pyramidal.643","3"
"CA1.Pyramidal.644","3"
"CA1.Pyramidal.645","3"
"CA1.Pyramidal.646","5"
"CA1.Pyramidal.647","3"
"CA1.Pyramidal.648","3"
"CA1.Pyramidal.649","3"
"CA1.Pyramidal.650","3"
"CA1.Pyramidal.651","3"
"CA1.Pyramidal.652","3"
"CA1.Pyramidal.653","3"
"CA1.Pyramidal.654","3"
"CA1.Pyramidal.655","3"
"CA1.Pyramidal.656","3"
"CA1.Pyramidal.657","3"
"CA1.Pyramidal.658","3"
"CA1.Pyramidal.659","3"
"CA1.Pyramidal.660","3"
"CA1.Pyramidal.661","3"
"CA1.Pyramidal.662","3"
"CA1.Pyramidal.663","3"
"CA1.Pyramidal.664","3"
"CA1.Pyramidal.665","5"
"CA1.Pyramidal.666","5"
"CA1.Pyramidal.667","5"
"CA1.Pyramidal.668","5"
"CA1.Pyramidal.669","5"
"CA1.Pyramidal.670","5"
"CA1.Pyramidal.671","5"
"CA1.Pyramidal.672","5"
"CA1.Pyramidal.673","5"
"CA1.Pyramidal.674","5"
"CA1.Pyramidal.675","5"
"CA1.Pyramidal.676","5"
"CA1.Pyramidal.677","5"
"CA1.Pyramidal.678","5"
"CA1.Pyramidal.679","5"
"CA1.Pyramidal.680","5"
"CA1.Pyramidal.681","5"
"CA1.Pyramidal.682","5"
"CA1.Pyramidal.683","5"
"CA1.Pyramidal.684","5"
"CA1.Pyramidal.685","5"
"CA1.Pyramidal.686","5"
"CA1.Pyramidal.687","5"
"CA1.Pyramidal.688","5"
"CA1.Pyramidal.689","5"
"CA1.Pyramidal.690","5"
"CA1.Pyramidal.691","5"
"CA1.Pyramidal.692","23"
"CA1.Pyramidal.693","23"
"CA1.Pyramidal.694","5"
"CA1.Pyramidal.695","5"
"CA1.Pyramidal.696","5"
"CA1.Pyramidal.697","5"
"CA1.Pyramidal.698","5"
"CA1.Pyramidal.699","5"
"CA1.Pyramidal.700","5"
"CA1.Pyramidal.701","5"
"CA1.Pyramidal.702","5"
"CA1.Pyramidal.703","5"
"CA1.Pyramidal.704","5"
"CA1.Pyramidal.705","5"
"CA1.Pyramidal.706","5"
"CA1.Pyramidal.707","5"
"CA1.Pyramidal.708","5"
"CA1.Pyramidal.709","5"
"CA1.Pyramidal.710","5"
"CA1.Pyramidal.711","5"
"CA1.Pyramidal.712","5"
"CA1.Pyramidal.713","5"
"CA1.Pyramidal.714","5"
"CA1.Pyramidal.715","5"
"CA1.Pyramidal.716","5"
"CA1.Pyramidal.717","5"
"CA1.Pyramidal.718","5"
"CA1.Pyramidal.719","5"
"CA1.Pyramidal.720","5"
"CA1.Pyramidal.721","5"
"CA1.Pyramidal.722","5"
"CA1.Pyramidal.723","5"
"CA1.Pyramidal.724","5"
"CA1.Pyramidal.725","5"
"CA1.Pyramidal.726","5"
"CA1.Pyramidal.727","5"
"CA1.Pyramidal.728","5"
"CA1.Pyramidal.729","5"
"CA1.Pyramidal.730","5"
"CA1.Pyramidal.731","5"
"CA1.Pyramidal.732","5"
"CA1.Pyramidal.733","23"
"CA1.Pyramidal.734","5"
"CA1.Pyramidal.735","5"
"CA1.Pyramidal.736","5"
"CA1.Pyramidal.737","5"
"CA1.Pyramidal.738","5"
"CA1.Pyramidal.739","5"
"CA1.Pyramidal.740","5"
"CA1.Pyramidal.741","5"
"CA1.Pyramidal.742","5"
"CA1.Pyramidal.743","23"
"CA1.Pyramidal.744","5"
"CA1.Pyramidal.745","3"
"CA1.Pyramidal.746","5"
"CA1.Pyramidal.747","5"
"CA1.Pyramidal.748","5"
"CA1.Pyramidal.749","5"
"CA1.Pyramidal.750","5"
"CA1.Pyramidal.751","5"
"CA1.Pyramidal.752","5"
"CA1.Pyramidal.753","5"
"CA1.Pyramidal.754","5"
"CA1.Pyramidal.755","5"
"CA1.Pyramidal.756","5"
"CA1.Pyramidal.757","5"
"CA1.Pyramidal.758","5"
"CA1.Pyramidal.759","5"
"CA1.Pyramidal.760","5"
"CA1.Pyramidal.761","5"
"CA1.Pyramidal.762","5"
"CA1.Pyramidal.763","5"
"CA1.Pyramidal.764","5"
"CA1.Pyramidal.765","5"
"CA1.Pyramidal.766","5"
"CA1.Pyramidal.767","5"
"CA1.Pyramidal.768","5"
"CA1.Pyramidal.769","5"
"CA1.Pyramidal.770","5"
"CA1.Pyramidal.771","5"
"CA1.Pyramidal.772","5"
"CA1.Pyramidal.773","6"
"CA1.Pyramidal.774","5"
"CA1.Pyramidal.775","5"
"CA1.Pyramidal.776","5"
"CA1.Pyramidal.777","5"
"CA1.Pyramidal.778","5"
"CA1.Pyramidal.779","5"
"CA1.Pyramidal.780","5"
"CA1.Pyramidal.781","5"
"CA1.Pyramidal.782","5"
"CA1.Pyramidal.783","5"
"CA1.Pyramidal.784","5"
"CA1.Pyramidal.785","5"
"CA1.Pyramidal.786","5"
"CA1.Pyramidal.787","5"
"CA1.Pyramidal.788","5"
"CA1.Pyramidal.789","5"
"CA1.Pyramidal.790","5"
"CA1.Pyramidal.791","5"
"CA1.Pyramidal.792","5"
"CA1.Pyramidal.793","5"
"CA1.Pyramidal.794","5"
"CA1.Pyramidal.795","5"
"CA1.Pyramidal.796","3"
"CA1.Pyramidal.797","5"
"CA1.Pyramidal.798","5"
"CA1.Pyramidal.799","5"
"CA1.Pyramidal.800","5"
"CA1.Pyramidal.801","5"
"CA1.Pyramidal.802","5"
"CA1.Pyramidal.803","5"
"CA1.Pyramidal.804","4"
"CA1.Pyramidal.805","5"
"CA1.Pyramidal.806","5"
"CA1.Pyramidal.807","5"
"CA1.Pyramidal.808","5"
"CA1.Pyramidal.809","5"
"CA1.Pyramidal.810","5"
"CA1.Pyramidal.811","5"
"CA1.Pyramidal.812","5"
"CA1.Pyramidal.813","5"
"CA1.Pyramidal.814","5"
"CA1.Pyramidal.815","5"
"CA1.Pyramidal.816","5"
"CA1.Pyramidal.817","5"
"CA1.Pyramidal.818","5"
"CA1.Pyramidal.819","5"
"CA1.Pyramidal.820","5"
"CA1.Pyramidal.821","5"
"CA1.Pyramidal.822","5"
"CA1.Pyramidal.823","5"
"CA1.Pyramidal.824","5"
"CA1.Pyramidal.825","5"
"CA1.Pyramidal.826","5"
"CA1.Pyramidal.827","5"
"CA1.Pyramidal.828","5"
"CA1.Pyramidal.829","5"
"CA1.Pyramidal.830","5"
"CA1.Pyramidal.831","5"
"CA1.Pyramidal.832","5"
"CA1.Pyramidal.833","5"
"CA1.Pyramidal.834","5"
"CA1.Pyramidal.835","5"
"CA1.Pyramidal.836","5"
"CA1.Pyramidal.837","5"
"CA1.Pyramidal.838","5"
"CA1.Pyramidal.839","5"
"CA1.Pyramidal.840","2"
"CA1.Pyramidal.841","5"
"CA1.Pyramidal.842","5"
"CA1.Pyramidal.843","5"
"CA1.Pyramidal.844","5"
"CA1.Pyramidal.845","5"
"CA1.Pyramidal.846","5"
"CA1.Pyramidal.847","3"
"CA1.Pyramidal.848","5"
"CA1.Pyramidal.849","5"
"CA1.Pyramidal.850","4"
"CA1.Pyramidal.851","5"
"CA1.Pyramidal.852","5"
"CA1.Pyramidal.853","23"
"CA1.Pyramidal.854","5"
"CA1.Pyramidal.855","5"
"CA1.Pyramidal.856","5"
"CA1.Pyramidal.857","5"
"CA1.Pyramidal.858","5"
"CA1.Pyramidal.859","5"
"CA1.Pyramidal.860","5"
"CA1.Pyramidal.861","5"
"CA1.Pyramidal.862","5"
"CA1.Pyramidal.863","5"
"CA1.Pyramidal.864","5"
"CA1.Pyramidal.865","5"
"CA1.Pyramidal.866","5"
"CA1.Pyramidal.867","5"
"CA1.Pyramidal.868","23"
"CA1.Pyramidal.869","5"
"CA1.Pyramidal.870","5"
"CA1.Pyramidal.871","5"
"CA1.Pyramidal.872","5"
"CA1.Pyramidal.873","5"
"CA1.Pyramidal.874","5"
"CA1.Pyramidal.875","5"
"CA1.Pyramidal.876","5"
"CA1.Pyramidal.877","5"
"CA1.Pyramidal.878","5"
"CA1.Pyramidal.879","5"
"CA1.Pyramidal.880","5"
"CA1.Pyramidal.881","5"
"CA1.Pyramidal.882","5"
"CA1.Pyramidal.883","6"
"CA1.Pyramidal.884","3"
"CA1.Pyramidal.885","5"
"CA1.Pyramidal.886","5"
"CA1.Pyramidal.887","3"
"CA1.Pyramidal.888","5"
"CA1.Pyramidal.889","5"
"CA1.Pyramidal.890","5"
"CA1.Pyramidal.891","5"
"CA1.Pyramidal.892","5"
"CA1.Pyramidal.893","5"
"CA1.Pyramidal.894","5"
"CA1.Pyramidal.895","5"
"CA1.Pyramidal.896","5"
"CA1.Pyramidal.897","5"
"CA1.Pyramidal.898","5"
"CA1.Pyramidal.899","5"
"CA1.Pyramidal.900","3"
"CA1.Pyramidal.901","3"
"CA1.Pyramidal.902","5"
"CA1.Pyramidal.903","5"
"CA1.Pyramidal.904","5"
"CA1.Pyramidal.905","5"
"CA1.Pyramidal.906","5"
"CA1.Pyramidal.907","5"
"CA1.Pyramidal.908","5"
"CA1.Pyramidal.909","5"
"CA1.Pyramidal.910","5"
"CA1.Pyramidal.911","5"
"CA1.Pyramidal.912","5"
"CA1.Pyramidal.913","5"
"CA1.Pyramidal.914","3"
"CA1.Pyramidal.915","5"
"CA1.Pyramidal.916","5"
"CA1.Pyramidal.917","5"
"CA1.Pyramidal.918","5"
"CA1.Pyramidal.919","3"
"CA1.Pyramidal.920","5"
"CA1.Pyramidal.921","5"
"CA1.Pyramidal.922","5"
"CA1.Pyramidal.923","5"
"CA1.Pyramidal.924","5"
"CA1.Pyramidal.925","5"
"CA1.Pyramidal.926","5"
"CA1.Pyramidal.927","5"
"CA1.Pyramidal.928","5"
"CA1.Pyramidal.929","5"
"CA1.Pyramidal.930","5"
"CA1.Pyramidal.931","3"
"CA1.Pyramidal.932","3"
"CA1.Pyramidal.933","3"
"CA1.Pyramidal.934","5"
"CA1.Pyramidal.935","4"
"CA1.Pyramidal.936","5"
"CA1.Pyramidal.937","5"
"CA1.Pyramidal.938","5"
"CA1.Pyramidal.939","3"
"CA1.Pyramidal.940","5"
"CA1.Pyramidal.941","5"
"CA1.Pyramidal.942","4"
"CA1.Pyramidal.943","3"
"CA1.Pyramidal.944","5"
"CA1.Pyramidal.945","3"
"CA1.Pyramidal.946","5"
"CA1.Pyramidal.947","3"
"Oligodendrocytes","11"
"Oligodendrocytes.1","11"
"Oligodendrocytes.2","11"
"Oligodendrocytes.3","11"
"Oligodendrocytes.4","11"
"Oligodendrocytes.5","11"
"Oligodendrocytes.6","11"
"Oligodendrocytes.7","11"
"Oligodendrocytes.8","11"
"Oligodendrocytes.9","11"
"Oligodendrocytes.10","11"
"Oligodendrocytes.11","11"
"Oligodendrocytes.12","11"
"Oligodendrocytes.13","11"
"Oligodendrocytes.14","11"
"Oligodendrocytes.15","11"
"Oligodendrocytes.16","11"
"Oligodendrocytes.17","11"
"Oligodendrocytes.18","11"
"Oligodendrocytes.19","11"
"Oligodendrocytes.20","11"
"Oligodendrocytes.21","14"
"Oligodendrocytes.22","11"
"Oligodendrocytes.23","11"
"Oligodendrocytes.24","11"
"Oligodendrocytes.25","11"
"Oligodendrocytes.26","11"
"Oligodendrocytes.27","11"
"Oligodendrocytes.28","11"
"Oligodendrocytes.29","11"
"Oligodendrocytes.30","11"
"Oligodendrocytes.31","11"
"Oligodendrocytes.32","11"
"Oligodendrocytes.33","11"
"Oligodendrocytes.34","11"
"Oligodendrocytes.35","10"
"Oligodendrocytes.36","11"
"Oligodendrocytes.37","14"
"Oligodendrocytes.38","11"
"Oligodendrocytes.39","11"
"Oligodendrocytes.40","11"
"Oligodendrocytes.41","11"
"Oligodendrocytes.42","11"
"Oligodendrocytes.43","11"
"Oligodendrocytes.44","11"
"Oligodendrocytes.45","11"
"Oligodendrocytes.46","11"
"Oligodendrocytes.47","11"
"Oligodendrocytes.48","11"
"Oligodendrocytes.49","11"
"Oligodendrocytes.50","11"
"Oligodendrocytes.51","18"
"Oligodendrocytes.52","11"
"Oligodendrocytes.53","11"
"Oligodendrocytes.54","11"
"Oligodendrocytes.55","11"
"Oligodendrocytes.56","11"
"Oligodendrocytes.57","11"
"Oligodendrocytes.58","11"
"Oligodendrocytes.59","11"
"Oligodendrocytes.60","11"
"Oligodendrocytes.61","11"
"Oligodendrocytes.62","11"
"Oligodendrocytes.63","10"
"Oligodendrocytes.64","11"
"Oligodendrocytes.65","11"
"Oligodendrocytes.66","11"
"Oligodendrocytes.67","10"
"Oligodendrocytes.68","10"
"Oligodendrocytes.69","10"
"Oligodendrocytes.70","15"
"Oligodendrocytes.71","11"
"Oligodendrocytes.72","11"
"Oligodendrocytes.73","11"
"Oligodendrocytes.74","10"
"Oligodendrocytes.75","11"
"Oligodendrocytes.76","11"
"Oligodendrocytes.77","11"
"Oligodendrocytes.78","10"
"Oligodendrocytes.79","10"
"Oligodendrocytes.80","10"
"Oligodendrocytes.81","11"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","11"
"Oligodendrocytes.84","14"
"Oligodendrocytes.85","11"
"Oligodendrocytes.86","10"
"Oligodendrocytes.87","10"
"Oligodendrocytes.88","10"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","11"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","10"
"Oligodendrocytes.93","11"
"Oligodendrocytes.94","10"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","11"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","11"
"Oligodendrocytes.100","11"
"Oligodendrocytes.101","11"
"Oligodendrocytes.102","14"
"Oligodendrocytes.103","11"
"Oligodendrocytes.104","11"
"Oligodendrocytes.105","11"
"Oligodendrocytes.106","11"
"Oligodendrocytes.107","11"
"Oligodendrocytes.108","11"
"Oligodendrocytes.109","11"
"Oligodendrocytes.110","11"
"Oligodendrocytes.111","11"
"Oligodendrocytes.112","11"
"Oligodendrocytes.113","11"
"Oligodendrocytes.114","11"
"Oligodendrocytes.115","2"
"Oligodendrocytes.116","17"
"Oligodendrocytes.117","11"
"Oligodendrocytes.118","11"
"Oligodendrocytes.119","11"
"Oligodendrocytes.120","11"
"Oligodendrocytes.121","11"
"Oligodendrocytes.122","11"
"Oligodendrocytes.123","11"
"Oligodendrocytes.124","11"
"Oligodendrocytes.125","11"
"Oligodendrocytes.126","11"
"Oligodendrocytes.127","11"
"Oligodendrocytes.128","11"
"Oligodendrocytes.129","11"
"Oligodendrocytes.130","11"
"Oligodendrocytes.131","11"
