"","sc3_25_clusters"
"CA1.Pyramidal.250","10"
"CA1.Pyramidal.251","11"
"CA1.Pyramidal.252","12"
"CA1.Pyramidal.253","10"
"CA1.Pyramidal.254","18"
"CA1.Pyramidal.255","11"
"CA1.Pyramidal.256","11"
"CA1.Pyramidal.257","11"
"CA1.Pyramidal.258","11"
"CA1.Pyramidal.259","11"
"CA1.Pyramidal.260","11"
"CA1.Pyramidal.261","11"
"CA1.Pyramidal.262","11"
"CA1.Pyramidal.263","11"
"CA1.Pyramidal.264","11"
"CA1.Pyramidal.265","11"
"CA1.Pyramidal.266","11"
"CA1.Pyramidal.267","11"
"CA1.Pyramidal.268","11"
"CA1.Pyramidal.269","11"
"CA1.Pyramidal.270","11"
"CA1.Pyramidal.271","11"
"CA1.Pyramidal.272","11"
"CA1.Pyramidal.273","11"
"CA1.Pyramidal.274","11"
"CA1.Pyramidal.275","11"
"CA1.Pyramidal.276","11"
"CA1.Pyramidal.277","11"
"CA1.Pyramidal.278","11"
"CA1.Pyramidal.279","11"
"CA1.Pyramidal.280","11"
"CA1.Pyramidal.281","11"
"CA1.Pyramidal.282","11"
"CA1.Pyramidal.283","11"
"CA1.Pyramidal.284","11"
"CA1.Pyramidal.285","11"
"CA1.Pyramidal.286","11"
"CA1.Pyramidal.287","11"
"CA1.Pyramidal.288","11"
"CA1.Pyramidal.289","11"
"CA1.Pyramidal.290","18"
"CA1.Pyramidal.291","11"
"CA1.Pyramidal.292","11"
"CA1.Pyramidal.293","18"
"CA1.Pyramidal.294","11"
"CA1.Pyramidal.295","11"
"CA1.Pyramidal.296","11"
"CA1.Pyramidal.297","11"
"CA1.Pyramidal.298","11"
"CA1.Pyramidal.299","11"
"CA1.Pyramidal.300","11"
"CA1.Pyramidal.301","11"
"CA1.Pyramidal.302","11"
"CA1.Pyramidal.303","11"
"CA1.Pyramidal.304","11"
"CA1.Pyramidal.305","11"
"CA1.Pyramidal.306","11"
"CA1.Pyramidal.307","10"
"CA1.Pyramidal.308","12"
"CA1.Pyramidal.309","11"
"CA1.Pyramidal.310","11"
"CA1.Pyramidal.311","11"
"CA1.Pyramidal.312","11"
"CA1.Pyramidal.313","18"
"CA1.Pyramidal.314","11"
"CA1.Pyramidal.315","11"
"CA1.Pyramidal.316","11"
"CA1.Pyramidal.317","18"
"CA1.Pyramidal.318","12"
"CA1.Pyramidal.319","9"
"CA1.Pyramidal.320","11"
"CA1.Pyramidal.321","11"
"CA1.Pyramidal.322","12"
"CA1.Pyramidal.323","11"
"CA1.Pyramidal.324","10"
"CA1.Pyramidal.325","18"
"CA1.Pyramidal.326","12"
"CA1.Pyramidal.327","10"
"CA1.Pyramidal.328","18"
"CA1.Pyramidal.329","18"
"CA1.Pyramidal.330","18"
"CA1.Pyramidal.331","12"
"CA1.Pyramidal.332","18"
"CA1.Pyramidal.333","12"
"CA1.Pyramidal.334","18"
"CA1.Pyramidal.335","18"
"CA1.Pyramidal.336","18"
"CA1.Pyramidal.337","18"
"CA1.Pyramidal.338","18"
"CA1.Pyramidal.339","12"
"CA1.Pyramidal.340","18"
"CA1.Pyramidal.341","18"
"CA1.Pyramidal.342","18"
"CA1.Pyramidal.343","18"
"CA1.Pyramidal.344","11"
"CA1.Pyramidal.345","18"
"CA1.Pyramidal.346","18"
"CA1.Pyramidal.347","18"
"CA1.Pyramidal.348","18"
"CA1.Pyramidal.349","18"
"CA1.Pyramidal.350","11"
"CA1.Pyramidal.351","10"
"CA1.Pyramidal.352","12"
"CA1.Pyramidal.353","11"
"CA1.Pyramidal.354","12"
"CA1.Pyramidal.355","11"
"CA1.Pyramidal.356","18"
"CA1.Pyramidal.357","12"
"CA1.Pyramidal.358","12"
"CA1.Pyramidal.359","18"
"CA1.Pyramidal.360","12"
"CA1.Pyramidal.361","18"
"CA1.Pyramidal.362","12"
"CA1.Pyramidal.363","9"
"CA1.Pyramidal.364","12"
"CA1.Pyramidal.365","18"
"CA1.Pyramidal.366","18"
"CA1.Pyramidal.367","9"
"CA1.Pyramidal.368","18"
"CA1.Pyramidal.369","18"
"CA1.Pyramidal.370","12"
"CA1.Pyramidal.371","12"
"CA1.Pyramidal.372","9"
"CA1.Pyramidal.373","9"
"CA1.Pyramidal.374","9"
"CA1.Pyramidal.375","12"
"CA1.Pyramidal.376","18"
"CA1.Pyramidal.377","12"
"CA1.Pyramidal.378","18"
"CA1.Pyramidal.379","12"
"CA1.Pyramidal.380","18"
"CA1.Pyramidal.381","10"
"CA1.Pyramidal.382","9"
"CA1.Pyramidal.383","12"
"CA1.Pyramidal.384","9"
"CA1.Pyramidal.385","12"
"CA1.Pyramidal.386","18"
"CA1.Pyramidal.387","12"
"CA1.Pyramidal.388","9"
"CA1.Pyramidal.389","12"
"CA1.Pyramidal.390","9"
"CA1.Pyramidal.391","18"
"CA1.Pyramidal.392","9"
"CA1.Pyramidal.393","9"
"CA1.Pyramidal.394","9"
"CA1.Pyramidal.395","18"
"CA1.Pyramidal.396","18"
"CA1.Pyramidal.397","9"
"CA1.Pyramidal.398","9"
"CA1.Pyramidal.399","9"
"CA1.Pyramidal.400","9"
"CA1.Pyramidal.401","9"
"CA1.Pyramidal.402","9"
"CA1.Pyramidal.403","9"
"CA1.Pyramidal.404","9"
"CA1.Pyramidal.405","9"
"CA1.Pyramidal.406","10"
"CA1.Pyramidal.407","10"
"CA1.Pyramidal.408","9"
"CA1.Pyramidal.409","9"
"CA1.Pyramidal.410","9"
"CA1.Pyramidal.411","9"
"CA1.Pyramidal.412","9"
"CA1.Pyramidal.413","9"
"CA1.Pyramidal.414","12"
"CA1.Pyramidal.415","9"
"CA1.Pyramidal.416","9"
"CA1.Pyramidal.417","9"
"CA1.Pyramidal.418","10"
"CA1.Pyramidal.419","9"
"CA1.Pyramidal.420","9"
"CA1.Pyramidal.421","10"
"CA1.Pyramidal.422","10"
"CA1.Pyramidal.423","9"
"CA1.Pyramidal.424","9"
"CA1.Pyramidal.425","9"
"CA1.Pyramidal.426","9"
"CA1.Pyramidal.427","12"
"CA1.Pyramidal.428","10"
"CA1.Pyramidal.429","10"
"CA1.Pyramidal.430","9"
"CA1.Pyramidal.431","9"
"CA1.Pyramidal.432","9"
"CA1.Pyramidal.433","9"
"CA1.Pyramidal.434","9"
"CA1.Pyramidal.435","9"
"CA1.Pyramidal.436","9"
"CA1.Pyramidal.437","9"
"CA1.Pyramidal.438","9"
"CA1.Pyramidal.439","9"
"CA1.Pyramidal.440","9"
"CA1.Pyramidal.441","9"
"CA1.Pyramidal.442","9"
"CA1.Pyramidal.443","9"
"CA1.Pyramidal.444","12"
"CA1.Pyramidal.445","10"
"CA1.Pyramidal.446","9"
"CA1.Pyramidal.447","12"
"CA1.Pyramidal.448","9"
"CA1.Pyramidal.449","9"
"CA1.Pyramidal.450","9"
"CA1.Pyramidal.451","9"
"CA1.Pyramidal.452","9"
"CA1.Pyramidal.453","9"
"CA1.Pyramidal.454","9"
"CA1.Pyramidal.455","9"
"CA1.Pyramidal.456","9"
"CA1.Pyramidal.457","9"
"CA1.Pyramidal.458","9"
"CA1.Pyramidal.459","9"
"CA1.Pyramidal.460","9"
"CA1.Pyramidal.461","9"
"CA1.Pyramidal.462","9"
"CA1.Pyramidal.463","9"
"CA1.Pyramidal.464","9"
"CA1.Pyramidal.465","9"
"CA1.Pyramidal.466","9"
"CA1.Pyramidal.467","9"
"CA1.Pyramidal.468","9"
"CA1.Pyramidal.469","9"
"CA1.Pyramidal.470","9"
"CA1.Pyramidal.471","9"
"CA1.Pyramidal.472","9"
"CA1.Pyramidal.473","9"
"CA1.Pyramidal.474","9"
"CA1.Pyramidal.475","9"
"CA1.Pyramidal.476","9"
"CA1.Pyramidal.477","9"
"CA1.Pyramidal.478","9"
"CA1.Pyramidal.479","9"
"CA1.Pyramidal.480","9"
"CA1.Pyramidal.481","9"
"CA1.Pyramidal.482","9"
"CA1.Pyramidal.483","9"
"CA1.Pyramidal.484","9"
"CA1.Pyramidal.485","9"
"CA1.Pyramidal.486","9"
"CA1.Pyramidal.487","9"
"CA1.Pyramidal.488","9"
"CA1.Pyramidal.489","9"
"CA1.Pyramidal.490","9"
"CA1.Pyramidal.491","9"
"CA1.Pyramidal.492","9"
"CA1.Pyramidal.493","9"
"CA1.Pyramidal.494","9"
"CA1.Pyramidal.495","9"
"CA1.Pyramidal.496","9"
"CA1.Pyramidal.497","9"
"CA1.Pyramidal.498","11"
"CA1.Pyramidal.499","9"
"CA1.Pyramidal.500","9"
"CA1.Pyramidal.501","9"
"CA1.Pyramidal.502","9"
"CA1.Pyramidal.503","9"
"CA1.Pyramidal.504","9"
"CA1.Pyramidal.505","9"
"CA1.Pyramidal.506","9"
"CA1.Pyramidal.507","9"
"CA1.Pyramidal.508","9"
"CA1.Pyramidal.509","9"
"CA1.Pyramidal.510","9"
"CA1.Pyramidal.511","9"
"CA1.Pyramidal.512","9"
"CA1.Pyramidal.513","9"
"CA1.Pyramidal.514","11"
"CA1.Pyramidal.515","11"
"CA1.Pyramidal.516","9"
"CA1.Pyramidal.517","9"
"CA1.Pyramidal.518","18"
"CA1.Pyramidal.519","9"
"CA1.Pyramidal.520","11"
"CA1.Pyramidal.521","9"
"CA1.Pyramidal.522","9"
"CA1.Pyramidal.523","11"
"CA1.Pyramidal.524","18"
"CA1.Pyramidal.525","9"
"CA1.Pyramidal.526","9"
"CA1.Pyramidal.527","9"
"CA1.Pyramidal.528","11"
"CA1.Pyramidal.529","11"
"CA1.Pyramidal.530","9"
"CA1.Pyramidal.531","11"
"CA1.Pyramidal.532","11"
"CA1.Pyramidal.533","11"
"CA1.Pyramidal.534","11"
"CA1.Pyramidal.535","11"
"CA1.Pyramidal.536","11"
"CA1.Pyramidal.537","11"
"CA1.Pyramidal.538","11"
"CA1.Pyramidal.539","11"
"CA1.Pyramidal.540","11"
"CA1.Pyramidal.541","11"
"CA1.Pyramidal.542","11"
"CA1.Pyramidal.543","11"
"CA1.Pyramidal.544","11"
"CA1.Pyramidal.545","11"
"CA1.Pyramidal.546","11"
"CA1.Pyramidal.547","11"
"CA1.Pyramidal.548","11"
"CA1.Pyramidal.549","11"
"CA1.Pyramidal.550","11"
"CA1.Pyramidal.551","11"
"CA1.Pyramidal.552","11"
"CA1.Pyramidal.553","11"
"CA1.Pyramidal.554","11"
"CA1.Pyramidal.555","11"
"CA1.Pyramidal.556","11"
"CA1.Pyramidal.557","11"
"CA1.Pyramidal.558","11"
"CA1.Pyramidal.559","11"
"CA1.Pyramidal.560","21"
"CA1.Pyramidal.561","11"
"CA1.Pyramidal.562","11"
"CA1.Pyramidal.563","11"
"CA1.Pyramidal.564","11"
"CA1.Pyramidal.565","11"
"CA1.Pyramidal.566","11"
"CA1.Pyramidal.567","11"
"CA1.Pyramidal.568","9"
"CA1.Pyramidal.569","11"
"CA1.Pyramidal.570","11"
"CA1.Pyramidal.571","9"
"CA1.Pyramidal.572","9"
"CA1.Pyramidal.573","9"
"CA1.Pyramidal.574","11"
"CA1.Pyramidal.575","11"
"CA1.Pyramidal.576","11"
"CA1.Pyramidal.577","11"
"CA1.Pyramidal.578","11"
"CA1.Pyramidal.579","11"
"CA1.Pyramidal.580","11"
"CA1.Pyramidal.581","11"
"CA1.Pyramidal.582","11"
"CA1.Pyramidal.583","9"
"CA1.Pyramidal.584","11"
"CA1.Pyramidal.585","11"
"CA1.Pyramidal.586","11"
"CA1.Pyramidal.587","11"
"CA1.Pyramidal.588","11"
"CA1.Pyramidal.589","11"
"CA1.Pyramidal.590","11"
"CA1.Pyramidal.591","11"
"CA1.Pyramidal.592","11"
"CA1.Pyramidal.593","11"
"CA1.Pyramidal.594","11"
"CA1.Pyramidal.595","11"
"CA1.Pyramidal.596","9"
"CA1.Pyramidal.597","9"
"CA1.Pyramidal.598","9"
"CA1.Pyramidal.599","11"
"CA1.Pyramidal.600","9"
"CA1.Pyramidal.601","18"
"CA1.Pyramidal.602","11"
"CA1.Pyramidal.603","11"
"CA1.Pyramidal.604","11"
"CA1.Pyramidal.605","11"
"CA1.Pyramidal.606","9"
"CA1.Pyramidal.607","9"
"CA1.Pyramidal.608","11"
"CA1.Pyramidal.609","11"
"CA1.Pyramidal.610","11"
"CA1.Pyramidal.611","11"
"CA1.Pyramidal.612","11"
"CA1.Pyramidal.613","11"
"CA1.Pyramidal.614","9"
"CA1.Pyramidal.615","11"
"CA1.Pyramidal.616","11"
"CA1.Pyramidal.617","9"
"CA1.Pyramidal.618","11"
"CA1.Pyramidal.619","9"
"CA1.Pyramidal.620","11"
"CA1.Pyramidal.621","11"
"CA1.Pyramidal.622","11"
"CA1.Pyramidal.623","11"
"CA1.Pyramidal.624","11"
"CA1.Pyramidal.625","11"
"CA1.Pyramidal.626","11"
"CA1.Pyramidal.627","11"
"CA1.Pyramidal.628","11"
"CA1.Pyramidal.629","11"
"CA1.Pyramidal.630","11"
"CA1.Pyramidal.631","11"
"CA1.Pyramidal.632","11"
"CA1.Pyramidal.633","11"
"CA1.Pyramidal.634","9"
"CA1.Pyramidal.635","11"
"CA1.Pyramidal.636","11"
"CA1.Pyramidal.637","11"
"CA1.Pyramidal.638","11"
"CA1.Pyramidal.639","11"
"CA1.Pyramidal.640","11"
"CA1.Pyramidal.641","11"
"CA1.Pyramidal.642","11"
"CA1.Pyramidal.643","11"
"CA1.Pyramidal.644","11"
"CA1.Pyramidal.645","11"
"CA1.Pyramidal.646","11"
"CA1.Pyramidal.647","11"
"CA1.Pyramidal.648","11"
"CA1.Pyramidal.649","11"
"CA1.Pyramidal.650","11"
"CA1.Pyramidal.651","11"
"CA1.Pyramidal.652","11"
"CA1.Pyramidal.653","11"
"CA1.Pyramidal.654","11"
"CA1.Pyramidal.655","11"
"CA1.Pyramidal.656","11"
"CA1.Pyramidal.657","11"
"CA1.Pyramidal.658","11"
"CA1.Pyramidal.659","11"
"CA1.Pyramidal.660","11"
"CA1.Pyramidal.661","11"
"CA1.Pyramidal.662","11"
"CA1.Pyramidal.663","11"
"CA1.Pyramidal.664","11"
"CA1.Pyramidal.665","10"
"CA1.Pyramidal.666","10"
"CA1.Pyramidal.667","10"
"CA1.Pyramidal.668","10"
"CA1.Pyramidal.669","10"
"CA1.Pyramidal.670","10"
"CA1.Pyramidal.671","10"
"CA1.Pyramidal.672","10"
"CA1.Pyramidal.673","10"
"CA1.Pyramidal.674","10"
"CA1.Pyramidal.675","10"
"CA1.Pyramidal.676","10"
"CA1.Pyramidal.677","10"
"CA1.Pyramidal.678","10"
"CA1.Pyramidal.679","10"
"CA1.Pyramidal.680","10"
"CA1.Pyramidal.681","10"
"CA1.Pyramidal.682","10"
"CA1.Pyramidal.683","9"
"CA1.Pyramidal.684","10"
"CA1.Pyramidal.685","9"
"CA1.Pyramidal.686","9"
"CA1.Pyramidal.687","10"
"CA1.Pyramidal.688","10"
"CA1.Pyramidal.689","10"
"CA1.Pyramidal.690","9"
"CA1.Pyramidal.691","9"
"CA1.Pyramidal.692","18"
"CA1.Pyramidal.693","18"
"CA1.Pyramidal.694","10"
"CA1.Pyramidal.695","9"
"CA1.Pyramidal.696","10"
"CA1.Pyramidal.697","10"
"CA1.Pyramidal.698","10"
"CA1.Pyramidal.699","10"
"CA1.Pyramidal.700","10"
"CA1.Pyramidal.701","10"
"CA1.Pyramidal.702","10"
"CA1.Pyramidal.703","10"
"CA1.Pyramidal.704","10"
"CA1.Pyramidal.705","10"
"CA1.Pyramidal.706","10"
"CA1.Pyramidal.707","10"
"CA1.Pyramidal.708","10"
"CA1.Pyramidal.709","10"
"CA1.Pyramidal.710","10"
"CA1.Pyramidal.711","10"
"CA1.Pyramidal.712","10"
"CA1.Pyramidal.713","10"
"CA1.Pyramidal.714","9"
"CA1.Pyramidal.715","9"
"CA1.Pyramidal.716","9"
"CA1.Pyramidal.717","9"
"CA1.Pyramidal.718","9"
"CA1.Pyramidal.719","9"
"CA1.Pyramidal.720","9"
"CA1.Pyramidal.721","9"
"CA1.Pyramidal.722","10"
"CA1.Pyramidal.723","10"
"CA1.Pyramidal.724","9"
"CA1.Pyramidal.725","10"
"CA1.Pyramidal.726","10"
"CA1.Pyramidal.727","10"
"CA1.Pyramidal.728","10"
"CA1.Pyramidal.729","10"
"CA1.Pyramidal.730","10"
"CA1.Pyramidal.731","10"
"CA1.Pyramidal.732","9"
"CA1.Pyramidal.733","18"
"CA1.Pyramidal.734","10"
"CA1.Pyramidal.735","9"
"CA1.Pyramidal.736","9"
"CA1.Pyramidal.737","9"
"CA1.Pyramidal.738","9"
"CA1.Pyramidal.739","9"
"CA1.Pyramidal.740","9"
"CA1.Pyramidal.741","9"
"CA1.Pyramidal.742","9"
"CA1.Pyramidal.743","18"
"CA1.Pyramidal.744","9"
"CA1.Pyramidal.745","11"
"CA1.Pyramidal.746","9"
"CA1.Pyramidal.747","10"
"CA1.Pyramidal.748","10"
"CA1.Pyramidal.749","9"
"CA1.Pyramidal.750","9"
"CA1.Pyramidal.751","10"
"CA1.Pyramidal.752","10"
"CA1.Pyramidal.753","9"
"CA1.Pyramidal.754","12"
"CA1.Pyramidal.755","10"
"CA1.Pyramidal.756","9"
"CA1.Pyramidal.757","9"
"CA1.Pyramidal.758","9"
"CA1.Pyramidal.759","9"
"CA1.Pyramidal.760","9"
"CA1.Pyramidal.761","9"
"CA1.Pyramidal.762","9"
"CA1.Pyramidal.763","9"
"CA1.Pyramidal.764","9"
"CA1.Pyramidal.765","9"
"CA1.Pyramidal.766","9"
"CA1.Pyramidal.767","10"
"CA1.Pyramidal.768","9"
"CA1.Pyramidal.769","9"
"CA1.Pyramidal.770","11"
"CA1.Pyramidal.771","9"
"CA1.Pyramidal.772","10"
"CA1.Pyramidal.773","12"
"CA1.Pyramidal.774","10"
"CA1.Pyramidal.775","10"
"CA1.Pyramidal.776","10"
"CA1.Pyramidal.777","10"
"CA1.Pyramidal.778","10"
"CA1.Pyramidal.779","9"
"CA1.Pyramidal.780","9"
"CA1.Pyramidal.781","9"
"CA1.Pyramidal.782","9"
"CA1.Pyramidal.783","9"
"CA1.Pyramidal.784","9"
"CA1.Pyramidal.785","9"
"CA1.Pyramidal.786","9"
"CA1.Pyramidal.787","9"
"CA1.Pyramidal.788","9"
"CA1.Pyramidal.789","10"
"CA1.Pyramidal.790","9"
"CA1.Pyramidal.791","9"
"CA1.Pyramidal.792","10"
"CA1.Pyramidal.793","9"
"CA1.Pyramidal.794","10"
"CA1.Pyramidal.795","9"
"CA1.Pyramidal.796","11"
"CA1.Pyramidal.797","9"
"CA1.Pyramidal.798","9"
"CA1.Pyramidal.799","9"
"CA1.Pyramidal.800","9"
"CA1.Pyramidal.801","9"
"CA1.Pyramidal.802","9"
"CA1.Pyramidal.803","9"
"CA1.Pyramidal.804","12"
"CA1.Pyramidal.805","9"
"CA1.Pyramidal.806","9"
"CA1.Pyramidal.807","9"
"CA1.Pyramidal.808","9"
"CA1.Pyramidal.809","9"
"CA1.Pyramidal.810","9"
"CA1.Pyramidal.811","9"
"CA1.Pyramidal.812","9"
"CA1.Pyramidal.813","9"
"CA1.Pyramidal.814","9"
"CA1.Pyramidal.815","9"
"CA1.Pyramidal.816","9"
"CA1.Pyramidal.817","9"
"CA1.Pyramidal.818","9"
"CA1.Pyramidal.819","9"
"CA1.Pyramidal.820","9"
"CA1.Pyramidal.821","9"
"CA1.Pyramidal.822","9"
"CA1.Pyramidal.823","9"
"CA1.Pyramidal.824","9"
"CA1.Pyramidal.825","9"
"CA1.Pyramidal.826","9"
"CA1.Pyramidal.827","9"
"CA1.Pyramidal.828","9"
"CA1.Pyramidal.829","9"
"CA1.Pyramidal.830","11"
"CA1.Pyramidal.831","9"
"CA1.Pyramidal.832","9"
"CA1.Pyramidal.833","9"
"CA1.Pyramidal.834","9"
"CA1.Pyramidal.835","9"
"CA1.Pyramidal.836","9"
"CA1.Pyramidal.837","9"
"CA1.Pyramidal.838","9"
"CA1.Pyramidal.839","9"
"CA1.Pyramidal.840","12"
"CA1.Pyramidal.841","9"
"CA1.Pyramidal.842","9"
"CA1.Pyramidal.843","9"
"CA1.Pyramidal.844","9"
"CA1.Pyramidal.845","9"
"CA1.Pyramidal.846","9"
"CA1.Pyramidal.847","11"
"CA1.Pyramidal.848","9"
"CA1.Pyramidal.849","9"
"CA1.Pyramidal.850","12"
"CA1.Pyramidal.851","11"
"CA1.Pyramidal.852","11"
"CA1.Pyramidal.853","18"
"CA1.Pyramidal.854","9"
"CA1.Pyramidal.855","9"
"CA1.Pyramidal.856","9"
"CA1.Pyramidal.857","9"
"CA1.Pyramidal.858","9"
"CA1.Pyramidal.859","9"
"CA1.Pyramidal.860","9"
"CA1.Pyramidal.861","9"
"CA1.Pyramidal.862","9"
"CA1.Pyramidal.863","9"
"CA1.Pyramidal.864","11"
"CA1.Pyramidal.865","9"
"CA1.Pyramidal.866","9"
"CA1.Pyramidal.867","9"
"CA1.Pyramidal.868","18"
"CA1.Pyramidal.869","9"
"CA1.Pyramidal.870","9"
"CA1.Pyramidal.871","9"
"CA1.Pyramidal.872","9"
"CA1.Pyramidal.873","9"
"CA1.Pyramidal.874","9"
"CA1.Pyramidal.875","9"
"CA1.Pyramidal.876","9"
"CA1.Pyramidal.877","9"
"CA1.Pyramidal.878","9"
"CA1.Pyramidal.879","9"
"CA1.Pyramidal.880","9"
"CA1.Pyramidal.881","9"
"CA1.Pyramidal.882","9"
"CA1.Pyramidal.883","12"
"CA1.Pyramidal.884","11"
"CA1.Pyramidal.885","12"
"CA1.Pyramidal.886","11"
"CA1.Pyramidal.887","11"
"CA1.Pyramidal.888","9"
"CA1.Pyramidal.889","9"
"CA1.Pyramidal.890","9"
"CA1.Pyramidal.891","9"
"CA1.Pyramidal.892","9"
"CA1.Pyramidal.893","9"
"CA1.Pyramidal.894","9"
"CA1.Pyramidal.895","12"
"CA1.Pyramidal.896","9"
"CA1.Pyramidal.897","9"
"CA1.Pyramidal.898","9"
"CA1.Pyramidal.899","9"
"CA1.Pyramidal.900","11"
"CA1.Pyramidal.901","11"
"CA1.Pyramidal.902","9"
"CA1.Pyramidal.903","9"
"CA1.Pyramidal.904","9"
"CA1.Pyramidal.905","9"
"CA1.Pyramidal.906","9"
"CA1.Pyramidal.907","9"
"CA1.Pyramidal.908","9"
"CA1.Pyramidal.909","9"
"CA1.Pyramidal.910","9"
"CA1.Pyramidal.911","9"
"CA1.Pyramidal.912","9"
"CA1.Pyramidal.913","9"
"CA1.Pyramidal.914","11"
"CA1.Pyramidal.915","9"
"CA1.Pyramidal.916","9"
"CA1.Pyramidal.917","11"
"CA1.Pyramidal.918","9"
"CA1.Pyramidal.919","11"
"CA1.Pyramidal.920","9"
"CA1.Pyramidal.921","9"
"CA1.Pyramidal.922","9"
"CA1.Pyramidal.923","9"
"CA1.Pyramidal.924","9"
"CA1.Pyramidal.925","9"
"CA1.Pyramidal.926","9"
"CA1.Pyramidal.927","9"
"CA1.Pyramidal.928","9"
"CA1.Pyramidal.929","9"
"CA1.Pyramidal.930","9"
"CA1.Pyramidal.931","11"
"CA1.Pyramidal.932","11"
"CA1.Pyramidal.933","11"
"CA1.Pyramidal.934","9"
"CA1.Pyramidal.935","11"
"CA1.Pyramidal.936","9"
"CA1.Pyramidal.937","9"
"CA1.Pyramidal.938","9"
"CA1.Pyramidal.939","11"
"CA1.Pyramidal.940","9"
"CA1.Pyramidal.941","9"
"CA1.Pyramidal.942","12"
"CA1.Pyramidal.943","11"
"CA1.Pyramidal.944","11"
"CA1.Pyramidal.945","11"
"CA1.Pyramidal.946","9"
"CA1.Pyramidal.947","11"
"Oligodendrocytes","8"
"Oligodendrocytes.1","8"
"Oligodendrocytes.2","8"
"Oligodendrocytes.3","8"
"Oligodendrocytes.4","8"
"Oligodendrocytes.5","8"
"Oligodendrocytes.6","8"
"Oligodendrocytes.7","8"
"Oligodendrocytes.8","8"
"Oligodendrocytes.9","8"
"Oligodendrocytes.10","8"
"Oligodendrocytes.11","8"
"Oligodendrocytes.12","8"
"Oligodendrocytes.13","8"
"Oligodendrocytes.14","8"
"Oligodendrocytes.15","8"
"Oligodendrocytes.16","8"
"Oligodendrocytes.17","8"
"Oligodendrocytes.18","8"
"Oligodendrocytes.19","8"
"Oligodendrocytes.20","8"
"Oligodendrocytes.21","2"
"Oligodendrocytes.22","8"
"Oligodendrocytes.23","8"
"Oligodendrocytes.24","8"
"Oligodendrocytes.25","8"
"Oligodendrocytes.26","8"
"Oligodendrocytes.27","8"
"Oligodendrocytes.28","8"
"Oligodendrocytes.29","8"
"Oligodendrocytes.30","8"
"Oligodendrocytes.31","8"
"Oligodendrocytes.32","8"
"Oligodendrocytes.33","8"
"Oligodendrocytes.34","8"
"Oligodendrocytes.35","8"
"Oligodendrocytes.36","8"
"Oligodendrocytes.37","7"
"Oligodendrocytes.38","8"
"Oligodendrocytes.39","8"
"Oligodendrocytes.40","8"
"Oligodendrocytes.41","8"
"Oligodendrocytes.42","8"
"Oligodendrocytes.43","7"
"Oligodendrocytes.44","8"
"Oligodendrocytes.45","7"
"Oligodendrocytes.46","7"
"Oligodendrocytes.47","8"
"Oligodendrocytes.48","8"
"Oligodendrocytes.49","8"
"Oligodendrocytes.50","8"
"Oligodendrocytes.51","13"
"Oligodendrocytes.52","8"
"Oligodendrocytes.53","8"
"Oligodendrocytes.54","8"
"Oligodendrocytes.55","7"
"Oligodendrocytes.56","8"
"Oligodendrocytes.57","8"
"Oligodendrocytes.58","7"
"Oligodendrocytes.59","8"
"Oligodendrocytes.60","8"
"Oligodendrocytes.61","7"
"Oligodendrocytes.62","7"
"Oligodendrocytes.63","7"
"Oligodendrocytes.64","8"
"Oligodendrocytes.65","8"
"Oligodendrocytes.66","7"
"Oligodendrocytes.67","7"
"Oligodendrocytes.68","7"
"Oligodendrocytes.69","7"
"Oligodendrocytes.70","14"
"Oligodendrocytes.71","7"
"Oligodendrocytes.72","7"
"Oligodendrocytes.73","7"
"Oligodendrocytes.74","8"
"Oligodendrocytes.75","7"
"Oligodendrocytes.76","7"
"Oligodendrocytes.77","8"
"Oligodendrocytes.78","8"
"Oligodendrocytes.79","7"
"Oligodendrocytes.80","7"
"Oligodendrocytes.81","7"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","7"
"Oligodendrocytes.84","2"
"Oligodendrocytes.85","8"
"Oligodendrocytes.86","7"
"Oligodendrocytes.87","7"
"Oligodendrocytes.88","7"
"Oligodendrocytes.89","2"
"Oligodendrocytes.90","7"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","7"
"Oligodendrocytes.93","7"
"Oligodendrocytes.94","7"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","7"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","7"
"Oligodendrocytes.100","7"
"Oligodendrocytes.101","7"
"Oligodendrocytes.102","2"
"Oligodendrocytes.103","8"
"Oligodendrocytes.104","7"
"Oligodendrocytes.105","8"
"Oligodendrocytes.106","8"
"Oligodendrocytes.107","7"
"Oligodendrocytes.108","8"
"Oligodendrocytes.109","8"
"Oligodendrocytes.110","8"
"Oligodendrocytes.111","8"
"Oligodendrocytes.112","8"
"Oligodendrocytes.113","7"
"Oligodendrocytes.114","8"
"Oligodendrocytes.115","16"
"Oligodendrocytes.116","13"
"Oligodendrocytes.117","7"
"Oligodendrocytes.118","7"
"Oligodendrocytes.119","8"
"Oligodendrocytes.120","8"
"Oligodendrocytes.121","8"
"Oligodendrocytes.122","8"
"Oligodendrocytes.123","8"
"Oligodendrocytes.124","8"
"Oligodendrocytes.125","8"
"Oligodendrocytes.126","8"
"Oligodendrocytes.127","8"
"Oligodendrocytes.128","8"
"Oligodendrocytes.129","7"
"Oligodendrocytes.130","8"
"Oligodendrocytes.131","8"
