"","sc3_25_clusters"
"CA1.Pyramidal.250","8"
"CA1.Pyramidal.251","6"
"CA1.Pyramidal.252","8"
"CA1.Pyramidal.253","8"
"CA1.Pyramidal.254","25"
"CA1.Pyramidal.255","9"
"CA1.Pyramidal.256","9"
"CA1.Pyramidal.257","9"
"CA1.Pyramidal.258","9"
"CA1.Pyramidal.259","10"
"CA1.Pyramidal.260","9"
"CA1.Pyramidal.261","9"
"CA1.Pyramidal.262","9"
"CA1.Pyramidal.263","9"
"CA1.Pyramidal.264","9"
"CA1.Pyramidal.265","9"
"CA1.Pyramidal.266","9"
"CA1.Pyramidal.267","9"
"CA1.Pyramidal.268","9"
"CA1.Pyramidal.269","9"
"CA1.Pyramidal.270","9"
"CA1.Pyramidal.271","9"
"CA1.Pyramidal.272","9"
"CA1.Pyramidal.273","9"
"CA1.Pyramidal.274","9"
"CA1.Pyramidal.275","9"
"CA1.Pyramidal.276","9"
"CA1.Pyramidal.277","6"
"CA1.Pyramidal.278","9"
"CA1.Pyramidal.279","9"
"CA1.Pyramidal.280","9"
"CA1.Pyramidal.281","9"
"CA1.Pyramidal.282","9"
"CA1.Pyramidal.283","9"
"CA1.Pyramidal.284","9"
"CA1.Pyramidal.285","9"
"CA1.Pyramidal.286","9"
"CA1.Pyramidal.287","9"
"CA1.Pyramidal.288","9"
"CA1.Pyramidal.289","10"
"CA1.Pyramidal.290","25"
"CA1.Pyramidal.291","9"
"CA1.Pyramidal.292","9"
"CA1.Pyramidal.293","25"
"CA1.Pyramidal.294","9"
"CA1.Pyramidal.295","10"
"CA1.Pyramidal.296","9"
"CA1.Pyramidal.297","9"
"CA1.Pyramidal.298","9"
"CA1.Pyramidal.299","9"
"CA1.Pyramidal.300","9"
"CA1.Pyramidal.301","9"
"CA1.Pyramidal.302","9"
"CA1.Pyramidal.303","9"
"CA1.Pyramidal.304","9"
"CA1.Pyramidal.305","10"
"CA1.Pyramidal.306","9"
"CA1.Pyramidal.307","8"
"CA1.Pyramidal.308","10"
"CA1.Pyramidal.309","9"
"CA1.Pyramidal.310","9"
"CA1.Pyramidal.311","9"
"CA1.Pyramidal.312","9"
"CA1.Pyramidal.313","25"
"CA1.Pyramidal.314","10"
"CA1.Pyramidal.315","9"
"CA1.Pyramidal.316","9"
"CA1.Pyramidal.317","25"
"CA1.Pyramidal.318","10"
"CA1.Pyramidal.319","6"
"CA1.Pyramidal.320","6"
"CA1.Pyramidal.321","9"
"CA1.Pyramidal.322","10"
"CA1.Pyramidal.323","10"
"CA1.Pyramidal.324","8"
"CA1.Pyramidal.325","25"
"CA1.Pyramidal.326","10"
"CA1.Pyramidal.327","8"
"CA1.Pyramidal.328","25"
"CA1.Pyramidal.329","25"
"CA1.Pyramidal.330","25"
"CA1.Pyramidal.331","6"
"CA1.Pyramidal.332","25"
"CA1.Pyramidal.333","9"
"CA1.Pyramidal.334","25"
"CA1.Pyramidal.335","25"
"CA1.Pyramidal.336","25"
"CA1.Pyramidal.337","25"
"CA1.Pyramidal.338","25"
"CA1.Pyramidal.339","10"
"CA1.Pyramidal.340","25"
"CA1.Pyramidal.341","25"
"CA1.Pyramidal.342","25"
"CA1.Pyramidal.343","25"
"CA1.Pyramidal.344","9"
"CA1.Pyramidal.345","25"
"CA1.Pyramidal.346","25"
"CA1.Pyramidal.347","25"
"CA1.Pyramidal.348","25"
"CA1.Pyramidal.349","25"
"CA1.Pyramidal.350","9"
"CA1.Pyramidal.351","8"
"CA1.Pyramidal.352","6"
"CA1.Pyramidal.353","9"
"CA1.Pyramidal.354","10"
"CA1.Pyramidal.355","6"
"CA1.Pyramidal.356","25"
"CA1.Pyramidal.357","10"
"CA1.Pyramidal.358","6"
"CA1.Pyramidal.359","25"
"CA1.Pyramidal.360","10"
"CA1.Pyramidal.361","10"
"CA1.Pyramidal.362","10"
"CA1.Pyramidal.363","6"
"CA1.Pyramidal.364","6"
"CA1.Pyramidal.365","25"
"CA1.Pyramidal.366","25"
"CA1.Pyramidal.367","6"
"CA1.Pyramidal.368","25"
"CA1.Pyramidal.369","25"
"CA1.Pyramidal.370","10"
"CA1.Pyramidal.371","6"
"CA1.Pyramidal.372","6"
"CA1.Pyramidal.373","6"
"CA1.Pyramidal.374","6"
"CA1.Pyramidal.375","10"
"CA1.Pyramidal.376","25"
"CA1.Pyramidal.377","10"
"CA1.Pyramidal.378","24"
"CA1.Pyramidal.379","10"
"CA1.Pyramidal.380","25"
"CA1.Pyramidal.381","8"
"CA1.Pyramidal.382","6"
"CA1.Pyramidal.383","10"
"CA1.Pyramidal.384","6"
"CA1.Pyramidal.385","10"
"CA1.Pyramidal.386","25"
"CA1.Pyramidal.387","10"
"CA1.Pyramidal.388","6"
"CA1.Pyramidal.389","6"
"CA1.Pyramidal.390","6"
"CA1.Pyramidal.391","25"
"CA1.Pyramidal.392","6"
"CA1.Pyramidal.393","6"
"CA1.Pyramidal.394","6"
"CA1.Pyramidal.395","25"
"CA1.Pyramidal.396","25"
"CA1.Pyramidal.397","6"
"CA1.Pyramidal.398","6"
"CA1.Pyramidal.399","6"
"CA1.Pyramidal.400","6"
"CA1.Pyramidal.401","6"
"CA1.Pyramidal.402","6"
"CA1.Pyramidal.403","6"
"CA1.Pyramidal.404","6"
"CA1.Pyramidal.405","6"
"CA1.Pyramidal.406","8"
"CA1.Pyramidal.407","8"
"CA1.Pyramidal.408","6"
"CA1.Pyramidal.409","6"
"CA1.Pyramidal.410","6"
"CA1.Pyramidal.411","6"
"CA1.Pyramidal.412","6"
"CA1.Pyramidal.413","6"
"CA1.Pyramidal.414","6"
"CA1.Pyramidal.415","6"
"CA1.Pyramidal.416","6"
"CA1.Pyramidal.417","6"
"CA1.Pyramidal.418","8"
"CA1.Pyramidal.419","6"
"CA1.Pyramidal.420","6"
"CA1.Pyramidal.421","8"
"CA1.Pyramidal.422","8"
"CA1.Pyramidal.423","6"
"CA1.Pyramidal.424","6"
"CA1.Pyramidal.425","6"
"CA1.Pyramidal.426","6"
"CA1.Pyramidal.427","10"
"CA1.Pyramidal.428","8"
"CA1.Pyramidal.429","8"
"CA1.Pyramidal.430","6"
"CA1.Pyramidal.431","6"
"CA1.Pyramidal.432","6"
"CA1.Pyramidal.433","6"
"CA1.Pyramidal.434","6"
"CA1.Pyramidal.435","6"
"CA1.Pyramidal.436","6"
"CA1.Pyramidal.437","6"
"CA1.Pyramidal.438","6"
"CA1.Pyramidal.439","6"
"CA1.Pyramidal.440","6"
"CA1.Pyramidal.441","6"
"CA1.Pyramidal.442","6"
"CA1.Pyramidal.443","6"
"CA1.Pyramidal.444","10"
"CA1.Pyramidal.445","6"
"CA1.Pyramidal.446","6"
"CA1.Pyramidal.447","10"
"CA1.Pyramidal.448","6"
"CA1.Pyramidal.449","6"
"CA1.Pyramidal.450","6"
"CA1.Pyramidal.451","6"
"CA1.Pyramidal.452","6"
"CA1.Pyramidal.453","6"
"CA1.Pyramidal.454","6"
"CA1.Pyramidal.455","6"
"CA1.Pyramidal.456","6"
"CA1.Pyramidal.457","6"
"CA1.Pyramidal.458","6"
"CA1.Pyramidal.459","6"
"CA1.Pyramidal.460","6"
"CA1.Pyramidal.461","6"
"CA1.Pyramidal.462","6"
"CA1.Pyramidal.463","6"
"CA1.Pyramidal.464","6"
"CA1.Pyramidal.465","6"
"CA1.Pyramidal.466","6"
"CA1.Pyramidal.467","6"
"CA1.Pyramidal.468","6"
"CA1.Pyramidal.469","6"
"CA1.Pyramidal.470","6"
"CA1.Pyramidal.471","6"
"CA1.Pyramidal.472","6"
"CA1.Pyramidal.473","6"
"CA1.Pyramidal.474","6"
"CA1.Pyramidal.475","6"
"CA1.Pyramidal.476","6"
"CA1.Pyramidal.477","6"
"CA1.Pyramidal.478","6"
"CA1.Pyramidal.479","6"
"CA1.Pyramidal.480","6"
"CA1.Pyramidal.481","6"
"CA1.Pyramidal.482","6"
"CA1.Pyramidal.483","6"
"CA1.Pyramidal.484","6"
"CA1.Pyramidal.485","6"
"CA1.Pyramidal.486","6"
"CA1.Pyramidal.487","6"
"CA1.Pyramidal.488","6"
"CA1.Pyramidal.489","6"
"CA1.Pyramidal.490","6"
"CA1.Pyramidal.491","6"
"CA1.Pyramidal.492","6"
"CA1.Pyramidal.493","6"
"CA1.Pyramidal.494","6"
"CA1.Pyramidal.495","6"
"CA1.Pyramidal.496","6"
"CA1.Pyramidal.497","6"
"CA1.Pyramidal.498","6"
"CA1.Pyramidal.499","6"
"CA1.Pyramidal.500","6"
"CA1.Pyramidal.501","6"
"CA1.Pyramidal.502","6"
"CA1.Pyramidal.503","6"
"CA1.Pyramidal.504","6"
"CA1.Pyramidal.505","6"
"CA1.Pyramidal.506","6"
"CA1.Pyramidal.507","6"
"CA1.Pyramidal.508","6"
"CA1.Pyramidal.509","6"
"CA1.Pyramidal.510","6"
"CA1.Pyramidal.511","6"
"CA1.Pyramidal.512","6"
"CA1.Pyramidal.513","6"
"CA1.Pyramidal.514","6"
"CA1.Pyramidal.515","9"
"CA1.Pyramidal.516","6"
"CA1.Pyramidal.517","6"
"CA1.Pyramidal.518","25"
"CA1.Pyramidal.519","6"
"CA1.Pyramidal.520","9"
"CA1.Pyramidal.521","6"
"CA1.Pyramidal.522","6"
"CA1.Pyramidal.523","9"
"CA1.Pyramidal.524","25"
"CA1.Pyramidal.525","6"
"CA1.Pyramidal.526","6"
"CA1.Pyramidal.527","6"
"CA1.Pyramidal.528","9"
"CA1.Pyramidal.529","9"
"CA1.Pyramidal.530","6"
"CA1.Pyramidal.531","9"
"CA1.Pyramidal.532","9"
"CA1.Pyramidal.533","9"
"CA1.Pyramidal.534","9"
"CA1.Pyramidal.535","9"
"CA1.Pyramidal.536","9"
"CA1.Pyramidal.537","9"
"CA1.Pyramidal.538","9"
"CA1.Pyramidal.539","9"
"CA1.Pyramidal.540","9"
"CA1.Pyramidal.541","9"
"CA1.Pyramidal.542","9"
"CA1.Pyramidal.543","9"
"CA1.Pyramidal.544","9"
"CA1.Pyramidal.545","9"
"CA1.Pyramidal.546","9"
"CA1.Pyramidal.547","9"
"CA1.Pyramidal.548","9"
"CA1.Pyramidal.549","9"
"CA1.Pyramidal.550","9"
"CA1.Pyramidal.551","9"
"CA1.Pyramidal.552","9"
"CA1.Pyramidal.553","9"
"CA1.Pyramidal.554","9"
"CA1.Pyramidal.555","9"
"CA1.Pyramidal.556","9"
"CA1.Pyramidal.557","9"
"CA1.Pyramidal.558","9"
"CA1.Pyramidal.559","9"
"CA1.Pyramidal.560","22"
"CA1.Pyramidal.561","9"
"CA1.Pyramidal.562","9"
"CA1.Pyramidal.563","9"
"CA1.Pyramidal.564","9"
"CA1.Pyramidal.565","9"
"CA1.Pyramidal.566","9"
"CA1.Pyramidal.567","9"
"CA1.Pyramidal.568","6"
"CA1.Pyramidal.569","9"
"CA1.Pyramidal.570","9"
"CA1.Pyramidal.571","6"
"CA1.Pyramidal.572","6"
"CA1.Pyramidal.573","6"
"CA1.Pyramidal.574","9"
"CA1.Pyramidal.575","9"
"CA1.Pyramidal.576","9"
"CA1.Pyramidal.577","9"
"CA1.Pyramidal.578","9"
"CA1.Pyramidal.579","9"
"CA1.Pyramidal.580","9"
"CA1.Pyramidal.581","9"
"CA1.Pyramidal.582","9"
"CA1.Pyramidal.583","6"
"CA1.Pyramidal.584","9"
"CA1.Pyramidal.585","9"
"CA1.Pyramidal.586","9"
"CA1.Pyramidal.587","9"
"CA1.Pyramidal.588","9"
"CA1.Pyramidal.589","9"
"CA1.Pyramidal.590","9"
"CA1.Pyramidal.591","9"
"CA1.Pyramidal.592","9"
"CA1.Pyramidal.593","9"
"CA1.Pyramidal.594","9"
"CA1.Pyramidal.595","6"
"CA1.Pyramidal.596","6"
"CA1.Pyramidal.597","6"
"CA1.Pyramidal.598","6"
"CA1.Pyramidal.599","9"
"CA1.Pyramidal.600","6"
"CA1.Pyramidal.601","25"
"CA1.Pyramidal.602","9"
"CA1.Pyramidal.603","9"
"CA1.Pyramidal.604","9"
"CA1.Pyramidal.605","9"
"CA1.Pyramidal.606","6"
"CA1.Pyramidal.607","6"
"CA1.Pyramidal.608","9"
"CA1.Pyramidal.609","9"
"CA1.Pyramidal.610","6"
"CA1.Pyramidal.611","9"
"CA1.Pyramidal.612","9"
"CA1.Pyramidal.613","9"
"CA1.Pyramidal.614","6"
"CA1.Pyramidal.615","9"
"CA1.Pyramidal.616","6"
"CA1.Pyramidal.617","8"
"CA1.Pyramidal.618","9"
"CA1.Pyramidal.619","8"
"CA1.Pyramidal.620","9"
"CA1.Pyramidal.621","9"
"CA1.Pyramidal.622","9"
"CA1.Pyramidal.623","9"
"CA1.Pyramidal.624","9"
"CA1.Pyramidal.625","9"
"CA1.Pyramidal.626","9"
"CA1.Pyramidal.627","9"
"CA1.Pyramidal.628","9"
"CA1.Pyramidal.629","9"
"CA1.Pyramidal.630","9"
"CA1.Pyramidal.631","9"
"CA1.Pyramidal.632","9"
"CA1.Pyramidal.633","9"
"CA1.Pyramidal.634","8"
"CA1.Pyramidal.635","9"
"CA1.Pyramidal.636","9"
"CA1.Pyramidal.637","9"
"CA1.Pyramidal.638","9"
"CA1.Pyramidal.639","9"
"CA1.Pyramidal.640","9"
"CA1.Pyramidal.641","9"
"CA1.Pyramidal.642","9"
"CA1.Pyramidal.643","9"
"CA1.Pyramidal.644","9"
"CA1.Pyramidal.645","9"
"CA1.Pyramidal.646","6"
"CA1.Pyramidal.647","9"
"CA1.Pyramidal.648","9"
"CA1.Pyramidal.649","9"
"CA1.Pyramidal.650","9"
"CA1.Pyramidal.651","9"
"CA1.Pyramidal.652","9"
"CA1.Pyramidal.653","9"
"CA1.Pyramidal.654","9"
"CA1.Pyramidal.655","9"
"CA1.Pyramidal.656","9"
"CA1.Pyramidal.657","9"
"CA1.Pyramidal.658","9"
"CA1.Pyramidal.659","9"
"CA1.Pyramidal.660","9"
"CA1.Pyramidal.661","9"
"CA1.Pyramidal.662","9"
"CA1.Pyramidal.663","9"
"CA1.Pyramidal.664","9"
"CA1.Pyramidal.665","8"
"CA1.Pyramidal.666","8"
"CA1.Pyramidal.667","8"
"CA1.Pyramidal.668","8"
"CA1.Pyramidal.669","8"
"CA1.Pyramidal.670","8"
"CA1.Pyramidal.671","8"
"CA1.Pyramidal.672","8"
"CA1.Pyramidal.673","8"
"CA1.Pyramidal.674","8"
"CA1.Pyramidal.675","8"
"CA1.Pyramidal.676","8"
"CA1.Pyramidal.677","8"
"CA1.Pyramidal.678","8"
"CA1.Pyramidal.679","8"
"CA1.Pyramidal.680","8"
"CA1.Pyramidal.681","8"
"CA1.Pyramidal.682","6"
"CA1.Pyramidal.683","6"
"CA1.Pyramidal.684","8"
"CA1.Pyramidal.685","8"
"CA1.Pyramidal.686","6"
"CA1.Pyramidal.687","10"
"CA1.Pyramidal.688","6"
"CA1.Pyramidal.689","6"
"CA1.Pyramidal.690","6"
"CA1.Pyramidal.691","6"
"CA1.Pyramidal.692","25"
"CA1.Pyramidal.693","25"
"CA1.Pyramidal.694","8"
"CA1.Pyramidal.695","8"
"CA1.Pyramidal.696","8"
"CA1.Pyramidal.697","8"
"CA1.Pyramidal.698","8"
"CA1.Pyramidal.699","8"
"CA1.Pyramidal.700","8"
"CA1.Pyramidal.701","8"
"CA1.Pyramidal.702","8"
"CA1.Pyramidal.703","8"
"CA1.Pyramidal.704","8"
"CA1.Pyramidal.705","8"
"CA1.Pyramidal.706","8"
"CA1.Pyramidal.707","8"
"CA1.Pyramidal.708","8"
"CA1.Pyramidal.709","8"
"CA1.Pyramidal.710","8"
"CA1.Pyramidal.711","6"
"CA1.Pyramidal.712","8"
"CA1.Pyramidal.713","8"
"CA1.Pyramidal.714","8"
"CA1.Pyramidal.715","6"
"CA1.Pyramidal.716","6"
"CA1.Pyramidal.717","6"
"CA1.Pyramidal.718","6"
"CA1.Pyramidal.719","6"
"CA1.Pyramidal.720","6"
"CA1.Pyramidal.721","6"
"CA1.Pyramidal.722","8"
"CA1.Pyramidal.723","8"
"CA1.Pyramidal.724","6"
"CA1.Pyramidal.725","8"
"CA1.Pyramidal.726","8"
"CA1.Pyramidal.727","8"
"CA1.Pyramidal.728","8"
"CA1.Pyramidal.729","6"
"CA1.Pyramidal.730","8"
"CA1.Pyramidal.731","8"
"CA1.Pyramidal.732","6"
"CA1.Pyramidal.733","25"
"CA1.Pyramidal.734","6"
"CA1.Pyramidal.735","6"
"CA1.Pyramidal.736","6"
"CA1.Pyramidal.737","6"
"CA1.Pyramidal.738","6"
"CA1.Pyramidal.739","6"
"CA1.Pyramidal.740","6"
"CA1.Pyramidal.741","6"
"CA1.Pyramidal.742","6"
"CA1.Pyramidal.743","25"
"CA1.Pyramidal.744","6"
"CA1.Pyramidal.745","9"
"CA1.Pyramidal.746","6"
"CA1.Pyramidal.747","8"
"CA1.Pyramidal.748","8"
"CA1.Pyramidal.749","8"
"CA1.Pyramidal.750","6"
"CA1.Pyramidal.751","8"
"CA1.Pyramidal.752","8"
"CA1.Pyramidal.753","6"
"CA1.Pyramidal.754","10"
"CA1.Pyramidal.755","6"
"CA1.Pyramidal.756","6"
"CA1.Pyramidal.757","6"
"CA1.Pyramidal.758","6"
"CA1.Pyramidal.759","6"
"CA1.Pyramidal.760","6"
"CA1.Pyramidal.761","6"
"CA1.Pyramidal.762","6"
"CA1.Pyramidal.763","6"
"CA1.Pyramidal.764","6"
"CA1.Pyramidal.765","6"
"CA1.Pyramidal.766","6"
"CA1.Pyramidal.767","8"
"CA1.Pyramidal.768","6"
"CA1.Pyramidal.769","6"
"CA1.Pyramidal.770","6"
"CA1.Pyramidal.771","8"
"CA1.Pyramidal.772","8"
"CA1.Pyramidal.773","7"
"CA1.Pyramidal.774","8"
"CA1.Pyramidal.775","8"
"CA1.Pyramidal.776","8"
"CA1.Pyramidal.777","6"
"CA1.Pyramidal.778","6"
"CA1.Pyramidal.779","6"
"CA1.Pyramidal.780","6"
"CA1.Pyramidal.781","6"
"CA1.Pyramidal.782","6"
"CA1.Pyramidal.783","6"
"CA1.Pyramidal.784","6"
"CA1.Pyramidal.785","6"
"CA1.Pyramidal.786","6"
"CA1.Pyramidal.787","6"
"CA1.Pyramidal.788","6"
"CA1.Pyramidal.789","6"
"CA1.Pyramidal.790","6"
"CA1.Pyramidal.791","6"
"CA1.Pyramidal.792","6"
"CA1.Pyramidal.793","6"
"CA1.Pyramidal.794","6"
"CA1.Pyramidal.795","6"
"CA1.Pyramidal.796","9"
"CA1.Pyramidal.797","6"
"CA1.Pyramidal.798","6"
"CA1.Pyramidal.799","6"
"CA1.Pyramidal.800","6"
"CA1.Pyramidal.801","6"
"CA1.Pyramidal.802","6"
"CA1.Pyramidal.803","6"
"CA1.Pyramidal.804","6"
"CA1.Pyramidal.805","6"
"CA1.Pyramidal.806","6"
"CA1.Pyramidal.807","6"
"CA1.Pyramidal.808","6"
"CA1.Pyramidal.809","6"
"CA1.Pyramidal.810","6"
"CA1.Pyramidal.811","6"
"CA1.Pyramidal.812","6"
"CA1.Pyramidal.813","6"
"CA1.Pyramidal.814","6"
"CA1.Pyramidal.815","6"
"CA1.Pyramidal.816","6"
"CA1.Pyramidal.817","6"
"CA1.Pyramidal.818","6"
"CA1.Pyramidal.819","6"
"CA1.Pyramidal.820","6"
"CA1.Pyramidal.821","6"
"CA1.Pyramidal.822","6"
"CA1.Pyramidal.823","6"
"CA1.Pyramidal.824","8"
"CA1.Pyramidal.825","6"
"CA1.Pyramidal.826","6"
"CA1.Pyramidal.827","6"
"CA1.Pyramidal.828","6"
"CA1.Pyramidal.829","6"
"CA1.Pyramidal.830","6"
"CA1.Pyramidal.831","6"
"CA1.Pyramidal.832","6"
"CA1.Pyramidal.833","6"
"CA1.Pyramidal.834","6"
"CA1.Pyramidal.835","6"
"CA1.Pyramidal.836","6"
"CA1.Pyramidal.837","6"
"CA1.Pyramidal.838","6"
"CA1.Pyramidal.839","6"
"CA1.Pyramidal.840","10"
"CA1.Pyramidal.841","6"
"CA1.Pyramidal.842","6"
"CA1.Pyramidal.843","6"
"CA1.Pyramidal.844","6"
"CA1.Pyramidal.845","6"
"CA1.Pyramidal.846","6"
"CA1.Pyramidal.847","9"
"CA1.Pyramidal.848","6"
"CA1.Pyramidal.849","6"
"CA1.Pyramidal.850","6"
"CA1.Pyramidal.851","6"
"CA1.Pyramidal.852","6"
"CA1.Pyramidal.853","25"
"CA1.Pyramidal.854","6"
"CA1.Pyramidal.855","6"
"CA1.Pyramidal.856","6"
"CA1.Pyramidal.857","6"
"CA1.Pyramidal.858","6"
"CA1.Pyramidal.859","6"
"CA1.Pyramidal.860","6"
"CA1.Pyramidal.861","6"
"CA1.Pyramidal.862","6"
"CA1.Pyramidal.863","6"
"CA1.Pyramidal.864","9"
"CA1.Pyramidal.865","6"
"CA1.Pyramidal.866","6"
"CA1.Pyramidal.867","6"
"CA1.Pyramidal.868","25"
"CA1.Pyramidal.869","6"
"CA1.Pyramidal.870","6"
"CA1.Pyramidal.871","6"
"CA1.Pyramidal.872","6"
"CA1.Pyramidal.873","6"
"CA1.Pyramidal.874","6"
"CA1.Pyramidal.875","6"
"CA1.Pyramidal.876","6"
"CA1.Pyramidal.877","6"
"CA1.Pyramidal.878","6"
"CA1.Pyramidal.879","6"
"CA1.Pyramidal.880","6"
"CA1.Pyramidal.881","6"
"CA1.Pyramidal.882","6"
"CA1.Pyramidal.883","7"
"CA1.Pyramidal.884","9"
"CA1.Pyramidal.885","6"
"CA1.Pyramidal.886","6"
"CA1.Pyramidal.887","6"
"CA1.Pyramidal.888","6"
"CA1.Pyramidal.889","6"
"CA1.Pyramidal.890","6"
"CA1.Pyramidal.891","6"
"CA1.Pyramidal.892","6"
"CA1.Pyramidal.893","6"
"CA1.Pyramidal.894","6"
"CA1.Pyramidal.895","10"
"CA1.Pyramidal.896","6"
"CA1.Pyramidal.897","6"
"CA1.Pyramidal.898","6"
"CA1.Pyramidal.899","6"
"CA1.Pyramidal.900","9"
"CA1.Pyramidal.901","9"
"CA1.Pyramidal.902","6"
"CA1.Pyramidal.903","6"
"CA1.Pyramidal.904","6"
"CA1.Pyramidal.905","6"
"CA1.Pyramidal.906","6"
"CA1.Pyramidal.907","6"
"CA1.Pyramidal.908","6"
"CA1.Pyramidal.909","6"
"CA1.Pyramidal.910","6"
"CA1.Pyramidal.911","6"
"CA1.Pyramidal.912","6"
"CA1.Pyramidal.913","6"
"CA1.Pyramidal.914","9"
"CA1.Pyramidal.915","6"
"CA1.Pyramidal.916","6"
"CA1.Pyramidal.917","9"
"CA1.Pyramidal.918","6"
"CA1.Pyramidal.919","9"
"CA1.Pyramidal.920","6"
"CA1.Pyramidal.921","6"
"CA1.Pyramidal.922","6"
"CA1.Pyramidal.923","6"
"CA1.Pyramidal.924","6"
"CA1.Pyramidal.925","6"
"CA1.Pyramidal.926","6"
"CA1.Pyramidal.927","6"
"CA1.Pyramidal.928","6"
"CA1.Pyramidal.929","6"
"CA1.Pyramidal.930","6"
"CA1.Pyramidal.931","9"
"CA1.Pyramidal.932","9"
"CA1.Pyramidal.933","9"
"CA1.Pyramidal.934","6"
"CA1.Pyramidal.935","9"
"CA1.Pyramidal.936","6"
"CA1.Pyramidal.937","6"
"CA1.Pyramidal.938","6"
"CA1.Pyramidal.939","9"
"CA1.Pyramidal.940","6"
"CA1.Pyramidal.941","6"
"CA1.Pyramidal.942","6"
"CA1.Pyramidal.943","9"
"CA1.Pyramidal.944","6"
"CA1.Pyramidal.945","9"
"CA1.Pyramidal.946","6"
"CA1.Pyramidal.947","9"
"Oligodendrocytes","17"
"Oligodendrocytes.1","17"
"Oligodendrocytes.2","17"
"Oligodendrocytes.3","17"
"Oligodendrocytes.4","17"
"Oligodendrocytes.5","17"
"Oligodendrocytes.6","17"
"Oligodendrocytes.7","17"
"Oligodendrocytes.8","17"
"Oligodendrocytes.9","17"
"Oligodendrocytes.10","17"
"Oligodendrocytes.11","17"
"Oligodendrocytes.12","17"
"Oligodendrocytes.13","17"
"Oligodendrocytes.14","17"
"Oligodendrocytes.15","17"
"Oligodendrocytes.16","17"
"Oligodendrocytes.17","17"
"Oligodendrocytes.18","17"
"Oligodendrocytes.19","17"
"Oligodendrocytes.20","17"
"Oligodendrocytes.21","5"
"Oligodendrocytes.22","17"
"Oligodendrocytes.23","17"
"Oligodendrocytes.24","17"
"Oligodendrocytes.25","17"
"Oligodendrocytes.26","17"
"Oligodendrocytes.27","17"
"Oligodendrocytes.28","17"
"Oligodendrocytes.29","17"
"Oligodendrocytes.30","17"
"Oligodendrocytes.31","17"
"Oligodendrocytes.32","17"
"Oligodendrocytes.33","17"
"Oligodendrocytes.34","17"
"Oligodendrocytes.35","17"
"Oligodendrocytes.36","17"
"Oligodendrocytes.37","5"
"Oligodendrocytes.38","17"
"Oligodendrocytes.39","17"
"Oligodendrocytes.40","17"
"Oligodendrocytes.41","17"
"Oligodendrocytes.42","17"
"Oligodendrocytes.43","17"
"Oligodendrocytes.44","17"
"Oligodendrocytes.45","17"
"Oligodendrocytes.46","17"
"Oligodendrocytes.47","17"
"Oligodendrocytes.48","17"
"Oligodendrocytes.49","17"
"Oligodendrocytes.50","17"
"Oligodendrocytes.51","14"
"Oligodendrocytes.52","17"
"Oligodendrocytes.53","17"
"Oligodendrocytes.54","17"
"Oligodendrocytes.55","17"
"Oligodendrocytes.56","17"
"Oligodendrocytes.57","17"
"Oligodendrocytes.58","17"
"Oligodendrocytes.59","17"
"Oligodendrocytes.60","17"
"Oligodendrocytes.61","17"
"Oligodendrocytes.62","17"
"Oligodendrocytes.63","17"
"Oligodendrocytes.64","17"
"Oligodendrocytes.65","17"
"Oligodendrocytes.66","17"
"Oligodendrocytes.67","17"
"Oligodendrocytes.68","17"
"Oligodendrocytes.69","17"
"Oligodendrocytes.70","15"
"Oligodendrocytes.71","17"
"Oligodendrocytes.72","17"
"Oligodendrocytes.73","17"
"Oligodendrocytes.74","17"
"Oligodendrocytes.75","17"
"Oligodendrocytes.76","17"
"Oligodendrocytes.77","17"
"Oligodendrocytes.78","17"
"Oligodendrocytes.79","17"
"Oligodendrocytes.80","17"
"Oligodendrocytes.81","17"
"Oligodendrocytes.82","2"
"Oligodendrocytes.83","17"
"Oligodendrocytes.84","5"
"Oligodendrocytes.85","17"
"Oligodendrocytes.86","17"
"Oligodendrocytes.87","17"
"Oligodendrocytes.88","17"
"Oligodendrocytes.89","2"
"Oligodendrocytes.90","17"
"Oligodendrocytes.91","2"
"Oligodendrocytes.92","17"
"Oligodendrocytes.93","17"
"Oligodendrocytes.94","17"
"Oligodendrocytes.95","2"
"Oligodendrocytes.96","2"
"Oligodendrocytes.97","17"
"Oligodendrocytes.98","2"
"Oligodendrocytes.99","17"
"Oligodendrocytes.100","17"
"Oligodendrocytes.101","17"
"Oligodendrocytes.102","2"
"Oligodendrocytes.103","17"
"Oligodendrocytes.104","17"
"Oligodendrocytes.105","17"
"Oligodendrocytes.106","17"
"Oligodendrocytes.107","17"
"Oligodendrocytes.108","17"
"Oligodendrocytes.109","17"
"Oligodendrocytes.110","17"
"Oligodendrocytes.111","17"
"Oligodendrocytes.112","17"
"Oligodendrocytes.113","17"
"Oligodendrocytes.114","17"
"Oligodendrocytes.115","17"
"Oligodendrocytes.116","14"
"Oligodendrocytes.117","17"
"Oligodendrocytes.118","17"
"Oligodendrocytes.119","17"
"Oligodendrocytes.120","17"
"Oligodendrocytes.121","17"
"Oligodendrocytes.122","17"
"Oligodendrocytes.123","17"
"Oligodendrocytes.124","17"
"Oligodendrocytes.125","17"
"Oligodendrocytes.126","17"
"Oligodendrocytes.127","17"
"Oligodendrocytes.128","17"
"Oligodendrocytes.129","17"
"Oligodendrocytes.130","17"
"Oligodendrocytes.131","17"
