"","sc3_25_clusters"
"CA1.Pyramidal.250","5"
"CA1.Pyramidal.251","3"
"CA1.Pyramidal.252","3"
"CA1.Pyramidal.253","5"
"CA1.Pyramidal.254","9"
"CA1.Pyramidal.255","3"
"CA1.Pyramidal.256","3"
"CA1.Pyramidal.257","3"
"CA1.Pyramidal.258","3"
"CA1.Pyramidal.259","3"
"CA1.Pyramidal.260","3"
"CA1.Pyramidal.261","3"
"CA1.Pyramidal.262","3"
"CA1.Pyramidal.263","3"
"CA1.Pyramidal.264","3"
"CA1.Pyramidal.265","3"
"CA1.Pyramidal.266","3"
"CA1.Pyramidal.267","3"
"CA1.Pyramidal.268","3"
"CA1.Pyramidal.269","3"
"CA1.Pyramidal.270","3"
"CA1.Pyramidal.271","3"
"CA1.Pyramidal.272","3"
"CA1.Pyramidal.273","3"
"CA1.Pyramidal.274","3"
"CA1.Pyramidal.275","3"
"CA1.Pyramidal.276","3"
"CA1.Pyramidal.277","3"
"CA1.Pyramidal.278","3"
"CA1.Pyramidal.279","3"
"CA1.Pyramidal.280","3"
"CA1.Pyramidal.281","3"
"CA1.Pyramidal.282","3"
"CA1.Pyramidal.283","3"
"CA1.Pyramidal.284","3"
"CA1.Pyramidal.285","3"
"CA1.Pyramidal.286","3"
"CA1.Pyramidal.287","3"
"CA1.Pyramidal.288","3"
"CA1.Pyramidal.289","3"
"CA1.Pyramidal.290","9"
"CA1.Pyramidal.291","3"
"CA1.Pyramidal.292","3"
"CA1.Pyramidal.293","9"
"CA1.Pyramidal.294","3"
"CA1.Pyramidal.295","3"
"CA1.Pyramidal.296","3"
"CA1.Pyramidal.297","3"
"CA1.Pyramidal.298","3"
"CA1.Pyramidal.299","3"
"CA1.Pyramidal.300","3"
"CA1.Pyramidal.301","3"
"CA1.Pyramidal.302","3"
"CA1.Pyramidal.303","4"
"CA1.Pyramidal.304","3"
"CA1.Pyramidal.305","3"
"CA1.Pyramidal.306","3"
"CA1.Pyramidal.307","5"
"CA1.Pyramidal.308","7"
"CA1.Pyramidal.309","3"
"CA1.Pyramidal.310","3"
"CA1.Pyramidal.311","3"
"CA1.Pyramidal.312","3"
"CA1.Pyramidal.313","9"
"CA1.Pyramidal.314","3"
"CA1.Pyramidal.315","4"
"CA1.Pyramidal.316","3"
"CA1.Pyramidal.317","9"
"CA1.Pyramidal.318","7"
"CA1.Pyramidal.319","4"
"CA1.Pyramidal.320","3"
"CA1.Pyramidal.321","3"
"CA1.Pyramidal.322","3"
"CA1.Pyramidal.323","7"
"CA1.Pyramidal.324","5"
"CA1.Pyramidal.325","9"
"CA1.Pyramidal.326","7"
"CA1.Pyramidal.327","5"
"CA1.Pyramidal.328","9"
"CA1.Pyramidal.329","9"
"CA1.Pyramidal.330","9"
"CA1.Pyramidal.331","3"
"CA1.Pyramidal.332","9"
"CA1.Pyramidal.333","3"
"CA1.Pyramidal.334","9"
"CA1.Pyramidal.335","9"
"CA1.Pyramidal.336","9"
"CA1.Pyramidal.337","9"
"CA1.Pyramidal.338","9"
"CA1.Pyramidal.339","7"
"CA1.Pyramidal.340","9"
"CA1.Pyramidal.341","9"
"CA1.Pyramidal.342","9"
"CA1.Pyramidal.343","9"
"CA1.Pyramidal.344","3"
"CA1.Pyramidal.345","9"
"CA1.Pyramidal.346","9"
"CA1.Pyramidal.347","9"
"CA1.Pyramidal.348","9"
"CA1.Pyramidal.349","9"
"CA1.Pyramidal.350","3"
"CA1.Pyramidal.351","5"
"CA1.Pyramidal.352","3"
"CA1.Pyramidal.353","3"
"CA1.Pyramidal.354","5"
"CA1.Pyramidal.355","4"
"CA1.Pyramidal.356","9"
"CA1.Pyramidal.357","7"
"CA1.Pyramidal.358","3"
"CA1.Pyramidal.359","9"
"CA1.Pyramidal.360","7"
"CA1.Pyramidal.361","7"
"CA1.Pyramidal.362","5"
"CA1.Pyramidal.363","4"
"CA1.Pyramidal.364","3"
"CA1.Pyramidal.365","9"
"CA1.Pyramidal.366","9"
"CA1.Pyramidal.367","4"
"CA1.Pyramidal.368","9"
"CA1.Pyramidal.369","9"
"CA1.Pyramidal.370","3"
"CA1.Pyramidal.371","3"
"CA1.Pyramidal.372","4"
"CA1.Pyramidal.373","4"
"CA1.Pyramidal.374","4"
"CA1.Pyramidal.375","7"
"CA1.Pyramidal.376","9"
"CA1.Pyramidal.377","7"
"CA1.Pyramidal.378","7"
"CA1.Pyramidal.379","7"
"CA1.Pyramidal.380","9"
"CA1.Pyramidal.381","5"
"CA1.Pyramidal.382","4"
"CA1.Pyramidal.383","7"
"CA1.Pyramidal.384","4"
"CA1.Pyramidal.385","7"
"CA1.Pyramidal.386","9"
"CA1.Pyramidal.387","7"
"CA1.Pyramidal.388","4"
"CA1.Pyramidal.389","4"
"CA1.Pyramidal.390","4"
"CA1.Pyramidal.391","9"
"CA1.Pyramidal.392","4"
"CA1.Pyramidal.393","4"
"CA1.Pyramidal.394","4"
"CA1.Pyramidal.395","9"
"CA1.Pyramidal.396","9"
"CA1.Pyramidal.397","4"
"CA1.Pyramidal.398","4"
"CA1.Pyramidal.399","4"
"CA1.Pyramidal.400","4"
"CA1.Pyramidal.401","4"
"CA1.Pyramidal.402","4"
"CA1.Pyramidal.403","4"
"CA1.Pyramidal.404","4"
"CA1.Pyramidal.405","4"
"CA1.Pyramidal.406","5"
"CA1.Pyramidal.407","5"
"CA1.Pyramidal.408","4"
"CA1.Pyramidal.409","4"
"CA1.Pyramidal.410","4"
"CA1.Pyramidal.411","4"
"CA1.Pyramidal.412","4"
"CA1.Pyramidal.413","4"
"CA1.Pyramidal.414","5"
"CA1.Pyramidal.415","4"
"CA1.Pyramidal.416","4"
"CA1.Pyramidal.417","4"
"CA1.Pyramidal.418","5"
"CA1.Pyramidal.419","4"
"CA1.Pyramidal.420","4"
"CA1.Pyramidal.421","5"
"CA1.Pyramidal.422","5"
"CA1.Pyramidal.423","4"
"CA1.Pyramidal.424","4"
"CA1.Pyramidal.425","4"
"CA1.Pyramidal.426","4"
"CA1.Pyramidal.427","5"
"CA1.Pyramidal.428","5"
"CA1.Pyramidal.429","4"
"CA1.Pyramidal.430","4"
"CA1.Pyramidal.431","4"
"CA1.Pyramidal.432","4"
"CA1.Pyramidal.433","4"
"CA1.Pyramidal.434","4"
"CA1.Pyramidal.435","4"
"CA1.Pyramidal.436","4"
"CA1.Pyramidal.437","4"
"CA1.Pyramidal.438","4"
"CA1.Pyramidal.439","4"
"CA1.Pyramidal.440","4"
"CA1.Pyramidal.441","4"
"CA1.Pyramidal.442","4"
"CA1.Pyramidal.443","4"
"CA1.Pyramidal.444","5"
"CA1.Pyramidal.445","3"
"CA1.Pyramidal.446","4"
"CA1.Pyramidal.447","5"
"CA1.Pyramidal.448","4"
"CA1.Pyramidal.449","4"
"CA1.Pyramidal.450","4"
"CA1.Pyramidal.451","4"
"CA1.Pyramidal.452","4"
"CA1.Pyramidal.453","4"
"CA1.Pyramidal.454","4"
"CA1.Pyramidal.455","4"
"CA1.Pyramidal.456","4"
"CA1.Pyramidal.457","4"
"CA1.Pyramidal.458","4"
"CA1.Pyramidal.459","4"
"CA1.Pyramidal.460","4"
"CA1.Pyramidal.461","4"
"CA1.Pyramidal.462","4"
"CA1.Pyramidal.463","4"
"CA1.Pyramidal.464","4"
"CA1.Pyramidal.465","4"
"CA1.Pyramidal.466","4"
"CA1.Pyramidal.467","4"
"CA1.Pyramidal.468","4"
"CA1.Pyramidal.469","4"
"CA1.Pyramidal.470","4"
"CA1.Pyramidal.471","4"
"CA1.Pyramidal.472","4"
"CA1.Pyramidal.473","4"
"CA1.Pyramidal.474","4"
"CA1.Pyramidal.475","4"
"CA1.Pyramidal.476","4"
"CA1.Pyramidal.477","4"
"CA1.Pyramidal.478","4"
"CA1.Pyramidal.479","4"
"CA1.Pyramidal.480","4"
"CA1.Pyramidal.481","4"
"CA1.Pyramidal.482","4"
"CA1.Pyramidal.483","4"
"CA1.Pyramidal.484","4"
"CA1.Pyramidal.485","4"
"CA1.Pyramidal.486","4"
"CA1.Pyramidal.487","4"
"CA1.Pyramidal.488","4"
"CA1.Pyramidal.489","4"
"CA1.Pyramidal.490","4"
"CA1.Pyramidal.491","4"
"CA1.Pyramidal.492","4"
"CA1.Pyramidal.493","4"
"CA1.Pyramidal.494","4"
"CA1.Pyramidal.495","4"
"CA1.Pyramidal.496","4"
"CA1.Pyramidal.497","4"
"CA1.Pyramidal.498","4"
"CA1.Pyramidal.499","4"
"CA1.Pyramidal.500","4"
"CA1.Pyramidal.501","4"
"CA1.Pyramidal.502","4"
"CA1.Pyramidal.503","4"
"CA1.Pyramidal.504","4"
"CA1.Pyramidal.505","4"
"CA1.Pyramidal.506","4"
"CA1.Pyramidal.507","4"
"CA1.Pyramidal.508","4"
"CA1.Pyramidal.509","4"
"CA1.Pyramidal.510","4"
"CA1.Pyramidal.511","4"
"CA1.Pyramidal.512","4"
"CA1.Pyramidal.513","4"
"CA1.Pyramidal.514","4"
"CA1.Pyramidal.515","3"
"CA1.Pyramidal.516","4"
"CA1.Pyramidal.517","4"
"CA1.Pyramidal.518","9"
"CA1.Pyramidal.519","4"
"CA1.Pyramidal.520","3"
"CA1.Pyramidal.521","4"
"CA1.Pyramidal.522","4"
"CA1.Pyramidal.523","3"
"CA1.Pyramidal.524","9"
"CA1.Pyramidal.525","4"
"CA1.Pyramidal.526","4"
"CA1.Pyramidal.527","4"
"CA1.Pyramidal.528","3"
"CA1.Pyramidal.529","3"
"CA1.Pyramidal.530","4"
"CA1.Pyramidal.531","3"
"CA1.Pyramidal.532","3"
"CA1.Pyramidal.533","3"
"CA1.Pyramidal.534","3"
"CA1.Pyramidal.535","3"
"CA1.Pyramidal.536","3"
"CA1.Pyramidal.537","3"
"CA1.Pyramidal.538","3"
"CA1.Pyramidal.539","3"
"CA1.Pyramidal.540","3"
"CA1.Pyramidal.541","3"
"CA1.Pyramidal.542","3"
"CA1.Pyramidal.543","3"
"CA1.Pyramidal.544","3"
"CA1.Pyramidal.545","3"
"CA1.Pyramidal.546","3"
"CA1.Pyramidal.547","3"
"CA1.Pyramidal.548","3"
"CA1.Pyramidal.549","3"
"CA1.Pyramidal.550","3"
"CA1.Pyramidal.551","3"
"CA1.Pyramidal.552","3"
"CA1.Pyramidal.553","3"
"CA1.Pyramidal.554","3"
"CA1.Pyramidal.555","3"
"CA1.Pyramidal.556","3"
"CA1.Pyramidal.557","3"
"CA1.Pyramidal.558","3"
"CA1.Pyramidal.559","3"
"CA1.Pyramidal.560","13"
"CA1.Pyramidal.561","3"
"CA1.Pyramidal.562","3"
"CA1.Pyramidal.563","3"
"CA1.Pyramidal.564","3"
"CA1.Pyramidal.565","3"
"CA1.Pyramidal.566","3"
"CA1.Pyramidal.567","3"
"CA1.Pyramidal.568","4"
"CA1.Pyramidal.569","3"
"CA1.Pyramidal.570","3"
"CA1.Pyramidal.571","4"
"CA1.Pyramidal.572","4"
"CA1.Pyramidal.573","4"
"CA1.Pyramidal.574","3"
"CA1.Pyramidal.575","3"
"CA1.Pyramidal.576","3"
"CA1.Pyramidal.577","3"
"CA1.Pyramidal.578","4"
"CA1.Pyramidal.579","3"
"CA1.Pyramidal.580","3"
"CA1.Pyramidal.581","3"
"CA1.Pyramidal.582","3"
"CA1.Pyramidal.583","4"
"CA1.Pyramidal.584","3"
"CA1.Pyramidal.585","3"
"CA1.Pyramidal.586","3"
"CA1.Pyramidal.587","3"
"CA1.Pyramidal.588","4"
"CA1.Pyramidal.589","3"
"CA1.Pyramidal.590","3"
"CA1.Pyramidal.591","3"
"CA1.Pyramidal.592","3"
"CA1.Pyramidal.593","3"
"CA1.Pyramidal.594","3"
"CA1.Pyramidal.595","4"
"CA1.Pyramidal.596","4"
"CA1.Pyramidal.597","4"
"CA1.Pyramidal.598","4"
"CA1.Pyramidal.599","3"
"CA1.Pyramidal.600","4"
"CA1.Pyramidal.601","9"
"CA1.Pyramidal.602","3"
"CA1.Pyramidal.603","3"
"CA1.Pyramidal.604","3"
"CA1.Pyramidal.605","3"
"CA1.Pyramidal.606","4"
"CA1.Pyramidal.607","4"
"CA1.Pyramidal.608","3"
"CA1.Pyramidal.609","3"
"CA1.Pyramidal.610","4"
"CA1.Pyramidal.611","3"
"CA1.Pyramidal.612","3"
"CA1.Pyramidal.613","3"
"CA1.Pyramidal.614","4"
"CA1.Pyramidal.615","3"
"CA1.Pyramidal.616","4"
"CA1.Pyramidal.617","5"
"CA1.Pyramidal.618","3"
"CA1.Pyramidal.619","5"
"CA1.Pyramidal.620","3"
"CA1.Pyramidal.621","3"
"CA1.Pyramidal.622","3"
"CA1.Pyramidal.623","3"
"CA1.Pyramidal.624","3"
"CA1.Pyramidal.625","3"
"CA1.Pyramidal.626","3"
"CA1.Pyramidal.627","3"
"CA1.Pyramidal.628","3"
"CA1.Pyramidal.629","3"
"CA1.Pyramidal.630","3"
"CA1.Pyramidal.631","3"
"CA1.Pyramidal.632","3"
"CA1.Pyramidal.633","3"
"CA1.Pyramidal.634","4"
"CA1.Pyramidal.635","3"
"CA1.Pyramidal.636","3"
"CA1.Pyramidal.637","3"
"CA1.Pyramidal.638","3"
"CA1.Pyramidal.639","4"
"CA1.Pyramidal.640","3"
"CA1.Pyramidal.641","3"
"CA1.Pyramidal.642","3"
"CA1.Pyramidal.643","3"
"CA1.Pyramidal.644","3"
"CA1.Pyramidal.645","3"
"CA1.Pyramidal.646","4"
"CA1.Pyramidal.647","3"
"CA1.Pyramidal.648","3"
"CA1.Pyramidal.649","3"
"CA1.Pyramidal.650","3"
"CA1.Pyramidal.651","3"
"CA1.Pyramidal.652","3"
"CA1.Pyramidal.653","3"
"CA1.Pyramidal.654","3"
"CA1.Pyramidal.655","3"
"CA1.Pyramidal.656","3"
"CA1.Pyramidal.657","3"
"CA1.Pyramidal.658","3"
"CA1.Pyramidal.659","3"
"CA1.Pyramidal.660","3"
"CA1.Pyramidal.661","3"
"CA1.Pyramidal.662","3"
"CA1.Pyramidal.663","3"
"CA1.Pyramidal.664","3"
"CA1.Pyramidal.665","5"
"CA1.Pyramidal.666","5"
"CA1.Pyramidal.667","5"
"CA1.Pyramidal.668","5"
"CA1.Pyramidal.669","5"
"CA1.Pyramidal.670","5"
"CA1.Pyramidal.671","5"
"CA1.Pyramidal.672","5"
"CA1.Pyramidal.673","5"
"CA1.Pyramidal.674","5"
"CA1.Pyramidal.675","5"
"CA1.Pyramidal.676","5"
"CA1.Pyramidal.677","5"
"CA1.Pyramidal.678","5"
"CA1.Pyramidal.679","5"
"CA1.Pyramidal.680","5"
"CA1.Pyramidal.681","4"
"CA1.Pyramidal.682","4"
"CA1.Pyramidal.683","4"
"CA1.Pyramidal.684","5"
"CA1.Pyramidal.685","4"
"CA1.Pyramidal.686","4"
"CA1.Pyramidal.687","5"
"CA1.Pyramidal.688","4"
"CA1.Pyramidal.689","4"
"CA1.Pyramidal.690","4"
"CA1.Pyramidal.691","4"
"CA1.Pyramidal.692","9"
"CA1.Pyramidal.693","9"
"CA1.Pyramidal.694","5"
"CA1.Pyramidal.695","5"
"CA1.Pyramidal.696","5"
"CA1.Pyramidal.697","5"
"CA1.Pyramidal.698","5"
"CA1.Pyramidal.699","5"
"CA1.Pyramidal.700","5"
"CA1.Pyramidal.701","5"
"CA1.Pyramidal.702","5"
"CA1.Pyramidal.703","5"
"CA1.Pyramidal.704","5"
"CA1.Pyramidal.705","5"
"CA1.Pyramidal.706","5"
"CA1.Pyramidal.707","5"
"CA1.Pyramidal.708","5"
"CA1.Pyramidal.709","5"
"CA1.Pyramidal.710","5"
"CA1.Pyramidal.711","4"
"CA1.Pyramidal.712","4"
"CA1.Pyramidal.713","4"
"CA1.Pyramidal.714","5"
"CA1.Pyramidal.715","4"
"CA1.Pyramidal.716","4"
"CA1.Pyramidal.717","4"
"CA1.Pyramidal.718","4"
"CA1.Pyramidal.719","4"
"CA1.Pyramidal.720","4"
"CA1.Pyramidal.721","4"
"CA1.Pyramidal.722","5"
"CA1.Pyramidal.723","5"
"CA1.Pyramidal.724","4"
"CA1.Pyramidal.725","5"
"CA1.Pyramidal.726","5"
"CA1.Pyramidal.727","5"
"CA1.Pyramidal.728","5"
"CA1.Pyramidal.729","4"
"CA1.Pyramidal.730","5"
"CA1.Pyramidal.731","5"
"CA1.Pyramidal.732","4"
"CA1.Pyramidal.733","9"
"CA1.Pyramidal.734","4"
"CA1.Pyramidal.735","4"
"CA1.Pyramidal.736","4"
"CA1.Pyramidal.737","4"
"CA1.Pyramidal.738","4"
"CA1.Pyramidal.739","4"
"CA1.Pyramidal.740","4"
"CA1.Pyramidal.741","4"
"CA1.Pyramidal.742","4"
"CA1.Pyramidal.743","9"
"CA1.Pyramidal.744","4"
"CA1.Pyramidal.745","3"
"CA1.Pyramidal.746","4"
"CA1.Pyramidal.747","4"
"CA1.Pyramidal.748","5"
"CA1.Pyramidal.749","5"
"CA1.Pyramidal.750","4"
"CA1.Pyramidal.751","5"
"CA1.Pyramidal.752","5"
"CA1.Pyramidal.753","4"
"CA1.Pyramidal.754","5"
"CA1.Pyramidal.755","4"
"CA1.Pyramidal.756","4"
"CA1.Pyramidal.757","4"
"CA1.Pyramidal.758","4"
"CA1.Pyramidal.759","4"
"CA1.Pyramidal.760","5"
"CA1.Pyramidal.761","4"
"CA1.Pyramidal.762","4"
"CA1.Pyramidal.763","4"
"CA1.Pyramidal.764","4"
"CA1.Pyramidal.765","4"
"CA1.Pyramidal.766","4"
"CA1.Pyramidal.767","5"
"CA1.Pyramidal.768","4"
"CA1.Pyramidal.769","4"
"CA1.Pyramidal.770","4"
"CA1.Pyramidal.771","5"
"CA1.Pyramidal.772","5"
"CA1.Pyramidal.773","3"
"CA1.Pyramidal.774","5"
"CA1.Pyramidal.775","5"
"CA1.Pyramidal.776","4"
"CA1.Pyramidal.777","4"
"CA1.Pyramidal.778","5"
"CA1.Pyramidal.779","4"
"CA1.Pyramidal.780","4"
"CA1.Pyramidal.781","4"
"CA1.Pyramidal.782","4"
"CA1.Pyramidal.783","4"
"CA1.Pyramidal.784","4"
"CA1.Pyramidal.785","4"
"CA1.Pyramidal.786","4"
"CA1.Pyramidal.787","4"
"CA1.Pyramidal.788","4"
"CA1.Pyramidal.789","4"
"CA1.Pyramidal.790","4"
"CA1.Pyramidal.791","4"
"CA1.Pyramidal.792","4"
"CA1.Pyramidal.793","4"
"CA1.Pyramidal.794","4"
"CA1.Pyramidal.795","4"
"CA1.Pyramidal.796","4"
"CA1.Pyramidal.797","4"
"CA1.Pyramidal.798","4"
"CA1.Pyramidal.799","4"
"CA1.Pyramidal.800","4"
"CA1.Pyramidal.801","4"
"CA1.Pyramidal.802","4"
"CA1.Pyramidal.803","4"
"CA1.Pyramidal.804","5"
"CA1.Pyramidal.805","4"
"CA1.Pyramidal.806","4"
"CA1.Pyramidal.807","4"
"CA1.Pyramidal.808","4"
"CA1.Pyramidal.809","4"
"CA1.Pyramidal.810","4"
"CA1.Pyramidal.811","4"
"CA1.Pyramidal.812","4"
"CA1.Pyramidal.813","4"
"CA1.Pyramidal.814","4"
"CA1.Pyramidal.815","4"
"CA1.Pyramidal.816","4"
"CA1.Pyramidal.817","4"
"CA1.Pyramidal.818","4"
"CA1.Pyramidal.819","4"
"CA1.Pyramidal.820","4"
"CA1.Pyramidal.821","4"
"CA1.Pyramidal.822","4"
"CA1.Pyramidal.823","4"
"CA1.Pyramidal.824","4"
"CA1.Pyramidal.825","4"
"CA1.Pyramidal.826","4"
"CA1.Pyramidal.827","4"
"CA1.Pyramidal.828","4"
"CA1.Pyramidal.829","4"
"CA1.Pyramidal.830","4"
"CA1.Pyramidal.831","4"
"CA1.Pyramidal.832","4"
"CA1.Pyramidal.833","4"
"CA1.Pyramidal.834","4"
"CA1.Pyramidal.835","4"
"CA1.Pyramidal.836","4"
"CA1.Pyramidal.837","4"
"CA1.Pyramidal.838","4"
"CA1.Pyramidal.839","4"
"CA1.Pyramidal.840","7"
"CA1.Pyramidal.841","4"
"CA1.Pyramidal.842","4"
"CA1.Pyramidal.843","4"
"CA1.Pyramidal.844","4"
"CA1.Pyramidal.845","4"
"CA1.Pyramidal.846","4"
"CA1.Pyramidal.847","4"
"CA1.Pyramidal.848","4"
"CA1.Pyramidal.849","4"
"CA1.Pyramidal.850","5"
"CA1.Pyramidal.851","4"
"CA1.Pyramidal.852","4"
"CA1.Pyramidal.853","9"
"CA1.Pyramidal.854","4"
"CA1.Pyramidal.855","4"
"CA1.Pyramidal.856","4"
"CA1.Pyramidal.857","4"
"CA1.Pyramidal.858","4"
"CA1.Pyramidal.859","4"
"CA1.Pyramidal.860","4"
"CA1.Pyramidal.861","4"
"CA1.Pyramidal.862","4"
"CA1.Pyramidal.863","4"
"CA1.Pyramidal.864","4"
"CA1.Pyramidal.865","4"
"CA1.Pyramidal.866","4"
"CA1.Pyramidal.867","4"
"CA1.Pyramidal.868","9"
"CA1.Pyramidal.869","4"
"CA1.Pyramidal.870","4"
"CA1.Pyramidal.871","4"
"CA1.Pyramidal.872","4"
"CA1.Pyramidal.873","4"
"CA1.Pyramidal.874","4"
"CA1.Pyramidal.875","4"
"CA1.Pyramidal.876","4"
"CA1.Pyramidal.877","4"
"CA1.Pyramidal.878","4"
"CA1.Pyramidal.879","4"
"CA1.Pyramidal.880","4"
"CA1.Pyramidal.881","4"
"CA1.Pyramidal.882","4"
"CA1.Pyramidal.883","3"
"CA1.Pyramidal.884","3"
"CA1.Pyramidal.885","5"
"CA1.Pyramidal.886","4"
"CA1.Pyramidal.887","4"
"CA1.Pyramidal.888","4"
"CA1.Pyramidal.889","4"
"CA1.Pyramidal.890","4"
"CA1.Pyramidal.891","4"
"CA1.Pyramidal.892","4"
"CA1.Pyramidal.893","4"
"CA1.Pyramidal.894","4"
"CA1.Pyramidal.895","5"
"CA1.Pyramidal.896","4"
"CA1.Pyramidal.897","4"
"CA1.Pyramidal.898","4"
"CA1.Pyramidal.899","4"
"CA1.Pyramidal.900","3"
"CA1.Pyramidal.901","3"
"CA1.Pyramidal.902","4"
"CA1.Pyramidal.903","4"
"CA1.Pyramidal.904","4"
"CA1.Pyramidal.905","4"
"CA1.Pyramidal.906","4"
"CA1.Pyramidal.907","4"
"CA1.Pyramidal.908","4"
"CA1.Pyramidal.909","4"
"CA1.Pyramidal.910","4"
"CA1.Pyramidal.911","4"
"CA1.Pyramidal.912","4"
"CA1.Pyramidal.913","4"
"CA1.Pyramidal.914","4"
"CA1.Pyramidal.915","4"
"CA1.Pyramidal.916","4"
"CA1.Pyramidal.917","4"
"CA1.Pyramidal.918","4"
"CA1.Pyramidal.919","3"
"CA1.Pyramidal.920","4"
"CA1.Pyramidal.921","4"
"CA1.Pyramidal.922","4"
"CA1.Pyramidal.923","4"
"CA1.Pyramidal.924","4"
"CA1.Pyramidal.925","4"
"CA1.Pyramidal.926","4"
"CA1.Pyramidal.927","4"
"CA1.Pyramidal.928","4"
"CA1.Pyramidal.929","4"
"CA1.Pyramidal.930","4"
"CA1.Pyramidal.931","4"
"CA1.Pyramidal.932","4"
"CA1.Pyramidal.933","3"
"CA1.Pyramidal.934","4"
"CA1.Pyramidal.935","3"
"CA1.Pyramidal.936","4"
"CA1.Pyramidal.937","4"
"CA1.Pyramidal.938","4"
"CA1.Pyramidal.939","4"
"CA1.Pyramidal.940","4"
"CA1.Pyramidal.941","4"
"CA1.Pyramidal.942","5"
"CA1.Pyramidal.943","3"
"CA1.Pyramidal.944","4"
"CA1.Pyramidal.945","3"
"CA1.Pyramidal.946","4"
"CA1.Pyramidal.947","4"
"Oligodendrocytes","14"
"Oligodendrocytes.1","14"
"Oligodendrocytes.2","14"
"Oligodendrocytes.3","14"
"Oligodendrocytes.4","14"
"Oligodendrocytes.5","14"
"Oligodendrocytes.6","14"
"Oligodendrocytes.7","15"
"Oligodendrocytes.8","14"
"Oligodendrocytes.9","14"
"Oligodendrocytes.10","14"
"Oligodendrocytes.11","14"
"Oligodendrocytes.12","14"
"Oligodendrocytes.13","14"
"Oligodendrocytes.14","14"
"Oligodendrocytes.15","14"
"Oligodendrocytes.16","14"
"Oligodendrocytes.17","14"
"Oligodendrocytes.18","14"
"Oligodendrocytes.19","14"
"Oligodendrocytes.20","14"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","14"
"Oligodendrocytes.23","14"
"Oligodendrocytes.24","14"
"Oligodendrocytes.25","14"
"Oligodendrocytes.26","14"
"Oligodendrocytes.27","14"
"Oligodendrocytes.28","14"
"Oligodendrocytes.29","14"
"Oligodendrocytes.30","14"
"Oligodendrocytes.31","14"
"Oligodendrocytes.32","14"
"Oligodendrocytes.33","14"
"Oligodendrocytes.34","14"
"Oligodendrocytes.35","15"
"Oligodendrocytes.36","14"
"Oligodendrocytes.37","15"
"Oligodendrocytes.38","14"
"Oligodendrocytes.39","14"
"Oligodendrocytes.40","14"
"Oligodendrocytes.41","14"
"Oligodendrocytes.42","14"
"Oligodendrocytes.43","15"
"Oligodendrocytes.44","15"
"Oligodendrocytes.45","15"
"Oligodendrocytes.46","15"
"Oligodendrocytes.47","15"
"Oligodendrocytes.48","15"
"Oligodendrocytes.49","15"
"Oligodendrocytes.50","15"
"Oligodendrocytes.51","11"
"Oligodendrocytes.52","15"
"Oligodendrocytes.53","14"
"Oligodendrocytes.54","14"
"Oligodendrocytes.55","15"
"Oligodendrocytes.56","14"
"Oligodendrocytes.57","14"
"Oligodendrocytes.58","15"
"Oligodendrocytes.59","15"
"Oligodendrocytes.60","14"
"Oligodendrocytes.61","15"
"Oligodendrocytes.62","15"
"Oligodendrocytes.63","15"
"Oligodendrocytes.64","14"
"Oligodendrocytes.65","14"
"Oligodendrocytes.66","15"
"Oligodendrocytes.67","15"
"Oligodendrocytes.68","15"
"Oligodendrocytes.69","15"
"Oligodendrocytes.70","24"
"Oligodendrocytes.71","15"
"Oligodendrocytes.72","15"
"Oligodendrocytes.73","15"
"Oligodendrocytes.74","15"
"Oligodendrocytes.75","15"
"Oligodendrocytes.76","15"
"Oligodendrocytes.77","15"
"Oligodendrocytes.78","15"
"Oligodendrocytes.79","15"
"Oligodendrocytes.80","15"
"Oligodendrocytes.81","15"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","15"
"Oligodendrocytes.84","2"
"Oligodendrocytes.85","15"
"Oligodendrocytes.86","15"
"Oligodendrocytes.87","15"
"Oligodendrocytes.88","15"
"Oligodendrocytes.89","2"
"Oligodendrocytes.90","15"
"Oligodendrocytes.91","2"
"Oligodendrocytes.92","15"
"Oligodendrocytes.93","15"
"Oligodendrocytes.94","15"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","2"
"Oligodendrocytes.97","15"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","15"
"Oligodendrocytes.100","15"
"Oligodendrocytes.101","15"
"Oligodendrocytes.102","2"
"Oligodendrocytes.103","14"
"Oligodendrocytes.104","15"
"Oligodendrocytes.105","14"
"Oligodendrocytes.106","14"
"Oligodendrocytes.107","15"
"Oligodendrocytes.108","14"
"Oligodendrocytes.109","15"
"Oligodendrocytes.110","14"
"Oligodendrocytes.111","14"
"Oligodendrocytes.112","14"
"Oligodendrocytes.113","15"
"Oligodendrocytes.114","14"
"Oligodendrocytes.115","7"
"Oligodendrocytes.116","10"
"Oligodendrocytes.117","15"
"Oligodendrocytes.118","15"
"Oligodendrocytes.119","14"
"Oligodendrocytes.120","14"
"Oligodendrocytes.121","14"
"Oligodendrocytes.122","14"
"Oligodendrocytes.123","15"
"Oligodendrocytes.124","14"
"Oligodendrocytes.125","14"
"Oligodendrocytes.126","14"
"Oligodendrocytes.127","14"
"Oligodendrocytes.128","15"
"Oligodendrocytes.129","15"
"Oligodendrocytes.130","15"
"Oligodendrocytes.131","15"
