"","sc3_25_clusters"
"CA1.Pyramidal.250","10"
"CA1.Pyramidal.251","7"
"CA1.Pyramidal.252","7"
"CA1.Pyramidal.253","10"
"CA1.Pyramidal.254","23"
"CA1.Pyramidal.255","7"
"CA1.Pyramidal.256","7"
"CA1.Pyramidal.257","7"
"CA1.Pyramidal.258","7"
"CA1.Pyramidal.259","25"
"CA1.Pyramidal.260","7"
"CA1.Pyramidal.261","7"
"CA1.Pyramidal.262","7"
"CA1.Pyramidal.263","7"
"CA1.Pyramidal.264","7"
"CA1.Pyramidal.265","7"
"CA1.Pyramidal.266","7"
"CA1.Pyramidal.267","7"
"CA1.Pyramidal.268","7"
"CA1.Pyramidal.269","7"
"CA1.Pyramidal.270","7"
"CA1.Pyramidal.271","7"
"CA1.Pyramidal.272","7"
"CA1.Pyramidal.273","7"
"CA1.Pyramidal.274","7"
"CA1.Pyramidal.275","7"
"CA1.Pyramidal.276","7"
"CA1.Pyramidal.277","7"
"CA1.Pyramidal.278","7"
"CA1.Pyramidal.279","7"
"CA1.Pyramidal.280","7"
"CA1.Pyramidal.281","7"
"CA1.Pyramidal.282","7"
"CA1.Pyramidal.283","7"
"CA1.Pyramidal.284","7"
"CA1.Pyramidal.285","7"
"CA1.Pyramidal.286","7"
"CA1.Pyramidal.287","7"
"CA1.Pyramidal.288","7"
"CA1.Pyramidal.289","7"
"CA1.Pyramidal.290","23"
"CA1.Pyramidal.291","7"
"CA1.Pyramidal.292","7"
"CA1.Pyramidal.293","23"
"CA1.Pyramidal.294","7"
"CA1.Pyramidal.295","7"
"CA1.Pyramidal.296","7"
"CA1.Pyramidal.297","7"
"CA1.Pyramidal.298","7"
"CA1.Pyramidal.299","7"
"CA1.Pyramidal.300","7"
"CA1.Pyramidal.301","7"
"CA1.Pyramidal.302","7"
"CA1.Pyramidal.303","7"
"CA1.Pyramidal.304","7"
"CA1.Pyramidal.305","7"
"CA1.Pyramidal.306","7"
"CA1.Pyramidal.307","10"
"CA1.Pyramidal.308","25"
"CA1.Pyramidal.309","7"
"CA1.Pyramidal.310","7"
"CA1.Pyramidal.311","7"
"CA1.Pyramidal.312","7"
"CA1.Pyramidal.313","23"
"CA1.Pyramidal.314","25"
"CA1.Pyramidal.315","7"
"CA1.Pyramidal.316","7"
"CA1.Pyramidal.317","25"
"CA1.Pyramidal.318","25"
"CA1.Pyramidal.319","8"
"CA1.Pyramidal.320","7"
"CA1.Pyramidal.321","7"
"CA1.Pyramidal.322","7"
"CA1.Pyramidal.323","7"
"CA1.Pyramidal.324","10"
"CA1.Pyramidal.325","23"
"CA1.Pyramidal.326","25"
"CA1.Pyramidal.327","10"
"CA1.Pyramidal.328","23"
"CA1.Pyramidal.329","23"
"CA1.Pyramidal.330","23"
"CA1.Pyramidal.331","7"
"CA1.Pyramidal.332","23"
"CA1.Pyramidal.333","7"
"CA1.Pyramidal.334","23"
"CA1.Pyramidal.335","23"
"CA1.Pyramidal.336","23"
"CA1.Pyramidal.337","23"
"CA1.Pyramidal.338","23"
"CA1.Pyramidal.339","25"
"CA1.Pyramidal.340","23"
"CA1.Pyramidal.341","23"
"CA1.Pyramidal.342","23"
"CA1.Pyramidal.343","23"
"CA1.Pyramidal.344","7"
"CA1.Pyramidal.345","23"
"CA1.Pyramidal.346","23"
"CA1.Pyramidal.347","23"
"CA1.Pyramidal.348","23"
"CA1.Pyramidal.349","23"
"CA1.Pyramidal.350","7"
"CA1.Pyramidal.351","10"
"CA1.Pyramidal.352","7"
"CA1.Pyramidal.353","7"
"CA1.Pyramidal.354","25"
"CA1.Pyramidal.355","7"
"CA1.Pyramidal.356","23"
"CA1.Pyramidal.357","25"
"CA1.Pyramidal.358","10"
"CA1.Pyramidal.359","23"
"CA1.Pyramidal.360","25"
"CA1.Pyramidal.361","25"
"CA1.Pyramidal.362","25"
"CA1.Pyramidal.363","10"
"CA1.Pyramidal.364","10"
"CA1.Pyramidal.365","23"
"CA1.Pyramidal.366","23"
"CA1.Pyramidal.367","10"
"CA1.Pyramidal.368","23"
"CA1.Pyramidal.369","23"
"CA1.Pyramidal.370","25"
"CA1.Pyramidal.371","10"
"CA1.Pyramidal.372","10"
"CA1.Pyramidal.373","10"
"CA1.Pyramidal.374","10"
"CA1.Pyramidal.375","25"
"CA1.Pyramidal.376","23"
"CA1.Pyramidal.377","25"
"CA1.Pyramidal.378","23"
"CA1.Pyramidal.379","25"
"CA1.Pyramidal.380","23"
"CA1.Pyramidal.381","10"
"CA1.Pyramidal.382","10"
"CA1.Pyramidal.383","10"
"CA1.Pyramidal.384","10"
"CA1.Pyramidal.385","9"
"CA1.Pyramidal.386","23"
"CA1.Pyramidal.387","9"
"CA1.Pyramidal.388","10"
"CA1.Pyramidal.389","7"
"CA1.Pyramidal.390","10"
"CA1.Pyramidal.391","23"
"CA1.Pyramidal.392","8"
"CA1.Pyramidal.393","10"
"CA1.Pyramidal.394","8"
"CA1.Pyramidal.395","23"
"CA1.Pyramidal.396","23"
"CA1.Pyramidal.397","8"
"CA1.Pyramidal.398","8"
"CA1.Pyramidal.399","8"
"CA1.Pyramidal.400","8"
"CA1.Pyramidal.401","8"
"CA1.Pyramidal.402","8"
"CA1.Pyramidal.403","8"
"CA1.Pyramidal.404","8"
"CA1.Pyramidal.405","8"
"CA1.Pyramidal.406","10"
"CA1.Pyramidal.407","10"
"CA1.Pyramidal.408","8"
"CA1.Pyramidal.409","8"
"CA1.Pyramidal.410","8"
"CA1.Pyramidal.411","8"
"CA1.Pyramidal.412","8"
"CA1.Pyramidal.413","8"
"CA1.Pyramidal.414","10"
"CA1.Pyramidal.415","8"
"CA1.Pyramidal.416","8"
"CA1.Pyramidal.417","8"
"CA1.Pyramidal.418","10"
"CA1.Pyramidal.419","8"
"CA1.Pyramidal.420","8"
"CA1.Pyramidal.421","10"
"CA1.Pyramidal.422","10"
"CA1.Pyramidal.423","8"
"CA1.Pyramidal.424","8"
"CA1.Pyramidal.425","8"
"CA1.Pyramidal.426","8"
"CA1.Pyramidal.427","9"
"CA1.Pyramidal.428","10"
"CA1.Pyramidal.429","8"
"CA1.Pyramidal.430","8"
"CA1.Pyramidal.431","8"
"CA1.Pyramidal.432","8"
"CA1.Pyramidal.433","8"
"CA1.Pyramidal.434","8"
"CA1.Pyramidal.435","8"
"CA1.Pyramidal.436","8"
"CA1.Pyramidal.437","8"
"CA1.Pyramidal.438","8"
"CA1.Pyramidal.439","8"
"CA1.Pyramidal.440","8"
"CA1.Pyramidal.441","8"
"CA1.Pyramidal.442","8"
"CA1.Pyramidal.443","8"
"CA1.Pyramidal.444","9"
"CA1.Pyramidal.445","10"
"CA1.Pyramidal.446","8"
"CA1.Pyramidal.447","9"
"CA1.Pyramidal.448","8"
"CA1.Pyramidal.449","8"
"CA1.Pyramidal.450","8"
"CA1.Pyramidal.451","8"
"CA1.Pyramidal.452","8"
"CA1.Pyramidal.453","8"
"CA1.Pyramidal.454","8"
"CA1.Pyramidal.455","8"
"CA1.Pyramidal.456","8"
"CA1.Pyramidal.457","8"
"CA1.Pyramidal.458","8"
"CA1.Pyramidal.459","8"
"CA1.Pyramidal.460","8"
"CA1.Pyramidal.461","8"
"CA1.Pyramidal.462","8"
"CA1.Pyramidal.463","8"
"CA1.Pyramidal.464","8"
"CA1.Pyramidal.465","7"
"CA1.Pyramidal.466","8"
"CA1.Pyramidal.467","8"
"CA1.Pyramidal.468","8"
"CA1.Pyramidal.469","8"
"CA1.Pyramidal.470","8"
"CA1.Pyramidal.471","8"
"CA1.Pyramidal.472","8"
"CA1.Pyramidal.473","8"
"CA1.Pyramidal.474","8"
"CA1.Pyramidal.475","8"
"CA1.Pyramidal.476","8"
"CA1.Pyramidal.477","8"
"CA1.Pyramidal.478","8"
"CA1.Pyramidal.479","8"
"CA1.Pyramidal.480","8"
"CA1.Pyramidal.481","8"
"CA1.Pyramidal.482","8"
"CA1.Pyramidal.483","8"
"CA1.Pyramidal.484","8"
"CA1.Pyramidal.485","8"
"CA1.Pyramidal.486","8"
"CA1.Pyramidal.487","8"
"CA1.Pyramidal.488","8"
"CA1.Pyramidal.489","8"
"CA1.Pyramidal.490","8"
"CA1.Pyramidal.491","8"
"CA1.Pyramidal.492","8"
"CA1.Pyramidal.493","8"
"CA1.Pyramidal.494","8"
"CA1.Pyramidal.495","8"
"CA1.Pyramidal.496","8"
"CA1.Pyramidal.497","8"
"CA1.Pyramidal.498","7"
"CA1.Pyramidal.499","8"
"CA1.Pyramidal.500","8"
"CA1.Pyramidal.501","8"
"CA1.Pyramidal.502","8"
"CA1.Pyramidal.503","8"
"CA1.Pyramidal.504","8"
"CA1.Pyramidal.505","8"
"CA1.Pyramidal.506","8"
"CA1.Pyramidal.507","8"
"CA1.Pyramidal.508","8"
"CA1.Pyramidal.509","8"
"CA1.Pyramidal.510","8"
"CA1.Pyramidal.511","8"
"CA1.Pyramidal.512","8"
"CA1.Pyramidal.513","8"
"CA1.Pyramidal.514","7"
"CA1.Pyramidal.515","7"
"CA1.Pyramidal.516","8"
"CA1.Pyramidal.517","8"
"CA1.Pyramidal.518","23"
"CA1.Pyramidal.519","7"
"CA1.Pyramidal.520","7"
"CA1.Pyramidal.521","8"
"CA1.Pyramidal.522","8"
"CA1.Pyramidal.523","7"
"CA1.Pyramidal.524","23"
"CA1.Pyramidal.525","8"
"CA1.Pyramidal.526","8"
"CA1.Pyramidal.527","8"
"CA1.Pyramidal.528","7"
"CA1.Pyramidal.529","7"
"CA1.Pyramidal.530","7"
"CA1.Pyramidal.531","7"
"CA1.Pyramidal.532","7"
"CA1.Pyramidal.533","7"
"CA1.Pyramidal.534","7"
"CA1.Pyramidal.535","7"
"CA1.Pyramidal.536","7"
"CA1.Pyramidal.537","7"
"CA1.Pyramidal.538","7"
"CA1.Pyramidal.539","7"
"CA1.Pyramidal.540","7"
"CA1.Pyramidal.541","7"
"CA1.Pyramidal.542","7"
"CA1.Pyramidal.543","7"
"CA1.Pyramidal.544","7"
"CA1.Pyramidal.545","7"
"CA1.Pyramidal.546","7"
"CA1.Pyramidal.547","7"
"CA1.Pyramidal.548","7"
"CA1.Pyramidal.549","7"
"CA1.Pyramidal.550","7"
"CA1.Pyramidal.551","7"
"CA1.Pyramidal.552","7"
"CA1.Pyramidal.553","7"
"CA1.Pyramidal.554","7"
"CA1.Pyramidal.555","7"
"CA1.Pyramidal.556","7"
"CA1.Pyramidal.557","7"
"CA1.Pyramidal.558","7"
"CA1.Pyramidal.559","7"
"CA1.Pyramidal.560","19"
"CA1.Pyramidal.561","7"
"CA1.Pyramidal.562","7"
"CA1.Pyramidal.563","7"
"CA1.Pyramidal.564","7"
"CA1.Pyramidal.565","7"
"CA1.Pyramidal.566","7"
"CA1.Pyramidal.567","7"
"CA1.Pyramidal.568","8"
"CA1.Pyramidal.569","7"
"CA1.Pyramidal.570","7"
"CA1.Pyramidal.571","8"
"CA1.Pyramidal.572","8"
"CA1.Pyramidal.573","7"
"CA1.Pyramidal.574","7"
"CA1.Pyramidal.575","7"
"CA1.Pyramidal.576","7"
"CA1.Pyramidal.577","7"
"CA1.Pyramidal.578","7"
"CA1.Pyramidal.579","7"
"CA1.Pyramidal.580","7"
"CA1.Pyramidal.581","7"
"CA1.Pyramidal.582","7"
"CA1.Pyramidal.583","8"
"CA1.Pyramidal.584","7"
"CA1.Pyramidal.585","7"
"CA1.Pyramidal.586","7"
"CA1.Pyramidal.587","7"
"CA1.Pyramidal.588","7"
"CA1.Pyramidal.589","7"
"CA1.Pyramidal.590","7"
"CA1.Pyramidal.591","7"
"CA1.Pyramidal.592","7"
"CA1.Pyramidal.593","7"
"CA1.Pyramidal.594","7"
"CA1.Pyramidal.595","7"
"CA1.Pyramidal.596","8"
"CA1.Pyramidal.597","8"
"CA1.Pyramidal.598","7"
"CA1.Pyramidal.599","7"
"CA1.Pyramidal.600","8"
"CA1.Pyramidal.601","23"
"CA1.Pyramidal.602","7"
"CA1.Pyramidal.603","7"
"CA1.Pyramidal.604","7"
"CA1.Pyramidal.605","7"
"CA1.Pyramidal.606","8"
"CA1.Pyramidal.607","8"
"CA1.Pyramidal.608","7"
"CA1.Pyramidal.609","7"
"CA1.Pyramidal.610","7"
"CA1.Pyramidal.611","7"
"CA1.Pyramidal.612","7"
"CA1.Pyramidal.613","7"
"CA1.Pyramidal.614","8"
"CA1.Pyramidal.615","7"
"CA1.Pyramidal.616","7"
"CA1.Pyramidal.617","8"
"CA1.Pyramidal.618","7"
"CA1.Pyramidal.619","8"
"CA1.Pyramidal.620","7"
"CA1.Pyramidal.621","7"
"CA1.Pyramidal.622","7"
"CA1.Pyramidal.623","7"
"CA1.Pyramidal.624","7"
"CA1.Pyramidal.625","7"
"CA1.Pyramidal.626","7"
"CA1.Pyramidal.627","7"
"CA1.Pyramidal.628","7"
"CA1.Pyramidal.629","7"
"CA1.Pyramidal.630","7"
"CA1.Pyramidal.631","7"
"CA1.Pyramidal.632","7"
"CA1.Pyramidal.633","7"
"CA1.Pyramidal.634","8"
"CA1.Pyramidal.635","7"
"CA1.Pyramidal.636","7"
"CA1.Pyramidal.637","7"
"CA1.Pyramidal.638","7"
"CA1.Pyramidal.639","7"
"CA1.Pyramidal.640","7"
"CA1.Pyramidal.641","7"
"CA1.Pyramidal.642","7"
"CA1.Pyramidal.643","7"
"CA1.Pyramidal.644","7"
"CA1.Pyramidal.645","7"
"CA1.Pyramidal.646","7"
"CA1.Pyramidal.647","7"
"CA1.Pyramidal.648","7"
"CA1.Pyramidal.649","7"
"CA1.Pyramidal.650","7"
"CA1.Pyramidal.651","7"
"CA1.Pyramidal.652","7"
"CA1.Pyramidal.653","7"
"CA1.Pyramidal.654","7"
"CA1.Pyramidal.655","7"
"CA1.Pyramidal.656","7"
"CA1.Pyramidal.657","7"
"CA1.Pyramidal.658","7"
"CA1.Pyramidal.659","7"
"CA1.Pyramidal.660","7"
"CA1.Pyramidal.661","7"
"CA1.Pyramidal.662","7"
"CA1.Pyramidal.663","7"
"CA1.Pyramidal.664","7"
"CA1.Pyramidal.665","10"
"CA1.Pyramidal.666","10"
"CA1.Pyramidal.667","10"
"CA1.Pyramidal.668","10"
"CA1.Pyramidal.669","10"
"CA1.Pyramidal.670","10"
"CA1.Pyramidal.671","10"
"CA1.Pyramidal.672","10"
"CA1.Pyramidal.673","10"
"CA1.Pyramidal.674","10"
"CA1.Pyramidal.675","10"
"CA1.Pyramidal.676","10"
"CA1.Pyramidal.677","10"
"CA1.Pyramidal.678","10"
"CA1.Pyramidal.679","10"
"CA1.Pyramidal.680","10"
"CA1.Pyramidal.681","8"
"CA1.Pyramidal.682","8"
"CA1.Pyramidal.683","8"
"CA1.Pyramidal.684","10"
"CA1.Pyramidal.685","8"
"CA1.Pyramidal.686","8"
"CA1.Pyramidal.687","10"
"CA1.Pyramidal.688","10"
"CA1.Pyramidal.689","8"
"CA1.Pyramidal.690","8"
"CA1.Pyramidal.691","8"
"CA1.Pyramidal.692","23"
"CA1.Pyramidal.693","23"
"CA1.Pyramidal.694","10"
"CA1.Pyramidal.695","8"
"CA1.Pyramidal.696","10"
"CA1.Pyramidal.697","10"
"CA1.Pyramidal.698","10"
"CA1.Pyramidal.699","10"
"CA1.Pyramidal.700","10"
"CA1.Pyramidal.701","10"
"CA1.Pyramidal.702","10"
"CA1.Pyramidal.703","10"
"CA1.Pyramidal.704","10"
"CA1.Pyramidal.705","10"
"CA1.Pyramidal.706","10"
"CA1.Pyramidal.707","10"
"CA1.Pyramidal.708","10"
"CA1.Pyramidal.709","10"
"CA1.Pyramidal.710","8"
"CA1.Pyramidal.711","8"
"CA1.Pyramidal.712","8"
"CA1.Pyramidal.713","8"
"CA1.Pyramidal.714","8"
"CA1.Pyramidal.715","8"
"CA1.Pyramidal.716","8"
"CA1.Pyramidal.717","8"
"CA1.Pyramidal.718","8"
"CA1.Pyramidal.719","7"
"CA1.Pyramidal.720","8"
"CA1.Pyramidal.721","7"
"CA1.Pyramidal.722","10"
"CA1.Pyramidal.723","10"
"CA1.Pyramidal.724","8"
"CA1.Pyramidal.725","10"
"CA1.Pyramidal.726","10"
"CA1.Pyramidal.727","10"
"CA1.Pyramidal.728","10"
"CA1.Pyramidal.729","8"
"CA1.Pyramidal.730","10"
"CA1.Pyramidal.731","10"
"CA1.Pyramidal.732","8"
"CA1.Pyramidal.733","23"
"CA1.Pyramidal.734","8"
"CA1.Pyramidal.735","8"
"CA1.Pyramidal.736","8"
"CA1.Pyramidal.737","8"
"CA1.Pyramidal.738","8"
"CA1.Pyramidal.739","8"
"CA1.Pyramidal.740","8"
"CA1.Pyramidal.741","8"
"CA1.Pyramidal.742","8"
"CA1.Pyramidal.743","23"
"CA1.Pyramidal.744","7"
"CA1.Pyramidal.745","7"
"CA1.Pyramidal.746","7"
"CA1.Pyramidal.747","8"
"CA1.Pyramidal.748","10"
"CA1.Pyramidal.749","8"
"CA1.Pyramidal.750","7"
"CA1.Pyramidal.751","10"
"CA1.Pyramidal.752","10"
"CA1.Pyramidal.753","8"
"CA1.Pyramidal.754","9"
"CA1.Pyramidal.755","8"
"CA1.Pyramidal.756","8"
"CA1.Pyramidal.757","8"
"CA1.Pyramidal.758","8"
"CA1.Pyramidal.759","8"
"CA1.Pyramidal.760","9"
"CA1.Pyramidal.761","8"
"CA1.Pyramidal.762","8"
"CA1.Pyramidal.763","8"
"CA1.Pyramidal.764","8"
"CA1.Pyramidal.765","8"
"CA1.Pyramidal.766","8"
"CA1.Pyramidal.767","10"
"CA1.Pyramidal.768","8"
"CA1.Pyramidal.769","8"
"CA1.Pyramidal.770","7"
"CA1.Pyramidal.771","8"
"CA1.Pyramidal.772","10"
"CA1.Pyramidal.773","10"
"CA1.Pyramidal.774","10"
"CA1.Pyramidal.775","10"
"CA1.Pyramidal.776","10"
"CA1.Pyramidal.777","8"
"CA1.Pyramidal.778","8"
"CA1.Pyramidal.779","8"
"CA1.Pyramidal.780","8"
"CA1.Pyramidal.781","8"
"CA1.Pyramidal.782","8"
"CA1.Pyramidal.783","8"
"CA1.Pyramidal.784","8"
"CA1.Pyramidal.785","8"
"CA1.Pyramidal.786","8"
"CA1.Pyramidal.787","8"
"CA1.Pyramidal.788","8"
"CA1.Pyramidal.789","8"
"CA1.Pyramidal.790","8"
"CA1.Pyramidal.791","8"
"CA1.Pyramidal.792","8"
"CA1.Pyramidal.793","8"
"CA1.Pyramidal.794","8"
"CA1.Pyramidal.795","8"
"CA1.Pyramidal.796","7"
"CA1.Pyramidal.797","7"
"CA1.Pyramidal.798","8"
"CA1.Pyramidal.799","8"
"CA1.Pyramidal.800","8"
"CA1.Pyramidal.801","7"
"CA1.Pyramidal.802","7"
"CA1.Pyramidal.803","8"
"CA1.Pyramidal.804","10"
"CA1.Pyramidal.805","8"
"CA1.Pyramidal.806","8"
"CA1.Pyramidal.807","8"
"CA1.Pyramidal.808","8"
"CA1.Pyramidal.809","8"
"CA1.Pyramidal.810","8"
"CA1.Pyramidal.811","8"
"CA1.Pyramidal.812","8"
"CA1.Pyramidal.813","8"
"CA1.Pyramidal.814","8"
"CA1.Pyramidal.815","8"
"CA1.Pyramidal.816","8"
"CA1.Pyramidal.817","8"
"CA1.Pyramidal.818","8"
"CA1.Pyramidal.819","8"
"CA1.Pyramidal.820","7"
"CA1.Pyramidal.821","8"
"CA1.Pyramidal.822","7"
"CA1.Pyramidal.823","7"
"CA1.Pyramidal.824","8"
"CA1.Pyramidal.825","7"
"CA1.Pyramidal.826","7"
"CA1.Pyramidal.827","8"
"CA1.Pyramidal.828","8"
"CA1.Pyramidal.829","8"
"CA1.Pyramidal.830","7"
"CA1.Pyramidal.831","8"
"CA1.Pyramidal.832","8"
"CA1.Pyramidal.833","8"
"CA1.Pyramidal.834","8"
"CA1.Pyramidal.835","8"
"CA1.Pyramidal.836","8"
"CA1.Pyramidal.837","8"
"CA1.Pyramidal.838","8"
"CA1.Pyramidal.839","8"
"CA1.Pyramidal.840","10"
"CA1.Pyramidal.841","8"
"CA1.Pyramidal.842","8"
"CA1.Pyramidal.843","8"
"CA1.Pyramidal.844","8"
"CA1.Pyramidal.845","7"
"CA1.Pyramidal.846","8"
"CA1.Pyramidal.847","7"
"CA1.Pyramidal.848","8"
"CA1.Pyramidal.849","8"
"CA1.Pyramidal.850","10"
"CA1.Pyramidal.851","7"
"CA1.Pyramidal.852","7"
"CA1.Pyramidal.853","23"
"CA1.Pyramidal.854","8"
"CA1.Pyramidal.855","8"
"CA1.Pyramidal.856","8"
"CA1.Pyramidal.857","8"
"CA1.Pyramidal.858","8"
"CA1.Pyramidal.859","8"
"CA1.Pyramidal.860","8"
"CA1.Pyramidal.861","7"
"CA1.Pyramidal.862","8"
"CA1.Pyramidal.863","8"
"CA1.Pyramidal.864","7"
"CA1.Pyramidal.865","7"
"CA1.Pyramidal.866","7"
"CA1.Pyramidal.867","8"
"CA1.Pyramidal.868","23"
"CA1.Pyramidal.869","8"
"CA1.Pyramidal.870","8"
"CA1.Pyramidal.871","8"
"CA1.Pyramidal.872","8"
"CA1.Pyramidal.873","8"
"CA1.Pyramidal.874","8"
"CA1.Pyramidal.875","8"
"CA1.Pyramidal.876","8"
"CA1.Pyramidal.877","8"
"CA1.Pyramidal.878","8"
"CA1.Pyramidal.879","8"
"CA1.Pyramidal.880","7"
"CA1.Pyramidal.881","8"
"CA1.Pyramidal.882","8"
"CA1.Pyramidal.883","10"
"CA1.Pyramidal.884","7"
"CA1.Pyramidal.885","8"
"CA1.Pyramidal.886","7"
"CA1.Pyramidal.887","7"
"CA1.Pyramidal.888","8"
"CA1.Pyramidal.889","8"
"CA1.Pyramidal.890","8"
"CA1.Pyramidal.891","8"
"CA1.Pyramidal.892","8"
"CA1.Pyramidal.893","7"
"CA1.Pyramidal.894","7"
"CA1.Pyramidal.895","9"
"CA1.Pyramidal.896","8"
"CA1.Pyramidal.897","8"
"CA1.Pyramidal.898","8"
"CA1.Pyramidal.899","8"
"CA1.Pyramidal.900","7"
"CA1.Pyramidal.901","7"
"CA1.Pyramidal.902","8"
"CA1.Pyramidal.903","8"
"CA1.Pyramidal.904","8"
"CA1.Pyramidal.905","7"
"CA1.Pyramidal.906","7"
"CA1.Pyramidal.907","8"
"CA1.Pyramidal.908","8"
"CA1.Pyramidal.909","8"
"CA1.Pyramidal.910","8"
"CA1.Pyramidal.911","8"
"CA1.Pyramidal.912","8"
"CA1.Pyramidal.913","7"
"CA1.Pyramidal.914","7"
"CA1.Pyramidal.915","8"
"CA1.Pyramidal.916","8"
"CA1.Pyramidal.917","7"
"CA1.Pyramidal.918","7"
"CA1.Pyramidal.919","7"
"CA1.Pyramidal.920","7"
"CA1.Pyramidal.921","8"
"CA1.Pyramidal.922","8"
"CA1.Pyramidal.923","8"
"CA1.Pyramidal.924","8"
"CA1.Pyramidal.925","8"
"CA1.Pyramidal.926","7"
"CA1.Pyramidal.927","8"
"CA1.Pyramidal.928","7"
"CA1.Pyramidal.929","7"
"CA1.Pyramidal.930","7"
"CA1.Pyramidal.931","7"
"CA1.Pyramidal.932","7"
"CA1.Pyramidal.933","7"
"CA1.Pyramidal.934","8"
"CA1.Pyramidal.935","7"
"CA1.Pyramidal.936","8"
"CA1.Pyramidal.937","8"
"CA1.Pyramidal.938","7"
"CA1.Pyramidal.939","7"
"CA1.Pyramidal.940","7"
"CA1.Pyramidal.941","8"
"CA1.Pyramidal.942","10"
"CA1.Pyramidal.943","7"
"CA1.Pyramidal.944","7"
"CA1.Pyramidal.945","7"
"CA1.Pyramidal.946","8"
"CA1.Pyramidal.947","7"
"Oligodendrocytes","3"
"Oligodendrocytes.1","3"
"Oligodendrocytes.2","3"
"Oligodendrocytes.3","3"
"Oligodendrocytes.4","3"
"Oligodendrocytes.5","3"
"Oligodendrocytes.6","3"
"Oligodendrocytes.7","2"
"Oligodendrocytes.8","3"
"Oligodendrocytes.9","3"
"Oligodendrocytes.10","3"
"Oligodendrocytes.11","3"
"Oligodendrocytes.12","3"
"Oligodendrocytes.13","3"
"Oligodendrocytes.14","3"
"Oligodendrocytes.15","3"
"Oligodendrocytes.16","3"
"Oligodendrocytes.17","3"
"Oligodendrocytes.18","3"
"Oligodendrocytes.19","3"
"Oligodendrocytes.20","3"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","3"
"Oligodendrocytes.23","3"
"Oligodendrocytes.24","3"
"Oligodendrocytes.25","3"
"Oligodendrocytes.26","3"
"Oligodendrocytes.27","3"
"Oligodendrocytes.28","3"
"Oligodendrocytes.29","3"
"Oligodendrocytes.30","3"
"Oligodendrocytes.31","3"
"Oligodendrocytes.32","3"
"Oligodendrocytes.33","3"
"Oligodendrocytes.34","3"
"Oligodendrocytes.35","3"
"Oligodendrocytes.36","3"
"Oligodendrocytes.37","1"
"Oligodendrocytes.38","3"
"Oligodendrocytes.39","3"
"Oligodendrocytes.40","3"
"Oligodendrocytes.41","3"
"Oligodendrocytes.42","3"
"Oligodendrocytes.43","3"
"Oligodendrocytes.44","2"
"Oligodendrocytes.45","3"
"Oligodendrocytes.46","3"
"Oligodendrocytes.47","2"
"Oligodendrocytes.48","2"
"Oligodendrocytes.49","2"
"Oligodendrocytes.50","2"
"Oligodendrocytes.51","15"
"Oligodendrocytes.52","3"
"Oligodendrocytes.53","3"
"Oligodendrocytes.54","3"
"Oligodendrocytes.55","3"
"Oligodendrocytes.56","3"
"Oligodendrocytes.57","3"
"Oligodendrocytes.58","3"
"Oligodendrocytes.59","3"
"Oligodendrocytes.60","3"
"Oligodendrocytes.61","3"
"Oligodendrocytes.62","3"
"Oligodendrocytes.63","2"
"Oligodendrocytes.64","3"
"Oligodendrocytes.65","3"
"Oligodendrocytes.66","3"
"Oligodendrocytes.67","2"
"Oligodendrocytes.68","2"
"Oligodendrocytes.69","2"
"Oligodendrocytes.70","11"
"Oligodendrocytes.71","3"
"Oligodendrocytes.72","3"
"Oligodendrocytes.73","3"
"Oligodendrocytes.74","3"
"Oligodendrocytes.75","3"
"Oligodendrocytes.76","3"
"Oligodendrocytes.77","3"
"Oligodendrocytes.78","3"
"Oligodendrocytes.79","2"
"Oligodendrocytes.80","2"
"Oligodendrocytes.81","3"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","3"
"Oligodendrocytes.84","1"
"Oligodendrocytes.85","2"
"Oligodendrocytes.86","2"
"Oligodendrocytes.87","2"
"Oligodendrocytes.88","2"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","3"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","2"
"Oligodendrocytes.93","3"
"Oligodendrocytes.94","2"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","3"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","3"
"Oligodendrocytes.100","3"
"Oligodendrocytes.101","3"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","3"
"Oligodendrocytes.104","3"
"Oligodendrocytes.105","3"
"Oligodendrocytes.106","3"
"Oligodendrocytes.107","3"
"Oligodendrocytes.108","3"
"Oligodendrocytes.109","3"
"Oligodendrocytes.110","3"
"Oligodendrocytes.111","3"
"Oligodendrocytes.112","3"
"Oligodendrocytes.113","3"
"Oligodendrocytes.114","3"
"Oligodendrocytes.115","25"
"Oligodendrocytes.116","15"
"Oligodendrocytes.117","3"
"Oligodendrocytes.118","3"
"Oligodendrocytes.119","3"
"Oligodendrocytes.120","3"
"Oligodendrocytes.121","3"
"Oligodendrocytes.122","3"
"Oligodendrocytes.123","3"
"Oligodendrocytes.124","3"
"Oligodendrocytes.125","3"
"Oligodendrocytes.126","3"
"Oligodendrocytes.127","3"
"Oligodendrocytes.128","3"
"Oligodendrocytes.129","3"
"Oligodendrocytes.130","3"
"Oligodendrocytes.131","3"
