"","sc3_25_clusters"
"CA1.Pyramidal.250","6"
"CA1.Pyramidal.251","4"
"CA1.Pyramidal.252","6"
"CA1.Pyramidal.253","6"
"CA1.Pyramidal.254","21"
"CA1.Pyramidal.255","4"
"CA1.Pyramidal.256","4"
"CA1.Pyramidal.257","4"
"CA1.Pyramidal.258","4"
"CA1.Pyramidal.259","4"
"CA1.Pyramidal.260","4"
"CA1.Pyramidal.261","4"
"CA1.Pyramidal.262","4"
"CA1.Pyramidal.263","4"
"CA1.Pyramidal.264","4"
"CA1.Pyramidal.265","4"
"CA1.Pyramidal.266","4"
"CA1.Pyramidal.267","4"
"CA1.Pyramidal.268","4"
"CA1.Pyramidal.269","4"
"CA1.Pyramidal.270","4"
"CA1.Pyramidal.271","4"
"CA1.Pyramidal.272","4"
"CA1.Pyramidal.273","4"
"CA1.Pyramidal.274","4"
"CA1.Pyramidal.275","4"
"CA1.Pyramidal.276","4"
"CA1.Pyramidal.277","4"
"CA1.Pyramidal.278","4"
"CA1.Pyramidal.279","4"
"CA1.Pyramidal.280","4"
"CA1.Pyramidal.281","4"
"CA1.Pyramidal.282","4"
"CA1.Pyramidal.283","4"
"CA1.Pyramidal.284","4"
"CA1.Pyramidal.285","4"
"CA1.Pyramidal.286","4"
"CA1.Pyramidal.287","4"
"CA1.Pyramidal.288","4"
"CA1.Pyramidal.289","4"
"CA1.Pyramidal.290","21"
"CA1.Pyramidal.291","4"
"CA1.Pyramidal.292","4"
"CA1.Pyramidal.293","21"
"CA1.Pyramidal.294","4"
"CA1.Pyramidal.295","4"
"CA1.Pyramidal.296","4"
"CA1.Pyramidal.297","4"
"CA1.Pyramidal.298","4"
"CA1.Pyramidal.299","4"
"CA1.Pyramidal.300","4"
"CA1.Pyramidal.301","4"
"CA1.Pyramidal.302","4"
"CA1.Pyramidal.303","4"
"CA1.Pyramidal.304","4"
"CA1.Pyramidal.305","4"
"CA1.Pyramidal.306","4"
"CA1.Pyramidal.307","6"
"CA1.Pyramidal.308","6"
"CA1.Pyramidal.309","4"
"CA1.Pyramidal.310","4"
"CA1.Pyramidal.311","4"
"CA1.Pyramidal.312","4"
"CA1.Pyramidal.313","21"
"CA1.Pyramidal.314","4"
"CA1.Pyramidal.315","4"
"CA1.Pyramidal.316","4"
"CA1.Pyramidal.317","21"
"CA1.Pyramidal.318","6"
"CA1.Pyramidal.319","5"
"CA1.Pyramidal.320","4"
"CA1.Pyramidal.321","4"
"CA1.Pyramidal.322","6"
"CA1.Pyramidal.323","4"
"CA1.Pyramidal.324","6"
"CA1.Pyramidal.325","21"
"CA1.Pyramidal.326","6"
"CA1.Pyramidal.327","6"
"CA1.Pyramidal.328","21"
"CA1.Pyramidal.329","21"
"CA1.Pyramidal.330","21"
"CA1.Pyramidal.331","4"
"CA1.Pyramidal.332","21"
"CA1.Pyramidal.333","4"
"CA1.Pyramidal.334","21"
"CA1.Pyramidal.335","21"
"CA1.Pyramidal.336","21"
"CA1.Pyramidal.337","21"
"CA1.Pyramidal.338","21"
"CA1.Pyramidal.339","6"
"CA1.Pyramidal.340","21"
"CA1.Pyramidal.341","21"
"CA1.Pyramidal.342","21"
"CA1.Pyramidal.343","21"
"CA1.Pyramidal.344","4"
"CA1.Pyramidal.345","21"
"CA1.Pyramidal.346","21"
"CA1.Pyramidal.347","21"
"CA1.Pyramidal.348","21"
"CA1.Pyramidal.349","21"
"CA1.Pyramidal.350","4"
"CA1.Pyramidal.351","6"
"CA1.Pyramidal.352","6"
"CA1.Pyramidal.353","4"
"CA1.Pyramidal.354","6"
"CA1.Pyramidal.355","4"
"CA1.Pyramidal.356","21"
"CA1.Pyramidal.357","21"
"CA1.Pyramidal.358","4"
"CA1.Pyramidal.359","21"
"CA1.Pyramidal.360","21"
"CA1.Pyramidal.361","21"
"CA1.Pyramidal.362","6"
"CA1.Pyramidal.363","4"
"CA1.Pyramidal.364","4"
"CA1.Pyramidal.365","21"
"CA1.Pyramidal.366","21"
"CA1.Pyramidal.367","4"
"CA1.Pyramidal.368","21"
"CA1.Pyramidal.369","21"
"CA1.Pyramidal.370","6"
"CA1.Pyramidal.371","4"
"CA1.Pyramidal.372","4"
"CA1.Pyramidal.373","4"
"CA1.Pyramidal.374","4"
"CA1.Pyramidal.375","21"
"CA1.Pyramidal.376","21"
"CA1.Pyramidal.377","21"
"CA1.Pyramidal.378","21"
"CA1.Pyramidal.379","21"
"CA1.Pyramidal.380","21"
"CA1.Pyramidal.381","5"
"CA1.Pyramidal.382","4"
"CA1.Pyramidal.383","4"
"CA1.Pyramidal.384","4"
"CA1.Pyramidal.385","21"
"CA1.Pyramidal.386","21"
"CA1.Pyramidal.387","21"
"CA1.Pyramidal.388","4"
"CA1.Pyramidal.389","4"
"CA1.Pyramidal.390","4"
"CA1.Pyramidal.391","21"
"CA1.Pyramidal.392","5"
"CA1.Pyramidal.393","4"
"CA1.Pyramidal.394","4"
"CA1.Pyramidal.395","21"
"CA1.Pyramidal.396","21"
"CA1.Pyramidal.397","5"
"CA1.Pyramidal.398","4"
"CA1.Pyramidal.399","5"
"CA1.Pyramidal.400","5"
"CA1.Pyramidal.401","5"
"CA1.Pyramidal.402","5"
"CA1.Pyramidal.403","5"
"CA1.Pyramidal.404","5"
"CA1.Pyramidal.405","5"
"CA1.Pyramidal.406","6"
"CA1.Pyramidal.407","5"
"CA1.Pyramidal.408","5"
"CA1.Pyramidal.409","5"
"CA1.Pyramidal.410","5"
"CA1.Pyramidal.411","5"
"CA1.Pyramidal.412","5"
"CA1.Pyramidal.413","5"
"CA1.Pyramidal.414","6"
"CA1.Pyramidal.415","5"
"CA1.Pyramidal.416","5"
"CA1.Pyramidal.417","5"
"CA1.Pyramidal.418","5"
"CA1.Pyramidal.419","5"
"CA1.Pyramidal.420","5"
"CA1.Pyramidal.421","5"
"CA1.Pyramidal.422","5"
"CA1.Pyramidal.423","5"
"CA1.Pyramidal.424","5"
"CA1.Pyramidal.425","5"
"CA1.Pyramidal.426","5"
"CA1.Pyramidal.427","5"
"CA1.Pyramidal.428","6"
"CA1.Pyramidal.429","5"
"CA1.Pyramidal.430","5"
"CA1.Pyramidal.431","5"
"CA1.Pyramidal.432","5"
"CA1.Pyramidal.433","5"
"CA1.Pyramidal.434","5"
"CA1.Pyramidal.435","5"
"CA1.Pyramidal.436","5"
"CA1.Pyramidal.437","5"
"CA1.Pyramidal.438","5"
"CA1.Pyramidal.439","5"
"CA1.Pyramidal.440","5"
"CA1.Pyramidal.441","5"
"CA1.Pyramidal.442","5"
"CA1.Pyramidal.443","5"
"CA1.Pyramidal.444","5"
"CA1.Pyramidal.445","4"
"CA1.Pyramidal.446","5"
"CA1.Pyramidal.447","5"
"CA1.Pyramidal.448","5"
"CA1.Pyramidal.449","5"
"CA1.Pyramidal.450","4"
"CA1.Pyramidal.451","5"
"CA1.Pyramidal.452","5"
"CA1.Pyramidal.453","5"
"CA1.Pyramidal.454","5"
"CA1.Pyramidal.455","5"
"CA1.Pyramidal.456","5"
"CA1.Pyramidal.457","5"
"CA1.Pyramidal.458","5"
"CA1.Pyramidal.459","5"
"CA1.Pyramidal.460","5"
"CA1.Pyramidal.461","5"
"CA1.Pyramidal.462","5"
"CA1.Pyramidal.463","5"
"CA1.Pyramidal.464","5"
"CA1.Pyramidal.465","5"
"CA1.Pyramidal.466","5"
"CA1.Pyramidal.467","5"
"CA1.Pyramidal.468","5"
"CA1.Pyramidal.469","5"
"CA1.Pyramidal.470","5"
"CA1.Pyramidal.471","5"
"CA1.Pyramidal.472","5"
"CA1.Pyramidal.473","5"
"CA1.Pyramidal.474","5"
"CA1.Pyramidal.475","5"
"CA1.Pyramidal.476","5"
"CA1.Pyramidal.477","5"
"CA1.Pyramidal.478","5"
"CA1.Pyramidal.479","5"
"CA1.Pyramidal.480","5"
"CA1.Pyramidal.481","5"
"CA1.Pyramidal.482","5"
"CA1.Pyramidal.483","5"
"CA1.Pyramidal.484","5"
"CA1.Pyramidal.485","5"
"CA1.Pyramidal.486","5"
"CA1.Pyramidal.487","5"
"CA1.Pyramidal.488","5"
"CA1.Pyramidal.489","5"
"CA1.Pyramidal.490","5"
"CA1.Pyramidal.491","5"
"CA1.Pyramidal.492","5"
"CA1.Pyramidal.493","5"
"CA1.Pyramidal.494","5"
"CA1.Pyramidal.495","5"
"CA1.Pyramidal.496","5"
"CA1.Pyramidal.497","5"
"CA1.Pyramidal.498","4"
"CA1.Pyramidal.499","5"
"CA1.Pyramidal.500","5"
"CA1.Pyramidal.501","5"
"CA1.Pyramidal.502","5"
"CA1.Pyramidal.503","5"
"CA1.Pyramidal.504","5"
"CA1.Pyramidal.505","5"
"CA1.Pyramidal.506","5"
"CA1.Pyramidal.507","5"
"CA1.Pyramidal.508","5"
"CA1.Pyramidal.509","5"
"CA1.Pyramidal.510","5"
"CA1.Pyramidal.511","5"
"CA1.Pyramidal.512","5"
"CA1.Pyramidal.513","5"
"CA1.Pyramidal.514","4"
"CA1.Pyramidal.515","4"
"CA1.Pyramidal.516","5"
"CA1.Pyramidal.517","5"
"CA1.Pyramidal.518","21"
"CA1.Pyramidal.519","5"
"CA1.Pyramidal.520","4"
"CA1.Pyramidal.521","4"
"CA1.Pyramidal.522","5"
"CA1.Pyramidal.523","4"
"CA1.Pyramidal.524","21"
"CA1.Pyramidal.525","5"
"CA1.Pyramidal.526","4"
"CA1.Pyramidal.527","5"
"CA1.Pyramidal.528","4"
"CA1.Pyramidal.529","4"
"CA1.Pyramidal.530","4"
"CA1.Pyramidal.531","4"
"CA1.Pyramidal.532","4"
"CA1.Pyramidal.533","4"
"CA1.Pyramidal.534","4"
"CA1.Pyramidal.535","4"
"CA1.Pyramidal.536","4"
"CA1.Pyramidal.537","4"
"CA1.Pyramidal.538","4"
"CA1.Pyramidal.539","4"
"CA1.Pyramidal.540","4"
"CA1.Pyramidal.541","4"
"CA1.Pyramidal.542","4"
"CA1.Pyramidal.543","4"
"CA1.Pyramidal.544","4"
"CA1.Pyramidal.545","4"
"CA1.Pyramidal.546","4"
"CA1.Pyramidal.547","4"
"CA1.Pyramidal.548","4"
"CA1.Pyramidal.549","4"
"CA1.Pyramidal.550","4"
"CA1.Pyramidal.551","4"
"CA1.Pyramidal.552","4"
"CA1.Pyramidal.553","4"
"CA1.Pyramidal.554","4"
"CA1.Pyramidal.555","4"
"CA1.Pyramidal.556","4"
"CA1.Pyramidal.557","4"
"CA1.Pyramidal.558","4"
"CA1.Pyramidal.559","4"
"CA1.Pyramidal.560","24"
"CA1.Pyramidal.561","4"
"CA1.Pyramidal.562","4"
"CA1.Pyramidal.563","4"
"CA1.Pyramidal.564","4"
"CA1.Pyramidal.565","4"
"CA1.Pyramidal.566","4"
"CA1.Pyramidal.567","4"
"CA1.Pyramidal.568","4"
"CA1.Pyramidal.569","4"
"CA1.Pyramidal.570","4"
"CA1.Pyramidal.571","4"
"CA1.Pyramidal.572","5"
"CA1.Pyramidal.573","4"
"CA1.Pyramidal.574","4"
"CA1.Pyramidal.575","4"
"CA1.Pyramidal.576","4"
"CA1.Pyramidal.577","4"
"CA1.Pyramidal.578","4"
"CA1.Pyramidal.579","4"
"CA1.Pyramidal.580","4"
"CA1.Pyramidal.581","4"
"CA1.Pyramidal.582","4"
"CA1.Pyramidal.583","4"
"CA1.Pyramidal.584","4"
"CA1.Pyramidal.585","4"
"CA1.Pyramidal.586","4"
"CA1.Pyramidal.587","4"
"CA1.Pyramidal.588","4"
"CA1.Pyramidal.589","4"
"CA1.Pyramidal.590","4"
"CA1.Pyramidal.591","4"
"CA1.Pyramidal.592","4"
"CA1.Pyramidal.593","4"
"CA1.Pyramidal.594","4"
"CA1.Pyramidal.595","4"
"CA1.Pyramidal.596","5"
"CA1.Pyramidal.597","5"
"CA1.Pyramidal.598","5"
"CA1.Pyramidal.599","4"
"CA1.Pyramidal.600","5"
"CA1.Pyramidal.601","21"
"CA1.Pyramidal.602","4"
"CA1.Pyramidal.603","4"
"CA1.Pyramidal.604","4"
"CA1.Pyramidal.605","4"
"CA1.Pyramidal.606","5"
"CA1.Pyramidal.607","5"
"CA1.Pyramidal.608","4"
"CA1.Pyramidal.609","4"
"CA1.Pyramidal.610","4"
"CA1.Pyramidal.611","4"
"CA1.Pyramidal.612","4"
"CA1.Pyramidal.613","4"
"CA1.Pyramidal.614","5"
"CA1.Pyramidal.615","4"
"CA1.Pyramidal.616","4"
"CA1.Pyramidal.617","6"
"CA1.Pyramidal.618","4"
"CA1.Pyramidal.619","5"
"CA1.Pyramidal.620","24"
"CA1.Pyramidal.621","4"
"CA1.Pyramidal.622","4"
"CA1.Pyramidal.623","4"
"CA1.Pyramidal.624","4"
"CA1.Pyramidal.625","4"
"CA1.Pyramidal.626","4"
"CA1.Pyramidal.627","4"
"CA1.Pyramidal.628","4"
"CA1.Pyramidal.629","4"
"CA1.Pyramidal.630","4"
"CA1.Pyramidal.631","4"
"CA1.Pyramidal.632","4"
"CA1.Pyramidal.633","4"
"CA1.Pyramidal.634","4"
"CA1.Pyramidal.635","4"
"CA1.Pyramidal.636","4"
"CA1.Pyramidal.637","4"
"CA1.Pyramidal.638","4"
"CA1.Pyramidal.639","4"
"CA1.Pyramidal.640","4"
"CA1.Pyramidal.641","4"
"CA1.Pyramidal.642","4"
"CA1.Pyramidal.643","4"
"CA1.Pyramidal.644","4"
"CA1.Pyramidal.645","4"
"CA1.Pyramidal.646","5"
"CA1.Pyramidal.647","4"
"CA1.Pyramidal.648","4"
"CA1.Pyramidal.649","4"
"CA1.Pyramidal.650","4"
"CA1.Pyramidal.651","4"
"CA1.Pyramidal.652","4"
"CA1.Pyramidal.653","4"
"CA1.Pyramidal.654","4"
"CA1.Pyramidal.655","4"
"CA1.Pyramidal.656","4"
"CA1.Pyramidal.657","4"
"CA1.Pyramidal.658","4"
"CA1.Pyramidal.659","4"
"CA1.Pyramidal.660","4"
"CA1.Pyramidal.661","4"
"CA1.Pyramidal.662","4"
"CA1.Pyramidal.663","4"
"CA1.Pyramidal.664","4"
"CA1.Pyramidal.665","5"
"CA1.Pyramidal.666","5"
"CA1.Pyramidal.667","5"
"CA1.Pyramidal.668","5"
"CA1.Pyramidal.669","5"
"CA1.Pyramidal.670","5"
"CA1.Pyramidal.671","5"
"CA1.Pyramidal.672","5"
"CA1.Pyramidal.673","5"
"CA1.Pyramidal.674","5"
"CA1.Pyramidal.675","5"
"CA1.Pyramidal.676","5"
"CA1.Pyramidal.677","5"
"CA1.Pyramidal.678","5"
"CA1.Pyramidal.679","5"
"CA1.Pyramidal.680","5"
"CA1.Pyramidal.681","5"
"CA1.Pyramidal.682","5"
"CA1.Pyramidal.683","5"
"CA1.Pyramidal.684","5"
"CA1.Pyramidal.685","5"
"CA1.Pyramidal.686","5"
"CA1.Pyramidal.687","5"
"CA1.Pyramidal.688","5"
"CA1.Pyramidal.689","5"
"CA1.Pyramidal.690","5"
"CA1.Pyramidal.691","5"
"CA1.Pyramidal.692","21"
"CA1.Pyramidal.693","21"
"CA1.Pyramidal.694","5"
"CA1.Pyramidal.695","5"
"CA1.Pyramidal.696","5"
"CA1.Pyramidal.697","5"
"CA1.Pyramidal.698","5"
"CA1.Pyramidal.699","5"
"CA1.Pyramidal.700","5"
"CA1.Pyramidal.701","5"
"CA1.Pyramidal.702","5"
"CA1.Pyramidal.703","5"
"CA1.Pyramidal.704","5"
"CA1.Pyramidal.705","5"
"CA1.Pyramidal.706","5"
"CA1.Pyramidal.707","5"
"CA1.Pyramidal.708","5"
"CA1.Pyramidal.709","5"
"CA1.Pyramidal.710","5"
"CA1.Pyramidal.711","5"
"CA1.Pyramidal.712","5"
"CA1.Pyramidal.713","5"
"CA1.Pyramidal.714","5"
"CA1.Pyramidal.715","5"
"CA1.Pyramidal.716","5"
"CA1.Pyramidal.717","5"
"CA1.Pyramidal.718","5"
"CA1.Pyramidal.719","5"
"CA1.Pyramidal.720","5"
"CA1.Pyramidal.721","5"
"CA1.Pyramidal.722","5"
"CA1.Pyramidal.723","5"
"CA1.Pyramidal.724","5"
"CA1.Pyramidal.725","5"
"CA1.Pyramidal.726","5"
"CA1.Pyramidal.727","5"
"CA1.Pyramidal.728","5"
"CA1.Pyramidal.729","5"
"CA1.Pyramidal.730","5"
"CA1.Pyramidal.731","5"
"CA1.Pyramidal.732","5"
"CA1.Pyramidal.733","21"
"CA1.Pyramidal.734","5"
"CA1.Pyramidal.735","5"
"CA1.Pyramidal.736","5"
"CA1.Pyramidal.737","5"
"CA1.Pyramidal.738","5"
"CA1.Pyramidal.739","5"
"CA1.Pyramidal.740","5"
"CA1.Pyramidal.741","5"
"CA1.Pyramidal.742","5"
"CA1.Pyramidal.743","21"
"CA1.Pyramidal.744","5"
"CA1.Pyramidal.745","4"
"CA1.Pyramidal.746","5"
"CA1.Pyramidal.747","5"
"CA1.Pyramidal.748","5"
"CA1.Pyramidal.749","5"
"CA1.Pyramidal.750","5"
"CA1.Pyramidal.751","5"
"CA1.Pyramidal.752","5"
"CA1.Pyramidal.753","5"
"CA1.Pyramidal.754","5"
"CA1.Pyramidal.755","5"
"CA1.Pyramidal.756","5"
"CA1.Pyramidal.757","5"
"CA1.Pyramidal.758","5"
"CA1.Pyramidal.759","5"
"CA1.Pyramidal.760","5"
"CA1.Pyramidal.761","5"
"CA1.Pyramidal.762","5"
"CA1.Pyramidal.763","5"
"CA1.Pyramidal.764","5"
"CA1.Pyramidal.765","5"
"CA1.Pyramidal.766","5"
"CA1.Pyramidal.767","5"
"CA1.Pyramidal.768","5"
"CA1.Pyramidal.769","5"
"CA1.Pyramidal.770","5"
"CA1.Pyramidal.771","5"
"CA1.Pyramidal.772","5"
"CA1.Pyramidal.773","6"
"CA1.Pyramidal.774","5"
"CA1.Pyramidal.775","5"
"CA1.Pyramidal.776","5"
"CA1.Pyramidal.777","5"
"CA1.Pyramidal.778","5"
"CA1.Pyramidal.779","5"
"CA1.Pyramidal.780","5"
"CA1.Pyramidal.781","5"
"CA1.Pyramidal.782","5"
"CA1.Pyramidal.783","5"
"CA1.Pyramidal.784","5"
"CA1.Pyramidal.785","5"
"CA1.Pyramidal.786","5"
"CA1.Pyramidal.787","5"
"CA1.Pyramidal.788","5"
"CA1.Pyramidal.789","5"
"CA1.Pyramidal.790","5"
"CA1.Pyramidal.791","5"
"CA1.Pyramidal.792","5"
"CA1.Pyramidal.793","5"
"CA1.Pyramidal.794","5"
"CA1.Pyramidal.795","5"
"CA1.Pyramidal.796","4"
"CA1.Pyramidal.797","5"
"CA1.Pyramidal.798","5"
"CA1.Pyramidal.799","5"
"CA1.Pyramidal.800","5"
"CA1.Pyramidal.801","5"
"CA1.Pyramidal.802","4"
"CA1.Pyramidal.803","5"
"CA1.Pyramidal.804","6"
"CA1.Pyramidal.805","5"
"CA1.Pyramidal.806","5"
"CA1.Pyramidal.807","5"
"CA1.Pyramidal.808","5"
"CA1.Pyramidal.809","5"
"CA1.Pyramidal.810","5"
"CA1.Pyramidal.811","5"
"CA1.Pyramidal.812","5"
"CA1.Pyramidal.813","5"
"CA1.Pyramidal.814","5"
"CA1.Pyramidal.815","5"
"CA1.Pyramidal.816","5"
"CA1.Pyramidal.817","5"
"CA1.Pyramidal.818","5"
"CA1.Pyramidal.819","5"
"CA1.Pyramidal.820","5"
"CA1.Pyramidal.821","5"
"CA1.Pyramidal.822","5"
"CA1.Pyramidal.823","5"
"CA1.Pyramidal.824","5"
"CA1.Pyramidal.825","5"
"CA1.Pyramidal.826","5"
"CA1.Pyramidal.827","5"
"CA1.Pyramidal.828","5"
"CA1.Pyramidal.829","5"
"CA1.Pyramidal.830","5"
"CA1.Pyramidal.831","5"
"CA1.Pyramidal.832","5"
"CA1.Pyramidal.833","5"
"CA1.Pyramidal.834","5"
"CA1.Pyramidal.835","5"
"CA1.Pyramidal.836","5"
"CA1.Pyramidal.837","5"
"CA1.Pyramidal.838","5"
"CA1.Pyramidal.839","5"
"CA1.Pyramidal.840","6"
"CA1.Pyramidal.841","5"
"CA1.Pyramidal.842","5"
"CA1.Pyramidal.843","5"
"CA1.Pyramidal.844","5"
"CA1.Pyramidal.845","5"
"CA1.Pyramidal.846","5"
"CA1.Pyramidal.847","4"
"CA1.Pyramidal.848","5"
"CA1.Pyramidal.849","5"
"CA1.Pyramidal.850","6"
"CA1.Pyramidal.851","5"
"CA1.Pyramidal.852","4"
"CA1.Pyramidal.853","21"
"CA1.Pyramidal.854","5"
"CA1.Pyramidal.855","5"
"CA1.Pyramidal.856","5"
"CA1.Pyramidal.857","5"
"CA1.Pyramidal.858","5"
"CA1.Pyramidal.859","5"
"CA1.Pyramidal.860","5"
"CA1.Pyramidal.861","5"
"CA1.Pyramidal.862","5"
"CA1.Pyramidal.863","5"
"CA1.Pyramidal.864","4"
"CA1.Pyramidal.865","5"
"CA1.Pyramidal.866","5"
"CA1.Pyramidal.867","5"
"CA1.Pyramidal.868","21"
"CA1.Pyramidal.869","5"
"CA1.Pyramidal.870","5"
"CA1.Pyramidal.871","5"
"CA1.Pyramidal.872","5"
"CA1.Pyramidal.873","5"
"CA1.Pyramidal.874","5"
"CA1.Pyramidal.875","5"
"CA1.Pyramidal.876","5"
"CA1.Pyramidal.877","5"
"CA1.Pyramidal.878","5"
"CA1.Pyramidal.879","5"
"CA1.Pyramidal.880","5"
"CA1.Pyramidal.881","5"
"CA1.Pyramidal.882","5"
"CA1.Pyramidal.883","6"
"CA1.Pyramidal.884","4"
"CA1.Pyramidal.885","5"
"CA1.Pyramidal.886","4"
"CA1.Pyramidal.887","4"
"CA1.Pyramidal.888","5"
"CA1.Pyramidal.889","5"
"CA1.Pyramidal.890","5"
"CA1.Pyramidal.891","5"
"CA1.Pyramidal.892","5"
"CA1.Pyramidal.893","5"
"CA1.Pyramidal.894","5"
"CA1.Pyramidal.895","5"
"CA1.Pyramidal.896","5"
"CA1.Pyramidal.897","5"
"CA1.Pyramidal.898","5"
"CA1.Pyramidal.899","5"
"CA1.Pyramidal.900","4"
"CA1.Pyramidal.901","4"
"CA1.Pyramidal.902","5"
"CA1.Pyramidal.903","5"
"CA1.Pyramidal.904","5"
"CA1.Pyramidal.905","5"
"CA1.Pyramidal.906","5"
"CA1.Pyramidal.907","5"
"CA1.Pyramidal.908","5"
"CA1.Pyramidal.909","5"
"CA1.Pyramidal.910","5"
"CA1.Pyramidal.911","5"
"CA1.Pyramidal.912","5"
"CA1.Pyramidal.913","5"
"CA1.Pyramidal.914","4"
"CA1.Pyramidal.915","5"
"CA1.Pyramidal.916","5"
"CA1.Pyramidal.917","4"
"CA1.Pyramidal.918","5"
"CA1.Pyramidal.919","4"
"CA1.Pyramidal.920","5"
"CA1.Pyramidal.921","5"
"CA1.Pyramidal.922","5"
"CA1.Pyramidal.923","5"
"CA1.Pyramidal.924","5"
"CA1.Pyramidal.925","5"
"CA1.Pyramidal.926","5"
"CA1.Pyramidal.927","5"
"CA1.Pyramidal.928","5"
"CA1.Pyramidal.929","5"
"CA1.Pyramidal.930","5"
"CA1.Pyramidal.931","5"
"CA1.Pyramidal.932","4"
"CA1.Pyramidal.933","4"
"CA1.Pyramidal.934","5"
"CA1.Pyramidal.935","4"
"CA1.Pyramidal.936","5"
"CA1.Pyramidal.937","5"
"CA1.Pyramidal.938","5"
"CA1.Pyramidal.939","4"
"CA1.Pyramidal.940","5"
"CA1.Pyramidal.941","5"
"CA1.Pyramidal.942","6"
"CA1.Pyramidal.943","4"
"CA1.Pyramidal.944","4"
"CA1.Pyramidal.945","4"
"CA1.Pyramidal.946","5"
"CA1.Pyramidal.947","4"
"Oligodendrocytes","15"
"Oligodendrocytes.1","15"
"Oligodendrocytes.2","15"
"Oligodendrocytes.3","15"
"Oligodendrocytes.4","15"
"Oligodendrocytes.5","15"
"Oligodendrocytes.6","15"
"Oligodendrocytes.7","16"
"Oligodendrocytes.8","15"
"Oligodendrocytes.9","15"
"Oligodendrocytes.10","15"
"Oligodendrocytes.11","15"
"Oligodendrocytes.12","15"
"Oligodendrocytes.13","15"
"Oligodendrocytes.14","15"
"Oligodendrocytes.15","15"
"Oligodendrocytes.16","15"
"Oligodendrocytes.17","15"
"Oligodendrocytes.18","15"
"Oligodendrocytes.19","15"
"Oligodendrocytes.20","15"
"Oligodendrocytes.21","3"
"Oligodendrocytes.22","15"
"Oligodendrocytes.23","15"
"Oligodendrocytes.24","15"
"Oligodendrocytes.25","15"
"Oligodendrocytes.26","15"
"Oligodendrocytes.27","15"
"Oligodendrocytes.28","15"
"Oligodendrocytes.29","15"
"Oligodendrocytes.30","15"
"Oligodendrocytes.31","15"
"Oligodendrocytes.32","15"
"Oligodendrocytes.33","15"
"Oligodendrocytes.34","15"
"Oligodendrocytes.35","15"
"Oligodendrocytes.36","15"
"Oligodendrocytes.37","3"
"Oligodendrocytes.38","15"
"Oligodendrocytes.39","15"
"Oligodendrocytes.40","15"
"Oligodendrocytes.41","15"
"Oligodendrocytes.42","15"
"Oligodendrocytes.43","15"
"Oligodendrocytes.44","16"
"Oligodendrocytes.45","15"
"Oligodendrocytes.46","15"
"Oligodendrocytes.47","16"
"Oligodendrocytes.48","16"
"Oligodendrocytes.49","16"
"Oligodendrocytes.50","16"
"Oligodendrocytes.51","18"
"Oligodendrocytes.52","15"
"Oligodendrocytes.53","15"
"Oligodendrocytes.54","15"
"Oligodendrocytes.55","15"
"Oligodendrocytes.56","15"
"Oligodendrocytes.57","15"
"Oligodendrocytes.58","15"
"Oligodendrocytes.59","15"
"Oligodendrocytes.60","15"
"Oligodendrocytes.61","15"
"Oligodendrocytes.62","15"
"Oligodendrocytes.63","16"
"Oligodendrocytes.64","15"
"Oligodendrocytes.65","15"
"Oligodendrocytes.66","15"
"Oligodendrocytes.67","16"
"Oligodendrocytes.68","16"
"Oligodendrocytes.69","15"
"Oligodendrocytes.70","19"
"Oligodendrocytes.71","15"
"Oligodendrocytes.72","15"
"Oligodendrocytes.73","15"
"Oligodendrocytes.74","15"
"Oligodendrocytes.75","15"
"Oligodendrocytes.76","15"
"Oligodendrocytes.77","15"
"Oligodendrocytes.78","15"
"Oligodendrocytes.79","16"
"Oligodendrocytes.80","16"
"Oligodendrocytes.81","15"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","15"
"Oligodendrocytes.84","3"
"Oligodendrocytes.85","16"
"Oligodendrocytes.86","16"
"Oligodendrocytes.87","16"
"Oligodendrocytes.88","16"
"Oligodendrocytes.89","3"
"Oligodendrocytes.90","15"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","16"
"Oligodendrocytes.93","15"
"Oligodendrocytes.94","15"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","3"
"Oligodendrocytes.97","15"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","15"
"Oligodendrocytes.100","15"
"Oligodendrocytes.101","15"
"Oligodendrocytes.102","16"
"Oligodendrocytes.103","15"
"Oligodendrocytes.104","15"
"Oligodendrocytes.105","15"
"Oligodendrocytes.106","15"
"Oligodendrocytes.107","15"
"Oligodendrocytes.108","15"
"Oligodendrocytes.109","15"
"Oligodendrocytes.110","15"
"Oligodendrocytes.111","15"
"Oligodendrocytes.112","15"
"Oligodendrocytes.113","15"
"Oligodendrocytes.114","15"
"Oligodendrocytes.115","15"
"Oligodendrocytes.116","18"
"Oligodendrocytes.117","15"
"Oligodendrocytes.118","15"
"Oligodendrocytes.119","15"
"Oligodendrocytes.120","15"
"Oligodendrocytes.121","15"
"Oligodendrocytes.122","15"
"Oligodendrocytes.123","15"
"Oligodendrocytes.124","15"
"Oligodendrocytes.125","15"
"Oligodendrocytes.126","15"
"Oligodendrocytes.127","15"
"Oligodendrocytes.128","15"
"Oligodendrocytes.129","15"
"Oligodendrocytes.130","15"
"Oligodendrocytes.131","15"
