"","sc3_25_clusters"
"CA1.Pyramidal.250","5"
"CA1.Pyramidal.251","8"
"CA1.Pyramidal.252","8"
"CA1.Pyramidal.253","5"
"CA1.Pyramidal.254","24"
"CA1.Pyramidal.255","8"
"CA1.Pyramidal.256","8"
"CA1.Pyramidal.257","8"
"CA1.Pyramidal.258","8"
"CA1.Pyramidal.259","8"
"CA1.Pyramidal.260","8"
"CA1.Pyramidal.261","8"
"CA1.Pyramidal.262","8"
"CA1.Pyramidal.263","8"
"CA1.Pyramidal.264","8"
"CA1.Pyramidal.265","8"
"CA1.Pyramidal.266","8"
"CA1.Pyramidal.267","8"
"CA1.Pyramidal.268","8"
"CA1.Pyramidal.269","8"
"CA1.Pyramidal.270","8"
"CA1.Pyramidal.271","8"
"CA1.Pyramidal.272","8"
"CA1.Pyramidal.273","8"
"CA1.Pyramidal.274","8"
"CA1.Pyramidal.275","8"
"CA1.Pyramidal.276","8"
"CA1.Pyramidal.277","8"
"CA1.Pyramidal.278","8"
"CA1.Pyramidal.279","8"
"CA1.Pyramidal.280","8"
"CA1.Pyramidal.281","8"
"CA1.Pyramidal.282","8"
"CA1.Pyramidal.283","8"
"CA1.Pyramidal.284","8"
"CA1.Pyramidal.285","8"
"CA1.Pyramidal.286","8"
"CA1.Pyramidal.287","8"
"CA1.Pyramidal.288","8"
"CA1.Pyramidal.289","8"
"CA1.Pyramidal.290","24"
"CA1.Pyramidal.291","8"
"CA1.Pyramidal.292","8"
"CA1.Pyramidal.293","24"
"CA1.Pyramidal.294","8"
"CA1.Pyramidal.295","8"
"CA1.Pyramidal.296","8"
"CA1.Pyramidal.297","8"
"CA1.Pyramidal.298","8"
"CA1.Pyramidal.299","8"
"CA1.Pyramidal.300","8"
"CA1.Pyramidal.301","8"
"CA1.Pyramidal.302","8"
"CA1.Pyramidal.303","8"
"CA1.Pyramidal.304","8"
"CA1.Pyramidal.305","8"
"CA1.Pyramidal.306","8"
"CA1.Pyramidal.307","8"
"CA1.Pyramidal.308","25"
"CA1.Pyramidal.309","8"
"CA1.Pyramidal.310","8"
"CA1.Pyramidal.311","8"
"CA1.Pyramidal.312","8"
"CA1.Pyramidal.313","24"
"CA1.Pyramidal.314","8"
"CA1.Pyramidal.315","7"
"CA1.Pyramidal.316","8"
"CA1.Pyramidal.317","25"
"CA1.Pyramidal.318","25"
"CA1.Pyramidal.319","6"
"CA1.Pyramidal.320","8"
"CA1.Pyramidal.321","8"
"CA1.Pyramidal.322","8"
"CA1.Pyramidal.323","8"
"CA1.Pyramidal.324","5"
"CA1.Pyramidal.325","24"
"CA1.Pyramidal.326","8"
"CA1.Pyramidal.327","5"
"CA1.Pyramidal.328","24"
"CA1.Pyramidal.329","24"
"CA1.Pyramidal.330","24"
"CA1.Pyramidal.331","8"
"CA1.Pyramidal.332","24"
"CA1.Pyramidal.333","8"
"CA1.Pyramidal.334","24"
"CA1.Pyramidal.335","24"
"CA1.Pyramidal.336","24"
"CA1.Pyramidal.337","24"
"CA1.Pyramidal.338","24"
"CA1.Pyramidal.339","25"
"CA1.Pyramidal.340","24"
"CA1.Pyramidal.341","24"
"CA1.Pyramidal.342","24"
"CA1.Pyramidal.343","24"
"CA1.Pyramidal.344","8"
"CA1.Pyramidal.345","24"
"CA1.Pyramidal.346","24"
"CA1.Pyramidal.347","24"
"CA1.Pyramidal.348","24"
"CA1.Pyramidal.349","24"
"CA1.Pyramidal.350","8"
"CA1.Pyramidal.351","8"
"CA1.Pyramidal.352","7"
"CA1.Pyramidal.353","8"
"CA1.Pyramidal.354","8"
"CA1.Pyramidal.355","8"
"CA1.Pyramidal.356","24"
"CA1.Pyramidal.357","25"
"CA1.Pyramidal.358","7"
"CA1.Pyramidal.359","24"
"CA1.Pyramidal.360","25"
"CA1.Pyramidal.361","25"
"CA1.Pyramidal.362","8"
"CA1.Pyramidal.363","7"
"CA1.Pyramidal.364","7"
"CA1.Pyramidal.365","24"
"CA1.Pyramidal.366","24"
"CA1.Pyramidal.367","7"
"CA1.Pyramidal.368","24"
"CA1.Pyramidal.369","24"
"CA1.Pyramidal.370","7"
"CA1.Pyramidal.371","7"
"CA1.Pyramidal.372","7"
"CA1.Pyramidal.373","7"
"CA1.Pyramidal.374","7"
"CA1.Pyramidal.375","25"
"CA1.Pyramidal.376","24"
"CA1.Pyramidal.377","7"
"CA1.Pyramidal.378","25"
"CA1.Pyramidal.379","25"
"CA1.Pyramidal.380","24"
"CA1.Pyramidal.381","5"
"CA1.Pyramidal.382","7"
"CA1.Pyramidal.383","7"
"CA1.Pyramidal.384","7"
"CA1.Pyramidal.385","7"
"CA1.Pyramidal.386","24"
"CA1.Pyramidal.387","7"
"CA1.Pyramidal.388","7"
"CA1.Pyramidal.389","7"
"CA1.Pyramidal.390","7"
"CA1.Pyramidal.391","24"
"CA1.Pyramidal.392","7"
"CA1.Pyramidal.393","7"
"CA1.Pyramidal.394","7"
"CA1.Pyramidal.395","24"
"CA1.Pyramidal.396","24"
"CA1.Pyramidal.397","6"
"CA1.Pyramidal.398","7"
"CA1.Pyramidal.399","6"
"CA1.Pyramidal.400","6"
"CA1.Pyramidal.401","7"
"CA1.Pyramidal.402","6"
"CA1.Pyramidal.403","6"
"CA1.Pyramidal.404","6"
"CA1.Pyramidal.405","6"
"CA1.Pyramidal.406","5"
"CA1.Pyramidal.407","5"
"CA1.Pyramidal.408","6"
"CA1.Pyramidal.409","6"
"CA1.Pyramidal.410","6"
"CA1.Pyramidal.411","6"
"CA1.Pyramidal.412","6"
"CA1.Pyramidal.413","6"
"CA1.Pyramidal.414","7"
"CA1.Pyramidal.415","6"
"CA1.Pyramidal.416","6"
"CA1.Pyramidal.417","6"
"CA1.Pyramidal.418","5"
"CA1.Pyramidal.419","6"
"CA1.Pyramidal.420","6"
"CA1.Pyramidal.421","5"
"CA1.Pyramidal.422","5"
"CA1.Pyramidal.423","6"
"CA1.Pyramidal.424","6"
"CA1.Pyramidal.425","6"
"CA1.Pyramidal.426","6"
"CA1.Pyramidal.427","7"
"CA1.Pyramidal.428","5"
"CA1.Pyramidal.429","6"
"CA1.Pyramidal.430","6"
"CA1.Pyramidal.431","6"
"CA1.Pyramidal.432","6"
"CA1.Pyramidal.433","6"
"CA1.Pyramidal.434","6"
"CA1.Pyramidal.435","6"
"CA1.Pyramidal.436","6"
"CA1.Pyramidal.437","6"
"CA1.Pyramidal.438","6"
"CA1.Pyramidal.439","6"
"CA1.Pyramidal.440","6"
"CA1.Pyramidal.441","6"
"CA1.Pyramidal.442","6"
"CA1.Pyramidal.443","6"
"CA1.Pyramidal.444","6"
"CA1.Pyramidal.445","7"
"CA1.Pyramidal.446","6"
"CA1.Pyramidal.447","7"
"CA1.Pyramidal.448","6"
"CA1.Pyramidal.449","6"
"CA1.Pyramidal.450","6"
"CA1.Pyramidal.451","6"
"CA1.Pyramidal.452","6"
"CA1.Pyramidal.453","7"
"CA1.Pyramidal.454","6"
"CA1.Pyramidal.455","6"
"CA1.Pyramidal.456","6"
"CA1.Pyramidal.457","6"
"CA1.Pyramidal.458","6"
"CA1.Pyramidal.459","6"
"CA1.Pyramidal.460","6"
"CA1.Pyramidal.461","7"
"CA1.Pyramidal.462","6"
"CA1.Pyramidal.463","6"
"CA1.Pyramidal.464","6"
"CA1.Pyramidal.465","6"
"CA1.Pyramidal.466","6"
"CA1.Pyramidal.467","7"
"CA1.Pyramidal.468","6"
"CA1.Pyramidal.469","6"
"CA1.Pyramidal.470","6"
"CA1.Pyramidal.471","6"
"CA1.Pyramidal.472","6"
"CA1.Pyramidal.473","6"
"CA1.Pyramidal.474","6"
"CA1.Pyramidal.475","6"
"CA1.Pyramidal.476","6"
"CA1.Pyramidal.477","6"
"CA1.Pyramidal.478","6"
"CA1.Pyramidal.479","7"
"CA1.Pyramidal.480","6"
"CA1.Pyramidal.481","6"
"CA1.Pyramidal.482","6"
"CA1.Pyramidal.483","6"
"CA1.Pyramidal.484","6"
"CA1.Pyramidal.485","6"
"CA1.Pyramidal.486","6"
"CA1.Pyramidal.487","6"
"CA1.Pyramidal.488","6"
"CA1.Pyramidal.489","6"
"CA1.Pyramidal.490","6"
"CA1.Pyramidal.491","6"
"CA1.Pyramidal.492","6"
"CA1.Pyramidal.493","6"
"CA1.Pyramidal.494","6"
"CA1.Pyramidal.495","6"
"CA1.Pyramidal.496","6"
"CA1.Pyramidal.497","7"
"CA1.Pyramidal.498","8"
"CA1.Pyramidal.499","6"
"CA1.Pyramidal.500","6"
"CA1.Pyramidal.501","6"
"CA1.Pyramidal.502","6"
"CA1.Pyramidal.503","6"
"CA1.Pyramidal.504","6"
"CA1.Pyramidal.505","6"
"CA1.Pyramidal.506","6"
"CA1.Pyramidal.507","6"
"CA1.Pyramidal.508","7"
"CA1.Pyramidal.509","6"
"CA1.Pyramidal.510","6"
"CA1.Pyramidal.511","6"
"CA1.Pyramidal.512","6"
"CA1.Pyramidal.513","6"
"CA1.Pyramidal.514","8"
"CA1.Pyramidal.515","8"
"CA1.Pyramidal.516","7"
"CA1.Pyramidal.517","6"
"CA1.Pyramidal.518","24"
"CA1.Pyramidal.519","6"
"CA1.Pyramidal.520","8"
"CA1.Pyramidal.521","7"
"CA1.Pyramidal.522","6"
"CA1.Pyramidal.523","8"
"CA1.Pyramidal.524","24"
"CA1.Pyramidal.525","6"
"CA1.Pyramidal.526","7"
"CA1.Pyramidal.527","7"
"CA1.Pyramidal.528","8"
"CA1.Pyramidal.529","8"
"CA1.Pyramidal.530","6"
"CA1.Pyramidal.531","8"
"CA1.Pyramidal.532","8"
"CA1.Pyramidal.533","8"
"CA1.Pyramidal.534","8"
"CA1.Pyramidal.535","8"
"CA1.Pyramidal.536","8"
"CA1.Pyramidal.537","8"
"CA1.Pyramidal.538","8"
"CA1.Pyramidal.539","8"
"CA1.Pyramidal.540","8"
"CA1.Pyramidal.541","8"
"CA1.Pyramidal.542","8"
"CA1.Pyramidal.543","8"
"CA1.Pyramidal.544","8"
"CA1.Pyramidal.545","8"
"CA1.Pyramidal.546","8"
"CA1.Pyramidal.547","8"
"CA1.Pyramidal.548","8"
"CA1.Pyramidal.549","8"
"CA1.Pyramidal.550","8"
"CA1.Pyramidal.551","8"
"CA1.Pyramidal.552","8"
"CA1.Pyramidal.553","8"
"CA1.Pyramidal.554","8"
"CA1.Pyramidal.555","8"
"CA1.Pyramidal.556","8"
"CA1.Pyramidal.557","8"
"CA1.Pyramidal.558","8"
"CA1.Pyramidal.559","8"
"CA1.Pyramidal.560","23"
"CA1.Pyramidal.561","8"
"CA1.Pyramidal.562","8"
"CA1.Pyramidal.563","8"
"CA1.Pyramidal.564","8"
"CA1.Pyramidal.565","8"
"CA1.Pyramidal.566","8"
"CA1.Pyramidal.567","8"
"CA1.Pyramidal.568","8"
"CA1.Pyramidal.569","8"
"CA1.Pyramidal.570","8"
"CA1.Pyramidal.571","8"
"CA1.Pyramidal.572","6"
"CA1.Pyramidal.573","6"
"CA1.Pyramidal.574","8"
"CA1.Pyramidal.575","8"
"CA1.Pyramidal.576","8"
"CA1.Pyramidal.577","8"
"CA1.Pyramidal.578","8"
"CA1.Pyramidal.579","8"
"CA1.Pyramidal.580","8"
"CA1.Pyramidal.581","8"
"CA1.Pyramidal.582","8"
"CA1.Pyramidal.583","8"
"CA1.Pyramidal.584","8"
"CA1.Pyramidal.585","8"
"CA1.Pyramidal.586","8"
"CA1.Pyramidal.587","8"
"CA1.Pyramidal.588","8"
"CA1.Pyramidal.589","8"
"CA1.Pyramidal.590","8"
"CA1.Pyramidal.591","8"
"CA1.Pyramidal.592","8"
"CA1.Pyramidal.593","8"
"CA1.Pyramidal.594","8"
"CA1.Pyramidal.595","8"
"CA1.Pyramidal.596","6"
"CA1.Pyramidal.597","6"
"CA1.Pyramidal.598","6"
"CA1.Pyramidal.599","8"
"CA1.Pyramidal.600","6"
"CA1.Pyramidal.601","24"
"CA1.Pyramidal.602","8"
"CA1.Pyramidal.603","8"
"CA1.Pyramidal.604","8"
"CA1.Pyramidal.605","8"
"CA1.Pyramidal.606","6"
"CA1.Pyramidal.607","6"
"CA1.Pyramidal.608","8"
"CA1.Pyramidal.609","8"
"CA1.Pyramidal.610","6"
"CA1.Pyramidal.611","8"
"CA1.Pyramidal.612","8"
"CA1.Pyramidal.613","8"
"CA1.Pyramidal.614","6"
"CA1.Pyramidal.615","8"
"CA1.Pyramidal.616","8"
"CA1.Pyramidal.617","6"
"CA1.Pyramidal.618","8"
"CA1.Pyramidal.619","6"
"CA1.Pyramidal.620","8"
"CA1.Pyramidal.621","8"
"CA1.Pyramidal.622","8"
"CA1.Pyramidal.623","8"
"CA1.Pyramidal.624","8"
"CA1.Pyramidal.625","8"
"CA1.Pyramidal.626","8"
"CA1.Pyramidal.627","8"
"CA1.Pyramidal.628","8"
"CA1.Pyramidal.629","8"
"CA1.Pyramidal.630","8"
"CA1.Pyramidal.631","8"
"CA1.Pyramidal.632","8"
"CA1.Pyramidal.633","8"
"CA1.Pyramidal.634","6"
"CA1.Pyramidal.635","8"
"CA1.Pyramidal.636","8"
"CA1.Pyramidal.637","8"
"CA1.Pyramidal.638","8"
"CA1.Pyramidal.639","6"
"CA1.Pyramidal.640","8"
"CA1.Pyramidal.641","8"
"CA1.Pyramidal.642","8"
"CA1.Pyramidal.643","8"
"CA1.Pyramidal.644","8"
"CA1.Pyramidal.645","8"
"CA1.Pyramidal.646","6"
"CA1.Pyramidal.647","8"
"CA1.Pyramidal.648","8"
"CA1.Pyramidal.649","8"
"CA1.Pyramidal.650","8"
"CA1.Pyramidal.651","8"
"CA1.Pyramidal.652","8"
"CA1.Pyramidal.653","8"
"CA1.Pyramidal.654","8"
"CA1.Pyramidal.655","8"
"CA1.Pyramidal.656","8"
"CA1.Pyramidal.657","8"
"CA1.Pyramidal.658","8"
"CA1.Pyramidal.659","8"
"CA1.Pyramidal.660","8"
"CA1.Pyramidal.661","8"
"CA1.Pyramidal.662","8"
"CA1.Pyramidal.663","8"
"CA1.Pyramidal.664","8"
"CA1.Pyramidal.665","5"
"CA1.Pyramidal.666","5"
"CA1.Pyramidal.667","5"
"CA1.Pyramidal.668","5"
"CA1.Pyramidal.669","5"
"CA1.Pyramidal.670","5"
"CA1.Pyramidal.671","5"
"CA1.Pyramidal.672","5"
"CA1.Pyramidal.673","5"
"CA1.Pyramidal.674","5"
"CA1.Pyramidal.675","5"
"CA1.Pyramidal.676","5"
"CA1.Pyramidal.677","5"
"CA1.Pyramidal.678","5"
"CA1.Pyramidal.679","5"
"CA1.Pyramidal.680","5"
"CA1.Pyramidal.681","6"
"CA1.Pyramidal.682","6"
"CA1.Pyramidal.683","6"
"CA1.Pyramidal.684","5"
"CA1.Pyramidal.685","6"
"CA1.Pyramidal.686","6"
"CA1.Pyramidal.687","5"
"CA1.Pyramidal.688","6"
"CA1.Pyramidal.689","6"
"CA1.Pyramidal.690","6"
"CA1.Pyramidal.691","6"
"CA1.Pyramidal.692","24"
"CA1.Pyramidal.693","24"
"CA1.Pyramidal.694","5"
"CA1.Pyramidal.695","6"
"CA1.Pyramidal.696","5"
"CA1.Pyramidal.697","5"
"CA1.Pyramidal.698","5"
"CA1.Pyramidal.699","5"
"CA1.Pyramidal.700","5"
"CA1.Pyramidal.701","5"
"CA1.Pyramidal.702","5"
"CA1.Pyramidal.703","5"
"CA1.Pyramidal.704","5"
"CA1.Pyramidal.705","5"
"CA1.Pyramidal.706","5"
"CA1.Pyramidal.707","5"
"CA1.Pyramidal.708","5"
"CA1.Pyramidal.709","5"
"CA1.Pyramidal.710","5"
"CA1.Pyramidal.711","6"
"CA1.Pyramidal.712","6"
"CA1.Pyramidal.713","6"
"CA1.Pyramidal.714","6"
"CA1.Pyramidal.715","6"
"CA1.Pyramidal.716","6"
"CA1.Pyramidal.717","6"
"CA1.Pyramidal.718","6"
"CA1.Pyramidal.719","6"
"CA1.Pyramidal.720","6"
"CA1.Pyramidal.721","6"
"CA1.Pyramidal.722","5"
"CA1.Pyramidal.723","5"
"CA1.Pyramidal.724","6"
"CA1.Pyramidal.725","5"
"CA1.Pyramidal.726","5"
"CA1.Pyramidal.727","5"
"CA1.Pyramidal.728","5"
"CA1.Pyramidal.729","6"
"CA1.Pyramidal.730","5"
"CA1.Pyramidal.731","5"
"CA1.Pyramidal.732","6"
"CA1.Pyramidal.733","24"
"CA1.Pyramidal.734","6"
"CA1.Pyramidal.735","6"
"CA1.Pyramidal.736","6"
"CA1.Pyramidal.737","6"
"CA1.Pyramidal.738","6"
"CA1.Pyramidal.739","6"
"CA1.Pyramidal.740","6"
"CA1.Pyramidal.741","6"
"CA1.Pyramidal.742","6"
"CA1.Pyramidal.743","24"
"CA1.Pyramidal.744","6"
"CA1.Pyramidal.745","8"
"CA1.Pyramidal.746","6"
"CA1.Pyramidal.747","6"
"CA1.Pyramidal.748","5"
"CA1.Pyramidal.749","6"
"CA1.Pyramidal.750","6"
"CA1.Pyramidal.751","5"
"CA1.Pyramidal.752","5"
"CA1.Pyramidal.753","6"
"CA1.Pyramidal.754","7"
"CA1.Pyramidal.755","6"
"CA1.Pyramidal.756","6"
"CA1.Pyramidal.757","6"
"CA1.Pyramidal.758","6"
"CA1.Pyramidal.759","6"
"CA1.Pyramidal.760","6"
"CA1.Pyramidal.761","6"
"CA1.Pyramidal.762","6"
"CA1.Pyramidal.763","6"
"CA1.Pyramidal.764","6"
"CA1.Pyramidal.765","6"
"CA1.Pyramidal.766","6"
"CA1.Pyramidal.767","5"
"CA1.Pyramidal.768","6"
"CA1.Pyramidal.769","6"
"CA1.Pyramidal.770","6"
"CA1.Pyramidal.771","6"
"CA1.Pyramidal.772","5"
"CA1.Pyramidal.773","9"
"CA1.Pyramidal.774","5"
"CA1.Pyramidal.775","5"
"CA1.Pyramidal.776","5"
"CA1.Pyramidal.777","6"
"CA1.Pyramidal.778","6"
"CA1.Pyramidal.779","6"
"CA1.Pyramidal.780","6"
"CA1.Pyramidal.781","6"
"CA1.Pyramidal.782","6"
"CA1.Pyramidal.783","6"
"CA1.Pyramidal.784","6"
"CA1.Pyramidal.785","6"
"CA1.Pyramidal.786","6"
"CA1.Pyramidal.787","6"
"CA1.Pyramidal.788","6"
"CA1.Pyramidal.789","6"
"CA1.Pyramidal.790","6"
"CA1.Pyramidal.791","6"
"CA1.Pyramidal.792","6"
"CA1.Pyramidal.793","6"
"CA1.Pyramidal.794","6"
"CA1.Pyramidal.795","6"
"CA1.Pyramidal.796","8"
"CA1.Pyramidal.797","6"
"CA1.Pyramidal.798","6"
"CA1.Pyramidal.799","6"
"CA1.Pyramidal.800","6"
"CA1.Pyramidal.801","6"
"CA1.Pyramidal.802","6"
"CA1.Pyramidal.803","6"
"CA1.Pyramidal.804","7"
"CA1.Pyramidal.805","6"
"CA1.Pyramidal.806","6"
"CA1.Pyramidal.807","6"
"CA1.Pyramidal.808","6"
"CA1.Pyramidal.809","6"
"CA1.Pyramidal.810","6"
"CA1.Pyramidal.811","6"
"CA1.Pyramidal.812","6"
"CA1.Pyramidal.813","6"
"CA1.Pyramidal.814","6"
"CA1.Pyramidal.815","6"
"CA1.Pyramidal.816","6"
"CA1.Pyramidal.817","6"
"CA1.Pyramidal.818","6"
"CA1.Pyramidal.819","6"
"CA1.Pyramidal.820","6"
"CA1.Pyramidal.821","6"
"CA1.Pyramidal.822","6"
"CA1.Pyramidal.823","6"
"CA1.Pyramidal.824","6"
"CA1.Pyramidal.825","6"
"CA1.Pyramidal.826","6"
"CA1.Pyramidal.827","6"
"CA1.Pyramidal.828","6"
"CA1.Pyramidal.829","6"
"CA1.Pyramidal.830","6"
"CA1.Pyramidal.831","6"
"CA1.Pyramidal.832","6"
"CA1.Pyramidal.833","6"
"CA1.Pyramidal.834","6"
"CA1.Pyramidal.835","6"
"CA1.Pyramidal.836","6"
"CA1.Pyramidal.837","6"
"CA1.Pyramidal.838","6"
"CA1.Pyramidal.839","6"
"CA1.Pyramidal.840","10"
"CA1.Pyramidal.841","6"
"CA1.Pyramidal.842","6"
"CA1.Pyramidal.843","6"
"CA1.Pyramidal.844","6"
"CA1.Pyramidal.845","6"
"CA1.Pyramidal.846","6"
"CA1.Pyramidal.847","8"
"CA1.Pyramidal.848","6"
"CA1.Pyramidal.849","6"
"CA1.Pyramidal.850","7"
"CA1.Pyramidal.851","6"
"CA1.Pyramidal.852","6"
"CA1.Pyramidal.853","24"
"CA1.Pyramidal.854","6"
"CA1.Pyramidal.855","6"
"CA1.Pyramidal.856","6"
"CA1.Pyramidal.857","6"
"CA1.Pyramidal.858","6"
"CA1.Pyramidal.859","6"
"CA1.Pyramidal.860","6"
"CA1.Pyramidal.861","6"
"CA1.Pyramidal.862","6"
"CA1.Pyramidal.863","6"
"CA1.Pyramidal.864","6"
"CA1.Pyramidal.865","6"
"CA1.Pyramidal.866","6"
"CA1.Pyramidal.867","6"
"CA1.Pyramidal.868","24"
"CA1.Pyramidal.869","6"
"CA1.Pyramidal.870","6"
"CA1.Pyramidal.871","6"
"CA1.Pyramidal.872","6"
"CA1.Pyramidal.873","6"
"CA1.Pyramidal.874","6"
"CA1.Pyramidal.875","6"
"CA1.Pyramidal.876","6"
"CA1.Pyramidal.877","6"
"CA1.Pyramidal.878","6"
"CA1.Pyramidal.879","6"
"CA1.Pyramidal.880","6"
"CA1.Pyramidal.881","6"
"CA1.Pyramidal.882","6"
"CA1.Pyramidal.883","9"
"CA1.Pyramidal.884","8"
"CA1.Pyramidal.885","6"
"CA1.Pyramidal.886","6"
"CA1.Pyramidal.887","8"
"CA1.Pyramidal.888","6"
"CA1.Pyramidal.889","6"
"CA1.Pyramidal.890","6"
"CA1.Pyramidal.891","6"
"CA1.Pyramidal.892","6"
"CA1.Pyramidal.893","6"
"CA1.Pyramidal.894","6"
"CA1.Pyramidal.895","7"
"CA1.Pyramidal.896","6"
"CA1.Pyramidal.897","6"
"CA1.Pyramidal.898","6"
"CA1.Pyramidal.899","6"
"CA1.Pyramidal.900","8"
"CA1.Pyramidal.901","8"
"CA1.Pyramidal.902","6"
"CA1.Pyramidal.903","6"
"CA1.Pyramidal.904","6"
"CA1.Pyramidal.905","6"
"CA1.Pyramidal.906","6"
"CA1.Pyramidal.907","6"
"CA1.Pyramidal.908","6"
"CA1.Pyramidal.909","6"
"CA1.Pyramidal.910","6"
"CA1.Pyramidal.911","6"
"CA1.Pyramidal.912","6"
"CA1.Pyramidal.913","6"
"CA1.Pyramidal.914","8"
"CA1.Pyramidal.915","6"
"CA1.Pyramidal.916","6"
"CA1.Pyramidal.917","6"
"CA1.Pyramidal.918","6"
"CA1.Pyramidal.919","8"
"CA1.Pyramidal.920","6"
"CA1.Pyramidal.921","6"
"CA1.Pyramidal.922","6"
"CA1.Pyramidal.923","6"
"CA1.Pyramidal.924","6"
"CA1.Pyramidal.925","6"
"CA1.Pyramidal.926","6"
"CA1.Pyramidal.927","6"
"CA1.Pyramidal.928","6"
"CA1.Pyramidal.929","6"
"CA1.Pyramidal.930","6"
"CA1.Pyramidal.931","6"
"CA1.Pyramidal.932","8"
"CA1.Pyramidal.933","8"
"CA1.Pyramidal.934","6"
"CA1.Pyramidal.935","8"
"CA1.Pyramidal.936","6"
"CA1.Pyramidal.937","6"
"CA1.Pyramidal.938","6"
"CA1.Pyramidal.939","8"
"CA1.Pyramidal.940","6"
"CA1.Pyramidal.941","6"
"CA1.Pyramidal.942","7"
"CA1.Pyramidal.943","8"
"CA1.Pyramidal.944","6"
"CA1.Pyramidal.945","8"
"CA1.Pyramidal.946","6"
"CA1.Pyramidal.947","8"
"Oligodendrocytes","17"
"Oligodendrocytes.1","17"
"Oligodendrocytes.2","17"
"Oligodendrocytes.3","17"
"Oligodendrocytes.4","17"
"Oligodendrocytes.5","17"
"Oligodendrocytes.6","17"
"Oligodendrocytes.7","17"
"Oligodendrocytes.8","17"
"Oligodendrocytes.9","17"
"Oligodendrocytes.10","17"
"Oligodendrocytes.11","17"
"Oligodendrocytes.12","17"
"Oligodendrocytes.13","17"
"Oligodendrocytes.14","17"
"Oligodendrocytes.15","17"
"Oligodendrocytes.16","17"
"Oligodendrocytes.17","17"
"Oligodendrocytes.18","17"
"Oligodendrocytes.19","17"
"Oligodendrocytes.20","17"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","17"
"Oligodendrocytes.23","17"
"Oligodendrocytes.24","17"
"Oligodendrocytes.25","17"
"Oligodendrocytes.26","17"
"Oligodendrocytes.27","17"
"Oligodendrocytes.28","17"
"Oligodendrocytes.29","17"
"Oligodendrocytes.30","17"
"Oligodendrocytes.31","17"
"Oligodendrocytes.32","17"
"Oligodendrocytes.33","17"
"Oligodendrocytes.34","17"
"Oligodendrocytes.35","17"
"Oligodendrocytes.36","17"
"Oligodendrocytes.37","1"
"Oligodendrocytes.38","17"
"Oligodendrocytes.39","17"
"Oligodendrocytes.40","17"
"Oligodendrocytes.41","17"
"Oligodendrocytes.42","17"
"Oligodendrocytes.43","17"
"Oligodendrocytes.44","17"
"Oligodendrocytes.45","17"
"Oligodendrocytes.46","17"
"Oligodendrocytes.47","17"
"Oligodendrocytes.48","17"
"Oligodendrocytes.49","17"
"Oligodendrocytes.50","17"
"Oligodendrocytes.51","13"
"Oligodendrocytes.52","17"
"Oligodendrocytes.53","17"
"Oligodendrocytes.54","17"
"Oligodendrocytes.55","17"
"Oligodendrocytes.56","17"
"Oligodendrocytes.57","17"
"Oligodendrocytes.58","17"
"Oligodendrocytes.59","17"
"Oligodendrocytes.60","17"
"Oligodendrocytes.61","17"
"Oligodendrocytes.62","17"
"Oligodendrocytes.63","17"
"Oligodendrocytes.64","17"
"Oligodendrocytes.65","17"
"Oligodendrocytes.66","17"
"Oligodendrocytes.67","17"
"Oligodendrocytes.68","17"
"Oligodendrocytes.69","17"
"Oligodendrocytes.70","15"
"Oligodendrocytes.71","17"
"Oligodendrocytes.72","17"
"Oligodendrocytes.73","17"
"Oligodendrocytes.74","17"
"Oligodendrocytes.75","17"
"Oligodendrocytes.76","17"
"Oligodendrocytes.77","17"
"Oligodendrocytes.78","17"
"Oligodendrocytes.79","17"
"Oligodendrocytes.80","17"
"Oligodendrocytes.81","17"
"Oligodendrocytes.82","3"
"Oligodendrocytes.83","17"
"Oligodendrocytes.84","3"
"Oligodendrocytes.85","17"
"Oligodendrocytes.86","17"
"Oligodendrocytes.87","17"
"Oligodendrocytes.88","1"
"Oligodendrocytes.89","3"
"Oligodendrocytes.90","17"
"Oligodendrocytes.91","3"
"Oligodendrocytes.92","17"
"Oligodendrocytes.93","17"
"Oligodendrocytes.94","17"
"Oligodendrocytes.95","3"
"Oligodendrocytes.96","3"
"Oligodendrocytes.97","17"
"Oligodendrocytes.98","3"
"Oligodendrocytes.99","17"
"Oligodendrocytes.100","17"
"Oligodendrocytes.101","17"
"Oligodendrocytes.102","3"
"Oligodendrocytes.103","17"
"Oligodendrocytes.104","17"
"Oligodendrocytes.105","17"
"Oligodendrocytes.106","17"
"Oligodendrocytes.107","17"
"Oligodendrocytes.108","17"
"Oligodendrocytes.109","17"
"Oligodendrocytes.110","17"
"Oligodendrocytes.111","17"
"Oligodendrocytes.112","17"
"Oligodendrocytes.113","17"
"Oligodendrocytes.114","17"
"Oligodendrocytes.115","17"
"Oligodendrocytes.116","13"
"Oligodendrocytes.117","17"
"Oligodendrocytes.118","17"
"Oligodendrocytes.119","17"
"Oligodendrocytes.120","17"
"Oligodendrocytes.121","17"
"Oligodendrocytes.122","17"
"Oligodendrocytes.123","17"
"Oligodendrocytes.124","17"
"Oligodendrocytes.125","17"
"Oligodendrocytes.126","17"
"Oligodendrocytes.127","17"
"Oligodendrocytes.128","17"
"Oligodendrocytes.129","17"
"Oligodendrocytes.130","17"
"Oligodendrocytes.131","17"
