"","sc3_25_clusters"
"CA1.Pyramidal.250","9"
"CA1.Pyramidal.251","11"
"CA1.Pyramidal.252","12"
"CA1.Pyramidal.253","9"
"CA1.Pyramidal.254","19"
"CA1.Pyramidal.255","11"
"CA1.Pyramidal.256","11"
"CA1.Pyramidal.257","11"
"CA1.Pyramidal.258","11"
"CA1.Pyramidal.259","12"
"CA1.Pyramidal.260","11"
"CA1.Pyramidal.261","11"
"CA1.Pyramidal.262","11"
"CA1.Pyramidal.263","11"
"CA1.Pyramidal.264","11"
"CA1.Pyramidal.265","11"
"CA1.Pyramidal.266","11"
"CA1.Pyramidal.267","11"
"CA1.Pyramidal.268","11"
"CA1.Pyramidal.269","11"
"CA1.Pyramidal.270","11"
"CA1.Pyramidal.271","11"
"CA1.Pyramidal.272","11"
"CA1.Pyramidal.273","11"
"CA1.Pyramidal.274","11"
"CA1.Pyramidal.275","11"
"CA1.Pyramidal.276","11"
"CA1.Pyramidal.277","11"
"CA1.Pyramidal.278","11"
"CA1.Pyramidal.279","11"
"CA1.Pyramidal.280","11"
"CA1.Pyramidal.281","11"
"CA1.Pyramidal.282","11"
"CA1.Pyramidal.283","11"
"CA1.Pyramidal.284","11"
"CA1.Pyramidal.285","11"
"CA1.Pyramidal.286","11"
"CA1.Pyramidal.287","11"
"CA1.Pyramidal.288","11"
"CA1.Pyramidal.289","11"
"CA1.Pyramidal.290","19"
"CA1.Pyramidal.291","11"
"CA1.Pyramidal.292","11"
"CA1.Pyramidal.293","19"
"CA1.Pyramidal.294","11"
"CA1.Pyramidal.295","11"
"CA1.Pyramidal.296","11"
"CA1.Pyramidal.297","11"
"CA1.Pyramidal.298","11"
"CA1.Pyramidal.299","11"
"CA1.Pyramidal.300","11"
"CA1.Pyramidal.301","11"
"CA1.Pyramidal.302","11"
"CA1.Pyramidal.303","11"
"CA1.Pyramidal.304","11"
"CA1.Pyramidal.305","11"
"CA1.Pyramidal.306","11"
"CA1.Pyramidal.307","9"
"CA1.Pyramidal.308","12"
"CA1.Pyramidal.309","11"
"CA1.Pyramidal.310","11"
"CA1.Pyramidal.311","11"
"CA1.Pyramidal.312","11"
"CA1.Pyramidal.313","19"
"CA1.Pyramidal.314","12"
"CA1.Pyramidal.315","11"
"CA1.Pyramidal.316","11"
"CA1.Pyramidal.317","19"
"CA1.Pyramidal.318","12"
"CA1.Pyramidal.319","10"
"CA1.Pyramidal.320","11"
"CA1.Pyramidal.321","11"
"CA1.Pyramidal.322","12"
"CA1.Pyramidal.323","11"
"CA1.Pyramidal.324","9"
"CA1.Pyramidal.325","19"
"CA1.Pyramidal.326","12"
"CA1.Pyramidal.327","9"
"CA1.Pyramidal.328","19"
"CA1.Pyramidal.329","19"
"CA1.Pyramidal.330","19"
"CA1.Pyramidal.331","12"
"CA1.Pyramidal.332","19"
"CA1.Pyramidal.333","12"
"CA1.Pyramidal.334","19"
"CA1.Pyramidal.335","19"
"CA1.Pyramidal.336","19"
"CA1.Pyramidal.337","19"
"CA1.Pyramidal.338","19"
"CA1.Pyramidal.339","12"
"CA1.Pyramidal.340","19"
"CA1.Pyramidal.341","19"
"CA1.Pyramidal.342","19"
"CA1.Pyramidal.343","19"
"CA1.Pyramidal.344","11"
"CA1.Pyramidal.345","19"
"CA1.Pyramidal.346","19"
"CA1.Pyramidal.347","19"
"CA1.Pyramidal.348","19"
"CA1.Pyramidal.349","19"
"CA1.Pyramidal.350","11"
"CA1.Pyramidal.351","9"
"CA1.Pyramidal.352","12"
"CA1.Pyramidal.353","11"
"CA1.Pyramidal.354","12"
"CA1.Pyramidal.355","11"
"CA1.Pyramidal.356","19"
"CA1.Pyramidal.357","12"
"CA1.Pyramidal.358","12"
"CA1.Pyramidal.359","19"
"CA1.Pyramidal.360","12"
"CA1.Pyramidal.361","19"
"CA1.Pyramidal.362","12"
"CA1.Pyramidal.363","10"
"CA1.Pyramidal.364","12"
"CA1.Pyramidal.365","19"
"CA1.Pyramidal.366","19"
"CA1.Pyramidal.367","10"
"CA1.Pyramidal.368","19"
"CA1.Pyramidal.369","19"
"CA1.Pyramidal.370","12"
"CA1.Pyramidal.371","12"
"CA1.Pyramidal.372","10"
"CA1.Pyramidal.373","10"
"CA1.Pyramidal.374","10"
"CA1.Pyramidal.375","12"
"CA1.Pyramidal.376","19"
"CA1.Pyramidal.377","12"
"CA1.Pyramidal.378","19"
"CA1.Pyramidal.379","19"
"CA1.Pyramidal.380","19"
"CA1.Pyramidal.381","9"
"CA1.Pyramidal.382","10"
"CA1.Pyramidal.383","12"
"CA1.Pyramidal.384","10"
"CA1.Pyramidal.385","12"
"CA1.Pyramidal.386","19"
"CA1.Pyramidal.387","18"
"CA1.Pyramidal.388","10"
"CA1.Pyramidal.389","11"
"CA1.Pyramidal.390","10"
"CA1.Pyramidal.391","19"
"CA1.Pyramidal.392","10"
"CA1.Pyramidal.393","10"
"CA1.Pyramidal.394","10"
"CA1.Pyramidal.395","19"
"CA1.Pyramidal.396","19"
"CA1.Pyramidal.397","10"
"CA1.Pyramidal.398","10"
"CA1.Pyramidal.399","10"
"CA1.Pyramidal.400","10"
"CA1.Pyramidal.401","10"
"CA1.Pyramidal.402","10"
"CA1.Pyramidal.403","10"
"CA1.Pyramidal.404","10"
"CA1.Pyramidal.405","10"
"CA1.Pyramidal.406","9"
"CA1.Pyramidal.407","9"
"CA1.Pyramidal.408","10"
"CA1.Pyramidal.409","10"
"CA1.Pyramidal.410","10"
"CA1.Pyramidal.411","10"
"CA1.Pyramidal.412","10"
"CA1.Pyramidal.413","10"
"CA1.Pyramidal.414","12"
"CA1.Pyramidal.415","10"
"CA1.Pyramidal.416","10"
"CA1.Pyramidal.417","10"
"CA1.Pyramidal.418","9"
"CA1.Pyramidal.419","10"
"CA1.Pyramidal.420","10"
"CA1.Pyramidal.421","9"
"CA1.Pyramidal.422","9"
"CA1.Pyramidal.423","10"
"CA1.Pyramidal.424","10"
"CA1.Pyramidal.425","10"
"CA1.Pyramidal.426","10"
"CA1.Pyramidal.427","18"
"CA1.Pyramidal.428","9"
"CA1.Pyramidal.429","9"
"CA1.Pyramidal.430","10"
"CA1.Pyramidal.431","10"
"CA1.Pyramidal.432","10"
"CA1.Pyramidal.433","10"
"CA1.Pyramidal.434","10"
"CA1.Pyramidal.435","10"
"CA1.Pyramidal.436","10"
"CA1.Pyramidal.437","10"
"CA1.Pyramidal.438","10"
"CA1.Pyramidal.439","10"
"CA1.Pyramidal.440","10"
"CA1.Pyramidal.441","10"
"CA1.Pyramidal.442","10"
"CA1.Pyramidal.443","10"
"CA1.Pyramidal.444","10"
"CA1.Pyramidal.445","12"
"CA1.Pyramidal.446","10"
"CA1.Pyramidal.447","18"
"CA1.Pyramidal.448","10"
"CA1.Pyramidal.449","10"
"CA1.Pyramidal.450","10"
"CA1.Pyramidal.451","10"
"CA1.Pyramidal.452","10"
"CA1.Pyramidal.453","10"
"CA1.Pyramidal.454","10"
"CA1.Pyramidal.455","10"
"CA1.Pyramidal.456","10"
"CA1.Pyramidal.457","10"
"CA1.Pyramidal.458","10"
"CA1.Pyramidal.459","10"
"CA1.Pyramidal.460","10"
"CA1.Pyramidal.461","10"
"CA1.Pyramidal.462","9"
"CA1.Pyramidal.463","10"
"CA1.Pyramidal.464","10"
"CA1.Pyramidal.465","10"
"CA1.Pyramidal.466","10"
"CA1.Pyramidal.467","10"
"CA1.Pyramidal.468","10"
"CA1.Pyramidal.469","10"
"CA1.Pyramidal.470","10"
"CA1.Pyramidal.471","10"
"CA1.Pyramidal.472","10"
"CA1.Pyramidal.473","10"
"CA1.Pyramidal.474","10"
"CA1.Pyramidal.475","10"
"CA1.Pyramidal.476","10"
"CA1.Pyramidal.477","10"
"CA1.Pyramidal.478","10"
"CA1.Pyramidal.479","10"
"CA1.Pyramidal.480","10"
"CA1.Pyramidal.481","10"
"CA1.Pyramidal.482","10"
"CA1.Pyramidal.483","10"
"CA1.Pyramidal.484","10"
"CA1.Pyramidal.485","10"
"CA1.Pyramidal.486","10"
"CA1.Pyramidal.487","10"
"CA1.Pyramidal.488","10"
"CA1.Pyramidal.489","10"
"CA1.Pyramidal.490","10"
"CA1.Pyramidal.491","10"
"CA1.Pyramidal.492","10"
"CA1.Pyramidal.493","10"
"CA1.Pyramidal.494","10"
"CA1.Pyramidal.495","10"
"CA1.Pyramidal.496","10"
"CA1.Pyramidal.497","10"
"CA1.Pyramidal.498","11"
"CA1.Pyramidal.499","10"
"CA1.Pyramidal.500","10"
"CA1.Pyramidal.501","10"
"CA1.Pyramidal.502","10"
"CA1.Pyramidal.503","10"
"CA1.Pyramidal.504","10"
"CA1.Pyramidal.505","10"
"CA1.Pyramidal.506","10"
"CA1.Pyramidal.507","10"
"CA1.Pyramidal.508","10"
"CA1.Pyramidal.509","10"
"CA1.Pyramidal.510","10"
"CA1.Pyramidal.511","10"
"CA1.Pyramidal.512","10"
"CA1.Pyramidal.513","10"
"CA1.Pyramidal.514","11"
"CA1.Pyramidal.515","11"
"CA1.Pyramidal.516","10"
"CA1.Pyramidal.517","10"
"CA1.Pyramidal.518","19"
"CA1.Pyramidal.519","10"
"CA1.Pyramidal.520","11"
"CA1.Pyramidal.521","10"
"CA1.Pyramidal.522","10"
"CA1.Pyramidal.523","11"
"CA1.Pyramidal.524","19"
"CA1.Pyramidal.525","10"
"CA1.Pyramidal.526","10"
"CA1.Pyramidal.527","10"
"CA1.Pyramidal.528","11"
"CA1.Pyramidal.529","11"
"CA1.Pyramidal.530","10"
"CA1.Pyramidal.531","11"
"CA1.Pyramidal.532","11"
"CA1.Pyramidal.533","11"
"CA1.Pyramidal.534","11"
"CA1.Pyramidal.535","11"
"CA1.Pyramidal.536","11"
"CA1.Pyramidal.537","11"
"CA1.Pyramidal.538","11"
"CA1.Pyramidal.539","11"
"CA1.Pyramidal.540","11"
"CA1.Pyramidal.541","11"
"CA1.Pyramidal.542","11"
"CA1.Pyramidal.543","11"
"CA1.Pyramidal.544","11"
"CA1.Pyramidal.545","11"
"CA1.Pyramidal.546","11"
"CA1.Pyramidal.547","11"
"CA1.Pyramidal.548","11"
"CA1.Pyramidal.549","11"
"CA1.Pyramidal.550","11"
"CA1.Pyramidal.551","11"
"CA1.Pyramidal.552","11"
"CA1.Pyramidal.553","11"
"CA1.Pyramidal.554","11"
"CA1.Pyramidal.555","11"
"CA1.Pyramidal.556","11"
"CA1.Pyramidal.557","11"
"CA1.Pyramidal.558","11"
"CA1.Pyramidal.559","11"
"CA1.Pyramidal.560","20"
"CA1.Pyramidal.561","11"
"CA1.Pyramidal.562","11"
"CA1.Pyramidal.563","11"
"CA1.Pyramidal.564","11"
"CA1.Pyramidal.565","11"
"CA1.Pyramidal.566","11"
"CA1.Pyramidal.567","11"
"CA1.Pyramidal.568","10"
"CA1.Pyramidal.569","11"
"CA1.Pyramidal.570","11"
"CA1.Pyramidal.571","10"
"CA1.Pyramidal.572","10"
"CA1.Pyramidal.573","10"
"CA1.Pyramidal.574","11"
"CA1.Pyramidal.575","11"
"CA1.Pyramidal.576","11"
"CA1.Pyramidal.577","11"
"CA1.Pyramidal.578","11"
"CA1.Pyramidal.579","11"
"CA1.Pyramidal.580","11"
"CA1.Pyramidal.581","11"
"CA1.Pyramidal.582","11"
"CA1.Pyramidal.583","10"
"CA1.Pyramidal.584","11"
"CA1.Pyramidal.585","11"
"CA1.Pyramidal.586","11"
"CA1.Pyramidal.587","11"
"CA1.Pyramidal.588","11"
"CA1.Pyramidal.589","11"
"CA1.Pyramidal.590","11"
"CA1.Pyramidal.591","11"
"CA1.Pyramidal.592","11"
"CA1.Pyramidal.593","11"
"CA1.Pyramidal.594","11"
"CA1.Pyramidal.595","11"
"CA1.Pyramidal.596","10"
"CA1.Pyramidal.597","10"
"CA1.Pyramidal.598","10"
"CA1.Pyramidal.599","11"
"CA1.Pyramidal.600","10"
"CA1.Pyramidal.601","19"
"CA1.Pyramidal.602","11"
"CA1.Pyramidal.603","11"
"CA1.Pyramidal.604","11"
"CA1.Pyramidal.605","11"
"CA1.Pyramidal.606","10"
"CA1.Pyramidal.607","10"
"CA1.Pyramidal.608","11"
"CA1.Pyramidal.609","11"
"CA1.Pyramidal.610","10"
"CA1.Pyramidal.611","11"
"CA1.Pyramidal.612","11"
"CA1.Pyramidal.613","11"
"CA1.Pyramidal.614","10"
"CA1.Pyramidal.615","11"
"CA1.Pyramidal.616","11"
"CA1.Pyramidal.617","9"
"CA1.Pyramidal.618","11"
"CA1.Pyramidal.619","9"
"CA1.Pyramidal.620","12"
"CA1.Pyramidal.621","11"
"CA1.Pyramidal.622","11"
"CA1.Pyramidal.623","11"
"CA1.Pyramidal.624","11"
"CA1.Pyramidal.625","11"
"CA1.Pyramidal.626","11"
"CA1.Pyramidal.627","11"
"CA1.Pyramidal.628","11"
"CA1.Pyramidal.629","11"
"CA1.Pyramidal.630","11"
"CA1.Pyramidal.631","11"
"CA1.Pyramidal.632","11"
"CA1.Pyramidal.633","11"
"CA1.Pyramidal.634","9"
"CA1.Pyramidal.635","11"
"CA1.Pyramidal.636","11"
"CA1.Pyramidal.637","11"
"CA1.Pyramidal.638","11"
"CA1.Pyramidal.639","11"
"CA1.Pyramidal.640","11"
"CA1.Pyramidal.641","11"
"CA1.Pyramidal.642","11"
"CA1.Pyramidal.643","11"
"CA1.Pyramidal.644","11"
"CA1.Pyramidal.645","11"
"CA1.Pyramidal.646","10"
"CA1.Pyramidal.647","11"
"CA1.Pyramidal.648","11"
"CA1.Pyramidal.649","11"
"CA1.Pyramidal.650","11"
"CA1.Pyramidal.651","11"
"CA1.Pyramidal.652","11"
"CA1.Pyramidal.653","11"
"CA1.Pyramidal.654","11"
"CA1.Pyramidal.655","11"
"CA1.Pyramidal.656","11"
"CA1.Pyramidal.657","11"
"CA1.Pyramidal.658","11"
"CA1.Pyramidal.659","11"
"CA1.Pyramidal.660","11"
"CA1.Pyramidal.661","11"
"CA1.Pyramidal.662","11"
"CA1.Pyramidal.663","11"
"CA1.Pyramidal.664","11"
"CA1.Pyramidal.665","9"
"CA1.Pyramidal.666","9"
"CA1.Pyramidal.667","9"
"CA1.Pyramidal.668","9"
"CA1.Pyramidal.669","9"
"CA1.Pyramidal.670","9"
"CA1.Pyramidal.671","9"
"CA1.Pyramidal.672","9"
"CA1.Pyramidal.673","9"
"CA1.Pyramidal.674","9"
"CA1.Pyramidal.675","9"
"CA1.Pyramidal.676","9"
"CA1.Pyramidal.677","9"
"CA1.Pyramidal.678","9"
"CA1.Pyramidal.679","9"
"CA1.Pyramidal.680","9"
"CA1.Pyramidal.681","9"
"CA1.Pyramidal.682","9"
"CA1.Pyramidal.683","10"
"CA1.Pyramidal.684","9"
"CA1.Pyramidal.685","9"
"CA1.Pyramidal.686","10"
"CA1.Pyramidal.687","9"
"CA1.Pyramidal.688","10"
"CA1.Pyramidal.689","9"
"CA1.Pyramidal.690","10"
"CA1.Pyramidal.691","10"
"CA1.Pyramidal.692","19"
"CA1.Pyramidal.693","19"
"CA1.Pyramidal.694","9"
"CA1.Pyramidal.695","9"
"CA1.Pyramidal.696","9"
"CA1.Pyramidal.697","9"
"CA1.Pyramidal.698","9"
"CA1.Pyramidal.699","9"
"CA1.Pyramidal.700","9"
"CA1.Pyramidal.701","9"
"CA1.Pyramidal.702","9"
"CA1.Pyramidal.703","9"
"CA1.Pyramidal.704","9"
"CA1.Pyramidal.705","9"
"CA1.Pyramidal.706","9"
"CA1.Pyramidal.707","9"
"CA1.Pyramidal.708","9"
"CA1.Pyramidal.709","9"
"CA1.Pyramidal.710","9"
"CA1.Pyramidal.711","9"
"CA1.Pyramidal.712","9"
"CA1.Pyramidal.713","9"
"CA1.Pyramidal.714","9"
"CA1.Pyramidal.715","10"
"CA1.Pyramidal.716","10"
"CA1.Pyramidal.717","10"
"CA1.Pyramidal.718","10"
"CA1.Pyramidal.719","10"
"CA1.Pyramidal.720","10"
"CA1.Pyramidal.721","10"
"CA1.Pyramidal.722","9"
"CA1.Pyramidal.723","9"
"CA1.Pyramidal.724","10"
"CA1.Pyramidal.725","9"
"CA1.Pyramidal.726","9"
"CA1.Pyramidal.727","9"
"CA1.Pyramidal.728","9"
"CA1.Pyramidal.729","9"
"CA1.Pyramidal.730","9"
"CA1.Pyramidal.731","9"
"CA1.Pyramidal.732","10"
"CA1.Pyramidal.733","19"
"CA1.Pyramidal.734","9"
"CA1.Pyramidal.735","10"
"CA1.Pyramidal.736","10"
"CA1.Pyramidal.737","10"
"CA1.Pyramidal.738","10"
"CA1.Pyramidal.739","10"
"CA1.Pyramidal.740","10"
"CA1.Pyramidal.741","10"
"CA1.Pyramidal.742","10"
"CA1.Pyramidal.743","19"
"CA1.Pyramidal.744","10"
"CA1.Pyramidal.745","11"
"CA1.Pyramidal.746","10"
"CA1.Pyramidal.747","9"
"CA1.Pyramidal.748","9"
"CA1.Pyramidal.749","9"
"CA1.Pyramidal.750","10"
"CA1.Pyramidal.751","9"
"CA1.Pyramidal.752","9"
"CA1.Pyramidal.753","10"
"CA1.Pyramidal.754","10"
"CA1.Pyramidal.755","9"
"CA1.Pyramidal.756","10"
"CA1.Pyramidal.757","10"
"CA1.Pyramidal.758","10"
"CA1.Pyramidal.759","10"
"CA1.Pyramidal.760","10"
"CA1.Pyramidal.761","10"
"CA1.Pyramidal.762","10"
"CA1.Pyramidal.763","10"
"CA1.Pyramidal.764","10"
"CA1.Pyramidal.765","10"
"CA1.Pyramidal.766","10"
"CA1.Pyramidal.767","9"
"CA1.Pyramidal.768","10"
"CA1.Pyramidal.769","10"
"CA1.Pyramidal.770","10"
"CA1.Pyramidal.771","9"
"CA1.Pyramidal.772","9"
"CA1.Pyramidal.773","12"
"CA1.Pyramidal.774","9"
"CA1.Pyramidal.775","9"
"CA1.Pyramidal.776","9"
"CA1.Pyramidal.777","9"
"CA1.Pyramidal.778","9"
"CA1.Pyramidal.779","10"
"CA1.Pyramidal.780","10"
"CA1.Pyramidal.781","10"
"CA1.Pyramidal.782","10"
"CA1.Pyramidal.783","10"
"CA1.Pyramidal.784","10"
"CA1.Pyramidal.785","10"
"CA1.Pyramidal.786","10"
"CA1.Pyramidal.787","10"
"CA1.Pyramidal.788","10"
"CA1.Pyramidal.789","9"
"CA1.Pyramidal.790","10"
"CA1.Pyramidal.791","10"
"CA1.Pyramidal.792","9"
"CA1.Pyramidal.793","10"
"CA1.Pyramidal.794","9"
"CA1.Pyramidal.795","10"
"CA1.Pyramidal.796","11"
"CA1.Pyramidal.797","10"
"CA1.Pyramidal.798","10"
"CA1.Pyramidal.799","10"
"CA1.Pyramidal.800","10"
"CA1.Pyramidal.801","10"
"CA1.Pyramidal.802","10"
"CA1.Pyramidal.803","10"
"CA1.Pyramidal.804","12"
"CA1.Pyramidal.805","10"
"CA1.Pyramidal.806","10"
"CA1.Pyramidal.807","10"
"CA1.Pyramidal.808","10"
"CA1.Pyramidal.809","10"
"CA1.Pyramidal.810","10"
"CA1.Pyramidal.811","10"
"CA1.Pyramidal.812","10"
"CA1.Pyramidal.813","10"
"CA1.Pyramidal.814","10"
"CA1.Pyramidal.815","10"
"CA1.Pyramidal.816","10"
"CA1.Pyramidal.817","10"
"CA1.Pyramidal.818","10"
"CA1.Pyramidal.819","10"
"CA1.Pyramidal.820","10"
"CA1.Pyramidal.821","10"
"CA1.Pyramidal.822","10"
"CA1.Pyramidal.823","10"
"CA1.Pyramidal.824","9"
"CA1.Pyramidal.825","10"
"CA1.Pyramidal.826","10"
"CA1.Pyramidal.827","10"
"CA1.Pyramidal.828","10"
"CA1.Pyramidal.829","10"
"CA1.Pyramidal.830","10"
"CA1.Pyramidal.831","10"
"CA1.Pyramidal.832","10"
"CA1.Pyramidal.833","10"
"CA1.Pyramidal.834","10"
"CA1.Pyramidal.835","10"
"CA1.Pyramidal.836","10"
"CA1.Pyramidal.837","10"
"CA1.Pyramidal.838","10"
"CA1.Pyramidal.839","10"
"CA1.Pyramidal.840","12"
"CA1.Pyramidal.841","10"
"CA1.Pyramidal.842","10"
"CA1.Pyramidal.843","10"
"CA1.Pyramidal.844","10"
"CA1.Pyramidal.845","10"
"CA1.Pyramidal.846","10"
"CA1.Pyramidal.847","11"
"CA1.Pyramidal.848","10"
"CA1.Pyramidal.849","10"
"CA1.Pyramidal.850","12"
"CA1.Pyramidal.851","10"
"CA1.Pyramidal.852","10"
"CA1.Pyramidal.853","19"
"CA1.Pyramidal.854","10"
"CA1.Pyramidal.855","10"
"CA1.Pyramidal.856","10"
"CA1.Pyramidal.857","10"
"CA1.Pyramidal.858","10"
"CA1.Pyramidal.859","10"
"CA1.Pyramidal.860","10"
"CA1.Pyramidal.861","10"
"CA1.Pyramidal.862","10"
"CA1.Pyramidal.863","10"
"CA1.Pyramidal.864","11"
"CA1.Pyramidal.865","10"
"CA1.Pyramidal.866","10"
"CA1.Pyramidal.867","10"
"CA1.Pyramidal.868","19"
"CA1.Pyramidal.869","10"
"CA1.Pyramidal.870","10"
"CA1.Pyramidal.871","10"
"CA1.Pyramidal.872","10"
"CA1.Pyramidal.873","10"
"CA1.Pyramidal.874","10"
"CA1.Pyramidal.875","10"
"CA1.Pyramidal.876","10"
"CA1.Pyramidal.877","10"
"CA1.Pyramidal.878","10"
"CA1.Pyramidal.879","10"
"CA1.Pyramidal.880","10"
"CA1.Pyramidal.881","10"
"CA1.Pyramidal.882","10"
"CA1.Pyramidal.883","12"
"CA1.Pyramidal.884","11"
"CA1.Pyramidal.885","9"
"CA1.Pyramidal.886","10"
"CA1.Pyramidal.887","11"
"CA1.Pyramidal.888","10"
"CA1.Pyramidal.889","10"
"CA1.Pyramidal.890","10"
"CA1.Pyramidal.891","10"
"CA1.Pyramidal.892","10"
"CA1.Pyramidal.893","10"
"CA1.Pyramidal.894","10"
"CA1.Pyramidal.895","18"
"CA1.Pyramidal.896","10"
"CA1.Pyramidal.897","10"
"CA1.Pyramidal.898","10"
"CA1.Pyramidal.899","10"
"CA1.Pyramidal.900","11"
"CA1.Pyramidal.901","11"
"CA1.Pyramidal.902","10"
"CA1.Pyramidal.903","10"
"CA1.Pyramidal.904","10"
"CA1.Pyramidal.905","10"
"CA1.Pyramidal.906","10"
"CA1.Pyramidal.907","10"
"CA1.Pyramidal.908","10"
"CA1.Pyramidal.909","10"
"CA1.Pyramidal.910","10"
"CA1.Pyramidal.911","10"
"CA1.Pyramidal.912","10"
"CA1.Pyramidal.913","10"
"CA1.Pyramidal.914","11"
"CA1.Pyramidal.915","10"
"CA1.Pyramidal.916","10"
"CA1.Pyramidal.917","11"
"CA1.Pyramidal.918","10"
"CA1.Pyramidal.919","11"
"CA1.Pyramidal.920","10"
"CA1.Pyramidal.921","10"
"CA1.Pyramidal.922","10"
"CA1.Pyramidal.923","10"
"CA1.Pyramidal.924","10"
"CA1.Pyramidal.925","10"
"CA1.Pyramidal.926","10"
"CA1.Pyramidal.927","10"
"CA1.Pyramidal.928","10"
"CA1.Pyramidal.929","10"
"CA1.Pyramidal.930","10"
"CA1.Pyramidal.931","11"
"CA1.Pyramidal.932","11"
"CA1.Pyramidal.933","11"
"CA1.Pyramidal.934","10"
"CA1.Pyramidal.935","11"
"CA1.Pyramidal.936","10"
"CA1.Pyramidal.937","10"
"CA1.Pyramidal.938","10"
"CA1.Pyramidal.939","11"
"CA1.Pyramidal.940","10"
"CA1.Pyramidal.941","10"
"CA1.Pyramidal.942","12"
"CA1.Pyramidal.943","11"
"CA1.Pyramidal.944","11"
"CA1.Pyramidal.945","11"
"CA1.Pyramidal.946","10"
"CA1.Pyramidal.947","11"
"Oligodendrocytes","6"
"Oligodendrocytes.1","6"
"Oligodendrocytes.2","6"
"Oligodendrocytes.3","6"
"Oligodendrocytes.4","6"
"Oligodendrocytes.5","6"
"Oligodendrocytes.6","6"
"Oligodendrocytes.7","6"
"Oligodendrocytes.8","6"
"Oligodendrocytes.9","6"
"Oligodendrocytes.10","6"
"Oligodendrocytes.11","6"
"Oligodendrocytes.12","6"
"Oligodendrocytes.13","6"
"Oligodendrocytes.14","6"
"Oligodendrocytes.15","6"
"Oligodendrocytes.16","6"
"Oligodendrocytes.17","6"
"Oligodendrocytes.18","6"
"Oligodendrocytes.19","6"
"Oligodendrocytes.20","6"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","6"
"Oligodendrocytes.23","6"
"Oligodendrocytes.24","6"
"Oligodendrocytes.25","6"
"Oligodendrocytes.26","6"
"Oligodendrocytes.27","6"
"Oligodendrocytes.28","6"
"Oligodendrocytes.29","6"
"Oligodendrocytes.30","6"
"Oligodendrocytes.31","6"
"Oligodendrocytes.32","6"
"Oligodendrocytes.33","6"
"Oligodendrocytes.34","6"
"Oligodendrocytes.35","6"
"Oligodendrocytes.36","6"
"Oligodendrocytes.37","5"
"Oligodendrocytes.38","6"
"Oligodendrocytes.39","6"
"Oligodendrocytes.40","6"
"Oligodendrocytes.41","6"
"Oligodendrocytes.42","6"
"Oligodendrocytes.43","6"
"Oligodendrocytes.44","6"
"Oligodendrocytes.45","6"
"Oligodendrocytes.46","6"
"Oligodendrocytes.47","6"
"Oligodendrocytes.48","6"
"Oligodendrocytes.49","6"
"Oligodendrocytes.50","6"
"Oligodendrocytes.51","16"
"Oligodendrocytes.52","6"
"Oligodendrocytes.53","6"
"Oligodendrocytes.54","6"
"Oligodendrocytes.55","6"
"Oligodendrocytes.56","6"
"Oligodendrocytes.57","6"
"Oligodendrocytes.58","6"
"Oligodendrocytes.59","6"
"Oligodendrocytes.60","6"
"Oligodendrocytes.61","6"
"Oligodendrocytes.62","6"
"Oligodendrocytes.63","6"
"Oligodendrocytes.64","6"
"Oligodendrocytes.65","6"
"Oligodendrocytes.66","6"
"Oligodendrocytes.67","6"
"Oligodendrocytes.68","6"
"Oligodendrocytes.69","6"
"Oligodendrocytes.70","16"
"Oligodendrocytes.71","6"
"Oligodendrocytes.72","6"
"Oligodendrocytes.73","6"
"Oligodendrocytes.74","6"
"Oligodendrocytes.75","6"
"Oligodendrocytes.76","6"
"Oligodendrocytes.77","6"
"Oligodendrocytes.78","6"
"Oligodendrocytes.79","6"
"Oligodendrocytes.80","6"
"Oligodendrocytes.81","6"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","6"
"Oligodendrocytes.84","5"
"Oligodendrocytes.85","6"
"Oligodendrocytes.86","6"
"Oligodendrocytes.87","6"
"Oligodendrocytes.88","5"
"Oligodendrocytes.89","5"
"Oligodendrocytes.90","6"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","5"
"Oligodendrocytes.93","6"
"Oligodendrocytes.94","6"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","6"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","6"
"Oligodendrocytes.100","6"
"Oligodendrocytes.101","6"
"Oligodendrocytes.102","5"
"Oligodendrocytes.103","6"
"Oligodendrocytes.104","6"
"Oligodendrocytes.105","6"
"Oligodendrocytes.106","6"
"Oligodendrocytes.107","6"
"Oligodendrocytes.108","6"
"Oligodendrocytes.109","6"
"Oligodendrocytes.110","6"
"Oligodendrocytes.111","6"
"Oligodendrocytes.112","6"
"Oligodendrocytes.113","6"
"Oligodendrocytes.114","6"
"Oligodendrocytes.115","7"
"Oligodendrocytes.116","14"
"Oligodendrocytes.117","6"
"Oligodendrocytes.118","6"
"Oligodendrocytes.119","6"
"Oligodendrocytes.120","6"
"Oligodendrocytes.121","6"
"Oligodendrocytes.122","6"
"Oligodendrocytes.123","6"
"Oligodendrocytes.124","6"
"Oligodendrocytes.125","6"
"Oligodendrocytes.126","6"
"Oligodendrocytes.127","6"
"Oligodendrocytes.128","6"
"Oligodendrocytes.129","6"
"Oligodendrocytes.130","6"
"Oligodendrocytes.131","6"
