"","sc3_25_clusters"
"CA1.Pyramidal.250","7"
"CA1.Pyramidal.251","6"
"CA1.Pyramidal.252","5"
"CA1.Pyramidal.253","7"
"CA1.Pyramidal.254","21"
"CA1.Pyramidal.255","6"
"CA1.Pyramidal.256","6"
"CA1.Pyramidal.257","6"
"CA1.Pyramidal.258","6"
"CA1.Pyramidal.259","5"
"CA1.Pyramidal.260","6"
"CA1.Pyramidal.261","6"
"CA1.Pyramidal.262","6"
"CA1.Pyramidal.263","6"
"CA1.Pyramidal.264","6"
"CA1.Pyramidal.265","6"
"CA1.Pyramidal.266","6"
"CA1.Pyramidal.267","6"
"CA1.Pyramidal.268","6"
"CA1.Pyramidal.269","6"
"CA1.Pyramidal.270","6"
"CA1.Pyramidal.271","6"
"CA1.Pyramidal.272","6"
"CA1.Pyramidal.273","6"
"CA1.Pyramidal.274","6"
"CA1.Pyramidal.275","6"
"CA1.Pyramidal.276","6"
"CA1.Pyramidal.277","6"
"CA1.Pyramidal.278","6"
"CA1.Pyramidal.279","6"
"CA1.Pyramidal.280","6"
"CA1.Pyramidal.281","6"
"CA1.Pyramidal.282","6"
"CA1.Pyramidal.283","6"
"CA1.Pyramidal.284","6"
"CA1.Pyramidal.285","6"
"CA1.Pyramidal.286","6"
"CA1.Pyramidal.287","6"
"CA1.Pyramidal.288","6"
"CA1.Pyramidal.289","6"
"CA1.Pyramidal.290","21"
"CA1.Pyramidal.291","6"
"CA1.Pyramidal.292","6"
"CA1.Pyramidal.293","21"
"CA1.Pyramidal.294","6"
"CA1.Pyramidal.295","6"
"CA1.Pyramidal.296","6"
"CA1.Pyramidal.297","6"
"CA1.Pyramidal.298","6"
"CA1.Pyramidal.299","6"
"CA1.Pyramidal.300","6"
"CA1.Pyramidal.301","6"
"CA1.Pyramidal.302","6"
"CA1.Pyramidal.303","6"
"CA1.Pyramidal.304","6"
"CA1.Pyramidal.305","6"
"CA1.Pyramidal.306","6"
"CA1.Pyramidal.307","7"
"CA1.Pyramidal.308","5"
"CA1.Pyramidal.309","6"
"CA1.Pyramidal.310","6"
"CA1.Pyramidal.311","6"
"CA1.Pyramidal.312","6"
"CA1.Pyramidal.313","21"
"CA1.Pyramidal.314","5"
"CA1.Pyramidal.315","6"
"CA1.Pyramidal.316","6"
"CA1.Pyramidal.317","5"
"CA1.Pyramidal.318","5"
"CA1.Pyramidal.319","6"
"CA1.Pyramidal.320","6"
"CA1.Pyramidal.321","6"
"CA1.Pyramidal.322","5"
"CA1.Pyramidal.323","6"
"CA1.Pyramidal.324","7"
"CA1.Pyramidal.325","21"
"CA1.Pyramidal.326","5"
"CA1.Pyramidal.327","7"
"CA1.Pyramidal.328","21"
"CA1.Pyramidal.329","21"
"CA1.Pyramidal.330","21"
"CA1.Pyramidal.331","6"
"CA1.Pyramidal.332","21"
"CA1.Pyramidal.333","5"
"CA1.Pyramidal.334","21"
"CA1.Pyramidal.335","21"
"CA1.Pyramidal.336","21"
"CA1.Pyramidal.337","21"
"CA1.Pyramidal.338","21"
"CA1.Pyramidal.339","5"
"CA1.Pyramidal.340","21"
"CA1.Pyramidal.341","21"
"CA1.Pyramidal.342","21"
"CA1.Pyramidal.343","21"
"CA1.Pyramidal.344","6"
"CA1.Pyramidal.345","21"
"CA1.Pyramidal.346","21"
"CA1.Pyramidal.347","21"
"CA1.Pyramidal.348","21"
"CA1.Pyramidal.349","21"
"CA1.Pyramidal.350","6"
"CA1.Pyramidal.351","7"
"CA1.Pyramidal.352","5"
"CA1.Pyramidal.353","6"
"CA1.Pyramidal.354","5"
"CA1.Pyramidal.355","6"
"CA1.Pyramidal.356","21"
"CA1.Pyramidal.357","5"
"CA1.Pyramidal.358","6"
"CA1.Pyramidal.359","21"
"CA1.Pyramidal.360","5"
"CA1.Pyramidal.361","21"
"CA1.Pyramidal.362","5"
"CA1.Pyramidal.363","6"
"CA1.Pyramidal.364","6"
"CA1.Pyramidal.365","21"
"CA1.Pyramidal.366","21"
"CA1.Pyramidal.367","6"
"CA1.Pyramidal.368","21"
"CA1.Pyramidal.369","21"
"CA1.Pyramidal.370","5"
"CA1.Pyramidal.371","6"
"CA1.Pyramidal.372","6"
"CA1.Pyramidal.373","6"
"CA1.Pyramidal.374","6"
"CA1.Pyramidal.375","5"
"CA1.Pyramidal.376","21"
"CA1.Pyramidal.377","5"
"CA1.Pyramidal.378","21"
"CA1.Pyramidal.379","21"
"CA1.Pyramidal.380","21"
"CA1.Pyramidal.381","8"
"CA1.Pyramidal.382","6"
"CA1.Pyramidal.383","6"
"CA1.Pyramidal.384","6"
"CA1.Pyramidal.385","5"
"CA1.Pyramidal.386","21"
"CA1.Pyramidal.387","5"
"CA1.Pyramidal.388","6"
"CA1.Pyramidal.389","6"
"CA1.Pyramidal.390","6"
"CA1.Pyramidal.391","21"
"CA1.Pyramidal.392","6"
"CA1.Pyramidal.393","6"
"CA1.Pyramidal.394","6"
"CA1.Pyramidal.395","21"
"CA1.Pyramidal.396","21"
"CA1.Pyramidal.397","8"
"CA1.Pyramidal.398","6"
"CA1.Pyramidal.399","6"
"CA1.Pyramidal.400","8"
"CA1.Pyramidal.401","6"
"CA1.Pyramidal.402","6"
"CA1.Pyramidal.403","8"
"CA1.Pyramidal.404","8"
"CA1.Pyramidal.405","8"
"CA1.Pyramidal.406","7"
"CA1.Pyramidal.407","8"
"CA1.Pyramidal.408","8"
"CA1.Pyramidal.409","8"
"CA1.Pyramidal.410","6"
"CA1.Pyramidal.411","8"
"CA1.Pyramidal.412","8"
"CA1.Pyramidal.413","8"
"CA1.Pyramidal.414","6"
"CA1.Pyramidal.415","8"
"CA1.Pyramidal.416","8"
"CA1.Pyramidal.417","8"
"CA1.Pyramidal.418","8"
"CA1.Pyramidal.419","8"
"CA1.Pyramidal.420","8"
"CA1.Pyramidal.421","8"
"CA1.Pyramidal.422","8"
"CA1.Pyramidal.423","8"
"CA1.Pyramidal.424","8"
"CA1.Pyramidal.425","8"
"CA1.Pyramidal.426","8"
"CA1.Pyramidal.427","5"
"CA1.Pyramidal.428","7"
"CA1.Pyramidal.429","8"
"CA1.Pyramidal.430","8"
"CA1.Pyramidal.431","8"
"CA1.Pyramidal.432","8"
"CA1.Pyramidal.433","8"
"CA1.Pyramidal.434","8"
"CA1.Pyramidal.435","8"
"CA1.Pyramidal.436","8"
"CA1.Pyramidal.437","6"
"CA1.Pyramidal.438","8"
"CA1.Pyramidal.439","8"
"CA1.Pyramidal.440","8"
"CA1.Pyramidal.441","6"
"CA1.Pyramidal.442","8"
"CA1.Pyramidal.443","8"
"CA1.Pyramidal.444","5"
"CA1.Pyramidal.445","6"
"CA1.Pyramidal.446","8"
"CA1.Pyramidal.447","5"
"CA1.Pyramidal.448","8"
"CA1.Pyramidal.449","8"
"CA1.Pyramidal.450","6"
"CA1.Pyramidal.451","8"
"CA1.Pyramidal.452","8"
"CA1.Pyramidal.453","6"
"CA1.Pyramidal.454","8"
"CA1.Pyramidal.455","8"
"CA1.Pyramidal.456","8"
"CA1.Pyramidal.457","8"
"CA1.Pyramidal.458","8"
"CA1.Pyramidal.459","8"
"CA1.Pyramidal.460","8"
"CA1.Pyramidal.461","6"
"CA1.Pyramidal.462","8"
"CA1.Pyramidal.463","8"
"CA1.Pyramidal.464","8"
"CA1.Pyramidal.465","8"
"CA1.Pyramidal.466","8"
"CA1.Pyramidal.467","6"
"CA1.Pyramidal.468","8"
"CA1.Pyramidal.469","8"
"CA1.Pyramidal.470","8"
"CA1.Pyramidal.471","8"
"CA1.Pyramidal.472","6"
"CA1.Pyramidal.473","8"
"CA1.Pyramidal.474","8"
"CA1.Pyramidal.475","8"
"CA1.Pyramidal.476","8"
"CA1.Pyramidal.477","8"
"CA1.Pyramidal.478","8"
"CA1.Pyramidal.479","6"
"CA1.Pyramidal.480","8"
"CA1.Pyramidal.481","8"
"CA1.Pyramidal.482","8"
"CA1.Pyramidal.483","8"
"CA1.Pyramidal.484","8"
"CA1.Pyramidal.485","8"
"CA1.Pyramidal.486","8"
"CA1.Pyramidal.487","8"
"CA1.Pyramidal.488","6"
"CA1.Pyramidal.489","8"
"CA1.Pyramidal.490","8"
"CA1.Pyramidal.491","8"
"CA1.Pyramidal.492","8"
"CA1.Pyramidal.493","8"
"CA1.Pyramidal.494","8"
"CA1.Pyramidal.495","8"
"CA1.Pyramidal.496","8"
"CA1.Pyramidal.497","6"
"CA1.Pyramidal.498","6"
"CA1.Pyramidal.499","8"
"CA1.Pyramidal.500","8"
"CA1.Pyramidal.501","8"
"CA1.Pyramidal.502","8"
"CA1.Pyramidal.503","8"
"CA1.Pyramidal.504","8"
"CA1.Pyramidal.505","8"
"CA1.Pyramidal.506","8"
"CA1.Pyramidal.507","8"
"CA1.Pyramidal.508","6"
"CA1.Pyramidal.509","8"
"CA1.Pyramidal.510","8"
"CA1.Pyramidal.511","8"
"CA1.Pyramidal.512","8"
"CA1.Pyramidal.513","8"
"CA1.Pyramidal.514","6"
"CA1.Pyramidal.515","6"
"CA1.Pyramidal.516","6"
"CA1.Pyramidal.517","8"
"CA1.Pyramidal.518","21"
"CA1.Pyramidal.519","8"
"CA1.Pyramidal.520","6"
"CA1.Pyramidal.521","6"
"CA1.Pyramidal.522","8"
"CA1.Pyramidal.523","6"
"CA1.Pyramidal.524","21"
"CA1.Pyramidal.525","8"
"CA1.Pyramidal.526","6"
"CA1.Pyramidal.527","6"
"CA1.Pyramidal.528","6"
"CA1.Pyramidal.529","6"
"CA1.Pyramidal.530","6"
"CA1.Pyramidal.531","6"
"CA1.Pyramidal.532","6"
"CA1.Pyramidal.533","6"
"CA1.Pyramidal.534","6"
"CA1.Pyramidal.535","6"
"CA1.Pyramidal.536","6"
"CA1.Pyramidal.537","6"
"CA1.Pyramidal.538","6"
"CA1.Pyramidal.539","6"
"CA1.Pyramidal.540","6"
"CA1.Pyramidal.541","6"
"CA1.Pyramidal.542","6"
"CA1.Pyramidal.543","6"
"CA1.Pyramidal.544","6"
"CA1.Pyramidal.545","6"
"CA1.Pyramidal.546","6"
"CA1.Pyramidal.547","6"
"CA1.Pyramidal.548","6"
"CA1.Pyramidal.549","6"
"CA1.Pyramidal.550","6"
"CA1.Pyramidal.551","6"
"CA1.Pyramidal.552","6"
"CA1.Pyramidal.553","6"
"CA1.Pyramidal.554","6"
"CA1.Pyramidal.555","6"
"CA1.Pyramidal.556","6"
"CA1.Pyramidal.557","6"
"CA1.Pyramidal.558","6"
"CA1.Pyramidal.559","6"
"CA1.Pyramidal.560","23"
"CA1.Pyramidal.561","6"
"CA1.Pyramidal.562","6"
"CA1.Pyramidal.563","6"
"CA1.Pyramidal.564","6"
"CA1.Pyramidal.565","6"
"CA1.Pyramidal.566","6"
"CA1.Pyramidal.567","6"
"CA1.Pyramidal.568","6"
"CA1.Pyramidal.569","6"
"CA1.Pyramidal.570","6"
"CA1.Pyramidal.571","6"
"CA1.Pyramidal.572","6"
"CA1.Pyramidal.573","6"
"CA1.Pyramidal.574","6"
"CA1.Pyramidal.575","6"
"CA1.Pyramidal.576","6"
"CA1.Pyramidal.577","6"
"CA1.Pyramidal.578","6"
"CA1.Pyramidal.579","6"
"CA1.Pyramidal.580","6"
"CA1.Pyramidal.581","6"
"CA1.Pyramidal.582","6"
"CA1.Pyramidal.583","6"
"CA1.Pyramidal.584","6"
"CA1.Pyramidal.585","6"
"CA1.Pyramidal.586","6"
"CA1.Pyramidal.587","6"
"CA1.Pyramidal.588","6"
"CA1.Pyramidal.589","6"
"CA1.Pyramidal.590","6"
"CA1.Pyramidal.591","6"
"CA1.Pyramidal.592","6"
"CA1.Pyramidal.593","6"
"CA1.Pyramidal.594","6"
"CA1.Pyramidal.595","6"
"CA1.Pyramidal.596","6"
"CA1.Pyramidal.597","8"
"CA1.Pyramidal.598","8"
"CA1.Pyramidal.599","6"
"CA1.Pyramidal.600","6"
"CA1.Pyramidal.601","21"
"CA1.Pyramidal.602","6"
"CA1.Pyramidal.603","6"
"CA1.Pyramidal.604","6"
"CA1.Pyramidal.605","6"
"CA1.Pyramidal.606","6"
"CA1.Pyramidal.607","6"
"CA1.Pyramidal.608","6"
"CA1.Pyramidal.609","6"
"CA1.Pyramidal.610","8"
"CA1.Pyramidal.611","6"
"CA1.Pyramidal.612","6"
"CA1.Pyramidal.613","6"
"CA1.Pyramidal.614","6"
"CA1.Pyramidal.615","6"
"CA1.Pyramidal.616","6"
"CA1.Pyramidal.617","8"
"CA1.Pyramidal.618","6"
"CA1.Pyramidal.619","8"
"CA1.Pyramidal.620","6"
"CA1.Pyramidal.621","6"
"CA1.Pyramidal.622","6"
"CA1.Pyramidal.623","6"
"CA1.Pyramidal.624","6"
"CA1.Pyramidal.625","6"
"CA1.Pyramidal.626","6"
"CA1.Pyramidal.627","6"
"CA1.Pyramidal.628","6"
"CA1.Pyramidal.629","6"
"CA1.Pyramidal.630","6"
"CA1.Pyramidal.631","6"
"CA1.Pyramidal.632","6"
"CA1.Pyramidal.633","6"
"CA1.Pyramidal.634","6"
"CA1.Pyramidal.635","6"
"CA1.Pyramidal.636","6"
"CA1.Pyramidal.637","6"
"CA1.Pyramidal.638","6"
"CA1.Pyramidal.639","6"
"CA1.Pyramidal.640","6"
"CA1.Pyramidal.641","6"
"CA1.Pyramidal.642","6"
"CA1.Pyramidal.643","6"
"CA1.Pyramidal.644","6"
"CA1.Pyramidal.645","6"
"CA1.Pyramidal.646","8"
"CA1.Pyramidal.647","6"
"CA1.Pyramidal.648","6"
"CA1.Pyramidal.649","6"
"CA1.Pyramidal.650","6"
"CA1.Pyramidal.651","6"
"CA1.Pyramidal.652","6"
"CA1.Pyramidal.653","6"
"CA1.Pyramidal.654","6"
"CA1.Pyramidal.655","6"
"CA1.Pyramidal.656","6"
"CA1.Pyramidal.657","6"
"CA1.Pyramidal.658","6"
"CA1.Pyramidal.659","6"
"CA1.Pyramidal.660","6"
"CA1.Pyramidal.661","6"
"CA1.Pyramidal.662","6"
"CA1.Pyramidal.663","6"
"CA1.Pyramidal.664","6"
"CA1.Pyramidal.665","8"
"CA1.Pyramidal.666","8"
"CA1.Pyramidal.667","8"
"CA1.Pyramidal.668","8"
"CA1.Pyramidal.669","8"
"CA1.Pyramidal.670","8"
"CA1.Pyramidal.671","8"
"CA1.Pyramidal.672","8"
"CA1.Pyramidal.673","8"
"CA1.Pyramidal.674","8"
"CA1.Pyramidal.675","8"
"CA1.Pyramidal.676","8"
"CA1.Pyramidal.677","8"
"CA1.Pyramidal.678","8"
"CA1.Pyramidal.679","8"
"CA1.Pyramidal.680","8"
"CA1.Pyramidal.681","8"
"CA1.Pyramidal.682","8"
"CA1.Pyramidal.683","8"
"CA1.Pyramidal.684","8"
"CA1.Pyramidal.685","8"
"CA1.Pyramidal.686","8"
"CA1.Pyramidal.687","8"
"CA1.Pyramidal.688","8"
"CA1.Pyramidal.689","8"
"CA1.Pyramidal.690","8"
"CA1.Pyramidal.691","8"
"CA1.Pyramidal.692","21"
"CA1.Pyramidal.693","21"
"CA1.Pyramidal.694","8"
"CA1.Pyramidal.695","8"
"CA1.Pyramidal.696","8"
"CA1.Pyramidal.697","8"
"CA1.Pyramidal.698","8"
"CA1.Pyramidal.699","8"
"CA1.Pyramidal.700","8"
"CA1.Pyramidal.701","8"
"CA1.Pyramidal.702","8"
"CA1.Pyramidal.703","8"
"CA1.Pyramidal.704","8"
"CA1.Pyramidal.705","8"
"CA1.Pyramidal.706","8"
"CA1.Pyramidal.707","8"
"CA1.Pyramidal.708","8"
"CA1.Pyramidal.709","8"
"CA1.Pyramidal.710","8"
"CA1.Pyramidal.711","8"
"CA1.Pyramidal.712","8"
"CA1.Pyramidal.713","8"
"CA1.Pyramidal.714","8"
"CA1.Pyramidal.715","8"
"CA1.Pyramidal.716","8"
"CA1.Pyramidal.717","8"
"CA1.Pyramidal.718","8"
"CA1.Pyramidal.719","8"
"CA1.Pyramidal.720","8"
"CA1.Pyramidal.721","8"
"CA1.Pyramidal.722","8"
"CA1.Pyramidal.723","8"
"CA1.Pyramidal.724","8"
"CA1.Pyramidal.725","8"
"CA1.Pyramidal.726","8"
"CA1.Pyramidal.727","8"
"CA1.Pyramidal.728","8"
"CA1.Pyramidal.729","8"
"CA1.Pyramidal.730","8"
"CA1.Pyramidal.731","8"
"CA1.Pyramidal.732","8"
"CA1.Pyramidal.733","21"
"CA1.Pyramidal.734","8"
"CA1.Pyramidal.735","8"
"CA1.Pyramidal.736","8"
"CA1.Pyramidal.737","8"
"CA1.Pyramidal.738","8"
"CA1.Pyramidal.739","8"
"CA1.Pyramidal.740","8"
"CA1.Pyramidal.741","8"
"CA1.Pyramidal.742","8"
"CA1.Pyramidal.743","21"
"CA1.Pyramidal.744","8"
"CA1.Pyramidal.745","6"
"CA1.Pyramidal.746","8"
"CA1.Pyramidal.747","8"
"CA1.Pyramidal.748","8"
"CA1.Pyramidal.749","8"
"CA1.Pyramidal.750","8"
"CA1.Pyramidal.751","8"
"CA1.Pyramidal.752","8"
"CA1.Pyramidal.753","8"
"CA1.Pyramidal.754","5"
"CA1.Pyramidal.755","8"
"CA1.Pyramidal.756","8"
"CA1.Pyramidal.757","8"
"CA1.Pyramidal.758","8"
"CA1.Pyramidal.759","8"
"CA1.Pyramidal.760","8"
"CA1.Pyramidal.761","8"
"CA1.Pyramidal.762","6"
"CA1.Pyramidal.763","8"
"CA1.Pyramidal.764","8"
"CA1.Pyramidal.765","8"
"CA1.Pyramidal.766","8"
"CA1.Pyramidal.767","8"
"CA1.Pyramidal.768","8"
"CA1.Pyramidal.769","8"
"CA1.Pyramidal.770","6"
"CA1.Pyramidal.771","8"
"CA1.Pyramidal.772","8"
"CA1.Pyramidal.773","4"
"CA1.Pyramidal.774","8"
"CA1.Pyramidal.775","8"
"CA1.Pyramidal.776","8"
"CA1.Pyramidal.777","8"
"CA1.Pyramidal.778","8"
"CA1.Pyramidal.779","8"
"CA1.Pyramidal.780","8"
"CA1.Pyramidal.781","8"
"CA1.Pyramidal.782","8"
"CA1.Pyramidal.783","8"
"CA1.Pyramidal.784","8"
"CA1.Pyramidal.785","8"
"CA1.Pyramidal.786","8"
"CA1.Pyramidal.787","8"
"CA1.Pyramidal.788","8"
"CA1.Pyramidal.789","8"
"CA1.Pyramidal.790","8"
"CA1.Pyramidal.791","8"
"CA1.Pyramidal.792","8"
"CA1.Pyramidal.793","8"
"CA1.Pyramidal.794","8"
"CA1.Pyramidal.795","8"
"CA1.Pyramidal.796","6"
"CA1.Pyramidal.797","8"
"CA1.Pyramidal.798","8"
"CA1.Pyramidal.799","8"
"CA1.Pyramidal.800","8"
"CA1.Pyramidal.801","8"
"CA1.Pyramidal.802","6"
"CA1.Pyramidal.803","8"
"CA1.Pyramidal.804","6"
"CA1.Pyramidal.805","8"
"CA1.Pyramidal.806","8"
"CA1.Pyramidal.807","8"
"CA1.Pyramidal.808","8"
"CA1.Pyramidal.809","8"
"CA1.Pyramidal.810","8"
"CA1.Pyramidal.811","8"
"CA1.Pyramidal.812","8"
"CA1.Pyramidal.813","8"
"CA1.Pyramidal.814","8"
"CA1.Pyramidal.815","8"
"CA1.Pyramidal.816","8"
"CA1.Pyramidal.817","8"
"CA1.Pyramidal.818","8"
"CA1.Pyramidal.819","8"
"CA1.Pyramidal.820","8"
"CA1.Pyramidal.821","8"
"CA1.Pyramidal.822","8"
"CA1.Pyramidal.823","8"
"CA1.Pyramidal.824","8"
"CA1.Pyramidal.825","8"
"CA1.Pyramidal.826","8"
"CA1.Pyramidal.827","8"
"CA1.Pyramidal.828","8"
"CA1.Pyramidal.829","8"
"CA1.Pyramidal.830","6"
"CA1.Pyramidal.831","8"
"CA1.Pyramidal.832","8"
"CA1.Pyramidal.833","8"
"CA1.Pyramidal.834","8"
"CA1.Pyramidal.835","8"
"CA1.Pyramidal.836","8"
"CA1.Pyramidal.837","8"
"CA1.Pyramidal.838","8"
"CA1.Pyramidal.839","8"
"CA1.Pyramidal.840","19"
"CA1.Pyramidal.841","8"
"CA1.Pyramidal.842","8"
"CA1.Pyramidal.843","8"
"CA1.Pyramidal.844","8"
"CA1.Pyramidal.845","8"
"CA1.Pyramidal.846","8"
"CA1.Pyramidal.847","6"
"CA1.Pyramidal.848","8"
"CA1.Pyramidal.849","6"
"CA1.Pyramidal.850","6"
"CA1.Pyramidal.851","6"
"CA1.Pyramidal.852","6"
"CA1.Pyramidal.853","21"
"CA1.Pyramidal.854","8"
"CA1.Pyramidal.855","8"
"CA1.Pyramidal.856","8"
"CA1.Pyramidal.857","8"
"CA1.Pyramidal.858","8"
"CA1.Pyramidal.859","8"
"CA1.Pyramidal.860","8"
"CA1.Pyramidal.861","8"
"CA1.Pyramidal.862","8"
"CA1.Pyramidal.863","8"
"CA1.Pyramidal.864","6"
"CA1.Pyramidal.865","8"
"CA1.Pyramidal.866","8"
"CA1.Pyramidal.867","8"
"CA1.Pyramidal.868","21"
"CA1.Pyramidal.869","8"
"CA1.Pyramidal.870","8"
"CA1.Pyramidal.871","8"
"CA1.Pyramidal.872","8"
"CA1.Pyramidal.873","8"
"CA1.Pyramidal.874","8"
"CA1.Pyramidal.875","8"
"CA1.Pyramidal.876","8"
"CA1.Pyramidal.877","8"
"CA1.Pyramidal.878","8"
"CA1.Pyramidal.879","8"
"CA1.Pyramidal.880","8"
"CA1.Pyramidal.881","8"
"CA1.Pyramidal.882","8"
"CA1.Pyramidal.883","4"
"CA1.Pyramidal.884","6"
"CA1.Pyramidal.885","8"
"CA1.Pyramidal.886","8"
"CA1.Pyramidal.887","6"
"CA1.Pyramidal.888","6"
"CA1.Pyramidal.889","8"
"CA1.Pyramidal.890","8"
"CA1.Pyramidal.891","8"
"CA1.Pyramidal.892","8"
"CA1.Pyramidal.893","8"
"CA1.Pyramidal.894","8"
"CA1.Pyramidal.895","5"
"CA1.Pyramidal.896","8"
"CA1.Pyramidal.897","8"
"CA1.Pyramidal.898","8"
"CA1.Pyramidal.899","8"
"CA1.Pyramidal.900","6"
"CA1.Pyramidal.901","6"
"CA1.Pyramidal.902","8"
"CA1.Pyramidal.903","8"
"CA1.Pyramidal.904","8"
"CA1.Pyramidal.905","6"
"CA1.Pyramidal.906","8"
"CA1.Pyramidal.907","8"
"CA1.Pyramidal.908","8"
"CA1.Pyramidal.909","8"
"CA1.Pyramidal.910","8"
"CA1.Pyramidal.911","8"
"CA1.Pyramidal.912","6"
"CA1.Pyramidal.913","8"
"CA1.Pyramidal.914","6"
"CA1.Pyramidal.915","8"
"CA1.Pyramidal.916","8"
"CA1.Pyramidal.917","6"
"CA1.Pyramidal.918","8"
"CA1.Pyramidal.919","6"
"CA1.Pyramidal.920","8"
"CA1.Pyramidal.921","8"
"CA1.Pyramidal.922","8"
"CA1.Pyramidal.923","8"
"CA1.Pyramidal.924","8"
"CA1.Pyramidal.925","8"
"CA1.Pyramidal.926","8"
"CA1.Pyramidal.927","8"
"CA1.Pyramidal.928","8"
"CA1.Pyramidal.929","8"
"CA1.Pyramidal.930","6"
"CA1.Pyramidal.931","6"
"CA1.Pyramidal.932","6"
"CA1.Pyramidal.933","6"
"CA1.Pyramidal.934","8"
"CA1.Pyramidal.935","6"
"CA1.Pyramidal.936","8"
"CA1.Pyramidal.937","8"
"CA1.Pyramidal.938","8"
"CA1.Pyramidal.939","6"
"CA1.Pyramidal.940","8"
"CA1.Pyramidal.941","8"
"CA1.Pyramidal.942","6"
"CA1.Pyramidal.943","6"
"CA1.Pyramidal.944","8"
"CA1.Pyramidal.945","6"
"CA1.Pyramidal.946","6"
"CA1.Pyramidal.947","6"
"Oligodendrocytes","14"
"Oligodendrocytes.1","14"
"Oligodendrocytes.2","14"
"Oligodendrocytes.3","14"
"Oligodendrocytes.4","14"
"Oligodendrocytes.5","14"
"Oligodendrocytes.6","14"
"Oligodendrocytes.7","14"
"Oligodendrocytes.8","14"
"Oligodendrocytes.9","14"
"Oligodendrocytes.10","14"
"Oligodendrocytes.11","14"
"Oligodendrocytes.12","14"
"Oligodendrocytes.13","14"
"Oligodendrocytes.14","14"
"Oligodendrocytes.15","14"
"Oligodendrocytes.16","14"
"Oligodendrocytes.17","14"
"Oligodendrocytes.18","14"
"Oligodendrocytes.19","14"
"Oligodendrocytes.20","14"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","14"
"Oligodendrocytes.23","14"
"Oligodendrocytes.24","14"
"Oligodendrocytes.25","14"
"Oligodendrocytes.26","14"
"Oligodendrocytes.27","14"
"Oligodendrocytes.28","14"
"Oligodendrocytes.29","14"
"Oligodendrocytes.30","14"
"Oligodendrocytes.31","14"
"Oligodendrocytes.32","14"
"Oligodendrocytes.33","14"
"Oligodendrocytes.34","14"
"Oligodendrocytes.35","14"
"Oligodendrocytes.36","14"
"Oligodendrocytes.37","13"
"Oligodendrocytes.38","14"
"Oligodendrocytes.39","14"
"Oligodendrocytes.40","14"
"Oligodendrocytes.41","14"
"Oligodendrocytes.42","14"
"Oligodendrocytes.43","13"
"Oligodendrocytes.44","14"
"Oligodendrocytes.45","13"
"Oligodendrocytes.46","13"
"Oligodendrocytes.47","14"
"Oligodendrocytes.48","14"
"Oligodendrocytes.49","14"
"Oligodendrocytes.50","14"
"Oligodendrocytes.51","10"
"Oligodendrocytes.52","14"
"Oligodendrocytes.53","14"
"Oligodendrocytes.54","14"
"Oligodendrocytes.55","13"
"Oligodendrocytes.56","14"
"Oligodendrocytes.57","14"
"Oligodendrocytes.58","13"
"Oligodendrocytes.59","13"
"Oligodendrocytes.60","14"
"Oligodendrocytes.61","13"
"Oligodendrocytes.62","13"
"Oligodendrocytes.63","13"
"Oligodendrocytes.64","14"
"Oligodendrocytes.65","14"
"Oligodendrocytes.66","13"
"Oligodendrocytes.67","13"
"Oligodendrocytes.68","13"
"Oligodendrocytes.69","13"
"Oligodendrocytes.70","20"
"Oligodendrocytes.71","13"
"Oligodendrocytes.72","13"
"Oligodendrocytes.73","13"
"Oligodendrocytes.74","14"
"Oligodendrocytes.75","13"
"Oligodendrocytes.76","13"
"Oligodendrocytes.77","14"
"Oligodendrocytes.78","14"
"Oligodendrocytes.79","13"
"Oligodendrocytes.80","13"
"Oligodendrocytes.81","13"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","13"
"Oligodendrocytes.84","1"
"Oligodendrocytes.85","14"
"Oligodendrocytes.86","13"
"Oligodendrocytes.87","13"
"Oligodendrocytes.88","13"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","13"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","13"
"Oligodendrocytes.93","13"
"Oligodendrocytes.94","13"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","13"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","13"
"Oligodendrocytes.100","13"
"Oligodendrocytes.101","13"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","14"
"Oligodendrocytes.104","13"
"Oligodendrocytes.105","14"
"Oligodendrocytes.106","14"
"Oligodendrocytes.107","13"
"Oligodendrocytes.108","14"
"Oligodendrocytes.109","14"
"Oligodendrocytes.110","14"
"Oligodendrocytes.111","14"
"Oligodendrocytes.112","14"
"Oligodendrocytes.113","13"
"Oligodendrocytes.114","14"
"Oligodendrocytes.115","19"
"Oligodendrocytes.116","9"
"Oligodendrocytes.117","13"
"Oligodendrocytes.118","13"
"Oligodendrocytes.119","14"
"Oligodendrocytes.120","14"
"Oligodendrocytes.121","14"
"Oligodendrocytes.122","14"
"Oligodendrocytes.123","14"
"Oligodendrocytes.124","14"
"Oligodendrocytes.125","14"
"Oligodendrocytes.126","14"
"Oligodendrocytes.127","14"
"Oligodendrocytes.128","14"
"Oligodendrocytes.129","13"
"Oligodendrocytes.130","13"
"Oligodendrocytes.131","14"
