"","sc3_25_clusters"
"CA1.Pyramidal.250","12"
"CA1.Pyramidal.251","9"
"CA1.Pyramidal.252","9"
"CA1.Pyramidal.253","12"
"CA1.Pyramidal.254","14"
"CA1.Pyramidal.255","9"
"CA1.Pyramidal.256","9"
"CA1.Pyramidal.257","9"
"CA1.Pyramidal.258","9"
"CA1.Pyramidal.259","9"
"CA1.Pyramidal.260","9"
"CA1.Pyramidal.261","9"
"CA1.Pyramidal.262","9"
"CA1.Pyramidal.263","9"
"CA1.Pyramidal.264","9"
"CA1.Pyramidal.265","9"
"CA1.Pyramidal.266","9"
"CA1.Pyramidal.267","9"
"CA1.Pyramidal.268","9"
"CA1.Pyramidal.269","9"
"CA1.Pyramidal.270","9"
"CA1.Pyramidal.271","9"
"CA1.Pyramidal.272","9"
"CA1.Pyramidal.273","9"
"CA1.Pyramidal.274","9"
"CA1.Pyramidal.275","9"
"CA1.Pyramidal.276","9"
"CA1.Pyramidal.277","9"
"CA1.Pyramidal.278","9"
"CA1.Pyramidal.279","9"
"CA1.Pyramidal.280","9"
"CA1.Pyramidal.281","9"
"CA1.Pyramidal.282","9"
"CA1.Pyramidal.283","9"
"CA1.Pyramidal.284","9"
"CA1.Pyramidal.285","9"
"CA1.Pyramidal.286","9"
"CA1.Pyramidal.287","9"
"CA1.Pyramidal.288","9"
"CA1.Pyramidal.289","9"
"CA1.Pyramidal.290","14"
"CA1.Pyramidal.291","9"
"CA1.Pyramidal.292","9"
"CA1.Pyramidal.293","14"
"CA1.Pyramidal.294","9"
"CA1.Pyramidal.295","9"
"CA1.Pyramidal.296","9"
"CA1.Pyramidal.297","9"
"CA1.Pyramidal.298","9"
"CA1.Pyramidal.299","9"
"CA1.Pyramidal.300","9"
"CA1.Pyramidal.301","9"
"CA1.Pyramidal.302","9"
"CA1.Pyramidal.303","9"
"CA1.Pyramidal.304","9"
"CA1.Pyramidal.305","9"
"CA1.Pyramidal.306","9"
"CA1.Pyramidal.307","12"
"CA1.Pyramidal.308","12"
"CA1.Pyramidal.309","9"
"CA1.Pyramidal.310","9"
"CA1.Pyramidal.311","9"
"CA1.Pyramidal.312","9"
"CA1.Pyramidal.313","14"
"CA1.Pyramidal.314","9"
"CA1.Pyramidal.315","9"
"CA1.Pyramidal.316","9"
"CA1.Pyramidal.317","14"
"CA1.Pyramidal.318","12"
"CA1.Pyramidal.319","10"
"CA1.Pyramidal.320","9"
"CA1.Pyramidal.321","9"
"CA1.Pyramidal.322","9"
"CA1.Pyramidal.323","10"
"CA1.Pyramidal.324","12"
"CA1.Pyramidal.325","14"
"CA1.Pyramidal.326","12"
"CA1.Pyramidal.327","12"
"CA1.Pyramidal.328","14"
"CA1.Pyramidal.329","14"
"CA1.Pyramidal.330","14"
"CA1.Pyramidal.331","9"
"CA1.Pyramidal.332","14"
"CA1.Pyramidal.333","9"
"CA1.Pyramidal.334","14"
"CA1.Pyramidal.335","14"
"CA1.Pyramidal.336","14"
"CA1.Pyramidal.337","14"
"CA1.Pyramidal.338","14"
"CA1.Pyramidal.339","12"
"CA1.Pyramidal.340","14"
"CA1.Pyramidal.341","14"
"CA1.Pyramidal.342","14"
"CA1.Pyramidal.343","14"
"CA1.Pyramidal.344","9"
"CA1.Pyramidal.345","14"
"CA1.Pyramidal.346","14"
"CA1.Pyramidal.347","14"
"CA1.Pyramidal.348","14"
"CA1.Pyramidal.349","14"
"CA1.Pyramidal.350","9"
"CA1.Pyramidal.351","12"
"CA1.Pyramidal.352","9"
"CA1.Pyramidal.353","9"
"CA1.Pyramidal.354","12"
"CA1.Pyramidal.355","9"
"CA1.Pyramidal.356","14"
"CA1.Pyramidal.357","12"
"CA1.Pyramidal.358","10"
"CA1.Pyramidal.359","14"
"CA1.Pyramidal.360","14"
"CA1.Pyramidal.361","14"
"CA1.Pyramidal.362","12"
"CA1.Pyramidal.363","10"
"CA1.Pyramidal.364","10"
"CA1.Pyramidal.365","14"
"CA1.Pyramidal.366","14"
"CA1.Pyramidal.367","10"
"CA1.Pyramidal.368","14"
"CA1.Pyramidal.369","14"
"CA1.Pyramidal.370","10"
"CA1.Pyramidal.371","10"
"CA1.Pyramidal.372","10"
"CA1.Pyramidal.373","10"
"CA1.Pyramidal.374","10"
"CA1.Pyramidal.375","14"
"CA1.Pyramidal.376","14"
"CA1.Pyramidal.377","14"
"CA1.Pyramidal.378","14"
"CA1.Pyramidal.379","14"
"CA1.Pyramidal.380","14"
"CA1.Pyramidal.381","12"
"CA1.Pyramidal.382","10"
"CA1.Pyramidal.383","10"
"CA1.Pyramidal.384","10"
"CA1.Pyramidal.385","14"
"CA1.Pyramidal.386","14"
"CA1.Pyramidal.387","14"
"CA1.Pyramidal.388","10"
"CA1.Pyramidal.389","10"
"CA1.Pyramidal.390","10"
"CA1.Pyramidal.391","14"
"CA1.Pyramidal.392","10"
"CA1.Pyramidal.393","10"
"CA1.Pyramidal.394","10"
"CA1.Pyramidal.395","14"
"CA1.Pyramidal.396","14"
"CA1.Pyramidal.397","10"
"CA1.Pyramidal.398","10"
"CA1.Pyramidal.399","10"
"CA1.Pyramidal.400","10"
"CA1.Pyramidal.401","10"
"CA1.Pyramidal.402","10"
"CA1.Pyramidal.403","10"
"CA1.Pyramidal.404","10"
"CA1.Pyramidal.405","10"
"CA1.Pyramidal.406","12"
"CA1.Pyramidal.407","10"
"CA1.Pyramidal.408","10"
"CA1.Pyramidal.409","10"
"CA1.Pyramidal.410","10"
"CA1.Pyramidal.411","10"
"CA1.Pyramidal.412","10"
"CA1.Pyramidal.413","10"
"CA1.Pyramidal.414","10"
"CA1.Pyramidal.415","10"
"CA1.Pyramidal.416","10"
"CA1.Pyramidal.417","10"
"CA1.Pyramidal.418","10"
"CA1.Pyramidal.419","10"
"CA1.Pyramidal.420","10"
"CA1.Pyramidal.421","10"
"CA1.Pyramidal.422","10"
"CA1.Pyramidal.423","10"
"CA1.Pyramidal.424","10"
"CA1.Pyramidal.425","10"
"CA1.Pyramidal.426","10"
"CA1.Pyramidal.427","14"
"CA1.Pyramidal.428","12"
"CA1.Pyramidal.429","10"
"CA1.Pyramidal.430","10"
"CA1.Pyramidal.431","10"
"CA1.Pyramidal.432","10"
"CA1.Pyramidal.433","10"
"CA1.Pyramidal.434","10"
"CA1.Pyramidal.435","10"
"CA1.Pyramidal.436","10"
"CA1.Pyramidal.437","10"
"CA1.Pyramidal.438","10"
"CA1.Pyramidal.439","10"
"CA1.Pyramidal.440","10"
"CA1.Pyramidal.441","10"
"CA1.Pyramidal.442","10"
"CA1.Pyramidal.443","10"
"CA1.Pyramidal.444","10"
"CA1.Pyramidal.445","10"
"CA1.Pyramidal.446","10"
"CA1.Pyramidal.447","14"
"CA1.Pyramidal.448","10"
"CA1.Pyramidal.449","10"
"CA1.Pyramidal.450","10"
"CA1.Pyramidal.451","10"
"CA1.Pyramidal.452","10"
"CA1.Pyramidal.453","10"
"CA1.Pyramidal.454","10"
"CA1.Pyramidal.455","10"
"CA1.Pyramidal.456","10"
"CA1.Pyramidal.457","10"
"CA1.Pyramidal.458","10"
"CA1.Pyramidal.459","10"
"CA1.Pyramidal.460","10"
"CA1.Pyramidal.461","10"
"CA1.Pyramidal.462","10"
"CA1.Pyramidal.463","10"
"CA1.Pyramidal.464","10"
"CA1.Pyramidal.465","10"
"CA1.Pyramidal.466","10"
"CA1.Pyramidal.467","10"
"CA1.Pyramidal.468","10"
"CA1.Pyramidal.469","10"
"CA1.Pyramidal.470","10"
"CA1.Pyramidal.471","10"
"CA1.Pyramidal.472","10"
"CA1.Pyramidal.473","10"
"CA1.Pyramidal.474","10"
"CA1.Pyramidal.475","10"
"CA1.Pyramidal.476","10"
"CA1.Pyramidal.477","10"
"CA1.Pyramidal.478","10"
"CA1.Pyramidal.479","10"
"CA1.Pyramidal.480","10"
"CA1.Pyramidal.481","10"
"CA1.Pyramidal.482","10"
"CA1.Pyramidal.483","10"
"CA1.Pyramidal.484","10"
"CA1.Pyramidal.485","10"
"CA1.Pyramidal.486","10"
"CA1.Pyramidal.487","10"
"CA1.Pyramidal.488","10"
"CA1.Pyramidal.489","10"
"CA1.Pyramidal.490","10"
"CA1.Pyramidal.491","10"
"CA1.Pyramidal.492","10"
"CA1.Pyramidal.493","10"
"CA1.Pyramidal.494","10"
"CA1.Pyramidal.495","10"
"CA1.Pyramidal.496","10"
"CA1.Pyramidal.497","10"
"CA1.Pyramidal.498","9"
"CA1.Pyramidal.499","10"
"CA1.Pyramidal.500","10"
"CA1.Pyramidal.501","10"
"CA1.Pyramidal.502","10"
"CA1.Pyramidal.503","10"
"CA1.Pyramidal.504","10"
"CA1.Pyramidal.505","10"
"CA1.Pyramidal.506","10"
"CA1.Pyramidal.507","10"
"CA1.Pyramidal.508","10"
"CA1.Pyramidal.509","10"
"CA1.Pyramidal.510","10"
"CA1.Pyramidal.511","10"
"CA1.Pyramidal.512","10"
"CA1.Pyramidal.513","10"
"CA1.Pyramidal.514","9"
"CA1.Pyramidal.515","9"
"CA1.Pyramidal.516","10"
"CA1.Pyramidal.517","10"
"CA1.Pyramidal.518","14"
"CA1.Pyramidal.519","10"
"CA1.Pyramidal.520","9"
"CA1.Pyramidal.521","10"
"CA1.Pyramidal.522","10"
"CA1.Pyramidal.523","9"
"CA1.Pyramidal.524","14"
"CA1.Pyramidal.525","10"
"CA1.Pyramidal.526","10"
"CA1.Pyramidal.527","10"
"CA1.Pyramidal.528","9"
"CA1.Pyramidal.529","9"
"CA1.Pyramidal.530","10"
"CA1.Pyramidal.531","9"
"CA1.Pyramidal.532","9"
"CA1.Pyramidal.533","9"
"CA1.Pyramidal.534","9"
"CA1.Pyramidal.535","9"
"CA1.Pyramidal.536","9"
"CA1.Pyramidal.537","9"
"CA1.Pyramidal.538","9"
"CA1.Pyramidal.539","9"
"CA1.Pyramidal.540","9"
"CA1.Pyramidal.541","9"
"CA1.Pyramidal.542","9"
"CA1.Pyramidal.543","9"
"CA1.Pyramidal.544","9"
"CA1.Pyramidal.545","9"
"CA1.Pyramidal.546","9"
"CA1.Pyramidal.547","9"
"CA1.Pyramidal.548","9"
"CA1.Pyramidal.549","9"
"CA1.Pyramidal.550","9"
"CA1.Pyramidal.551","9"
"CA1.Pyramidal.552","9"
"CA1.Pyramidal.553","9"
"CA1.Pyramidal.554","9"
"CA1.Pyramidal.555","9"
"CA1.Pyramidal.556","9"
"CA1.Pyramidal.557","9"
"CA1.Pyramidal.558","9"
"CA1.Pyramidal.559","9"
"CA1.Pyramidal.560","19"
"CA1.Pyramidal.561","9"
"CA1.Pyramidal.562","9"
"CA1.Pyramidal.563","9"
"CA1.Pyramidal.564","9"
"CA1.Pyramidal.565","9"
"CA1.Pyramidal.566","9"
"CA1.Pyramidal.567","9"
"CA1.Pyramidal.568","10"
"CA1.Pyramidal.569","9"
"CA1.Pyramidal.570","9"
"CA1.Pyramidal.571","10"
"CA1.Pyramidal.572","10"
"CA1.Pyramidal.573","10"
"CA1.Pyramidal.574","9"
"CA1.Pyramidal.575","9"
"CA1.Pyramidal.576","9"
"CA1.Pyramidal.577","9"
"CA1.Pyramidal.578","9"
"CA1.Pyramidal.579","9"
"CA1.Pyramidal.580","9"
"CA1.Pyramidal.581","9"
"CA1.Pyramidal.582","9"
"CA1.Pyramidal.583","10"
"CA1.Pyramidal.584","9"
"CA1.Pyramidal.585","9"
"CA1.Pyramidal.586","9"
"CA1.Pyramidal.587","9"
"CA1.Pyramidal.588","9"
"CA1.Pyramidal.589","9"
"CA1.Pyramidal.590","9"
"CA1.Pyramidal.591","9"
"CA1.Pyramidal.592","9"
"CA1.Pyramidal.593","9"
"CA1.Pyramidal.594","9"
"CA1.Pyramidal.595","10"
"CA1.Pyramidal.596","10"
"CA1.Pyramidal.597","10"
"CA1.Pyramidal.598","10"
"CA1.Pyramidal.599","9"
"CA1.Pyramidal.600","10"
"CA1.Pyramidal.601","14"
"CA1.Pyramidal.602","9"
"CA1.Pyramidal.603","9"
"CA1.Pyramidal.604","9"
"CA1.Pyramidal.605","9"
"CA1.Pyramidal.606","10"
"CA1.Pyramidal.607","10"
"CA1.Pyramidal.608","9"
"CA1.Pyramidal.609","9"
"CA1.Pyramidal.610","10"
"CA1.Pyramidal.611","9"
"CA1.Pyramidal.612","9"
"CA1.Pyramidal.613","9"
"CA1.Pyramidal.614","10"
"CA1.Pyramidal.615","9"
"CA1.Pyramidal.616","9"
"CA1.Pyramidal.617","10"
"CA1.Pyramidal.618","9"
"CA1.Pyramidal.619","10"
"CA1.Pyramidal.620","9"
"CA1.Pyramidal.621","9"
"CA1.Pyramidal.622","9"
"CA1.Pyramidal.623","9"
"CA1.Pyramidal.624","9"
"CA1.Pyramidal.625","9"
"CA1.Pyramidal.626","9"
"CA1.Pyramidal.627","9"
"CA1.Pyramidal.628","9"
"CA1.Pyramidal.629","9"
"CA1.Pyramidal.630","9"
"CA1.Pyramidal.631","9"
"CA1.Pyramidal.632","9"
"CA1.Pyramidal.633","9"
"CA1.Pyramidal.634","10"
"CA1.Pyramidal.635","9"
"CA1.Pyramidal.636","9"
"CA1.Pyramidal.637","9"
"CA1.Pyramidal.638","9"
"CA1.Pyramidal.639","9"
"CA1.Pyramidal.640","9"
"CA1.Pyramidal.641","9"
"CA1.Pyramidal.642","9"
"CA1.Pyramidal.643","9"
"CA1.Pyramidal.644","9"
"CA1.Pyramidal.645","9"
"CA1.Pyramidal.646","10"
"CA1.Pyramidal.647","9"
"CA1.Pyramidal.648","9"
"CA1.Pyramidal.649","9"
"CA1.Pyramidal.650","9"
"CA1.Pyramidal.651","9"
"CA1.Pyramidal.652","9"
"CA1.Pyramidal.653","9"
"CA1.Pyramidal.654","9"
"CA1.Pyramidal.655","9"
"CA1.Pyramidal.656","9"
"CA1.Pyramidal.657","9"
"CA1.Pyramidal.658","9"
"CA1.Pyramidal.659","9"
"CA1.Pyramidal.660","9"
"CA1.Pyramidal.661","9"
"CA1.Pyramidal.662","9"
"CA1.Pyramidal.663","9"
"CA1.Pyramidal.664","9"
"CA1.Pyramidal.665","10"
"CA1.Pyramidal.666","10"
"CA1.Pyramidal.667","10"
"CA1.Pyramidal.668","10"
"CA1.Pyramidal.669","10"
"CA1.Pyramidal.670","10"
"CA1.Pyramidal.671","10"
"CA1.Pyramidal.672","10"
"CA1.Pyramidal.673","10"
"CA1.Pyramidal.674","10"
"CA1.Pyramidal.675","10"
"CA1.Pyramidal.676","10"
"CA1.Pyramidal.677","10"
"CA1.Pyramidal.678","10"
"CA1.Pyramidal.679","10"
"CA1.Pyramidal.680","10"
"CA1.Pyramidal.681","10"
"CA1.Pyramidal.682","10"
"CA1.Pyramidal.683","10"
"CA1.Pyramidal.684","10"
"CA1.Pyramidal.685","10"
"CA1.Pyramidal.686","10"
"CA1.Pyramidal.687","10"
"CA1.Pyramidal.688","10"
"CA1.Pyramidal.689","10"
"CA1.Pyramidal.690","10"
"CA1.Pyramidal.691","10"
"CA1.Pyramidal.692","14"
"CA1.Pyramidal.693","14"
"CA1.Pyramidal.694","10"
"CA1.Pyramidal.695","10"
"CA1.Pyramidal.696","10"
"CA1.Pyramidal.697","10"
"CA1.Pyramidal.698","10"
"CA1.Pyramidal.699","10"
"CA1.Pyramidal.700","10"
"CA1.Pyramidal.701","10"
"CA1.Pyramidal.702","12"
"CA1.Pyramidal.703","10"
"CA1.Pyramidal.704","10"
"CA1.Pyramidal.705","10"
"CA1.Pyramidal.706","10"
"CA1.Pyramidal.707","10"
"CA1.Pyramidal.708","10"
"CA1.Pyramidal.709","10"
"CA1.Pyramidal.710","10"
"CA1.Pyramidal.711","10"
"CA1.Pyramidal.712","10"
"CA1.Pyramidal.713","10"
"CA1.Pyramidal.714","10"
"CA1.Pyramidal.715","10"
"CA1.Pyramidal.716","10"
"CA1.Pyramidal.717","10"
"CA1.Pyramidal.718","10"
"CA1.Pyramidal.719","10"
"CA1.Pyramidal.720","10"
"CA1.Pyramidal.721","10"
"CA1.Pyramidal.722","10"
"CA1.Pyramidal.723","10"
"CA1.Pyramidal.724","10"
"CA1.Pyramidal.725","10"
"CA1.Pyramidal.726","10"
"CA1.Pyramidal.727","10"
"CA1.Pyramidal.728","10"
"CA1.Pyramidal.729","10"
"CA1.Pyramidal.730","10"
"CA1.Pyramidal.731","10"
"CA1.Pyramidal.732","10"
"CA1.Pyramidal.733","14"
"CA1.Pyramidal.734","10"
"CA1.Pyramidal.735","10"
"CA1.Pyramidal.736","10"
"CA1.Pyramidal.737","10"
"CA1.Pyramidal.738","10"
"CA1.Pyramidal.739","10"
"CA1.Pyramidal.740","10"
"CA1.Pyramidal.741","10"
"CA1.Pyramidal.742","10"
"CA1.Pyramidal.743","14"
"CA1.Pyramidal.744","10"
"CA1.Pyramidal.745","9"
"CA1.Pyramidal.746","10"
"CA1.Pyramidal.747","10"
"CA1.Pyramidal.748","10"
"CA1.Pyramidal.749","10"
"CA1.Pyramidal.750","10"
"CA1.Pyramidal.751","10"
"CA1.Pyramidal.752","10"
"CA1.Pyramidal.753","10"
"CA1.Pyramidal.754","10"
"CA1.Pyramidal.755","10"
"CA1.Pyramidal.756","10"
"CA1.Pyramidal.757","10"
"CA1.Pyramidal.758","10"
"CA1.Pyramidal.759","10"
"CA1.Pyramidal.760","10"
"CA1.Pyramidal.761","10"
"CA1.Pyramidal.762","10"
"CA1.Pyramidal.763","10"
"CA1.Pyramidal.764","10"
"CA1.Pyramidal.765","10"
"CA1.Pyramidal.766","10"
"CA1.Pyramidal.767","10"
"CA1.Pyramidal.768","10"
"CA1.Pyramidal.769","10"
"CA1.Pyramidal.770","10"
"CA1.Pyramidal.771","10"
"CA1.Pyramidal.772","10"
"CA1.Pyramidal.773","11"
"CA1.Pyramidal.774","10"
"CA1.Pyramidal.775","10"
"CA1.Pyramidal.776","10"
"CA1.Pyramidal.777","10"
"CA1.Pyramidal.778","10"
"CA1.Pyramidal.779","10"
"CA1.Pyramidal.780","10"
"CA1.Pyramidal.781","10"
"CA1.Pyramidal.782","10"
"CA1.Pyramidal.783","10"
"CA1.Pyramidal.784","10"
"CA1.Pyramidal.785","10"
"CA1.Pyramidal.786","10"
"CA1.Pyramidal.787","10"
"CA1.Pyramidal.788","10"
"CA1.Pyramidal.789","10"
"CA1.Pyramidal.790","10"
"CA1.Pyramidal.791","10"
"CA1.Pyramidal.792","10"
"CA1.Pyramidal.793","10"
"CA1.Pyramidal.794","10"
"CA1.Pyramidal.795","10"
"CA1.Pyramidal.796","9"
"CA1.Pyramidal.797","10"
"CA1.Pyramidal.798","10"
"CA1.Pyramidal.799","10"
"CA1.Pyramidal.800","10"
"CA1.Pyramidal.801","10"
"CA1.Pyramidal.802","10"
"CA1.Pyramidal.803","10"
"CA1.Pyramidal.804","10"
"CA1.Pyramidal.805","10"
"CA1.Pyramidal.806","10"
"CA1.Pyramidal.807","10"
"CA1.Pyramidal.808","10"
"CA1.Pyramidal.809","10"
"CA1.Pyramidal.810","10"
"CA1.Pyramidal.811","10"
"CA1.Pyramidal.812","10"
"CA1.Pyramidal.813","10"
"CA1.Pyramidal.814","10"
"CA1.Pyramidal.815","10"
"CA1.Pyramidal.816","10"
"CA1.Pyramidal.817","10"
"CA1.Pyramidal.818","10"
"CA1.Pyramidal.819","10"
"CA1.Pyramidal.820","10"
"CA1.Pyramidal.821","10"
"CA1.Pyramidal.822","10"
"CA1.Pyramidal.823","10"
"CA1.Pyramidal.824","10"
"CA1.Pyramidal.825","10"
"CA1.Pyramidal.826","10"
"CA1.Pyramidal.827","10"
"CA1.Pyramidal.828","10"
"CA1.Pyramidal.829","10"
"CA1.Pyramidal.830","10"
"CA1.Pyramidal.831","10"
"CA1.Pyramidal.832","10"
"CA1.Pyramidal.833","10"
"CA1.Pyramidal.834","10"
"CA1.Pyramidal.835","10"
"CA1.Pyramidal.836","10"
"CA1.Pyramidal.837","10"
"CA1.Pyramidal.838","10"
"CA1.Pyramidal.839","10"
"CA1.Pyramidal.840","12"
"CA1.Pyramidal.841","10"
"CA1.Pyramidal.842","10"
"CA1.Pyramidal.843","10"
"CA1.Pyramidal.844","10"
"CA1.Pyramidal.845","10"
"CA1.Pyramidal.846","10"
"CA1.Pyramidal.847","9"
"CA1.Pyramidal.848","10"
"CA1.Pyramidal.849","10"
"CA1.Pyramidal.850","10"
"CA1.Pyramidal.851","10"
"CA1.Pyramidal.852","10"
"CA1.Pyramidal.853","14"
"CA1.Pyramidal.854","10"
"CA1.Pyramidal.855","10"
"CA1.Pyramidal.856","10"
"CA1.Pyramidal.857","10"
"CA1.Pyramidal.858","10"
"CA1.Pyramidal.859","10"
"CA1.Pyramidal.860","10"
"CA1.Pyramidal.861","10"
"CA1.Pyramidal.862","10"
"CA1.Pyramidal.863","10"
"CA1.Pyramidal.864","9"
"CA1.Pyramidal.865","10"
"CA1.Pyramidal.866","10"
"CA1.Pyramidal.867","10"
"CA1.Pyramidal.868","14"
"CA1.Pyramidal.869","10"
"CA1.Pyramidal.870","10"
"CA1.Pyramidal.871","10"
"CA1.Pyramidal.872","10"
"CA1.Pyramidal.873","10"
"CA1.Pyramidal.874","10"
"CA1.Pyramidal.875","10"
"CA1.Pyramidal.876","10"
"CA1.Pyramidal.877","10"
"CA1.Pyramidal.878","10"
"CA1.Pyramidal.879","10"
"CA1.Pyramidal.880","10"
"CA1.Pyramidal.881","10"
"CA1.Pyramidal.882","10"
"CA1.Pyramidal.883","11"
"CA1.Pyramidal.884","9"
"CA1.Pyramidal.885","10"
"CA1.Pyramidal.886","10"
"CA1.Pyramidal.887","9"
"CA1.Pyramidal.888","10"
"CA1.Pyramidal.889","10"
"CA1.Pyramidal.890","10"
"CA1.Pyramidal.891","10"
"CA1.Pyramidal.892","10"
"CA1.Pyramidal.893","10"
"CA1.Pyramidal.894","10"
"CA1.Pyramidal.895","14"
"CA1.Pyramidal.896","10"
"CA1.Pyramidal.897","10"
"CA1.Pyramidal.898","10"
"CA1.Pyramidal.899","10"
"CA1.Pyramidal.900","9"
"CA1.Pyramidal.901","9"
"CA1.Pyramidal.902","10"
"CA1.Pyramidal.903","10"
"CA1.Pyramidal.904","10"
"CA1.Pyramidal.905","10"
"CA1.Pyramidal.906","10"
"CA1.Pyramidal.907","10"
"CA1.Pyramidal.908","10"
"CA1.Pyramidal.909","10"
"CA1.Pyramidal.910","10"
"CA1.Pyramidal.911","10"
"CA1.Pyramidal.912","10"
"CA1.Pyramidal.913","10"
"CA1.Pyramidal.914","9"
"CA1.Pyramidal.915","10"
"CA1.Pyramidal.916","10"
"CA1.Pyramidal.917","9"
"CA1.Pyramidal.918","10"
"CA1.Pyramidal.919","9"
"CA1.Pyramidal.920","10"
"CA1.Pyramidal.921","10"
"CA1.Pyramidal.922","10"
"CA1.Pyramidal.923","10"
"CA1.Pyramidal.924","10"
"CA1.Pyramidal.925","10"
"CA1.Pyramidal.926","10"
"CA1.Pyramidal.927","10"
"CA1.Pyramidal.928","10"
"CA1.Pyramidal.929","10"
"CA1.Pyramidal.930","10"
"CA1.Pyramidal.931","10"
"CA1.Pyramidal.932","9"
"CA1.Pyramidal.933","9"
"CA1.Pyramidal.934","10"
"CA1.Pyramidal.935","9"
"CA1.Pyramidal.936","10"
"CA1.Pyramidal.937","10"
"CA1.Pyramidal.938","10"
"CA1.Pyramidal.939","9"
"CA1.Pyramidal.940","10"
"CA1.Pyramidal.941","10"
"CA1.Pyramidal.942","10"
"CA1.Pyramidal.943","9"
"CA1.Pyramidal.944","10"
"CA1.Pyramidal.945","9"
"CA1.Pyramidal.946","10"
"CA1.Pyramidal.947","9"
"Oligodendrocytes","3"
"Oligodendrocytes.1","3"
"Oligodendrocytes.2","3"
"Oligodendrocytes.3","4"
"Oligodendrocytes.4","3"
"Oligodendrocytes.5","3"
"Oligodendrocytes.6","3"
"Oligodendrocytes.7","3"
"Oligodendrocytes.8","3"
"Oligodendrocytes.9","3"
"Oligodendrocytes.10","3"
"Oligodendrocytes.11","3"
"Oligodendrocytes.12","3"
"Oligodendrocytes.13","3"
"Oligodendrocytes.14","3"
"Oligodendrocytes.15","3"
"Oligodendrocytes.16","3"
"Oligodendrocytes.17","4"
"Oligodendrocytes.18","3"
"Oligodendrocytes.19","3"
"Oligodendrocytes.20","4"
"Oligodendrocytes.21","2"
"Oligodendrocytes.22","3"
"Oligodendrocytes.23","3"
"Oligodendrocytes.24","4"
"Oligodendrocytes.25","3"
"Oligodendrocytes.26","3"
"Oligodendrocytes.27","4"
"Oligodendrocytes.28","3"
"Oligodendrocytes.29","3"
"Oligodendrocytes.30","3"
"Oligodendrocytes.31","3"
"Oligodendrocytes.32","3"
"Oligodendrocytes.33","3"
"Oligodendrocytes.34","3"
"Oligodendrocytes.35","4"
"Oligodendrocytes.36","4"
"Oligodendrocytes.37","8"
"Oligodendrocytes.38","3"
"Oligodendrocytes.39","4"
"Oligodendrocytes.40","3"
"Oligodendrocytes.41","3"
"Oligodendrocytes.42","3"
"Oligodendrocytes.43","3"
"Oligodendrocytes.44","3"
"Oligodendrocytes.45","3"
"Oligodendrocytes.46","3"
"Oligodendrocytes.47","3"
"Oligodendrocytes.48","3"
"Oligodendrocytes.49","3"
"Oligodendrocytes.50","3"
"Oligodendrocytes.51","17"
"Oligodendrocytes.52","3"
"Oligodendrocytes.53","3"
"Oligodendrocytes.54","3"
"Oligodendrocytes.55","3"
"Oligodendrocytes.56","3"
"Oligodendrocytes.57","3"
"Oligodendrocytes.58","3"
"Oligodendrocytes.59","3"
"Oligodendrocytes.60","3"
"Oligodendrocytes.61","3"
"Oligodendrocytes.62","3"
"Oligodendrocytes.63","8"
"Oligodendrocytes.64","3"
"Oligodendrocytes.65","3"
"Oligodendrocytes.66","3"
"Oligodendrocytes.67","8"
"Oligodendrocytes.68","8"
"Oligodendrocytes.69","8"
"Oligodendrocytes.70","20"
"Oligodendrocytes.71","3"
"Oligodendrocytes.72","3"
"Oligodendrocytes.73","3"
"Oligodendrocytes.74","4"
"Oligodendrocytes.75","3"
"Oligodendrocytes.76","3"
"Oligodendrocytes.77","3"
"Oligodendrocytes.78","4"
"Oligodendrocytes.79","8"
"Oligodendrocytes.80","8"
"Oligodendrocytes.81","3"
"Oligodendrocytes.82","2"
"Oligodendrocytes.83","3"
"Oligodendrocytes.84","2"
"Oligodendrocytes.85","3"
"Oligodendrocytes.86","8"
"Oligodendrocytes.87","8"
"Oligodendrocytes.88","8"
"Oligodendrocytes.89","2"
"Oligodendrocytes.90","3"
"Oligodendrocytes.91","2"
"Oligodendrocytes.92","8"
"Oligodendrocytes.93","3"
"Oligodendrocytes.94","8"
"Oligodendrocytes.95","2"
"Oligodendrocytes.96","2"
"Oligodendrocytes.97","3"
"Oligodendrocytes.98","2"
"Oligodendrocytes.99","3"
"Oligodendrocytes.100","3"
"Oligodendrocytes.101","3"
"Oligodendrocytes.102","2"
"Oligodendrocytes.103","3"
"Oligodendrocytes.104","3"
"Oligodendrocytes.105","3"
"Oligodendrocytes.106","3"
"Oligodendrocytes.107","3"
"Oligodendrocytes.108","3"
"Oligodendrocytes.109","3"
"Oligodendrocytes.110","3"
"Oligodendrocytes.111","3"
"Oligodendrocytes.112","3"
"Oligodendrocytes.113","3"
"Oligodendrocytes.114","3"
"Oligodendrocytes.115","21"
"Oligodendrocytes.116","16"
"Oligodendrocytes.117","3"
"Oligodendrocytes.118","3"
"Oligodendrocytes.119","3"
"Oligodendrocytes.120","3"
"Oligodendrocytes.121","3"
"Oligodendrocytes.122","3"
"Oligodendrocytes.123","3"
"Oligodendrocytes.124","3"
"Oligodendrocytes.125","3"
"Oligodendrocytes.126","3"
"Oligodendrocytes.127","3"
"Oligodendrocytes.128","3"
"Oligodendrocytes.129","3"
"Oligodendrocytes.130","3"
"Oligodendrocytes.131","3"
