"","sc3_25_clusters"
"CA1.Pyramidal.250","9"
"CA1.Pyramidal.251","7"
"CA1.Pyramidal.252","11"
"CA1.Pyramidal.253","9"
"CA1.Pyramidal.254","24"
"CA1.Pyramidal.255","7"
"CA1.Pyramidal.256","10"
"CA1.Pyramidal.257","10"
"CA1.Pyramidal.258","10"
"CA1.Pyramidal.259","25"
"CA1.Pyramidal.260","10"
"CA1.Pyramidal.261","10"
"CA1.Pyramidal.262","10"
"CA1.Pyramidal.263","10"
"CA1.Pyramidal.264","10"
"CA1.Pyramidal.265","10"
"CA1.Pyramidal.266","10"
"CA1.Pyramidal.267","10"
"CA1.Pyramidal.268","10"
"CA1.Pyramidal.269","10"
"CA1.Pyramidal.270","10"
"CA1.Pyramidal.271","10"
"CA1.Pyramidal.272","10"
"CA1.Pyramidal.273","10"
"CA1.Pyramidal.274","10"
"CA1.Pyramidal.275","10"
"CA1.Pyramidal.276","10"
"CA1.Pyramidal.277","7"
"CA1.Pyramidal.278","10"
"CA1.Pyramidal.279","10"
"CA1.Pyramidal.280","10"
"CA1.Pyramidal.281","10"
"CA1.Pyramidal.282","10"
"CA1.Pyramidal.283","10"
"CA1.Pyramidal.284","10"
"CA1.Pyramidal.285","10"
"CA1.Pyramidal.286","10"
"CA1.Pyramidal.287","10"
"CA1.Pyramidal.288","10"
"CA1.Pyramidal.289","10"
"CA1.Pyramidal.290","24"
"CA1.Pyramidal.291","10"
"CA1.Pyramidal.292","10"
"CA1.Pyramidal.293","24"
"CA1.Pyramidal.294","10"
"CA1.Pyramidal.295","10"
"CA1.Pyramidal.296","10"
"CA1.Pyramidal.297","10"
"CA1.Pyramidal.298","10"
"CA1.Pyramidal.299","10"
"CA1.Pyramidal.300","10"
"CA1.Pyramidal.301","10"
"CA1.Pyramidal.302","10"
"CA1.Pyramidal.303","7"
"CA1.Pyramidal.304","10"
"CA1.Pyramidal.305","10"
"CA1.Pyramidal.306","10"
"CA1.Pyramidal.307","11"
"CA1.Pyramidal.308","11"
"CA1.Pyramidal.309","10"
"CA1.Pyramidal.310","10"
"CA1.Pyramidal.311","10"
"CA1.Pyramidal.312","10"
"CA1.Pyramidal.313","24"
"CA1.Pyramidal.314","25"
"CA1.Pyramidal.315","7"
"CA1.Pyramidal.316","10"
"CA1.Pyramidal.317","25"
"CA1.Pyramidal.318","11"
"CA1.Pyramidal.319","7"
"CA1.Pyramidal.320","11"
"CA1.Pyramidal.321","10"
"CA1.Pyramidal.322","11"
"CA1.Pyramidal.323","11"
"CA1.Pyramidal.324","9"
"CA1.Pyramidal.325","24"
"CA1.Pyramidal.326","11"
"CA1.Pyramidal.327","9"
"CA1.Pyramidal.328","24"
"CA1.Pyramidal.329","24"
"CA1.Pyramidal.330","24"
"CA1.Pyramidal.331","11"
"CA1.Pyramidal.332","24"
"CA1.Pyramidal.333","11"
"CA1.Pyramidal.334","24"
"CA1.Pyramidal.335","24"
"CA1.Pyramidal.336","24"
"CA1.Pyramidal.337","24"
"CA1.Pyramidal.338","24"
"CA1.Pyramidal.339","11"
"CA1.Pyramidal.340","24"
"CA1.Pyramidal.341","24"
"CA1.Pyramidal.342","24"
"CA1.Pyramidal.343","24"
"CA1.Pyramidal.344","10"
"CA1.Pyramidal.345","24"
"CA1.Pyramidal.346","24"
"CA1.Pyramidal.347","24"
"CA1.Pyramidal.348","24"
"CA1.Pyramidal.349","24"
"CA1.Pyramidal.350","10"
"CA1.Pyramidal.351","11"
"CA1.Pyramidal.352","11"
"CA1.Pyramidal.353","10"
"CA1.Pyramidal.354","11"
"CA1.Pyramidal.355","7"
"CA1.Pyramidal.356","24"
"CA1.Pyramidal.357","25"
"CA1.Pyramidal.358","11"
"CA1.Pyramidal.359","24"
"CA1.Pyramidal.360","25"
"CA1.Pyramidal.361","25"
"CA1.Pyramidal.362","11"
"CA1.Pyramidal.363","7"
"CA1.Pyramidal.364","11"
"CA1.Pyramidal.365","24"
"CA1.Pyramidal.366","24"
"CA1.Pyramidal.367","7"
"CA1.Pyramidal.368","24"
"CA1.Pyramidal.369","24"
"CA1.Pyramidal.370","11"
"CA1.Pyramidal.371","11"
"CA1.Pyramidal.372","7"
"CA1.Pyramidal.373","7"
"CA1.Pyramidal.374","7"
"CA1.Pyramidal.375","25"
"CA1.Pyramidal.376","24"
"CA1.Pyramidal.377","25"
"CA1.Pyramidal.378","25"
"CA1.Pyramidal.379","25"
"CA1.Pyramidal.380","24"
"CA1.Pyramidal.381","9"
"CA1.Pyramidal.382","7"
"CA1.Pyramidal.383","11"
"CA1.Pyramidal.384","7"
"CA1.Pyramidal.385","25"
"CA1.Pyramidal.386","24"
"CA1.Pyramidal.387","25"
"CA1.Pyramidal.388","7"
"CA1.Pyramidal.389","11"
"CA1.Pyramidal.390","7"
"CA1.Pyramidal.391","24"
"CA1.Pyramidal.392","7"
"CA1.Pyramidal.393","7"
"CA1.Pyramidal.394","7"
"CA1.Pyramidal.395","24"
"CA1.Pyramidal.396","24"
"CA1.Pyramidal.397","7"
"CA1.Pyramidal.398","7"
"CA1.Pyramidal.399","7"
"CA1.Pyramidal.400","7"
"CA1.Pyramidal.401","7"
"CA1.Pyramidal.402","7"
"CA1.Pyramidal.403","7"
"CA1.Pyramidal.404","7"
"CA1.Pyramidal.405","7"
"CA1.Pyramidal.406","9"
"CA1.Pyramidal.407","9"
"CA1.Pyramidal.408","7"
"CA1.Pyramidal.409","7"
"CA1.Pyramidal.410","7"
"CA1.Pyramidal.411","7"
"CA1.Pyramidal.412","7"
"CA1.Pyramidal.413","7"
"CA1.Pyramidal.414","11"
"CA1.Pyramidal.415","7"
"CA1.Pyramidal.416","7"
"CA1.Pyramidal.417","7"
"CA1.Pyramidal.418","9"
"CA1.Pyramidal.419","7"
"CA1.Pyramidal.420","7"
"CA1.Pyramidal.421","9"
"CA1.Pyramidal.422","9"
"CA1.Pyramidal.423","7"
"CA1.Pyramidal.424","7"
"CA1.Pyramidal.425","7"
"CA1.Pyramidal.426","7"
"CA1.Pyramidal.427","8"
"CA1.Pyramidal.428","9"
"CA1.Pyramidal.429","7"
"CA1.Pyramidal.430","7"
"CA1.Pyramidal.431","7"
"CA1.Pyramidal.432","7"
"CA1.Pyramidal.433","7"
"CA1.Pyramidal.434","7"
"CA1.Pyramidal.435","7"
"CA1.Pyramidal.436","7"
"CA1.Pyramidal.437","7"
"CA1.Pyramidal.438","7"
"CA1.Pyramidal.439","7"
"CA1.Pyramidal.440","7"
"CA1.Pyramidal.441","7"
"CA1.Pyramidal.442","7"
"CA1.Pyramidal.443","7"
"CA1.Pyramidal.444","8"
"CA1.Pyramidal.445","7"
"CA1.Pyramidal.446","7"
"CA1.Pyramidal.447","8"
"CA1.Pyramidal.448","7"
"CA1.Pyramidal.449","7"
"CA1.Pyramidal.450","7"
"CA1.Pyramidal.451","7"
"CA1.Pyramidal.452","7"
"CA1.Pyramidal.453","7"
"CA1.Pyramidal.454","7"
"CA1.Pyramidal.455","7"
"CA1.Pyramidal.456","7"
"CA1.Pyramidal.457","7"
"CA1.Pyramidal.458","7"
"CA1.Pyramidal.459","7"
"CA1.Pyramidal.460","7"
"CA1.Pyramidal.461","7"
"CA1.Pyramidal.462","7"
"CA1.Pyramidal.463","7"
"CA1.Pyramidal.464","7"
"CA1.Pyramidal.465","7"
"CA1.Pyramidal.466","7"
"CA1.Pyramidal.467","7"
"CA1.Pyramidal.468","7"
"CA1.Pyramidal.469","7"
"CA1.Pyramidal.470","7"
"CA1.Pyramidal.471","7"
"CA1.Pyramidal.472","7"
"CA1.Pyramidal.473","7"
"CA1.Pyramidal.474","7"
"CA1.Pyramidal.475","7"
"CA1.Pyramidal.476","7"
"CA1.Pyramidal.477","7"
"CA1.Pyramidal.478","7"
"CA1.Pyramidal.479","7"
"CA1.Pyramidal.480","7"
"CA1.Pyramidal.481","7"
"CA1.Pyramidal.482","7"
"CA1.Pyramidal.483","7"
"CA1.Pyramidal.484","7"
"CA1.Pyramidal.485","7"
"CA1.Pyramidal.486","7"
"CA1.Pyramidal.487","7"
"CA1.Pyramidal.488","7"
"CA1.Pyramidal.489","7"
"CA1.Pyramidal.490","7"
"CA1.Pyramidal.491","7"
"CA1.Pyramidal.492","7"
"CA1.Pyramidal.493","7"
"CA1.Pyramidal.494","7"
"CA1.Pyramidal.495","7"
"CA1.Pyramidal.496","7"
"CA1.Pyramidal.497","7"
"CA1.Pyramidal.498","7"
"CA1.Pyramidal.499","7"
"CA1.Pyramidal.500","7"
"CA1.Pyramidal.501","7"
"CA1.Pyramidal.502","7"
"CA1.Pyramidal.503","7"
"CA1.Pyramidal.504","7"
"CA1.Pyramidal.505","7"
"CA1.Pyramidal.506","7"
"CA1.Pyramidal.507","7"
"CA1.Pyramidal.508","7"
"CA1.Pyramidal.509","7"
"CA1.Pyramidal.510","7"
"CA1.Pyramidal.511","7"
"CA1.Pyramidal.512","7"
"CA1.Pyramidal.513","7"
"CA1.Pyramidal.514","7"
"CA1.Pyramidal.515","10"
"CA1.Pyramidal.516","7"
"CA1.Pyramidal.517","7"
"CA1.Pyramidal.518","24"
"CA1.Pyramidal.519","7"
"CA1.Pyramidal.520","10"
"CA1.Pyramidal.521","7"
"CA1.Pyramidal.522","7"
"CA1.Pyramidal.523","10"
"CA1.Pyramidal.524","24"
"CA1.Pyramidal.525","7"
"CA1.Pyramidal.526","7"
"CA1.Pyramidal.527","7"
"CA1.Pyramidal.528","7"
"CA1.Pyramidal.529","10"
"CA1.Pyramidal.530","7"
"CA1.Pyramidal.531","10"
"CA1.Pyramidal.532","10"
"CA1.Pyramidal.533","10"
"CA1.Pyramidal.534","10"
"CA1.Pyramidal.535","10"
"CA1.Pyramidal.536","10"
"CA1.Pyramidal.537","10"
"CA1.Pyramidal.538","10"
"CA1.Pyramidal.539","7"
"CA1.Pyramidal.540","10"
"CA1.Pyramidal.541","7"
"CA1.Pyramidal.542","10"
"CA1.Pyramidal.543","10"
"CA1.Pyramidal.544","10"
"CA1.Pyramidal.545","7"
"CA1.Pyramidal.546","10"
"CA1.Pyramidal.547","10"
"CA1.Pyramidal.548","10"
"CA1.Pyramidal.549","10"
"CA1.Pyramidal.550","10"
"CA1.Pyramidal.551","10"
"CA1.Pyramidal.552","10"
"CA1.Pyramidal.553","10"
"CA1.Pyramidal.554","10"
"CA1.Pyramidal.555","10"
"CA1.Pyramidal.556","10"
"CA1.Pyramidal.557","10"
"CA1.Pyramidal.558","10"
"CA1.Pyramidal.559","10"
"CA1.Pyramidal.560","19"
"CA1.Pyramidal.561","10"
"CA1.Pyramidal.562","10"
"CA1.Pyramidal.563","10"
"CA1.Pyramidal.564","10"
"CA1.Pyramidal.565","10"
"CA1.Pyramidal.566","10"
"CA1.Pyramidal.567","10"
"CA1.Pyramidal.568","7"
"CA1.Pyramidal.569","7"
"CA1.Pyramidal.570","10"
"CA1.Pyramidal.571","7"
"CA1.Pyramidal.572","7"
"CA1.Pyramidal.573","7"
"CA1.Pyramidal.574","10"
"CA1.Pyramidal.575","10"
"CA1.Pyramidal.576","10"
"CA1.Pyramidal.577","10"
"CA1.Pyramidal.578","10"
"CA1.Pyramidal.579","10"
"CA1.Pyramidal.580","10"
"CA1.Pyramidal.581","10"
"CA1.Pyramidal.582","10"
"CA1.Pyramidal.583","7"
"CA1.Pyramidal.584","10"
"CA1.Pyramidal.585","10"
"CA1.Pyramidal.586","10"
"CA1.Pyramidal.587","10"
"CA1.Pyramidal.588","10"
"CA1.Pyramidal.589","10"
"CA1.Pyramidal.590","10"
"CA1.Pyramidal.591","10"
"CA1.Pyramidal.592","10"
"CA1.Pyramidal.593","10"
"CA1.Pyramidal.594","10"
"CA1.Pyramidal.595","7"
"CA1.Pyramidal.596","7"
"CA1.Pyramidal.597","7"
"CA1.Pyramidal.598","7"
"CA1.Pyramidal.599","10"
"CA1.Pyramidal.600","7"
"CA1.Pyramidal.601","24"
"CA1.Pyramidal.602","10"
"CA1.Pyramidal.603","10"
"CA1.Pyramidal.604","10"
"CA1.Pyramidal.605","10"
"CA1.Pyramidal.606","7"
"CA1.Pyramidal.607","7"
"CA1.Pyramidal.608","10"
"CA1.Pyramidal.609","10"
"CA1.Pyramidal.610","7"
"CA1.Pyramidal.611","10"
"CA1.Pyramidal.612","10"
"CA1.Pyramidal.613","10"
"CA1.Pyramidal.614","7"
"CA1.Pyramidal.615","10"
"CA1.Pyramidal.616","7"
"CA1.Pyramidal.617","7"
"CA1.Pyramidal.618","10"
"CA1.Pyramidal.619","7"
"CA1.Pyramidal.620","10"
"CA1.Pyramidal.621","10"
"CA1.Pyramidal.622","10"
"CA1.Pyramidal.623","7"
"CA1.Pyramidal.624","10"
"CA1.Pyramidal.625","10"
"CA1.Pyramidal.626","7"
"CA1.Pyramidal.627","10"
"CA1.Pyramidal.628","10"
"CA1.Pyramidal.629","10"
"CA1.Pyramidal.630","10"
"CA1.Pyramidal.631","10"
"CA1.Pyramidal.632","10"
"CA1.Pyramidal.633","10"
"CA1.Pyramidal.634","7"
"CA1.Pyramidal.635","10"
"CA1.Pyramidal.636","10"
"CA1.Pyramidal.637","10"
"CA1.Pyramidal.638","10"
"CA1.Pyramidal.639","10"
"CA1.Pyramidal.640","10"
"CA1.Pyramidal.641","10"
"CA1.Pyramidal.642","10"
"CA1.Pyramidal.643","10"
"CA1.Pyramidal.644","10"
"CA1.Pyramidal.645","10"
"CA1.Pyramidal.646","7"
"CA1.Pyramidal.647","10"
"CA1.Pyramidal.648","10"
"CA1.Pyramidal.649","10"
"CA1.Pyramidal.650","10"
"CA1.Pyramidal.651","10"
"CA1.Pyramidal.652","10"
"CA1.Pyramidal.653","10"
"CA1.Pyramidal.654","10"
"CA1.Pyramidal.655","10"
"CA1.Pyramidal.656","10"
"CA1.Pyramidal.657","10"
"CA1.Pyramidal.658","10"
"CA1.Pyramidal.659","10"
"CA1.Pyramidal.660","10"
"CA1.Pyramidal.661","10"
"CA1.Pyramidal.662","10"
"CA1.Pyramidal.663","10"
"CA1.Pyramidal.664","10"
"CA1.Pyramidal.665","9"
"CA1.Pyramidal.666","9"
"CA1.Pyramidal.667","9"
"CA1.Pyramidal.668","9"
"CA1.Pyramidal.669","9"
"CA1.Pyramidal.670","9"
"CA1.Pyramidal.671","9"
"CA1.Pyramidal.672","9"
"CA1.Pyramidal.673","9"
"CA1.Pyramidal.674","9"
"CA1.Pyramidal.675","9"
"CA1.Pyramidal.676","9"
"CA1.Pyramidal.677","9"
"CA1.Pyramidal.678","9"
"CA1.Pyramidal.679","9"
"CA1.Pyramidal.680","9"
"CA1.Pyramidal.681","7"
"CA1.Pyramidal.682","7"
"CA1.Pyramidal.683","7"
"CA1.Pyramidal.684","9"
"CA1.Pyramidal.685","7"
"CA1.Pyramidal.686","7"
"CA1.Pyramidal.687","9"
"CA1.Pyramidal.688","8"
"CA1.Pyramidal.689","7"
"CA1.Pyramidal.690","7"
"CA1.Pyramidal.691","7"
"CA1.Pyramidal.692","24"
"CA1.Pyramidal.693","24"
"CA1.Pyramidal.694","9"
"CA1.Pyramidal.695","7"
"CA1.Pyramidal.696","9"
"CA1.Pyramidal.697","9"
"CA1.Pyramidal.698","9"
"CA1.Pyramidal.699","9"
"CA1.Pyramidal.700","9"
"CA1.Pyramidal.701","9"
"CA1.Pyramidal.702","9"
"CA1.Pyramidal.703","9"
"CA1.Pyramidal.704","9"
"CA1.Pyramidal.705","9"
"CA1.Pyramidal.706","9"
"CA1.Pyramidal.707","9"
"CA1.Pyramidal.708","9"
"CA1.Pyramidal.709","9"
"CA1.Pyramidal.710","7"
"CA1.Pyramidal.711","7"
"CA1.Pyramidal.712","7"
"CA1.Pyramidal.713","7"
"CA1.Pyramidal.714","7"
"CA1.Pyramidal.715","7"
"CA1.Pyramidal.716","7"
"CA1.Pyramidal.717","7"
"CA1.Pyramidal.718","7"
"CA1.Pyramidal.719","7"
"CA1.Pyramidal.720","7"
"CA1.Pyramidal.721","7"
"CA1.Pyramidal.722","9"
"CA1.Pyramidal.723","9"
"CA1.Pyramidal.724","7"
"CA1.Pyramidal.725","9"
"CA1.Pyramidal.726","9"
"CA1.Pyramidal.727","9"
"CA1.Pyramidal.728","9"
"CA1.Pyramidal.729","7"
"CA1.Pyramidal.730","9"
"CA1.Pyramidal.731","9"
"CA1.Pyramidal.732","7"
"CA1.Pyramidal.733","24"
"CA1.Pyramidal.734","7"
"CA1.Pyramidal.735","7"
"CA1.Pyramidal.736","7"
"CA1.Pyramidal.737","7"
"CA1.Pyramidal.738","7"
"CA1.Pyramidal.739","7"
"CA1.Pyramidal.740","7"
"CA1.Pyramidal.741","7"
"CA1.Pyramidal.742","7"
"CA1.Pyramidal.743","24"
"CA1.Pyramidal.744","7"
"CA1.Pyramidal.745","10"
"CA1.Pyramidal.746","7"
"CA1.Pyramidal.747","7"
"CA1.Pyramidal.748","9"
"CA1.Pyramidal.749","7"
"CA1.Pyramidal.750","7"
"CA1.Pyramidal.751","9"
"CA1.Pyramidal.752","9"
"CA1.Pyramidal.753","7"
"CA1.Pyramidal.754","8"
"CA1.Pyramidal.755","7"
"CA1.Pyramidal.756","7"
"CA1.Pyramidal.757","7"
"CA1.Pyramidal.758","7"
"CA1.Pyramidal.759","7"
"CA1.Pyramidal.760","8"
"CA1.Pyramidal.761","7"
"CA1.Pyramidal.762","7"
"CA1.Pyramidal.763","7"
"CA1.Pyramidal.764","7"
"CA1.Pyramidal.765","7"
"CA1.Pyramidal.766","7"
"CA1.Pyramidal.767","9"
"CA1.Pyramidal.768","7"
"CA1.Pyramidal.769","7"
"CA1.Pyramidal.770","7"
"CA1.Pyramidal.771","7"
"CA1.Pyramidal.772","9"
"CA1.Pyramidal.773","11"
"CA1.Pyramidal.774","9"
"CA1.Pyramidal.775","9"
"CA1.Pyramidal.776","7"
"CA1.Pyramidal.777","7"
"CA1.Pyramidal.778","9"
"CA1.Pyramidal.779","7"
"CA1.Pyramidal.780","7"
"CA1.Pyramidal.781","7"
"CA1.Pyramidal.782","7"
"CA1.Pyramidal.783","7"
"CA1.Pyramidal.784","7"
"CA1.Pyramidal.785","7"
"CA1.Pyramidal.786","7"
"CA1.Pyramidal.787","7"
"CA1.Pyramidal.788","7"
"CA1.Pyramidal.789","7"
"CA1.Pyramidal.790","7"
"CA1.Pyramidal.791","7"
"CA1.Pyramidal.792","7"
"CA1.Pyramidal.793","7"
"CA1.Pyramidal.794","7"
"CA1.Pyramidal.795","7"
"CA1.Pyramidal.796","7"
"CA1.Pyramidal.797","7"
"CA1.Pyramidal.798","7"
"CA1.Pyramidal.799","7"
"CA1.Pyramidal.800","7"
"CA1.Pyramidal.801","7"
"CA1.Pyramidal.802","7"
"CA1.Pyramidal.803","7"
"CA1.Pyramidal.804","11"
"CA1.Pyramidal.805","7"
"CA1.Pyramidal.806","7"
"CA1.Pyramidal.807","7"
"CA1.Pyramidal.808","7"
"CA1.Pyramidal.809","7"
"CA1.Pyramidal.810","7"
"CA1.Pyramidal.811","7"
"CA1.Pyramidal.812","7"
"CA1.Pyramidal.813","7"
"CA1.Pyramidal.814","7"
"CA1.Pyramidal.815","7"
"CA1.Pyramidal.816","7"
"CA1.Pyramidal.817","7"
"CA1.Pyramidal.818","7"
"CA1.Pyramidal.819","7"
"CA1.Pyramidal.820","7"
"CA1.Pyramidal.821","7"
"CA1.Pyramidal.822","7"
"CA1.Pyramidal.823","7"
"CA1.Pyramidal.824","7"
"CA1.Pyramidal.825","7"
"CA1.Pyramidal.826","7"
"CA1.Pyramidal.827","7"
"CA1.Pyramidal.828","7"
"CA1.Pyramidal.829","7"
"CA1.Pyramidal.830","7"
"CA1.Pyramidal.831","7"
"CA1.Pyramidal.832","7"
"CA1.Pyramidal.833","7"
"CA1.Pyramidal.834","7"
"CA1.Pyramidal.835","7"
"CA1.Pyramidal.836","7"
"CA1.Pyramidal.837","7"
"CA1.Pyramidal.838","7"
"CA1.Pyramidal.839","7"
"CA1.Pyramidal.840","11"
"CA1.Pyramidal.841","7"
"CA1.Pyramidal.842","7"
"CA1.Pyramidal.843","7"
"CA1.Pyramidal.844","7"
"CA1.Pyramidal.845","7"
"CA1.Pyramidal.846","7"
"CA1.Pyramidal.847","7"
"CA1.Pyramidal.848","7"
"CA1.Pyramidal.849","7"
"CA1.Pyramidal.850","11"
"CA1.Pyramidal.851","7"
"CA1.Pyramidal.852","7"
"CA1.Pyramidal.853","24"
"CA1.Pyramidal.854","7"
"CA1.Pyramidal.855","7"
"CA1.Pyramidal.856","7"
"CA1.Pyramidal.857","7"
"CA1.Pyramidal.858","7"
"CA1.Pyramidal.859","7"
"CA1.Pyramidal.860","7"
"CA1.Pyramidal.861","7"
"CA1.Pyramidal.862","7"
"CA1.Pyramidal.863","7"
"CA1.Pyramidal.864","7"
"CA1.Pyramidal.865","7"
"CA1.Pyramidal.866","7"
"CA1.Pyramidal.867","7"
"CA1.Pyramidal.868","24"
"CA1.Pyramidal.869","7"
"CA1.Pyramidal.870","7"
"CA1.Pyramidal.871","7"
"CA1.Pyramidal.872","7"
"CA1.Pyramidal.873","7"
"CA1.Pyramidal.874","7"
"CA1.Pyramidal.875","7"
"CA1.Pyramidal.876","7"
"CA1.Pyramidal.877","7"
"CA1.Pyramidal.878","7"
"CA1.Pyramidal.879","7"
"CA1.Pyramidal.880","7"
"CA1.Pyramidal.881","7"
"CA1.Pyramidal.882","7"
"CA1.Pyramidal.883","11"
"CA1.Pyramidal.884","10"
"CA1.Pyramidal.885","11"
"CA1.Pyramidal.886","7"
"CA1.Pyramidal.887","7"
"CA1.Pyramidal.888","7"
"CA1.Pyramidal.889","7"
"CA1.Pyramidal.890","7"
"CA1.Pyramidal.891","7"
"CA1.Pyramidal.892","7"
"CA1.Pyramidal.893","7"
"CA1.Pyramidal.894","7"
"CA1.Pyramidal.895","8"
"CA1.Pyramidal.896","7"
"CA1.Pyramidal.897","7"
"CA1.Pyramidal.898","7"
"CA1.Pyramidal.899","7"
"CA1.Pyramidal.900","10"
"CA1.Pyramidal.901","10"
"CA1.Pyramidal.902","7"
"CA1.Pyramidal.903","7"
"CA1.Pyramidal.904","7"
"CA1.Pyramidal.905","7"
"CA1.Pyramidal.906","7"
"CA1.Pyramidal.907","7"
"CA1.Pyramidal.908","7"
"CA1.Pyramidal.909","7"
"CA1.Pyramidal.910","7"
"CA1.Pyramidal.911","7"
"CA1.Pyramidal.912","7"
"CA1.Pyramidal.913","7"
"CA1.Pyramidal.914","7"
"CA1.Pyramidal.915","7"
"CA1.Pyramidal.916","7"
"CA1.Pyramidal.917","7"
"CA1.Pyramidal.918","7"
"CA1.Pyramidal.919","10"
"CA1.Pyramidal.920","7"
"CA1.Pyramidal.921","7"
"CA1.Pyramidal.922","7"
"CA1.Pyramidal.923","7"
"CA1.Pyramidal.924","7"
"CA1.Pyramidal.925","7"
"CA1.Pyramidal.926","7"
"CA1.Pyramidal.927","7"
"CA1.Pyramidal.928","7"
"CA1.Pyramidal.929","7"
"CA1.Pyramidal.930","7"
"CA1.Pyramidal.931","7"
"CA1.Pyramidal.932","7"
"CA1.Pyramidal.933","10"
"CA1.Pyramidal.934","7"
"CA1.Pyramidal.935","10"
"CA1.Pyramidal.936","7"
"CA1.Pyramidal.937","7"
"CA1.Pyramidal.938","7"
"CA1.Pyramidal.939","10"
"CA1.Pyramidal.940","7"
"CA1.Pyramidal.941","7"
"CA1.Pyramidal.942","11"
"CA1.Pyramidal.943","10"
"CA1.Pyramidal.944","7"
"CA1.Pyramidal.945","10"
"CA1.Pyramidal.946","7"
"CA1.Pyramidal.947","7"
"Oligodendrocytes","6"
"Oligodendrocytes.1","6"
"Oligodendrocytes.2","6"
"Oligodendrocytes.3","6"
"Oligodendrocytes.4","6"
"Oligodendrocytes.5","6"
"Oligodendrocytes.6","6"
"Oligodendrocytes.7","6"
"Oligodendrocytes.8","6"
"Oligodendrocytes.9","6"
"Oligodendrocytes.10","6"
"Oligodendrocytes.11","6"
"Oligodendrocytes.12","6"
"Oligodendrocytes.13","6"
"Oligodendrocytes.14","6"
"Oligodendrocytes.15","6"
"Oligodendrocytes.16","6"
"Oligodendrocytes.17","6"
"Oligodendrocytes.18","6"
"Oligodendrocytes.19","6"
"Oligodendrocytes.20","6"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","6"
"Oligodendrocytes.23","6"
"Oligodendrocytes.24","6"
"Oligodendrocytes.25","6"
"Oligodendrocytes.26","6"
"Oligodendrocytes.27","6"
"Oligodendrocytes.28","6"
"Oligodendrocytes.29","6"
"Oligodendrocytes.30","6"
"Oligodendrocytes.31","6"
"Oligodendrocytes.32","6"
"Oligodendrocytes.33","6"
"Oligodendrocytes.34","6"
"Oligodendrocytes.35","6"
"Oligodendrocytes.36","6"
"Oligodendrocytes.37","1"
"Oligodendrocytes.38","6"
"Oligodendrocytes.39","6"
"Oligodendrocytes.40","6"
"Oligodendrocytes.41","6"
"Oligodendrocytes.42","6"
"Oligodendrocytes.43","5"
"Oligodendrocytes.44","6"
"Oligodendrocytes.45","5"
"Oligodendrocytes.46","5"
"Oligodendrocytes.47","6"
"Oligodendrocytes.48","6"
"Oligodendrocytes.49","6"
"Oligodendrocytes.50","6"
"Oligodendrocytes.51","13"
"Oligodendrocytes.52","6"
"Oligodendrocytes.53","6"
"Oligodendrocytes.54","6"
"Oligodendrocytes.55","5"
"Oligodendrocytes.56","6"
"Oligodendrocytes.57","6"
"Oligodendrocytes.58","5"
"Oligodendrocytes.59","6"
"Oligodendrocytes.60","6"
"Oligodendrocytes.61","5"
"Oligodendrocytes.62","5"
"Oligodendrocytes.63","5"
"Oligodendrocytes.64","6"
"Oligodendrocytes.65","6"
"Oligodendrocytes.66","5"
"Oligodendrocytes.67","5"
"Oligodendrocytes.68","5"
"Oligodendrocytes.69","5"
"Oligodendrocytes.70","17"
"Oligodendrocytes.71","5"
"Oligodendrocytes.72","5"
"Oligodendrocytes.73","5"
"Oligodendrocytes.74","6"
"Oligodendrocytes.75","5"
"Oligodendrocytes.76","5"
"Oligodendrocytes.77","6"
"Oligodendrocytes.78","6"
"Oligodendrocytes.79","5"
"Oligodendrocytes.80","5"
"Oligodendrocytes.81","5"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","5"
"Oligodendrocytes.84","5"
"Oligodendrocytes.85","6"
"Oligodendrocytes.86","5"
"Oligodendrocytes.87","5"
"Oligodendrocytes.88","5"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","5"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","5"
"Oligodendrocytes.93","5"
"Oligodendrocytes.94","5"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","5"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","5"
"Oligodendrocytes.100","5"
"Oligodendrocytes.101","5"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","6"
"Oligodendrocytes.104","5"
"Oligodendrocytes.105","6"
"Oligodendrocytes.106","6"
"Oligodendrocytes.107","5"
"Oligodendrocytes.108","6"
"Oligodendrocytes.109","6"
"Oligodendrocytes.110","6"
"Oligodendrocytes.111","6"
"Oligodendrocytes.112","6"
"Oligodendrocytes.113","5"
"Oligodendrocytes.114","6"
"Oligodendrocytes.115","11"
"Oligodendrocytes.116","12"
"Oligodendrocytes.117","5"
"Oligodendrocytes.118","5"
"Oligodendrocytes.119","6"
"Oligodendrocytes.120","6"
"Oligodendrocytes.121","6"
"Oligodendrocytes.122","6"
"Oligodendrocytes.123","6"
"Oligodendrocytes.124","6"
"Oligodendrocytes.125","6"
"Oligodendrocytes.126","6"
"Oligodendrocytes.127","6"
"Oligodendrocytes.128","6"
"Oligodendrocytes.129","5"
"Oligodendrocytes.130","6"
"Oligodendrocytes.131","6"
