"","sc3_25_clusters"
"CA1.Pyramidal.250","10"
"CA1.Pyramidal.251","8"
"CA1.Pyramidal.252","8"
"CA1.Pyramidal.253","10"
"CA1.Pyramidal.254","6"
"CA1.Pyramidal.255","8"
"CA1.Pyramidal.256","8"
"CA1.Pyramidal.257","8"
"CA1.Pyramidal.258","8"
"CA1.Pyramidal.259","8"
"CA1.Pyramidal.260","8"
"CA1.Pyramidal.261","8"
"CA1.Pyramidal.262","8"
"CA1.Pyramidal.263","8"
"CA1.Pyramidal.264","8"
"CA1.Pyramidal.265","8"
"CA1.Pyramidal.266","8"
"CA1.Pyramidal.267","8"
"CA1.Pyramidal.268","8"
"CA1.Pyramidal.269","8"
"CA1.Pyramidal.270","8"
"CA1.Pyramidal.271","8"
"CA1.Pyramidal.272","8"
"CA1.Pyramidal.273","8"
"CA1.Pyramidal.274","8"
"CA1.Pyramidal.275","8"
"CA1.Pyramidal.276","8"
"CA1.Pyramidal.277","8"
"CA1.Pyramidal.278","8"
"CA1.Pyramidal.279","8"
"CA1.Pyramidal.280","8"
"CA1.Pyramidal.281","8"
"CA1.Pyramidal.282","8"
"CA1.Pyramidal.283","8"
"CA1.Pyramidal.284","8"
"CA1.Pyramidal.285","8"
"CA1.Pyramidal.286","8"
"CA1.Pyramidal.287","8"
"CA1.Pyramidal.288","8"
"CA1.Pyramidal.289","8"
"CA1.Pyramidal.290","6"
"CA1.Pyramidal.291","8"
"CA1.Pyramidal.292","8"
"CA1.Pyramidal.293","6"
"CA1.Pyramidal.294","8"
"CA1.Pyramidal.295","8"
"CA1.Pyramidal.296","8"
"CA1.Pyramidal.297","8"
"CA1.Pyramidal.298","8"
"CA1.Pyramidal.299","8"
"CA1.Pyramidal.300","8"
"CA1.Pyramidal.301","8"
"CA1.Pyramidal.302","8"
"CA1.Pyramidal.303","8"
"CA1.Pyramidal.304","8"
"CA1.Pyramidal.305","8"
"CA1.Pyramidal.306","8"
"CA1.Pyramidal.307","10"
"CA1.Pyramidal.308","7"
"CA1.Pyramidal.309","8"
"CA1.Pyramidal.310","8"
"CA1.Pyramidal.311","8"
"CA1.Pyramidal.312","8"
"CA1.Pyramidal.313","6"
"CA1.Pyramidal.314","8"
"CA1.Pyramidal.315","8"
"CA1.Pyramidal.316","8"
"CA1.Pyramidal.317","6"
"CA1.Pyramidal.318","7"
"CA1.Pyramidal.319","9"
"CA1.Pyramidal.320","10"
"CA1.Pyramidal.321","8"
"CA1.Pyramidal.322","8"
"CA1.Pyramidal.323","8"
"CA1.Pyramidal.324","10"
"CA1.Pyramidal.325","6"
"CA1.Pyramidal.326","7"
"CA1.Pyramidal.327","10"
"CA1.Pyramidal.328","6"
"CA1.Pyramidal.329","6"
"CA1.Pyramidal.330","6"
"CA1.Pyramidal.331","10"
"CA1.Pyramidal.332","6"
"CA1.Pyramidal.333","8"
"CA1.Pyramidal.334","6"
"CA1.Pyramidal.335","6"
"CA1.Pyramidal.336","6"
"CA1.Pyramidal.337","6"
"CA1.Pyramidal.338","6"
"CA1.Pyramidal.339","7"
"CA1.Pyramidal.340","6"
"CA1.Pyramidal.341","6"
"CA1.Pyramidal.342","6"
"CA1.Pyramidal.343","6"
"CA1.Pyramidal.344","8"
"CA1.Pyramidal.345","6"
"CA1.Pyramidal.346","6"
"CA1.Pyramidal.347","6"
"CA1.Pyramidal.348","6"
"CA1.Pyramidal.349","6"
"CA1.Pyramidal.350","8"
"CA1.Pyramidal.351","10"
"CA1.Pyramidal.352","8"
"CA1.Pyramidal.353","8"
"CA1.Pyramidal.354","10"
"CA1.Pyramidal.355","8"
"CA1.Pyramidal.356","6"
"CA1.Pyramidal.357","7"
"CA1.Pyramidal.358","10"
"CA1.Pyramidal.359","6"
"CA1.Pyramidal.360","6"
"CA1.Pyramidal.361","7"
"CA1.Pyramidal.362","10"
"CA1.Pyramidal.363","10"
"CA1.Pyramidal.364","10"
"CA1.Pyramidal.365","6"
"CA1.Pyramidal.366","6"
"CA1.Pyramidal.367","10"
"CA1.Pyramidal.368","6"
"CA1.Pyramidal.369","6"
"CA1.Pyramidal.370","8"
"CA1.Pyramidal.371","10"
"CA1.Pyramidal.372","10"
"CA1.Pyramidal.373","9"
"CA1.Pyramidal.374","10"
"CA1.Pyramidal.375","7"
"CA1.Pyramidal.376","6"
"CA1.Pyramidal.377","7"
"CA1.Pyramidal.378","7"
"CA1.Pyramidal.379","7"
"CA1.Pyramidal.380","6"
"CA1.Pyramidal.381","10"
"CA1.Pyramidal.382","10"
"CA1.Pyramidal.383","10"
"CA1.Pyramidal.384","10"
"CA1.Pyramidal.385","7"
"CA1.Pyramidal.386","6"
"CA1.Pyramidal.387","7"
"CA1.Pyramidal.388","10"
"CA1.Pyramidal.389","10"
"CA1.Pyramidal.390","10"
"CA1.Pyramidal.391","6"
"CA1.Pyramidal.392","9"
"CA1.Pyramidal.393","10"
"CA1.Pyramidal.394","9"
"CA1.Pyramidal.395","6"
"CA1.Pyramidal.396","6"
"CA1.Pyramidal.397","9"
"CA1.Pyramidal.398","8"
"CA1.Pyramidal.399","9"
"CA1.Pyramidal.400","9"
"CA1.Pyramidal.401","9"
"CA1.Pyramidal.402","9"
"CA1.Pyramidal.403","9"
"CA1.Pyramidal.404","9"
"CA1.Pyramidal.405","9"
"CA1.Pyramidal.406","10"
"CA1.Pyramidal.407","10"
"CA1.Pyramidal.408","9"
"CA1.Pyramidal.409","9"
"CA1.Pyramidal.410","9"
"CA1.Pyramidal.411","9"
"CA1.Pyramidal.412","9"
"CA1.Pyramidal.413","9"
"CA1.Pyramidal.414","10"
"CA1.Pyramidal.415","9"
"CA1.Pyramidal.416","9"
"CA1.Pyramidal.417","9"
"CA1.Pyramidal.418","10"
"CA1.Pyramidal.419","9"
"CA1.Pyramidal.420","9"
"CA1.Pyramidal.421","10"
"CA1.Pyramidal.422","10"
"CA1.Pyramidal.423","9"
"CA1.Pyramidal.424","9"
"CA1.Pyramidal.425","9"
"CA1.Pyramidal.426","9"
"CA1.Pyramidal.427","10"
"CA1.Pyramidal.428","10"
"CA1.Pyramidal.429","10"
"CA1.Pyramidal.430","9"
"CA1.Pyramidal.431","9"
"CA1.Pyramidal.432","9"
"CA1.Pyramidal.433","9"
"CA1.Pyramidal.434","9"
"CA1.Pyramidal.435","9"
"CA1.Pyramidal.436","9"
"CA1.Pyramidal.437","9"
"CA1.Pyramidal.438","9"
"CA1.Pyramidal.439","9"
"CA1.Pyramidal.440","9"
"CA1.Pyramidal.441","9"
"CA1.Pyramidal.442","9"
"CA1.Pyramidal.443","9"
"CA1.Pyramidal.444","10"
"CA1.Pyramidal.445","10"
"CA1.Pyramidal.446","9"
"CA1.Pyramidal.447","10"
"CA1.Pyramidal.448","9"
"CA1.Pyramidal.449","9"
"CA1.Pyramidal.450","9"
"CA1.Pyramidal.451","9"
"CA1.Pyramidal.452","9"
"CA1.Pyramidal.453","9"
"CA1.Pyramidal.454","9"
"CA1.Pyramidal.455","9"
"CA1.Pyramidal.456","9"
"CA1.Pyramidal.457","9"
"CA1.Pyramidal.458","9"
"CA1.Pyramidal.459","9"
"CA1.Pyramidal.460","9"
"CA1.Pyramidal.461","9"
"CA1.Pyramidal.462","9"
"CA1.Pyramidal.463","9"
"CA1.Pyramidal.464","9"
"CA1.Pyramidal.465","9"
"CA1.Pyramidal.466","9"
"CA1.Pyramidal.467","9"
"CA1.Pyramidal.468","9"
"CA1.Pyramidal.469","9"
"CA1.Pyramidal.470","9"
"CA1.Pyramidal.471","9"
"CA1.Pyramidal.472","9"
"CA1.Pyramidal.473","9"
"CA1.Pyramidal.474","9"
"CA1.Pyramidal.475","9"
"CA1.Pyramidal.476","9"
"CA1.Pyramidal.477","9"
"CA1.Pyramidal.478","9"
"CA1.Pyramidal.479","9"
"CA1.Pyramidal.480","9"
"CA1.Pyramidal.481","9"
"CA1.Pyramidal.482","9"
"CA1.Pyramidal.483","9"
"CA1.Pyramidal.484","9"
"CA1.Pyramidal.485","9"
"CA1.Pyramidal.486","9"
"CA1.Pyramidal.487","9"
"CA1.Pyramidal.488","9"
"CA1.Pyramidal.489","9"
"CA1.Pyramidal.490","9"
"CA1.Pyramidal.491","9"
"CA1.Pyramidal.492","9"
"CA1.Pyramidal.493","9"
"CA1.Pyramidal.494","9"
"CA1.Pyramidal.495","9"
"CA1.Pyramidal.496","9"
"CA1.Pyramidal.497","9"
"CA1.Pyramidal.498","8"
"CA1.Pyramidal.499","9"
"CA1.Pyramidal.500","9"
"CA1.Pyramidal.501","9"
"CA1.Pyramidal.502","9"
"CA1.Pyramidal.503","9"
"CA1.Pyramidal.504","9"
"CA1.Pyramidal.505","9"
"CA1.Pyramidal.506","9"
"CA1.Pyramidal.507","9"
"CA1.Pyramidal.508","9"
"CA1.Pyramidal.509","9"
"CA1.Pyramidal.510","9"
"CA1.Pyramidal.511","9"
"CA1.Pyramidal.512","9"
"CA1.Pyramidal.513","9"
"CA1.Pyramidal.514","8"
"CA1.Pyramidal.515","8"
"CA1.Pyramidal.516","9"
"CA1.Pyramidal.517","9"
"CA1.Pyramidal.518","6"
"CA1.Pyramidal.519","9"
"CA1.Pyramidal.520","8"
"CA1.Pyramidal.521","8"
"CA1.Pyramidal.522","9"
"CA1.Pyramidal.523","8"
"CA1.Pyramidal.524","6"
"CA1.Pyramidal.525","9"
"CA1.Pyramidal.526","9"
"CA1.Pyramidal.527","9"
"CA1.Pyramidal.528","8"
"CA1.Pyramidal.529","8"
"CA1.Pyramidal.530","8"
"CA1.Pyramidal.531","8"
"CA1.Pyramidal.532","8"
"CA1.Pyramidal.533","8"
"CA1.Pyramidal.534","8"
"CA1.Pyramidal.535","8"
"CA1.Pyramidal.536","8"
"CA1.Pyramidal.537","8"
"CA1.Pyramidal.538","8"
"CA1.Pyramidal.539","8"
"CA1.Pyramidal.540","8"
"CA1.Pyramidal.541","8"
"CA1.Pyramidal.542","8"
"CA1.Pyramidal.543","8"
"CA1.Pyramidal.544","8"
"CA1.Pyramidal.545","8"
"CA1.Pyramidal.546","8"
"CA1.Pyramidal.547","8"
"CA1.Pyramidal.548","8"
"CA1.Pyramidal.549","8"
"CA1.Pyramidal.550","8"
"CA1.Pyramidal.551","8"
"CA1.Pyramidal.552","8"
"CA1.Pyramidal.553","8"
"CA1.Pyramidal.554","8"
"CA1.Pyramidal.555","8"
"CA1.Pyramidal.556","8"
"CA1.Pyramidal.557","8"
"CA1.Pyramidal.558","8"
"CA1.Pyramidal.559","8"
"CA1.Pyramidal.560","15"
"CA1.Pyramidal.561","8"
"CA1.Pyramidal.562","8"
"CA1.Pyramidal.563","8"
"CA1.Pyramidal.564","8"
"CA1.Pyramidal.565","8"
"CA1.Pyramidal.566","8"
"CA1.Pyramidal.567","8"
"CA1.Pyramidal.568","8"
"CA1.Pyramidal.569","8"
"CA1.Pyramidal.570","8"
"CA1.Pyramidal.571","8"
"CA1.Pyramidal.572","9"
"CA1.Pyramidal.573","8"
"CA1.Pyramidal.574","8"
"CA1.Pyramidal.575","8"
"CA1.Pyramidal.576","8"
"CA1.Pyramidal.577","8"
"CA1.Pyramidal.578","8"
"CA1.Pyramidal.579","8"
"CA1.Pyramidal.580","8"
"CA1.Pyramidal.581","8"
"CA1.Pyramidal.582","8"
"CA1.Pyramidal.583","8"
"CA1.Pyramidal.584","8"
"CA1.Pyramidal.585","8"
"CA1.Pyramidal.586","8"
"CA1.Pyramidal.587","8"
"CA1.Pyramidal.588","8"
"CA1.Pyramidal.589","8"
"CA1.Pyramidal.590","8"
"CA1.Pyramidal.591","8"
"CA1.Pyramidal.592","8"
"CA1.Pyramidal.593","8"
"CA1.Pyramidal.594","8"
"CA1.Pyramidal.595","8"
"CA1.Pyramidal.596","9"
"CA1.Pyramidal.597","9"
"CA1.Pyramidal.598","8"
"CA1.Pyramidal.599","8"
"CA1.Pyramidal.600","9"
"CA1.Pyramidal.601","6"
"CA1.Pyramidal.602","8"
"CA1.Pyramidal.603","8"
"CA1.Pyramidal.604","8"
"CA1.Pyramidal.605","8"
"CA1.Pyramidal.606","8"
"CA1.Pyramidal.607","9"
"CA1.Pyramidal.608","8"
"CA1.Pyramidal.609","8"
"CA1.Pyramidal.610","8"
"CA1.Pyramidal.611","8"
"CA1.Pyramidal.612","8"
"CA1.Pyramidal.613","8"
"CA1.Pyramidal.614","9"
"CA1.Pyramidal.615","8"
"CA1.Pyramidal.616","8"
"CA1.Pyramidal.617","10"
"CA1.Pyramidal.618","8"
"CA1.Pyramidal.619","10"
"CA1.Pyramidal.620","4"
"CA1.Pyramidal.621","8"
"CA1.Pyramidal.622","8"
"CA1.Pyramidal.623","8"
"CA1.Pyramidal.624","8"
"CA1.Pyramidal.625","8"
"CA1.Pyramidal.626","8"
"CA1.Pyramidal.627","8"
"CA1.Pyramidal.628","8"
"CA1.Pyramidal.629","8"
"CA1.Pyramidal.630","8"
"CA1.Pyramidal.631","8"
"CA1.Pyramidal.632","8"
"CA1.Pyramidal.633","8"
"CA1.Pyramidal.634","10"
"CA1.Pyramidal.635","8"
"CA1.Pyramidal.636","8"
"CA1.Pyramidal.637","8"
"CA1.Pyramidal.638","8"
"CA1.Pyramidal.639","8"
"CA1.Pyramidal.640","8"
"CA1.Pyramidal.641","8"
"CA1.Pyramidal.642","8"
"CA1.Pyramidal.643","8"
"CA1.Pyramidal.644","8"
"CA1.Pyramidal.645","8"
"CA1.Pyramidal.646","9"
"CA1.Pyramidal.647","8"
"CA1.Pyramidal.648","8"
"CA1.Pyramidal.649","8"
"CA1.Pyramidal.650","8"
"CA1.Pyramidal.651","8"
"CA1.Pyramidal.652","8"
"CA1.Pyramidal.653","8"
"CA1.Pyramidal.654","8"
"CA1.Pyramidal.655","8"
"CA1.Pyramidal.656","8"
"CA1.Pyramidal.657","8"
"CA1.Pyramidal.658","8"
"CA1.Pyramidal.659","8"
"CA1.Pyramidal.660","8"
"CA1.Pyramidal.661","8"
"CA1.Pyramidal.662","8"
"CA1.Pyramidal.663","8"
"CA1.Pyramidal.664","8"
"CA1.Pyramidal.665","10"
"CA1.Pyramidal.666","10"
"CA1.Pyramidal.667","10"
"CA1.Pyramidal.668","10"
"CA1.Pyramidal.669","10"
"CA1.Pyramidal.670","10"
"CA1.Pyramidal.671","10"
"CA1.Pyramidal.672","10"
"CA1.Pyramidal.673","10"
"CA1.Pyramidal.674","10"
"CA1.Pyramidal.675","10"
"CA1.Pyramidal.676","10"
"CA1.Pyramidal.677","10"
"CA1.Pyramidal.678","10"
"CA1.Pyramidal.679","10"
"CA1.Pyramidal.680","10"
"CA1.Pyramidal.681","10"
"CA1.Pyramidal.682","10"
"CA1.Pyramidal.683","9"
"CA1.Pyramidal.684","10"
"CA1.Pyramidal.685","10"
"CA1.Pyramidal.686","9"
"CA1.Pyramidal.687","10"
"CA1.Pyramidal.688","10"
"CA1.Pyramidal.689","10"
"CA1.Pyramidal.690","9"
"CA1.Pyramidal.691","9"
"CA1.Pyramidal.692","6"
"CA1.Pyramidal.693","6"
"CA1.Pyramidal.694","10"
"CA1.Pyramidal.695","10"
"CA1.Pyramidal.696","10"
"CA1.Pyramidal.697","10"
"CA1.Pyramidal.698","10"
"CA1.Pyramidal.699","10"
"CA1.Pyramidal.700","10"
"CA1.Pyramidal.701","10"
"CA1.Pyramidal.702","10"
"CA1.Pyramidal.703","10"
"CA1.Pyramidal.704","10"
"CA1.Pyramidal.705","10"
"CA1.Pyramidal.706","10"
"CA1.Pyramidal.707","10"
"CA1.Pyramidal.708","10"
"CA1.Pyramidal.709","10"
"CA1.Pyramidal.710","10"
"CA1.Pyramidal.711","10"
"CA1.Pyramidal.712","10"
"CA1.Pyramidal.713","10"
"CA1.Pyramidal.714","10"
"CA1.Pyramidal.715","9"
"CA1.Pyramidal.716","9"
"CA1.Pyramidal.717","9"
"CA1.Pyramidal.718","9"
"CA1.Pyramidal.719","9"
"CA1.Pyramidal.720","9"
"CA1.Pyramidal.721","9"
"CA1.Pyramidal.722","10"
"CA1.Pyramidal.723","10"
"CA1.Pyramidal.724","9"
"CA1.Pyramidal.725","10"
"CA1.Pyramidal.726","10"
"CA1.Pyramidal.727","10"
"CA1.Pyramidal.728","10"
"CA1.Pyramidal.729","9"
"CA1.Pyramidal.730","10"
"CA1.Pyramidal.731","10"
"CA1.Pyramidal.732","9"
"CA1.Pyramidal.733","6"
"CA1.Pyramidal.734","10"
"CA1.Pyramidal.735","9"
"CA1.Pyramidal.736","9"
"CA1.Pyramidal.737","9"
"CA1.Pyramidal.738","9"
"CA1.Pyramidal.739","9"
"CA1.Pyramidal.740","9"
"CA1.Pyramidal.741","9"
"CA1.Pyramidal.742","9"
"CA1.Pyramidal.743","6"
"CA1.Pyramidal.744","9"
"CA1.Pyramidal.745","8"
"CA1.Pyramidal.746","9"
"CA1.Pyramidal.747","10"
"CA1.Pyramidal.748","10"
"CA1.Pyramidal.749","10"
"CA1.Pyramidal.750","9"
"CA1.Pyramidal.751","10"
"CA1.Pyramidal.752","10"
"CA1.Pyramidal.753","9"
"CA1.Pyramidal.754","10"
"CA1.Pyramidal.755","10"
"CA1.Pyramidal.756","9"
"CA1.Pyramidal.757","9"
"CA1.Pyramidal.758","9"
"CA1.Pyramidal.759","9"
"CA1.Pyramidal.760","9"
"CA1.Pyramidal.761","9"
"CA1.Pyramidal.762","9"
"CA1.Pyramidal.763","9"
"CA1.Pyramidal.764","9"
"CA1.Pyramidal.765","9"
"CA1.Pyramidal.766","9"
"CA1.Pyramidal.767","10"
"CA1.Pyramidal.768","9"
"CA1.Pyramidal.769","9"
"CA1.Pyramidal.770","8"
"CA1.Pyramidal.771","10"
"CA1.Pyramidal.772","10"
"CA1.Pyramidal.773","3"
"CA1.Pyramidal.774","10"
"CA1.Pyramidal.775","10"
"CA1.Pyramidal.776","10"
"CA1.Pyramidal.777","10"
"CA1.Pyramidal.778","10"
"CA1.Pyramidal.779","9"
"CA1.Pyramidal.780","9"
"CA1.Pyramidal.781","9"
"CA1.Pyramidal.782","9"
"CA1.Pyramidal.783","9"
"CA1.Pyramidal.784","9"
"CA1.Pyramidal.785","9"
"CA1.Pyramidal.786","9"
"CA1.Pyramidal.787","9"
"CA1.Pyramidal.788","9"
"CA1.Pyramidal.789","10"
"CA1.Pyramidal.790","9"
"CA1.Pyramidal.791","9"
"CA1.Pyramidal.792","10"
"CA1.Pyramidal.793","9"
"CA1.Pyramidal.794","10"
"CA1.Pyramidal.795","9"
"CA1.Pyramidal.796","8"
"CA1.Pyramidal.797","9"
"CA1.Pyramidal.798","9"
"CA1.Pyramidal.799","9"
"CA1.Pyramidal.800","9"
"CA1.Pyramidal.801","9"
"CA1.Pyramidal.802","8"
"CA1.Pyramidal.803","9"
"CA1.Pyramidal.804","10"
"CA1.Pyramidal.805","9"
"CA1.Pyramidal.806","9"
"CA1.Pyramidal.807","9"
"CA1.Pyramidal.808","9"
"CA1.Pyramidal.809","9"
"CA1.Pyramidal.810","9"
"CA1.Pyramidal.811","9"
"CA1.Pyramidal.812","9"
"CA1.Pyramidal.813","9"
"CA1.Pyramidal.814","9"
"CA1.Pyramidal.815","9"
"CA1.Pyramidal.816","9"
"CA1.Pyramidal.817","9"
"CA1.Pyramidal.818","9"
"CA1.Pyramidal.819","9"
"CA1.Pyramidal.820","9"
"CA1.Pyramidal.821","9"
"CA1.Pyramidal.822","9"
"CA1.Pyramidal.823","9"
"CA1.Pyramidal.824","9"
"CA1.Pyramidal.825","8"
"CA1.Pyramidal.826","9"
"CA1.Pyramidal.827","9"
"CA1.Pyramidal.828","9"
"CA1.Pyramidal.829","9"
"CA1.Pyramidal.830","9"
"CA1.Pyramidal.831","9"
"CA1.Pyramidal.832","9"
"CA1.Pyramidal.833","9"
"CA1.Pyramidal.834","9"
"CA1.Pyramidal.835","9"
"CA1.Pyramidal.836","9"
"CA1.Pyramidal.837","9"
"CA1.Pyramidal.838","9"
"CA1.Pyramidal.839","9"
"CA1.Pyramidal.840","7"
"CA1.Pyramidal.841","9"
"CA1.Pyramidal.842","9"
"CA1.Pyramidal.843","9"
"CA1.Pyramidal.844","9"
"CA1.Pyramidal.845","9"
"CA1.Pyramidal.846","9"
"CA1.Pyramidal.847","8"
"CA1.Pyramidal.848","9"
"CA1.Pyramidal.849","9"
"CA1.Pyramidal.850","10"
"CA1.Pyramidal.851","9"
"CA1.Pyramidal.852","8"
"CA1.Pyramidal.853","6"
"CA1.Pyramidal.854","9"
"CA1.Pyramidal.855","9"
"CA1.Pyramidal.856","9"
"CA1.Pyramidal.857","9"
"CA1.Pyramidal.858","9"
"CA1.Pyramidal.859","9"
"CA1.Pyramidal.860","9"
"CA1.Pyramidal.861","9"
"CA1.Pyramidal.862","9"
"CA1.Pyramidal.863","9"
"CA1.Pyramidal.864","8"
"CA1.Pyramidal.865","8"
"CA1.Pyramidal.866","9"
"CA1.Pyramidal.867","9"
"CA1.Pyramidal.868","6"
"CA1.Pyramidal.869","9"
"CA1.Pyramidal.870","9"
"CA1.Pyramidal.871","9"
"CA1.Pyramidal.872","9"
"CA1.Pyramidal.873","9"
"CA1.Pyramidal.874","9"
"CA1.Pyramidal.875","9"
"CA1.Pyramidal.876","9"
"CA1.Pyramidal.877","9"
"CA1.Pyramidal.878","9"
"CA1.Pyramidal.879","9"
"CA1.Pyramidal.880","9"
"CA1.Pyramidal.881","9"
"CA1.Pyramidal.882","9"
"CA1.Pyramidal.883","3"
"CA1.Pyramidal.884","8"
"CA1.Pyramidal.885","10"
"CA1.Pyramidal.886","9"
"CA1.Pyramidal.887","8"
"CA1.Pyramidal.888","9"
"CA1.Pyramidal.889","9"
"CA1.Pyramidal.890","9"
"CA1.Pyramidal.891","9"
"CA1.Pyramidal.892","9"
"CA1.Pyramidal.893","9"
"CA1.Pyramidal.894","9"
"CA1.Pyramidal.895","10"
"CA1.Pyramidal.896","9"
"CA1.Pyramidal.897","9"
"CA1.Pyramidal.898","9"
"CA1.Pyramidal.899","9"
"CA1.Pyramidal.900","8"
"CA1.Pyramidal.901","8"
"CA1.Pyramidal.902","9"
"CA1.Pyramidal.903","9"
"CA1.Pyramidal.904","9"
"CA1.Pyramidal.905","9"
"CA1.Pyramidal.906","9"
"CA1.Pyramidal.907","9"
"CA1.Pyramidal.908","9"
"CA1.Pyramidal.909","9"
"CA1.Pyramidal.910","9"
"CA1.Pyramidal.911","9"
"CA1.Pyramidal.912","9"
"CA1.Pyramidal.913","9"
"CA1.Pyramidal.914","8"
"CA1.Pyramidal.915","9"
"CA1.Pyramidal.916","9"
"CA1.Pyramidal.917","8"
"CA1.Pyramidal.918","9"
"CA1.Pyramidal.919","8"
"CA1.Pyramidal.920","9"
"CA1.Pyramidal.921","9"
"CA1.Pyramidal.922","9"
"CA1.Pyramidal.923","9"
"CA1.Pyramidal.924","9"
"CA1.Pyramidal.925","9"
"CA1.Pyramidal.926","9"
"CA1.Pyramidal.927","9"
"CA1.Pyramidal.928","9"
"CA1.Pyramidal.929","8"
"CA1.Pyramidal.930","9"
"CA1.Pyramidal.931","8"
"CA1.Pyramidal.932","8"
"CA1.Pyramidal.933","8"
"CA1.Pyramidal.934","9"
"CA1.Pyramidal.935","8"
"CA1.Pyramidal.936","9"
"CA1.Pyramidal.937","9"
"CA1.Pyramidal.938","8"
"CA1.Pyramidal.939","8"
"CA1.Pyramidal.940","8"
"CA1.Pyramidal.941","9"
"CA1.Pyramidal.942","10"
"CA1.Pyramidal.943","8"
"CA1.Pyramidal.944","8"
"CA1.Pyramidal.945","8"
"CA1.Pyramidal.946","9"
"CA1.Pyramidal.947","8"
"Oligodendrocytes","18"
"Oligodendrocytes.1","18"
"Oligodendrocytes.2","18"
"Oligodendrocytes.3","18"
"Oligodendrocytes.4","18"
"Oligodendrocytes.5","18"
"Oligodendrocytes.6","18"
"Oligodendrocytes.7","18"
"Oligodendrocytes.8","18"
"Oligodendrocytes.9","18"
"Oligodendrocytes.10","18"
"Oligodendrocytes.11","18"
"Oligodendrocytes.12","18"
"Oligodendrocytes.13","18"
"Oligodendrocytes.14","18"
"Oligodendrocytes.15","18"
"Oligodendrocytes.16","18"
"Oligodendrocytes.17","18"
"Oligodendrocytes.18","18"
"Oligodendrocytes.19","18"
"Oligodendrocytes.20","18"
"Oligodendrocytes.21","2"
"Oligodendrocytes.22","18"
"Oligodendrocytes.23","18"
"Oligodendrocytes.24","18"
"Oligodendrocytes.25","18"
"Oligodendrocytes.26","18"
"Oligodendrocytes.27","18"
"Oligodendrocytes.28","18"
"Oligodendrocytes.29","18"
"Oligodendrocytes.30","18"
"Oligodendrocytes.31","18"
"Oligodendrocytes.32","18"
"Oligodendrocytes.33","18"
"Oligodendrocytes.34","18"
"Oligodendrocytes.35","18"
"Oligodendrocytes.36","18"
"Oligodendrocytes.37","1"
"Oligodendrocytes.38","18"
"Oligodendrocytes.39","18"
"Oligodendrocytes.40","18"
"Oligodendrocytes.41","18"
"Oligodendrocytes.42","18"
"Oligodendrocytes.43","18"
"Oligodendrocytes.44","18"
"Oligodendrocytes.45","18"
"Oligodendrocytes.46","18"
"Oligodendrocytes.47","18"
"Oligodendrocytes.48","18"
"Oligodendrocytes.49","18"
"Oligodendrocytes.50","18"
"Oligodendrocytes.51","12"
"Oligodendrocytes.52","18"
"Oligodendrocytes.53","18"
"Oligodendrocytes.54","18"
"Oligodendrocytes.55","18"
"Oligodendrocytes.56","18"
"Oligodendrocytes.57","18"
"Oligodendrocytes.58","18"
"Oligodendrocytes.59","18"
"Oligodendrocytes.60","18"
"Oligodendrocytes.61","18"
"Oligodendrocytes.62","18"
"Oligodendrocytes.63","17"
"Oligodendrocytes.64","18"
"Oligodendrocytes.65","18"
"Oligodendrocytes.66","18"
"Oligodendrocytes.67","17"
"Oligodendrocytes.68","17"
"Oligodendrocytes.69","17"
"Oligodendrocytes.70","22"
"Oligodendrocytes.71","18"
"Oligodendrocytes.72","18"
"Oligodendrocytes.73","18"
"Oligodendrocytes.74","18"
"Oligodendrocytes.75","18"
"Oligodendrocytes.76","18"
"Oligodendrocytes.77","18"
"Oligodendrocytes.78","18"
"Oligodendrocytes.79","17"
"Oligodendrocytes.80","17"
"Oligodendrocytes.81","18"
"Oligodendrocytes.82","2"
"Oligodendrocytes.83","18"
"Oligodendrocytes.84","1"
"Oligodendrocytes.85","18"
"Oligodendrocytes.86","17"
"Oligodendrocytes.87","17"
"Oligodendrocytes.88","17"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","18"
"Oligodendrocytes.91","2"
"Oligodendrocytes.92","17"
"Oligodendrocytes.93","18"
"Oligodendrocytes.94","17"
"Oligodendrocytes.95","2"
"Oligodendrocytes.96","2"
"Oligodendrocytes.97","18"
"Oligodendrocytes.98","2"
"Oligodendrocytes.99","18"
"Oligodendrocytes.100","18"
"Oligodendrocytes.101","18"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","18"
"Oligodendrocytes.104","18"
"Oligodendrocytes.105","18"
"Oligodendrocytes.106","18"
"Oligodendrocytes.107","18"
"Oligodendrocytes.108","18"
"Oligodendrocytes.109","18"
"Oligodendrocytes.110","18"
"Oligodendrocytes.111","18"
"Oligodendrocytes.112","18"
"Oligodendrocytes.113","18"
"Oligodendrocytes.114","18"
"Oligodendrocytes.115","18"
"Oligodendrocytes.116","11"
"Oligodendrocytes.117","18"
"Oligodendrocytes.118","18"
"Oligodendrocytes.119","18"
"Oligodendrocytes.120","18"
"Oligodendrocytes.121","18"
"Oligodendrocytes.122","18"
"Oligodendrocytes.123","18"
"Oligodendrocytes.124","18"
"Oligodendrocytes.125","18"
"Oligodendrocytes.126","18"
"Oligodendrocytes.127","18"
"Oligodendrocytes.128","18"
"Oligodendrocytes.129","18"
"Oligodendrocytes.130","18"
"Oligodendrocytes.131","18"
