"","sc3_25_clusters"
"CA1.Pyramidal.250","11"
"CA1.Pyramidal.251","7"
"CA1.Pyramidal.252","7"
"CA1.Pyramidal.253","11"
"CA1.Pyramidal.254","16"
"CA1.Pyramidal.255","7"
"CA1.Pyramidal.256","7"
"CA1.Pyramidal.257","7"
"CA1.Pyramidal.258","7"
"CA1.Pyramidal.259","7"
"CA1.Pyramidal.260","7"
"CA1.Pyramidal.261","7"
"CA1.Pyramidal.262","7"
"CA1.Pyramidal.263","7"
"CA1.Pyramidal.264","7"
"CA1.Pyramidal.265","7"
"CA1.Pyramidal.266","7"
"CA1.Pyramidal.267","7"
"CA1.Pyramidal.268","7"
"CA1.Pyramidal.269","7"
"CA1.Pyramidal.270","7"
"CA1.Pyramidal.271","7"
"CA1.Pyramidal.272","7"
"CA1.Pyramidal.273","7"
"CA1.Pyramidal.274","7"
"CA1.Pyramidal.275","7"
"CA1.Pyramidal.276","7"
"CA1.Pyramidal.277","7"
"CA1.Pyramidal.278","7"
"CA1.Pyramidal.279","7"
"CA1.Pyramidal.280","7"
"CA1.Pyramidal.281","7"
"CA1.Pyramidal.282","7"
"CA1.Pyramidal.283","7"
"CA1.Pyramidal.284","7"
"CA1.Pyramidal.285","7"
"CA1.Pyramidal.286","7"
"CA1.Pyramidal.287","7"
"CA1.Pyramidal.288","7"
"CA1.Pyramidal.289","7"
"CA1.Pyramidal.290","16"
"CA1.Pyramidal.291","7"
"CA1.Pyramidal.292","7"
"CA1.Pyramidal.293","16"
"CA1.Pyramidal.294","7"
"CA1.Pyramidal.295","7"
"CA1.Pyramidal.296","7"
"CA1.Pyramidal.297","7"
"CA1.Pyramidal.298","7"
"CA1.Pyramidal.299","7"
"CA1.Pyramidal.300","7"
"CA1.Pyramidal.301","7"
"CA1.Pyramidal.302","7"
"CA1.Pyramidal.303","7"
"CA1.Pyramidal.304","7"
"CA1.Pyramidal.305","7"
"CA1.Pyramidal.306","7"
"CA1.Pyramidal.307","11"
"CA1.Pyramidal.308","16"
"CA1.Pyramidal.309","7"
"CA1.Pyramidal.310","7"
"CA1.Pyramidal.311","7"
"CA1.Pyramidal.312","7"
"CA1.Pyramidal.313","16"
"CA1.Pyramidal.314","7"
"CA1.Pyramidal.315","7"
"CA1.Pyramidal.316","7"
"CA1.Pyramidal.317","16"
"CA1.Pyramidal.318","16"
"CA1.Pyramidal.319","9"
"CA1.Pyramidal.320","7"
"CA1.Pyramidal.321","7"
"CA1.Pyramidal.322","7"
"CA1.Pyramidal.323","7"
"CA1.Pyramidal.324","11"
"CA1.Pyramidal.325","16"
"CA1.Pyramidal.326","7"
"CA1.Pyramidal.327","11"
"CA1.Pyramidal.328","16"
"CA1.Pyramidal.329","16"
"CA1.Pyramidal.330","16"
"CA1.Pyramidal.331","7"
"CA1.Pyramidal.332","16"
"CA1.Pyramidal.333","7"
"CA1.Pyramidal.334","16"
"CA1.Pyramidal.335","16"
"CA1.Pyramidal.336","16"
"CA1.Pyramidal.337","16"
"CA1.Pyramidal.338","16"
"CA1.Pyramidal.339","16"
"CA1.Pyramidal.340","16"
"CA1.Pyramidal.341","16"
"CA1.Pyramidal.342","16"
"CA1.Pyramidal.343","16"
"CA1.Pyramidal.344","7"
"CA1.Pyramidal.345","16"
"CA1.Pyramidal.346","16"
"CA1.Pyramidal.347","16"
"CA1.Pyramidal.348","16"
"CA1.Pyramidal.349","16"
"CA1.Pyramidal.350","7"
"CA1.Pyramidal.351","11"
"CA1.Pyramidal.352","7"
"CA1.Pyramidal.353","7"
"CA1.Pyramidal.354","7"
"CA1.Pyramidal.355","7"
"CA1.Pyramidal.356","16"
"CA1.Pyramidal.357","16"
"CA1.Pyramidal.358","7"
"CA1.Pyramidal.359","16"
"CA1.Pyramidal.360","16"
"CA1.Pyramidal.361","16"
"CA1.Pyramidal.362","11"
"CA1.Pyramidal.363","9"
"CA1.Pyramidal.364","7"
"CA1.Pyramidal.365","16"
"CA1.Pyramidal.366","16"
"CA1.Pyramidal.367","9"
"CA1.Pyramidal.368","16"
"CA1.Pyramidal.369","16"
"CA1.Pyramidal.370","7"
"CA1.Pyramidal.371","7"
"CA1.Pyramidal.372","9"
"CA1.Pyramidal.373","9"
"CA1.Pyramidal.374","9"
"CA1.Pyramidal.375","16"
"CA1.Pyramidal.376","16"
"CA1.Pyramidal.377","16"
"CA1.Pyramidal.378","16"
"CA1.Pyramidal.379","16"
"CA1.Pyramidal.380","16"
"CA1.Pyramidal.381","11"
"CA1.Pyramidal.382","9"
"CA1.Pyramidal.383","9"
"CA1.Pyramidal.384","9"
"CA1.Pyramidal.385","16"
"CA1.Pyramidal.386","16"
"CA1.Pyramidal.387","16"
"CA1.Pyramidal.388","9"
"CA1.Pyramidal.389","7"
"CA1.Pyramidal.390","9"
"CA1.Pyramidal.391","16"
"CA1.Pyramidal.392","9"
"CA1.Pyramidal.393","9"
"CA1.Pyramidal.394","9"
"CA1.Pyramidal.395","16"
"CA1.Pyramidal.396","16"
"CA1.Pyramidal.397","9"
"CA1.Pyramidal.398","9"
"CA1.Pyramidal.399","9"
"CA1.Pyramidal.400","9"
"CA1.Pyramidal.401","9"
"CA1.Pyramidal.402","9"
"CA1.Pyramidal.403","9"
"CA1.Pyramidal.404","9"
"CA1.Pyramidal.405","9"
"CA1.Pyramidal.406","11"
"CA1.Pyramidal.407","11"
"CA1.Pyramidal.408","9"
"CA1.Pyramidal.409","9"
"CA1.Pyramidal.410","9"
"CA1.Pyramidal.411","9"
"CA1.Pyramidal.412","9"
"CA1.Pyramidal.413","9"
"CA1.Pyramidal.414","8"
"CA1.Pyramidal.415","9"
"CA1.Pyramidal.416","9"
"CA1.Pyramidal.417","9"
"CA1.Pyramidal.418","11"
"CA1.Pyramidal.419","9"
"CA1.Pyramidal.420","9"
"CA1.Pyramidal.421","11"
"CA1.Pyramidal.422","11"
"CA1.Pyramidal.423","9"
"CA1.Pyramidal.424","9"
"CA1.Pyramidal.425","9"
"CA1.Pyramidal.426","9"
"CA1.Pyramidal.427","11"
"CA1.Pyramidal.428","11"
"CA1.Pyramidal.429","11"
"CA1.Pyramidal.430","9"
"CA1.Pyramidal.431","9"
"CA1.Pyramidal.432","9"
"CA1.Pyramidal.433","9"
"CA1.Pyramidal.434","9"
"CA1.Pyramidal.435","9"
"CA1.Pyramidal.436","9"
"CA1.Pyramidal.437","9"
"CA1.Pyramidal.438","9"
"CA1.Pyramidal.439","9"
"CA1.Pyramidal.440","9"
"CA1.Pyramidal.441","9"
"CA1.Pyramidal.442","9"
"CA1.Pyramidal.443","9"
"CA1.Pyramidal.444","11"
"CA1.Pyramidal.445","8"
"CA1.Pyramidal.446","9"
"CA1.Pyramidal.447","16"
"CA1.Pyramidal.448","9"
"CA1.Pyramidal.449","9"
"CA1.Pyramidal.450","9"
"CA1.Pyramidal.451","9"
"CA1.Pyramidal.452","9"
"CA1.Pyramidal.453","9"
"CA1.Pyramidal.454","9"
"CA1.Pyramidal.455","9"
"CA1.Pyramidal.456","9"
"CA1.Pyramidal.457","9"
"CA1.Pyramidal.458","9"
"CA1.Pyramidal.459","9"
"CA1.Pyramidal.460","9"
"CA1.Pyramidal.461","9"
"CA1.Pyramidal.462","9"
"CA1.Pyramidal.463","9"
"CA1.Pyramidal.464","9"
"CA1.Pyramidal.465","9"
"CA1.Pyramidal.466","9"
"CA1.Pyramidal.467","9"
"CA1.Pyramidal.468","9"
"CA1.Pyramidal.469","9"
"CA1.Pyramidal.470","9"
"CA1.Pyramidal.471","9"
"CA1.Pyramidal.472","9"
"CA1.Pyramidal.473","9"
"CA1.Pyramidal.474","9"
"CA1.Pyramidal.475","9"
"CA1.Pyramidal.476","9"
"CA1.Pyramidal.477","9"
"CA1.Pyramidal.478","9"
"CA1.Pyramidal.479","9"
"CA1.Pyramidal.480","9"
"CA1.Pyramidal.481","9"
"CA1.Pyramidal.482","9"
"CA1.Pyramidal.483","9"
"CA1.Pyramidal.484","9"
"CA1.Pyramidal.485","9"
"CA1.Pyramidal.486","9"
"CA1.Pyramidal.487","9"
"CA1.Pyramidal.488","9"
"CA1.Pyramidal.489","9"
"CA1.Pyramidal.490","9"
"CA1.Pyramidal.491","9"
"CA1.Pyramidal.492","9"
"CA1.Pyramidal.493","9"
"CA1.Pyramidal.494","9"
"CA1.Pyramidal.495","9"
"CA1.Pyramidal.496","9"
"CA1.Pyramidal.497","9"
"CA1.Pyramidal.498","7"
"CA1.Pyramidal.499","9"
"CA1.Pyramidal.500","9"
"CA1.Pyramidal.501","9"
"CA1.Pyramidal.502","9"
"CA1.Pyramidal.503","9"
"CA1.Pyramidal.504","9"
"CA1.Pyramidal.505","9"
"CA1.Pyramidal.506","9"
"CA1.Pyramidal.507","9"
"CA1.Pyramidal.508","9"
"CA1.Pyramidal.509","9"
"CA1.Pyramidal.510","9"
"CA1.Pyramidal.511","9"
"CA1.Pyramidal.512","9"
"CA1.Pyramidal.513","9"
"CA1.Pyramidal.514","7"
"CA1.Pyramidal.515","7"
"CA1.Pyramidal.516","9"
"CA1.Pyramidal.517","9"
"CA1.Pyramidal.518","16"
"CA1.Pyramidal.519","9"
"CA1.Pyramidal.520","7"
"CA1.Pyramidal.521","9"
"CA1.Pyramidal.522","9"
"CA1.Pyramidal.523","7"
"CA1.Pyramidal.524","16"
"CA1.Pyramidal.525","9"
"CA1.Pyramidal.526","9"
"CA1.Pyramidal.527","9"
"CA1.Pyramidal.528","7"
"CA1.Pyramidal.529","7"
"CA1.Pyramidal.530","9"
"CA1.Pyramidal.531","7"
"CA1.Pyramidal.532","7"
"CA1.Pyramidal.533","7"
"CA1.Pyramidal.534","7"
"CA1.Pyramidal.535","7"
"CA1.Pyramidal.536","7"
"CA1.Pyramidal.537","7"
"CA1.Pyramidal.538","7"
"CA1.Pyramidal.539","7"
"CA1.Pyramidal.540","7"
"CA1.Pyramidal.541","7"
"CA1.Pyramidal.542","7"
"CA1.Pyramidal.543","7"
"CA1.Pyramidal.544","7"
"CA1.Pyramidal.545","7"
"CA1.Pyramidal.546","7"
"CA1.Pyramidal.547","7"
"CA1.Pyramidal.548","7"
"CA1.Pyramidal.549","7"
"CA1.Pyramidal.550","7"
"CA1.Pyramidal.551","7"
"CA1.Pyramidal.552","7"
"CA1.Pyramidal.553","7"
"CA1.Pyramidal.554","7"
"CA1.Pyramidal.555","7"
"CA1.Pyramidal.556","7"
"CA1.Pyramidal.557","7"
"CA1.Pyramidal.558","7"
"CA1.Pyramidal.559","7"
"CA1.Pyramidal.560","20"
"CA1.Pyramidal.561","7"
"CA1.Pyramidal.562","7"
"CA1.Pyramidal.563","7"
"CA1.Pyramidal.564","7"
"CA1.Pyramidal.565","7"
"CA1.Pyramidal.566","7"
"CA1.Pyramidal.567","7"
"CA1.Pyramidal.568","7"
"CA1.Pyramidal.569","7"
"CA1.Pyramidal.570","7"
"CA1.Pyramidal.571","9"
"CA1.Pyramidal.572","9"
"CA1.Pyramidal.573","9"
"CA1.Pyramidal.574","7"
"CA1.Pyramidal.575","7"
"CA1.Pyramidal.576","7"
"CA1.Pyramidal.577","7"
"CA1.Pyramidal.578","7"
"CA1.Pyramidal.579","7"
"CA1.Pyramidal.580","7"
"CA1.Pyramidal.581","7"
"CA1.Pyramidal.582","7"
"CA1.Pyramidal.583","7"
"CA1.Pyramidal.584","7"
"CA1.Pyramidal.585","7"
"CA1.Pyramidal.586","7"
"CA1.Pyramidal.587","7"
"CA1.Pyramidal.588","7"
"CA1.Pyramidal.589","7"
"CA1.Pyramidal.590","7"
"CA1.Pyramidal.591","7"
"CA1.Pyramidal.592","7"
"CA1.Pyramidal.593","7"
"CA1.Pyramidal.594","7"
"CA1.Pyramidal.595","9"
"CA1.Pyramidal.596","9"
"CA1.Pyramidal.597","9"
"CA1.Pyramidal.598","9"
"CA1.Pyramidal.599","7"
"CA1.Pyramidal.600","9"
"CA1.Pyramidal.601","16"
"CA1.Pyramidal.602","7"
"CA1.Pyramidal.603","7"
"CA1.Pyramidal.604","7"
"CA1.Pyramidal.605","7"
"CA1.Pyramidal.606","9"
"CA1.Pyramidal.607","9"
"CA1.Pyramidal.608","7"
"CA1.Pyramidal.609","7"
"CA1.Pyramidal.610","9"
"CA1.Pyramidal.611","7"
"CA1.Pyramidal.612","7"
"CA1.Pyramidal.613","7"
"CA1.Pyramidal.614","9"
"CA1.Pyramidal.615","7"
"CA1.Pyramidal.616","7"
"CA1.Pyramidal.617","9"
"CA1.Pyramidal.618","7"
"CA1.Pyramidal.619","11"
"CA1.Pyramidal.620","8"
"CA1.Pyramidal.621","7"
"CA1.Pyramidal.622","7"
"CA1.Pyramidal.623","7"
"CA1.Pyramidal.624","7"
"CA1.Pyramidal.625","7"
"CA1.Pyramidal.626","7"
"CA1.Pyramidal.627","7"
"CA1.Pyramidal.628","7"
"CA1.Pyramidal.629","7"
"CA1.Pyramidal.630","7"
"CA1.Pyramidal.631","7"
"CA1.Pyramidal.632","7"
"CA1.Pyramidal.633","7"
"CA1.Pyramidal.634","7"
"CA1.Pyramidal.635","7"
"CA1.Pyramidal.636","7"
"CA1.Pyramidal.637","7"
"CA1.Pyramidal.638","7"
"CA1.Pyramidal.639","7"
"CA1.Pyramidal.640","7"
"CA1.Pyramidal.641","7"
"CA1.Pyramidal.642","7"
"CA1.Pyramidal.643","7"
"CA1.Pyramidal.644","7"
"CA1.Pyramidal.645","7"
"CA1.Pyramidal.646","9"
"CA1.Pyramidal.647","7"
"CA1.Pyramidal.648","7"
"CA1.Pyramidal.649","7"
"CA1.Pyramidal.650","7"
"CA1.Pyramidal.651","7"
"CA1.Pyramidal.652","7"
"CA1.Pyramidal.653","7"
"CA1.Pyramidal.654","7"
"CA1.Pyramidal.655","7"
"CA1.Pyramidal.656","7"
"CA1.Pyramidal.657","7"
"CA1.Pyramidal.658","7"
"CA1.Pyramidal.659","7"
"CA1.Pyramidal.660","7"
"CA1.Pyramidal.661","7"
"CA1.Pyramidal.662","7"
"CA1.Pyramidal.663","7"
"CA1.Pyramidal.664","7"
"CA1.Pyramidal.665","11"
"CA1.Pyramidal.666","11"
"CA1.Pyramidal.667","11"
"CA1.Pyramidal.668","11"
"CA1.Pyramidal.669","11"
"CA1.Pyramidal.670","11"
"CA1.Pyramidal.671","11"
"CA1.Pyramidal.672","11"
"CA1.Pyramidal.673","11"
"CA1.Pyramidal.674","11"
"CA1.Pyramidal.675","11"
"CA1.Pyramidal.676","11"
"CA1.Pyramidal.677","11"
"CA1.Pyramidal.678","11"
"CA1.Pyramidal.679","11"
"CA1.Pyramidal.680","11"
"CA1.Pyramidal.681","9"
"CA1.Pyramidal.682","9"
"CA1.Pyramidal.683","9"
"CA1.Pyramidal.684","11"
"CA1.Pyramidal.685","11"
"CA1.Pyramidal.686","9"
"CA1.Pyramidal.687","11"
"CA1.Pyramidal.688","11"
"CA1.Pyramidal.689","9"
"CA1.Pyramidal.690","9"
"CA1.Pyramidal.691","9"
"CA1.Pyramidal.692","16"
"CA1.Pyramidal.693","16"
"CA1.Pyramidal.694","11"
"CA1.Pyramidal.695","11"
"CA1.Pyramidal.696","11"
"CA1.Pyramidal.697","11"
"CA1.Pyramidal.698","11"
"CA1.Pyramidal.699","11"
"CA1.Pyramidal.700","11"
"CA1.Pyramidal.701","11"
"CA1.Pyramidal.702","11"
"CA1.Pyramidal.703","11"
"CA1.Pyramidal.704","11"
"CA1.Pyramidal.705","11"
"CA1.Pyramidal.706","11"
"CA1.Pyramidal.707","11"
"CA1.Pyramidal.708","11"
"CA1.Pyramidal.709","11"
"CA1.Pyramidal.710","11"
"CA1.Pyramidal.711","9"
"CA1.Pyramidal.712","9"
"CA1.Pyramidal.713","9"
"CA1.Pyramidal.714","11"
"CA1.Pyramidal.715","9"
"CA1.Pyramidal.716","9"
"CA1.Pyramidal.717","9"
"CA1.Pyramidal.718","9"
"CA1.Pyramidal.719","9"
"CA1.Pyramidal.720","9"
"CA1.Pyramidal.721","9"
"CA1.Pyramidal.722","11"
"CA1.Pyramidal.723","11"
"CA1.Pyramidal.724","9"
"CA1.Pyramidal.725","11"
"CA1.Pyramidal.726","11"
"CA1.Pyramidal.727","11"
"CA1.Pyramidal.728","11"
"CA1.Pyramidal.729","11"
"CA1.Pyramidal.730","11"
"CA1.Pyramidal.731","11"
"CA1.Pyramidal.732","9"
"CA1.Pyramidal.733","16"
"CA1.Pyramidal.734","9"
"CA1.Pyramidal.735","9"
"CA1.Pyramidal.736","9"
"CA1.Pyramidal.737","9"
"CA1.Pyramidal.738","9"
"CA1.Pyramidal.739","9"
"CA1.Pyramidal.740","9"
"CA1.Pyramidal.741","9"
"CA1.Pyramidal.742","9"
"CA1.Pyramidal.743","16"
"CA1.Pyramidal.744","9"
"CA1.Pyramidal.745","7"
"CA1.Pyramidal.746","9"
"CA1.Pyramidal.747","9"
"CA1.Pyramidal.748","11"
"CA1.Pyramidal.749","11"
"CA1.Pyramidal.750","9"
"CA1.Pyramidal.751","11"
"CA1.Pyramidal.752","11"
"CA1.Pyramidal.753","9"
"CA1.Pyramidal.754","11"
"CA1.Pyramidal.755","9"
"CA1.Pyramidal.756","9"
"CA1.Pyramidal.757","9"
"CA1.Pyramidal.758","9"
"CA1.Pyramidal.759","9"
"CA1.Pyramidal.760","11"
"CA1.Pyramidal.761","9"
"CA1.Pyramidal.762","9"
"CA1.Pyramidal.763","9"
"CA1.Pyramidal.764","9"
"CA1.Pyramidal.765","9"
"CA1.Pyramidal.766","9"
"CA1.Pyramidal.767","11"
"CA1.Pyramidal.768","9"
"CA1.Pyramidal.769","9"
"CA1.Pyramidal.770","9"
"CA1.Pyramidal.771","9"
"CA1.Pyramidal.772","11"
"CA1.Pyramidal.773","10"
"CA1.Pyramidal.774","11"
"CA1.Pyramidal.775","11"
"CA1.Pyramidal.776","11"
"CA1.Pyramidal.777","9"
"CA1.Pyramidal.778","9"
"CA1.Pyramidal.779","9"
"CA1.Pyramidal.780","9"
"CA1.Pyramidal.781","9"
"CA1.Pyramidal.782","9"
"CA1.Pyramidal.783","9"
"CA1.Pyramidal.784","9"
"CA1.Pyramidal.785","9"
"CA1.Pyramidal.786","9"
"CA1.Pyramidal.787","9"
"CA1.Pyramidal.788","9"
"CA1.Pyramidal.789","9"
"CA1.Pyramidal.790","9"
"CA1.Pyramidal.791","9"
"CA1.Pyramidal.792","9"
"CA1.Pyramidal.793","9"
"CA1.Pyramidal.794","9"
"CA1.Pyramidal.795","9"
"CA1.Pyramidal.796","7"
"CA1.Pyramidal.797","9"
"CA1.Pyramidal.798","9"
"CA1.Pyramidal.799","9"
"CA1.Pyramidal.800","9"
"CA1.Pyramidal.801","9"
"CA1.Pyramidal.802","7"
"CA1.Pyramidal.803","9"
"CA1.Pyramidal.804","8"
"CA1.Pyramidal.805","9"
"CA1.Pyramidal.806","9"
"CA1.Pyramidal.807","9"
"CA1.Pyramidal.808","9"
"CA1.Pyramidal.809","9"
"CA1.Pyramidal.810","9"
"CA1.Pyramidal.811","9"
"CA1.Pyramidal.812","9"
"CA1.Pyramidal.813","9"
"CA1.Pyramidal.814","9"
"CA1.Pyramidal.815","9"
"CA1.Pyramidal.816","9"
"CA1.Pyramidal.817","9"
"CA1.Pyramidal.818","9"
"CA1.Pyramidal.819","9"
"CA1.Pyramidal.820","9"
"CA1.Pyramidal.821","9"
"CA1.Pyramidal.822","9"
"CA1.Pyramidal.823","9"
"CA1.Pyramidal.824","9"
"CA1.Pyramidal.825","9"
"CA1.Pyramidal.826","9"
"CA1.Pyramidal.827","9"
"CA1.Pyramidal.828","9"
"CA1.Pyramidal.829","9"
"CA1.Pyramidal.830","9"
"CA1.Pyramidal.831","9"
"CA1.Pyramidal.832","9"
"CA1.Pyramidal.833","9"
"CA1.Pyramidal.834","9"
"CA1.Pyramidal.835","9"
"CA1.Pyramidal.836","9"
"CA1.Pyramidal.837","9"
"CA1.Pyramidal.838","9"
"CA1.Pyramidal.839","9"
"CA1.Pyramidal.840","8"
"CA1.Pyramidal.841","9"
"CA1.Pyramidal.842","9"
"CA1.Pyramidal.843","9"
"CA1.Pyramidal.844","9"
"CA1.Pyramidal.845","9"
"CA1.Pyramidal.846","9"
"CA1.Pyramidal.847","9"
"CA1.Pyramidal.848","9"
"CA1.Pyramidal.849","9"
"CA1.Pyramidal.850","8"
"CA1.Pyramidal.851","9"
"CA1.Pyramidal.852","9"
"CA1.Pyramidal.853","16"
"CA1.Pyramidal.854","9"
"CA1.Pyramidal.855","9"
"CA1.Pyramidal.856","9"
"CA1.Pyramidal.857","9"
"CA1.Pyramidal.858","9"
"CA1.Pyramidal.859","9"
"CA1.Pyramidal.860","9"
"CA1.Pyramidal.861","9"
"CA1.Pyramidal.862","9"
"CA1.Pyramidal.863","9"
"CA1.Pyramidal.864","7"
"CA1.Pyramidal.865","9"
"CA1.Pyramidal.866","9"
"CA1.Pyramidal.867","9"
"CA1.Pyramidal.868","16"
"CA1.Pyramidal.869","9"
"CA1.Pyramidal.870","9"
"CA1.Pyramidal.871","9"
"CA1.Pyramidal.872","9"
"CA1.Pyramidal.873","9"
"CA1.Pyramidal.874","9"
"CA1.Pyramidal.875","9"
"CA1.Pyramidal.876","9"
"CA1.Pyramidal.877","9"
"CA1.Pyramidal.878","9"
"CA1.Pyramidal.879","9"
"CA1.Pyramidal.880","9"
"CA1.Pyramidal.881","9"
"CA1.Pyramidal.882","9"
"CA1.Pyramidal.883","10"
"CA1.Pyramidal.884","7"
"CA1.Pyramidal.885","9"
"CA1.Pyramidal.886","9"
"CA1.Pyramidal.887","7"
"CA1.Pyramidal.888","9"
"CA1.Pyramidal.889","9"
"CA1.Pyramidal.890","9"
"CA1.Pyramidal.891","9"
"CA1.Pyramidal.892","9"
"CA1.Pyramidal.893","9"
"CA1.Pyramidal.894","9"
"CA1.Pyramidal.895","11"
"CA1.Pyramidal.896","9"
"CA1.Pyramidal.897","9"
"CA1.Pyramidal.898","9"
"CA1.Pyramidal.899","9"
"CA1.Pyramidal.900","7"
"CA1.Pyramidal.901","7"
"CA1.Pyramidal.902","9"
"CA1.Pyramidal.903","9"
"CA1.Pyramidal.904","9"
"CA1.Pyramidal.905","9"
"CA1.Pyramidal.906","9"
"CA1.Pyramidal.907","9"
"CA1.Pyramidal.908","9"
"CA1.Pyramidal.909","9"
"CA1.Pyramidal.910","9"
"CA1.Pyramidal.911","9"
"CA1.Pyramidal.912","9"
"CA1.Pyramidal.913","9"
"CA1.Pyramidal.914","7"
"CA1.Pyramidal.915","9"
"CA1.Pyramidal.916","9"
"CA1.Pyramidal.917","9"
"CA1.Pyramidal.918","9"
"CA1.Pyramidal.919","7"
"CA1.Pyramidal.920","9"
"CA1.Pyramidal.921","9"
"CA1.Pyramidal.922","9"
"CA1.Pyramidal.923","9"
"CA1.Pyramidal.924","9"
"CA1.Pyramidal.925","9"
"CA1.Pyramidal.926","9"
"CA1.Pyramidal.927","9"
"CA1.Pyramidal.928","9"
"CA1.Pyramidal.929","9"
"CA1.Pyramidal.930","9"
"CA1.Pyramidal.931","9"
"CA1.Pyramidal.932","7"
"CA1.Pyramidal.933","7"
"CA1.Pyramidal.934","9"
"CA1.Pyramidal.935","7"
"CA1.Pyramidal.936","9"
"CA1.Pyramidal.937","9"
"CA1.Pyramidal.938","9"
"CA1.Pyramidal.939","7"
"CA1.Pyramidal.940","9"
"CA1.Pyramidal.941","9"
"CA1.Pyramidal.942","8"
"CA1.Pyramidal.943","7"
"CA1.Pyramidal.944","9"
"CA1.Pyramidal.945","7"
"CA1.Pyramidal.946","9"
"CA1.Pyramidal.947","7"
"Oligodendrocytes","3"
"Oligodendrocytes.1","3"
"Oligodendrocytes.2","3"
"Oligodendrocytes.3","3"
"Oligodendrocytes.4","3"
"Oligodendrocytes.5","3"
"Oligodendrocytes.6","3"
"Oligodendrocytes.7","3"
"Oligodendrocytes.8","3"
"Oligodendrocytes.9","3"
"Oligodendrocytes.10","3"
"Oligodendrocytes.11","3"
"Oligodendrocytes.12","3"
"Oligodendrocytes.13","3"
"Oligodendrocytes.14","3"
"Oligodendrocytes.15","3"
"Oligodendrocytes.16","3"
"Oligodendrocytes.17","3"
"Oligodendrocytes.18","3"
"Oligodendrocytes.19","3"
"Oligodendrocytes.20","3"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","3"
"Oligodendrocytes.23","3"
"Oligodendrocytes.24","3"
"Oligodendrocytes.25","3"
"Oligodendrocytes.26","3"
"Oligodendrocytes.27","3"
"Oligodendrocytes.28","3"
"Oligodendrocytes.29","3"
"Oligodendrocytes.30","3"
"Oligodendrocytes.31","3"
"Oligodendrocytes.32","3"
"Oligodendrocytes.33","3"
"Oligodendrocytes.34","3"
"Oligodendrocytes.35","3"
"Oligodendrocytes.36","3"
"Oligodendrocytes.37","4"
"Oligodendrocytes.38","3"
"Oligodendrocytes.39","3"
"Oligodendrocytes.40","3"
"Oligodendrocytes.41","3"
"Oligodendrocytes.42","3"
"Oligodendrocytes.43","3"
"Oligodendrocytes.44","3"
"Oligodendrocytes.45","3"
"Oligodendrocytes.46","3"
"Oligodendrocytes.47","3"
"Oligodendrocytes.48","3"
"Oligodendrocytes.49","3"
"Oligodendrocytes.50","3"
"Oligodendrocytes.51","12"
"Oligodendrocytes.52","3"
"Oligodendrocytes.53","3"
"Oligodendrocytes.54","3"
"Oligodendrocytes.55","3"
"Oligodendrocytes.56","3"
"Oligodendrocytes.57","3"
"Oligodendrocytes.58","3"
"Oligodendrocytes.59","3"
"Oligodendrocytes.60","3"
"Oligodendrocytes.61","3"
"Oligodendrocytes.62","3"
"Oligodendrocytes.63","3"
"Oligodendrocytes.64","3"
"Oligodendrocytes.65","3"
"Oligodendrocytes.66","3"
"Oligodendrocytes.67","3"
"Oligodendrocytes.68","3"
"Oligodendrocytes.69","3"
"Oligodendrocytes.70","14"
"Oligodendrocytes.71","3"
"Oligodendrocytes.72","3"
"Oligodendrocytes.73","3"
"Oligodendrocytes.74","3"
"Oligodendrocytes.75","3"
"Oligodendrocytes.76","3"
"Oligodendrocytes.77","3"
"Oligodendrocytes.78","3"
"Oligodendrocytes.79","3"
"Oligodendrocytes.80","3"
"Oligodendrocytes.81","3"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","3"
"Oligodendrocytes.84","4"
"Oligodendrocytes.85","3"
"Oligodendrocytes.86","3"
"Oligodendrocytes.87","3"
"Oligodendrocytes.88","3"
"Oligodendrocytes.89","4"
"Oligodendrocytes.90","3"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","3"
"Oligodendrocytes.93","3"
"Oligodendrocytes.94","3"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","3"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","3"
"Oligodendrocytes.100","3"
"Oligodendrocytes.101","3"
"Oligodendrocytes.102","4"
"Oligodendrocytes.103","3"
"Oligodendrocytes.104","3"
"Oligodendrocytes.105","3"
"Oligodendrocytes.106","3"
"Oligodendrocytes.107","3"
"Oligodendrocytes.108","3"
"Oligodendrocytes.109","3"
"Oligodendrocytes.110","3"
"Oligodendrocytes.111","3"
"Oligodendrocytes.112","3"
"Oligodendrocytes.113","3"
"Oligodendrocytes.114","3"
"Oligodendrocytes.115","17"
"Oligodendrocytes.116","13"
"Oligodendrocytes.117","3"
"Oligodendrocytes.118","3"
"Oligodendrocytes.119","3"
"Oligodendrocytes.120","3"
"Oligodendrocytes.121","3"
"Oligodendrocytes.122","3"
"Oligodendrocytes.123","3"
"Oligodendrocytes.124","3"
"Oligodendrocytes.125","3"
"Oligodendrocytes.126","3"
"Oligodendrocytes.127","3"
"Oligodendrocytes.128","3"
"Oligodendrocytes.129","3"
"Oligodendrocytes.130","3"
"Oligodendrocytes.131","3"
