"","sc3_25_clusters"
"CA1.Pyramidal.250","3"
"CA1.Pyramidal.251","2"
"CA1.Pyramidal.252","3"
"CA1.Pyramidal.253","3"
"CA1.Pyramidal.254","25"
"CA1.Pyramidal.255","2"
"CA1.Pyramidal.256","2"
"CA1.Pyramidal.257","2"
"CA1.Pyramidal.258","2"
"CA1.Pyramidal.259","3"
"CA1.Pyramidal.260","2"
"CA1.Pyramidal.261","2"
"CA1.Pyramidal.262","2"
"CA1.Pyramidal.263","2"
"CA1.Pyramidal.264","2"
"CA1.Pyramidal.265","2"
"CA1.Pyramidal.266","2"
"CA1.Pyramidal.267","2"
"CA1.Pyramidal.268","2"
"CA1.Pyramidal.269","2"
"CA1.Pyramidal.270","2"
"CA1.Pyramidal.271","2"
"CA1.Pyramidal.272","2"
"CA1.Pyramidal.273","2"
"CA1.Pyramidal.274","2"
"CA1.Pyramidal.275","2"
"CA1.Pyramidal.276","2"
"CA1.Pyramidal.277","2"
"CA1.Pyramidal.278","2"
"CA1.Pyramidal.279","2"
"CA1.Pyramidal.280","2"
"CA1.Pyramidal.281","2"
"CA1.Pyramidal.282","2"
"CA1.Pyramidal.283","2"
"CA1.Pyramidal.284","2"
"CA1.Pyramidal.285","2"
"CA1.Pyramidal.286","2"
"CA1.Pyramidal.287","2"
"CA1.Pyramidal.288","2"
"CA1.Pyramidal.289","2"
"CA1.Pyramidal.290","25"
"CA1.Pyramidal.291","2"
"CA1.Pyramidal.292","2"
"CA1.Pyramidal.293","3"
"CA1.Pyramidal.294","2"
"CA1.Pyramidal.295","2"
"CA1.Pyramidal.296","2"
"CA1.Pyramidal.297","2"
"CA1.Pyramidal.298","2"
"CA1.Pyramidal.299","2"
"CA1.Pyramidal.300","2"
"CA1.Pyramidal.301","2"
"CA1.Pyramidal.302","2"
"CA1.Pyramidal.303","2"
"CA1.Pyramidal.304","2"
"CA1.Pyramidal.305","2"
"CA1.Pyramidal.306","2"
"CA1.Pyramidal.307","3"
"CA1.Pyramidal.308","3"
"CA1.Pyramidal.309","2"
"CA1.Pyramidal.310","2"
"CA1.Pyramidal.311","2"
"CA1.Pyramidal.312","2"
"CA1.Pyramidal.313","25"
"CA1.Pyramidal.314","3"
"CA1.Pyramidal.315","2"
"CA1.Pyramidal.316","2"
"CA1.Pyramidal.317","3"
"CA1.Pyramidal.318","3"
"CA1.Pyramidal.319","4"
"CA1.Pyramidal.320","2"
"CA1.Pyramidal.321","2"
"CA1.Pyramidal.322","3"
"CA1.Pyramidal.323","3"
"CA1.Pyramidal.324","4"
"CA1.Pyramidal.325","25"
"CA1.Pyramidal.326","3"
"CA1.Pyramidal.327","3"
"CA1.Pyramidal.328","25"
"CA1.Pyramidal.329","25"
"CA1.Pyramidal.330","25"
"CA1.Pyramidal.331","2"
"CA1.Pyramidal.332","25"
"CA1.Pyramidal.333","3"
"CA1.Pyramidal.334","25"
"CA1.Pyramidal.335","25"
"CA1.Pyramidal.336","25"
"CA1.Pyramidal.337","25"
"CA1.Pyramidal.338","25"
"CA1.Pyramidal.339","3"
"CA1.Pyramidal.340","25"
"CA1.Pyramidal.341","25"
"CA1.Pyramidal.342","25"
"CA1.Pyramidal.343","25"
"CA1.Pyramidal.344","2"
"CA1.Pyramidal.345","25"
"CA1.Pyramidal.346","25"
"CA1.Pyramidal.347","25"
"CA1.Pyramidal.348","25"
"CA1.Pyramidal.349","25"
"CA1.Pyramidal.350","2"
"CA1.Pyramidal.351","3"
"CA1.Pyramidal.352","3"
"CA1.Pyramidal.353","2"
"CA1.Pyramidal.354","3"
"CA1.Pyramidal.355","2"
"CA1.Pyramidal.356","25"
"CA1.Pyramidal.357","3"
"CA1.Pyramidal.358","3"
"CA1.Pyramidal.359","25"
"CA1.Pyramidal.360","3"
"CA1.Pyramidal.361","3"
"CA1.Pyramidal.362","3"
"CA1.Pyramidal.363","3"
"CA1.Pyramidal.364","3"
"CA1.Pyramidal.365","25"
"CA1.Pyramidal.366","25"
"CA1.Pyramidal.367","3"
"CA1.Pyramidal.368","25"
"CA1.Pyramidal.369","25"
"CA1.Pyramidal.370","3"
"CA1.Pyramidal.371","3"
"CA1.Pyramidal.372","3"
"CA1.Pyramidal.373","4"
"CA1.Pyramidal.374","3"
"CA1.Pyramidal.375","3"
"CA1.Pyramidal.376","25"
"CA1.Pyramidal.377","3"
"CA1.Pyramidal.378","25"
"CA1.Pyramidal.379","3"
"CA1.Pyramidal.380","25"
"CA1.Pyramidal.381","4"
"CA1.Pyramidal.382","3"
"CA1.Pyramidal.383","3"
"CA1.Pyramidal.384","3"
"CA1.Pyramidal.385","3"
"CA1.Pyramidal.386","25"
"CA1.Pyramidal.387","3"
"CA1.Pyramidal.388","3"
"CA1.Pyramidal.389","3"
"CA1.Pyramidal.390","4"
"CA1.Pyramidal.391","25"
"CA1.Pyramidal.392","4"
"CA1.Pyramidal.393","3"
"CA1.Pyramidal.394","4"
"CA1.Pyramidal.395","25"
"CA1.Pyramidal.396","25"
"CA1.Pyramidal.397","4"
"CA1.Pyramidal.398","4"
"CA1.Pyramidal.399","4"
"CA1.Pyramidal.400","4"
"CA1.Pyramidal.401","4"
"CA1.Pyramidal.402","4"
"CA1.Pyramidal.403","4"
"CA1.Pyramidal.404","4"
"CA1.Pyramidal.405","4"
"CA1.Pyramidal.406","3"
"CA1.Pyramidal.407","4"
"CA1.Pyramidal.408","4"
"CA1.Pyramidal.409","4"
"CA1.Pyramidal.410","4"
"CA1.Pyramidal.411","4"
"CA1.Pyramidal.412","4"
"CA1.Pyramidal.413","4"
"CA1.Pyramidal.414","3"
"CA1.Pyramidal.415","4"
"CA1.Pyramidal.416","4"
"CA1.Pyramidal.417","4"
"CA1.Pyramidal.418","4"
"CA1.Pyramidal.419","4"
"CA1.Pyramidal.420","4"
"CA1.Pyramidal.421","4"
"CA1.Pyramidal.422","4"
"CA1.Pyramidal.423","4"
"CA1.Pyramidal.424","4"
"CA1.Pyramidal.425","4"
"CA1.Pyramidal.426","4"
"CA1.Pyramidal.427","3"
"CA1.Pyramidal.428","3"
"CA1.Pyramidal.429","4"
"CA1.Pyramidal.430","4"
"CA1.Pyramidal.431","4"
"CA1.Pyramidal.432","4"
"CA1.Pyramidal.433","4"
"CA1.Pyramidal.434","4"
"CA1.Pyramidal.435","4"
"CA1.Pyramidal.436","4"
"CA1.Pyramidal.437","4"
"CA1.Pyramidal.438","4"
"CA1.Pyramidal.439","4"
"CA1.Pyramidal.440","4"
"CA1.Pyramidal.441","4"
"CA1.Pyramidal.442","4"
"CA1.Pyramidal.443","4"
"CA1.Pyramidal.444","3"
"CA1.Pyramidal.445","3"
"CA1.Pyramidal.446","4"
"CA1.Pyramidal.447","3"
"CA1.Pyramidal.448","4"
"CA1.Pyramidal.449","4"
"CA1.Pyramidal.450","4"
"CA1.Pyramidal.451","4"
"CA1.Pyramidal.452","4"
"CA1.Pyramidal.453","4"
"CA1.Pyramidal.454","4"
"CA1.Pyramidal.455","4"
"CA1.Pyramidal.456","4"
"CA1.Pyramidal.457","4"
"CA1.Pyramidal.458","4"
"CA1.Pyramidal.459","4"
"CA1.Pyramidal.460","4"
"CA1.Pyramidal.461","4"
"CA1.Pyramidal.462","4"
"CA1.Pyramidal.463","4"
"CA1.Pyramidal.464","4"
"CA1.Pyramidal.465","4"
"CA1.Pyramidal.466","4"
"CA1.Pyramidal.467","4"
"CA1.Pyramidal.468","4"
"CA1.Pyramidal.469","4"
"CA1.Pyramidal.470","4"
"CA1.Pyramidal.471","4"
"CA1.Pyramidal.472","4"
"CA1.Pyramidal.473","4"
"CA1.Pyramidal.474","4"
"CA1.Pyramidal.475","4"
"CA1.Pyramidal.476","4"
"CA1.Pyramidal.477","4"
"CA1.Pyramidal.478","4"
"CA1.Pyramidal.479","4"
"CA1.Pyramidal.480","4"
"CA1.Pyramidal.481","4"
"CA1.Pyramidal.482","4"
"CA1.Pyramidal.483","4"
"CA1.Pyramidal.484","4"
"CA1.Pyramidal.485","4"
"CA1.Pyramidal.486","4"
"CA1.Pyramidal.487","4"
"CA1.Pyramidal.488","4"
"CA1.Pyramidal.489","4"
"CA1.Pyramidal.490","4"
"CA1.Pyramidal.491","4"
"CA1.Pyramidal.492","4"
"CA1.Pyramidal.493","4"
"CA1.Pyramidal.494","4"
"CA1.Pyramidal.495","4"
"CA1.Pyramidal.496","4"
"CA1.Pyramidal.497","4"
"CA1.Pyramidal.498","2"
"CA1.Pyramidal.499","4"
"CA1.Pyramidal.500","4"
"CA1.Pyramidal.501","4"
"CA1.Pyramidal.502","4"
"CA1.Pyramidal.503","4"
"CA1.Pyramidal.504","4"
"CA1.Pyramidal.505","4"
"CA1.Pyramidal.506","4"
"CA1.Pyramidal.507","4"
"CA1.Pyramidal.508","4"
"CA1.Pyramidal.509","4"
"CA1.Pyramidal.510","4"
"CA1.Pyramidal.511","4"
"CA1.Pyramidal.512","4"
"CA1.Pyramidal.513","4"
"CA1.Pyramidal.514","4"
"CA1.Pyramidal.515","2"
"CA1.Pyramidal.516","4"
"CA1.Pyramidal.517","4"
"CA1.Pyramidal.518","25"
"CA1.Pyramidal.519","4"
"CA1.Pyramidal.520","2"
"CA1.Pyramidal.521","4"
"CA1.Pyramidal.522","4"
"CA1.Pyramidal.523","2"
"CA1.Pyramidal.524","25"
"CA1.Pyramidal.525","4"
"CA1.Pyramidal.526","4"
"CA1.Pyramidal.527","4"
"CA1.Pyramidal.528","2"
"CA1.Pyramidal.529","2"
"CA1.Pyramidal.530","4"
"CA1.Pyramidal.531","2"
"CA1.Pyramidal.532","2"
"CA1.Pyramidal.533","2"
"CA1.Pyramidal.534","2"
"CA1.Pyramidal.535","2"
"CA1.Pyramidal.536","2"
"CA1.Pyramidal.537","2"
"CA1.Pyramidal.538","2"
"CA1.Pyramidal.539","2"
"CA1.Pyramidal.540","2"
"CA1.Pyramidal.541","2"
"CA1.Pyramidal.542","2"
"CA1.Pyramidal.543","2"
"CA1.Pyramidal.544","2"
"CA1.Pyramidal.545","2"
"CA1.Pyramidal.546","2"
"CA1.Pyramidal.547","2"
"CA1.Pyramidal.548","2"
"CA1.Pyramidal.549","2"
"CA1.Pyramidal.550","2"
"CA1.Pyramidal.551","2"
"CA1.Pyramidal.552","2"
"CA1.Pyramidal.553","2"
"CA1.Pyramidal.554","2"
"CA1.Pyramidal.555","2"
"CA1.Pyramidal.556","2"
"CA1.Pyramidal.557","2"
"CA1.Pyramidal.558","2"
"CA1.Pyramidal.559","2"
"CA1.Pyramidal.560","21"
"CA1.Pyramidal.561","2"
"CA1.Pyramidal.562","2"
"CA1.Pyramidal.563","2"
"CA1.Pyramidal.564","2"
"CA1.Pyramidal.565","2"
"CA1.Pyramidal.566","2"
"CA1.Pyramidal.567","2"
"CA1.Pyramidal.568","4"
"CA1.Pyramidal.569","2"
"CA1.Pyramidal.570","2"
"CA1.Pyramidal.571","4"
"CA1.Pyramidal.572","4"
"CA1.Pyramidal.573","4"
"CA1.Pyramidal.574","2"
"CA1.Pyramidal.575","2"
"CA1.Pyramidal.576","2"
"CA1.Pyramidal.577","2"
"CA1.Pyramidal.578","2"
"CA1.Pyramidal.579","2"
"CA1.Pyramidal.580","2"
"CA1.Pyramidal.581","2"
"CA1.Pyramidal.582","2"
"CA1.Pyramidal.583","4"
"CA1.Pyramidal.584","2"
"CA1.Pyramidal.585","2"
"CA1.Pyramidal.586","2"
"CA1.Pyramidal.587","2"
"CA1.Pyramidal.588","2"
"CA1.Pyramidal.589","2"
"CA1.Pyramidal.590","2"
"CA1.Pyramidal.591","2"
"CA1.Pyramidal.592","2"
"CA1.Pyramidal.593","2"
"CA1.Pyramidal.594","2"
"CA1.Pyramidal.595","4"
"CA1.Pyramidal.596","4"
"CA1.Pyramidal.597","4"
"CA1.Pyramidal.598","4"
"CA1.Pyramidal.599","2"
"CA1.Pyramidal.600","4"
"CA1.Pyramidal.601","25"
"CA1.Pyramidal.602","2"
"CA1.Pyramidal.603","2"
"CA1.Pyramidal.604","2"
"CA1.Pyramidal.605","2"
"CA1.Pyramidal.606","4"
"CA1.Pyramidal.607","4"
"CA1.Pyramidal.608","2"
"CA1.Pyramidal.609","2"
"CA1.Pyramidal.610","4"
"CA1.Pyramidal.611","2"
"CA1.Pyramidal.612","2"
"CA1.Pyramidal.613","2"
"CA1.Pyramidal.614","4"
"CA1.Pyramidal.615","2"
"CA1.Pyramidal.616","2"
"CA1.Pyramidal.617","4"
"CA1.Pyramidal.618","2"
"CA1.Pyramidal.619","4"
"CA1.Pyramidal.620","6"
"CA1.Pyramidal.621","2"
"CA1.Pyramidal.622","2"
"CA1.Pyramidal.623","2"
"CA1.Pyramidal.624","2"
"CA1.Pyramidal.625","2"
"CA1.Pyramidal.626","2"
"CA1.Pyramidal.627","2"
"CA1.Pyramidal.628","2"
"CA1.Pyramidal.629","2"
"CA1.Pyramidal.630","2"
"CA1.Pyramidal.631","2"
"CA1.Pyramidal.632","2"
"CA1.Pyramidal.633","2"
"CA1.Pyramidal.634","3"
"CA1.Pyramidal.635","2"
"CA1.Pyramidal.636","2"
"CA1.Pyramidal.637","2"
"CA1.Pyramidal.638","2"
"CA1.Pyramidal.639","2"
"CA1.Pyramidal.640","2"
"CA1.Pyramidal.641","2"
"CA1.Pyramidal.642","2"
"CA1.Pyramidal.643","2"
"CA1.Pyramidal.644","2"
"CA1.Pyramidal.645","2"
"CA1.Pyramidal.646","4"
"CA1.Pyramidal.647","2"
"CA1.Pyramidal.648","2"
"CA1.Pyramidal.649","2"
"CA1.Pyramidal.650","2"
"CA1.Pyramidal.651","2"
"CA1.Pyramidal.652","2"
"CA1.Pyramidal.653","2"
"CA1.Pyramidal.654","2"
"CA1.Pyramidal.655","2"
"CA1.Pyramidal.656","2"
"CA1.Pyramidal.657","2"
"CA1.Pyramidal.658","2"
"CA1.Pyramidal.659","2"
"CA1.Pyramidal.660","2"
"CA1.Pyramidal.661","2"
"CA1.Pyramidal.662","2"
"CA1.Pyramidal.663","2"
"CA1.Pyramidal.664","2"
"CA1.Pyramidal.665","4"
"CA1.Pyramidal.666","4"
"CA1.Pyramidal.667","4"
"CA1.Pyramidal.668","4"
"CA1.Pyramidal.669","4"
"CA1.Pyramidal.670","4"
"CA1.Pyramidal.671","4"
"CA1.Pyramidal.672","4"
"CA1.Pyramidal.673","4"
"CA1.Pyramidal.674","4"
"CA1.Pyramidal.675","4"
"CA1.Pyramidal.676","4"
"CA1.Pyramidal.677","4"
"CA1.Pyramidal.678","4"
"CA1.Pyramidal.679","4"
"CA1.Pyramidal.680","4"
"CA1.Pyramidal.681","4"
"CA1.Pyramidal.682","4"
"CA1.Pyramidal.683","4"
"CA1.Pyramidal.684","4"
"CA1.Pyramidal.685","4"
"CA1.Pyramidal.686","4"
"CA1.Pyramidal.687","4"
"CA1.Pyramidal.688","4"
"CA1.Pyramidal.689","4"
"CA1.Pyramidal.690","4"
"CA1.Pyramidal.691","4"
"CA1.Pyramidal.692","25"
"CA1.Pyramidal.693","25"
"CA1.Pyramidal.694","4"
"CA1.Pyramidal.695","4"
"CA1.Pyramidal.696","4"
"CA1.Pyramidal.697","4"
"CA1.Pyramidal.698","4"
"CA1.Pyramidal.699","4"
"CA1.Pyramidal.700","4"
"CA1.Pyramidal.701","4"
"CA1.Pyramidal.702","4"
"CA1.Pyramidal.703","4"
"CA1.Pyramidal.704","4"
"CA1.Pyramidal.705","4"
"CA1.Pyramidal.706","4"
"CA1.Pyramidal.707","4"
"CA1.Pyramidal.708","4"
"CA1.Pyramidal.709","4"
"CA1.Pyramidal.710","4"
"CA1.Pyramidal.711","4"
"CA1.Pyramidal.712","4"
"CA1.Pyramidal.713","4"
"CA1.Pyramidal.714","4"
"CA1.Pyramidal.715","4"
"CA1.Pyramidal.716","4"
"CA1.Pyramidal.717","4"
"CA1.Pyramidal.718","4"
"CA1.Pyramidal.719","4"
"CA1.Pyramidal.720","4"
"CA1.Pyramidal.721","4"
"CA1.Pyramidal.722","4"
"CA1.Pyramidal.723","4"
"CA1.Pyramidal.724","4"
"CA1.Pyramidal.725","4"
"CA1.Pyramidal.726","4"
"CA1.Pyramidal.727","4"
"CA1.Pyramidal.728","4"
"CA1.Pyramidal.729","4"
"CA1.Pyramidal.730","4"
"CA1.Pyramidal.731","4"
"CA1.Pyramidal.732","4"
"CA1.Pyramidal.733","25"
"CA1.Pyramidal.734","4"
"CA1.Pyramidal.735","4"
"CA1.Pyramidal.736","4"
"CA1.Pyramidal.737","4"
"CA1.Pyramidal.738","4"
"CA1.Pyramidal.739","4"
"CA1.Pyramidal.740","4"
"CA1.Pyramidal.741","4"
"CA1.Pyramidal.742","4"
"CA1.Pyramidal.743","25"
"CA1.Pyramidal.744","4"
"CA1.Pyramidal.745","2"
"CA1.Pyramidal.746","4"
"CA1.Pyramidal.747","4"
"CA1.Pyramidal.748","4"
"CA1.Pyramidal.749","4"
"CA1.Pyramidal.750","4"
"CA1.Pyramidal.751","4"
"CA1.Pyramidal.752","4"
"CA1.Pyramidal.753","4"
"CA1.Pyramidal.754","3"
"CA1.Pyramidal.755","4"
"CA1.Pyramidal.756","4"
"CA1.Pyramidal.757","4"
"CA1.Pyramidal.758","4"
"CA1.Pyramidal.759","4"
"CA1.Pyramidal.760","4"
"CA1.Pyramidal.761","4"
"CA1.Pyramidal.762","4"
"CA1.Pyramidal.763","4"
"CA1.Pyramidal.764","4"
"CA1.Pyramidal.765","4"
"CA1.Pyramidal.766","4"
"CA1.Pyramidal.767","4"
"CA1.Pyramidal.768","4"
"CA1.Pyramidal.769","4"
"CA1.Pyramidal.770","4"
"CA1.Pyramidal.771","4"
"CA1.Pyramidal.772","4"
"CA1.Pyramidal.773","5"
"CA1.Pyramidal.774","4"
"CA1.Pyramidal.775","4"
"CA1.Pyramidal.776","4"
"CA1.Pyramidal.777","4"
"CA1.Pyramidal.778","4"
"CA1.Pyramidal.779","4"
"CA1.Pyramidal.780","4"
"CA1.Pyramidal.781","4"
"CA1.Pyramidal.782","4"
"CA1.Pyramidal.783","4"
"CA1.Pyramidal.784","4"
"CA1.Pyramidal.785","4"
"CA1.Pyramidal.786","4"
"CA1.Pyramidal.787","4"
"CA1.Pyramidal.788","4"
"CA1.Pyramidal.789","4"
"CA1.Pyramidal.790","4"
"CA1.Pyramidal.791","4"
"CA1.Pyramidal.792","4"
"CA1.Pyramidal.793","4"
"CA1.Pyramidal.794","4"
"CA1.Pyramidal.795","4"
"CA1.Pyramidal.796","4"
"CA1.Pyramidal.797","4"
"CA1.Pyramidal.798","4"
"CA1.Pyramidal.799","4"
"CA1.Pyramidal.800","4"
"CA1.Pyramidal.801","4"
"CA1.Pyramidal.802","4"
"CA1.Pyramidal.803","4"
"CA1.Pyramidal.804","3"
"CA1.Pyramidal.805","4"
"CA1.Pyramidal.806","4"
"CA1.Pyramidal.807","4"
"CA1.Pyramidal.808","4"
"CA1.Pyramidal.809","4"
"CA1.Pyramidal.810","4"
"CA1.Pyramidal.811","4"
"CA1.Pyramidal.812","4"
"CA1.Pyramidal.813","4"
"CA1.Pyramidal.814","4"
"CA1.Pyramidal.815","4"
"CA1.Pyramidal.816","4"
"CA1.Pyramidal.817","4"
"CA1.Pyramidal.818","4"
"CA1.Pyramidal.819","4"
"CA1.Pyramidal.820","4"
"CA1.Pyramidal.821","4"
"CA1.Pyramidal.822","4"
"CA1.Pyramidal.823","4"
"CA1.Pyramidal.824","4"
"CA1.Pyramidal.825","4"
"CA1.Pyramidal.826","4"
"CA1.Pyramidal.827","4"
"CA1.Pyramidal.828","4"
"CA1.Pyramidal.829","4"
"CA1.Pyramidal.830","4"
"CA1.Pyramidal.831","4"
"CA1.Pyramidal.832","4"
"CA1.Pyramidal.833","4"
"CA1.Pyramidal.834","4"
"CA1.Pyramidal.835","4"
"CA1.Pyramidal.836","4"
"CA1.Pyramidal.837","4"
"CA1.Pyramidal.838","4"
"CA1.Pyramidal.839","4"
"CA1.Pyramidal.840","3"
"CA1.Pyramidal.841","4"
"CA1.Pyramidal.842","4"
"CA1.Pyramidal.843","4"
"CA1.Pyramidal.844","4"
"CA1.Pyramidal.845","4"
"CA1.Pyramidal.846","4"
"CA1.Pyramidal.847","4"
"CA1.Pyramidal.848","4"
"CA1.Pyramidal.849","4"
"CA1.Pyramidal.850","3"
"CA1.Pyramidal.851","4"
"CA1.Pyramidal.852","4"
"CA1.Pyramidal.853","25"
"CA1.Pyramidal.854","4"
"CA1.Pyramidal.855","4"
"CA1.Pyramidal.856","4"
"CA1.Pyramidal.857","4"
"CA1.Pyramidal.858","4"
"CA1.Pyramidal.859","4"
"CA1.Pyramidal.860","4"
"CA1.Pyramidal.861","4"
"CA1.Pyramidal.862","4"
"CA1.Pyramidal.863","4"
"CA1.Pyramidal.864","4"
"CA1.Pyramidal.865","4"
"CA1.Pyramidal.866","4"
"CA1.Pyramidal.867","4"
"CA1.Pyramidal.868","25"
"CA1.Pyramidal.869","4"
"CA1.Pyramidal.870","4"
"CA1.Pyramidal.871","4"
"CA1.Pyramidal.872","4"
"CA1.Pyramidal.873","4"
"CA1.Pyramidal.874","4"
"CA1.Pyramidal.875","4"
"CA1.Pyramidal.876","4"
"CA1.Pyramidal.877","4"
"CA1.Pyramidal.878","4"
"CA1.Pyramidal.879","4"
"CA1.Pyramidal.880","4"
"CA1.Pyramidal.881","4"
"CA1.Pyramidal.882","4"
"CA1.Pyramidal.883","5"
"CA1.Pyramidal.884","2"
"CA1.Pyramidal.885","4"
"CA1.Pyramidal.886","4"
"CA1.Pyramidal.887","2"
"CA1.Pyramidal.888","4"
"CA1.Pyramidal.889","4"
"CA1.Pyramidal.890","4"
"CA1.Pyramidal.891","4"
"CA1.Pyramidal.892","4"
"CA1.Pyramidal.893","4"
"CA1.Pyramidal.894","4"
"CA1.Pyramidal.895","3"
"CA1.Pyramidal.896","4"
"CA1.Pyramidal.897","4"
"CA1.Pyramidal.898","4"
"CA1.Pyramidal.899","4"
"CA1.Pyramidal.900","2"
"CA1.Pyramidal.901","2"
"CA1.Pyramidal.902","4"
"CA1.Pyramidal.903","4"
"CA1.Pyramidal.904","4"
"CA1.Pyramidal.905","4"
"CA1.Pyramidal.906","4"
"CA1.Pyramidal.907","4"
"CA1.Pyramidal.908","4"
"CA1.Pyramidal.909","4"
"CA1.Pyramidal.910","4"
"CA1.Pyramidal.911","4"
"CA1.Pyramidal.912","4"
"CA1.Pyramidal.913","4"
"CA1.Pyramidal.914","2"
"CA1.Pyramidal.915","4"
"CA1.Pyramidal.916","4"
"CA1.Pyramidal.917","4"
"CA1.Pyramidal.918","4"
"CA1.Pyramidal.919","2"
"CA1.Pyramidal.920","4"
"CA1.Pyramidal.921","4"
"CA1.Pyramidal.922","4"
"CA1.Pyramidal.923","4"
"CA1.Pyramidal.924","4"
"CA1.Pyramidal.925","4"
"CA1.Pyramidal.926","4"
"CA1.Pyramidal.927","4"
"CA1.Pyramidal.928","4"
"CA1.Pyramidal.929","4"
"CA1.Pyramidal.930","4"
"CA1.Pyramidal.931","2"
"CA1.Pyramidal.932","4"
"CA1.Pyramidal.933","2"
"CA1.Pyramidal.934","4"
"CA1.Pyramidal.935","3"
"CA1.Pyramidal.936","4"
"CA1.Pyramidal.937","4"
"CA1.Pyramidal.938","4"
"CA1.Pyramidal.939","2"
"CA1.Pyramidal.940","4"
"CA1.Pyramidal.941","4"
"CA1.Pyramidal.942","3"
"CA1.Pyramidal.943","2"
"CA1.Pyramidal.944","4"
"CA1.Pyramidal.945","2"
"CA1.Pyramidal.946","4"
"CA1.Pyramidal.947","2"
"Oligodendrocytes","17"
"Oligodendrocytes.1","17"
"Oligodendrocytes.2","17"
"Oligodendrocytes.3","17"
"Oligodendrocytes.4","17"
"Oligodendrocytes.5","17"
"Oligodendrocytes.6","17"
"Oligodendrocytes.7","17"
"Oligodendrocytes.8","17"
"Oligodendrocytes.9","17"
"Oligodendrocytes.10","17"
"Oligodendrocytes.11","17"
"Oligodendrocytes.12","17"
"Oligodendrocytes.13","17"
"Oligodendrocytes.14","17"
"Oligodendrocytes.15","17"
"Oligodendrocytes.16","17"
"Oligodendrocytes.17","17"
"Oligodendrocytes.18","17"
"Oligodendrocytes.19","17"
"Oligodendrocytes.20","17"
"Oligodendrocytes.21","1"
"Oligodendrocytes.22","17"
"Oligodendrocytes.23","17"
"Oligodendrocytes.24","17"
"Oligodendrocytes.25","17"
"Oligodendrocytes.26","17"
"Oligodendrocytes.27","17"
"Oligodendrocytes.28","17"
"Oligodendrocytes.29","17"
"Oligodendrocytes.30","17"
"Oligodendrocytes.31","17"
"Oligodendrocytes.32","17"
"Oligodendrocytes.33","17"
"Oligodendrocytes.34","17"
"Oligodendrocytes.35","17"
"Oligodendrocytes.36","17"
"Oligodendrocytes.37","1"
"Oligodendrocytes.38","17"
"Oligodendrocytes.39","17"
"Oligodendrocytes.40","17"
"Oligodendrocytes.41","17"
"Oligodendrocytes.42","17"
"Oligodendrocytes.43","17"
"Oligodendrocytes.44","17"
"Oligodendrocytes.45","17"
"Oligodendrocytes.46","17"
"Oligodendrocytes.47","17"
"Oligodendrocytes.48","17"
"Oligodendrocytes.49","17"
"Oligodendrocytes.50","17"
"Oligodendrocytes.51","19"
"Oligodendrocytes.52","17"
"Oligodendrocytes.53","17"
"Oligodendrocytes.54","17"
"Oligodendrocytes.55","17"
"Oligodendrocytes.56","17"
"Oligodendrocytes.57","17"
"Oligodendrocytes.58","17"
"Oligodendrocytes.59","17"
"Oligodendrocytes.60","17"
"Oligodendrocytes.61","17"
"Oligodendrocytes.62","17"
"Oligodendrocytes.63","16"
"Oligodendrocytes.64","17"
"Oligodendrocytes.65","17"
"Oligodendrocytes.66","17"
"Oligodendrocytes.67","16"
"Oligodendrocytes.68","16"
"Oligodendrocytes.69","16"
"Oligodendrocytes.70","23"
"Oligodendrocytes.71","17"
"Oligodendrocytes.72","17"
"Oligodendrocytes.73","17"
"Oligodendrocytes.74","17"
"Oligodendrocytes.75","17"
"Oligodendrocytes.76","17"
"Oligodendrocytes.77","17"
"Oligodendrocytes.78","17"
"Oligodendrocytes.79","16"
"Oligodendrocytes.80","16"
"Oligodendrocytes.81","17"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","17"
"Oligodendrocytes.84","16"
"Oligodendrocytes.85","17"
"Oligodendrocytes.86","17"
"Oligodendrocytes.87","16"
"Oligodendrocytes.88","16"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","17"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","16"
"Oligodendrocytes.93","17"
"Oligodendrocytes.94","16"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","17"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","17"
"Oligodendrocytes.100","17"
"Oligodendrocytes.101","17"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","17"
"Oligodendrocytes.104","17"
"Oligodendrocytes.105","17"
"Oligodendrocytes.106","17"
"Oligodendrocytes.107","17"
"Oligodendrocytes.108","17"
"Oligodendrocytes.109","17"
"Oligodendrocytes.110","17"
"Oligodendrocytes.111","17"
"Oligodendrocytes.112","17"
"Oligodendrocytes.113","17"
"Oligodendrocytes.114","17"
"Oligodendrocytes.115","17"
"Oligodendrocytes.116","20"
"Oligodendrocytes.117","17"
"Oligodendrocytes.118","17"
"Oligodendrocytes.119","17"
"Oligodendrocytes.120","17"
"Oligodendrocytes.121","17"
"Oligodendrocytes.122","17"
"Oligodendrocytes.123","17"
"Oligodendrocytes.124","17"
"Oligodendrocytes.125","17"
"Oligodendrocytes.126","17"
"Oligodendrocytes.127","17"
"Oligodendrocytes.128","17"
"Oligodendrocytes.129","17"
"Oligodendrocytes.130","17"
"Oligodendrocytes.131","17"
