"","sc3_25_clusters"
"CA1.Pyramidal.250","8"
"CA1.Pyramidal.251","6"
"CA1.Pyramidal.252","6"
"CA1.Pyramidal.253","8"
"CA1.Pyramidal.254","16"
"CA1.Pyramidal.255","6"
"CA1.Pyramidal.256","6"
"CA1.Pyramidal.257","6"
"CA1.Pyramidal.258","6"
"CA1.Pyramidal.259","6"
"CA1.Pyramidal.260","6"
"CA1.Pyramidal.261","6"
"CA1.Pyramidal.262","6"
"CA1.Pyramidal.263","6"
"CA1.Pyramidal.264","6"
"CA1.Pyramidal.265","6"
"CA1.Pyramidal.266","6"
"CA1.Pyramidal.267","6"
"CA1.Pyramidal.268","6"
"CA1.Pyramidal.269","6"
"CA1.Pyramidal.270","6"
"CA1.Pyramidal.271","6"
"CA1.Pyramidal.272","6"
"CA1.Pyramidal.273","6"
"CA1.Pyramidal.274","6"
"CA1.Pyramidal.275","6"
"CA1.Pyramidal.276","6"
"CA1.Pyramidal.277","6"
"CA1.Pyramidal.278","6"
"CA1.Pyramidal.279","6"
"CA1.Pyramidal.280","6"
"CA1.Pyramidal.281","6"
"CA1.Pyramidal.282","6"
"CA1.Pyramidal.283","6"
"CA1.Pyramidal.284","6"
"CA1.Pyramidal.285","6"
"CA1.Pyramidal.286","6"
"CA1.Pyramidal.287","6"
"CA1.Pyramidal.288","6"
"CA1.Pyramidal.289","6"
"CA1.Pyramidal.290","16"
"CA1.Pyramidal.291","6"
"CA1.Pyramidal.292","6"
"CA1.Pyramidal.293","16"
"CA1.Pyramidal.294","6"
"CA1.Pyramidal.295","6"
"CA1.Pyramidal.296","6"
"CA1.Pyramidal.297","6"
"CA1.Pyramidal.298","6"
"CA1.Pyramidal.299","6"
"CA1.Pyramidal.300","6"
"CA1.Pyramidal.301","6"
"CA1.Pyramidal.302","6"
"CA1.Pyramidal.303","6"
"CA1.Pyramidal.304","6"
"CA1.Pyramidal.305","6"
"CA1.Pyramidal.306","6"
"CA1.Pyramidal.307","8"
"CA1.Pyramidal.308","6"
"CA1.Pyramidal.309","6"
"CA1.Pyramidal.310","6"
"CA1.Pyramidal.311","6"
"CA1.Pyramidal.312","6"
"CA1.Pyramidal.313","16"
"CA1.Pyramidal.314","6"
"CA1.Pyramidal.315","6"
"CA1.Pyramidal.316","6"
"CA1.Pyramidal.317","16"
"CA1.Pyramidal.318","6"
"CA1.Pyramidal.319","7"
"CA1.Pyramidal.320","6"
"CA1.Pyramidal.321","6"
"CA1.Pyramidal.322","6"
"CA1.Pyramidal.323","6"
"CA1.Pyramidal.324","8"
"CA1.Pyramidal.325","16"
"CA1.Pyramidal.326","6"
"CA1.Pyramidal.327","8"
"CA1.Pyramidal.328","16"
"CA1.Pyramidal.329","16"
"CA1.Pyramidal.330","16"
"CA1.Pyramidal.331","6"
"CA1.Pyramidal.332","16"
"CA1.Pyramidal.333","6"
"CA1.Pyramidal.334","16"
"CA1.Pyramidal.335","16"
"CA1.Pyramidal.336","16"
"CA1.Pyramidal.337","16"
"CA1.Pyramidal.338","16"
"CA1.Pyramidal.339","6"
"CA1.Pyramidal.340","16"
"CA1.Pyramidal.341","16"
"CA1.Pyramidal.342","16"
"CA1.Pyramidal.343","16"
"CA1.Pyramidal.344","6"
"CA1.Pyramidal.345","16"
"CA1.Pyramidal.346","16"
"CA1.Pyramidal.347","16"
"CA1.Pyramidal.348","16"
"CA1.Pyramidal.349","16"
"CA1.Pyramidal.350","6"
"CA1.Pyramidal.351","8"
"CA1.Pyramidal.352","6"
"CA1.Pyramidal.353","6"
"CA1.Pyramidal.354","6"
"CA1.Pyramidal.355","7"
"CA1.Pyramidal.356","16"
"CA1.Pyramidal.357","16"
"CA1.Pyramidal.358","6"
"CA1.Pyramidal.359","16"
"CA1.Pyramidal.360","16"
"CA1.Pyramidal.361","16"
"CA1.Pyramidal.362","6"
"CA1.Pyramidal.363","6"
"CA1.Pyramidal.364","6"
"CA1.Pyramidal.365","16"
"CA1.Pyramidal.366","16"
"CA1.Pyramidal.367","6"
"CA1.Pyramidal.368","16"
"CA1.Pyramidal.369","16"
"CA1.Pyramidal.370","6"
"CA1.Pyramidal.371","6"
"CA1.Pyramidal.372","6"
"CA1.Pyramidal.373","7"
"CA1.Pyramidal.374","6"
"CA1.Pyramidal.375","16"
"CA1.Pyramidal.376","16"
"CA1.Pyramidal.377","16"
"CA1.Pyramidal.378","16"
"CA1.Pyramidal.379","16"
"CA1.Pyramidal.380","16"
"CA1.Pyramidal.381","8"
"CA1.Pyramidal.382","6"
"CA1.Pyramidal.383","6"
"CA1.Pyramidal.384","6"
"CA1.Pyramidal.385","16"
"CA1.Pyramidal.386","16"
"CA1.Pyramidal.387","16"
"CA1.Pyramidal.388","6"
"CA1.Pyramidal.389","6"
"CA1.Pyramidal.390","7"
"CA1.Pyramidal.391","16"
"CA1.Pyramidal.392","6"
"CA1.Pyramidal.393","6"
"CA1.Pyramidal.394","7"
"CA1.Pyramidal.395","16"
"CA1.Pyramidal.396","16"
"CA1.Pyramidal.397","7"
"CA1.Pyramidal.398","6"
"CA1.Pyramidal.399","7"
"CA1.Pyramidal.400","7"
"CA1.Pyramidal.401","7"
"CA1.Pyramidal.402","7"
"CA1.Pyramidal.403","7"
"CA1.Pyramidal.404","7"
"CA1.Pyramidal.405","7"
"CA1.Pyramidal.406","8"
"CA1.Pyramidal.407","8"
"CA1.Pyramidal.408","7"
"CA1.Pyramidal.409","7"
"CA1.Pyramidal.410","7"
"CA1.Pyramidal.411","7"
"CA1.Pyramidal.412","7"
"CA1.Pyramidal.413","7"
"CA1.Pyramidal.414","6"
"CA1.Pyramidal.415","7"
"CA1.Pyramidal.416","7"
"CA1.Pyramidal.417","7"
"CA1.Pyramidal.418","8"
"CA1.Pyramidal.419","7"
"CA1.Pyramidal.420","7"
"CA1.Pyramidal.421","8"
"CA1.Pyramidal.422","8"
"CA1.Pyramidal.423","7"
"CA1.Pyramidal.424","7"
"CA1.Pyramidal.425","7"
"CA1.Pyramidal.426","7"
"CA1.Pyramidal.427","8"
"CA1.Pyramidal.428","8"
"CA1.Pyramidal.429","8"
"CA1.Pyramidal.430","7"
"CA1.Pyramidal.431","7"
"CA1.Pyramidal.432","7"
"CA1.Pyramidal.433","7"
"CA1.Pyramidal.434","7"
"CA1.Pyramidal.435","7"
"CA1.Pyramidal.436","7"
"CA1.Pyramidal.437","7"
"CA1.Pyramidal.438","7"
"CA1.Pyramidal.439","7"
"CA1.Pyramidal.440","7"
"CA1.Pyramidal.441","7"
"CA1.Pyramidal.442","7"
"CA1.Pyramidal.443","7"
"CA1.Pyramidal.444","7"
"CA1.Pyramidal.445","6"
"CA1.Pyramidal.446","7"
"CA1.Pyramidal.447","8"
"CA1.Pyramidal.448","7"
"CA1.Pyramidal.449","7"
"CA1.Pyramidal.450","7"
"CA1.Pyramidal.451","7"
"CA1.Pyramidal.452","7"
"CA1.Pyramidal.453","7"
"CA1.Pyramidal.454","7"
"CA1.Pyramidal.455","7"
"CA1.Pyramidal.456","7"
"CA1.Pyramidal.457","7"
"CA1.Pyramidal.458","7"
"CA1.Pyramidal.459","7"
"CA1.Pyramidal.460","7"
"CA1.Pyramidal.461","7"
"CA1.Pyramidal.462","7"
"CA1.Pyramidal.463","7"
"CA1.Pyramidal.464","7"
"CA1.Pyramidal.465","7"
"CA1.Pyramidal.466","7"
"CA1.Pyramidal.467","7"
"CA1.Pyramidal.468","7"
"CA1.Pyramidal.469","7"
"CA1.Pyramidal.470","7"
"CA1.Pyramidal.471","7"
"CA1.Pyramidal.472","7"
"CA1.Pyramidal.473","7"
"CA1.Pyramidal.474","7"
"CA1.Pyramidal.475","7"
"CA1.Pyramidal.476","7"
"CA1.Pyramidal.477","7"
"CA1.Pyramidal.478","7"
"CA1.Pyramidal.479","7"
"CA1.Pyramidal.480","7"
"CA1.Pyramidal.481","7"
"CA1.Pyramidal.482","7"
"CA1.Pyramidal.483","7"
"CA1.Pyramidal.484","7"
"CA1.Pyramidal.485","7"
"CA1.Pyramidal.486","7"
"CA1.Pyramidal.487","7"
"CA1.Pyramidal.488","7"
"CA1.Pyramidal.489","7"
"CA1.Pyramidal.490","7"
"CA1.Pyramidal.491","7"
"CA1.Pyramidal.492","7"
"CA1.Pyramidal.493","7"
"CA1.Pyramidal.494","7"
"CA1.Pyramidal.495","7"
"CA1.Pyramidal.496","7"
"CA1.Pyramidal.497","7"
"CA1.Pyramidal.498","6"
"CA1.Pyramidal.499","7"
"CA1.Pyramidal.500","7"
"CA1.Pyramidal.501","7"
"CA1.Pyramidal.502","7"
"CA1.Pyramidal.503","7"
"CA1.Pyramidal.504","7"
"CA1.Pyramidal.505","7"
"CA1.Pyramidal.506","7"
"CA1.Pyramidal.507","7"
"CA1.Pyramidal.508","7"
"CA1.Pyramidal.509","7"
"CA1.Pyramidal.510","7"
"CA1.Pyramidal.511","7"
"CA1.Pyramidal.512","7"
"CA1.Pyramidal.513","7"
"CA1.Pyramidal.514","7"
"CA1.Pyramidal.515","6"
"CA1.Pyramidal.516","7"
"CA1.Pyramidal.517","7"
"CA1.Pyramidal.518","16"
"CA1.Pyramidal.519","7"
"CA1.Pyramidal.520","6"
"CA1.Pyramidal.521","6"
"CA1.Pyramidal.522","7"
"CA1.Pyramidal.523","6"
"CA1.Pyramidal.524","16"
"CA1.Pyramidal.525","7"
"CA1.Pyramidal.526","6"
"CA1.Pyramidal.527","7"
"CA1.Pyramidal.528","6"
"CA1.Pyramidal.529","6"
"CA1.Pyramidal.530","7"
"CA1.Pyramidal.531","6"
"CA1.Pyramidal.532","6"
"CA1.Pyramidal.533","6"
"CA1.Pyramidal.534","6"
"CA1.Pyramidal.535","6"
"CA1.Pyramidal.536","6"
"CA1.Pyramidal.537","6"
"CA1.Pyramidal.538","6"
"CA1.Pyramidal.539","6"
"CA1.Pyramidal.540","6"
"CA1.Pyramidal.541","6"
"CA1.Pyramidal.542","6"
"CA1.Pyramidal.543","6"
"CA1.Pyramidal.544","6"
"CA1.Pyramidal.545","6"
"CA1.Pyramidal.546","6"
"CA1.Pyramidal.547","6"
"CA1.Pyramidal.548","6"
"CA1.Pyramidal.549","6"
"CA1.Pyramidal.550","6"
"CA1.Pyramidal.551","6"
"CA1.Pyramidal.552","6"
"CA1.Pyramidal.553","6"
"CA1.Pyramidal.554","6"
"CA1.Pyramidal.555","6"
"CA1.Pyramidal.556","6"
"CA1.Pyramidal.557","6"
"CA1.Pyramidal.558","6"
"CA1.Pyramidal.559","6"
"CA1.Pyramidal.560","17"
"CA1.Pyramidal.561","6"
"CA1.Pyramidal.562","6"
"CA1.Pyramidal.563","6"
"CA1.Pyramidal.564","6"
"CA1.Pyramidal.565","6"
"CA1.Pyramidal.566","6"
"CA1.Pyramidal.567","6"
"CA1.Pyramidal.568","7"
"CA1.Pyramidal.569","6"
"CA1.Pyramidal.570","6"
"CA1.Pyramidal.571","7"
"CA1.Pyramidal.572","7"
"CA1.Pyramidal.573","7"
"CA1.Pyramidal.574","6"
"CA1.Pyramidal.575","6"
"CA1.Pyramidal.576","6"
"CA1.Pyramidal.577","6"
"CA1.Pyramidal.578","6"
"CA1.Pyramidal.579","6"
"CA1.Pyramidal.580","6"
"CA1.Pyramidal.581","6"
"CA1.Pyramidal.582","6"
"CA1.Pyramidal.583","7"
"CA1.Pyramidal.584","6"
"CA1.Pyramidal.585","6"
"CA1.Pyramidal.586","6"
"CA1.Pyramidal.587","6"
"CA1.Pyramidal.588","6"
"CA1.Pyramidal.589","6"
"CA1.Pyramidal.590","6"
"CA1.Pyramidal.591","6"
"CA1.Pyramidal.592","6"
"CA1.Pyramidal.593","6"
"CA1.Pyramidal.594","6"
"CA1.Pyramidal.595","7"
"CA1.Pyramidal.596","7"
"CA1.Pyramidal.597","7"
"CA1.Pyramidal.598","7"
"CA1.Pyramidal.599","6"
"CA1.Pyramidal.600","7"
"CA1.Pyramidal.601","16"
"CA1.Pyramidal.602","6"
"CA1.Pyramidal.603","6"
"CA1.Pyramidal.604","6"
"CA1.Pyramidal.605","6"
"CA1.Pyramidal.606","7"
"CA1.Pyramidal.607","7"
"CA1.Pyramidal.608","6"
"CA1.Pyramidal.609","6"
"CA1.Pyramidal.610","7"
"CA1.Pyramidal.611","6"
"CA1.Pyramidal.612","6"
"CA1.Pyramidal.613","6"
"CA1.Pyramidal.614","7"
"CA1.Pyramidal.615","6"
"CA1.Pyramidal.616","7"
"CA1.Pyramidal.617","8"
"CA1.Pyramidal.618","6"
"CA1.Pyramidal.619","8"
"CA1.Pyramidal.620","6"
"CA1.Pyramidal.621","6"
"CA1.Pyramidal.622","6"
"CA1.Pyramidal.623","6"
"CA1.Pyramidal.624","6"
"CA1.Pyramidal.625","6"
"CA1.Pyramidal.626","6"
"CA1.Pyramidal.627","6"
"CA1.Pyramidal.628","6"
"CA1.Pyramidal.629","6"
"CA1.Pyramidal.630","6"
"CA1.Pyramidal.631","6"
"CA1.Pyramidal.632","6"
"CA1.Pyramidal.633","6"
"CA1.Pyramidal.634","7"
"CA1.Pyramidal.635","6"
"CA1.Pyramidal.636","6"
"CA1.Pyramidal.637","6"
"CA1.Pyramidal.638","6"
"CA1.Pyramidal.639","7"
"CA1.Pyramidal.640","6"
"CA1.Pyramidal.641","6"
"CA1.Pyramidal.642","6"
"CA1.Pyramidal.643","6"
"CA1.Pyramidal.644","6"
"CA1.Pyramidal.645","6"
"CA1.Pyramidal.646","7"
"CA1.Pyramidal.647","6"
"CA1.Pyramidal.648","6"
"CA1.Pyramidal.649","6"
"CA1.Pyramidal.650","6"
"CA1.Pyramidal.651","6"
"CA1.Pyramidal.652","6"
"CA1.Pyramidal.653","6"
"CA1.Pyramidal.654","6"
"CA1.Pyramidal.655","6"
"CA1.Pyramidal.656","6"
"CA1.Pyramidal.657","6"
"CA1.Pyramidal.658","6"
"CA1.Pyramidal.659","6"
"CA1.Pyramidal.660","6"
"CA1.Pyramidal.661","6"
"CA1.Pyramidal.662","6"
"CA1.Pyramidal.663","6"
"CA1.Pyramidal.664","6"
"CA1.Pyramidal.665","8"
"CA1.Pyramidal.666","8"
"CA1.Pyramidal.667","8"
"CA1.Pyramidal.668","8"
"CA1.Pyramidal.669","8"
"CA1.Pyramidal.670","8"
"CA1.Pyramidal.671","8"
"CA1.Pyramidal.672","8"
"CA1.Pyramidal.673","8"
"CA1.Pyramidal.674","8"
"CA1.Pyramidal.675","8"
"CA1.Pyramidal.676","8"
"CA1.Pyramidal.677","8"
"CA1.Pyramidal.678","8"
"CA1.Pyramidal.679","8"
"CA1.Pyramidal.680","8"
"CA1.Pyramidal.681","8"
"CA1.Pyramidal.682","8"
"CA1.Pyramidal.683","7"
"CA1.Pyramidal.684","8"
"CA1.Pyramidal.685","8"
"CA1.Pyramidal.686","7"
"CA1.Pyramidal.687","8"
"CA1.Pyramidal.688","8"
"CA1.Pyramidal.689","8"
"CA1.Pyramidal.690","7"
"CA1.Pyramidal.691","7"
"CA1.Pyramidal.692","16"
"CA1.Pyramidal.693","16"
"CA1.Pyramidal.694","8"
"CA1.Pyramidal.695","8"
"CA1.Pyramidal.696","8"
"CA1.Pyramidal.697","8"
"CA1.Pyramidal.698","8"
"CA1.Pyramidal.699","8"
"CA1.Pyramidal.700","8"
"CA1.Pyramidal.701","8"
"CA1.Pyramidal.702","8"
"CA1.Pyramidal.703","8"
"CA1.Pyramidal.704","8"
"CA1.Pyramidal.705","8"
"CA1.Pyramidal.706","8"
"CA1.Pyramidal.707","8"
"CA1.Pyramidal.708","8"
"CA1.Pyramidal.709","8"
"CA1.Pyramidal.710","8"
"CA1.Pyramidal.711","8"
"CA1.Pyramidal.712","8"
"CA1.Pyramidal.713","8"
"CA1.Pyramidal.714","8"
"CA1.Pyramidal.715","7"
"CA1.Pyramidal.716","7"
"CA1.Pyramidal.717","7"
"CA1.Pyramidal.718","7"
"CA1.Pyramidal.719","7"
"CA1.Pyramidal.720","7"
"CA1.Pyramidal.721","7"
"CA1.Pyramidal.722","8"
"CA1.Pyramidal.723","8"
"CA1.Pyramidal.724","7"
"CA1.Pyramidal.725","8"
"CA1.Pyramidal.726","8"
"CA1.Pyramidal.727","8"
"CA1.Pyramidal.728","8"
"CA1.Pyramidal.729","8"
"CA1.Pyramidal.730","8"
"CA1.Pyramidal.731","8"
"CA1.Pyramidal.732","7"
"CA1.Pyramidal.733","16"
"CA1.Pyramidal.734","8"
"CA1.Pyramidal.735","7"
"CA1.Pyramidal.736","7"
"CA1.Pyramidal.737","7"
"CA1.Pyramidal.738","7"
"CA1.Pyramidal.739","7"
"CA1.Pyramidal.740","7"
"CA1.Pyramidal.741","7"
"CA1.Pyramidal.742","7"
"CA1.Pyramidal.743","16"
"CA1.Pyramidal.744","7"
"CA1.Pyramidal.745","6"
"CA1.Pyramidal.746","7"
"CA1.Pyramidal.747","8"
"CA1.Pyramidal.748","8"
"CA1.Pyramidal.749","8"
"CA1.Pyramidal.750","7"
"CA1.Pyramidal.751","8"
"CA1.Pyramidal.752","8"
"CA1.Pyramidal.753","7"
"CA1.Pyramidal.754","8"
"CA1.Pyramidal.755","8"
"CA1.Pyramidal.756","7"
"CA1.Pyramidal.757","7"
"CA1.Pyramidal.758","7"
"CA1.Pyramidal.759","7"
"CA1.Pyramidal.760","7"
"CA1.Pyramidal.761","7"
"CA1.Pyramidal.762","7"
"CA1.Pyramidal.763","7"
"CA1.Pyramidal.764","7"
"CA1.Pyramidal.765","7"
"CA1.Pyramidal.766","7"
"CA1.Pyramidal.767","8"
"CA1.Pyramidal.768","7"
"CA1.Pyramidal.769","7"
"CA1.Pyramidal.770","7"
"CA1.Pyramidal.771","8"
"CA1.Pyramidal.772","8"
"CA1.Pyramidal.773","8"
"CA1.Pyramidal.774","8"
"CA1.Pyramidal.775","8"
"CA1.Pyramidal.776","8"
"CA1.Pyramidal.777","8"
"CA1.Pyramidal.778","8"
"CA1.Pyramidal.779","7"
"CA1.Pyramidal.780","7"
"CA1.Pyramidal.781","7"
"CA1.Pyramidal.782","7"
"CA1.Pyramidal.783","7"
"CA1.Pyramidal.784","7"
"CA1.Pyramidal.785","7"
"CA1.Pyramidal.786","7"
"CA1.Pyramidal.787","7"
"CA1.Pyramidal.788","7"
"CA1.Pyramidal.789","7"
"CA1.Pyramidal.790","7"
"CA1.Pyramidal.791","7"
"CA1.Pyramidal.792","8"
"CA1.Pyramidal.793","7"
"CA1.Pyramidal.794","8"
"CA1.Pyramidal.795","7"
"CA1.Pyramidal.796","7"
"CA1.Pyramidal.797","7"
"CA1.Pyramidal.798","7"
"CA1.Pyramidal.799","7"
"CA1.Pyramidal.800","7"
"CA1.Pyramidal.801","7"
"CA1.Pyramidal.802","7"
"CA1.Pyramidal.803","7"
"CA1.Pyramidal.804","6"
"CA1.Pyramidal.805","7"
"CA1.Pyramidal.806","7"
"CA1.Pyramidal.807","7"
"CA1.Pyramidal.808","7"
"CA1.Pyramidal.809","7"
"CA1.Pyramidal.810","7"
"CA1.Pyramidal.811","7"
"CA1.Pyramidal.812","7"
"CA1.Pyramidal.813","7"
"CA1.Pyramidal.814","7"
"CA1.Pyramidal.815","7"
"CA1.Pyramidal.816","7"
"CA1.Pyramidal.817","7"
"CA1.Pyramidal.818","7"
"CA1.Pyramidal.819","7"
"CA1.Pyramidal.820","7"
"CA1.Pyramidal.821","7"
"CA1.Pyramidal.822","7"
"CA1.Pyramidal.823","7"
"CA1.Pyramidal.824","7"
"CA1.Pyramidal.825","7"
"CA1.Pyramidal.826","7"
"CA1.Pyramidal.827","7"
"CA1.Pyramidal.828","7"
"CA1.Pyramidal.829","7"
"CA1.Pyramidal.830","7"
"CA1.Pyramidal.831","7"
"CA1.Pyramidal.832","7"
"CA1.Pyramidal.833","7"
"CA1.Pyramidal.834","7"
"CA1.Pyramidal.835","7"
"CA1.Pyramidal.836","7"
"CA1.Pyramidal.837","7"
"CA1.Pyramidal.838","7"
"CA1.Pyramidal.839","7"
"CA1.Pyramidal.840","6"
"CA1.Pyramidal.841","7"
"CA1.Pyramidal.842","7"
"CA1.Pyramidal.843","7"
"CA1.Pyramidal.844","7"
"CA1.Pyramidal.845","7"
"CA1.Pyramidal.846","7"
"CA1.Pyramidal.847","7"
"CA1.Pyramidal.848","7"
"CA1.Pyramidal.849","7"
"CA1.Pyramidal.850","6"
"CA1.Pyramidal.851","7"
"CA1.Pyramidal.852","7"
"CA1.Pyramidal.853","16"
"CA1.Pyramidal.854","7"
"CA1.Pyramidal.855","7"
"CA1.Pyramidal.856","7"
"CA1.Pyramidal.857","7"
"CA1.Pyramidal.858","7"
"CA1.Pyramidal.859","7"
"CA1.Pyramidal.860","7"
"CA1.Pyramidal.861","7"
"CA1.Pyramidal.862","7"
"CA1.Pyramidal.863","7"
"CA1.Pyramidal.864","7"
"CA1.Pyramidal.865","7"
"CA1.Pyramidal.866","7"
"CA1.Pyramidal.867","7"
"CA1.Pyramidal.868","16"
"CA1.Pyramidal.869","7"
"CA1.Pyramidal.870","7"
"CA1.Pyramidal.871","7"
"CA1.Pyramidal.872","7"
"CA1.Pyramidal.873","7"
"CA1.Pyramidal.874","7"
"CA1.Pyramidal.875","7"
"CA1.Pyramidal.876","7"
"CA1.Pyramidal.877","7"
"CA1.Pyramidal.878","7"
"CA1.Pyramidal.879","7"
"CA1.Pyramidal.880","7"
"CA1.Pyramidal.881","7"
"CA1.Pyramidal.882","7"
"CA1.Pyramidal.883","8"
"CA1.Pyramidal.884","6"
"CA1.Pyramidal.885","8"
"CA1.Pyramidal.886","7"
"CA1.Pyramidal.887","7"
"CA1.Pyramidal.888","7"
"CA1.Pyramidal.889","7"
"CA1.Pyramidal.890","7"
"CA1.Pyramidal.891","7"
"CA1.Pyramidal.892","7"
"CA1.Pyramidal.893","7"
"CA1.Pyramidal.894","7"
"CA1.Pyramidal.895","8"
"CA1.Pyramidal.896","7"
"CA1.Pyramidal.897","7"
"CA1.Pyramidal.898","7"
"CA1.Pyramidal.899","7"
"CA1.Pyramidal.900","6"
"CA1.Pyramidal.901","6"
"CA1.Pyramidal.902","7"
"CA1.Pyramidal.903","7"
"CA1.Pyramidal.904","7"
"CA1.Pyramidal.905","7"
"CA1.Pyramidal.906","7"
"CA1.Pyramidal.907","7"
"CA1.Pyramidal.908","7"
"CA1.Pyramidal.909","7"
"CA1.Pyramidal.910","7"
"CA1.Pyramidal.911","7"
"CA1.Pyramidal.912","7"
"CA1.Pyramidal.913","7"
"CA1.Pyramidal.914","7"
"CA1.Pyramidal.915","7"
"CA1.Pyramidal.916","7"
"CA1.Pyramidal.917","7"
"CA1.Pyramidal.918","7"
"CA1.Pyramidal.919","6"
"CA1.Pyramidal.920","7"
"CA1.Pyramidal.921","7"
"CA1.Pyramidal.922","7"
"CA1.Pyramidal.923","7"
"CA1.Pyramidal.924","7"
"CA1.Pyramidal.925","7"
"CA1.Pyramidal.926","7"
"CA1.Pyramidal.927","7"
"CA1.Pyramidal.928","7"
"CA1.Pyramidal.929","7"
"CA1.Pyramidal.930","7"
"CA1.Pyramidal.931","7"
"CA1.Pyramidal.932","7"
"CA1.Pyramidal.933","6"
"CA1.Pyramidal.934","7"
"CA1.Pyramidal.935","6"
"CA1.Pyramidal.936","7"
"CA1.Pyramidal.937","7"
"CA1.Pyramidal.938","7"
"CA1.Pyramidal.939","7"
"CA1.Pyramidal.940","7"
"CA1.Pyramidal.941","7"
"CA1.Pyramidal.942","6"
"CA1.Pyramidal.943","6"
"CA1.Pyramidal.944","7"
"CA1.Pyramidal.945","6"
"CA1.Pyramidal.946","7"
"CA1.Pyramidal.947","7"
"Oligodendrocytes","20"
"Oligodendrocytes.1","20"
"Oligodendrocytes.2","20"
"Oligodendrocytes.3","20"
"Oligodendrocytes.4","20"
"Oligodendrocytes.5","20"
"Oligodendrocytes.6","20"
"Oligodendrocytes.7","20"
"Oligodendrocytes.8","20"
"Oligodendrocytes.9","20"
"Oligodendrocytes.10","20"
"Oligodendrocytes.11","20"
"Oligodendrocytes.12","20"
"Oligodendrocytes.13","20"
"Oligodendrocytes.14","20"
"Oligodendrocytes.15","20"
"Oligodendrocytes.16","20"
"Oligodendrocytes.17","20"
"Oligodendrocytes.18","20"
"Oligodendrocytes.19","20"
"Oligodendrocytes.20","20"
"Oligodendrocytes.21","2"
"Oligodendrocytes.22","20"
"Oligodendrocytes.23","20"
"Oligodendrocytes.24","20"
"Oligodendrocytes.25","20"
"Oligodendrocytes.26","20"
"Oligodendrocytes.27","20"
"Oligodendrocytes.28","20"
"Oligodendrocytes.29","20"
"Oligodendrocytes.30","20"
"Oligodendrocytes.31","20"
"Oligodendrocytes.32","20"
"Oligodendrocytes.33","20"
"Oligodendrocytes.34","20"
"Oligodendrocytes.35","20"
"Oligodendrocytes.36","20"
"Oligodendrocytes.37","2"
"Oligodendrocytes.38","20"
"Oligodendrocytes.39","20"
"Oligodendrocytes.40","20"
"Oligodendrocytes.41","20"
"Oligodendrocytes.42","20"
"Oligodendrocytes.43","20"
"Oligodendrocytes.44","20"
"Oligodendrocytes.45","20"
"Oligodendrocytes.46","20"
"Oligodendrocytes.47","20"
"Oligodendrocytes.48","20"
"Oligodendrocytes.49","20"
"Oligodendrocytes.50","20"
"Oligodendrocytes.51","13"
"Oligodendrocytes.52","20"
"Oligodendrocytes.53","20"
"Oligodendrocytes.54","20"
"Oligodendrocytes.55","20"
"Oligodendrocytes.56","20"
"Oligodendrocytes.57","20"
"Oligodendrocytes.58","20"
"Oligodendrocytes.59","20"
"Oligodendrocytes.60","20"
"Oligodendrocytes.61","20"
"Oligodendrocytes.62","20"
"Oligodendrocytes.63","3"
"Oligodendrocytes.64","20"
"Oligodendrocytes.65","20"
"Oligodendrocytes.66","20"
"Oligodendrocytes.67","3"
"Oligodendrocytes.68","3"
"Oligodendrocytes.69","3"
"Oligodendrocytes.70","13"
"Oligodendrocytes.71","20"
"Oligodendrocytes.72","20"
"Oligodendrocytes.73","20"
"Oligodendrocytes.74","20"
"Oligodendrocytes.75","20"
"Oligodendrocytes.76","20"
"Oligodendrocytes.77","20"
"Oligodendrocytes.78","20"
"Oligodendrocytes.79","3"
"Oligodendrocytes.80","3"
"Oligodendrocytes.81","20"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","20"
"Oligodendrocytes.84","2"
"Oligodendrocytes.85","20"
"Oligodendrocytes.86","3"
"Oligodendrocytes.87","3"
"Oligodendrocytes.88","3"
"Oligodendrocytes.89","2"
"Oligodendrocytes.90","20"
"Oligodendrocytes.91","2"
"Oligodendrocytes.92","3"
"Oligodendrocytes.93","20"
"Oligodendrocytes.94","3"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","2"
"Oligodendrocytes.97","20"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","20"
"Oligodendrocytes.100","20"
"Oligodendrocytes.101","20"
"Oligodendrocytes.102","3"
"Oligodendrocytes.103","20"
"Oligodendrocytes.104","20"
"Oligodendrocytes.105","20"
"Oligodendrocytes.106","20"
"Oligodendrocytes.107","20"
"Oligodendrocytes.108","20"
"Oligodendrocytes.109","20"
"Oligodendrocytes.110","20"
"Oligodendrocytes.111","20"
"Oligodendrocytes.112","20"
"Oligodendrocytes.113","20"
"Oligodendrocytes.114","20"
"Oligodendrocytes.115","20"
"Oligodendrocytes.116","10"
"Oligodendrocytes.117","20"
"Oligodendrocytes.118","20"
"Oligodendrocytes.119","20"
"Oligodendrocytes.120","20"
"Oligodendrocytes.121","20"
"Oligodendrocytes.122","20"
"Oligodendrocytes.123","20"
"Oligodendrocytes.124","20"
"Oligodendrocytes.125","20"
"Oligodendrocytes.126","20"
"Oligodendrocytes.127","20"
"Oligodendrocytes.128","20"
"Oligodendrocytes.129","20"
"Oligodendrocytes.130","20"
"Oligodendrocytes.131","20"
