"","sc3_25_clusters"
"CA1.Pyramidal.250","5"
"CA1.Pyramidal.251","4"
"CA1.Pyramidal.252","9"
"CA1.Pyramidal.253","5"
"CA1.Pyramidal.254","21"
"CA1.Pyramidal.255","4"
"CA1.Pyramidal.256","8"
"CA1.Pyramidal.257","4"
"CA1.Pyramidal.258","8"
"CA1.Pyramidal.259","8"
"CA1.Pyramidal.260","8"
"CA1.Pyramidal.261","8"
"CA1.Pyramidal.262","4"
"CA1.Pyramidal.263","8"
"CA1.Pyramidal.264","8"
"CA1.Pyramidal.265","4"
"CA1.Pyramidal.266","8"
"CA1.Pyramidal.267","8"
"CA1.Pyramidal.268","8"
"CA1.Pyramidal.269","8"
"CA1.Pyramidal.270","8"
"CA1.Pyramidal.271","8"
"CA1.Pyramidal.272","8"
"CA1.Pyramidal.273","8"
"CA1.Pyramidal.274","8"
"CA1.Pyramidal.275","8"
"CA1.Pyramidal.276","8"
"CA1.Pyramidal.277","4"
"CA1.Pyramidal.278","8"
"CA1.Pyramidal.279","8"
"CA1.Pyramidal.280","8"
"CA1.Pyramidal.281","8"
"CA1.Pyramidal.282","8"
"CA1.Pyramidal.283","8"
"CA1.Pyramidal.284","8"
"CA1.Pyramidal.285","8"
"CA1.Pyramidal.286","8"
"CA1.Pyramidal.287","8"
"CA1.Pyramidal.288","8"
"CA1.Pyramidal.289","8"
"CA1.Pyramidal.290","21"
"CA1.Pyramidal.291","8"
"CA1.Pyramidal.292","8"
"CA1.Pyramidal.293","21"
"CA1.Pyramidal.294","8"
"CA1.Pyramidal.295","8"
"CA1.Pyramidal.296","8"
"CA1.Pyramidal.297","8"
"CA1.Pyramidal.298","8"
"CA1.Pyramidal.299","8"
"CA1.Pyramidal.300","8"
"CA1.Pyramidal.301","8"
"CA1.Pyramidal.302","8"
"CA1.Pyramidal.303","4"
"CA1.Pyramidal.304","8"
"CA1.Pyramidal.305","8"
"CA1.Pyramidal.306","8"
"CA1.Pyramidal.307","5"
"CA1.Pyramidal.308","9"
"CA1.Pyramidal.309","8"
"CA1.Pyramidal.310","8"
"CA1.Pyramidal.311","8"
"CA1.Pyramidal.312","4"
"CA1.Pyramidal.313","21"
"CA1.Pyramidal.314","8"
"CA1.Pyramidal.315","8"
"CA1.Pyramidal.316","8"
"CA1.Pyramidal.317","21"
"CA1.Pyramidal.318","9"
"CA1.Pyramidal.319","6"
"CA1.Pyramidal.320","8"
"CA1.Pyramidal.321","8"
"CA1.Pyramidal.322","9"
"CA1.Pyramidal.323","8"
"CA1.Pyramidal.324","5"
"CA1.Pyramidal.325","21"
"CA1.Pyramidal.326","9"
"CA1.Pyramidal.327","5"
"CA1.Pyramidal.328","21"
"CA1.Pyramidal.329","21"
"CA1.Pyramidal.330","21"
"CA1.Pyramidal.331","8"
"CA1.Pyramidal.332","21"
"CA1.Pyramidal.333","9"
"CA1.Pyramidal.334","21"
"CA1.Pyramidal.335","21"
"CA1.Pyramidal.336","21"
"CA1.Pyramidal.337","21"
"CA1.Pyramidal.338","21"
"CA1.Pyramidal.339","9"
"CA1.Pyramidal.340","21"
"CA1.Pyramidal.341","21"
"CA1.Pyramidal.342","21"
"CA1.Pyramidal.343","21"
"CA1.Pyramidal.344","8"
"CA1.Pyramidal.345","21"
"CA1.Pyramidal.346","21"
"CA1.Pyramidal.347","21"
"CA1.Pyramidal.348","21"
"CA1.Pyramidal.349","21"
"CA1.Pyramidal.350","8"
"CA1.Pyramidal.351","5"
"CA1.Pyramidal.352","9"
"CA1.Pyramidal.353","8"
"CA1.Pyramidal.354","9"
"CA1.Pyramidal.355","4"
"CA1.Pyramidal.356","21"
"CA1.Pyramidal.357","9"
"CA1.Pyramidal.358","9"
"CA1.Pyramidal.359","21"
"CA1.Pyramidal.360","21"
"CA1.Pyramidal.361","21"
"CA1.Pyramidal.362","9"
"CA1.Pyramidal.363","9"
"CA1.Pyramidal.364","9"
"CA1.Pyramidal.365","21"
"CA1.Pyramidal.366","21"
"CA1.Pyramidal.367","9"
"CA1.Pyramidal.368","21"
"CA1.Pyramidal.369","21"
"CA1.Pyramidal.370","9"
"CA1.Pyramidal.371","9"
"CA1.Pyramidal.372","9"
"CA1.Pyramidal.373","9"
"CA1.Pyramidal.374","9"
"CA1.Pyramidal.375","21"
"CA1.Pyramidal.376","21"
"CA1.Pyramidal.377","21"
"CA1.Pyramidal.378","21"
"CA1.Pyramidal.379","21"
"CA1.Pyramidal.380","21"
"CA1.Pyramidal.381","5"
"CA1.Pyramidal.382","9"
"CA1.Pyramidal.383","9"
"CA1.Pyramidal.384","9"
"CA1.Pyramidal.385","21"
"CA1.Pyramidal.386","21"
"CA1.Pyramidal.387","21"
"CA1.Pyramidal.388","9"
"CA1.Pyramidal.389","8"
"CA1.Pyramidal.390","9"
"CA1.Pyramidal.391","21"
"CA1.Pyramidal.392","6"
"CA1.Pyramidal.393","9"
"CA1.Pyramidal.394","9"
"CA1.Pyramidal.395","21"
"CA1.Pyramidal.396","21"
"CA1.Pyramidal.397","6"
"CA1.Pyramidal.398","4"
"CA1.Pyramidal.399","6"
"CA1.Pyramidal.400","6"
"CA1.Pyramidal.401","4"
"CA1.Pyramidal.402","4"
"CA1.Pyramidal.403","6"
"CA1.Pyramidal.404","6"
"CA1.Pyramidal.405","6"
"CA1.Pyramidal.406","5"
"CA1.Pyramidal.407","5"
"CA1.Pyramidal.408","6"
"CA1.Pyramidal.409","6"
"CA1.Pyramidal.410","6"
"CA1.Pyramidal.411","6"
"CA1.Pyramidal.412","6"
"CA1.Pyramidal.413","6"
"CA1.Pyramidal.414","9"
"CA1.Pyramidal.415","6"
"CA1.Pyramidal.416","6"
"CA1.Pyramidal.417","6"
"CA1.Pyramidal.418","5"
"CA1.Pyramidal.419","6"
"CA1.Pyramidal.420","6"
"CA1.Pyramidal.421","5"
"CA1.Pyramidal.422","5"
"CA1.Pyramidal.423","6"
"CA1.Pyramidal.424","6"
"CA1.Pyramidal.425","6"
"CA1.Pyramidal.426","6"
"CA1.Pyramidal.427","21"
"CA1.Pyramidal.428","5"
"CA1.Pyramidal.429","6"
"CA1.Pyramidal.430","6"
"CA1.Pyramidal.431","6"
"CA1.Pyramidal.432","6"
"CA1.Pyramidal.433","6"
"CA1.Pyramidal.434","6"
"CA1.Pyramidal.435","6"
"CA1.Pyramidal.436","6"
"CA1.Pyramidal.437","4"
"CA1.Pyramidal.438","6"
"CA1.Pyramidal.439","6"
"CA1.Pyramidal.440","6"
"CA1.Pyramidal.441","6"
"CA1.Pyramidal.442","6"
"CA1.Pyramidal.443","6"
"CA1.Pyramidal.444","6"
"CA1.Pyramidal.445","9"
"CA1.Pyramidal.446","6"
"CA1.Pyramidal.447","21"
"CA1.Pyramidal.448","6"
"CA1.Pyramidal.449","6"
"CA1.Pyramidal.450","4"
"CA1.Pyramidal.451","6"
"CA1.Pyramidal.452","6"
"CA1.Pyramidal.453","4"
"CA1.Pyramidal.454","6"
"CA1.Pyramidal.455","6"
"CA1.Pyramidal.456","6"
"CA1.Pyramidal.457","6"
"CA1.Pyramidal.458","6"
"CA1.Pyramidal.459","6"
"CA1.Pyramidal.460","6"
"CA1.Pyramidal.461","4"
"CA1.Pyramidal.462","6"
"CA1.Pyramidal.463","6"
"CA1.Pyramidal.464","6"
"CA1.Pyramidal.465","4"
"CA1.Pyramidal.466","6"
"CA1.Pyramidal.467","4"
"CA1.Pyramidal.468","6"
"CA1.Pyramidal.469","6"
"CA1.Pyramidal.470","6"
"CA1.Pyramidal.471","6"
"CA1.Pyramidal.472","6"
"CA1.Pyramidal.473","6"
"CA1.Pyramidal.474","6"
"CA1.Pyramidal.475","6"
"CA1.Pyramidal.476","6"
"CA1.Pyramidal.477","6"
"CA1.Pyramidal.478","6"
"CA1.Pyramidal.479","4"
"CA1.Pyramidal.480","6"
"CA1.Pyramidal.481","6"
"CA1.Pyramidal.482","6"
"CA1.Pyramidal.483","6"
"CA1.Pyramidal.484","6"
"CA1.Pyramidal.485","6"
"CA1.Pyramidal.486","6"
"CA1.Pyramidal.487","6"
"CA1.Pyramidal.488","4"
"CA1.Pyramidal.489","6"
"CA1.Pyramidal.490","6"
"CA1.Pyramidal.491","6"
"CA1.Pyramidal.492","6"
"CA1.Pyramidal.493","6"
"CA1.Pyramidal.494","6"
"CA1.Pyramidal.495","6"
"CA1.Pyramidal.496","6"
"CA1.Pyramidal.497","4"
"CA1.Pyramidal.498","4"
"CA1.Pyramidal.499","6"
"CA1.Pyramidal.500","6"
"CA1.Pyramidal.501","6"
"CA1.Pyramidal.502","6"
"CA1.Pyramidal.503","6"
"CA1.Pyramidal.504","6"
"CA1.Pyramidal.505","6"
"CA1.Pyramidal.506","6"
"CA1.Pyramidal.507","6"
"CA1.Pyramidal.508","4"
"CA1.Pyramidal.509","6"
"CA1.Pyramidal.510","6"
"CA1.Pyramidal.511","6"
"CA1.Pyramidal.512","4"
"CA1.Pyramidal.513","6"
"CA1.Pyramidal.514","4"
"CA1.Pyramidal.515","8"
"CA1.Pyramidal.516","4"
"CA1.Pyramidal.517","6"
"CA1.Pyramidal.518","21"
"CA1.Pyramidal.519","4"
"CA1.Pyramidal.520","4"
"CA1.Pyramidal.521","4"
"CA1.Pyramidal.522","4"
"CA1.Pyramidal.523","8"
"CA1.Pyramidal.524","21"
"CA1.Pyramidal.525","6"
"CA1.Pyramidal.526","4"
"CA1.Pyramidal.527","4"
"CA1.Pyramidal.528","4"
"CA1.Pyramidal.529","8"
"CA1.Pyramidal.530","4"
"CA1.Pyramidal.531","8"
"CA1.Pyramidal.532","8"
"CA1.Pyramidal.533","8"
"CA1.Pyramidal.534","8"
"CA1.Pyramidal.535","8"
"CA1.Pyramidal.536","8"
"CA1.Pyramidal.537","8"
"CA1.Pyramidal.538","8"
"CA1.Pyramidal.539","8"
"CA1.Pyramidal.540","8"
"CA1.Pyramidal.541","4"
"CA1.Pyramidal.542","8"
"CA1.Pyramidal.543","8"
"CA1.Pyramidal.544","8"
"CA1.Pyramidal.545","8"
"CA1.Pyramidal.546","8"
"CA1.Pyramidal.547","8"
"CA1.Pyramidal.548","8"
"CA1.Pyramidal.549","8"
"CA1.Pyramidal.550","8"
"CA1.Pyramidal.551","8"
"CA1.Pyramidal.552","8"
"CA1.Pyramidal.553","8"
"CA1.Pyramidal.554","8"
"CA1.Pyramidal.555","8"
"CA1.Pyramidal.556","8"
"CA1.Pyramidal.557","8"
"CA1.Pyramidal.558","8"
"CA1.Pyramidal.559","8"
"CA1.Pyramidal.560","7"
"CA1.Pyramidal.561","8"
"CA1.Pyramidal.562","8"
"CA1.Pyramidal.563","8"
"CA1.Pyramidal.564","8"
"CA1.Pyramidal.565","8"
"CA1.Pyramidal.566","8"
"CA1.Pyramidal.567","8"
"CA1.Pyramidal.568","4"
"CA1.Pyramidal.569","4"
"CA1.Pyramidal.570","8"
"CA1.Pyramidal.571","4"
"CA1.Pyramidal.572","6"
"CA1.Pyramidal.573","4"
"CA1.Pyramidal.574","8"
"CA1.Pyramidal.575","8"
"CA1.Pyramidal.576","8"
"CA1.Pyramidal.577","8"
"CA1.Pyramidal.578","4"
"CA1.Pyramidal.579","8"
"CA1.Pyramidal.580","8"
"CA1.Pyramidal.581","8"
"CA1.Pyramidal.582","4"
"CA1.Pyramidal.583","4"
"CA1.Pyramidal.584","4"
"CA1.Pyramidal.585","8"
"CA1.Pyramidal.586","8"
"CA1.Pyramidal.587","8"
"CA1.Pyramidal.588","4"
"CA1.Pyramidal.589","8"
"CA1.Pyramidal.590","8"
"CA1.Pyramidal.591","8"
"CA1.Pyramidal.592","8"
"CA1.Pyramidal.593","8"
"CA1.Pyramidal.594","8"
"CA1.Pyramidal.595","4"
"CA1.Pyramidal.596","6"
"CA1.Pyramidal.597","4"
"CA1.Pyramidal.598","4"
"CA1.Pyramidal.599","8"
"CA1.Pyramidal.600","6"
"CA1.Pyramidal.601","21"
"CA1.Pyramidal.602","8"
"CA1.Pyramidal.603","8"
"CA1.Pyramidal.604","8"
"CA1.Pyramidal.605","8"
"CA1.Pyramidal.606","4"
"CA1.Pyramidal.607","6"
"CA1.Pyramidal.608","8"
"CA1.Pyramidal.609","8"
"CA1.Pyramidal.610","4"
"CA1.Pyramidal.611","8"
"CA1.Pyramidal.612","8"
"CA1.Pyramidal.613","8"
"CA1.Pyramidal.614","6"
"CA1.Pyramidal.615","8"
"CA1.Pyramidal.616","4"
"CA1.Pyramidal.617","5"
"CA1.Pyramidal.618","8"
"CA1.Pyramidal.619","5"
"CA1.Pyramidal.620","8"
"CA1.Pyramidal.621","8"
"CA1.Pyramidal.622","8"
"CA1.Pyramidal.623","4"
"CA1.Pyramidal.624","8"
"CA1.Pyramidal.625","8"
"CA1.Pyramidal.626","4"
"CA1.Pyramidal.627","8"
"CA1.Pyramidal.628","8"
"CA1.Pyramidal.629","8"
"CA1.Pyramidal.630","8"
"CA1.Pyramidal.631","8"
"CA1.Pyramidal.632","8"
"CA1.Pyramidal.633","8"
"CA1.Pyramidal.634","5"
"CA1.Pyramidal.635","8"
"CA1.Pyramidal.636","8"
"CA1.Pyramidal.637","8"
"CA1.Pyramidal.638","8"
"CA1.Pyramidal.639","4"
"CA1.Pyramidal.640","8"
"CA1.Pyramidal.641","8"
"CA1.Pyramidal.642","8"
"CA1.Pyramidal.643","8"
"CA1.Pyramidal.644","8"
"CA1.Pyramidal.645","8"
"CA1.Pyramidal.646","4"
"CA1.Pyramidal.647","8"
"CA1.Pyramidal.648","8"
"CA1.Pyramidal.649","8"
"CA1.Pyramidal.650","8"
"CA1.Pyramidal.651","8"
"CA1.Pyramidal.652","8"
"CA1.Pyramidal.653","8"
"CA1.Pyramidal.654","8"
"CA1.Pyramidal.655","8"
"CA1.Pyramidal.656","8"
"CA1.Pyramidal.657","8"
"CA1.Pyramidal.658","8"
"CA1.Pyramidal.659","8"
"CA1.Pyramidal.660","8"
"CA1.Pyramidal.661","8"
"CA1.Pyramidal.662","8"
"CA1.Pyramidal.663","8"
"CA1.Pyramidal.664","8"
"CA1.Pyramidal.665","5"
"CA1.Pyramidal.666","5"
"CA1.Pyramidal.667","5"
"CA1.Pyramidal.668","5"
"CA1.Pyramidal.669","5"
"CA1.Pyramidal.670","5"
"CA1.Pyramidal.671","5"
"CA1.Pyramidal.672","5"
"CA1.Pyramidal.673","5"
"CA1.Pyramidal.674","5"
"CA1.Pyramidal.675","5"
"CA1.Pyramidal.676","5"
"CA1.Pyramidal.677","5"
"CA1.Pyramidal.678","5"
"CA1.Pyramidal.679","5"
"CA1.Pyramidal.680","5"
"CA1.Pyramidal.681","6"
"CA1.Pyramidal.682","6"
"CA1.Pyramidal.683","6"
"CA1.Pyramidal.684","5"
"CA1.Pyramidal.685","5"
"CA1.Pyramidal.686","6"
"CA1.Pyramidal.687","5"
"CA1.Pyramidal.688","5"
"CA1.Pyramidal.689","6"
"CA1.Pyramidal.690","6"
"CA1.Pyramidal.691","6"
"CA1.Pyramidal.692","21"
"CA1.Pyramidal.693","21"
"CA1.Pyramidal.694","5"
"CA1.Pyramidal.695","5"
"CA1.Pyramidal.696","5"
"CA1.Pyramidal.697","5"
"CA1.Pyramidal.698","5"
"CA1.Pyramidal.699","5"
"CA1.Pyramidal.700","5"
"CA1.Pyramidal.701","5"
"CA1.Pyramidal.702","5"
"CA1.Pyramidal.703","5"
"CA1.Pyramidal.704","5"
"CA1.Pyramidal.705","5"
"CA1.Pyramidal.706","5"
"CA1.Pyramidal.707","5"
"CA1.Pyramidal.708","5"
"CA1.Pyramidal.709","5"
"CA1.Pyramidal.710","6"
"CA1.Pyramidal.711","6"
"CA1.Pyramidal.712","6"
"CA1.Pyramidal.713","6"
"CA1.Pyramidal.714","5"
"CA1.Pyramidal.715","6"
"CA1.Pyramidal.716","6"
"CA1.Pyramidal.717","6"
"CA1.Pyramidal.718","6"
"CA1.Pyramidal.719","4"
"CA1.Pyramidal.720","6"
"CA1.Pyramidal.721","4"
"CA1.Pyramidal.722","5"
"CA1.Pyramidal.723","5"
"CA1.Pyramidal.724","6"
"CA1.Pyramidal.725","5"
"CA1.Pyramidal.726","5"
"CA1.Pyramidal.727","5"
"CA1.Pyramidal.728","5"
"CA1.Pyramidal.729","6"
"CA1.Pyramidal.730","5"
"CA1.Pyramidal.731","5"
"CA1.Pyramidal.732","6"
"CA1.Pyramidal.733","21"
"CA1.Pyramidal.734","6"
"CA1.Pyramidal.735","6"
"CA1.Pyramidal.736","6"
"CA1.Pyramidal.737","6"
"CA1.Pyramidal.738","6"
"CA1.Pyramidal.739","6"
"CA1.Pyramidal.740","6"
"CA1.Pyramidal.741","6"
"CA1.Pyramidal.742","6"
"CA1.Pyramidal.743","21"
"CA1.Pyramidal.744","4"
"CA1.Pyramidal.745","8"
"CA1.Pyramidal.746","4"
"CA1.Pyramidal.747","6"
"CA1.Pyramidal.748","5"
"CA1.Pyramidal.749","5"
"CA1.Pyramidal.750","4"
"CA1.Pyramidal.751","5"
"CA1.Pyramidal.752","5"
"CA1.Pyramidal.753","6"
"CA1.Pyramidal.754","6"
"CA1.Pyramidal.755","6"
"CA1.Pyramidal.756","6"
"CA1.Pyramidal.757","6"
"CA1.Pyramidal.758","6"
"CA1.Pyramidal.759","6"
"CA1.Pyramidal.760","6"
"CA1.Pyramidal.761","6"
"CA1.Pyramidal.762","6"
"CA1.Pyramidal.763","6"
"CA1.Pyramidal.764","6"
"CA1.Pyramidal.765","6"
"CA1.Pyramidal.766","6"
"CA1.Pyramidal.767","5"
"CA1.Pyramidal.768","6"
"CA1.Pyramidal.769","6"
"CA1.Pyramidal.770","4"
"CA1.Pyramidal.771","5"
"CA1.Pyramidal.772","5"
"CA1.Pyramidal.773","9"
"CA1.Pyramidal.774","5"
"CA1.Pyramidal.775","5"
"CA1.Pyramidal.776","5"
"CA1.Pyramidal.777","6"
"CA1.Pyramidal.778","5"
"CA1.Pyramidal.779","6"
"CA1.Pyramidal.780","6"
"CA1.Pyramidal.781","6"
"CA1.Pyramidal.782","6"
"CA1.Pyramidal.783","6"
"CA1.Pyramidal.784","6"
"CA1.Pyramidal.785","6"
"CA1.Pyramidal.786","6"
"CA1.Pyramidal.787","6"
"CA1.Pyramidal.788","6"
"CA1.Pyramidal.789","6"
"CA1.Pyramidal.790","6"
"CA1.Pyramidal.791","6"
"CA1.Pyramidal.792","6"
"CA1.Pyramidal.793","6"
"CA1.Pyramidal.794","6"
"CA1.Pyramidal.795","6"
"CA1.Pyramidal.796","4"
"CA1.Pyramidal.797","4"
"CA1.Pyramidal.798","6"
"CA1.Pyramidal.799","6"
"CA1.Pyramidal.800","6"
"CA1.Pyramidal.801","4"
"CA1.Pyramidal.802","4"
"CA1.Pyramidal.803","6"
"CA1.Pyramidal.804","9"
"CA1.Pyramidal.805","6"
"CA1.Pyramidal.806","6"
"CA1.Pyramidal.807","6"
"CA1.Pyramidal.808","6"
"CA1.Pyramidal.809","6"
"CA1.Pyramidal.810","6"
"CA1.Pyramidal.811","6"
"CA1.Pyramidal.812","6"
"CA1.Pyramidal.813","6"
"CA1.Pyramidal.814","6"
"CA1.Pyramidal.815","6"
"CA1.Pyramidal.816","6"
"CA1.Pyramidal.817","6"
"CA1.Pyramidal.818","6"
"CA1.Pyramidal.819","6"
"CA1.Pyramidal.820","4"
"CA1.Pyramidal.821","6"
"CA1.Pyramidal.822","4"
"CA1.Pyramidal.823","4"
"CA1.Pyramidal.824","5"
"CA1.Pyramidal.825","4"
"CA1.Pyramidal.826","4"
"CA1.Pyramidal.827","6"
"CA1.Pyramidal.828","6"
"CA1.Pyramidal.829","6"
"CA1.Pyramidal.830","4"
"CA1.Pyramidal.831","6"
"CA1.Pyramidal.832","6"
"CA1.Pyramidal.833","6"
"CA1.Pyramidal.834","6"
"CA1.Pyramidal.835","6"
"CA1.Pyramidal.836","6"
"CA1.Pyramidal.837","6"
"CA1.Pyramidal.838","6"
"CA1.Pyramidal.839","6"
"CA1.Pyramidal.840","9"
"CA1.Pyramidal.841","6"
"CA1.Pyramidal.842","6"
"CA1.Pyramidal.843","4"
"CA1.Pyramidal.844","6"
"CA1.Pyramidal.845","4"
"CA1.Pyramidal.846","6"
"CA1.Pyramidal.847","4"
"CA1.Pyramidal.848","6"
"CA1.Pyramidal.849","6"
"CA1.Pyramidal.850","9"
"CA1.Pyramidal.851","4"
"CA1.Pyramidal.852","4"
"CA1.Pyramidal.853","21"
"CA1.Pyramidal.854","6"
"CA1.Pyramidal.855","6"
"CA1.Pyramidal.856","6"
"CA1.Pyramidal.857","6"
"CA1.Pyramidal.858","6"
"CA1.Pyramidal.859","6"
"CA1.Pyramidal.860","6"
"CA1.Pyramidal.861","4"
"CA1.Pyramidal.862","6"
"CA1.Pyramidal.863","6"
"CA1.Pyramidal.864","4"
"CA1.Pyramidal.865","4"
"CA1.Pyramidal.866","4"
"CA1.Pyramidal.867","6"
"CA1.Pyramidal.868","21"
"CA1.Pyramidal.869","6"
"CA1.Pyramidal.870","6"
"CA1.Pyramidal.871","6"
"CA1.Pyramidal.872","6"
"CA1.Pyramidal.873","6"
"CA1.Pyramidal.874","6"
"CA1.Pyramidal.875","6"
"CA1.Pyramidal.876","6"
"CA1.Pyramidal.877","6"
"CA1.Pyramidal.878","6"
"CA1.Pyramidal.879","6"
"CA1.Pyramidal.880","4"
"CA1.Pyramidal.881","6"
"CA1.Pyramidal.882","6"
"CA1.Pyramidal.883","9"
"CA1.Pyramidal.884","8"
"CA1.Pyramidal.885","5"
"CA1.Pyramidal.886","4"
"CA1.Pyramidal.887","4"
"CA1.Pyramidal.888","6"
"CA1.Pyramidal.889","6"
"CA1.Pyramidal.890","6"
"CA1.Pyramidal.891","6"
"CA1.Pyramidal.892","6"
"CA1.Pyramidal.893","4"
"CA1.Pyramidal.894","4"
"CA1.Pyramidal.895","6"
"CA1.Pyramidal.896","6"
"CA1.Pyramidal.897","6"
"CA1.Pyramidal.898","6"
"CA1.Pyramidal.899","6"
"CA1.Pyramidal.900","8"
"CA1.Pyramidal.901","8"
"CA1.Pyramidal.902","6"
"CA1.Pyramidal.903","6"
"CA1.Pyramidal.904","6"
"CA1.Pyramidal.905","4"
"CA1.Pyramidal.906","4"
"CA1.Pyramidal.907","6"
"CA1.Pyramidal.908","6"
"CA1.Pyramidal.909","6"
"CA1.Pyramidal.910","6"
"CA1.Pyramidal.911","6"
"CA1.Pyramidal.912","6"
"CA1.Pyramidal.913","4"
"CA1.Pyramidal.914","4"
"CA1.Pyramidal.915","6"
"CA1.Pyramidal.916","6"
"CA1.Pyramidal.917","4"
"CA1.Pyramidal.918","6"
"CA1.Pyramidal.919","8"
"CA1.Pyramidal.920","4"
"CA1.Pyramidal.921","6"
"CA1.Pyramidal.922","6"
"CA1.Pyramidal.923","6"
"CA1.Pyramidal.924","6"
"CA1.Pyramidal.925","6"
"CA1.Pyramidal.926","4"
"CA1.Pyramidal.927","6"
"CA1.Pyramidal.928","6"
"CA1.Pyramidal.929","4"
"CA1.Pyramidal.930","4"
"CA1.Pyramidal.931","4"
"CA1.Pyramidal.932","4"
"CA1.Pyramidal.933","8"
"CA1.Pyramidal.934","6"
"CA1.Pyramidal.935","8"
"CA1.Pyramidal.936","6"
"CA1.Pyramidal.937","6"
"CA1.Pyramidal.938","4"
"CA1.Pyramidal.939","4"
"CA1.Pyramidal.940","4"
"CA1.Pyramidal.941","6"
"CA1.Pyramidal.942","9"
"CA1.Pyramidal.943","8"
"CA1.Pyramidal.944","4"
"CA1.Pyramidal.945","8"
"CA1.Pyramidal.946","6"
"CA1.Pyramidal.947","4"
"Oligodendrocytes","15"
"Oligodendrocytes.1","15"
"Oligodendrocytes.2","15"
"Oligodendrocytes.3","15"
"Oligodendrocytes.4","15"
"Oligodendrocytes.5","15"
"Oligodendrocytes.6","15"
"Oligodendrocytes.7","15"
"Oligodendrocytes.8","15"
"Oligodendrocytes.9","15"
"Oligodendrocytes.10","15"
"Oligodendrocytes.11","15"
"Oligodendrocytes.12","15"
"Oligodendrocytes.13","15"
"Oligodendrocytes.14","15"
"Oligodendrocytes.15","15"
"Oligodendrocytes.16","15"
"Oligodendrocytes.17","15"
"Oligodendrocytes.18","15"
"Oligodendrocytes.19","15"
"Oligodendrocytes.20","15"
"Oligodendrocytes.21","2"
"Oligodendrocytes.22","15"
"Oligodendrocytes.23","15"
"Oligodendrocytes.24","15"
"Oligodendrocytes.25","15"
"Oligodendrocytes.26","15"
"Oligodendrocytes.27","15"
"Oligodendrocytes.28","15"
"Oligodendrocytes.29","15"
"Oligodendrocytes.30","15"
"Oligodendrocytes.31","15"
"Oligodendrocytes.32","15"
"Oligodendrocytes.33","15"
"Oligodendrocytes.34","15"
"Oligodendrocytes.35","15"
"Oligodendrocytes.36","15"
"Oligodendrocytes.37","2"
"Oligodendrocytes.38","15"
"Oligodendrocytes.39","15"
"Oligodendrocytes.40","15"
"Oligodendrocytes.41","15"
"Oligodendrocytes.42","15"
"Oligodendrocytes.43","15"
"Oligodendrocytes.44","15"
"Oligodendrocytes.45","15"
"Oligodendrocytes.46","15"
"Oligodendrocytes.47","15"
"Oligodendrocytes.48","15"
"Oligodendrocytes.49","15"
"Oligodendrocytes.50","15"
"Oligodendrocytes.51","13"
"Oligodendrocytes.52","15"
"Oligodendrocytes.53","15"
"Oligodendrocytes.54","15"
"Oligodendrocytes.55","15"
"Oligodendrocytes.56","15"
"Oligodendrocytes.57","15"
"Oligodendrocytes.58","15"
"Oligodendrocytes.59","15"
"Oligodendrocytes.60","15"
"Oligodendrocytes.61","15"
"Oligodendrocytes.62","15"
"Oligodendrocytes.63","15"
"Oligodendrocytes.64","15"
"Oligodendrocytes.65","15"
"Oligodendrocytes.66","15"
"Oligodendrocytes.67","15"
"Oligodendrocytes.68","15"
"Oligodendrocytes.69","15"
"Oligodendrocytes.70","10"
"Oligodendrocytes.71","15"
"Oligodendrocytes.72","15"
"Oligodendrocytes.73","15"
"Oligodendrocytes.74","15"
"Oligodendrocytes.75","15"
"Oligodendrocytes.76","15"
"Oligodendrocytes.77","15"
"Oligodendrocytes.78","15"
"Oligodendrocytes.79","15"
"Oligodendrocytes.80","15"
"Oligodendrocytes.81","15"
"Oligodendrocytes.82","1"
"Oligodendrocytes.83","15"
"Oligodendrocytes.84","1"
"Oligodendrocytes.85","15"
"Oligodendrocytes.86","15"
"Oligodendrocytes.87","15"
"Oligodendrocytes.88","2"
"Oligodendrocytes.89","1"
"Oligodendrocytes.90","15"
"Oligodendrocytes.91","1"
"Oligodendrocytes.92","15"
"Oligodendrocytes.93","15"
"Oligodendrocytes.94","15"
"Oligodendrocytes.95","1"
"Oligodendrocytes.96","1"
"Oligodendrocytes.97","15"
"Oligodendrocytes.98","1"
"Oligodendrocytes.99","15"
"Oligodendrocytes.100","15"
"Oligodendrocytes.101","15"
"Oligodendrocytes.102","1"
"Oligodendrocytes.103","15"
"Oligodendrocytes.104","15"
"Oligodendrocytes.105","15"
"Oligodendrocytes.106","15"
"Oligodendrocytes.107","15"
"Oligodendrocytes.108","15"
"Oligodendrocytes.109","15"
"Oligodendrocytes.110","15"
"Oligodendrocytes.111","15"
"Oligodendrocytes.112","15"
"Oligodendrocytes.113","15"
"Oligodendrocytes.114","15"
"Oligodendrocytes.115","9"
"Oligodendrocytes.116","14"
"Oligodendrocytes.117","15"
"Oligodendrocytes.118","15"
"Oligodendrocytes.119","15"
"Oligodendrocytes.120","15"
"Oligodendrocytes.121","15"
"Oligodendrocytes.122","15"
"Oligodendrocytes.123","15"
"Oligodendrocytes.124","15"
"Oligodendrocytes.125","15"
"Oligodendrocytes.126","15"
"Oligodendrocytes.127","15"
"Oligodendrocytes.128","15"
"Oligodendrocytes.129","15"
"Oligodendrocytes.130","15"
"Oligodendrocytes.131","15"
