"","x"
"Var1_1363","4"
"Var1_1364","0"
"Var1_1365","0"
"Var1_1366","0"
"Var1_1367","2"
"Var1_1368","7"
"Var1_1369","0"
"Var1_1370","4"
"Var1_1371","2"
"Var1_1372","0"
"Var1_1373","4"
"Var1_1374","9"
"Var1_1375","3"
"Var1_1376","11"
"Var1_1377","2"
"Var1_1378","3"
"Var1_1379","0"
"Var1_1380","6"
"Var1_1381","6"
"Var1_1382","2"
"Var1_1383","0"
"Var1_1384","4"
"Var1_1385","7"
"Var1_1386","5"
"Var1_1387","2"
"Var1_1388","9"
"Var1_1389","0"
"Var1_1390","8"
"Var1_1391","0"
"Var1_1392","3"
"Var1_1393","1"
"Var1_1394","6"
"Var1_1395","0"
"Var1_1396","2"
"Var1_1397","4"
"Var1_1398","3"
"Var1_1399","4"
"Var1_1400","2"
"Var1_1401","8"
"Var1_1402","6"
"Var1_1403","3"
"Var1_1404","0"
"Var1_1405","0"
"Var1_1406","3"
"Var1_1407","2"
"Var1_1408","0"
"Var1_1409","1"
"Var1_1410","3"
"Var1_1411","0"
"Var1_1412","0"
"Var1_1413","3"
"Var1_1414","6"
"Var1_1415","6"
"Var1_1416","0"
"Var1_1417","0"
"Var1_1418","0"
"Var1_1419","0"
"Var1_1420","5"
"Var1_1421","0"
"Var1_1422","0"
"Var1_1423","2"
"Var1_1424","0"
"Var1_1425","0"
"Var1_1426","2"
"Var1_1427","0"
"Var1_1428","7"
"Var1_1429","3"
"Var1_1430","0"
"Var1_1431","0"
"Var1_1432","6"
"Var1_1433","6"
"Var1_1434","0"
"Var1_1435","2"
"Var1_1436","0"
"Var1_1437","4"
"Var1_1438","6"
"Var1_1439","2"
"Var1_1440","10"
"Var1_1441","0"
"Var1_1442","2"
"Var1_1443","6"
"Var1_1444","3"
"Var1_1445","2"
"Var1_1446","9"
"Var1_1447","0"
"Var1_1448","10"
"Var1_1449","6"
"Var1_1450","2"
"Var1_1451","0"
"Var1_1452","10"
"Var1_1453","0"
"Var1_1454","3"
"Var1_1455","8"
"Var1_1456","0"
"Var1_1457","9"
"Var1_1458","0"
"Var1_1459","0"
"Var1_1460","0"
"Var1_1461","3"
"Var1_1462","0"
"Var1_1463","0"
"Var1_1464","2"
"Var1_1465","0"
"Var1_1466","2"
"Var1_1467","3"
"Var1_1468","10"
"Var1_1469","0"
"Var1_1470","2"
"Var1_1471","6"
"Var1_1472","2"
"Var1_1473","0"
"Var1_1474","0"
"Var1_1475","3"
"Var1_1476","6"
"Var1_1477","0"
"Var1_1478","2"
"Var1_1479","3"
"Var1_1480","0"
"Var1_1481","1"
"Var1_1482","0"
"Var1_1483","0"
"Var1_1484","4"
"Var1_1485","10"
"Var1_1486","2"
"Var1_1487","4"
"Var1_1488","6"
"Var1_1489","3"
"Var1_1490","2"
"Var1_1491","2"
"Var1_1492","4"
"Var1_1493","0"
"Var1_1494","4"
"Var1_1495","3"
"Var1_1496","2"
"Var1_1497","4"
"Var1_1498","0"
"Var1_1499","0"
"Var1_1500","0"
"Var1_1501","0"
"Var1_1502","3"
"Var1_1503","0"
"Var1_1504","0"
"Var1_1505","0"
"Var1_1506","2"
"Var1_1507","0"
"Var1_1508","9"
"Var1_1509","1"
"Var1_1510","10"
"Var1_1511","0"
"Var1_1512","2"
"Var1_1513","2"
"Var1_1514","0"
"Var1_1515","0"
"Var1_1516","3"
"Var1_1517","1"
"Var1_1518","4"
"Var1_1519","0"
"Var1_1520","0"
"Var1_1521","0"
"Var1_1522","0"
"Var1_1523","8"
"Var1_1524","6"
"Var1_1525","6"
"Var1_1526","3"
"Var1_1527","2"
"Var1_1528","0"
"Var1_1529","4"
"Var1_1530","0"
"Var1_1531","0"
"Var1_1532","0"
"Var1_1533","0"
"Var1_1534","9"
"Var1_1535","0"
"Var1_1536","4"
"Var1_1537","9"
"Var1_1538","2"
"Var1_1539","0"
"Var1_1540","2"
"Var1_1541","2"
"Var1_1542","0"
"Var1_1543","3"
"Var1_1544","0"
"Var1_1545","0"
"Var1_1546","4"
"Var1_1547","0"
"Var1_1548","5"
"Var1_1549","0"
"Var1_1550","8"
"Var1_1551","0"
"Var1_1552","1"
"Var1_1553","2"
"Var1_1554","6"
"Var1_1555","0"
"Var1_1556","0"
"Var1_1557","9"
"Var1_1558","2"
"Var1_1559","9"
"Var1_1560","0"
"Var1_1561","0"
"Var1_1562","2"
"Var1_1563","2"
"Var1_1564","4"
"Var1_1565","1"
"Var1_1566","2"
"Var1_1567","4"
"Var1_1568","3"
"Var1_1569","6"
"Var1_1570","0"
"Var1_1571","0"
"Var1_1572","0"
"Var1_1573","1"
"Var1_1574","0"
"Var1_1575","0"
"Var1_1576","6"
"Var1_1577","1"
"Var1_1578","2"
"Var1_1579","4"
"Var1_1580","0"
"Var1_1581","2"
"Var1_1582","7"
"Var1_1583","7"
"Var1_1584","0"
"Var1_1585","0"
"Var1_1586","4"
"Var1_1587","2"
"Var1_1588","2"
"Var1_1589","2"
"Var1_1590","2"
"Var1_1591","1"
"Var1_1592","2"
"Var1_1593","0"
"Var1_1594","2"
"Var1_1595","0"
"Var1_1596","4"
"Var1_1597","0"
"Var1_1598","2"
"Var1_1599","3"
"Var1_1600","2"
"Var1_1601","0"
"Var1_1602","0"
"Var1_1603","4"
"Var1_1604","2"
"Var1_1605","9"
"Var1_1606","7"
"Var1_1607","0"
"Var1_1608","6"
"Var1_1609","3"
"Var1_1610","0"
"Var1_1611","6"
"Var1_1612","9"
"Var1_1613","0"
"Var1_1614","8"
"Var1_1615","6"
"Var1_1616","3"
"Var1_1617","9"
"Var1_1618","0"
"Var1_1619","0"
"Var1_1620","0"
"Var1_1621","9"
"Var1_1622","6"
"Var1_1623","2"
"Var1_1624","7"
"Var1_1625","6"
"Var1_1626","5"
"Var1_1627","2"
"Var1_1628","5"
"Var1_1629","4"
"Var1_1630","0"
"Var1_1631","4"
"Var1_1632","0"
"Var1_1633","2"
"Var1_1634","1"
"Var1_1635","6"
"Var1_1636","6"
"Var1_1637","0"
"Var1_1638","1"
"Var1_1639","9"
"Var1_1640","1"
"Var1_1641","8"
"Var1_1642","6"
"Var1_1643","4"
"Var1_1644","7"
"Var1_1645","6"
"Var1_1646","5"
"Var1_1647","7"
"Var1_1648","9"
"Var1_1649","4"
"Var1_1650","0"
"Var1_1651","8"
"Var1_1652","0"
"Var1_1653","0"
"Var1_1654","3"
"Var1_1655","0"
"Var1_1656","2"
"Var1_1657","2"
"Var1_1658","3"
"Var1_1659","0"
"Var1_1660","9"
"Var1_1661","1"
"Var1_1662","2"
"Var1_1663","4"
"Var1_1664","4"
"Var1_1665","9"
"Var1_1666","6"
"Var1_1667","4"
"Var1_1668","2"
"Var1_1669","0"
"Var1_1670","2"
"Var1_1671","6"
"Var1_1672","2"
"Var1_1673","4"
"Var1_1674","4"
"Var1_1675","9"
"Var1_1676","0"
"Var1_1677","0"
"Var1_1678","3"
"Var1_1679","3"
"Var1_1680","3"
"Var1_1681","8"
"Var1_1682","0"
"Var1_1683","0"
"Var1_1684","2"
"Var1_1685","0"
"Var1_1686","2"
"Var1_1687","2"
"Var1_1688","0"
"Var1_1689","0"
"Var1_1690","0"
"Var1_1691","2"
"Var1_1692","4"
"Var1_1693","4"
"Var1_1694","8"
"Var1_1695","2"
"Var1_1696","5"
"Var1_1697","9"
"Var1_1698","1"
"Var1_1699","0"
"Var1_1700","8"
"Var1_1701","1"
"Var1_1702","2"
"Var1_1703","3"
"Var1_1704","0"
"Var1_1705","7"
"Var1_1706","0"
"Var1_1707","5"
"Var1_1708","5"
"Var1_1709","0"
"Var1_1710","1"
"Var1_1711","2"
"Var1_1712","1"
"Var1_1713","11"
"Var1_1714","1"
"Var1_1715","2"
"Var1_1716","5"
"Var1_1717","2"
"Var1_1718","1"
"Var1_1719","1"
"Var1_1720","5"
"Var1_1721","3"
"Var1_1722","0"
"Var1_1723","1"
"Var1_1724","1"
"Var1_1725","4"
"Var1_1726","2"
"Var1_1727","11"
"Var1_1728","0"
"Var1_1729","9"
"Var1_1730","5"
"Var1_1731","8"
"Var1_1732","2"
"Var1_1733","2"
"Var1_1734","3"
"Var1_1735","1"
"Var1_1736","7"
"Var1_1737","0"
"Var1_1738","7"
"Var1_1739","1"
"Var1_1740","1"
"Var1_1741","5"
"Var1_1742","1"
"Var1_1743","11"
"Var1_1744","7"
"Var1_1745","8"
"Var1_1746","0"
"Var1_1747","1"
"Var1_1748","1"
"Var1_1749","5"
"Var1_1750","4"
"Var1_1751","0"
"Var1_1752","6"
"Var1_1753","4"
"Var1_1754","1"
"Var1_1755","8"
"Var1_1756","0"
"Var1_1757","7"
"Var1_1758","4"
"Var1_1759","3"
"Var1_1760","0"
"Var1_1761","1"
"Var1_1762","1"
"Var1_1763","4"
"Var1_1764","8"
"Var1_1765","2"
"Var1_1766","5"
"Var1_1767","1"
"Var1_1768","4"
"Var1_1769","9"
"Var1_1770","1"
"Var1_1771","8"
"Var1_1772","5"
"Var1_1773","2"
"Var1_1774","0"
"Var1_1775","6"
"Var1_1776","1"
"Var1_1777","1"
"Var1_1778","0"
"Var1_1779","8"
"Var1_1780","4"
"Var1_1781","9"
"Var1_1782","2"
"Var1_1783","4"
"Var1_1784","2"
"Var1_1785","1"
"Var1_1786","5"
"Var1_1787","5"
"Var1_1788","8"
"Var1_1789","4"
"Var1_1790","1"
"Var1_1791","3"
"Var1_1792","8"
"Var1_1793","1"
"Var1_1794","11"
"Var1_1795","6"
"Var1_1796","2"
"Var1_1797","7"
"Var1_1798","7"
"Var1_1799","5"
"Var1_1800","6"
"Var1_1801","5"
"Var1_1802","2"
"Var1_1803","3"
"Var1_1804","1"
"Var1_1805","1"
"Var1_1806","1"
"Var1_1807","6"
"Var1_1808","8"
"Var1_1809","1"
"Var1_1810","11"
"Var1_1811","3"
"Var1_1812","5"
"Var1_1813","2"
"Var1_1814","1"
"Var1_1815","5"
"Var1_1816","1"
"Var1_1817","4"
"Var1_1818","5"
"Var1_1819","3"
"Var1_1820","6"
"Var1_1821","7"
"Var1_1822","5"
"Var1_1823","1"
"Var1_1824","5"
"Var1_1825","7"
"Var1_1826","1"
"Var1_1827","3"
"Var1_1828","8"
"Var1_1829","8"
"Var1_1830","1"
"Var1_1831","1"
"Var1_1832","8"
"Var1_1833","2"
"Var1_1834","8"
"Var1_1835","8"
"Var1_1836","1"
"Var1_1837","8"
"Var1_1838","8"
"Var1_1839","1"
"Var1_1840","1"
"Var1_1841","0"
"Var1_1842","1"
"Var1_1843","1"
"Var1_1844","1"
"Var1_1845","1"
"Var1_1846","5"
"Var1_1847","6"
"Var1_1848","1"
"Var1_1849","1"
"Var1_1850","1"
"Var1_1851","1"
"Var1_1852","2"
"Var1_1853","8"
"Var1_1854","8"
"Var1_1855","1"
"Var1_1856","1"
"Var1_1857","2"
"Var1_1858","6"
"Var1_1859","8"
"Var1_1860","1"
"Var1_1861","5"
"Var1_1862","3"
"Var1_1863","1"
"Var1_1864","4"
"Var1_1865","2"
"Var1_1866","1"
"Var1_1867","1"
"Var1_1868","5"
"Var1_1869","1"
"Var1_1870","5"
"Var1_1871","2"
"Var1_1872","8"
"Var1_1873","5"
"Var1_1874","2"
"Var1_1875","2"
"Var1_1876","6"
"Var1_1877","8"
"Var1_1878","5"
"Var1_1879","4"
"Var1_1880","9"
"Var1_1881","9"
"Var1_1882","10"
"Var1_1883","2"
"Var1_1884","10"
"Var1_1885","0"
"Var1_1886","1"
"Var1_1887","11"
"Var1_1888","10"
"Var1_1889","3"
"Var1_1890","8"
"Var1_1891","5"
"Var1_1892","9"
"Var1_1893","1"
"Var1_1894","8"
"Var1_1895","8"
"Var1_1896","2"
"Var1_1897","1"
"Var1_1898","1"
"Var1_1899","1"
"Var1_1900","4"
"Var1_1901","11"
"Var1_1902","1"
"Var1_1903","1"
"Var1_1904","1"
"Var1_1905","2"
"Var1_1906","1"
"Var1_1907","5"
"Var1_1908","5"
"Var1_1909","11"
"Var1_1910","4"
"Var1_1911","8"
"Var1_1912","1"
"Var1_1913","1"
"Var1_1914","1"
"Var1_1915","1"
"Var1_1916","1"
"Var1_1917","5"
"Var1_1918","9"
"Var1_1919","6"
"Var1_1920","8"
"Var1_1921","1"
"Var1_1922","1"
"Var1_1923","8"
"Var1_1924","8"
"Var1_1925","8"
"Var1_1926","1"
"Var1_1927","1"
"Var1_1928","2"
"Var1_1929","1"
"Var1_1930","4"
"Var1_1931","1"
"Var1_1932","2"
"Var1_1933","5"
"Var1_1934","1"
"Var1_1935","5"
"Var1_1936","1"
"Var1_1937","8"
