"","x"
"2499",19
"2500",11
"2501",19
"2502",19
"2503",4
"2504",19
"2505",19
"2506",5
"2507",7
"2508",11
"2509",5
"2510",5
"2511",19
"2512",5
"2513",4
"2514",16
"2515",5
"2516",5
"2517",19
"2518",13
"2519",13
"2520",5
"2521",19
"2522",19
"2523",11
"2524",5
"2525",5
"2526",19
"2527",11
"2528",11
"2529",19
"2530",5
"2531",19
"2532",5
"2533",19
"2534",19
"2535",11
"2536",16
"2537",5
"2538",17
"2539",19
"2540",5
"2541",5
"2542",19
"2543",5
"2544",5
"2545",5
"2546",19
"2547",19
"2548",19
"2549",5
"2550",19
"2551",11
"2552",5
"2553",11
"2554",19
"2555",11
"2556",19
"2557",5
"2558",5
"2559",19
"2560",18
"2561",19
"2562",4
"2563",19
"2564",11
"2565",19
"2566",19
"2567",18
"2568",19
"2569",16
"2570",17
"2571",5
"2572",19
"2573",5
"2574",19
"2575",5
"2576",5
"2577",19
"2578",19
"2579",11
"2580",19
"2581",5
"2582",5
"2583",19
"2584",18
"2585",19
"2586",5
"2587",19
"2588",11
"2589",19
"2590",17
"2591",18
"2592",19
"2593",5
"2594",19
"2595",5
"2596",19
"2597",4
"2598",4
"2599",19
"2600",19
"2601",5
"2602",19
"2603",19
"2604",5
"2605",19
"2606",22
"2607",5
"2608",23
"2609",5
"2610",5
"2611",5
"2612",19
"2613",5
"2614",11
"2615",5
"2616",19
"2617",13
"2618",19
"2619",19
"2620",19
"2621",5
"2622",19
"2623",19
"2624",5
"2625",19
"2626",19
"2627",5
"2628",5
"2629",19
"2630",19
"2631",19
"2632",19
"2633",5
"2634",19
"2635",5
"2636",5
"2637",19
"2638",19
"2639",5
"2640",5
"2641",18
"2642",17
"2643",5
"2644",19
"2645",19
"2646",5
"2647",17
"2648",16
"2649",19
"2650",5
"2651",5
"2652",19
"2653",4
"2654",4
"2655",4
"2656",19
"2657",5
"2658",19
"2659",4
"2660",5
"2661",5
"2662",19
"2663",19
"2664",19
"2665",4
"2666",19
"2667",5
"2668",19
"2669",19
"2670",5
"2671",19
"2672",19
"2673",19
"2674",19
"2675",5
"2676",18
"2677",11
"2678",5
"2679",5
"2680",19
"2681",19
"2682",13
"2683",5
"2684",5
"2685",19
"2686",5
"2687",19
"2688",5
"2689",19
"2690",19
"2691",19
"2692",5
"2693",5
"2694",11
"2695",4
"2696",5
"2697",5
"2698",4
"2699",19
"2700",5
"2701",12
"2702",19
"2703",5
"2704",5
"2705",18
"2706",17
"2707",19
"2708",16
"2709",4
"2710",19
"2711",11
"2712",23
"2713",5
"2714",19
"2715",11
"2716",19
"2717",19
"2718",17
"2719",15
"2720",23
"2721",23
"2722",5
"2723",4
"2724",5
"2725",5
"2726",19
"2727",19
"2728",5
"2729",19
"2730",5
"2731",19
"2732",18
"2733",23
"2734",19
"2735",18
"2736",4
"2737",11
"2738",19
"2739",19
"2740",23
"2741",5
"2742",18
"2743",19
"2744",19
"2745",11
"2746",19
"2747",11
"2748",5
"2749",19
"2750",5
"2751",5
"2752",18
"2753",19
"2754",16
"2755",19
"2756",11
"2757",5
"2758",19
"2759",19
"2760",19
"2761",19
"2762",23
"2763",19
"2764",5
"2765",11
"2766",18
"2767",19
"2768",4
"2769",4
"2770",11
"2771",5
"2772",5
"2773",11
"2774",5
"2775",23
"2776",19
"2777",16
"2778",19
"2779",19
"2780",5
"2781",5
"2782",11
"2783",19
"2784",19
"2785",5
"2786",19
"2787",11
"2788",5
"2789",5
"2790",19
"2791",7
"2792",19
"2793",5
"2794",5
"2795",19
"2796",5
"2797",5
"2798",19
"2799",19
"2800",5
"2801",8
"2802",19
"2803",4
"2804",5
"2805",17
"2806",5
"2807",19
"2808",11
"2809",19
"2810",19
"2811",5
"2812",5
"2813",5
"2814",4
"2815",18
"2816",5
"2817",11
"2818",4
"2819",11
"2820",5
"2821",4
"2822",23
"2823",19
"2824",19
"2825",5
"2826",23
"2827",19
"2828",18
"2829",16
"2830",23
"2831",19
"2832",5
"2833",7
"2834",4
"2835",19
"2836",5
"2837",23
"2838",5
"2839",5
"2840",5
"2841",4
"2842",19
"2843",19
"2844",19
"2845",19
"2846",5
"2847",5
"2848",19
"2849",5
"2850",5
"2851",19
"2852",11
"2853",19
"2854",19
"2855",11
"2856",5
"2857",5
"2858",19
"2859",23
"2860",11
"2861",4
"2862",19
"2863",5
"2864",5
"2865",5
"2866",5
"2867",19
"2868",5
"2869",5
"2870",19
"2871",5
"2872",19
"2873",19
"2874",17
"2875",19
"2876",19
"2877",19
"2878",5
"2879",5
"2880",19
"2881",5
"2882",5
"2883",19
"2884",19
"2885",19
"2886",5
"2887",19
"2888",19
"2889",19
"2890",19
"2891",19
"2892",5
"2893",5
"2894",5
"2895",11
"2896",19
"2897",5
"2898",5
"2899",5
"2900",19
"2901",5
"2902",19
"2903",19
"2904",11
"2905",5
"2906",5
"2907",19
"2908",5
"2909",19
"2910",19
"2911",19
"2912",5
"2913",11
"2914",19
"2915",19
"2916",5
"2917",19
"2918",19
"2919",11
"2920",8
"2921",19
"2922",19
"2923",11
"2924",11
"2925",18
"2926",19
"2927",5
"2928",4
"2929",4
"2930",11
"2931",4
"2932",5
"2933",19
"2934",5
"2935",19
"2936",11
"2937",11
"2938",11
"2939",19
"2940",19
"2941",5
"2942",19
"2943",11
"2944",11
"2945",5
"2946",5
"2947",5
"2948",8
"2949",19
"2950",5
"2951",5
"2952",5
"2953",17
"2954",19
"2955",5
"2956",23
"2957",19
"2958",5
"2959",19
"2960",4
"2961",5
"2962",19
"2963",5
"2964",4
"2965",19
"2966",5
"2967",5
"2968",5
"2969",19
"2970",5
"2971",5
"2972",19
"2973",19
"2974",8
"2975",19
"2976",5
"2977",19
"2978",19
"2979",19
"2980",4
"2981",19
"2982",4
"2983",19
"2984",19
"2985",11
"2986",19
"2987",19
"2988",5
"2989",19
"2990",4
"2991",5
"2992",13
"2993",4
"2994",19
"2995",5
"2996",5
"2997",5
"2998",19
"2999",19
"3000",19
"3001",11
"3002",11
"3003",8
"3004",5
"3005",11
"3006",5
"3007",19
"3008",19
"3009",19
"3010",19
"3011",5
"3012",5
"3013",19
"3014",4
"3015",11
"3016",19
"3017",11
"3018",5
"3019",19
"3020",19
"3021",19
"3022",4
"3023",19
"3024",19
"3025",5
"3026",19
"3027",5
"3028",17
"3029",11
"3030",5
"3031",11
"3032",19
"3033",19
"3034",5
"3035",5
"3036",19
"3037",19
"3038",19
"3039",4
"3040",19
"3041",16
"3042",5
"3043",5
"3044",19
"3045",5
"3046",5
"3047",5
"3048",5
"3049",18
"3050",5
"3051",5
"3052",19
"3053",5
"3054",19
"3055",19
"3056",19
"3057",11
"3058",5
"3059",19
"3060",19
"3061",5
"3062",5
"3063",11
"3064",4
"3065",5
"3066",19
"3067",5
"3068",4
"3069",5
"3070",19
"3071",11
"3072",23
"3073",19
"3074",5
"3075",11
"3076",19
"3077",5
"3078",19
"3079",5
"3080",5
"3081",11
"3082",5
"3083",5
"3084",5
"3085",11
"3086",11
"3087",5
"3088",19
"3089",5
"3090",5
"3091",19
"3092",18
"3093",4
"3094",19
"3095",5
"3096",17
"3097",5
"3098",19
"3099",5
"3100",5
"3101",19
"3102",19
"3103",11
"3104",19
"3105",19
"3106",19
"3107",8
"3108",5
"3109",11
"3110",11
"3111",19
"3112",5
"3113",19
"3114",19
"3115",5
"3116",19
"3117",5
"3118",5
"3119",8
"3120",5
"3121",19
"3122",11
"3123",11
"3124",5
"3125",4
"3126",11
"3127",19
"3128",23
"3129",4
"3130",8
"3131",5
"3132",19
"3133",5
"3134",5
"3135",5
"3136",19
"3137",19
"3138",5
"3139",19
"3140",5
"3141",5
"3142",13
"3143",19
"3144",5
"3145",5
"3146",7
"3147",19
"3148",19
"3149",5
"3150",19
"3151",19
"3152",19
"3153",5
"3154",5
"3155",4
"3156",19
"3157",23
"3158",19
"3159",19
"3160",11
"3161",19
"3162",23
"3163",5
"3164",19
"3165",19
"3166",11
"3167",19
"3168",11
"3169",19
"3170",19
"3171",18
"3172",19
"3173",5
"3174",5
"3175",19
"3176",19
"3177",19
"3178",5
"3179",11
"3180",17
"3181",19
"3182",4
"3183",19
"3184",19
"3185",5
"3186",11
"3187",5
"3188",19
"3189",5
"3190",19
"3191",19
"3192",19
"3193",11
"3194",23
"3195",19
"3196",11
"3197",19
"3198",17
"3199",19
"3200",11
"3201",18
"3202",5
"3203",5
"3204",5
"3205",11
"3206",5
"3207",5
"3208",19
"3209",19
"3210",11
"3211",18
"3212",19
"3213",19
"3214",4
"3215",5
"3216",5
"3217",19
"3218",5
"3219",5
"3220",11
"3221",5
"3222",5
"3223",19
"3224",5
"3225",23
"3226",19
"3227",4
"3228",19
"3229",5
"3230",19
"3231",11
"3232",11
"3233",19
"3234",19
"3235",19
"3236",5
"3237",4
"3238",11
"3239",19
"3240",19
"3241",4
"3242",19
"3243",7
"3244",19
"3245",18
"3246",19
"3247",19
"3248",5
"3249",5
"3250",19
"3251",19
"3252",4
"3253",5
"3254",5
"3255",19
"3256",5
"3257",19
"3258",5
"3259",11
"3260",5
"3261",19
"3262",11
"3263",17
"3264",19
"3265",5
"3266",19
"3267",4
"3268",4
"3269",17
"3270",5
"3271",4
"3272",5
"3273",19
"3274",11
"3275",11
"3276",19
"3277",19
"3278",19
"3279",11
"3280",5
"3281",11
"3282",11
"3283",11
"3284",19
"3285",5
"3286",5
"3287",5
"3288",19
"3289",5
"3290",5
"3291",18
"3292",19
"3293",5
"3294",19
"3295",19
"3296",11
"3297",19
"3298",19
"3299",19
"3300",12
"3301",5
"3302",12
"3303",5
"3304",5
"3305",16
"3306",5
"3307",19
"3308",5
"3309",11
"3310",5
"3311",5
"3312",5
"3313",19
"3314",11
"3315",4
"3316",19
"3317",23
"3318",5
"3319",19
"3320",13
"3321",19
"3322",4
"3323",5
"3324",4
"3325",18
"3326",19
"3327",19
"3328",19
"3329",19
"3330",5
"3331",23
"3332",19
"3333",19
"3334",11
"3335",19
"3336",5
"3337",5
"3338",5
"3339",5
"3340",5
"3341",5
"3342",19
"3343",5
"3344",5
"3345",19
"3346",19
"3347",19
"3348",19
"3349",19
"3350",4
"3351",5
"3352",11
"3353",19
"3354",11
"3355",19
"3356",5
"3357",19
"3358",19
"3359",11
"3360",19
"3361",19
"3362",5
"3363",19
"3364",19
"3365",19
"3366",19
"3367",19
"3368",16
"3369",23
"3370",11
"3371",19
"3372",5
"3373",5
"3374",11
"3375",19
"3376",19
"3377",5
"3378",23
"3379",4
"3380",18
"3381",17
"3382",19
"3383",19
"3384",11
"3385",5
"3386",17
"3387",5
"3388",4
"3389",11
"3390",19
"3391",19
"3392",5
"3393",5
"3394",18
"3395",5
"3396",19
"3397",19
"3398",19
"3399",19
"3400",5
"3401",19
"3402",19
"3403",19
"3404",5
"3405",5
"3406",5
"3407",19
"3408",19
"3409",19
"3410",5
"3411",5
"3412",19
"3413",5
"3414",11
"3415",19
"3416",18
"3417",19
"3418",11
"3419",19
"3420",5
"3421",5
"3422",19
"3423",5
"3424",4
"3425",5
"3426",19
"3427",19
"3428",5
"3429",19
"3430",19
"3431",19
"3432",4
"3433",19
"3434",5
"3435",19
"3436",19
"3437",5
"3438",19
"3439",5
"3440",4
"3441",19
"3442",19
"3443",4
"3444",1
"3445",16
"3446",12
"3447",2
"3448",6
"3449",16
"3450",1
"3451",12
"3452",4
"3453",1
"3454",12
"3455",4
"3456",1
"3457",12
"3458",4
"3459",1
"3460",2
"3461",1
"3462",1
"3463",8
"3464",4
"3465",16
"3466",4
"3467",1
"3468",1
"3469",1
"3470",8
"3471",12
"3472",12
"3473",12
"3474",2
"3475",12
"3476",1
"3477",4
"3478",8
"3479",2
"3480",1
"3481",1
"3482",2
"3483",14
"3484",4
"3485",4
"3486",2
"3487",1
"3488",1
"3489",4
"3490",8
"3491",1
"3492",1
"3493",1
"3494",12
"3495",1
"3496",15
"3497",12
"3498",4
"3499",1
"3500",4
"3501",12
"3502",14
"3503",5
"3504",1
"3505",8
"3506",1
"3507",12
"3508",8
"3509",1
"3510",4
"3511",1
"3512",3
"3513",1
"3514",15
"3515",1
"3516",1
"3517",12
"3518",6
"3519",2
"3520",1
"3521",12
"3522",1
"3523",8
"3524",1
"3525",1
"3526",11
"3527",1
"3528",1
"3529",1
"3530",12
"3531",8
"3532",1
"3533",16
"3534",1
"3535",1
"3536",1
"3537",1
"3538",1
"3539",13
"3540",15
"3541",13
"3542",1
"3543",1
"3544",1
"3545",4
"3546",16
"3547",12
"3548",1
"3549",16
"3550",13
"3551",5
"3552",16
"3553",1
"3554",1
"3555",2
"3556",4
"3557",1
"3558",4
"3559",1
"3560",4
"3561",4
"3562",1
"3563",1
"3564",12
"3565",19
"3566",12
"3567",12
"3568",4
"3569",1
"3570",1
"3571",4
"3572",4
"3573",4
"3574",8
"3575",1
"3576",8
"3577",1
"3578",12
"3579",16
"3580",16
"3581",1
"3582",16
"3583",4
"3584",1
"3585",1
"3586",2
"3587",1
"3588",1
"3589",2
"3590",4
"3591",1
"3592",13
"3593",4
"3594",1
"3595",1
"3596",12
"3597",8
"3598",12
"3599",1
"3600",14
"3601",5
"3602",7
"3603",1
"3604",1
"3605",16
"3606",13
"3607",1
"3608",4
"3609",15
"3610",1
"3611",2
"3612",1
"3613",4
"3614",1
"3615",4
"3616",12
"3617",16
"3618",12
"3619",2
"3620",1
"3621",4
"3622",8
"3623",16
"3624",1
"3625",1
"3626",1
"3627",4
"3628",14
"3629",7
"3630",1
"3631",12
"3632",4
"3633",1
"3634",4
"3635",4
"3636",16
"3637",4
"3638",17
"3639",1
"3640",14
"3641",8
"3642",3
"3643",12
"3644",1
"3645",4
"3646",1
"3647",1
"3648",12
"3649",8
"3650",4
"3651",16
"3652",2
"3653",1
"3654",12
"3655",13
"3656",3
"3657",3
"3658",5
"3659",16
"3660",19
"3661",1
"3662",1
"3663",1
"3664",12
"3665",2
"3666",16
"3667",1
"3668",16
"3669",12
"3670",16
"3671",8
"3672",12
"3673",4
"3674",4
"3675",1
"3676",1
"3677",4
"3678",1
"3679",12
"3680",1
"3681",12
"3682",14
"3683",14
"3684",2
"3685",12
"3686",1
"3687",12
"3688",1
"3689",1
"3690",5
"3691",1
"3692",8
"3693",8
"3694",16
"3695",12
"3696",17
"3697",1
"3698",4
"3699",4
"3700",1
"3701",4
"3702",12
"3703",4
"3704",1
"3705",16
"3706",1
"3707",2
"3708",16
"3709",13
"3710",2
"3711",12
"3712",4
"3713",12
"3714",1
"3715",4
"3716",12
"3717",8
"3718",16
"3719",1
"3720",3
"3721",1
"3722",1
"3723",1
"3724",1
"3725",12
"3726",5
"3727",1
"3728",4
"3729",19
"3730",5
"3731",4
"3732",12
"3733",12
"3734",1
"3735",1
"3736",4
"3737",13
"3738",4
"3739",2
"3740",12
"3741",8
"3742",1
"3743",4
"3744",14
"3745",1
"3746",1
"3747",3
"3748",13
"3749",12
"3750",12
"3751",12
"3752",12
"3753",1
"3754",4
"3755",1
"3756",4
"3757",1
"3758",1
"3759",1
"3760",1
"3761",2
"3762",1
"3763",12
"3764",3
"3765",16
"3766",1
"3767",16
"3768",1
"3769",1
"3770",1
"3771",2
"3772",4
"3773",12
"3774",12
"3775",1
"3776",13
"3777",12
"3778",15
"3779",19
"3780",5
"3781",13
"3782",4
"3783",4
"3784",4
"3785",14
"3786",12
"3787",1
"3788",1
"3789",1
"3790",1
"3791",16
"3792",14
"3793",4
"3794",1
"3795",8
"3796",4
"3797",4
"3798",13
"3799",13
"3800",12
"3801",12
"3802",1
"3803",1
"3804",12
"3805",2
"3806",16
"3807",3
"3808",5
"3809",13
"3810",1
"3811",1
"3812",16
"3813",15
"3814",16
"3815",16
"3816",19
"3817",4
"3818",1
"3819",1
"3820",1
"3821",1
"3822",1
"3823",16
"3824",12
"3825",13
"3826",1
"3827",16
"3828",5
"3829",13
"3830",4
"3831",1
"3832",2
"3833",1
"3834",4
"3835",1
"3836",2
"3837",1
"3838",1
"3839",4
"3840",19
"3841",8
"3842",1
"3843",1
"3844",4
"3845",2
"3846",8
"3847",14
"3848",4
"3849",13
"3850",12
"3851",1
"3852",1
"3853",4
"3854",1
"3855",4
"3856",8
"3857",1
"3858",12
"3859",1
"3860",12
"3861",1
"3862",8
"3863",16
"3864",16
"3865",4
"3866",1
"3867",1
"3868",14
"3869",1
"3870",8
"3871",4
"3872",12
"3873",14
"3874",1
"3875",12
"3876",14
"3877",4
"3878",13
"3879",1
"3880",1
"3881",1
"3882",16
"3883",19
"3884",8
"3885",4
"3886",4
"3887",2
"3888",5
"3889",1
"3890",15
"3891",12
"3892",5
"3893",16
"3894",1
"3895",1
"3896",1
"3897",1
"3898",12
"3899",4
"3900",2
"3901",1
"3902",1
"3903",2
"3904",2
"3905",4
"3906",1
"3907",16
"3908",1
"3909",1
"3910",1
"3911",1
"3912",15
"3913",4
"3914",1
"3915",1
"3916",12
"3917",4
"3918",8
"3919",16
"3920",16
"3921",1
"3922",5
"3923",2
"3924",6
"3925",1
"3926",8
"3927",1
"3928",1
"3929",2
"3930",2
"3931",3
"3932",1
"3933",1
"3934",1
"3935",1
"3936",1
"3937",1
"3938",1
"3939",12
"3940",12
"3941",1
"3942",5
"3943",1
"3944",12
"3945",1
"3946",11
"3947",16
"3948",1
"3949",4
"3950",1
"3951",1
"3952",1
"3953",8
"3954",4
"3955",1
"3956",1
"3957",13
"3958",1
"3959",13
"3960",4
"3961",15
"3962",1
"3963",1
"3964",12
"3965",1
"3966",13
"3967",4
"3968",1
"3969",12
"3970",1
"3971",4
"3972",1
"3973",1
"3974",1
"3975",13
"3976",2
"3977",2
"3978",1
"3979",1
"3980",1
"3981",8
"3982",8
"3983",5
"3984",1
"3985",11
"3986",1
"3987",15
"3988",1
"3989",16
"3990",1
"3991",1
"3992",13
"3993",12
"3994",1
"3995",16
"3996",1
"3997",1
"3998",1
"3999",8
"4000",8
"4001",12
"4002",13
"4003",4
"4004",1
"4005",12
"4006",12
"4007",1
"4008",1
"4009",2
"4010",16
"4011",2
"4012",1
"4013",1
"4014",11
"4015",1
"4016",13
"4017",12
"4018",1
"4019",1
"4020",1
"4021",4
"4022",2
"4023",12
"4024",16
"4025",16
"4026",4
"4027",14
"4028",1
"4029",1
"4030",1
"4031",1
"4032",1
"4033",15
"4034",2
"4035",1
"4036",4
"4037",5
"4038",16
"4039",12
"4040",2
"4041",14
"4042",1
"4043",4
"4044",4
"4045",1
"4046",2
"4047",1
"4048",4
"4049",13
"4050",1
"4051",1
"4052",1
"4053",1
"4054",8
"4055",4
"4056",1
"4057",4
"4058",1
"4059",16
"4060",4
"4061",16
"4062",12
"4063",13
"4064",1
"4065",14
"4066",1
"4067",1
"4068",1
"4069",16
"4070",1
"4071",13
"4072",1
"4073",1
"4074",13
"4075",16
"4076",5
"4077",1
"4078",1
"4079",6
"4080",1
"4081",1
"4082",1
"4083",17
"4084",13
"4085",1
"4086",12
"4087",16
"4088",1
"4089",2
"4090",8
"4091",1
"4092",1
"4093",11
"4094",1
"4095",14
"4096",4
"4097",1
"4098",14
"4099",8
"4100",1
"4101",12
"4102",1
"4103",2
"4104",4
"4105",1
"4106",12
"4107",5
"4108",12
"4109",14
"4110",12
"4111",13
"4112",1
"4113",1
"4114",5
"4115",4
"4116",1
"4117",12
"4118",11
"4119",1
"4120",16
"4121",1
"4122",2
"4123",1
"4124",1
"4125",4
"4126",4
"4127",12
"4128",6
"4129",1
"4130",1
"4131",16
"4132",4
"4133",1
"4134",1
"4135",1
"4136",1
"4137",1
"4138",16
"4139",12
"4140",15
"4141",12
"4142",12
"4143",4
"4144",16
"4145",1
"4146",1
"4147",2
"4148",5
"4149",2
"4150",1
"4151",4
"4152",16
"4153",12
"4154",16
"4155",14
"4156",1
"4157",15
"4158",12
"4159",7
"4160",1
"4161",4
"4162",1
"4163",12
"4164",1
"4165",5
"4166",1
"4167",12
"4168",1
"4169",1
"4170",4
"4171",1
"4172",12
"4173",1
"4174",12
"4175",16
"4176",4
"4177",1
"4178",12
"4179",12
"4180",12
"4181",4
"4182",12
"4183",2
"4184",12
"4185",4
"4186",2
"4187",1
"4188",1
"4189",15
"4190",12
"4191",8
"4192",15
"4193",1
"4194",8
"4195",1
"4196",19
"4197",12
"4198",1
"4199",1
"4200",1
"4201",12
"4202",12
"4203",1
"4204",3
"4205",14
"4206",1
"4207",8
"4208",12
"4209",1
"4210",4
"4211",1
"4212",16
"4213",1
"4214",4
"4215",1
"4216",12
"4217",1
"4218",4
"4219",1
"4220",4
"4221",1
"4222",1
"4223",12
"4224",4
"4225",12
"4226",8
"4227",16
"4228",1
"4229",5
"4230",13
"4231",1
"4232",4
"4233",2
"4234",4
"4235",1
"4236",1
"4237",1
"4238",1
"4239",1
"4240",2
"4241",12
"4242",19
"4243",4
"4244",3
"4245",16
"4246",1
"4247",4
"4248",14
"4249",3
"4250",17
"4251",1
"4252",8
"4253",12
"4254",12
"4255",1
"4256",1
"4257",5
"4258",16
"4259",1
"4260",14
"4261",16
"4262",12
"4263",12
"4264",1
"4265",15
"4266",19
"4267",4
"4268",4
"4269",2
"4270",5
"4271",12
"4272",16
"4273",2
"4274",1
"4275",1
"4276",15
"4277",5
"4278",1
"4279",15
"4280",1
"4281",1
"4282",1
"4283",1
"4284",1
"4285",7
"4286",4
"4287",12
"4288",16
"4289",12
"4290",8
"4291",5
"4292",13
"4293",14
"4294",4
"4295",1
"4296",1
"4297",12
"4298",16
"4299",4
"4300",16
"4301",13
"4302",1
"4303",1
"4304",1
"4305",2
"4306",1
"4307",1
"4308",16
"4309",8
"4310",4
"4311",5
"4312",2
"4313",8
"4314",1
"4315",4
"4316",1
"4317",14
"4318",1
"4319",5
"4320",2
"4321",4
"4322",16
"4323",2
"4324",5
"4325",4
"4326",1
"4327",1
"4328",1
"4329",5
"4330",12
"4331",12
"4332",4
"4333",5
"4334",1
"4335",13
"4336",11
"4337",1
"4338",1
"4339",8
"4340",12
"4341",12
"4342",14
"4343",12
"4344",1
"4345",1
"4346",1
"4347",1
"4348",4
"4349",1
"4350",8
"4351",2
"4352",14
"4353",5
"4354",5
"4355",12
"4356",1
"4357",1
"4358",12
"4359",1
"4360",1
"4361",1
"4362",1
"4363",1
"4364",16
"4365",12
"4366",2
"4367",16
"4368",1
"4369",2
"4370",1
"4371",3
"4372",13
"4373",1
"4374",1
"4375",1
"4376",12
"4377",15
"4378",16
"4379",13
"4380",12
"4381",16
"4382",12
"4383",1
"4384",15
"4385",1
"4386",1
"4387",2
"4388",1
"4389",4
"4390",4
"4391",4
"4392",8
"4393",4
"4394",12
"4395",1
"4396",1
"4397",14
"4398",4
"4399",13
"4400",13
"4401",3
"4402",1
"4403",13
"4404",1
"4405",1
"4406",15
"4407",16
"4408",1
"4409",1
"4410",3
"4411",1
"4412",15
"4413",1
"4414",12
"4415",1
"4416",15
"4417",5
"4418",15
"4419",1
"4420",1
"4421",16
"4422",12
"4423",2
"4424",5
"4425",1
"4426",4
"4427",1
"4428",12
"4429",1
"4430",1
"4431",1
"4432",1
"4433",16
"4434",8
"4435",8
"4436",16
"4437",14
"4438",1
"4439",1
"4440",1
"4441",12
"4442",1
"4443",1
"4444",1
"4445",4
"4446",1
"4447",1
"4448",1
"4449",7
"4450",4
"4451",1
"4452",5
"4453",1
"4454",4
"4455",12
"4456",15
"4457",2
"4458",2
"4459",1
"4460",12
"4461",1
"4462",1
"4463",1
"4464",1
"4465",1
"4466",4
"4467",12
"4468",2
"4469",4
"4470",2
"4471",12
"4472",12
"4473",15
"4474",2
"4475",13
"4476",16
"4477",1
"4478",4
"4479",1
"4480",2
"4481",1
"4482",2
"4483",4
"4484",12
"4485",1
"4486",1
"4487",16
"4488",1
"4489",12
"4490",1
"4491",1
"4492",12
"4493",12
"4494",13
"4495",4
"4496",16
"4497",16
"4498",3
"4499",1
"4500",1
"4501",1
"4502",16
"4503",15
"4504",14
"4505",1
"4506",4
"4507",13
"4508",2
"4509",16
"4510",4
"4511",2
"4512",16
"4513",4
"4514",8
"4515",1
"4516",8
"4517",2
"4518",5
"4519",1
"4520",12
"4521",14
"4522",1
"4523",12
"4524",1
"4525",1
"4526",1
"4527",4
"4528",1
"4529",5
"4530",2
"4531",4
"4532",11
"4533",2
"4534",12
"4535",1
"4536",4
"4537",12
"4538",1
"4539",4
"4540",1
"4541",1
"4542",4
"4543",1
"4544",1
"4545",2
"4546",1
"4547",2
"4548",1
"4549",12
"4550",4
"4551",1
"4552",2
"4553",12
"4554",1
"4555",12
"4556",1
"4557",13
"4558",15
"4559",1
"4560",5
"4561",12
"4562",13
"4563",1
"4564",1
"4565",1
"4566",4
"4567",3
"4568",1
"4569",12
"4570",2
"4571",8
"4572",4
"4573",8
"4574",12
"4575",4
"4576",4
"4577",1
"4578",1
"4579",12
"4580",1
"4581",12
"4582",1
"4583",12
"4584",1
"4585",8
"4586",16
"4587",16
"4588",1
"4589",3
"4590",15
"4591",1
"4592",1
"4593",1
"4594",1
"4595",4
"4596",1
"4597",1
"4598",1
"4599",1
"4600",1
"4601",15
"4602",1
"4603",1
"4604",16
"4605",4
"4606",1
"4607",1
"4608",4
"4609",1
"4610",18
"4611",16
"4612",8
"4613",12
"4614",2
"4615",1
"4616",1
"4617",16
"4618",4
"4619",7
"4620",1
"4621",1
"4622",4
"4623",13
"4624",1
"4625",1
"4626",13
"4627",1
"4628",1
"4629",1
"4630",1
"4631",13
"4632",13
"4633",5
"4634",12
"4635",15
"4636",8
"4637",19
"4638",4
"4639",15
"4640",1
"4641",1
"4642",1
"4643",4
"4644",8
"4645",13
"4646",15
"4647",1
"4648",1
"4649",1
"4650",2
"4651",4
"4652",4
"4653",1
"4654",16
"4655",1
"4656",15
"4657",8
"4658",1
"4659",2
"4660",2
"4661",1
"4662",1
"4663",2
"4664",1
"4665",1
"4666",1
"4667",5
"4668",12
"4669",1
"4670",12
"4671",1
"4672",1
"4673",16
"4674",16
"4675",1
"4676",14
"4677",14
"4678",4
"4679",4
"4680",1
"4681",8
"4682",1
"4683",12
"4684",4
"4685",4
"4686",12
"4687",12
"4688",4
"4689",1
"4690",14
"4691",12
"4692",1
"4693",1
"4694",8
"4695",16
"4696",12
"4697",1
"4698",4
"4699",1
"4700",1
"4701",1
"4702",14
"4703",15
"4704",15
"4705",4
"4706",2
"4707",1
"4708",1
"4709",1
"4710",15
"4711",4
"4712",1
"4713",1
"4714",16
"4715",16
"4716",1
"4717",4
"4718",3
"4719",12
"4720",1
"4721",4
"4722",1
"4723",1
"4724",15
"4725",1
"4726",16
"4727",16
"4728",12
"4729",1
"4730",1
"4731",1
"4732",12
"4733",2
"4734",4
"4735",4
"4736",2
"4737",8
"4738",2
"4739",14
"4740",16
"4741",3
"4742",1
"4743",12
"4744",1
"4745",1
"4746",16
"4747",1
"4748",12
"4749",1
"4750",1
"4751",1
"4752",1
"4753",1
"4754",16
"4755",12
"4756",15
"4757",1
"4758",2
"4759",1
"4760",1
"4761",1
"4762",12
"4763",12
"4764",13
"4765",12
"4766",1
"4767",1
"4768",16
"4769",12
"4770",19
"4771",16
"4772",4
"4773",1
"4774",12
"4775",8
"4776",1
"4777",4
"4778",1
"4779",1
"4780",13
"4781",1
"4782",13
"4783",1
"4784",12
"4785",8
"4786",1
"4787",1
"4788",12
"4789",1
"4790",4
"4791",13
"4792",1
"4793",8
"4794",1
"4795",14
"4796",1
"4797",1
"4798",1
"4799",2
"4800",8
"4801",4
"4802",1
"4803",1
"4804",12
"4805",1
"4806",1
"4807",1
"4808",4
"4809",1
"4810",7
"4811",4
"4812",1
"4813",12
"4814",5
"4815",1
"4816",16
"4817",8
"4818",1
"4819",4
"4820",1
"4821",8
"4822",2
"4823",2
"4824",1
"4825",2
"4826",1
"4827",13
"4828",2
"4829",1
"4830",12
