"","sc3_21_clusters"
"Var1_1362","2"
"Var1_1363","2"
"Var1_1364","2"
"Var1_1365","2"
"Var1_1366","1"
"Var1_1367","2"
"Var1_1368","4"
"Var1_1369","4"
"Var1_1370","2"
"Var1_1371","1"
"Var1_1372","2"
"Var1_1373","4"
"Var1_1374","4"
"Var1_1375","2"
"Var1_1376","1"
"Var1_1377","2"
"Var1_1378","2"
"Var1_1379","2"
"Var1_1380","2"
"Var1_1381","2"
"Var1_1382","2"
"Var1_1383","2"
"Var1_1384","2"
"Var1_1385","2"
"Var1_1386","2"
"Var1_1387","2"
"Var1_1388","2"
"Var1_1389","2"
"Var1_1390","2"
"Var1_1391","2"
"Var1_1392","2"
"Var1_1393","2"
"Var1_1394","2"
"Var1_1395","2"
"Var1_1396","2"
"Var1_1397","2"
"Var1_1398","2"
"Var1_1399","2"
"Var1_1400","2"
"Var1_1401","2"
"Var1_1402","1"
"Var1_1403","2"
"Var1_1404","2"
"Var1_1405","2"
"Var1_1406","2"
"Var1_1407","2"
"Var1_1408","2"
"Var1_1409","2"
"Var1_1410","2"
"Var1_1411","2"
"Var1_1412","2"
"Var1_1413","2"
"Var1_1414","4"
"Var1_1415","2"
"Var1_1416","2"
"Var1_1417","2"
"Var1_1418","2"
"Var1_1419","2"
"Var1_1420","2"
"Var1_1421","2"
"Var1_1422","2"
"Var1_1423","2"
"Var1_1424","4"
"Var1_1425","1"
"Var1_1426","1"
"Var1_1427","1"
"Var1_1428","2"
"Var1_1429","2"
"Var1_1430","2"
"Var1_1431","1"
"Var1_1432","2"
"Var1_1433","2"
"Var1_1434","2"
"Var1_1435","4"
"Var1_1436","2"
"Var1_1437","2"
"Var1_1438","2"
"Var1_1439","2"
"Var1_1440","2"
"Var1_1441","4"
"Var1_1442","2"
"Var1_1443","2"
"Var1_1444","2"
"Var1_1445","2"
"Var1_1446","2"
"Var1_1447","2"
"Var1_1448","2"
"Var1_1449","2"
"Var1_1450","2"
"Var1_1451","1"
"Var1_1452","1"
"Var1_1453","2"
"Var1_1454","3"
"Var1_1455","2"
"Var1_1456","2"
"Var1_1457","2"
"Var1_1458","2"
"Var1_1459","5"
"Var1_1460","2"
"Var1_1461","2"
"Var1_1462","2"
"Var1_1463","2"
"Var1_1464","2"
"Var1_1465","2"
"Var1_1466","2"
"Var1_1467","2"
"Var1_1468","2"
"Var1_1469","2"
"Var1_1470","2"
"Var1_1471","2"
"Var1_1472","2"
"Var1_1473","2"
"Var1_1474","2"
"Var1_1475","2"
"Var1_1476","2"
"Var1_1477","1"
"Var1_1478","1"
"Var1_1479","2"
"Var1_1480","1"
"Var1_1481","1"
"Var1_1482","1"
"Var1_1483","1"
"Var1_1484","1"
"Var1_1485","2"
"Var1_1486","2"
"Var1_1487","2"
"Var1_1488","2"
"Var1_1489","2"
"Var1_1490","2"
"Var1_1491","2"
"Var1_1492","2"
"Var1_1493","2"
"Var1_1494","2"
"Var1_1495","2"
"Var1_1496","2"
"Var1_1497","2"
"Var1_1498","2"
"Var1_1499","1"
"Var1_1500","2"
"Var1_1501","1"
"Var1_1502","2"
"Var1_1503","1"
"Var1_1504","1"
"Var1_1505","1"
"Var1_1506","1"
"Var1_1507","1"
"Var1_1508","2"
"Var1_1509","2"
"Var1_1510","1"
"Var1_1511","1"
"Var1_1512","1"
"Var1_1513","1"
"Var1_1514","2"
"Var1_1515","2"
"Var1_1516","2"
"Var1_1517","2"
"Var1_1518","2"
"Var1_1519","2"
"Var1_1520","2"
"Var1_1521","2"
"Var1_1522","2"
"Var1_1523","2"
"Var1_1524","1"
"Var1_1525","2"
"Var1_1526","1"
"Var1_1527","2"
"Var1_1528","1"
"Var1_1529","2"
"Var1_1530","1"
"Var1_1531","2"
"Var1_1532","1"
"Var1_1533","1"
"Var1_1534","4"
"Var1_1535","2"
"Var1_1536","2"
"Var1_1537","2"
"Var1_1538","2"
"Var1_1539","2"
"Var1_1540","2"
"Var1_1541","2"
"Var1_1542","1"
"Var1_1543","2"
"Var1_1544","2"
"Var1_1545","2"
"Var1_1546","1"
"Var1_1547","1"
"Var1_1548","4"
"Var1_1549","4"
"Var1_1550","2"
"Var1_1551","2"
"Var1_1552","2"
"Var1_1553","1"
"Var1_1554","2"
"Var1_1555","2"
"Var1_1556","2"
"Var1_1557","2"
"Var1_1558","2"
"Var1_1559","2"
"Var1_1560","2"
"Var1_1561","1"
"Var1_1562","1"
"Var1_1563","2"
"Var1_1564","3"
"Var1_1565","1"
"Var1_1566","1"
"Var1_1567","1"
"Var1_1568","1"
"Var1_1569","2"
"Var1_1570","2"
"Var1_1571","2"
"Var1_1572","2"
"Var1_1573","2"
"Var1_1574","1"
"Var1_1575","1"
"Var1_1576","4"
"Var1_1577","2"
"Var1_1578","2"
"Var1_1579","2"
"Var1_1580","2"
"Var1_1581","1"
"Var1_1582","1"
"Var1_1583","1"
"Var1_1584","1"
"Var1_1585","1"
"Var1_1586","1"
"Var1_1587","1"
"Var1_1588","2"
"Var1_1589","2"
"Var1_1590","2"
"Var1_1591","2"
"Var1_1592","2"
"Var1_1593","1"
"Var1_1594","1"
"Var1_1595","1"
"Var1_1596","1"
"Var1_1597","1"
"Var1_1598","1"
"Var1_1599","1"
"Var1_1600","1"
"Var1_1601","1"
"Var1_1602","1"
"Var1_1603","2"
"Var1_1604","2"
"Var1_1605","2"
"Var1_1606","2"
"Var1_1607","1"
"Var1_1608","2"
"Var1_1609","1"
"Var1_1610","1"
"Var1_1611","1"
"Var1_1612","1"
"Var1_1613","1"
"Var1_1614","1"
"Var1_1615","2"
"Var1_1616","5"
"Var1_1617","2"
"Var1_1618","1"
"Var1_1619","1"
"Var1_1620","1"
"Var1_1621","1"
"Var1_1622","1"
"Var1_1623","1"
"Var1_1624","1"
"Var1_1625","1"
"Var1_1626","1"
"Var1_1627","1"
"Var1_1628","1"
"Var1_1629","13"
"Var1_1630","13"
"Var1_1631","13"
"Var1_1632","13"
"Var1_1633","13"
"Var1_1634","13"
"Var1_1635","13"
"Var1_1636","13"
"Var1_1637","13"
"Var1_1638","13"
"Var1_1639","13"
"Var1_1640","13"
"Var1_1641","13"
"Var1_1642","13"
"Var1_1643","13"
"Var1_1644","13"
"Var1_1645","13"
"Var1_1646","13"
"Var1_1647","13"
"Var1_1648","13"
"Var1_1649","13"
"Var1_1650","7"
"Var1_1651","13"
"Var1_1652","13"
"Var1_1653","13"
"Var1_1654","13"
"Var1_1655","13"
"Var1_1656","13"
"Var1_1657","13"
"Var1_1658","13"
"Var1_1659","13"
"Var1_1660","13"
"Var1_1661","13"
"Var1_1662","13"
"Var1_1663","13"
"Var1_1664","13"
"Var1_1665","13"
"Var1_1666","13"
"Var1_1667","13"
"Var1_1668","13"
"Var1_1669","13"
"Var1_1670","13"
"Var1_1671","13"
"Var1_1672","13"
"Var1_1673","13"
"Var1_1674","13"
"Var1_1675","13"
"Var1_1676","13"
"Var1_1677","13"
"Var1_1678","13"
"Var1_1679","13"
"Var1_1680","10"
"Var1_1681","13"
"Var1_1682","10"
"Var1_1683","13"
"Var1_1684","13"
"Var1_1685","13"
"Var1_1686","13"
"Var1_1687","10"
"Var1_1688","13"
"Var1_1689","10"
"Var1_1690","13"
"Var1_1691","13"
"Var1_1692","13"
"Var1_1693","13"
"Var1_1694","21"
"Var1_1695","13"
"Var1_1696","13"
"Var1_1697","13"
"Var1_1698","13"
"Var1_1699","10"
"Var1_1700","13"
"Var1_1701","13"
"Var1_1702","13"
"Var1_1703","13"
"Var1_1704","13"
"Var1_1705","13"
"Var1_1706","5"
"Var1_1707","13"
"Var1_1708","13"
"Var1_1709","13"
"Var1_1710","13"
"Var1_1711","6"
"Var1_1712","13"
"Var1_1713","13"
"Var1_1714","13"
"Var1_1715","13"
"Var1_1716","13"
"Var1_1717","13"
"Var1_1718","13"
"Var1_1719","13"
"Var1_1720","6"
"Var1_1721","13"
"Var1_1722","13"
"Var1_1723","13"
"Var1_1724","6"
"Var1_1725","8"
"Var1_1726","13"
"Var1_1727","6"
"Var1_1728","13"
"Var1_1729","13"
"Var1_1730","13"
"Var1_1731","8"
"Var1_1732","13"
"Var1_1733","13"
"Var1_1734","13"
"Var1_1735","13"
"Var1_1736","13"
"Var1_1737","13"
"Var1_1738","13"
"Var1_1739","13"
"Var1_1740","13"
"Var1_1741","13"
"Var1_1742","13"
"Var1_1743","13"
"Var1_1744","5"
"Var1_1745","12"
"Var1_1746","13"
"Var1_1747","13"
"Var1_1748","13"
"Var1_1749","13"
"Var1_1750","13"
"Var1_1751","13"
"Var1_1752","13"
"Var1_1753","13"
"Var1_1754","13"
"Var1_1755","13"
"Var1_1756","13"
"Var1_1757","13"
"Var1_1758","13"
"Var1_1759","13"
"Var1_1760","13"
"Var1_1761","13"
"Var1_1762","6"
"Var1_1763","6"
"Var1_1764","6"
"Var1_1765","6"
"Var1_1766","6"
"Var1_1767","16"
"Var1_1768","6"
"Var1_1769","6"
"Var1_1770","13"
"Var1_1771","6"
"Var1_1772","16"
"Var1_1773","6"
"Var1_1774","6"
"Var1_1775","6"
"Var1_1776","21"
"Var1_1777","6"
"Var1_1778","6"
"Var1_1779","6"
"Var1_1780","6"
"Var1_1781","6"
"Var1_1782","6"
"Var1_1783","6"
"Var1_1784","6"
"Var1_1785","6"
"Var1_1786","12"
"Var1_1787","6"
"Var1_1788","6"
"Var1_1789","6"
"Var1_1790","6"
"Var1_1791","6"
"Var1_1792","6"
"Var1_1793","11"
"Var1_1794","6"
"Var1_1795","6"
"Var1_1796","6"
"Var1_1797","6"
"Var1_1798","6"
"Var1_1799","6"
"Var1_1800","6"
"Var1_1801","6"
"Var1_1802","6"
"Var1_1803","6"
"Var1_1804","21"
"Var1_1805","6"
"Var1_1806","6"
"Var1_1807","6"
"Var1_1808","6"
"Var1_1809","6"
"Var1_1810","6"
"Var1_1811","6"
"Var1_1812","6"
"Var1_1813","10"
"Var1_1814","12"
"Var1_1815","6"
"Var1_1816","6"
"Var1_1817","6"
"Var1_1818","6"
"Var1_1819","6"
"Var1_1820","6"
"Var1_1821","6"
"Var1_1822","6"
"Var1_1823","6"
"Var1_1824","6"
"Var1_1825","6"
"Var1_1826","6"
"Var1_1827","6"
"Var1_1828","6"
"Var1_1829","6"
"Var1_1830","6"
"Var1_1831","6"
"Var1_1832","6"
"Var1_1833","6"
"Var1_1834","6"
"Var1_1835","6"
"Var1_1836","6"
"Var1_1837","6"
"Var1_1838","6"
"Var1_1839","6"
"Var1_1840","6"
"Var1_1841","6"
"Var1_1842","6"
"Var1_1843","6"
"Var1_1844","6"
"Var1_1845","6"
"Var1_1846","6"
"Var1_1847","6"
"Var1_1848","6"
"Var1_1849","6"
"Var1_1850","6"
"Var1_1851","6"
"Var1_1852","6"
"Var1_1853","6"
"Var1_1854","6"
"Var1_1855","8"
"Var1_1856","6"
"Var1_1857","6"
"Var1_1858","6"
"Var1_1859","6"
"Var1_1860","6"
"Var1_1861","6"
"Var1_1862","6"
"Var1_1863","6"
"Var1_1864","12"
"Var1_1865","6"
"Var1_1866","6"
"Var1_1867","6"
"Var1_1868","6"
"Var1_1869","6"
"Var1_1870","6"
"Var1_1871","6"
"Var1_1872","8"
"Var1_1873","6"
"Var1_1874","6"
"Var1_1875","6"
"Var1_1876","8"
"Var1_1877","6"
"Var1_1878","6"
"Var1_1879","6"
"Var1_1880","6"
"Var1_1881","6"
"Var1_1882","6"
"Var1_1883","8"
"Var1_1884","8"
"Var1_1885","6"
"Var1_1886","6"
"Var1_1887","6"
"Var1_1888","8"
"Var1_1889","8"
"Var1_1890","6"
"Var1_1891","7"
"Var1_1892","8"
"Var1_1893","6"
"Var1_1894","6"
"Var1_1895","6"
"Var1_1896","21"
"Var1_1897","10"
"Var1_1898","6"
"Var1_1899","6"
"Var1_1900","1"
"Var1_1901","6"
"Var1_1902","6"
"Var1_1903","8"
"Var1_1904","6"
"Var1_1905","8"
"Var1_1906","6"
"Var1_1907","6"
"Var1_1908","6"
"Var1_1909","6"
"Var1_1910","7"
"Var1_1911","6"
"Var1_1912","6"
"Var1_1913","6"
"Var1_1914","6"
"Var1_1915","6"
"Var1_1916","6"
"Var1_1917","6"
"Var1_1918","6"
"Var1_1919","6"
"Var1_1920","6"
"Var1_1921","8"
"Var1_1922","6"
"Var1_1923","6"
"Var1_1924","6"
"Var1_1925","6"
"Var1_1926","6"
"Var1_1927","6"
"Var1_1928","7"
"Var1_1929","6"
"Var1_1930","6"
"Var1_1931","10"
"Var1_1932","6"
"Var1_1933","6"
"Var1_1934","6"
"Var1_1935","6"
"Var1_1936","6"
"Var1_1937","6"
"Var1_1938","6"
"Var1_1939","6"
"Var1_1940","21"
"Var1_1941","6"
"Var1_1942","6"
"Var1_1943","6"
"Var1_1944","6"
"Var1_1945","6"
"Var1_1946","6"
"Var1_1947","6"
"Var1_1948","6"
"Var1_1949","6"
"Var1_1950","21"
"Var1_1951","6"
"Var1_1952","6"
"Var1_1953","6"
"Var1_1954","6"
"Var1_1955","6"
"Var1_1956","6"
"Var1_1957","6"
"Var1_1958","6"
"Var1_1959","6"
"Var1_1960","6"
"Var1_1961","6"
"Var1_1962","6"
"Var1_1963","6"
"Var1_1964","6"
"Var1_1965","6"
"Var1_1966","6"
"Var1_1967","6"
"Var1_1968","6"
"Var1_1969","6"
"Var1_1970","6"
"Var1_1971","6"
"Var1_1972","6"
"Var1_1973","12"
"Var1_1974","6"
"Var1_1975","6"
"Var1_1976","6"
"Var1_1977","6"
"Var1_1978","6"
"Var1_1979","6"
"Var1_1980","6"
"Var1_1981","6"
"Var1_1982","6"
"Var1_1983","6"
"Var1_1984","6"
"Var1_1985","6"
"Var1_1986","11"
"Var1_1987","6"
"Var1_1988","6"
"Var1_1989","6"
"Var1_1990","6"
"Var1_1991","6"
"Var1_1992","6"
"Var1_1993","6"
"Var1_1994","6"
"Var1_1995","6"
"Var1_1996","6"
"Var1_1997","6"
"Var1_1998","6"
"Var1_1999","6"
"Var1_2000","7"
"Var1_2001","6"
"Var1_2002","6"
"Var1_2003","10"
"Var1_2004","7"
"Var1_2005","6"
"Var1_2006","6"
"Var1_2007","6"
"Var1_2008","6"
"Var1_2009","6"
"Var1_2010","6"
"Var1_2011","6"
"Var1_2012","6"
"Var1_2013","6"
"Var1_2014","6"
"Var1_2015","6"
"Var1_2016","6"
"Var1_2017","6"
"Var1_2018","6"
"Var1_2019","6"
"Var1_2020","6"
"Var1_2021","6"
"Var1_2022","6"
"Var1_2023","6"
"Var1_2024","6"
"Var1_2025","6"
"Var1_2026","6"
"Var1_2027","6"
"Var1_2028","6"
"Var1_2029","11"
"Var1_2030","6"
"Var1_2031","6"
"Var1_2032","6"
"Var1_2033","6"
"Var1_2034","11"
"Var1_2035","12"
"Var1_2036","6"
"Var1_2037","7"
"Var1_2038","6"
"Var1_2039","10"
"Var1_2040","7"
"Var1_2041","12"
"Var1_2042","6"
"Var1_2043","6"
"Var1_2044","6"
"Var1_2045","6"
"Var1_2046","6"
"Var1_2047","6"
"Var1_2048","7"
"Var1_2049","6"
"Var1_2050","6"
"Var1_2051","6"
"Var1_2052","6"
"Var1_2053","6"
"Var1_2054","6"
"Var1_2055","6"
"Var1_2056","6"
"Var1_2057","6"
"Var1_2058","6"
"Var1_2059","6"
"Var1_2060","7"
"Var1_2061","6"
"Var1_2062","6"
"Var1_2063","6"
"Var1_2064","6"
"Var1_2065","6"
"Var1_2066","10"
"Var1_2067","2"
"Var1_2068","6"
"Var1_2069","7"
"Var1_2070","13"
"Var1_2071","6"
"Var1_2072","6"
"Var1_2073","6"
"Var1_2074","6"
"Var1_2075","6"
"Var1_2076","11"
"Var1_2077","6"
"Var1_2078","6"
"Var1_2079","6"
"Var1_2080","6"
"Var1_2081","6"
"Var1_2082","11"
"Var1_2083","6"
"Var1_2084","6"
"Var1_2085","6"
"Var1_2086","6"
"Var1_2087","6"
"Var1_2088","6"
"Var1_2089","6"
"Var1_2090","6"
"Var1_2091","6"
"Var1_2092","6"
"Var1_2093","10"
"Var1_2094","6"
"Var1_2095","7"
"Var1_2096","6"
"Var1_2097","6"
"Var1_2098","6"
"Var1_2099","6"
"Var1_2100","6"
"Var1_2101","6"
"Var1_2102","6"
"Var1_2103","6"
"Var1_2104","6"
"Var1_2105","6"
"Var1_2106","6"
"Var1_2107","6"
"Var1_2108","12"
"Var1_2109","6"
"Var1_2110","13"
"Var1_2111","6"
"Var1_2112","6"
"Var1_2113","6"
"Var1_2114","6"
"Var1_2115","6"
"Var1_2116","7"
"Var1_2117","6"
"Var1_2118","6"
"Var1_2119","6"
"Var1_2120","6"
"Var1_2121","7"
"Var1_2122","6"
"Var1_2123","12"
"Var1_2124","6"
"Var1_2125","7"
"Var1_2126","7"
"Var1_2127","17"
"Var1_2128","6"
"Var1_2129","6"
"Var1_2130","6"
"Var1_2131","6"
"Var1_2132","6"
"Var1_2133","7"
"Var1_2134","6"
"Var1_2135","6"
"Var1_2136","6"
"Var1_2137","13"
"Var1_2138","6"
"Var1_2139","6"
"Var1_2140","6"
"Var1_2141","7"
"Var1_2142","6"
"Var1_2143","6"
"Var1_2144","6"
"Var1_2145","6"
"Var1_2146","6"
"Var1_2147","18"
"Var1_2148","6"
"Var1_2149","6"
"Var1_2150","6"
"Var1_2151","6"
"Var1_2152","10"
"Var1_2153","10"
"Var1_2154","6"
"Var1_2155","6"
"Var1_2156","6"
"Var1_2157","6"
"Var1_2158","6"
"Var1_2159","6"
"Var1_2160","6"
"Var1_2161","8"
"Var1_2162","6"
"Var1_2163","6"
"Var1_2164","7"
"Var1_2165","6"
"Var1_2166","6"
"Var1_2167","6"
"Var1_2168","6"
"Var1_2169","10"
"Var1_2170","6"
"Var1_2171","7"
"Var1_2172","6"
"Var1_2173","10"
"Var1_2174","6"
"Var1_2175","6"
"Var1_2176","12"
"Var1_2177","6"
"Var1_2178","6"
"Var1_2179","6"
"Var1_2180","6"
"Var1_2181","6"
"Var1_2182","21"
"Var1_2183","6"
"Var1_2184","6"
"Var1_2185","6"
"Var1_2186","6"
"Var1_2187","6"
"Var1_2188","6"
"Var1_2189","7"
"Var1_2190","6"
"Var1_2191","10"
"Var1_2192","6"
"Var1_2193","6"
"Var1_2194","6"
"Var1_2195","12"
"Var1_2196","12"
"Var1_2197","6"
"Var1_2198","6"
"Var1_2199","6"
"Var1_2200","6"
"Var1_2201","6"
"Var1_2202","5"
"Var1_2203","6"
"Var1_2204","10"
"Var1_2205","10"
"Var1_2206","11"
"Var1_2207","10"
"Var1_2208","7"
"Var1_2209","11"
"Var1_2210","6"
"Var1_2211","5"
"Var1_2212","6"
"Var1_2213","6"
"Var1_2214","6"
"Var1_2215","21"
"Var1_2216","21"
"Var1_2217","9"
"Var1_2218","14"
"Var1_2219","6"
"Var1_2220","6"
"Var1_2221","13"
"Var1_2222","6"
"Var1_2223","6"
"Var1_2224","10"
"Var1_2225","21"
"Var1_2226","4"
"Var1_2227","21"
"Var1_2228","10"
"Var1_2229","5"
"Var1_2230","6"
"Var1_2231","13"
"Var1_2232","1"
"Var1_2233","13"
"Var1_2234","10"
"Var1_2235","7"
"Var1_2236","13"
"Var1_2237","6"
"Var1_2238","13"
"Var1_2239","5"
"Var1_2240","6"
"Var1_2241","6"
"Var1_2242","6"
"Var1_2243","18"
"Var1_2244","10"
"Var1_2245","6"
"Var1_2246","12"
"Var1_2247","6"
"Var1_2248","6"
"Var1_2249","6"
"Var1_2250","6"
"Var1_2251","6"
"Var1_2252","6"
"Var1_2253","6"
"Var1_2254","6"
"Var1_2255","16"
"Var1_2256","13"
"Var1_2257","6"
"Var1_2258","6"
"Var1_2259","7"
"Var1_2260","7"
"Var1_2261","6"
"Var1_2262","6"
"Var1_2263","6"
"Var1_2264","16"
"Var1_2265","16"
"Var1_2266","6"
"Var1_2267","6"
"Var1_2268","16"
"Var1_2269","6"
"Var1_2270","9"
"Var1_2271","6"
"Var1_2272","6"
"Var1_2273","6"
"Var1_2274","9"
"Var1_2275","13"
"Var1_2276","14"
"Var1_2277","16"
"Var1_2278","6"
"Var1_2279","16"
"Var1_2280","16"
"Var1_2281","6"
"Var1_2282","7"
"Var1_2283","4"
"Var1_2284","6"
"Var1_2285","6"
"Var1_2286","6"
"Var1_2287","6"
"Var1_2288","6"
"Var1_2289","6"
"Var1_2290","7"
"Var1_2291","6"
"Var1_2292","6"
"Var1_2293","6"
"Var1_2294","6"
"Var1_2295","6"
"Var1_2296","16"
"Var1_2297","6"
"Var1_2298","12"
"Var1_2299","13"
"Var1_2300","6"
"Var1_2301","6"
"Var1_2302","6"
"Var1_2303","14"
"Var1_2304","6"
"Var1_2305","6"
"Var1_2306","6"
"Var1_2307","13"
"Var1_2308","13"
"Var1_2309","6"
"Var1_2310","13"
"Var1_2311","6"
"Var1_2312","6"
"Var1_2313","6"
"Var1_2314","6"
"Var1_2315","6"
"Var1_2316","8"
"Var1_2317","6"
"Var1_2318","6"
"Var1_2319","13"
"Var1_2320","6"
"Var1_2321","7"
"Var1_2322","6"
"Var1_2323","6"
"Var1_2324","8"
"Var1_2325","6"
"Var1_2326","6"
"Var1_2327","5"
"Var1_2328","5"
"Var1_2329","6"
"Var1_2330","8"
"Var1_2331","8"
"Var1_2332","6"
"Var1_2333","6"
"Var1_2334","6"
"Var1_2335","8"
"Var1_2336","6"
"Var1_2337","6"
"Var1_2338","12"
"Var1_2339","6"
"Var1_2340","6"
"Var1_2341","5"
"Var1_2342","5"
"Var1_2343","6"
"Var1_2344","6"
"Var1_2345","6"
"Var1_2346","6"
"Var1_2347","6"
"Var1_2348","6"
"Var1_2349","6"
"Var1_2350","6"
"Var1_2351","6"
"Var1_2352","6"
"Var1_2353","6"
"Var1_2354","6"
"Var1_2355","6"
"Var1_2356","6"
"Var1_2357","6"
"Var1_2358","6"
"Var1_2359","6"
"Var1_2360","6"
"Var1_2361","8"
"Var1_2362","13"
"Var1_2363","6"
"Var1_2364","6"
"Var1_2365","6"
"Var1_2366","6"
"Var1_2367","6"
"Var1_2368","6"
"Var1_2369","6"
"Var1_2370","7"
"Var1_2371","8"
"Var1_2372","6"
"Var1_2373","6"
"Var1_2374","6"
"Var1_2375","6"
"Var1_2376","12"
"Var1_2377","6"
"Var1_2378","10"
"Var1_2379","6"
"Var1_2380","6"
"Var1_2381","6"
"Var1_2382","6"
"Var1_2383","5"
"Var1_2384","8"
"Var1_2385","6"
"Var1_2386","6"
"Var1_2387","14"
"Var1_2388","6"
"Var1_2389","8"
"Var1_2390","8"
"Var1_2391","6"
"Var1_2392","13"
"Var1_2393","6"
"Var1_2394","8"
"Var1_2395","8"
"Var1_2396","8"
"Var1_2397","8"
"Var1_2398","8"
"Var1_2399","8"
"Var1_2400","8"
"Var1_2401","8"
"Var1_2402","8"
"Var1_2403","8"
"Var1_2404","6"
"Var1_2405","8"
"Var1_2406","8"
"Var1_2407","8"
"Var1_2408","8"
"Var1_2409","6"
"Var1_2410","13"
"Var1_2411","8"
"Var1_2412","8"
"Var1_2413","8"
"Var1_2414","8"
"Var1_2415","8"
"Var1_2416","8"
"Var1_2417","8"
"Var1_2418","8"
"Var1_2419","8"
"Var1_2420","13"
"Var1_2421","8"
"Var1_2422","8"
"Var1_2423","8"
"Var1_2424","8"
"Var1_2425","8"
"Var1_2426","8"
"Var1_2427","8"
"Var1_2428","6"
"Var1_2429","8"
"Var1_2430","8"
"Var1_2431","6"
"Var1_2432","8"
"Var1_2433","8"
"Var1_2434","8"
"Var1_2435","8"
"Var1_2436","8"
"Var1_2437","6"
"Var1_2438","8"
"Var1_2439","8"
"Var1_2440","8"
"Var1_2441","8"
"Var1_2442","8"
"Var1_2443","8"
"Var1_2444","8"
"Var1_2445","8"
"Var1_2446","8"
"Var1_2447","6"
"Var1_2448","10"
"Var1_2449","18"
"Var1_2450","18"
"Var1_2451","9"
"Var1_2452","2"
"Var1_2453","18"
"Var1_2454","18"
"Var1_2455","9"
"Var1_2456","14"
"Var1_2457","14"
"Var1_2458","18"
"Var1_2459","18"
"Var1_2460","18"
"Var1_2461","18"
"Var1_2462","18"
"Var1_2463","18"
"Var1_2464","9"
"Var1_2465","18"
"Var1_2466","9"
"Var1_2467","18"
"Var1_2468","18"
"Var1_2469","18"
"Var1_2470","13"
"Var1_2471","17"
"Var1_2472","18"
"Var1_2473","18"
"Var1_2474","18"
"Var1_2475","18"
"Var1_2476","18"
"Var1_2477","18"
"Var1_2478","18"
"Var1_2479","18"
"Var1_2480","18"
"Var1_2481","18"
"Var1_2482","18"
"Var1_2483","18"
"Var1_2484","18"
"Var1_2485","10"
"Var1_2486","18"
"Var1_2487","14"
"Var1_2488","18"
"Var1_2489","18"
"Var1_2490","18"
"Var1_2491","18"
"Var1_2492","18"
"Var1_2493","18"
"Var1_2494","18"
"Var1_2495","10"
"Var1_2496","10"
"Var1_2497","18"
"Var1_2498","18"
"Var1_2499","18"
"Var1_2500","18"
"Var1_2501","18"
"Var1_2502","18"
"Var1_2503","18"
"Var1_2504","18"
"Var1_2505","18"
"Var1_2506","18"
"Var1_2507","18"
"Var1_2508","18"
"Var1_2509","18"
"Var1_2510","18"
"Var1_2511","18"
"Var1_2512","14"
"Var1_2513","18"
"Var1_2514","18"
"Var1_2515","6"
"Var1_2516","18"
"Var1_2517","18"
"Var1_2518","18"
"Var1_2519","5"
"Var1_2520","18"
"Var1_2521","18"
"Var1_2522","18"
"Var1_2523","12"
"Var1_2524","18"
"Var1_2525","18"
"Var1_2526","18"
"Var1_2527","11"
"Var1_2528","18"
"Var1_2529","5"
"Var1_2530","18"
"Var1_2531","18"
"Var1_2532","18"
"Var1_2533","18"
"Var1_2534","18"
"Var1_2535","18"
"Var1_2536","18"
"Var1_2537","18"
"Var1_2538","18"
"Var1_2539","18"
"Var1_2540","18"
"Var1_2541","18"
"Var1_2542","18"
"Var1_2543","18"
"Var1_2544","18"
"Var1_2545","18"
"Var1_2546","18"
"Var1_2547","18"
"Var1_2548","14"
"Var1_2549","14"
"Var1_2550","14"
"Var1_2551","21"
"Var1_2552","18"
"Var1_2553","14"
"Var1_2554","14"
"Var1_2555","14"
"Var1_2556","14"
"Var1_2557","14"
"Var1_2558","14"
"Var1_2559","14"
"Var1_2560","14"
"Var1_2561","14"
"Var1_2562","14"
"Var1_2563","14"
"Var1_2564","14"
"Var1_2565","9"
"Var1_2566","14"
"Var1_2567","9"
"Var1_2568","17"
"Var1_2569","14"
"Var1_2570","9"
"Var1_2571","11"
"Var1_2572","14"
"Var1_2573","14"
"Var1_2574","14"
"Var1_2575","14"
"Var1_2576","14"
"Var1_2577","14"
"Var1_2578","14"
"Var1_2579","14"
"Var1_2580","14"
"Var1_2581","14"
"Var1_2582","14"
"Var1_2583","14"
"Var1_2584","14"
"Var1_2585","14"
"Var1_2586","14"
"Var1_2587","14"
"Var1_2588","14"
"Var1_2589","14"
"Var1_2590","14"
"Var1_2591","18"
"Var1_2592","14"
"Var1_2593","18"
"Var1_2594","14"
"Var1_2595","14"
"Var1_2596","14"
"Var1_2597","14"
"Var1_2598","14"
"Var1_2599","14"
"Var1_2600","14"
"Var1_2601","9"
"Var1_2602","14"
"Var1_2603","14"
"Var1_2604","14"
"Var1_2605","14"
"Var1_2606","14"
"Var1_2607","14"
"Var1_2608","9"
"Var1_2609","14"
"Var1_2610","14"
"Var1_2611","14"
"Var1_2612","14"
"Var1_2613","14"
"Var1_2614","14"
"Var1_2615","14"
"Var1_2616","14"
"Var1_2617","5"
"Var1_2618","14"
"Var1_2619","14"
"Var1_2620","14"
"Var1_2621","14"
"Var1_2622","14"
"Var1_2623","14"
"Var1_2624","14"
"Var1_2625","14"
"Var1_2626","14"
"Var1_2627","14"
"Var1_2628","14"
"Var1_2629","18"
"Var1_2630","18"
"Var1_2631","14"
"Var1_2632","14"
