"","sc3_21_clusters"
"Var1_1362","3"
"Var1_1363","3"
"Var1_1364","1"
"Var1_1365","3"
"Var1_1366","1"
"Var1_1367","1"
"Var1_1368","3"
"Var1_1369","3"
"Var1_1370","1"
"Var1_1371","1"
"Var1_1372","1"
"Var1_1373","3"
"Var1_1374","2"
"Var1_1375","3"
"Var1_1376","3"
"Var1_1377","3"
"Var1_1378","3"
"Var1_1379","3"
"Var1_1380","3"
"Var1_1381","3"
"Var1_1382","3"
"Var1_1383","3"
"Var1_1384","3"
"Var1_1385","3"
"Var1_1386","3"
"Var1_1387","3"
"Var1_1388","3"
"Var1_1389","3"
"Var1_1390","3"
"Var1_1391","3"
"Var1_1392","1"
"Var1_1393","3"
"Var1_1394","3"
"Var1_1395","3"
"Var1_1396","1"
"Var1_1397","1"
"Var1_1398","1"
"Var1_1399","1"
"Var1_1400","1"
"Var1_1401","1"
"Var1_1402","1"
"Var1_1403","3"
"Var1_1404","3"
"Var1_1405","1"
"Var1_1406","1"
"Var1_1407","3"
"Var1_1408","3"
"Var1_1409","3"
"Var1_1410","1"
"Var1_1411","3"
"Var1_1412","3"
"Var1_1413","1"
"Var1_1414","2"
"Var1_1415","1"
"Var1_1416","1"
"Var1_1417","1"
"Var1_1418","1"
"Var1_1419","1"
"Var1_1420","1"
"Var1_1421","1"
"Var1_1422","1"
"Var1_1423","1"
"Var1_1424","2"
"Var1_1425","1"
"Var1_1426","1"
"Var1_1427","1"
"Var1_1428","3"
"Var1_1429","3"
"Var1_1430","3"
"Var1_1431","1"
"Var1_1432","3"
"Var1_1433","3"
"Var1_1434","1"
"Var1_1435","3"
"Var1_1436","3"
"Var1_1437","1"
"Var1_1438","1"
"Var1_1439","1"
"Var1_1440","1"
"Var1_1441","3"
"Var1_1442","1"
"Var1_1443","1"
"Var1_1444","1"
"Var1_1445","1"
"Var1_1446","1"
"Var1_1447","1"
"Var1_1448","3"
"Var1_1449","1"
"Var1_1450","1"
"Var1_1451","1"
"Var1_1452","1"
"Var1_1453","3"
"Var1_1454","3"
"Var1_1455","3"
"Var1_1456","3"
"Var1_1457","3"
"Var1_1458","3"
"Var1_1459","3"
"Var1_1460","1"
"Var1_1461","1"
"Var1_1462","1"
"Var1_1463","1"
"Var1_1464","1"
"Var1_1465","1"
"Var1_1466","1"
"Var1_1467","1"
"Var1_1468","1"
"Var1_1469","1"
"Var1_1470","1"
"Var1_1471","1"
"Var1_1472","1"
"Var1_1473","1"
"Var1_1474","1"
"Var1_1475","1"
"Var1_1476","1"
"Var1_1477","1"
"Var1_1478","1"
"Var1_1479","1"
"Var1_1480","1"
"Var1_1481","1"
"Var1_1482","1"
"Var1_1483","1"
"Var1_1484","1"
"Var1_1485","3"
"Var1_1486","1"
"Var1_1487","1"
"Var1_1488","1"
"Var1_1489","1"
"Var1_1490","1"
"Var1_1491","1"
"Var1_1492","1"
"Var1_1493","1"
"Var1_1494","1"
"Var1_1495","1"
"Var1_1496","1"
"Var1_1497","1"
"Var1_1498","1"
"Var1_1499","1"
"Var1_1500","1"
"Var1_1501","1"
"Var1_1502","1"
"Var1_1503","1"
"Var1_1504","1"
"Var1_1505","3"
"Var1_1506","1"
"Var1_1507","1"
"Var1_1508","3"
"Var1_1509","1"
"Var1_1510","1"
"Var1_1511","1"
"Var1_1512","1"
"Var1_1513","1"
"Var1_1514","1"
"Var1_1515","1"
"Var1_1516","1"
"Var1_1517","1"
"Var1_1518","1"
"Var1_1519","1"
"Var1_1520","1"
"Var1_1521","3"
"Var1_1522","1"
"Var1_1523","1"
"Var1_1524","1"
"Var1_1525","1"
"Var1_1526","1"
"Var1_1527","1"
"Var1_1528","1"
"Var1_1529","1"
"Var1_1530","1"
"Var1_1531","3"
"Var1_1532","1"
"Var1_1533","1"
"Var1_1534","3"
"Var1_1535","1"
"Var1_1536","1"
"Var1_1537","1"
"Var1_1538","1"
"Var1_1539","1"
"Var1_1540","1"
"Var1_1541","1"
"Var1_1542","1"
"Var1_1543","1"
"Var1_1544","1"
"Var1_1545","1"
"Var1_1546","1"
"Var1_1547","1"
"Var1_1548","3"
"Var1_1549","2"
"Var1_1550","1"
"Var1_1551","1"
"Var1_1552","1"
"Var1_1553","1"
"Var1_1554","1"
"Var1_1555","1"
"Var1_1556","1"
"Var1_1557","1"
"Var1_1558","1"
"Var1_1559","1"
"Var1_1560","1"
"Var1_1561","1"
"Var1_1562","1"
"Var1_1563","1"
"Var1_1564","4"
"Var1_1565","1"
"Var1_1566","1"
"Var1_1567","1"
"Var1_1568","1"
"Var1_1569","1"
"Var1_1570","1"
"Var1_1571","1"
"Var1_1572","1"
"Var1_1573","1"
"Var1_1574","1"
"Var1_1575","1"
"Var1_1576","3"
"Var1_1577","1"
"Var1_1578","1"
"Var1_1579","1"
"Var1_1580","1"
"Var1_1581","1"
"Var1_1582","1"
"Var1_1583","1"
"Var1_1584","1"
"Var1_1585","1"
"Var1_1586","1"
"Var1_1587","1"
"Var1_1588","1"
"Var1_1589","1"
"Var1_1590","1"
"Var1_1591","1"
"Var1_1592","1"
"Var1_1593","1"
"Var1_1594","1"
"Var1_1595","1"
"Var1_1596","1"
"Var1_1597","1"
"Var1_1598","1"
"Var1_1599","1"
"Var1_1600","1"
"Var1_1601","1"
"Var1_1602","1"
"Var1_1603","1"
"Var1_1604","1"
"Var1_1605","1"
"Var1_1606","1"
"Var1_1607","1"
"Var1_1608","1"
"Var1_1609","1"
"Var1_1610","1"
"Var1_1611","1"
"Var1_1612","1"
"Var1_1613","1"
"Var1_1614","1"
"Var1_1615","1"
"Var1_1616","3"
"Var1_1617","1"
"Var1_1618","1"
"Var1_1619","1"
"Var1_1620","1"
"Var1_1621","1"
"Var1_1622","1"
"Var1_1623","1"
"Var1_1624","1"
"Var1_1625","1"
"Var1_1626","1"
"Var1_1627","1"
"Var1_1628","1"
"Var1_1629","16"
"Var1_1630","16"
"Var1_1631","16"
"Var1_1632","16"
"Var1_1633","16"
"Var1_1634","16"
"Var1_1635","16"
"Var1_1636","16"
"Var1_1637","16"
"Var1_1638","16"
"Var1_1639","16"
"Var1_1640","16"
"Var1_1641","16"
"Var1_1642","16"
"Var1_1643","16"
"Var1_1644","16"
"Var1_1645","16"
"Var1_1646","16"
"Var1_1647","16"
"Var1_1648","16"
"Var1_1649","16"
"Var1_1650","7"
"Var1_1651","16"
"Var1_1652","16"
"Var1_1653","16"
"Var1_1654","16"
"Var1_1655","16"
"Var1_1656","16"
"Var1_1657","16"
"Var1_1658","16"
"Var1_1659","16"
"Var1_1660","16"
"Var1_1661","16"
"Var1_1662","16"
"Var1_1663","16"
"Var1_1664","16"
"Var1_1665","16"
"Var1_1666","16"
"Var1_1667","16"
"Var1_1668","16"
"Var1_1669","16"
"Var1_1670","16"
"Var1_1671","16"
"Var1_1672","16"
"Var1_1673","16"
"Var1_1674","16"
"Var1_1675","16"
"Var1_1676","16"
"Var1_1677","16"
"Var1_1678","16"
"Var1_1679","16"
"Var1_1680","10"
"Var1_1681","16"
"Var1_1682","10"
"Var1_1683","16"
"Var1_1684","16"
"Var1_1685","16"
"Var1_1686","16"
"Var1_1687","10"
"Var1_1688","16"
"Var1_1689","10"
"Var1_1690","16"
"Var1_1691","16"
"Var1_1692","16"
"Var1_1693","16"
"Var1_1694","13"
"Var1_1695","16"
"Var1_1696","16"
"Var1_1697","16"
"Var1_1698","16"
"Var1_1699","10"
"Var1_1700","16"
"Var1_1701","16"
"Var1_1702","16"
"Var1_1703","16"
"Var1_1704","16"
"Var1_1705","16"
"Var1_1706","3"
"Var1_1707","16"
"Var1_1708","16"
"Var1_1709","16"
"Var1_1710","16"
"Var1_1711","6"
"Var1_1712","16"
"Var1_1713","16"
"Var1_1714","16"
"Var1_1715","16"
"Var1_1716","16"
"Var1_1717","16"
"Var1_1718","16"
"Var1_1719","16"
"Var1_1720","6"
"Var1_1721","16"
"Var1_1722","16"
"Var1_1723","16"
"Var1_1724","6"
"Var1_1725","7"
"Var1_1726","16"
"Var1_1727","6"
"Var1_1728","16"
"Var1_1729","16"
"Var1_1730","16"
"Var1_1731","7"
"Var1_1732","16"
"Var1_1733","16"
"Var1_1734","16"
"Var1_1735","16"
"Var1_1736","16"
"Var1_1737","16"
"Var1_1738","16"
"Var1_1739","16"
"Var1_1740","16"
"Var1_1741","16"
"Var1_1742","16"
"Var1_1743","16"
"Var1_1744","3"
"Var1_1745","8"
"Var1_1746","16"
"Var1_1747","16"
"Var1_1748","16"
"Var1_1749","16"
"Var1_1750","16"
"Var1_1751","16"
"Var1_1752","16"
"Var1_1753","16"
"Var1_1754","16"
"Var1_1755","16"
"Var1_1756","16"
"Var1_1757","16"
"Var1_1758","16"
"Var1_1759","16"
"Var1_1760","16"
"Var1_1761","16"
"Var1_1762","6"
"Var1_1763","6"
"Var1_1764","6"
"Var1_1765","6"
"Var1_1766","6"
"Var1_1767","17"
"Var1_1768","6"
"Var1_1769","6"
"Var1_1770","16"
"Var1_1771","6"
"Var1_1772","17"
"Var1_1773","6"
"Var1_1774","6"
"Var1_1775","6"
"Var1_1776","13"
"Var1_1777","6"
"Var1_1778","6"
"Var1_1779","6"
"Var1_1780","6"
"Var1_1781","6"
"Var1_1782","6"
"Var1_1783","6"
"Var1_1784","6"
"Var1_1785","6"
"Var1_1786","8"
"Var1_1787","6"
"Var1_1788","6"
"Var1_1789","17"
"Var1_1790","6"
"Var1_1791","6"
"Var1_1792","6"
"Var1_1793","9"
"Var1_1794","6"
"Var1_1795","6"
"Var1_1796","6"
"Var1_1797","6"
"Var1_1798","6"
"Var1_1799","6"
"Var1_1800","6"
"Var1_1801","6"
"Var1_1802","6"
"Var1_1803","6"
"Var1_1804","13"
"Var1_1805","6"
"Var1_1806","6"
"Var1_1807","6"
"Var1_1808","6"
"Var1_1809","6"
"Var1_1810","6"
"Var1_1811","6"
"Var1_1812","6"
"Var1_1813","10"
"Var1_1814","10"
"Var1_1815","6"
"Var1_1816","6"
"Var1_1817","6"
"Var1_1818","6"
"Var1_1819","6"
"Var1_1820","6"
"Var1_1821","6"
"Var1_1822","6"
"Var1_1823","6"
"Var1_1824","6"
"Var1_1825","6"
"Var1_1826","6"
"Var1_1827","6"
"Var1_1828","6"
"Var1_1829","6"
"Var1_1830","6"
"Var1_1831","6"
"Var1_1832","6"
"Var1_1833","6"
"Var1_1834","6"
"Var1_1835","6"
"Var1_1836","6"
"Var1_1837","6"
"Var1_1838","6"
"Var1_1839","6"
"Var1_1840","6"
"Var1_1841","6"
"Var1_1842","6"
"Var1_1843","6"
"Var1_1844","6"
"Var1_1845","6"
"Var1_1846","6"
"Var1_1847","6"
"Var1_1848","6"
"Var1_1849","6"
"Var1_1850","6"
"Var1_1851","6"
"Var1_1852","6"
"Var1_1853","6"
"Var1_1854","6"
"Var1_1855","7"
"Var1_1856","6"
"Var1_1857","6"
"Var1_1858","6"
"Var1_1859","6"
"Var1_1860","6"
"Var1_1861","6"
"Var1_1862","6"
"Var1_1863","6"
"Var1_1864","8"
"Var1_1865","6"
"Var1_1866","6"
"Var1_1867","6"
"Var1_1868","6"
"Var1_1869","6"
"Var1_1870","6"
"Var1_1871","6"
"Var1_1872","7"
"Var1_1873","6"
"Var1_1874","6"
"Var1_1875","6"
"Var1_1876","7"
"Var1_1877","6"
"Var1_1878","6"
"Var1_1879","6"
"Var1_1880","6"
"Var1_1881","6"
"Var1_1882","6"
"Var1_1883","7"
"Var1_1884","7"
"Var1_1885","6"
"Var1_1886","6"
"Var1_1887","6"
"Var1_1888","7"
"Var1_1889","7"
"Var1_1890","6"
"Var1_1891","7"
"Var1_1892","7"
"Var1_1893","6"
"Var1_1894","6"
"Var1_1895","6"
"Var1_1896","13"
"Var1_1897","9"
"Var1_1898","6"
"Var1_1899","6"
"Var1_1900","1"
"Var1_1901","6"
"Var1_1902","6"
"Var1_1903","7"
"Var1_1904","6"
"Var1_1905","7"
"Var1_1906","6"
"Var1_1907","6"
"Var1_1908","6"
"Var1_1909","6"
"Var1_1910","7"
"Var1_1911","6"
"Var1_1912","6"
"Var1_1913","6"
"Var1_1914","6"
"Var1_1915","6"
"Var1_1916","6"
"Var1_1917","6"
"Var1_1918","6"
"Var1_1919","6"
"Var1_1920","6"
"Var1_1921","7"
"Var1_1922","6"
"Var1_1923","6"
"Var1_1924","6"
"Var1_1925","6"
"Var1_1926","6"
"Var1_1927","7"
"Var1_1928","7"
"Var1_1929","6"
"Var1_1930","6"
"Var1_1931","10"
"Var1_1932","6"
"Var1_1933","6"
"Var1_1934","6"
"Var1_1935","6"
"Var1_1936","6"
"Var1_1937","6"
"Var1_1938","6"
"Var1_1939","6"
"Var1_1940","13"
"Var1_1941","6"
"Var1_1942","6"
"Var1_1943","6"
"Var1_1944","6"
"Var1_1945","6"
"Var1_1946","6"
"Var1_1947","6"
"Var1_1948","7"
"Var1_1949","6"
"Var1_1950","13"
"Var1_1951","6"
"Var1_1952","6"
"Var1_1953","6"
"Var1_1954","6"
"Var1_1955","6"
"Var1_1956","6"
"Var1_1957","6"
"Var1_1958","6"
"Var1_1959","6"
"Var1_1960","6"
"Var1_1961","6"
"Var1_1962","6"
"Var1_1963","6"
"Var1_1964","6"
"Var1_1965","6"
"Var1_1966","6"
"Var1_1967","6"
"Var1_1968","6"
"Var1_1969","6"
"Var1_1970","6"
"Var1_1971","6"
"Var1_1972","6"
"Var1_1973","8"
"Var1_1974","6"
"Var1_1975","6"
"Var1_1976","6"
"Var1_1977","6"
"Var1_1978","6"
"Var1_1979","6"
"Var1_1980","6"
"Var1_1981","6"
"Var1_1982","6"
"Var1_1983","6"
"Var1_1984","6"
"Var1_1985","6"
"Var1_1986","9"
"Var1_1987","6"
"Var1_1988","6"
"Var1_1989","6"
"Var1_1990","6"
"Var1_1991","6"
"Var1_1992","6"
"Var1_1993","6"
"Var1_1994","6"
"Var1_1995","6"
"Var1_1996","6"
"Var1_1997","6"
"Var1_1998","7"
"Var1_1999","6"
"Var1_2000","6"
"Var1_2001","6"
"Var1_2002","6"
"Var1_2003","10"
"Var1_2004","7"
"Var1_2005","6"
"Var1_2006","6"
"Var1_2007","6"
"Var1_2008","6"
"Var1_2009","6"
"Var1_2010","6"
"Var1_2011","6"
"Var1_2012","6"
"Var1_2013","6"
"Var1_2014","6"
"Var1_2015","6"
"Var1_2016","6"
"Var1_2017","6"
"Var1_2018","6"
"Var1_2019","6"
"Var1_2020","6"
"Var1_2021","6"
"Var1_2022","6"
"Var1_2023","6"
"Var1_2024","6"
"Var1_2025","6"
"Var1_2026","6"
"Var1_2027","6"
"Var1_2028","6"
"Var1_2029","9"
"Var1_2030","6"
"Var1_2031","6"
"Var1_2032","6"
"Var1_2033","6"
"Var1_2034","9"
"Var1_2035","8"
"Var1_2036","6"
"Var1_2037","7"
"Var1_2038","6"
"Var1_2039","8"
"Var1_2040","15"
"Var1_2041","8"
"Var1_2042","6"
"Var1_2043","6"
"Var1_2044","6"
"Var1_2045","6"
"Var1_2046","6"
"Var1_2047","6"
"Var1_2048","7"
"Var1_2049","6"
"Var1_2050","6"
"Var1_2051","6"
"Var1_2052","6"
"Var1_2053","6"
"Var1_2054","6"
"Var1_2055","6"
"Var1_2056","6"
"Var1_2057","6"
"Var1_2058","6"
"Var1_2059","6"
"Var1_2060","7"
"Var1_2061","6"
"Var1_2062","6"
"Var1_2063","6"
"Var1_2064","6"
"Var1_2065","6"
"Var1_2066","10"
"Var1_2067","3"
"Var1_2068","6"
"Var1_2069","7"
"Var1_2070","16"
"Var1_2071","7"
"Var1_2072","6"
"Var1_2073","6"
"Var1_2074","6"
"Var1_2075","6"
"Var1_2076","9"
"Var1_2077","6"
"Var1_2078","6"
"Var1_2079","6"
"Var1_2080","6"
"Var1_2081","6"
"Var1_2082","9"
"Var1_2083","6"
"Var1_2084","6"
"Var1_2085","6"
"Var1_2086","6"
"Var1_2087","6"
"Var1_2088","6"
"Var1_2089","6"
"Var1_2090","6"
"Var1_2091","6"
"Var1_2092","6"
"Var1_2093","15"
"Var1_2094","6"
"Var1_2095","7"
"Var1_2096","6"
"Var1_2097","6"
"Var1_2098","6"
"Var1_2099","6"
"Var1_2100","6"
"Var1_2101","6"
"Var1_2102","6"
"Var1_2103","6"
"Var1_2104","6"
"Var1_2105","6"
"Var1_2106","6"
"Var1_2107","6"
"Var1_2108","8"
"Var1_2109","6"
"Var1_2110","16"
"Var1_2111","6"
"Var1_2112","6"
"Var1_2113","6"
"Var1_2114","6"
"Var1_2115","6"
"Var1_2116","7"
"Var1_2117","7"
"Var1_2118","7"
"Var1_2119","6"
"Var1_2120","6"
"Var1_2121","7"
"Var1_2122","6"
"Var1_2123","8"
"Var1_2124","6"
"Var1_2125","7"
"Var1_2126","7"
"Var1_2127","17"
"Var1_2128","6"
"Var1_2129","6"
"Var1_2130","6"
"Var1_2131","6"
"Var1_2132","6"
"Var1_2133","7"
"Var1_2134","6"
"Var1_2135","6"
"Var1_2136","6"
"Var1_2137","16"
"Var1_2138","6"
"Var1_2139","6"
"Var1_2140","6"
"Var1_2141","7"
"Var1_2142","6"
"Var1_2143","6"
"Var1_2144","6"
"Var1_2145","6"
"Var1_2146","6"
"Var1_2147","20"
"Var1_2148","7"
"Var1_2149","6"
"Var1_2150","6"
"Var1_2151","7"
"Var1_2152","10"
"Var1_2153","10"
"Var1_2154","6"
"Var1_2155","6"
"Var1_2156","6"
"Var1_2157","6"
"Var1_2158","7"
"Var1_2159","6"
"Var1_2160","6"
"Var1_2161","7"
"Var1_2162","6"
"Var1_2163","6"
"Var1_2164","7"
"Var1_2165","6"
"Var1_2166","6"
"Var1_2167","6"
"Var1_2168","6"
"Var1_2169","10"
"Var1_2170","6"
"Var1_2171","6"
"Var1_2172","6"
"Var1_2173","10"
"Var1_2174","6"
"Var1_2175","6"
"Var1_2176","8"
"Var1_2177","6"
"Var1_2178","6"
"Var1_2179","6"
"Var1_2180","6"
"Var1_2181","6"
"Var1_2182","13"
"Var1_2183","6"
"Var1_2184","6"
"Var1_2185","6"
"Var1_2186","6"
"Var1_2187","6"
"Var1_2188","6"
"Var1_2189","7"
"Var1_2190","6"
"Var1_2191","10"
"Var1_2192","6"
"Var1_2193","6"
"Var1_2194","6"
"Var1_2195","8"
"Var1_2196","8"
"Var1_2197","6"
"Var1_2198","6"
"Var1_2199","6"
"Var1_2200","6"
"Var1_2201","6"
"Var1_2202","2"
"Var1_2203","6"
"Var1_2204","10"
"Var1_2205","10"
"Var1_2206","9"
"Var1_2207","10"
"Var1_2208","7"
"Var1_2209","9"
"Var1_2210","6"
"Var1_2211","3"
"Var1_2212","6"
"Var1_2213","6"
"Var1_2214","7"
"Var1_2215","13"
"Var1_2216","13"
"Var1_2217","15"
"Var1_2218","18"
"Var1_2219","6"
"Var1_2220","6"
"Var1_2221","16"
"Var1_2222","6"
"Var1_2223","6"
"Var1_2224","10"
"Var1_2225","12"
"Var1_2226","2"
"Var1_2227","13"
"Var1_2228","10"
"Var1_2229","2"
"Var1_2230","7"
"Var1_2231","16"
"Var1_2232","1"
"Var1_2233","16"
"Var1_2234","10"
"Var1_2235","7"
"Var1_2236","16"
"Var1_2237","7"
"Var1_2238","16"
"Var1_2239","2"
"Var1_2240","6"
"Var1_2241","7"
"Var1_2242","6"
"Var1_2243","17"
"Var1_2244","10"
"Var1_2245","6"
"Var1_2246","8"
"Var1_2247","6"
"Var1_2248","6"
"Var1_2249","6"
"Var1_2250","6"
"Var1_2251","6"
"Var1_2252","6"
"Var1_2253","6"
"Var1_2254","6"
"Var1_2255","17"
"Var1_2256","16"
"Var1_2257","6"
"Var1_2258","6"
"Var1_2259","7"
"Var1_2260","7"
"Var1_2261","6"
"Var1_2262","6"
"Var1_2263","6"
"Var1_2264","17"
"Var1_2265","17"
"Var1_2266","6"
"Var1_2267","6"
"Var1_2268","17"
"Var1_2269","6"
"Var1_2270","15"
"Var1_2271","6"
"Var1_2272","6"
"Var1_2273","6"
"Var1_2274","15"
"Var1_2275","16"
"Var1_2276","18"
"Var1_2277","17"
"Var1_2278","6"
"Var1_2279","17"
"Var1_2280","17"
"Var1_2281","6"
"Var1_2282","7"
"Var1_2283","2"
"Var1_2284","6"
"Var1_2285","6"
"Var1_2286","6"
"Var1_2287","6"
"Var1_2288","6"
"Var1_2289","6"
"Var1_2290","6"
"Var1_2291","6"
"Var1_2292","6"
"Var1_2293","6"
"Var1_2294","6"
"Var1_2295","6"
"Var1_2296","17"
"Var1_2297","6"
"Var1_2298","8"
"Var1_2299","16"
"Var1_2300","6"
"Var1_2301","6"
"Var1_2302","6"
"Var1_2303","18"
"Var1_2304","6"
"Var1_2305","6"
"Var1_2306","6"
"Var1_2307","16"
"Var1_2308","16"
"Var1_2309","6"
"Var1_2310","16"
"Var1_2311","6"
"Var1_2312","6"
"Var1_2313","6"
"Var1_2314","6"
"Var1_2315","6"
"Var1_2316","16"
"Var1_2317","6"
"Var1_2318","6"
"Var1_2319","16"
"Var1_2320","6"
"Var1_2321","6"
"Var1_2322","6"
"Var1_2323","6"
"Var1_2324","7"
"Var1_2325","6"
"Var1_2326","6"
"Var1_2327","2"
"Var1_2328","3"
"Var1_2329","6"
"Var1_2330","7"
"Var1_2331","7"
"Var1_2332","6"
"Var1_2333","6"
"Var1_2334","6"
"Var1_2335","7"
"Var1_2336","6"
"Var1_2337","6"
"Var1_2338","8"
"Var1_2339","6"
"Var1_2340","6"
"Var1_2341","2"
"Var1_2342","2"
"Var1_2343","6"
"Var1_2344","6"
"Var1_2345","6"
"Var1_2346","6"
"Var1_2347","6"
"Var1_2348","6"
"Var1_2349","6"
"Var1_2350","6"
"Var1_2351","6"
"Var1_2352","6"
"Var1_2353","6"
"Var1_2354","6"
"Var1_2355","6"
"Var1_2356","6"
"Var1_2357","6"
"Var1_2358","6"
"Var1_2359","6"
"Var1_2360","6"
"Var1_2361","7"
"Var1_2362","16"
"Var1_2363","6"
"Var1_2364","6"
"Var1_2365","7"
"Var1_2366","6"
"Var1_2367","6"
"Var1_2368","6"
"Var1_2369","6"
"Var1_2370","7"
"Var1_2371","7"
"Var1_2372","6"
"Var1_2373","6"
"Var1_2374","6"
"Var1_2375","6"
"Var1_2376","8"
"Var1_2377","6"
"Var1_2378","10"
"Var1_2379","6"
"Var1_2380","6"
"Var1_2381","6"
"Var1_2382","6"
"Var1_2383","2"
"Var1_2384","7"
"Var1_2385","6"
"Var1_2386","6"
"Var1_2387","18"
"Var1_2388","6"
"Var1_2389","7"
"Var1_2390","7"
"Var1_2391","6"
"Var1_2392","16"
"Var1_2393","6"
"Var1_2394","7"
"Var1_2395","16"
"Var1_2396","7"
"Var1_2397","7"
"Var1_2398","7"
"Var1_2399","7"
"Var1_2400","7"
"Var1_2401","7"
"Var1_2402","7"
"Var1_2403","7"
"Var1_2404","6"
"Var1_2405","7"
"Var1_2406","7"
"Var1_2407","7"
"Var1_2408","7"
"Var1_2409","6"
"Var1_2410","16"
"Var1_2411","7"
"Var1_2412","7"
"Var1_2413","7"
"Var1_2414","7"
"Var1_2415","7"
"Var1_2416","7"
"Var1_2417","7"
"Var1_2418","7"
"Var1_2419","7"
"Var1_2420","16"
"Var1_2421","7"
"Var1_2422","7"
"Var1_2423","7"
"Var1_2424","7"
"Var1_2425","7"
"Var1_2426","7"
"Var1_2427","7"
"Var1_2428","6"
"Var1_2429","7"
"Var1_2430","7"
"Var1_2431","6"
"Var1_2432","7"
"Var1_2433","7"
"Var1_2434","7"
"Var1_2435","7"
"Var1_2436","7"
"Var1_2437","6"
"Var1_2438","7"
"Var1_2439","7"
"Var1_2440","7"
"Var1_2441","7"
"Var1_2442","7"
"Var1_2443","7"
"Var1_2444","7"
"Var1_2445","7"
"Var1_2446","7"
"Var1_2447","6"
"Var1_2448","9"
"Var1_2449","20"
"Var1_2450","20"
"Var1_2451","15"
"Var1_2452","3"
"Var1_2453","20"
"Var1_2454","20"
"Var1_2455","15"
"Var1_2456","18"
"Var1_2457","18"
"Var1_2458","20"
"Var1_2459","20"
"Var1_2460","20"
"Var1_2461","20"
"Var1_2462","21"
"Var1_2463","20"
"Var1_2464","15"
"Var1_2465","20"
"Var1_2466","15"
"Var1_2467","20"
"Var1_2468","20"
"Var1_2469","20"
"Var1_2470","16"
"Var1_2471","17"
"Var1_2472","20"
"Var1_2473","20"
"Var1_2474","20"
"Var1_2475","20"
"Var1_2476","20"
"Var1_2477","20"
"Var1_2478","20"
"Var1_2479","20"
"Var1_2480","20"
"Var1_2481","20"
"Var1_2482","20"
"Var1_2483","20"
"Var1_2484","20"
"Var1_2485","10"
"Var1_2486","20"
"Var1_2487","18"
"Var1_2488","20"
"Var1_2489","20"
"Var1_2490","20"
"Var1_2491","20"
"Var1_2492","20"
"Var1_2493","20"
"Var1_2494","20"
"Var1_2495","10"
"Var1_2496","10"
"Var1_2497","20"
"Var1_2498","20"
"Var1_2499","20"
"Var1_2500","20"
"Var1_2501","20"
"Var1_2502","20"
"Var1_2503","20"
"Var1_2504","20"
"Var1_2505","20"
"Var1_2506","20"
"Var1_2507","20"
"Var1_2508","20"
"Var1_2509","20"
"Var1_2510","20"
"Var1_2511","20"
"Var1_2512","18"
"Var1_2513","20"
"Var1_2514","20"
"Var1_2515","7"
"Var1_2516","20"
"Var1_2517","20"
"Var1_2518","20"
"Var1_2519","5"
"Var1_2520","20"
"Var1_2521","20"
"Var1_2522","20"
"Var1_2523","8"
"Var1_2524","20"
"Var1_2525","20"
"Var1_2526","20"
"Var1_2527","9"
"Var1_2528","20"
"Var1_2529","2"
"Var1_2530","20"
"Var1_2531","20"
"Var1_2532","20"
"Var1_2533","20"
"Var1_2534","20"
"Var1_2535","20"
"Var1_2536","20"
"Var1_2537","20"
"Var1_2538","20"
"Var1_2539","20"
"Var1_2540","20"
"Var1_2541","15"
"Var1_2542","20"
"Var1_2543","20"
"Var1_2544","20"
"Var1_2545","20"
"Var1_2546","20"
"Var1_2547","21"
"Var1_2548","18"
"Var1_2549","18"
"Var1_2550","18"
"Var1_2551","13"
"Var1_2552","18"
"Var1_2553","18"
"Var1_2554","18"
"Var1_2555","18"
"Var1_2556","18"
"Var1_2557","18"
"Var1_2558","18"
"Var1_2559","18"
"Var1_2560","18"
"Var1_2561","18"
"Var1_2562","18"
"Var1_2563","18"
"Var1_2564","18"
"Var1_2565","15"
"Var1_2566","18"
"Var1_2567","15"
"Var1_2568","18"
"Var1_2569","18"
"Var1_2570","15"
"Var1_2571","9"
"Var1_2572","18"
"Var1_2573","18"
"Var1_2574","18"
"Var1_2575","18"
"Var1_2576","18"
"Var1_2577","18"
"Var1_2578","18"
"Var1_2579","18"
"Var1_2580","18"
"Var1_2581","18"
"Var1_2582","18"
"Var1_2583","18"
"Var1_2584","18"
"Var1_2585","18"
"Var1_2586","18"
"Var1_2587","18"
"Var1_2588","18"
"Var1_2589","18"
"Var1_2590","18"
"Var1_2591","18"
"Var1_2592","18"
"Var1_2593","15"
"Var1_2594","18"
"Var1_2595","18"
"Var1_2596","18"
"Var1_2597","18"
"Var1_2598","18"
"Var1_2599","18"
"Var1_2600","18"
"Var1_2601","15"
"Var1_2602","18"
"Var1_2603","18"
"Var1_2604","18"
"Var1_2605","18"
"Var1_2606","18"
"Var1_2607","18"
"Var1_2608","18"
"Var1_2609","18"
"Var1_2610","18"
"Var1_2611","18"
"Var1_2612","18"
"Var1_2613","18"
"Var1_2614","18"
"Var1_2615","18"
"Var1_2616","18"
"Var1_2617","2"
"Var1_2618","18"
"Var1_2619","18"
"Var1_2620","18"
"Var1_2621","18"
"Var1_2622","18"
"Var1_2623","18"
"Var1_2624","18"
"Var1_2625","18"
"Var1_2626","18"
"Var1_2627","18"
"Var1_2628","18"
"Var1_2629","21"
"Var1_2630","21"
"Var1_2631","18"
"Var1_2632","18"
