"","sc3_21_clusters"
"Var1_1362","5"
"Var1_1363","5"
"Var1_1364","5"
"Var1_1365","5"
"Var1_1366","5"
"Var1_1367","5"
"Var1_1368","5"
"Var1_1369","5"
"Var1_1370","5"
"Var1_1371","5"
"Var1_1372","5"
"Var1_1373","3"
"Var1_1374","3"
"Var1_1375","5"
"Var1_1376","5"
"Var1_1377","5"
"Var1_1378","5"
"Var1_1379","5"
"Var1_1380","5"
"Var1_1381","5"
"Var1_1382","5"
"Var1_1383","5"
"Var1_1384","5"
"Var1_1385","5"
"Var1_1386","5"
"Var1_1387","5"
"Var1_1388","5"
"Var1_1389","5"
"Var1_1390","5"
"Var1_1391","5"
"Var1_1392","5"
"Var1_1393","5"
"Var1_1394","5"
"Var1_1395","5"
"Var1_1396","5"
"Var1_1397","5"
"Var1_1398","5"
"Var1_1399","5"
"Var1_1400","5"
"Var1_1401","5"
"Var1_1402","4"
"Var1_1403","5"
"Var1_1404","5"
"Var1_1405","5"
"Var1_1406","5"
"Var1_1407","5"
"Var1_1408","5"
"Var1_1409","5"
"Var1_1410","5"
"Var1_1411","5"
"Var1_1412","5"
"Var1_1413","5"
"Var1_1414","3"
"Var1_1415","5"
"Var1_1416","5"
"Var1_1417","5"
"Var1_1418","5"
"Var1_1419","5"
"Var1_1420","5"
"Var1_1421","5"
"Var1_1422","5"
"Var1_1423","5"
"Var1_1424","3"
"Var1_1425","4"
"Var1_1426","4"
"Var1_1427","4"
"Var1_1428","5"
"Var1_1429","5"
"Var1_1430","5"
"Var1_1431","4"
"Var1_1432","5"
"Var1_1433","5"
"Var1_1434","5"
"Var1_1435","5"
"Var1_1436","5"
"Var1_1437","5"
"Var1_1438","5"
"Var1_1439","5"
"Var1_1440","5"
"Var1_1441","5"
"Var1_1442","5"
"Var1_1443","5"
"Var1_1444","5"
"Var1_1445","5"
"Var1_1446","5"
"Var1_1447","5"
"Var1_1448","5"
"Var1_1449","5"
"Var1_1450","5"
"Var1_1451","4"
"Var1_1452","5"
"Var1_1453","5"
"Var1_1454","2"
"Var1_1455","5"
"Var1_1456","5"
"Var1_1457","5"
"Var1_1458","5"
"Var1_1459","5"
"Var1_1460","5"
"Var1_1461","5"
"Var1_1462","5"
"Var1_1463","5"
"Var1_1464","5"
"Var1_1465","5"
"Var1_1466","5"
"Var1_1467","5"
"Var1_1468","5"
"Var1_1469","5"
"Var1_1470","5"
"Var1_1471","5"
"Var1_1472","5"
"Var1_1473","5"
"Var1_1474","5"
"Var1_1475","5"
"Var1_1476","5"
"Var1_1477","4"
"Var1_1478","4"
"Var1_1479","5"
"Var1_1480","5"
"Var1_1481","5"
"Var1_1482","4"
"Var1_1483","5"
"Var1_1484","5"
"Var1_1485","5"
"Var1_1486","5"
"Var1_1487","5"
"Var1_1488","5"
"Var1_1489","5"
"Var1_1490","5"
"Var1_1491","5"
"Var1_1492","5"
"Var1_1493","5"
"Var1_1494","5"
"Var1_1495","5"
"Var1_1496","5"
"Var1_1497","5"
"Var1_1498","5"
"Var1_1499","5"
"Var1_1500","5"
"Var1_1501","4"
"Var1_1502","5"
"Var1_1503","4"
"Var1_1504","4"
"Var1_1505","5"
"Var1_1506","4"
"Var1_1507","4"
"Var1_1508","5"
"Var1_1509","5"
"Var1_1510","5"
"Var1_1511","4"
"Var1_1512","5"
"Var1_1513","5"
"Var1_1514","5"
"Var1_1515","5"
"Var1_1516","5"
"Var1_1517","5"
"Var1_1518","5"
"Var1_1519","5"
"Var1_1520","5"
"Var1_1521","5"
"Var1_1522","5"
"Var1_1523","5"
"Var1_1524","4"
"Var1_1525","5"
"Var1_1526","4"
"Var1_1527","5"
"Var1_1528","4"
"Var1_1529","5"
"Var1_1530","5"
"Var1_1531","5"
"Var1_1532","4"
"Var1_1533","4"
"Var1_1534","3"
"Var1_1535","5"
"Var1_1536","5"
"Var1_1537","5"
"Var1_1538","5"
"Var1_1539","5"
"Var1_1540","5"
"Var1_1541","5"
"Var1_1542","4"
"Var1_1543","5"
"Var1_1544","5"
"Var1_1545","5"
"Var1_1546","4"
"Var1_1547","4"
"Var1_1548","3"
"Var1_1549","3"
"Var1_1550","5"
"Var1_1551","5"
"Var1_1552","5"
"Var1_1553","5"
"Var1_1554","5"
"Var1_1555","5"
"Var1_1556","5"
"Var1_1557","5"
"Var1_1558","5"
"Var1_1559","5"
"Var1_1560","5"
"Var1_1561","4"
"Var1_1562","5"
"Var1_1563","5"
"Var1_1564","2"
"Var1_1565","4"
"Var1_1566","5"
"Var1_1567","4"
"Var1_1568","4"
"Var1_1569","5"
"Var1_1570","5"
"Var1_1571","5"
"Var1_1572","5"
"Var1_1573","5"
"Var1_1574","4"
"Var1_1575","4"
"Var1_1576","3"
"Var1_1577","5"
"Var1_1578","5"
"Var1_1579","5"
"Var1_1580","5"
"Var1_1581","4"
"Var1_1582","4"
"Var1_1583","5"
"Var1_1584","5"
"Var1_1585","4"
"Var1_1586","4"
"Var1_1587","4"
"Var1_1588","5"
"Var1_1589","5"
"Var1_1590","5"
"Var1_1591","5"
"Var1_1592","5"
"Var1_1593","5"
"Var1_1594","4"
"Var1_1595","4"
"Var1_1596","4"
"Var1_1597","4"
"Var1_1598","4"
"Var1_1599","4"
"Var1_1600","4"
"Var1_1601","4"
"Var1_1602","5"
"Var1_1603","5"
"Var1_1604","5"
"Var1_1605","5"
"Var1_1606","5"
"Var1_1607","5"
"Var1_1608","5"
"Var1_1609","4"
"Var1_1610","4"
"Var1_1611","4"
"Var1_1612","4"
"Var1_1613","4"
"Var1_1614","4"
"Var1_1615","5"
"Var1_1616","5"
"Var1_1617","5"
"Var1_1618","5"
"Var1_1619","4"
"Var1_1620","4"
"Var1_1621","4"
"Var1_1622","4"
"Var1_1623","5"
"Var1_1624","4"
"Var1_1625","4"
"Var1_1626","4"
"Var1_1627","5"
"Var1_1628","4"
"Var1_1629","12"
"Var1_1630","12"
"Var1_1631","12"
"Var1_1632","12"
"Var1_1633","12"
"Var1_1634","12"
"Var1_1635","12"
"Var1_1636","13"
"Var1_1637","12"
"Var1_1638","12"
"Var1_1639","12"
"Var1_1640","12"
"Var1_1641","12"
"Var1_1642","12"
"Var1_1643","12"
"Var1_1644","12"
"Var1_1645","12"
"Var1_1646","12"
"Var1_1647","12"
"Var1_1648","12"
"Var1_1649","12"
"Var1_1650","7"
"Var1_1651","12"
"Var1_1652","12"
"Var1_1653","12"
"Var1_1654","12"
"Var1_1655","12"
"Var1_1656","12"
"Var1_1657","12"
"Var1_1658","12"
"Var1_1659","12"
"Var1_1660","12"
"Var1_1661","12"
"Var1_1662","12"
"Var1_1663","12"
"Var1_1664","12"
"Var1_1665","12"
"Var1_1666","12"
"Var1_1667","12"
"Var1_1668","12"
"Var1_1669","12"
"Var1_1670","12"
"Var1_1671","12"
"Var1_1672","12"
"Var1_1673","13"
"Var1_1674","12"
"Var1_1675","12"
"Var1_1676","13"
"Var1_1677","13"
"Var1_1678","13"
"Var1_1679","13"
"Var1_1680","11"
"Var1_1681","12"
"Var1_1682","9"
"Var1_1683","12"
"Var1_1684","12"
"Var1_1685","12"
"Var1_1686","12"
"Var1_1687","9"
"Var1_1688","12"
"Var1_1689","9"
"Var1_1690","12"
"Var1_1691","12"
"Var1_1692","12"
"Var1_1693","12"
"Var1_1694","21"
"Var1_1695","12"
"Var1_1696","12"
"Var1_1697","12"
"Var1_1698","12"
"Var1_1699","9"
"Var1_1700","12"
"Var1_1701","12"
"Var1_1702","12"
"Var1_1703","12"
"Var1_1704","12"
"Var1_1705","12"
"Var1_1706","1"
"Var1_1707","12"
"Var1_1708","12"
"Var1_1709","12"
"Var1_1710","12"
"Var1_1711","6"
"Var1_1712","12"
"Var1_1713","12"
"Var1_1714","13"
"Var1_1715","12"
"Var1_1716","12"
"Var1_1717","12"
"Var1_1718","12"
"Var1_1719","12"
"Var1_1720","6"
"Var1_1721","12"
"Var1_1722","12"
"Var1_1723","12"
"Var1_1724","6"
"Var1_1725","7"
"Var1_1726","12"
"Var1_1727","6"
"Var1_1728","12"
"Var1_1729","12"
"Var1_1730","12"
"Var1_1731","7"
"Var1_1732","12"
"Var1_1733","12"
"Var1_1734","12"
"Var1_1735","12"
"Var1_1736","12"
"Var1_1737","12"
"Var1_1738","12"
"Var1_1739","12"
"Var1_1740","12"
"Var1_1741","12"
"Var1_1742","12"
"Var1_1743","12"
"Var1_1744","5"
"Var1_1745","11"
"Var1_1746","12"
"Var1_1747","12"
"Var1_1748","12"
"Var1_1749","12"
"Var1_1750","12"
"Var1_1751","12"
"Var1_1752","12"
"Var1_1753","12"
"Var1_1754","12"
"Var1_1755","12"
"Var1_1756","12"
"Var1_1757","12"
"Var1_1758","12"
"Var1_1759","12"
"Var1_1760","12"
"Var1_1761","12"
"Var1_1762","6"
"Var1_1763","6"
"Var1_1764","7"
"Var1_1765","6"
"Var1_1766","6"
"Var1_1767","13"
"Var1_1768","6"
"Var1_1769","6"
"Var1_1770","12"
"Var1_1771","7"
"Var1_1772","13"
"Var1_1773","6"
"Var1_1774","6"
"Var1_1775","6"
"Var1_1776","20"
"Var1_1777","6"
"Var1_1778","6"
"Var1_1779","6"
"Var1_1780","6"
"Var1_1781","7"
"Var1_1782","6"
"Var1_1783","6"
"Var1_1784","6"
"Var1_1785","6"
"Var1_1786","11"
"Var1_1787","6"
"Var1_1788","6"
"Var1_1789","13"
"Var1_1790","6"
"Var1_1791","6"
"Var1_1792","6"
"Var1_1793","10"
"Var1_1794","7"
"Var1_1795","6"
"Var1_1796","6"
"Var1_1797","6"
"Var1_1798","6"
"Var1_1799","6"
"Var1_1800","6"
"Var1_1801","6"
"Var1_1802","6"
"Var1_1803","6"
"Var1_1804","20"
"Var1_1805","6"
"Var1_1806","6"
"Var1_1807","6"
"Var1_1808","6"
"Var1_1809","6"
"Var1_1810","6"
"Var1_1811","6"
"Var1_1812","6"
"Var1_1813","9"
"Var1_1814","11"
"Var1_1815","6"
"Var1_1816","6"
"Var1_1817","6"
"Var1_1818","6"
"Var1_1819","6"
"Var1_1820","6"
"Var1_1821","6"
"Var1_1822","6"
"Var1_1823","6"
"Var1_1824","6"
"Var1_1825","6"
"Var1_1826","6"
"Var1_1827","6"
"Var1_1828","6"
"Var1_1829","6"
"Var1_1830","6"
"Var1_1831","6"
"Var1_1832","6"
"Var1_1833","6"
"Var1_1834","6"
"Var1_1835","6"
"Var1_1836","6"
"Var1_1837","6"
"Var1_1838","6"
"Var1_1839","6"
"Var1_1840","6"
"Var1_1841","6"
"Var1_1842","6"
"Var1_1843","6"
"Var1_1844","6"
"Var1_1845","6"
"Var1_1846","6"
"Var1_1847","6"
"Var1_1848","6"
"Var1_1849","6"
"Var1_1850","6"
"Var1_1851","6"
"Var1_1852","6"
"Var1_1853","6"
"Var1_1854","6"
"Var1_1855","7"
"Var1_1856","6"
"Var1_1857","6"
"Var1_1858","6"
"Var1_1859","6"
"Var1_1860","6"
"Var1_1861","6"
"Var1_1862","6"
"Var1_1863","6"
"Var1_1864","11"
"Var1_1865","6"
"Var1_1866","6"
"Var1_1867","6"
"Var1_1868","6"
"Var1_1869","6"
"Var1_1870","6"
"Var1_1871","6"
"Var1_1872","7"
"Var1_1873","6"
"Var1_1874","6"
"Var1_1875","6"
"Var1_1876","7"
"Var1_1877","6"
"Var1_1878","6"
"Var1_1879","6"
"Var1_1880","6"
"Var1_1881","6"
"Var1_1882","6"
"Var1_1883","7"
"Var1_1884","7"
"Var1_1885","6"
"Var1_1886","6"
"Var1_1887","6"
"Var1_1888","7"
"Var1_1889","7"
"Var1_1890","6"
"Var1_1891","7"
"Var1_1892","7"
"Var1_1893","6"
"Var1_1894","6"
"Var1_1895","6"
"Var1_1896","20"
"Var1_1897","10"
"Var1_1898","6"
"Var1_1899","6"
"Var1_1900","4"
"Var1_1901","6"
"Var1_1902","6"
"Var1_1903","7"
"Var1_1904","6"
"Var1_1905","7"
"Var1_1906","6"
"Var1_1907","6"
"Var1_1908","6"
"Var1_1909","6"
"Var1_1910","7"
"Var1_1911","6"
"Var1_1912","6"
"Var1_1913","6"
"Var1_1914","6"
"Var1_1915","6"
"Var1_1916","6"
"Var1_1917","6"
"Var1_1918","6"
"Var1_1919","6"
"Var1_1920","6"
"Var1_1921","7"
"Var1_1922","7"
"Var1_1923","6"
"Var1_1924","6"
"Var1_1925","6"
"Var1_1926","6"
"Var1_1927","7"
"Var1_1928","7"
"Var1_1929","6"
"Var1_1930","6"
"Var1_1931","9"
"Var1_1932","6"
"Var1_1933","6"
"Var1_1934","6"
"Var1_1935","6"
"Var1_1936","6"
"Var1_1937","6"
"Var1_1938","6"
"Var1_1939","6"
"Var1_1940","20"
"Var1_1941","7"
"Var1_1942","6"
"Var1_1943","6"
"Var1_1944","6"
"Var1_1945","6"
"Var1_1946","6"
"Var1_1947","6"
"Var1_1948","6"
"Var1_1949","6"
"Var1_1950","20"
"Var1_1951","6"
"Var1_1952","6"
"Var1_1953","6"
"Var1_1954","6"
"Var1_1955","6"
"Var1_1956","6"
"Var1_1957","6"
"Var1_1958","6"
"Var1_1959","6"
"Var1_1960","6"
"Var1_1961","6"
"Var1_1962","6"
"Var1_1963","6"
"Var1_1964","6"
"Var1_1965","6"
"Var1_1966","6"
"Var1_1967","6"
"Var1_1968","6"
"Var1_1969","6"
"Var1_1970","6"
"Var1_1971","6"
"Var1_1972","6"
"Var1_1973","11"
"Var1_1974","6"
"Var1_1975","6"
"Var1_1976","6"
"Var1_1977","6"
"Var1_1978","6"
"Var1_1979","6"
"Var1_1980","6"
"Var1_1981","6"
"Var1_1982","6"
"Var1_1983","6"
"Var1_1984","6"
"Var1_1985","6"
"Var1_1986","10"
"Var1_1987","6"
"Var1_1988","6"
"Var1_1989","6"
"Var1_1990","6"
"Var1_1991","6"
"Var1_1992","6"
"Var1_1993","6"
"Var1_1994","6"
"Var1_1995","6"
"Var1_1996","7"
"Var1_1997","6"
"Var1_1998","6"
"Var1_1999","7"
"Var1_2000","6"
"Var1_2001","6"
"Var1_2002","6"
"Var1_2003","9"
"Var1_2004","7"
"Var1_2005","6"
"Var1_2006","6"
"Var1_2007","6"
"Var1_2008","6"
"Var1_2009","6"
"Var1_2010","6"
"Var1_2011","6"
"Var1_2012","6"
"Var1_2013","6"
"Var1_2014","6"
"Var1_2015","6"
"Var1_2016","6"
"Var1_2017","6"
"Var1_2018","6"
"Var1_2019","6"
"Var1_2020","6"
"Var1_2021","6"
"Var1_2022","6"
"Var1_2023","6"
"Var1_2024","6"
"Var1_2025","6"
"Var1_2026","6"
"Var1_2027","6"
"Var1_2028","6"
"Var1_2029","10"
"Var1_2030","6"
"Var1_2031","6"
"Var1_2032","6"
"Var1_2033","6"
"Var1_2034","10"
"Var1_2035","11"
"Var1_2036","6"
"Var1_2037","7"
"Var1_2038","6"
"Var1_2039","11"
"Var1_2040","7"
"Var1_2041","11"
"Var1_2042","6"
"Var1_2043","6"
"Var1_2044","6"
"Var1_2045","6"
"Var1_2046","6"
"Var1_2047","6"
"Var1_2048","6"
"Var1_2049","6"
"Var1_2050","6"
"Var1_2051","6"
"Var1_2052","6"
"Var1_2053","6"
"Var1_2054","6"
"Var1_2055","6"
"Var1_2056","6"
"Var1_2057","6"
"Var1_2058","6"
"Var1_2059","6"
"Var1_2060","7"
"Var1_2061","6"
"Var1_2062","6"
"Var1_2063","6"
"Var1_2064","6"
"Var1_2065","6"
"Var1_2066","9"
"Var1_2067","3"
"Var1_2068","6"
"Var1_2069","7"
"Var1_2070","12"
"Var1_2071","6"
"Var1_2072","6"
"Var1_2073","6"
"Var1_2074","6"
"Var1_2075","6"
"Var1_2076","10"
"Var1_2077","6"
"Var1_2078","6"
"Var1_2079","6"
"Var1_2080","6"
"Var1_2081","6"
"Var1_2082","10"
"Var1_2083","6"
"Var1_2084","6"
"Var1_2085","6"
"Var1_2086","6"
"Var1_2087","6"
"Var1_2088","6"
"Var1_2089","6"
"Var1_2090","6"
"Var1_2091","6"
"Var1_2092","6"
"Var1_2093","9"
"Var1_2094","6"
"Var1_2095","7"
"Var1_2096","6"
"Var1_2097","6"
"Var1_2098","6"
"Var1_2099","6"
"Var1_2100","6"
"Var1_2101","6"
"Var1_2102","6"
"Var1_2103","6"
"Var1_2104","6"
"Var1_2105","6"
"Var1_2106","6"
"Var1_2107","6"
"Var1_2108","11"
"Var1_2109","6"
"Var1_2110","12"
"Var1_2111","6"
"Var1_2112","6"
"Var1_2113","6"
"Var1_2114","6"
"Var1_2115","6"
"Var1_2116","7"
"Var1_2117","6"
"Var1_2118","7"
"Var1_2119","6"
"Var1_2120","6"
"Var1_2121","7"
"Var1_2122","6"
"Var1_2123","11"
"Var1_2124","6"
"Var1_2125","7"
"Var1_2126","7"
"Var1_2127","17"
"Var1_2128","6"
"Var1_2129","6"
"Var1_2130","6"
"Var1_2131","6"
"Var1_2132","6"
"Var1_2133","7"
"Var1_2134","6"
"Var1_2135","6"
"Var1_2136","6"
"Var1_2137","12"
"Var1_2138","6"
"Var1_2139","6"
"Var1_2140","6"
"Var1_2141","7"
"Var1_2142","6"
"Var1_2143","6"
"Var1_2144","6"
"Var1_2145","6"
"Var1_2146","6"
"Var1_2147","16"
"Var1_2148","6"
"Var1_2149","6"
"Var1_2150","6"
"Var1_2151","7"
"Var1_2152","9"
"Var1_2153","9"
"Var1_2154","6"
"Var1_2155","6"
"Var1_2156","6"
"Var1_2157","6"
"Var1_2158","6"
"Var1_2159","6"
"Var1_2160","6"
"Var1_2161","7"
"Var1_2162","6"
"Var1_2163","6"
"Var1_2164","7"
"Var1_2165","6"
"Var1_2166","6"
"Var1_2167","6"
"Var1_2168","6"
"Var1_2169","9"
"Var1_2170","6"
"Var1_2171","6"
"Var1_2172","6"
"Var1_2173","9"
"Var1_2174","6"
"Var1_2175","6"
"Var1_2176","11"
"Var1_2177","6"
"Var1_2178","6"
"Var1_2179","6"
"Var1_2180","6"
"Var1_2181","6"
"Var1_2182","20"
"Var1_2183","6"
"Var1_2184","6"
"Var1_2185","6"
"Var1_2186","6"
"Var1_2187","6"
"Var1_2188","6"
"Var1_2189","7"
"Var1_2190","6"
"Var1_2191","9"
"Var1_2192","6"
"Var1_2193","6"
"Var1_2194","6"
"Var1_2195","11"
"Var1_2196","11"
"Var1_2197","6"
"Var1_2198","6"
"Var1_2199","6"
"Var1_2200","6"
"Var1_2201","6"
"Var1_2202","3"
"Var1_2203","6"
"Var1_2204","9"
"Var1_2205","9"
"Var1_2206","10"
"Var1_2207","9"
"Var1_2208","7"
"Var1_2209","10"
"Var1_2210","6"
"Var1_2211","3"
"Var1_2212","6"
"Var1_2213","6"
"Var1_2214","6"
"Var1_2215","20"
"Var1_2216","20"
"Var1_2217","17"
"Var1_2218","15"
"Var1_2219","6"
"Var1_2220","6"
"Var1_2221","12"
"Var1_2222","6"
"Var1_2223","6"
"Var1_2224","9"
"Var1_2225","21"
"Var1_2226","3"
"Var1_2227","20"
"Var1_2228","9"
"Var1_2229","3"
"Var1_2230","7"
"Var1_2231","12"
"Var1_2232","4"
"Var1_2233","12"
"Var1_2234","9"
"Var1_2235","7"
"Var1_2236","12"
"Var1_2237","7"
"Var1_2238","12"
"Var1_2239","3"
"Var1_2240","6"
"Var1_2241","6"
"Var1_2242","6"
"Var1_2243","17"
"Var1_2244","9"
"Var1_2245","6"
"Var1_2246","11"
"Var1_2247","7"
"Var1_2248","6"
"Var1_2249","6"
"Var1_2250","6"
"Var1_2251","6"
"Var1_2252","7"
"Var1_2253","6"
"Var1_2254","6"
"Var1_2255","17"
"Var1_2256","12"
"Var1_2257","6"
"Var1_2258","6"
"Var1_2259","7"
"Var1_2260","7"
"Var1_2261","6"
"Var1_2262","6"
"Var1_2263","7"
"Var1_2264","13"
"Var1_2265","7"
"Var1_2266","7"
"Var1_2267","6"
"Var1_2268","7"
"Var1_2269","7"
"Var1_2270","17"
"Var1_2271","6"
"Var1_2272","7"
"Var1_2273","7"
"Var1_2274","17"
"Var1_2275","12"
"Var1_2276","15"
"Var1_2277","17"
"Var1_2278","6"
"Var1_2279","17"
"Var1_2280","17"
"Var1_2281","6"
"Var1_2282","7"
"Var1_2283","3"
"Var1_2284","6"
"Var1_2285","6"
"Var1_2286","6"
"Var1_2287","6"
"Var1_2288","7"
"Var1_2289","6"
"Var1_2290","7"
"Var1_2291","6"
"Var1_2292","6"
"Var1_2293","6"
"Var1_2294","6"
"Var1_2295","6"
"Var1_2296","13"
"Var1_2297","6"
"Var1_2298","11"
"Var1_2299","12"
"Var1_2300","6"
"Var1_2301","6"
"Var1_2302","6"
"Var1_2303","15"
"Var1_2304","6"
"Var1_2305","6"
"Var1_2306","6"
"Var1_2307","12"
"Var1_2308","12"
"Var1_2309","6"
"Var1_2310","12"
"Var1_2311","6"
"Var1_2312","6"
"Var1_2313","6"
"Var1_2314","6"
"Var1_2315","6"
"Var1_2316","7"
"Var1_2317","6"
"Var1_2318","6"
"Var1_2319","12"
"Var1_2320","6"
"Var1_2321","6"
"Var1_2322","6"
"Var1_2323","7"
"Var1_2324","13"
"Var1_2325","6"
"Var1_2326","6"
"Var1_2327","3"
"Var1_2328","3"
"Var1_2329","6"
"Var1_2330","7"
"Var1_2331","7"
"Var1_2332","6"
"Var1_2333","6"
"Var1_2334","6"
"Var1_2335","7"
"Var1_2336","6"
"Var1_2337","6"
"Var1_2338","11"
"Var1_2339","6"
"Var1_2340","6"
"Var1_2341","3"
"Var1_2342","3"
"Var1_2343","6"
"Var1_2344","6"
"Var1_2345","6"
"Var1_2346","6"
"Var1_2347","6"
"Var1_2348","6"
"Var1_2349","6"
"Var1_2350","6"
"Var1_2351","6"
"Var1_2352","6"
"Var1_2353","6"
"Var1_2354","6"
"Var1_2355","6"
"Var1_2356","6"
"Var1_2357","6"
"Var1_2358","6"
"Var1_2359","6"
"Var1_2360","6"
"Var1_2361","7"
"Var1_2362","12"
"Var1_2363","6"
"Var1_2364","6"
"Var1_2365","7"
"Var1_2366","6"
"Var1_2367","6"
"Var1_2368","6"
"Var1_2369","6"
"Var1_2370","7"
"Var1_2371","7"
"Var1_2372","6"
"Var1_2373","6"
"Var1_2374","6"
"Var1_2375","6"
"Var1_2376","11"
"Var1_2377","6"
"Var1_2378","9"
"Var1_2379","6"
"Var1_2380","6"
"Var1_2381","6"
"Var1_2382","6"
"Var1_2383","3"
"Var1_2384","7"
"Var1_2385","6"
"Var1_2386","6"
"Var1_2387","15"
"Var1_2388","6"
"Var1_2389","7"
"Var1_2390","7"
"Var1_2391","6"
"Var1_2392","12"
"Var1_2393","6"
"Var1_2394","7"
"Var1_2395","7"
"Var1_2396","7"
"Var1_2397","7"
"Var1_2398","7"
"Var1_2399","7"
"Var1_2400","7"
"Var1_2401","7"
"Var1_2402","7"
"Var1_2403","7"
"Var1_2404","6"
"Var1_2405","7"
"Var1_2406","7"
"Var1_2407","7"
"Var1_2408","7"
"Var1_2409","6"
"Var1_2410","13"
"Var1_2411","7"
"Var1_2412","7"
"Var1_2413","7"
"Var1_2414","7"
"Var1_2415","7"
"Var1_2416","13"
"Var1_2417","7"
"Var1_2418","7"
"Var1_2419","7"
"Var1_2420","13"
"Var1_2421","7"
"Var1_2422","7"
"Var1_2423","7"
"Var1_2424","7"
"Var1_2425","7"
"Var1_2426","7"
"Var1_2427","7"
"Var1_2428","6"
"Var1_2429","7"
"Var1_2430","7"
"Var1_2431","6"
"Var1_2432","7"
"Var1_2433","7"
"Var1_2434","7"
"Var1_2435","7"
"Var1_2436","7"
"Var1_2437","6"
"Var1_2438","7"
"Var1_2439","7"
"Var1_2440","7"
"Var1_2441","7"
"Var1_2442","7"
"Var1_2443","7"
"Var1_2444","7"
"Var1_2445","7"
"Var1_2446","7"
"Var1_2447","6"
"Var1_2448","10"
"Var1_2449","16"
"Var1_2450","16"
"Var1_2451","17"
"Var1_2452","5"
"Var1_2453","16"
"Var1_2454","16"
"Var1_2455","17"
"Var1_2456","15"
"Var1_2457","15"
"Var1_2458","16"
"Var1_2459","16"
"Var1_2460","16"
"Var1_2461","16"
"Var1_2462","16"
"Var1_2463","16"
"Var1_2464","9"
"Var1_2465","16"
"Var1_2466","17"
"Var1_2467","16"
"Var1_2468","16"
"Var1_2469","16"
"Var1_2470","12"
"Var1_2471","17"
"Var1_2472","16"
"Var1_2473","16"
"Var1_2474","16"
"Var1_2475","16"
"Var1_2476","16"
"Var1_2477","16"
"Var1_2478","16"
"Var1_2479","16"
"Var1_2480","16"
"Var1_2481","16"
"Var1_2482","16"
"Var1_2483","16"
"Var1_2484","16"
"Var1_2485","9"
"Var1_2486","16"
"Var1_2487","15"
"Var1_2488","16"
"Var1_2489","16"
"Var1_2490","16"
"Var1_2491","16"
"Var1_2492","16"
"Var1_2493","16"
"Var1_2494","16"
"Var1_2495","9"
"Var1_2496","9"
"Var1_2497","16"
"Var1_2498","16"
"Var1_2499","16"
"Var1_2500","16"
"Var1_2501","16"
"Var1_2502","16"
"Var1_2503","16"
"Var1_2504","16"
"Var1_2505","16"
"Var1_2506","16"
"Var1_2507","16"
"Var1_2508","16"
"Var1_2509","16"
"Var1_2510","16"
"Var1_2511","16"
"Var1_2512","15"
"Var1_2513","16"
"Var1_2514","16"
"Var1_2515","6"
"Var1_2516","16"
"Var1_2517","16"
"Var1_2518","16"
"Var1_2519","1"
"Var1_2520","16"
"Var1_2521","16"
"Var1_2522","16"
"Var1_2523","11"
"Var1_2524","16"
"Var1_2525","16"
"Var1_2526","16"
"Var1_2527","10"
"Var1_2528","16"
"Var1_2529","3"
"Var1_2530","16"
"Var1_2531","16"
"Var1_2532","16"
"Var1_2533","16"
"Var1_2534","16"
"Var1_2535","16"
"Var1_2536","16"
"Var1_2537","16"
"Var1_2538","16"
"Var1_2539","16"
"Var1_2540","16"
"Var1_2541","16"
"Var1_2542","16"
"Var1_2543","16"
"Var1_2544","16"
"Var1_2545","16"
"Var1_2546","16"
"Var1_2547","16"
"Var1_2548","15"
"Var1_2549","15"
"Var1_2550","15"
"Var1_2551","21"
"Var1_2552","15"
"Var1_2553","15"
"Var1_2554","15"
"Var1_2555","15"
"Var1_2556","15"
"Var1_2557","15"
"Var1_2558","15"
"Var1_2559","15"
"Var1_2560","15"
"Var1_2561","15"
"Var1_2562","15"
"Var1_2563","15"
"Var1_2564","15"
"Var1_2565","8"
"Var1_2566","15"
"Var1_2567","8"
"Var1_2568","15"
"Var1_2569","15"
"Var1_2570","8"
"Var1_2571","10"
"Var1_2572","15"
"Var1_2573","15"
"Var1_2574","15"
"Var1_2575","15"
"Var1_2576","15"
"Var1_2577","15"
"Var1_2578","15"
"Var1_2579","15"
"Var1_2580","15"
"Var1_2581","15"
"Var1_2582","15"
"Var1_2583","15"
"Var1_2584","15"
"Var1_2585","15"
"Var1_2586","15"
"Var1_2587","15"
"Var1_2588","15"
"Var1_2589","15"
"Var1_2590","15"
"Var1_2591","15"
"Var1_2592","15"
"Var1_2593","8"
"Var1_2594","15"
"Var1_2595","15"
"Var1_2596","15"
"Var1_2597","15"
"Var1_2598","15"
"Var1_2599","15"
"Var1_2600","15"
"Var1_2601","8"
"Var1_2602","15"
"Var1_2603","15"
"Var1_2604","15"
"Var1_2605","15"
"Var1_2606","15"
"Var1_2607","15"
"Var1_2608","8"
"Var1_2609","15"
"Var1_2610","15"
"Var1_2611","15"
"Var1_2612","15"
"Var1_2613","15"
"Var1_2614","15"
"Var1_2615","15"
"Var1_2616","15"
"Var1_2617","3"
"Var1_2618","15"
"Var1_2619","15"
"Var1_2620","15"
"Var1_2621","15"
"Var1_2622","15"
"Var1_2623","15"
"Var1_2624","15"
"Var1_2625","15"
"Var1_2626","15"
"Var1_2627","15"
"Var1_2628","15"
"Var1_2629","16"
"Var1_2630","16"
"Var1_2631","15"
"Var1_2632","15"
