"","sc3_21_clusters"
"Var1_1362","2"
"Var1_1363","2"
"Var1_1364","1"
"Var1_1365","2"
"Var1_1366","2"
"Var1_1367","1"
"Var1_1368","2"
"Var1_1369","2"
"Var1_1370","1"
"Var1_1371","1"
"Var1_1372","1"
"Var1_1373","3"
"Var1_1374","3"
"Var1_1375","2"
"Var1_1376","2"
"Var1_1377","2"
"Var1_1378","2"
"Var1_1379","2"
"Var1_1380","2"
"Var1_1381","2"
"Var1_1382","2"
"Var1_1383","2"
"Var1_1384","2"
"Var1_1385","2"
"Var1_1386","2"
"Var1_1387","2"
"Var1_1388","2"
"Var1_1389","2"
"Var1_1390","2"
"Var1_1391","2"
"Var1_1392","1"
"Var1_1393","2"
"Var1_1394","2"
"Var1_1395","2"
"Var1_1396","1"
"Var1_1397","1"
"Var1_1398","1"
"Var1_1399","1"
"Var1_1400","1"
"Var1_1401","1"
"Var1_1402","1"
"Var1_1403","2"
"Var1_1404","2"
"Var1_1405","1"
"Var1_1406","1"
"Var1_1407","2"
"Var1_1408","2"
"Var1_1409","2"
"Var1_1410","1"
"Var1_1411","2"
"Var1_1412","2"
"Var1_1413","1"
"Var1_1414","3"
"Var1_1415","1"
"Var1_1416","1"
"Var1_1417","1"
"Var1_1418","1"
"Var1_1419","1"
"Var1_1420","1"
"Var1_1421","1"
"Var1_1422","1"
"Var1_1423","1"
"Var1_1424","3"
"Var1_1425","1"
"Var1_1426","1"
"Var1_1427","1"
"Var1_1428","2"
"Var1_1429","2"
"Var1_1430","2"
"Var1_1431","1"
"Var1_1432","2"
"Var1_1433","2"
"Var1_1434","1"
"Var1_1435","3"
"Var1_1436","1"
"Var1_1437","1"
"Var1_1438","1"
"Var1_1439","1"
"Var1_1440","1"
"Var1_1441","3"
"Var1_1442","1"
"Var1_1443","1"
"Var1_1444","1"
"Var1_1445","1"
"Var1_1446","1"
"Var1_1447","1"
"Var1_1448","2"
"Var1_1449","1"
"Var1_1450","1"
"Var1_1451","1"
"Var1_1452","1"
"Var1_1453","2"
"Var1_1454","2"
"Var1_1455","2"
"Var1_1456","2"
"Var1_1457","2"
"Var1_1458","1"
"Var1_1459","2"
"Var1_1460","1"
"Var1_1461","1"
"Var1_1462","1"
"Var1_1463","1"
"Var1_1464","1"
"Var1_1465","1"
"Var1_1466","1"
"Var1_1467","1"
"Var1_1468","1"
"Var1_1469","1"
"Var1_1470","1"
"Var1_1471","1"
"Var1_1472","1"
"Var1_1473","1"
"Var1_1474","1"
"Var1_1475","1"
"Var1_1476","1"
"Var1_1477","1"
"Var1_1478","1"
"Var1_1479","1"
"Var1_1480","1"
"Var1_1481","1"
"Var1_1482","1"
"Var1_1483","1"
"Var1_1484","1"
"Var1_1485","2"
"Var1_1486","1"
"Var1_1487","1"
"Var1_1488","1"
"Var1_1489","1"
"Var1_1490","1"
"Var1_1491","1"
"Var1_1492","1"
"Var1_1493","1"
"Var1_1494","1"
"Var1_1495","1"
"Var1_1496","1"
"Var1_1497","1"
"Var1_1498","1"
"Var1_1499","1"
"Var1_1500","1"
"Var1_1501","1"
"Var1_1502","1"
"Var1_1503","1"
"Var1_1504","1"
"Var1_1505","1"
"Var1_1506","1"
"Var1_1507","1"
"Var1_1508","1"
"Var1_1509","1"
"Var1_1510","1"
"Var1_1511","1"
"Var1_1512","1"
"Var1_1513","1"
"Var1_1514","1"
"Var1_1515","1"
"Var1_1516","1"
"Var1_1517","1"
"Var1_1518","1"
"Var1_1519","1"
"Var1_1520","1"
"Var1_1521","2"
"Var1_1522","1"
"Var1_1523","1"
"Var1_1524","1"
"Var1_1525","1"
"Var1_1526","1"
"Var1_1527","1"
"Var1_1528","1"
"Var1_1529","1"
"Var1_1530","1"
"Var1_1531","2"
"Var1_1532","1"
"Var1_1533","1"
"Var1_1534","3"
"Var1_1535","1"
"Var1_1536","1"
"Var1_1537","1"
"Var1_1538","1"
"Var1_1539","1"
"Var1_1540","1"
"Var1_1541","1"
"Var1_1542","1"
"Var1_1543","1"
"Var1_1544","1"
"Var1_1545","1"
"Var1_1546","1"
"Var1_1547","1"
"Var1_1548","3"
"Var1_1549","3"
"Var1_1550","1"
"Var1_1551","1"
"Var1_1552","1"
"Var1_1553","1"
"Var1_1554","1"
"Var1_1555","1"
"Var1_1556","1"
"Var1_1557","1"
"Var1_1558","1"
"Var1_1559","1"
"Var1_1560","1"
"Var1_1561","1"
"Var1_1562","1"
"Var1_1563","1"
"Var1_1564","14"
"Var1_1565","1"
"Var1_1566","1"
"Var1_1567","1"
"Var1_1568","1"
"Var1_1569","1"
"Var1_1570","1"
"Var1_1571","1"
"Var1_1572","1"
"Var1_1573","1"
"Var1_1574","1"
"Var1_1575","1"
"Var1_1576","3"
"Var1_1577","1"
"Var1_1578","1"
"Var1_1579","1"
"Var1_1580","1"
"Var1_1581","1"
"Var1_1582","1"
"Var1_1583","1"
"Var1_1584","1"
"Var1_1585","1"
"Var1_1586","1"
"Var1_1587","1"
"Var1_1588","1"
"Var1_1589","1"
"Var1_1590","1"
"Var1_1591","1"
"Var1_1592","1"
"Var1_1593","1"
"Var1_1594","1"
"Var1_1595","1"
"Var1_1596","1"
"Var1_1597","1"
"Var1_1598","1"
"Var1_1599","1"
"Var1_1600","1"
"Var1_1601","1"
"Var1_1602","1"
"Var1_1603","1"
"Var1_1604","1"
"Var1_1605","1"
"Var1_1606","1"
"Var1_1607","1"
"Var1_1608","1"
"Var1_1609","1"
"Var1_1610","1"
"Var1_1611","1"
"Var1_1612","1"
"Var1_1613","1"
"Var1_1614","1"
"Var1_1615","1"
"Var1_1616","2"
"Var1_1617","1"
"Var1_1618","1"
"Var1_1619","1"
"Var1_1620","1"
"Var1_1621","1"
"Var1_1622","1"
"Var1_1623","1"
"Var1_1624","1"
"Var1_1625","1"
"Var1_1626","1"
"Var1_1627","1"
"Var1_1628","1"
"Var1_1629","20"
"Var1_1630","20"
"Var1_1631","20"
"Var1_1632","20"
"Var1_1633","20"
"Var1_1634","20"
"Var1_1635","20"
"Var1_1636","21"
"Var1_1637","20"
"Var1_1638","20"
"Var1_1639","20"
"Var1_1640","20"
"Var1_1641","20"
"Var1_1642","20"
"Var1_1643","20"
"Var1_1644","20"
"Var1_1645","20"
"Var1_1646","20"
"Var1_1647","20"
"Var1_1648","20"
"Var1_1649","20"
"Var1_1650","6"
"Var1_1651","20"
"Var1_1652","20"
"Var1_1653","20"
"Var1_1654","20"
"Var1_1655","20"
"Var1_1656","20"
"Var1_1657","20"
"Var1_1658","20"
"Var1_1659","20"
"Var1_1660","20"
"Var1_1661","20"
"Var1_1662","20"
"Var1_1663","20"
"Var1_1664","20"
"Var1_1665","20"
"Var1_1666","20"
"Var1_1667","20"
"Var1_1668","20"
"Var1_1669","20"
"Var1_1670","20"
"Var1_1671","20"
"Var1_1672","20"
"Var1_1673","21"
"Var1_1674","20"
"Var1_1675","20"
"Var1_1676","21"
"Var1_1677","21"
"Var1_1678","21"
"Var1_1679","21"
"Var1_1680","7"
"Var1_1681","20"
"Var1_1682","7"
"Var1_1683","20"
"Var1_1684","20"
"Var1_1685","20"
"Var1_1686","20"
"Var1_1687","7"
"Var1_1688","20"
"Var1_1689","7"
"Var1_1690","20"
"Var1_1691","20"
"Var1_1692","20"
"Var1_1693","20"
"Var1_1694","11"
"Var1_1695","20"
"Var1_1696","20"
"Var1_1697","20"
"Var1_1698","20"
"Var1_1699","7"
"Var1_1700","20"
"Var1_1701","20"
"Var1_1702","20"
"Var1_1703","20"
"Var1_1704","20"
"Var1_1705","20"
"Var1_1706","15"
"Var1_1707","20"
"Var1_1708","20"
"Var1_1709","20"
"Var1_1710","20"
"Var1_1711","6"
"Var1_1712","20"
"Var1_1713","20"
"Var1_1714","21"
"Var1_1715","20"
"Var1_1716","20"
"Var1_1717","20"
"Var1_1718","20"
"Var1_1719","20"
"Var1_1720","6"
"Var1_1721","20"
"Var1_1722","20"
"Var1_1723","20"
"Var1_1724","6"
"Var1_1725","4"
"Var1_1726","20"
"Var1_1727","6"
"Var1_1728","20"
"Var1_1729","20"
"Var1_1730","20"
"Var1_1731","6"
"Var1_1732","20"
"Var1_1733","20"
"Var1_1734","20"
"Var1_1735","20"
"Var1_1736","20"
"Var1_1737","20"
"Var1_1738","20"
"Var1_1739","20"
"Var1_1740","20"
"Var1_1741","20"
"Var1_1742","20"
"Var1_1743","20"
"Var1_1744","2"
"Var1_1745","9"
"Var1_1746","20"
"Var1_1747","20"
"Var1_1748","20"
"Var1_1749","20"
"Var1_1750","20"
"Var1_1751","20"
"Var1_1752","20"
"Var1_1753","20"
"Var1_1754","20"
"Var1_1755","20"
"Var1_1756","20"
"Var1_1757","20"
"Var1_1758","20"
"Var1_1759","20"
"Var1_1760","20"
"Var1_1761","20"
"Var1_1762","6"
"Var1_1763","6"
"Var1_1764","6"
"Var1_1765","6"
"Var1_1766","6"
"Var1_1767","21"
"Var1_1768","6"
"Var1_1769","6"
"Var1_1770","20"
"Var1_1771","6"
"Var1_1772","21"
"Var1_1773","6"
"Var1_1774","6"
"Var1_1775","6"
"Var1_1776","13"
"Var1_1777","6"
"Var1_1778","6"
"Var1_1779","6"
"Var1_1780","6"
"Var1_1781","6"
"Var1_1782","6"
"Var1_1783","6"
"Var1_1784","6"
"Var1_1785","6"
"Var1_1786","9"
"Var1_1787","6"
"Var1_1788","6"
"Var1_1789","21"
"Var1_1790","6"
"Var1_1791","6"
"Var1_1792","6"
"Var1_1793","8"
"Var1_1794","6"
"Var1_1795","6"
"Var1_1796","6"
"Var1_1797","6"
"Var1_1798","6"
"Var1_1799","6"
"Var1_1800","6"
"Var1_1801","6"
"Var1_1802","6"
"Var1_1803","6"
"Var1_1804","13"
"Var1_1805","6"
"Var1_1806","6"
"Var1_1807","6"
"Var1_1808","6"
"Var1_1809","6"
"Var1_1810","6"
"Var1_1811","6"
"Var1_1812","6"
"Var1_1813","7"
"Var1_1814","7"
"Var1_1815","6"
"Var1_1816","6"
"Var1_1817","6"
"Var1_1818","6"
"Var1_1819","6"
"Var1_1820","6"
"Var1_1821","6"
"Var1_1822","6"
"Var1_1823","6"
"Var1_1824","6"
"Var1_1825","6"
"Var1_1826","6"
"Var1_1827","6"
"Var1_1828","6"
"Var1_1829","6"
"Var1_1830","6"
"Var1_1831","6"
"Var1_1832","6"
"Var1_1833","6"
"Var1_1834","6"
"Var1_1835","6"
"Var1_1836","6"
"Var1_1837","6"
"Var1_1838","6"
"Var1_1839","6"
"Var1_1840","6"
"Var1_1841","6"
"Var1_1842","6"
"Var1_1843","6"
"Var1_1844","6"
"Var1_1845","6"
"Var1_1846","6"
"Var1_1847","6"
"Var1_1848","6"
"Var1_1849","6"
"Var1_1850","6"
"Var1_1851","6"
"Var1_1852","6"
"Var1_1853","6"
"Var1_1854","6"
"Var1_1855","6"
"Var1_1856","6"
"Var1_1857","6"
"Var1_1858","6"
"Var1_1859","6"
"Var1_1860","6"
"Var1_1861","6"
"Var1_1862","6"
"Var1_1863","6"
"Var1_1864","9"
"Var1_1865","6"
"Var1_1866","6"
"Var1_1867","6"
"Var1_1868","6"
"Var1_1869","6"
"Var1_1870","6"
"Var1_1871","6"
"Var1_1872","6"
"Var1_1873","6"
"Var1_1874","6"
"Var1_1875","6"
"Var1_1876","6"
"Var1_1877","6"
"Var1_1878","6"
"Var1_1879","6"
"Var1_1880","6"
"Var1_1881","6"
"Var1_1882","6"
"Var1_1883","6"
"Var1_1884","6"
"Var1_1885","6"
"Var1_1886","6"
"Var1_1887","6"
"Var1_1888","6"
"Var1_1889","6"
"Var1_1890","6"
"Var1_1891","5"
"Var1_1892","6"
"Var1_1893","6"
"Var1_1894","6"
"Var1_1895","6"
"Var1_1896","13"
"Var1_1897","8"
"Var1_1898","6"
"Var1_1899","6"
"Var1_1900","1"
"Var1_1901","6"
"Var1_1902","6"
"Var1_1903","6"
"Var1_1904","6"
"Var1_1905","6"
"Var1_1906","6"
"Var1_1907","6"
"Var1_1908","6"
"Var1_1909","6"
"Var1_1910","6"
"Var1_1911","6"
"Var1_1912","6"
"Var1_1913","6"
"Var1_1914","6"
"Var1_1915","6"
"Var1_1916","6"
"Var1_1917","6"
"Var1_1918","6"
"Var1_1919","6"
"Var1_1920","6"
"Var1_1921","6"
"Var1_1922","6"
"Var1_1923","6"
"Var1_1924","6"
"Var1_1925","6"
"Var1_1926","6"
"Var1_1927","6"
"Var1_1928","5"
"Var1_1929","6"
"Var1_1930","6"
"Var1_1931","7"
"Var1_1932","6"
"Var1_1933","6"
"Var1_1934","6"
"Var1_1935","6"
"Var1_1936","6"
"Var1_1937","6"
"Var1_1938","6"
"Var1_1939","6"
"Var1_1940","13"
"Var1_1941","6"
"Var1_1942","6"
"Var1_1943","6"
"Var1_1944","6"
"Var1_1945","6"
"Var1_1946","6"
"Var1_1947","6"
"Var1_1948","6"
"Var1_1949","6"
"Var1_1950","13"
"Var1_1951","6"
"Var1_1952","6"
"Var1_1953","6"
"Var1_1954","6"
"Var1_1955","6"
"Var1_1956","6"
"Var1_1957","6"
"Var1_1958","6"
"Var1_1959","6"
"Var1_1960","6"
"Var1_1961","6"
"Var1_1962","6"
"Var1_1963","6"
"Var1_1964","6"
"Var1_1965","6"
"Var1_1966","6"
"Var1_1967","6"
"Var1_1968","6"
"Var1_1969","6"
"Var1_1970","6"
"Var1_1971","6"
"Var1_1972","6"
"Var1_1973","9"
"Var1_1974","6"
"Var1_1975","6"
"Var1_1976","6"
"Var1_1977","6"
"Var1_1978","6"
"Var1_1979","6"
"Var1_1980","6"
"Var1_1981","6"
"Var1_1982","6"
"Var1_1983","6"
"Var1_1984","6"
"Var1_1985","6"
"Var1_1986","8"
"Var1_1987","6"
"Var1_1988","6"
"Var1_1989","6"
"Var1_1990","6"
"Var1_1991","6"
"Var1_1992","6"
"Var1_1993","6"
"Var1_1994","6"
"Var1_1995","6"
"Var1_1996","6"
"Var1_1997","6"
"Var1_1998","6"
"Var1_1999","6"
"Var1_2000","6"
"Var1_2001","6"
"Var1_2002","6"
"Var1_2003","7"
"Var1_2004","5"
"Var1_2005","6"
"Var1_2006","6"
"Var1_2007","6"
"Var1_2008","6"
"Var1_2009","6"
"Var1_2010","6"
"Var1_2011","6"
"Var1_2012","6"
"Var1_2013","6"
"Var1_2014","6"
"Var1_2015","6"
"Var1_2016","6"
"Var1_2017","6"
"Var1_2018","6"
"Var1_2019","6"
"Var1_2020","6"
"Var1_2021","6"
"Var1_2022","6"
"Var1_2023","6"
"Var1_2024","6"
"Var1_2025","6"
"Var1_2026","6"
"Var1_2027","6"
"Var1_2028","6"
"Var1_2029","8"
"Var1_2030","6"
"Var1_2031","6"
"Var1_2032","6"
"Var1_2033","6"
"Var1_2034","8"
"Var1_2035","9"
"Var1_2036","6"
"Var1_2037","5"
"Var1_2038","6"
"Var1_2039","7"
"Var1_2040","5"
"Var1_2041","9"
"Var1_2042","6"
"Var1_2043","6"
"Var1_2044","6"
"Var1_2045","6"
"Var1_2046","6"
"Var1_2047","6"
"Var1_2048","5"
"Var1_2049","6"
"Var1_2050","6"
"Var1_2051","6"
"Var1_2052","6"
"Var1_2053","6"
"Var1_2054","6"
"Var1_2055","6"
"Var1_2056","6"
"Var1_2057","6"
"Var1_2058","6"
"Var1_2059","6"
"Var1_2060","5"
"Var1_2061","6"
"Var1_2062","6"
"Var1_2063","6"
"Var1_2064","6"
"Var1_2065","6"
"Var1_2066","7"
"Var1_2067","3"
"Var1_2068","6"
"Var1_2069","5"
"Var1_2070","20"
"Var1_2071","6"
"Var1_2072","6"
"Var1_2073","6"
"Var1_2074","6"
"Var1_2075","6"
"Var1_2076","8"
"Var1_2077","6"
"Var1_2078","6"
"Var1_2079","6"
"Var1_2080","6"
"Var1_2081","6"
"Var1_2082","8"
"Var1_2083","6"
"Var1_2084","6"
"Var1_2085","6"
"Var1_2086","6"
"Var1_2087","6"
"Var1_2088","6"
"Var1_2089","6"
"Var1_2090","6"
"Var1_2091","6"
"Var1_2092","6"
"Var1_2093","7"
"Var1_2094","6"
"Var1_2095","5"
"Var1_2096","6"
"Var1_2097","6"
"Var1_2098","6"
"Var1_2099","6"
"Var1_2100","6"
"Var1_2101","6"
"Var1_2102","6"
"Var1_2103","6"
"Var1_2104","6"
"Var1_2105","6"
"Var1_2106","6"
"Var1_2107","6"
"Var1_2108","9"
"Var1_2109","6"
"Var1_2110","20"
"Var1_2111","6"
"Var1_2112","6"
"Var1_2113","6"
"Var1_2114","6"
"Var1_2115","6"
"Var1_2116","5"
"Var1_2117","6"
"Var1_2118","4"
"Var1_2119","6"
"Var1_2120","6"
"Var1_2121","4"
"Var1_2122","6"
"Var1_2123","9"
"Var1_2124","6"
"Var1_2125","6"
"Var1_2126","6"
"Var1_2127","18"
"Var1_2128","6"
"Var1_2129","6"
"Var1_2130","6"
"Var1_2131","6"
"Var1_2132","6"
"Var1_2133","6"
"Var1_2134","6"
"Var1_2135","6"
"Var1_2136","6"
"Var1_2137","20"
"Var1_2138","6"
"Var1_2139","6"
"Var1_2140","6"
"Var1_2141","6"
"Var1_2142","6"
"Var1_2143","6"
"Var1_2144","6"
"Var1_2145","6"
"Var1_2146","6"
"Var1_2147","19"
"Var1_2148","6"
"Var1_2149","6"
"Var1_2150","6"
"Var1_2151","6"
"Var1_2152","7"
"Var1_2153","7"
"Var1_2154","6"
"Var1_2155","6"
"Var1_2156","6"
"Var1_2157","5"
"Var1_2158","6"
"Var1_2159","6"
"Var1_2160","6"
"Var1_2161","6"
"Var1_2162","6"
"Var1_2163","6"
"Var1_2164","6"
"Var1_2165","6"
"Var1_2166","6"
"Var1_2167","6"
"Var1_2168","6"
"Var1_2169","7"
"Var1_2170","6"
"Var1_2171","5"
"Var1_2172","6"
"Var1_2173","7"
"Var1_2174","6"
"Var1_2175","6"
"Var1_2176","9"
"Var1_2177","6"
"Var1_2178","6"
"Var1_2179","6"
"Var1_2180","6"
"Var1_2181","6"
"Var1_2182","13"
"Var1_2183","6"
"Var1_2184","6"
"Var1_2185","6"
"Var1_2186","6"
"Var1_2187","6"
"Var1_2188","6"
"Var1_2189","5"
"Var1_2190","6"
"Var1_2191","7"
"Var1_2192","6"
"Var1_2193","6"
"Var1_2194","6"
"Var1_2195","9"
"Var1_2196","9"
"Var1_2197","6"
"Var1_2198","6"
"Var1_2199","5"
"Var1_2200","6"
"Var1_2201","6"
"Var1_2202","3"
"Var1_2203","6"
"Var1_2204","7"
"Var1_2205","7"
"Var1_2206","8"
"Var1_2207","7"
"Var1_2208","5"
"Var1_2209","8"
"Var1_2210","6"
"Var1_2211","2"
"Var1_2212","6"
"Var1_2213","6"
"Var1_2214","6"
"Var1_2215","13"
"Var1_2216","13"
"Var1_2217","7"
"Var1_2218","16"
"Var1_2219","6"
"Var1_2220","6"
"Var1_2221","20"
"Var1_2222","6"
"Var1_2223","6"
"Var1_2224","7"
"Var1_2225","11"
"Var1_2226","3"
"Var1_2227","13"
"Var1_2228","7"
"Var1_2229","3"
"Var1_2230","5"
"Var1_2231","20"
"Var1_2232","1"
"Var1_2233","20"
"Var1_2234","7"
"Var1_2235","6"
"Var1_2236","20"
"Var1_2237","6"
"Var1_2238","20"
"Var1_2239","3"
"Var1_2240","6"
"Var1_2241","6"
"Var1_2242","6"
"Var1_2243","21"
"Var1_2244","7"
"Var1_2245","6"
"Var1_2246","9"
"Var1_2247","6"
"Var1_2248","6"
"Var1_2249","6"
"Var1_2250","6"
"Var1_2251","6"
"Var1_2252","6"
"Var1_2253","6"
"Var1_2254","6"
"Var1_2255","21"
"Var1_2256","20"
"Var1_2257","6"
"Var1_2258","6"
"Var1_2259","6"
"Var1_2260","6"
"Var1_2261","6"
"Var1_2262","6"
"Var1_2263","6"
"Var1_2264","21"
"Var1_2265","21"
"Var1_2266","6"
"Var1_2267","6"
"Var1_2268","21"
"Var1_2269","6"
"Var1_2270","7"
"Var1_2271","6"
"Var1_2272","6"
"Var1_2273","6"
"Var1_2274","21"
"Var1_2275","20"
"Var1_2276","16"
"Var1_2277","21"
"Var1_2278","6"
"Var1_2279","21"
"Var1_2280","21"
"Var1_2281","6"
"Var1_2282","6"
"Var1_2283","3"
"Var1_2284","6"
"Var1_2285","6"
"Var1_2286","6"
"Var1_2287","6"
"Var1_2288","6"
"Var1_2289","6"
"Var1_2290","6"
"Var1_2291","6"
"Var1_2292","6"
"Var1_2293","6"
"Var1_2294","6"
"Var1_2295","6"
"Var1_2296","21"
"Var1_2297","6"
"Var1_2298","9"
"Var1_2299","20"
"Var1_2300","6"
"Var1_2301","6"
"Var1_2302","6"
"Var1_2303","16"
"Var1_2304","6"
"Var1_2305","6"
"Var1_2306","6"
"Var1_2307","20"
"Var1_2308","20"
"Var1_2309","6"
"Var1_2310","20"
"Var1_2311","6"
"Var1_2312","6"
"Var1_2313","6"
"Var1_2314","6"
"Var1_2315","6"
"Var1_2316","4"
"Var1_2317","6"
"Var1_2318","6"
"Var1_2319","20"
"Var1_2320","6"
"Var1_2321","6"
"Var1_2322","6"
"Var1_2323","6"
"Var1_2324","21"
"Var1_2325","6"
"Var1_2326","6"
"Var1_2327","3"
"Var1_2328","2"
"Var1_2329","6"
"Var1_2330","6"
"Var1_2331","6"
"Var1_2332","6"
"Var1_2333","6"
"Var1_2334","6"
"Var1_2335","6"
"Var1_2336","6"
"Var1_2337","6"
"Var1_2338","9"
"Var1_2339","6"
"Var1_2340","6"
"Var1_2341","3"
"Var1_2342","3"
"Var1_2343","6"
"Var1_2344","6"
"Var1_2345","6"
"Var1_2346","6"
"Var1_2347","6"
"Var1_2348","6"
"Var1_2349","6"
"Var1_2350","6"
"Var1_2351","6"
"Var1_2352","6"
"Var1_2353","6"
"Var1_2354","6"
"Var1_2355","6"
"Var1_2356","6"
"Var1_2357","6"
"Var1_2358","6"
"Var1_2359","6"
"Var1_2360","6"
"Var1_2361","6"
"Var1_2362","20"
"Var1_2363","6"
"Var1_2364","6"
"Var1_2365","6"
"Var1_2366","6"
"Var1_2367","6"
"Var1_2368","6"
"Var1_2369","6"
"Var1_2370","4"
"Var1_2371","6"
"Var1_2372","6"
"Var1_2373","6"
"Var1_2374","6"
"Var1_2375","6"
"Var1_2376","9"
"Var1_2377","6"
"Var1_2378","7"
"Var1_2379","6"
"Var1_2380","6"
"Var1_2381","6"
"Var1_2382","6"
"Var1_2383","3"
"Var1_2384","6"
"Var1_2385","6"
"Var1_2386","6"
"Var1_2387","16"
"Var1_2388","6"
"Var1_2389","6"
"Var1_2390","6"
"Var1_2391","6"
"Var1_2392","20"
"Var1_2393","6"
"Var1_2394","4"
"Var1_2395","4"
"Var1_2396","6"
"Var1_2397","6"
"Var1_2398","6"
"Var1_2399","6"
"Var1_2400","6"
"Var1_2401","6"
"Var1_2402","6"
"Var1_2403","6"
"Var1_2404","6"
"Var1_2405","6"
"Var1_2406","6"
"Var1_2407","6"
"Var1_2408","6"
"Var1_2409","6"
"Var1_2410","21"
"Var1_2411","6"
"Var1_2412","6"
"Var1_2413","6"
"Var1_2414","6"
"Var1_2415","6"
"Var1_2416","21"
"Var1_2417","6"
"Var1_2418","6"
"Var1_2419","6"
"Var1_2420","21"
"Var1_2421","6"
"Var1_2422","6"
"Var1_2423","6"
"Var1_2424","6"
"Var1_2425","6"
"Var1_2426","6"
"Var1_2427","6"
"Var1_2428","6"
"Var1_2429","6"
"Var1_2430","6"
"Var1_2431","6"
"Var1_2432","6"
"Var1_2433","6"
"Var1_2434","6"
"Var1_2435","6"
"Var1_2436","6"
"Var1_2437","6"
"Var1_2438","6"
"Var1_2439","6"
"Var1_2440","6"
"Var1_2441","6"
"Var1_2442","6"
"Var1_2443","6"
"Var1_2444","6"
"Var1_2445","6"
"Var1_2446","6"
"Var1_2447","6"
"Var1_2448","8"
"Var1_2449","19"
"Var1_2450","19"
"Var1_2451","19"
"Var1_2452","2"
"Var1_2453","19"
"Var1_2454","19"
"Var1_2455","21"
"Var1_2456","16"
"Var1_2457","16"
"Var1_2458","19"
"Var1_2459","19"
"Var1_2460","19"
"Var1_2461","19"
"Var1_2462","19"
"Var1_2463","19"
"Var1_2464","7"
"Var1_2465","19"
"Var1_2466","7"
"Var1_2467","19"
"Var1_2468","19"
"Var1_2469","19"
"Var1_2470","20"
"Var1_2471","18"
"Var1_2472","19"
"Var1_2473","19"
"Var1_2474","19"
"Var1_2475","19"
"Var1_2476","19"
"Var1_2477","19"
"Var1_2478","19"
"Var1_2479","19"
"Var1_2480","19"
"Var1_2481","19"
"Var1_2482","19"
"Var1_2483","19"
"Var1_2484","19"
"Var1_2485","7"
"Var1_2486","19"
"Var1_2487","16"
"Var1_2488","19"
"Var1_2489","19"
"Var1_2490","19"
"Var1_2491","19"
"Var1_2492","19"
"Var1_2493","19"
"Var1_2494","19"
"Var1_2495","7"
"Var1_2496","7"
"Var1_2497","19"
"Var1_2498","19"
"Var1_2499","19"
"Var1_2500","19"
"Var1_2501","19"
"Var1_2502","19"
"Var1_2503","19"
"Var1_2504","19"
"Var1_2505","19"
"Var1_2506","19"
"Var1_2507","19"
"Var1_2508","19"
"Var1_2509","19"
"Var1_2510","19"
"Var1_2511","19"
"Var1_2512","16"
"Var1_2513","19"
"Var1_2514","19"
"Var1_2515","6"
"Var1_2516","19"
"Var1_2517","19"
"Var1_2518","19"
"Var1_2519","15"
"Var1_2520","19"
"Var1_2521","19"
"Var1_2522","19"
"Var1_2523","9"
"Var1_2524","19"
"Var1_2525","19"
"Var1_2526","19"
"Var1_2527","8"
"Var1_2528","19"
"Var1_2529","3"
"Var1_2530","19"
"Var1_2531","19"
"Var1_2532","19"
"Var1_2533","19"
"Var1_2534","19"
"Var1_2535","19"
"Var1_2536","19"
"Var1_2537","19"
"Var1_2538","19"
"Var1_2539","19"
"Var1_2540","19"
"Var1_2541","19"
"Var1_2542","19"
"Var1_2543","19"
"Var1_2544","19"
"Var1_2545","19"
"Var1_2546","19"
"Var1_2547","19"
"Var1_2548","16"
"Var1_2549","16"
"Var1_2550","16"
"Var1_2551","13"
"Var1_2552","16"
"Var1_2553","16"
"Var1_2554","16"
"Var1_2555","16"
"Var1_2556","16"
"Var1_2557","16"
"Var1_2558","16"
"Var1_2559","16"
"Var1_2560","16"
"Var1_2561","16"
"Var1_2562","16"
"Var1_2563","16"
"Var1_2564","16"
"Var1_2565","16"
"Var1_2566","16"
"Var1_2567","16"
"Var1_2568","15"
"Var1_2569","16"
"Var1_2570","7"
"Var1_2571","8"
"Var1_2572","16"
"Var1_2573","16"
"Var1_2574","16"
"Var1_2575","16"
"Var1_2576","16"
"Var1_2577","16"
"Var1_2578","16"
"Var1_2579","16"
"Var1_2580","16"
"Var1_2581","16"
"Var1_2582","16"
"Var1_2583","16"
"Var1_2584","16"
"Var1_2585","16"
"Var1_2586","16"
"Var1_2587","16"
"Var1_2588","16"
"Var1_2589","16"
"Var1_2590","16"
"Var1_2591","16"
"Var1_2592","16"
"Var1_2593","7"
"Var1_2594","16"
"Var1_2595","16"
"Var1_2596","16"
"Var1_2597","16"
"Var1_2598","16"
"Var1_2599","16"
"Var1_2600","16"
"Var1_2601","16"
"Var1_2602","16"
"Var1_2603","16"
"Var1_2604","16"
"Var1_2605","16"
"Var1_2606","16"
"Var1_2607","16"
"Var1_2608","16"
"Var1_2609","16"
"Var1_2610","16"
"Var1_2611","16"
"Var1_2612","16"
"Var1_2613","16"
"Var1_2614","16"
"Var1_2615","16"
"Var1_2616","16"
"Var1_2617","3"
"Var1_2618","16"
"Var1_2619","16"
"Var1_2620","16"
"Var1_2621","16"
"Var1_2622","16"
"Var1_2623","16"
"Var1_2624","16"
"Var1_2625","16"
"Var1_2626","16"
"Var1_2627","16"
"Var1_2628","16"
"Var1_2629","19"
"Var1_2630","19"
"Var1_2631","16"
"Var1_2632","16"
