"","sc3_24_clusters"
"Var1_1498",10
"Var1_1499",18
"Var1_1500",16
"Var1_1501",2
"Var1_1502",2
"Var1_1503",10
"Var1_1504",2
"Var1_1505",8
"Var1_1506",2
"Var1_1507",8
"Var1_1508",10
"Var1_1509",10
"Var1_1510",2
"Var1_1511",18
"Var1_1512",22
"Var1_1513",8
"Var1_1514",20
"Var1_1515",10
"Var1_1516",10
"Var1_1517",2
"Var1_1518",10
"Var1_1519",16
"Var1_1520",18
"Var1_1521",23
"Var1_1522",23
"Var1_1523",10
"Var1_1524",18
"Var1_1525",15
"Var1_1526",2
"Var1_1527",10
"Var1_1528",18
"Var1_1529",10
"Var1_1530",10
"Var1_1531",8
"Var1_1532",18
"Var1_1533",10
"Var1_1534",18
"Var1_1535",2
"Var1_1536",10
"Var1_1537",10
"Var1_1538",10
"Var1_1539",18
"Var1_1540",10
"Var1_1541",8
"Var1_1542",2
"Var1_1543",2
"Var1_1544",10
"Var1_1545",18
"Var1_1546",10
"Var1_1547",24
"Var1_1548",10
"Var1_1549",2
"Var1_1550",2
"Var1_1551",2
"Var1_1552",8
"Var1_1553",2
"Var1_1554",10
"Var1_1555",16
"Var1_1556",10
"Var1_1557",23
"Var1_1558",8
"Var1_1559",10
"Var1_1560",10
"Var1_1561",10
"Var1_1562",10
"Var1_1563",8
"Var1_1564",24
"Var1_1565",10
"Var1_1566",24
"Var1_1567",10
"Var1_1568",10
"Var1_1569",10
"Var1_1570",10
"Var1_1571",18
"Var1_1572",10
"Var1_1573",16
"Var1_1574",2
"Var1_1575",18
"Var1_1576",10
"Var1_1577",18
"Var1_1578",8
"Var1_1579",10
"Var1_1580",8
"Var1_1581",10
"Var1_1582",2
"Var1_1583",10
"Var1_1584",8
"Var1_1585",18
"Var1_1586",10
"Var1_1587",18
"Var1_1588",10
"Var1_1589",24
"Var1_1590",2
"Var1_1591",8
"Var1_1592",2
"Var1_1593",10
"Var1_1594",10
"Var1_1595",10
"Var1_1596",2
"Var1_1597",10
"Var1_1598",8
"Var1_1599",18
"Var1_1600",16
"Var1_1601",10
"Var1_1602",10
"Var1_1603",8
"Var1_1604",2
"Var1_1605",2
"Var1_1606",18
"Var1_1607",18
"Var1_1608",10
"Var1_1609",2
"Var1_1610",10
"Var1_1611",2
"Var1_1612",18
"Var1_1613",10
"Var1_1614",10
"Var1_1615",10
"Var1_1616",10
"Var1_1617",10
"Var1_1618",10
"Var1_1619",10
"Var1_1620",18
"Var1_1621",10
"Var1_1622",18
"Var1_1623",2
"Var1_1624",10
"Var1_1625",18
"Var1_1626",23
"Var1_1627",10
"Var1_1628",18
"Var1_1629",2
"Var1_1630",10
"Var1_1631",10
"Var1_1632",2
"Var1_1633",10
"Var1_1634",23
"Var1_1635",2
"Var1_1636",10
"Var1_1637",18
"Var1_1638",10
"Var1_1639",22
"Var1_1640",8
"Var1_1641",10
"Var1_1642",8
"Var1_1643",2
"Var1_1644",2
"Var1_1645",2
"Var1_1646",10
"Var1_1647",10
"Var1_1648",18
"Var1_1649",18
"Var1_1650",10
"Var1_1651",18
"Var1_1652",2
"Var1_1653",10
"Var1_1654",10
"Var1_1655",2
"Var1_1656",10
"Var1_1657",8
"Var1_1658",10
"Var1_1659",16
"Var1_1660",10
"Var1_1661",10
"Var1_1662",7
"Var1_1663",8
"Var1_1664",18
"Var1_1665",24
"Var1_1666",18
"Var1_1667",2
"Var1_1668",23
"Var1_1669",2
"Var1_1670",2
"Var1_1671",10
"Var1_1672",10
"Var1_1673",17
"Var1_1674",10
"Var1_1675",18
"Var1_1676",10
"Var1_1677",2
"Var1_1678",18
"Var1_1679",2
"Var1_1680",10
"Var1_1681",18
"Var1_1682",10
"Var1_1683",24
"Var1_1684",2
"Var1_1685",10
"Var1_1686",10
"Var1_1687",2
"Var1_1688",8
"Var1_1689",10
"Var1_1690",8
"Var1_1691",2
"Var1_1692",2
"Var1_1693",2
"Var1_1694",10
"Var1_1695",2
"Var1_1696",2
"Var1_1697",19
"Var1_1698",2
"Var1_1699",2
"Var1_1700",2
"Var1_1701",2
"Var1_1702",18
"Var1_1703",2
"Var1_1704",24
"Var1_1705",23
"Var1_1706",10
"Var1_1707",16
"Var1_1708",10
"Var1_1709",10
"Var1_1710",10
"Var1_1711",10
"Var1_1712",2
"Var1_1713",18
"Var1_1714",18
"Var1_1715",10
"Var1_1716",8
"Var1_1717",17
"Var1_1718",24
"Var1_1719",24
"Var1_1720",10
"Var1_1721",8
"Var1_1722",8
"Var1_1723",10
"Var1_1724",10
"Var1_1725",2
"Var1_1726",16
"Var1_1727",10
"Var1_1728",10
"Var1_1729",17
"Var1_1730",8
"Var1_1731",19
"Var1_1732",18
"Var1_1733",18
"Var1_1734",10
"Var1_1735",10
"Var1_1736",24
"Var1_1737",8
"Var1_1738",2
"Var1_1739",10
"Var1_1740",2
"Var1_1741",2
"Var1_1742",10
"Var1_1743",10
"Var1_1744",2
"Var1_1745",10
"Var1_1746",2
"Var1_1747",10
"Var1_1748",10
"Var1_1749",2
"Var1_1750",2
"Var1_1751",8
"Var1_1752",2
"Var1_1753",18
"Var1_1754",10
"Var1_1755",10
"Var1_1756",18
"Var1_1757",10
"Var1_1758",2
"Var1_1759",2
"Var1_1760",2
"Var1_1761",10
"Var1_1762",10
"Var1_1763",10
"Var1_1764",2
"Var1_1765",2
"Var1_1766",16
"Var1_1767",10
"Var1_1768",18
"Var1_1769",2
"Var1_1770",2
"Var1_1771",18
"Var1_1772",10
"Var1_1773",18
"Var1_1774",22
"Var1_1775",16
"Var1_1776",10
"Var1_1777",10
"Var1_1778",2
"Var1_1779",2
"Var1_1780",10
"Var1_1781",8
"Var1_1782",10
"Var1_1783",10
"Var1_1784",10
"Var1_1785",2
"Var1_1786",18
"Var1_1787",10
"Var1_1788",18
"Var1_1789",2
"Var1_1790",10
"Var1_1791",10
"Var1_1792",2
"Var1_1793",2
"Var1_1794",10
"Var1_1795",10
"Var1_1796",10
"Var1_1797",18
"Var1_1798",18
"Var1_1799",10
"Var1_1800",2
"Var1_1801",18
"Var1_1802",10
"Var1_1803",8
"Var1_1804",20
"Var1_1805",24
"Var1_1806",16
"Var1_1807",17
"Var1_1808",18
"Var1_1809",2
"Var1_1810",2
"Var1_1811",16
"Var1_1812",10
"Var1_1813",18
"Var1_1814",16
"Var1_1815",18
"Var1_1816",10
"Var1_1817",10
"Var1_1818",10
"Var1_1819",8
"Var1_1820",8
"Var1_1821",2
"Var1_1822",18
"Var1_1823",10
"Var1_1824",10
"Var1_1825",18
"Var1_1826",2
"Var1_1827",18
"Var1_1828",8
"Var1_1829",10
"Var1_1830",2
"Var1_1831",2
"Var1_1832",10
"Var1_1833",10
"Var1_1834",2
"Var1_1835",2
"Var1_1836",16
"Var1_1837",10
"Var1_1838",10
"Var1_1839",2
"Var1_1840",10
"Var1_1841",8
"Var1_1842",2
"Var1_1843",10
"Var1_1844",10
"Var1_1845",10
"Var1_1846",10
"Var1_1847",18
"Var1_1848",2
"Var1_1849",9
"Var1_1850",24
"Var1_1851",10
"Var1_1852",10
"Var1_1853",10
"Var1_1854",18
"Var1_1855",10
"Var1_1856",2
"Var1_1857",2
"Var1_1858",2
"Var1_1859",23
"Var1_1860",8
"Var1_1861",10
"Var1_1862",2
"Var1_1863",2
"Var1_1864",16
"Var1_1865",8
"Var1_1866",2
"Var1_1867",10
"Var1_1868",18
"Var1_1869",24
"Var1_1870",18
"Var1_1871",2
"Var1_1872",22
"Var1_1873",10
"Var1_1874",10
"Var1_1875",10
"Var1_1876",2
"Var1_1877",10
"Var1_1878",8
"Var1_1879",8
"Var1_1880",8
"Var1_1881",8
"Var1_1882",10
"Var1_1883",16
"Var1_1884",2
"Var1_1885",18
"Var1_1886",18
"Var1_1887",10
"Var1_1888",10
"Var1_1889",18
"Var1_1890",17
"Var1_1891",22
"Var1_1892",23
"Var1_1893",8
"Var1_1894",16
"Var1_1895",18
"Var1_1896",16
"Var1_1897",18
"Var1_1898",8
"Var1_1899",10
"Var1_1900",8
"Var1_1901",18
"Var1_1902",8
"Var1_1903",19
"Var1_1904",2
"Var1_1905",10
"Var1_1906",2
"Var1_1907",2
"Var1_1908",10
"Var1_1909",2
"Var1_1910",2
"Var1_1911",10
"Var1_1912",18
"Var1_1913",18
"Var1_1914",10
"Var1_1915",2
"Var1_1916",10
"Var1_1917",5
"Var1_1918",2
"Var1_1919",18
"Var1_1920",16
"Var1_1921",2
"Var1_1922",10
"Var1_1923",10
"Var1_1924",24
"Var1_1925",16
"Var1_1926",2
"Var1_1927",10
"Var1_1928",10
"Var1_1929",10
"Var1_1930",10
"Var1_1931",10
"Var1_1932",8
"Var1_1933",10
"Var1_1934",10
"Var1_1935",16
"Var1_1936",18
"Var1_1937",2
"Var1_1938",10
"Var1_1939",2
"Var1_1940",18
"Var1_1941",2
"Var1_1942",10
"Var1_1943",16
"Var1_1944",2
"Var1_1945",10
"Var1_1946",2
"Var1_1947",8
"Var1_1948",10
"Var1_1949",10
"Var1_1950",18
"Var1_1951",2
"Var1_1952",10
"Var1_1953",10
"Var1_1954",19
"Var1_1955",10
"Var1_1956",10
"Var1_1957",18
"Var1_1958",2
"Var1_1959",10
"Var1_1960",18
"Var1_1961",8
"Var1_1962",2
"Var1_1963",8
"Var1_1964",2
"Var1_1965",8
"Var1_1966",2
"Var1_1967",18
"Var1_1968",10
"Var1_1969",2
"Var1_1970",2
"Var1_1971",17
"Var1_1972",10
"Var1_1973",10
"Var1_1974",2
"Var1_1975",2
"Var1_1976",10
"Var1_1977",2
"Var1_1978",10
"Var1_1979",10
"Var1_1980",10
"Var1_1981",2
"Var1_1982",10
"Var1_1983",2
"Var1_1984",10
"Var1_1985",10
"Var1_1986",18
"Var1_1987",2
"Var1_1988",10
"Var1_1989",2
"Var1_1990",10
"Var1_1991",2
"Var1_1992",16
"Var1_1993",10
"Var1_1994",8
"Var1_1995",10
"Var1_1996",10
"Var1_1997",8
"Var1_1998",10
"Var1_1999",18
"Var1_2000",16
"Var1_2001",10
"Var1_2002",2
"Var1_2003",16
"Var1_2004",2
"Var1_2005",10
"Var1_2006",10
"Var1_2007",10
"Var1_2008",2
"Var1_2009",18
"Var1_2010",24
"Var1_2011",2
"Var1_2012",10
"Var1_2013",16
"Var1_2014",2
"Var1_2015",10
"Var1_2016",10
"Var1_2017",23
"Var1_2018",22
"Var1_2019",10
"Var1_2020",10
"Var1_2021",10
"Var1_2022",24
"Var1_2023",2
"Var1_2024",10
"Var1_2025",10
"Var1_2026",10
"Var1_2027",18
"Var1_2028",2
"Var1_2029",2
"Var1_2030",10
"Var1_2031",2
"Var1_2032",8
"Var1_2033",10
"Var1_2034",2
"Var1_2035",22
"Var1_2036",10
"Var1_2037",18
"Var1_2038",2
"Var1_2039",24
"Var1_2040",2
"Var1_2041",10
"Var1_2042",10
"Var1_2043",2
"Var1_2044",2
"Var1_2045",2
"Var1_2046",2
"Var1_2047",10
"Var1_2048",10
"Var1_2049",8
"Var1_2050",18
"Var1_2051",18
"Var1_2052",18
"Var1_2053",10
"Var1_2054",10
"Var1_2055",10
"Var1_2056",7
"Var1_2057",2
"Var1_2058",10
"Var1_2059",23
"Var1_2060",22
"Var1_2061",18
"Var1_2062",18
"Var1_2063",18
"Var1_2064",10
"Var1_2065",16
"Var1_2066",2
"Var1_2067",18
"Var1_2068",10
"Var1_2069",18
"Var1_2070",2
"Var1_2071",18
"Var1_2072",10
"Var1_2073",10
"Var1_2074",10
"Var1_2075",10
"Var1_2076",18
"Var1_2077",8
"Var1_2078",10
"Var1_2079",2
"Var1_2080",10
"Var1_2081",10
"Var1_2082",2
"Var1_2083",17
"Var1_2084",10
"Var1_2085",8
"Var1_2086",10
"Var1_2087",18
"Var1_2088",10
"Var1_2089",8
"Var1_2090",2
"Var1_2091",10
"Var1_2092",2
"Var1_2093",18
"Var1_2094",16
"Var1_2095",2
"Var1_2096",2
"Var1_2097",10
"Var1_2098",24
"Var1_2099",2
"Var1_2100",8
"Var1_2101",18
"Var1_2102",23
"Var1_2103",18
"Var1_2104",10
"Var1_2105",10
"Var1_2106",10
"Var1_2107",10
"Var1_2108",16
"Var1_2109",18
"Var1_2110",10
"Var1_2111",2
"Var1_2112",10
"Var1_2113",10
"Var1_2114",22
"Var1_2115",18
"Var1_2116",10
"Var1_2117",8
"Var1_2118",8
"Var1_2119",18
"Var1_2120",10
"Var1_2121",18
"Var1_2122",10
"Var1_2123",10
"Var1_2124",2
"Var1_2125",2
"Var1_2126",10
"Var1_2127",18
"Var1_2128",10
"Var1_2129",10
"Var1_2130",19
"Var1_2131",10
"Var1_2132",18
"Var1_2133",16
"Var1_2134",10
"Var1_2135",10
"Var1_2136",2
"Var1_2137",18
"Var1_2138",10
"Var1_2139",22
"Var1_2140",8
"Var1_2141",2
"Var1_2142",10
"Var1_2143",16
"Var1_2144",2
"Var1_2145",18
"Var1_2146",19
"Var1_2147",10
"Var1_2148",2
"Var1_2149",21
"Var1_2150",10
"Var1_2151",2
"Var1_2152",2
"Var1_2153",10
"Var1_2154",18
"Var1_2155",10
"Var1_2156",2
"Var1_2157",10
"Var1_2158",24
"Var1_2159",2
"Var1_2160",8
"Var1_2161",2
"Var1_2162",18
"Var1_2163",10
"Var1_2164",16
"Var1_2165",18
"Var1_2166",8
"Var1_2167",10
"Var1_2168",18
"Var1_2169",10
"Var1_2170",8
"Var1_2171",2
"Var1_2172",16
"Var1_2173",7
"Var1_2174",8
"Var1_2175",8
"Var1_2176",2
"Var1_2177",10
"Var1_2178",10
"Var1_2179",2
"Var1_2180",18
"Var1_2181",2
"Var1_2182",2
"Var1_2183",2
"Var1_2184",8
"Var1_2185",2
"Var1_2186",10
"Var1_2187",2
"Var1_2188",10
"Var1_2189",2
"Var1_2190",16
"Var1_2191",8
"Var1_2192",8
"Var1_2193",8
"Var1_2194",2
"Var1_2195",2
"Var1_2196",2
"Var1_2197",18
"Var1_2198",8
"Var1_2199",10
"Var1_2200",18
"Var1_2201",7
"Var1_2202",18
"Var1_2203",24
"Var1_2204",8
"Var1_2205",10
"Var1_2206",10
"Var1_2207",2
"Var1_2208",2
"Var1_2209",2
"Var1_2210",18
"Var1_2211",16
"Var1_2212",10
"Var1_2213",2
"Var1_2214",10
"Var1_2215",8
"Var1_2216",18
"Var1_2217",18
"Var1_2218",10
"Var1_2219",8
"Var1_2220",10
"Var1_2221",18
"Var1_2222",10
"Var1_2223",8
"Var1_2224",18
"Var1_2225",24
"Var1_2226",18
"Var1_2227",16
"Var1_2228",18
"Var1_2229",10
"Var1_2230",24
"Var1_2231",10
"Var1_2232",2
"Var1_2233",10
"Var1_2234",10
"Var1_2235",2
"Var1_2236",18
"Var1_2237",10
"Var1_2238",10
"Var1_2239",8
"Var1_2240",10
"Var1_2241",2
"Var1_2242",2
"Var1_2243",8
"Var1_2244",10
"Var1_2245",8
"Var1_2246",2
"Var1_2247",10
"Var1_2248",23
"Var1_2249",2
"Var1_2250",2
"Var1_2251",10
"Var1_2252",18
"Var1_2253",2
"Var1_2254",10
"Var1_2255",18
"Var1_2256",15
"Var1_2257",18
"Var1_2258",2
"Var1_2259",10
"Var1_2260",18
"Var1_2261",2
"Var1_2262",10
"Var1_2263",10
"Var1_2264",2
"Var1_2265",10
"Var1_2266",24
"Var1_2267",2
"Var1_2268",18
"Var1_2269",2
"Var1_2270",16
"Var1_2271",16
"Var1_2272",2
"Var1_2273",2
"Var1_2274",2
"Var1_2275",10
"Var1_2276",10
"Var1_2277",10
"Var1_2278",10
"Var1_2279",8
"Var1_2280",10
"Var1_2281",16
"Var1_2282",2
"Var1_2283",2
"Var1_2284",10
"Var1_2285",10
"Var1_2286",22
"Var1_2287",10
"Var1_2288",2
"Var1_2289",22
"Var1_2290",8
"Var1_2291",10
"Var1_2292",10
"Var1_2293",10
"Var1_2294",10
"Var1_2295",10
"Var1_2296",10
"Var1_2297",10
"Var1_2298",18
"Var1_2299",10
"Var1_2300",2
"Var1_2301",18
"Var1_2302",10
"Var1_2303",10
"Var1_2304",10
"Var1_2305",2
"Var1_2306",10
"Var1_2307",10
"Var1_2308",8
"Var1_2309",16
"Var1_2310",10
"Var1_2311",10
"Var1_2312",16
"Var1_2313",2
"Var1_2314",2
"Var1_2315",22
"Var1_2316",10
"Var1_2317",18
"Var1_2318",10
"Var1_2319",10
"Var1_2320",18
"Var1_2321",18
"Var1_2322",8
"Var1_2323",10
"Var1_2324",18
"Var1_2325",10
"Var1_2326",2
"Var1_2327",10
"Var1_2328",10
"Var1_2329",8
"Var1_2330",8
"Var1_2331",18
"Var1_2332",18
"Var1_2333",10
"Var1_2334",10
"Var1_2335",22
"Var1_2336",2
"Var1_2337",10
"Var1_2338",8
"Var1_2339",10
"Var1_2340",2
"Var1_2341",2
"Var1_2342",15
"Var1_2343",8
"Var1_2344",18
"Var1_2345",18
"Var1_2346",2
"Var1_2347",10
"Var1_2348",8
"Var1_2349",10
"Var1_2350",10
"Var1_2351",10
"Var1_2352",10
"Var1_2353",8
"Var1_2354",18
"Var1_2355",10
"Var1_2356",10
"Var1_2357",2
"Var1_2358",2
"Var1_2359",8
"Var1_2360",10
"Var1_2361",8
"Var1_2362",18
"Var1_2363",10
"Var1_2364",10
"Var1_2365",18
"Var1_2366",10
"Var1_2367",2
"Var1_2368",18
"Var1_2369",2
"Var1_2370",10
"Var1_2371",16
"Var1_2372",18
"Var1_2373",24
"Var1_2374",9
"Var1_2375",10
"Var1_2376",10
"Var1_2377",8
"Var1_2378",10
"Var1_2379",10
"Var1_2380",2
"Var1_2381",8
"Var1_2382",8
"Var1_2383",10
"Var1_2384",8
"Var1_2385",2
"Var1_2386",2
"Var1_2387",10
"Var1_2388",10
"Var1_2389",10
"Var1_2390",10
"Var1_2391",18
"Var1_2392",18
"Var1_2393",2
"Var1_2394",10
"Var1_2395",8
"Var1_2396",10
"Var1_2397",10
"Var1_2398",10
"Var1_2399",10
"Var1_2400",10
"Var1_2401",2
"Var1_2402",8
"Var1_2403",10
"Var1_2404",23
"Var1_2405",10
"Var1_2406",18
"Var1_2407",18
"Var1_2408",18
"Var1_2409",2
"Var1_2410",10
"Var1_2411",2
"Var1_2412",10
"Var1_2413",2
"Var1_2414",10
"Var1_2415",18
"Var1_2416",20
"Var1_2417",10
"Var1_2418",2
"Var1_2419",10
"Var1_2420",10
"Var1_2421",2
"Var1_2422",16
"Var1_2423",2
"Var1_2424",10
"Var1_2425",8
"Var1_2426",10
"Var1_2427",10
"Var1_2428",2
"Var1_2429",18
"Var1_2430",18
"Var1_2431",10
"Var1_2432",16
"Var1_2433",18
"Var1_2434",18
"Var1_2435",2
"Var1_2436",2
"Var1_2437",10
"Var1_2438",10
"Var1_2439",10
"Var1_2440",10
"Var1_2441",16
"Var1_2442",10
"Var1_2443",8
"Var1_2444",18
"Var1_2445",24
"Var1_2446",2
"Var1_2447",10
"Var1_2448",2
"Var1_2449",2
"Var1_2450",18
"Var1_2451",2
"Var1_2452",8
"Var1_2453",10
"Var1_2454",18
"Var1_2455",10
"Var1_2456",10
"Var1_2457",20
"Var1_2458",8
"Var1_2459",8
"Var1_2460",2
"Var1_2461",10
"Var1_2462",10
"Var1_2463",2
"Var1_2464",2
"Var1_2465",8
"Var1_2466",18
"Var1_2467",18
"Var1_2468",8
"Var1_2469",18
"Var1_2470",10
"Var1_2471",16
"Var1_2472",18
"Var1_2473",10
"Var1_2474",10
"Var1_2475",18
"Var1_2476",10
"Var1_2477",10
"Var1_2478",10
"Var1_2479",2
"Var1_2480",10
"Var1_2481",10
"Var1_2482",8
"Var1_2483",8
"Var1_2484",10
"Var1_2485",18
"Var1_2486",16
"Var1_2487",2
"Var1_2488",8
"Var1_2489",10
"Var1_2490",16
"Var1_2491",10
"Var1_2492",2
"Var1_2493",10
"Var1_2494",8
"Var1_2495",2
"Var1_2496",24
"Var1_2497",18
"Var1_2498",18
"Var1_2499",2
"Var1_2500",10
"Var1_2501",18
"Var1_2502",2
"Var1_2503",4
"Var1_2504",18
"Var1_2505",2
"Var1_2506",2
"Var1_2507",18
"Var1_2508",10
"Var1_2509",2
"Var1_2510",23
"Var1_2511",10
"Var1_2512",10
"Var1_2513",10
"Var1_2514",17
"Var1_2515",2
"Var1_2516",2
"Var1_2517",2
"Var1_2518",16
"Var1_2519",16
"Var1_2520",2
"Var1_2521",16
"Var1_2522",18
"Var1_2523",10
"Var1_2524",10
"Var1_2525",2
"Var1_2526",8
"Var1_2527",10
"Var1_2528",18
"Var1_2529",18
"Var1_2530",10
"Var1_2531",18
"Var1_2532",10
"Var1_2533",10
"Var1_2534",16
"Var1_2535",18
"Var1_2536",8
"Var1_2537",10
"Var1_2538",8
"Var1_2539",10
"Var1_2540",10
"Var1_2541",10
"Var1_2542",10
"Var1_2543",23
"Var1_2544",10
"Var1_2545",8
"Var1_2546",2
"Var1_2547",10
"Var1_2548",10
"Var1_2549",8
"Var1_2550",2
"Var1_2551",10
"Var1_2552",2
"Var1_2553",16
"Var1_2554",2
"Var1_2555",18
"Var1_2556",18
"Var1_2557",2
"Var1_2558",2
"Var1_2559",10
"Var1_2560",18
"Var1_2561",2
"Var1_2562",22
"Var1_2563",18
"Var1_2564",8
"Var1_2565",22
"Var1_2566",10
"Var1_2567",16
"Var1_2568",10
"Var1_2569",18
"Var1_2570",16
"Var1_2571",2
"Var1_2572",8
"Var1_2573",10
"Var1_2574",10
"Var1_2575",10
"Var1_2576",2
"Var1_2577",18
"Var1_2578",10
"Var1_2579",10
"Var1_2580",10
"Var1_2581",2
"Var1_2582",2
"Var1_2583",10
"Var1_2584",10
"Var1_2585",10
"Var1_2586",2
"Var1_2587",10
"Var1_2588",10
"Var1_2589",10
"Var1_2590",16
"Var1_2591",18
"Var1_2592",8
"Var1_2593",10
"Var1_2594",10
"Var1_2595",12
"Var1_2596",2
"Var1_2597",2
"Var1_2598",8
"Var1_2599",22
"Var1_2600",2
"Var1_2601",2
"Var1_2602",10
"Var1_2603",10
"Var1_2604",2
"Var1_2605",17
"Var1_2606",23
"Var1_2607",2
"Var1_2608",24
"Var1_2609",16
"Var1_2610",2
"Var1_2611",10
"Var1_2612",10
"Var1_2613",10
"Var1_2614",10
"Var1_2615",10
"Var1_2616",10
"Var1_2617",16
"Var1_2618",10
"Var1_2619",10
"Var1_2620",18
"Var1_2621",10
"Var1_2622",18
"Var1_2623",10
"Var1_2624",10
"Var1_2625",8
"Var1_2626",10
"Var1_2627",2
"Var1_2628",2
"Var1_2629",2
"Var1_2630",10
"Var1_2631",2
"Var1_2632",8
"Var1_2633",10
"Var1_2634",10
"Var1_2635",10
"Var1_2636",2
"Var1_2637",10
"Var1_2638",16
"Var1_2639",2
"Var1_2640",10
"Var1_2641",2
"Var1_2642",10
"Var1_2643",2
"Var1_2644",18
"Var1_2645",18
"Var1_2646",2
"Var1_2647",7
"Var1_2648",24
"Var1_2649",16
"Var1_2650",2
"Var1_2651",2
"Var1_2652",2
"Var1_2653",18
"Var1_2654",2
"Var1_2655",8
"Var1_2656",10
"Var1_2657",2
"Var1_2658",2
"Var1_2659",18
"Var1_2660",10
"Var1_2661",2
"Var1_2662",10
"Var1_2663",10
"Var1_2664",10
"Var1_2665",8
"Var1_2666",18
"Var1_2667",2
"Var1_2668",8
"Var1_2669",10
"Var1_2670",10
"Var1_2671",2
"Var1_2672",18
"Var1_2673",18
"Var1_2674",2
"Var1_2675",8
"Var1_2676",18
"Var1_2677",18
"Var1_2678",10
"Var1_2679",10
"Var1_2680",10
"Var1_2681",2
"Var1_2682",16
"Var1_2683",9
"Var1_2684",2
"Var1_2685",2
"Var1_2686",2
"Var1_2687",10
"Var1_2688",10
"Var1_2689",10
"Var1_2690",18
"Var1_2691",10
"Var1_2692",10
"Var1_2693",10
"Var1_2694",18
"Var1_2695",8
"Var1_2696",2
"Var1_2697",2
"Var1_2698",18
"Var1_2699",2
"Var1_2700",10
"Var1_2701",4
"Var1_2702",2
"Var1_2703",10
"Var1_2704",2
"Var1_2705",16
"Var1_2706",16
"Var1_2707",10
"Var1_2708",19
"Var1_2709",8
"Var1_2710",23
"Var1_2711",15
"Var1_2712",17
"Var1_2713",2
"Var1_2714",10
"Var1_2715",18
"Var1_2716",10
"Var1_2717",2
"Var1_2718",18
"Var1_2719",1
"Var1_2720",24
"Var1_2721",8
"Var1_2722",10
"Var1_2723",18
"Var1_2724",2
"Var1_2725",8
"Var1_2726",10
"Var1_2727",8
"Var1_2728",2
"Var1_2729",23
"Var1_2730",2
"Var1_2731",18
"Var1_2732",18
"Var1_2733",10
"Var1_2734",10
"Var1_2735",10
"Var1_2736",2
"Var1_2737",22
"Var1_2738",8
"Var1_2739",10
"Var1_2740",16
"Var1_2741",2
"Var1_2742",10
"Var1_2743",8
"Var1_2744",10
"Var1_2745",18
"Var1_2746",16
"Var1_2747",18
"Var1_2748",10
"Var1_2749",2
"Var1_2750",2
"Var1_2751",18
"Var1_2752",20
"Var1_2753",10
"Var1_2754",24
"Var1_2755",10
"Var1_2756",18
"Var1_2757",10
"Var1_2758",2
"Var1_2759",10
"Var1_2760",18
"Var1_2761",23
"Var1_2762",17
"Var1_2763",2
"Var1_2764",8
"Var1_2765",10
"Var1_2766",20
"Var1_2767",10
"Var1_2768",10
"Var1_2769",10
"Var1_2770",18
"Var1_2771",10
"Var1_2772",10
"Var1_2773",22
"Var1_2774",2
"Var1_2775",8
"Var1_2776",18
"Var1_2777",15
"Var1_2778",8
"Var1_2779",2
"Var1_2780",10
"Var1_2781",2
"Var1_2782",8
"Var1_2783",10
"Var1_2784",10
"Var1_2785",2
"Var1_2786",16
"Var1_2787",10
"Var1_2788",2
"Var1_2789",2
"Var1_2790",10
"Var1_2791",20
"Var1_2792",8
"Var1_2793",10
"Var1_2794",23
"Var1_2795",10
"Var1_2796",10
"Var1_2797",2
"Var1_2798",10
"Var1_2799",10
"Var1_2800",2
"Var1_2801",10
"Var1_2802",2
"Var1_2803",8
"Var1_2804",10
"Var1_2805",16
"Var1_2806",10
"Var1_2807",10
"Var1_2808",10
"Var1_2809",10
"Var1_2810",18
"Var1_2811",10
"Var1_2812",10
"Var1_2813",2
"Var1_2814",2
"Var1_2815",18
"Var1_2816",2
"Var1_2817",10
"Var1_2818",10
"Var1_2819",10
"Var1_2820",10
"Var1_2821",18
"Var1_2822",17
"Var1_2823",10
"Var1_2824",18
"Var1_2825",10
"Var1_2826",24
"Var1_2827",2
"Var1_2828",16
"Var1_2829",24
"Var1_2830",24
"Var1_2831",10
"Var1_2832",10
"Var1_2833",2
"Var1_2834",10
"Var1_2835",10
"Var1_2836",10
"Var1_2837",10
"Var1_2838",10
"Var1_2839",2
"Var1_2840",2
"Var1_2841",2
"Var1_2842",10
"Var1_2843",18
"Var1_2844",2
"Var1_2845",18
"Var1_2846",2
"Var1_2847",2
"Var1_2848",8
"Var1_2849",8
"Var1_2850",10
"Var1_2851",10
"Var1_2852",8
"Var1_2853",18
"Var1_2854",18
"Var1_2855",10
"Var1_2856",10
"Var1_2857",8
"Var1_2858",10
"Var1_2859",22
"Var1_2860",10
"Var1_2861",10
"Var1_2862",10
"Var1_2863",10
"Var1_2864",2
"Var1_2865",8
"Var1_2866",10
"Var1_2867",10
"Var1_2868",10
"Var1_2869",10
"Var1_2870",2
"Var1_2871",2
"Var1_2872",10
"Var1_2873",8
"Var1_2874",22
"Var1_2875",10
"Var1_2876",2
"Var1_2877",18
"Var1_2878",2
"Var1_2879",10
"Var1_2880",10
"Var1_2881",10
"Var1_2882",2
"Var1_2883",2
"Var1_2884",10
"Var1_2885",10
"Var1_2886",10
"Var1_2887",10
"Var1_2888",10
"Var1_2889",8
"Var1_2890",8
"Var1_2891",10
"Var1_2892",2
"Var1_2893",2
"Var1_2894",2
"Var1_2895",8
