"","sc3_24_clusters"
"Var1_1498",6
"Var1_1499",16
"Var1_1500",6
"Var1_1501",7
"Var1_1502",15
"Var1_1503",15
"Var1_1504",6
"Var1_1505",8
"Var1_1506",14
"Var1_1507",15
"Var1_1508",14
"Var1_1509",14
"Var1_1510",14
"Var1_1511",9
"Var1_1512",9
"Var1_1513",6
"Var1_1514",16
"Var1_1515",6
"Var1_1516",16
"Var1_1517",14
"Var1_1518",15
"Var1_1519",8
"Var1_1520",17
"Var1_1521",15
"Var1_1522",15
"Var1_1523",14
"Var1_1524",17
"Var1_1525",21
"Var1_1526",14
"Var1_1527",15
"Var1_1528",17
"Var1_1529",14
"Var1_1530",7
"Var1_1531",16
"Var1_1532",16
"Var1_1533",14
"Var1_1534",16
"Var1_1535",14
"Var1_1536",7
"Var1_1537",6
"Var1_1538",15
"Var1_1539",8
"Var1_1540",16
"Var1_1541",15
"Var1_1542",7
"Var1_1543",6
"Var1_1544",14
"Var1_1545",7
"Var1_1546",7
"Var1_1547",21
"Var1_1548",14
"Var1_1549",6
"Var1_1550",6
"Var1_1551",6
"Var1_1552",16
"Var1_1553",6
"Var1_1554",16
"Var1_1555",17
"Var1_1556",9
"Var1_1557",8
"Var1_1558",7
"Var1_1559",14
"Var1_1560",15
"Var1_1561",17
"Var1_1562",21
"Var1_1563",8
"Var1_1564",21
"Var1_1565",16
"Var1_1566",6
"Var1_1567",16
"Var1_1568",14
"Var1_1569",16
"Var1_1570",8
"Var1_1571",16
"Var1_1572",17
"Var1_1573",17
"Var1_1574",15
"Var1_1575",17
"Var1_1576",14
"Var1_1577",9
"Var1_1578",15
"Var1_1579",14
"Var1_1580",18
"Var1_1581",15
"Var1_1582",15
"Var1_1583",7
"Var1_1584",15
"Var1_1585",17
"Var1_1586",6
"Var1_1587",6
"Var1_1588",16
"Var1_1589",21
"Var1_1590",6
"Var1_1591",21
"Var1_1592",7
"Var1_1593",17
"Var1_1594",6
"Var1_1595",14
"Var1_1596",16
"Var1_1597",6
"Var1_1598",7
"Var1_1599",6
"Var1_1600",6
"Var1_1601",7
"Var1_1602",14
"Var1_1603",6
"Var1_1604",15
"Var1_1605",15
"Var1_1606",7
"Var1_1607",17
"Var1_1608",9
"Var1_1609",6
"Var1_1610",16
"Var1_1611",15
"Var1_1612",17
"Var1_1613",16
"Var1_1614",14
"Var1_1615",15
"Var1_1616",6
"Var1_1617",15
"Var1_1618",15
"Var1_1619",16
"Var1_1620",17
"Var1_1621",15
"Var1_1622",8
"Var1_1623",6
"Var1_1624",8
"Var1_1625",16
"Var1_1626",17
"Var1_1627",16
"Var1_1628",16
"Var1_1629",15
"Var1_1630",14
"Var1_1631",14
"Var1_1632",18
"Var1_1633",14
"Var1_1634",16
"Var1_1635",14
"Var1_1636",6
"Var1_1637",9
"Var1_1638",14
"Var1_1639",9
"Var1_1640",8
"Var1_1641",16
"Var1_1642",6
"Var1_1643",14
"Var1_1644",14
"Var1_1645",6
"Var1_1646",14
"Var1_1647",15
"Var1_1648",17
"Var1_1649",9
"Var1_1650",6
"Var1_1651",8
"Var1_1652",15
"Var1_1653",7
"Var1_1654",6
"Var1_1655",6
"Var1_1656",14
"Var1_1657",7
"Var1_1658",9
"Var1_1659",17
"Var1_1660",17
"Var1_1661",8
"Var1_1662",24
"Var1_1663",6
"Var1_1664",17
"Var1_1665",6
"Var1_1666",16
"Var1_1667",6
"Var1_1668",15
"Var1_1669",6
"Var1_1670",15
"Var1_1671",9
"Var1_1672",17
"Var1_1673",6
"Var1_1674",6
"Var1_1675",17
"Var1_1676",15
"Var1_1677",14
"Var1_1678",17
"Var1_1679",7
"Var1_1680",7
"Var1_1681",16
"Var1_1682",6
"Var1_1683",9
"Var1_1684",6
"Var1_1685",6
"Var1_1686",16
"Var1_1687",15
"Var1_1688",15
"Var1_1689",17
"Var1_1690",15
"Var1_1691",14
"Var1_1692",6
"Var1_1693",14
"Var1_1694",14
"Var1_1695",6
"Var1_1696",6
"Var1_1697",7
"Var1_1698",7
"Var1_1699",15
"Var1_1700",15
"Var1_1701",15
"Var1_1702",16
"Var1_1703",6
"Var1_1704",21
"Var1_1705",15
"Var1_1706",9
"Var1_1707",6
"Var1_1708",6
"Var1_1709",6
"Var1_1710",9
"Var1_1711",6
"Var1_1712",6
"Var1_1713",8
"Var1_1714",16
"Var1_1715",6
"Var1_1716",17
"Var1_1717",21
"Var1_1718",21
"Var1_1719",21
"Var1_1720",17
"Var1_1721",17
"Var1_1722",21
"Var1_1723",21
"Var1_1724",7
"Var1_1725",15
"Var1_1726",9
"Var1_1727",14
"Var1_1728",16
"Var1_1729",6
"Var1_1730",16
"Var1_1731",17
"Var1_1732",16
"Var1_1733",17
"Var1_1734",17
"Var1_1735",6
"Var1_1736",6
"Var1_1737",8
"Var1_1738",6
"Var1_1739",14
"Var1_1740",6
"Var1_1741",7
"Var1_1742",6
"Var1_1743",14
"Var1_1744",6
"Var1_1745",6
"Var1_1746",7
"Var1_1747",14
"Var1_1748",15
"Var1_1749",14
"Var1_1750",6
"Var1_1751",8
"Var1_1752",14
"Var1_1753",8
"Var1_1754",16
"Var1_1755",14
"Var1_1756",8
"Var1_1757",6
"Var1_1758",7
"Var1_1759",14
"Var1_1760",14
"Var1_1761",14
"Var1_1762",14
"Var1_1763",17
"Var1_1764",6
"Var1_1765",15
"Var1_1766",17
"Var1_1767",14
"Var1_1768",8
"Var1_1769",14
"Var1_1770",14
"Var1_1771",9
"Var1_1772",8
"Var1_1773",8
"Var1_1774",17
"Var1_1775",17
"Var1_1776",16
"Var1_1777",15
"Var1_1778",6
"Var1_1779",16
"Var1_1780",14
"Var1_1781",15
"Var1_1782",6
"Var1_1783",9
"Var1_1784",7
"Var1_1785",14
"Var1_1786",9
"Var1_1787",6
"Var1_1788",8
"Var1_1789",15
"Var1_1790",6
"Var1_1791",7
"Var1_1792",14
"Var1_1793",15
"Var1_1794",15
"Var1_1795",17
"Var1_1796",17
"Var1_1797",17
"Var1_1798",16
"Var1_1799",8
"Var1_1800",15
"Var1_1801",17
"Var1_1802",14
"Var1_1803",7
"Var1_1804",16
"Var1_1805",6
"Var1_1806",6
"Var1_1807",6
"Var1_1808",17
"Var1_1809",7
"Var1_1810",6
"Var1_1811",21
"Var1_1812",14
"Var1_1813",17
"Var1_1814",17
"Var1_1815",16
"Var1_1816",17
"Var1_1817",9
"Var1_1818",15
"Var1_1819",15
"Var1_1820",21
"Var1_1821",16
"Var1_1822",17
"Var1_1823",9
"Var1_1824",18
"Var1_1825",6
"Var1_1826",14
"Var1_1827",16
"Var1_1828",16
"Var1_1829",14
"Var1_1830",7
"Var1_1831",15
"Var1_1832",16
"Var1_1833",6
"Var1_1834",7
"Var1_1835",6
"Var1_1836",21
"Var1_1837",15
"Var1_1838",14
"Var1_1839",14
"Var1_1840",6
"Var1_1841",15
"Var1_1842",14
"Var1_1843",14
"Var1_1844",14
"Var1_1845",14
"Var1_1846",6
"Var1_1847",17
"Var1_1848",14
"Var1_1849",15
"Var1_1850",21
"Var1_1851",14
"Var1_1852",16
"Var1_1853",6
"Var1_1854",17
"Var1_1855",16
"Var1_1856",14
"Var1_1857",6
"Var1_1858",6
"Var1_1859",16
"Var1_1860",7
"Var1_1861",17
"Var1_1862",14
"Var1_1863",6
"Var1_1864",9
"Var1_1865",16
"Var1_1866",14
"Var1_1867",14
"Var1_1868",17
"Var1_1869",6
"Var1_1870",17
"Var1_1871",15
"Var1_1872",6
"Var1_1873",14
"Var1_1874",16
"Var1_1875",15
"Var1_1876",14
"Var1_1877",14
"Var1_1878",16
"Var1_1879",17
"Var1_1880",7
"Var1_1881",9
"Var1_1882",14
"Var1_1883",9
"Var1_1884",14
"Var1_1885",9
"Var1_1886",21
"Var1_1887",14
"Var1_1888",16
"Var1_1889",16
"Var1_1890",21
"Var1_1891",9
"Var1_1892",7
"Var1_1893",9
"Var1_1894",6
"Var1_1895",8
"Var1_1896",9
"Var1_1897",17
"Var1_1898",15
"Var1_1899",17
"Var1_1900",7
"Var1_1901",8
"Var1_1902",16
"Var1_1903",7
"Var1_1904",6
"Var1_1905",14
"Var1_1906",15
"Var1_1907",14
"Var1_1908",8
"Var1_1909",14
"Var1_1910",14
"Var1_1911",14
"Var1_1912",17
"Var1_1913",17
"Var1_1914",6
"Var1_1915",14
"Var1_1916",17
"Var1_1917",17
"Var1_1918",14
"Var1_1919",16
"Var1_1920",6
"Var1_1921",14
"Var1_1922",8
"Var1_1923",6
"Var1_1924",6
"Var1_1925",6
"Var1_1926",6
"Var1_1927",14
"Var1_1928",14
"Var1_1929",6
"Var1_1930",14
"Var1_1931",14
"Var1_1932",7
"Var1_1933",14
"Var1_1934",6
"Var1_1935",5
"Var1_1936",21
"Var1_1937",14
"Var1_1938",14
"Var1_1939",8
"Var1_1940",17
"Var1_1941",16
"Var1_1942",6
"Var1_1943",17
"Var1_1944",14
"Var1_1945",8
"Var1_1946",14
"Var1_1947",15
"Var1_1948",14
"Var1_1949",9
"Var1_1950",9
"Var1_1951",7
"Var1_1952",17
"Var1_1953",14
"Var1_1954",13
"Var1_1955",14
"Var1_1956",21
"Var1_1957",9
"Var1_1958",14
"Var1_1959",21
"Var1_1960",8
"Var1_1961",6
"Var1_1962",15
"Var1_1963",15
"Var1_1964",7
"Var1_1965",6
"Var1_1966",6
"Var1_1967",9
"Var1_1968",14
"Var1_1969",6
"Var1_1970",16
"Var1_1971",21
"Var1_1972",6
"Var1_1973",14
"Var1_1974",14
"Var1_1975",6
"Var1_1976",14
"Var1_1977",6
"Var1_1978",14
"Var1_1979",8
"Var1_1980",15
"Var1_1981",7
"Var1_1982",7
"Var1_1983",6
"Var1_1984",17
"Var1_1985",6
"Var1_1986",5
"Var1_1987",15
"Var1_1988",14
"Var1_1989",18
"Var1_1990",14
"Var1_1991",7
"Var1_1992",17
"Var1_1993",14
"Var1_1994",15
"Var1_1995",14
"Var1_1996",9
"Var1_1997",15
"Var1_1998",15
"Var1_1999",17
"Var1_2000",16
"Var1_2001",14
"Var1_2002",16
"Var1_2003",6
"Var1_2004",6
"Var1_2005",6
"Var1_2006",6
"Var1_2007",6
"Var1_2008",6
"Var1_2009",17
"Var1_2010",21
"Var1_2011",6
"Var1_2012",17
"Var1_2013",21
"Var1_2014",14
"Var1_2015",6
"Var1_2016",6
"Var1_2017",17
"Var1_2018",6
"Var1_2019",6
"Var1_2020",9
"Var1_2021",7
"Var1_2022",21
"Var1_2023",6
"Var1_2024",6
"Var1_2025",6
"Var1_2026",15
"Var1_2027",16
"Var1_2028",14
"Var1_2029",6
"Var1_2030",14
"Var1_2031",15
"Var1_2032",17
"Var1_2033",6
"Var1_2034",14
"Var1_2035",17
"Var1_2036",14
"Var1_2037",17
"Var1_2038",7
"Var1_2039",6
"Var1_2040",14
"Var1_2041",14
"Var1_2042",14
"Var1_2043",15
"Var1_2044",15
"Var1_2045",15
"Var1_2046",7
"Var1_2047",15
"Var1_2048",15
"Var1_2049",16
"Var1_2050",8
"Var1_2051",17
"Var1_2052",7
"Var1_2053",16
"Var1_2054",8
"Var1_2055",6
"Var1_2056",6
"Var1_2057",6
"Var1_2058",6
"Var1_2059",6
"Var1_2060",18
"Var1_2061",7
"Var1_2062",9
"Var1_2063",17
"Var1_2064",17
"Var1_2065",9
"Var1_2066",6
"Var1_2067",17
"Var1_2068",21
"Var1_2069",9
"Var1_2070",6
"Var1_2071",8
"Var1_2072",14
"Var1_2073",14
"Var1_2074",14
"Var1_2075",6
"Var1_2076",17
"Var1_2077",16
"Var1_2078",15
"Var1_2079",15
"Var1_2080",6
"Var1_2081",14
"Var1_2082",7
"Var1_2083",6
"Var1_2084",9
"Var1_2085",15
"Var1_2086",9
"Var1_2087",8
"Var1_2088",6
"Var1_2089",16
"Var1_2090",16
"Var1_2091",14
"Var1_2092",14
"Var1_2093",17
"Var1_2094",18
"Var1_2095",6
"Var1_2096",6
"Var1_2097",15
"Var1_2098",6
"Var1_2099",14
"Var1_2100",8
"Var1_2101",8
"Var1_2102",15
"Var1_2103",9
"Var1_2104",15
"Var1_2105",7
"Var1_2106",14
"Var1_2107",8
"Var1_2108",9
"Var1_2109",17
"Var1_2110",6
"Var1_2111",15
"Var1_2112",16
"Var1_2113",14
"Var1_2114",17
"Var1_2115",9
"Var1_2116",15
"Var1_2117",15
"Var1_2118",6
"Var1_2119",17
"Var1_2120",17
"Var1_2121",7
"Var1_2122",14
"Var1_2123",14
"Var1_2124",14
"Var1_2125",15
"Var1_2126",21
"Var1_2127",9
"Var1_2128",15
"Var1_2129",15
"Var1_2130",16
"Var1_2131",7
"Var1_2132",17
"Var1_2133",6
"Var1_2134",15
"Var1_2135",14
"Var1_2136",15
"Var1_2137",16
"Var1_2138",11
"Var1_2139",6
"Var1_2140",8
"Var1_2141",15
"Var1_2142",14
"Var1_2143",17
"Var1_2144",14
"Var1_2145",16
"Var1_2146",8
"Var1_2147",6
"Var1_2148",6
"Var1_2149",18
"Var1_2150",14
"Var1_2151",14
"Var1_2152",6
"Var1_2153",15
"Var1_2154",17
"Var1_2155",14
"Var1_2156",15
"Var1_2157",6
"Var1_2158",21
"Var1_2159",14
"Var1_2160",21
"Var1_2161",14
"Var1_2162",16
"Var1_2163",8
"Var1_2164",6
"Var1_2165",17
"Var1_2166",16
"Var1_2167",15
"Var1_2168",17
"Var1_2169",6
"Var1_2170",16
"Var1_2171",7
"Var1_2172",17
"Var1_2173",6
"Var1_2174",15
"Var1_2175",21
"Var1_2176",15
"Var1_2177",9
"Var1_2178",6
"Var1_2179",14
"Var1_2180",16
"Var1_2181",7
"Var1_2182",14
"Var1_2183",15
"Var1_2184",7
"Var1_2185",15
"Var1_2186",6
"Var1_2187",6
"Var1_2188",17
"Var1_2189",6
"Var1_2190",6
"Var1_2191",16
"Var1_2192",6
"Var1_2193",17
"Var1_2194",6
"Var1_2195",14
"Var1_2196",15
"Var1_2197",17
"Var1_2198",16
"Var1_2199",14
"Var1_2200",9
"Var1_2201",17
"Var1_2202",16
"Var1_2203",21
"Var1_2204",6
"Var1_2205",6
"Var1_2206",14
"Var1_2207",7
"Var1_2208",8
"Var1_2209",6
"Var1_2210",8
"Var1_2211",6
"Var1_2212",14
"Var1_2213",6
"Var1_2214",6
"Var1_2215",16
"Var1_2216",15
"Var1_2217",9
"Var1_2218",6
"Var1_2219",15
"Var1_2220",14
"Var1_2221",17
"Var1_2222",14
"Var1_2223",6
"Var1_2224",7
"Var1_2225",21
"Var1_2226",17
"Var1_2227",21
"Var1_2228",17
"Var1_2229",16
"Var1_2230",21
"Var1_2231",15
"Var1_2232",15
"Var1_2233",6
"Var1_2234",16
"Var1_2235",7
"Var1_2236",17
"Var1_2237",17
"Var1_2238",17
"Var1_2239",16
"Var1_2240",9
"Var1_2241",6
"Var1_2242",6
"Var1_2243",16
"Var1_2244",6
"Var1_2245",7
"Var1_2246",15
"Var1_2247",14
"Var1_2248",16
"Var1_2249",14
"Var1_2250",14
"Var1_2251",15
"Var1_2252",9
"Var1_2253",6
"Var1_2254",14
"Var1_2255",8
"Var1_2256",7
"Var1_2257",17
"Var1_2258",14
"Var1_2259",14
"Var1_2260",6
"Var1_2261",14
"Var1_2262",7
"Var1_2263",9
"Var1_2264",6
"Var1_2265",14
"Var1_2266",6
"Var1_2267",17
"Var1_2268",16
"Var1_2269",8
"Var1_2270",6
"Var1_2271",17
"Var1_2272",6
"Var1_2273",14
"Var1_2274",6
"Var1_2275",14
"Var1_2276",15
"Var1_2277",9
"Var1_2278",14
"Var1_2279",16
"Var1_2280",7
"Var1_2281",17
"Var1_2282",14
"Var1_2283",6
"Var1_2284",14
"Var1_2285",16
"Var1_2286",6
"Var1_2287",6
"Var1_2288",6
"Var1_2289",18
"Var1_2290",7
"Var1_2291",15
"Var1_2292",14
"Var1_2293",8
"Var1_2294",15
"Var1_2295",17
"Var1_2296",6
"Var1_2297",9
"Var1_2298",9
"Var1_2299",14
"Var1_2300",14
"Var1_2301",17
"Var1_2302",14
"Var1_2303",15
"Var1_2304",17
"Var1_2305",16
"Var1_2306",16
"Var1_2307",14
"Var1_2308",16
"Var1_2309",18
"Var1_2310",17
"Var1_2311",17
"Var1_2312",17
"Var1_2313",7
"Var1_2314",15
"Var1_2315",6
"Var1_2316",6
"Var1_2317",9
"Var1_2318",8
"Var1_2319",17
"Var1_2320",9
"Var1_2321",8
"Var1_2322",6
"Var1_2323",15
"Var1_2324",9
"Var1_2325",17
"Var1_2326",7
"Var1_2327",14
"Var1_2328",17
"Var1_2329",6
"Var1_2330",7
"Var1_2331",9
"Var1_2332",7
"Var1_2333",6
"Var1_2334",6
"Var1_2335",8
"Var1_2336",6
"Var1_2337",14
"Var1_2338",16
"Var1_2339",8
"Var1_2340",6
"Var1_2341",8
"Var1_2342",8
"Var1_2343",16
"Var1_2344",16
"Var1_2345",8
"Var1_2346",14
"Var1_2347",15
"Var1_2348",16
"Var1_2349",6
"Var1_2350",21
"Var1_2351",14
"Var1_2352",14
"Var1_2353",6
"Var1_2354",9
"Var1_2355",15
"Var1_2356",14
"Var1_2357",7
"Var1_2358",6
"Var1_2359",16
"Var1_2360",15
"Var1_2361",7
"Var1_2362",17
"Var1_2363",15
"Var1_2364",6
"Var1_2365",16
"Var1_2366",6
"Var1_2367",7
"Var1_2368",16
"Var1_2369",6
"Var1_2370",9
"Var1_2371",21
"Var1_2372",16
"Var1_2373",21
"Var1_2374",15
"Var1_2375",9
"Var1_2376",16
"Var1_2377",7
"Var1_2378",8
"Var1_2379",6
"Var1_2380",15
"Var1_2381",7
"Var1_2382",6
"Var1_2383",15
"Var1_2384",7
"Var1_2385",7
"Var1_2386",6
"Var1_2387",14
"Var1_2388",8
"Var1_2389",7
"Var1_2390",8
"Var1_2391",9
"Var1_2392",17
"Var1_2393",8
"Var1_2394",6
"Var1_2395",21
"Var1_2396",14
"Var1_2397",14
"Var1_2398",17
"Var1_2399",15
"Var1_2400",7
"Var1_2401",14
"Var1_2402",15
"Var1_2403",16
"Var1_2404",16
"Var1_2405",15
"Var1_2406",17
"Var1_2407",17
"Var1_2408",16
"Var1_2409",14
"Var1_2410",17
"Var1_2411",7
"Var1_2412",7
"Var1_2413",6
"Var1_2414",6
"Var1_2415",6
"Var1_2416",8
"Var1_2417",17
"Var1_2418",15
"Var1_2419",6
"Var1_2420",6
"Var1_2421",15
"Var1_2422",21
"Var1_2423",7
"Var1_2424",15
"Var1_2425",8
"Var1_2426",14
"Var1_2427",7
"Var1_2428",7
"Var1_2429",17
"Var1_2430",16
"Var1_2431",7
"Var1_2432",17
"Var1_2433",9
"Var1_2434",17
"Var1_2435",15
"Var1_2436",14
"Var1_2437",17
"Var1_2438",17
"Var1_2439",6
"Var1_2440",21
"Var1_2441",6
"Var1_2442",14
"Var1_2443",7
"Var1_2444",8
"Var1_2445",6
"Var1_2446",6
"Var1_2447",7
"Var1_2448",16
"Var1_2449",15
"Var1_2450",16
"Var1_2451",6
"Var1_2452",21
"Var1_2453",16
"Var1_2454",16
"Var1_2455",16
"Var1_2456",16
"Var1_2457",11
"Var1_2458",15
"Var1_2459",15
"Var1_2460",16
"Var1_2461",14
"Var1_2462",6
"Var1_2463",6
"Var1_2464",6
"Var1_2465",16
"Var1_2466",17
"Var1_2467",17
"Var1_2468",6
"Var1_2469",16
"Var1_2470",9
"Var1_2471",17
"Var1_2472",16
"Var1_2473",8
"Var1_2474",17
"Var1_2475",6
"Var1_2476",14
"Var1_2477",15
"Var1_2478",14
"Var1_2479",15
"Var1_2480",7
"Var1_2481",6
"Var1_2482",6
"Var1_2483",15
"Var1_2484",7
"Var1_2485",21
"Var1_2486",6
"Var1_2487",6
"Var1_2488",21
"Var1_2489",7
"Var1_2490",9
"Var1_2491",14
"Var1_2492",6
"Var1_2493",15
"Var1_2494",15
"Var1_2495",7
"Var1_2496",6
"Var1_2497",16
"Var1_2498",9
"Var1_2499",7
"Var1_2500",17
"Var1_2501",17
"Var1_2502",7
"Var1_2503",6
"Var1_2504",16
"Var1_2505",15
"Var1_2506",14
"Var1_2507",16
"Var1_2508",8
"Var1_2509",6
"Var1_2510",15
"Var1_2511",14
"Var1_2512",14
"Var1_2513",8
"Var1_2514",21
"Var1_2515",14
"Var1_2516",15
"Var1_2517",15
"Var1_2518",21
"Var1_2519",18
"Var1_2520",14
"Var1_2521",21
"Var1_2522",17
"Var1_2523",16
"Var1_2524",15
"Var1_2525",14
"Var1_2526",16
"Var1_2527",17
"Var1_2528",17
"Var1_2529",9
"Var1_2530",7
"Var1_2531",16
"Var1_2532",15
"Var1_2533",9
"Var1_2534",9
"Var1_2535",9
"Var1_2536",21
"Var1_2537",14
"Var1_2538",9
"Var1_2539",17
"Var1_2540",6
"Var1_2541",15
"Var1_2542",17
"Var1_2543",7
"Var1_2544",6
"Var1_2545",9
"Var1_2546",6
"Var1_2547",14
"Var1_2548",14
"Var1_2549",6
"Var1_2550",14
"Var1_2551",8
"Var1_2552",6
"Var1_2553",9
"Var1_2554",15
"Var1_2555",16
"Var1_2556",17
"Var1_2557",16
"Var1_2558",7
"Var1_2559",14
"Var1_2560",16
"Var1_2561",14
"Var1_2562",16
"Var1_2563",17
"Var1_2564",21
"Var1_2565",21
"Var1_2566",6
"Var1_2567",17
"Var1_2568",7
"Var1_2569",24
"Var1_2570",17
"Var1_2571",6
"Var1_2572",15
"Var1_2573",6
"Var1_2574",8
"Var1_2575",6
"Var1_2576",14
"Var1_2577",8
"Var1_2578",16
"Var1_2579",9
"Var1_2580",14
"Var1_2581",14
"Var1_2582",14
"Var1_2583",15
"Var1_2584",16
"Var1_2585",16
"Var1_2586",6
"Var1_2587",21
"Var1_2588",21
"Var1_2589",17
"Var1_2590",6
"Var1_2591",8
"Var1_2592",15
"Var1_2593",6
"Var1_2594",16
"Var1_2595",15
"Var1_2596",15
"Var1_2597",15
"Var1_2598",16
"Var1_2599",6
"Var1_2600",8
"Var1_2601",14
"Var1_2602",9
"Var1_2603",14
"Var1_2604",15
"Var1_2605",16
"Var1_2606",9
"Var1_2607",6
"Var1_2608",21
"Var1_2609",9
"Var1_2610",6
"Var1_2611",8
"Var1_2612",16
"Var1_2613",6
"Var1_2614",17
"Var1_2615",16
"Var1_2616",14
"Var1_2617",21
"Var1_2618",6
"Var1_2619",8
"Var1_2620",16
"Var1_2621",15
"Var1_2622",7
"Var1_2623",14
"Var1_2624",14
"Var1_2625",15
"Var1_2626",17
"Var1_2627",14
"Var1_2628",6
"Var1_2629",14
"Var1_2630",14
"Var1_2631",7
"Var1_2632",15
"Var1_2633",14
"Var1_2634",6
"Var1_2635",14
"Var1_2636",7
"Var1_2637",6
"Var1_2638",17
"Var1_2639",6
"Var1_2640",6
"Var1_2641",16
"Var1_2642",21
"Var1_2643",6
"Var1_2644",16
"Var1_2645",17
"Var1_2646",7
"Var1_2647",5
"Var1_2648",21
"Var1_2649",17
"Var1_2650",6
"Var1_2651",14
"Var1_2652",14
"Var1_2653",18
"Var1_2654",15
"Var1_2655",15
"Var1_2656",14
"Var1_2657",14
"Var1_2658",14
"Var1_2659",17
"Var1_2660",14
"Var1_2661",14
"Var1_2662",15
"Var1_2663",14
"Var1_2664",6
"Var1_2665",6
"Var1_2666",7
"Var1_2667",6
"Var1_2668",6
"Var1_2669",14
"Var1_2670",14
"Var1_2671",14
"Var1_2672",16
"Var1_2673",16
"Var1_2674",14
"Var1_2675",16
"Var1_2676",16
"Var1_2677",7
"Var1_2678",15
"Var1_2679",14
"Var1_2680",8
"Var1_2681",14
"Var1_2682",6
"Var1_2683",14
"Var1_2684",15
"Var1_2685",6
"Var1_2686",8
"Var1_2687",15
"Var1_2688",6
"Var1_2689",6
"Var1_2690",8
"Var1_2691",7
"Var1_2692",8
"Var1_2693",7
"Var1_2694",9
"Var1_2695",6
"Var1_2696",7
"Var1_2697",6
"Var1_2698",17
"Var1_2699",15
"Var1_2700",14
"Var1_2701",22
"Var1_2702",16
"Var1_2703",8
"Var1_2704",6
"Var1_2705",17
"Var1_2706",6
"Var1_2707",17
"Var1_2708",5
"Var1_2709",7
"Var1_2710",15
"Var1_2711",17
"Var1_2712",6
"Var1_2713",6
"Var1_2714",16
"Var1_2715",9
"Var1_2716",22
"Var1_2717",6
"Var1_2718",9
"Var1_2719",24
"Var1_2720",6
"Var1_2721",21
"Var1_2722",6
"Var1_2723",8
"Var1_2724",7
"Var1_2725",16
"Var1_2726",15
"Var1_2727",16
"Var1_2728",14
"Var1_2729",7
"Var1_2730",14
"Var1_2731",16
"Var1_2732",16
"Var1_2733",6
"Var1_2734",15
"Var1_2735",17
"Var1_2736",15
"Var1_2737",21
"Var1_2738",7
"Var1_2739",7
"Var1_2740",21
"Var1_2741",14
"Var1_2742",8
"Var1_2743",15
"Var1_2744",14
"Var1_2745",17
"Var1_2746",17
"Var1_2747",9
"Var1_2748",14
"Var1_2749",15
"Var1_2750",15
"Var1_2751",16
"Var1_2752",17
"Var1_2753",14
"Var1_2754",21
"Var1_2755",6
"Var1_2756",16
"Var1_2757",7
"Var1_2758",6
"Var1_2759",6
"Var1_2760",8
"Var1_2761",16
"Var1_2762",6
"Var1_2763",14
"Var1_2764",16
"Var1_2765",17
"Var1_2766",8
"Var1_2767",14
"Var1_2768",8
"Var1_2769",17
"Var1_2770",9
"Var1_2771",14
"Var1_2772",14
"Var1_2773",17
"Var1_2774",15
"Var1_2775",6
"Var1_2776",17
"Var1_2777",9
"Var1_2778",18
"Var1_2779",15
"Var1_2780",6
"Var1_2781",6
"Var1_2782",6
"Var1_2783",14
"Var1_2784",16
"Var1_2785",14
"Var1_2786",18
"Var1_2787",9
"Var1_2788",14
"Var1_2789",14
"Var1_2790",14
"Var1_2791",16
"Var1_2792",7
"Var1_2793",6
"Var1_2794",15
"Var1_2795",6
"Var1_2796",14
"Var1_2797",6
"Var1_2798",6
"Var1_2799",6
"Var1_2800",7
"Var1_2801",9
"Var1_2802",6
"Var1_2803",15
"Var1_2804",14
"Var1_2805",17
"Var1_2806",7
"Var1_2807",18
"Var1_2808",17
"Var1_2809",17
"Var1_2810",17
"Var1_2811",6
"Var1_2812",6
"Var1_2813",15
"Var1_2814",15
"Var1_2815",16
"Var1_2816",6
"Var1_2817",9
"Var1_2818",8
"Var1_2819",17
"Var1_2820",14
"Var1_2821",16
"Var1_2822",6
"Var1_2823",6
"Var1_2824",6
"Var1_2825",7
"Var1_2826",6
"Var1_2827",14
"Var1_2828",17
"Var1_2829",21
"Var1_2830",6
"Var1_2831",8
"Var1_2832",14
"Var1_2833",16
"Var1_2834",8
"Var1_2835",9
"Var1_2836",6
"Var1_2837",6
"Var1_2838",14
"Var1_2839",6
"Var1_2840",7
"Var1_2841",15
"Var1_2842",17
"Var1_2843",8
"Var1_2844",15
"Var1_2845",17
"Var1_2846",14
"Var1_2847",6
"Var1_2848",16
"Var1_2849",7
"Var1_2850",14
"Var1_2851",7
"Var1_2852",16
"Var1_2853",16
"Var1_2854",17
"Var1_2855",17
"Var1_2856",15
"Var1_2857",16
"Var1_2858",14
"Var1_2859",21
"Var1_2860",17
"Var1_2861",8
"Var1_2862",6
"Var1_2863",14
"Var1_2864",14
"Var1_2865",7
"Var1_2866",15
"Var1_2867",6
"Var1_2868",6
"Var1_2869",14
"Var1_2870",14
"Var1_2871",15
"Var1_2872",16
"Var1_2873",7
"Var1_2874",18
"Var1_2875",14
"Var1_2876",14
"Var1_2877",17
"Var1_2878",6
"Var1_2879",14
"Var1_2880",15
"Var1_2881",14
"Var1_2882",14
"Var1_2883",16
"Var1_2884",15
"Var1_2885",14
"Var1_2886",14
"Var1_2887",16
"Var1_2888",14
"Var1_2889",17
"Var1_2890",7
"Var1_2891",9
"Var1_2892",15
"Var1_2893",15
"Var1_2894",15
"Var1_2895",16
