"","sc3_24_clusters"
"Var1_1498",8
"Var1_1499",12
"Var1_1500",11
"Var1_1501",12
"Var1_1502",8
"Var1_1503",4
"Var1_1504",16
"Var1_1505",12
"Var1_1506",8
"Var1_1507",8
"Var1_1508",16
"Var1_1509",16
"Var1_1510",8
"Var1_1511",13
"Var1_1512",11
"Var1_1513",16
"Var1_1514",8
"Var1_1515",16
"Var1_1516",4
"Var1_1517",16
"Var1_1518",16
"Var1_1519",4
"Var1_1520",13
"Var1_1521",4
"Var1_1522",16
"Var1_1523",8
"Var1_1524",12
"Var1_1525",11
"Var1_1526",16
"Var1_1527",16
"Var1_1528",12
"Var1_1529",16
"Var1_1530",16
"Var1_1531",4
"Var1_1532",12
"Var1_1533",16
"Var1_1534",13
"Var1_1535",16
"Var1_1536",8
"Var1_1537",16
"Var1_1538",16
"Var1_1539",4
"Var1_1540",12
"Var1_1541",8
"Var1_1542",8
"Var1_1543",8
"Var1_1544",16
"Var1_1545",8
"Var1_1546",8
"Var1_1547",11
"Var1_1548",16
"Var1_1549",16
"Var1_1550",8
"Var1_1551",8
"Var1_1552",12
"Var1_1553",16
"Var1_1554",4
"Var1_1555",13
"Var1_1556",13
"Var1_1557",12
"Var1_1558",12
"Var1_1559",8
"Var1_1560",16
"Var1_1561",12
"Var1_1562",13
"Var1_1563",12
"Var1_1564",11
"Var1_1565",5
"Var1_1566",11
"Var1_1567",12
"Var1_1568",8
"Var1_1569",4
"Var1_1570",12
"Var1_1571",4
"Var1_1572",4
"Var1_1573",13
"Var1_1574",16
"Var1_1575",4
"Var1_1576",16
"Var1_1577",4
"Var1_1578",8
"Var1_1579",16
"Var1_1580",5
"Var1_1581",16
"Var1_1582",16
"Var1_1583",16
"Var1_1584",12
"Var1_1585",13
"Var1_1586",8
"Var1_1587",12
"Var1_1588",12
"Var1_1589",11
"Var1_1590",8
"Var1_1591",5
"Var1_1592",16
"Var1_1593",12
"Var1_1594",16
"Var1_1595",8
"Var1_1596",12
"Var1_1597",8
"Var1_1598",8
"Var1_1599",13
"Var1_1600",5
"Var1_1601",12
"Var1_1602",16
"Var1_1603",8
"Var1_1604",12
"Var1_1605",16
"Var1_1606",12
"Var1_1607",12
"Var1_1608",4
"Var1_1609",16
"Var1_1610",12
"Var1_1611",8
"Var1_1612",12
"Var1_1613",8
"Var1_1614",8
"Var1_1615",12
"Var1_1616",8
"Var1_1617",16
"Var1_1618",16
"Var1_1619",13
"Var1_1620",12
"Var1_1621",8
"Var1_1622",4
"Var1_1623",8
"Var1_1624",9
"Var1_1625",12
"Var1_1626",12
"Var1_1627",4
"Var1_1628",12
"Var1_1629",16
"Var1_1630",8
"Var1_1631",8
"Var1_1632",8
"Var1_1633",8
"Var1_1634",12
"Var1_1635",16
"Var1_1636",8
"Var1_1637",5
"Var1_1638",16
"Var1_1639",4
"Var1_1640",12
"Var1_1641",12
"Var1_1642",13
"Var1_1643",8
"Var1_1644",16
"Var1_1645",16
"Var1_1646",8
"Var1_1647",16
"Var1_1648",5
"Var1_1649",13
"Var1_1650",16
"Var1_1651",4
"Var1_1652",8
"Var1_1653",4
"Var1_1654",8
"Var1_1655",8
"Var1_1656",8
"Var1_1657",12
"Var1_1658",12
"Var1_1659",12
"Var1_1660",12
"Var1_1661",12
"Var1_1662",20
"Var1_1663",12
"Var1_1664",13
"Var1_1665",3
"Var1_1666",12
"Var1_1667",16
"Var1_1668",4
"Var1_1669",8
"Var1_1670",8
"Var1_1671",13
"Var1_1672",13
"Var1_1673",3
"Var1_1674",8
"Var1_1675",13
"Var1_1676",8
"Var1_1677",16
"Var1_1678",12
"Var1_1679",12
"Var1_1680",16
"Var1_1681",12
"Var1_1682",16
"Var1_1683",5
"Var1_1684",8
"Var1_1685",8
"Var1_1686",4
"Var1_1687",8
"Var1_1688",16
"Var1_1689",4
"Var1_1690",12
"Var1_1691",16
"Var1_1692",8
"Var1_1693",8
"Var1_1694",8
"Var1_1695",16
"Var1_1696",16
"Var1_1697",12
"Var1_1698",12
"Var1_1699",16
"Var1_1700",8
"Var1_1701",8
"Var1_1702",4
"Var1_1703",16
"Var1_1704",5
"Var1_1705",12
"Var1_1706",5
"Var1_1707",5
"Var1_1708",13
"Var1_1709",8
"Var1_1710",4
"Var1_1711",16
"Var1_1712",8
"Var1_1713",4
"Var1_1714",5
"Var1_1715",11
"Var1_1716",13
"Var1_1717",3
"Var1_1718",3
"Var1_1719",11
"Var1_1720",12
"Var1_1721",13
"Var1_1722",5
"Var1_1723",5
"Var1_1724",8
"Var1_1725",16
"Var1_1726",5
"Var1_1727",8
"Var1_1728",12
"Var1_1729",11
"Var1_1730",12
"Var1_1731",13
"Var1_1732",12
"Var1_1733",13
"Var1_1734",4
"Var1_1735",8
"Var1_1736",3
"Var1_1737",4
"Var1_1738",16
"Var1_1739",16
"Var1_1740",16
"Var1_1741",16
"Var1_1742",16
"Var1_1743",16
"Var1_1744",16
"Var1_1745",8
"Var1_1746",4
"Var1_1747",16
"Var1_1748",8
"Var1_1749",8
"Var1_1750",16
"Var1_1751",12
"Var1_1752",8
"Var1_1753",16
"Var1_1754",4
"Var1_1755",16
"Var1_1756",4
"Var1_1757",16
"Var1_1758",8
"Var1_1759",16
"Var1_1760",8
"Var1_1761",16
"Var1_1762",8
"Var1_1763",13
"Var1_1764",16
"Var1_1765",16
"Var1_1766",13
"Var1_1767",16
"Var1_1768",4
"Var1_1769",8
"Var1_1770",16
"Var1_1771",4
"Var1_1772",12
"Var1_1773",4
"Var1_1774",9
"Var1_1775",13
"Var1_1776",4
"Var1_1777",8
"Var1_1778",8
"Var1_1779",4
"Var1_1780",16
"Var1_1781",16
"Var1_1782",16
"Var1_1783",12
"Var1_1784",8
"Var1_1785",16
"Var1_1786",5
"Var1_1787",8
"Var1_1788",4
"Var1_1789",16
"Var1_1790",8
"Var1_1791",16
"Var1_1792",16
"Var1_1793",16
"Var1_1794",12
"Var1_1795",13
"Var1_1796",12
"Var1_1797",12
"Var1_1798",13
"Var1_1799",13
"Var1_1800",16
"Var1_1801",4
"Var1_1802",8
"Var1_1803",12
"Var1_1804",4
"Var1_1805",3
"Var1_1806",3
"Var1_1807",11
"Var1_1808",5
"Var1_1809",12
"Var1_1810",8
"Var1_1811",13
"Var1_1812",16
"Var1_1813",5
"Var1_1814",9
"Var1_1815",12
"Var1_1816",5
"Var1_1817",11
"Var1_1818",12
"Var1_1819",4
"Var1_1820",11
"Var1_1821",4
"Var1_1822",5
"Var1_1823",4
"Var1_1824",13
"Var1_1825",12
"Var1_1826",8
"Var1_1827",4
"Var1_1828",5
"Var1_1829",16
"Var1_1830",8
"Var1_1831",8
"Var1_1832",12
"Var1_1833",8
"Var1_1834",8
"Var1_1835",8
"Var1_1836",11
"Var1_1837",8
"Var1_1838",16
"Var1_1839",8
"Var1_1840",8
"Var1_1841",4
"Var1_1842",16
"Var1_1843",8
"Var1_1844",16
"Var1_1845",16
"Var1_1846",16
"Var1_1847",4
"Var1_1848",16
"Var1_1849",16
"Var1_1850",3
"Var1_1851",8
"Var1_1852",4
"Var1_1853",16
"Var1_1854",12
"Var1_1855",12
"Var1_1856",8
"Var1_1857",16
"Var1_1858",8
"Var1_1859",12
"Var1_1860",16
"Var1_1861",4
"Var1_1862",16
"Var1_1863",16
"Var1_1864",9
"Var1_1865",16
"Var1_1866",16
"Var1_1867",16
"Var1_1868",5
"Var1_1869",3
"Var1_1870",13
"Var1_1871",4
"Var1_1872",13
"Var1_1873",16
"Var1_1874",4
"Var1_1875",16
"Var1_1876",8
"Var1_1877",8
"Var1_1878",12
"Var1_1879",9
"Var1_1880",8
"Var1_1881",13
"Var1_1882",8
"Var1_1883",13
"Var1_1884",8
"Var1_1885",12
"Var1_1886",13
"Var1_1887",16
"Var1_1888",13
"Var1_1889",4
"Var1_1890",11
"Var1_1891",13
"Var1_1892",4
"Var1_1893",13
"Var1_1894",13
"Var1_1895",13
"Var1_1896",4
"Var1_1897",4
"Var1_1898",16
"Var1_1899",12
"Var1_1900",16
"Var1_1901",12
"Var1_1902",8
"Var1_1903",8
"Var1_1904",8
"Var1_1905",16
"Var1_1906",8
"Var1_1907",16
"Var1_1908",16
"Var1_1909",16
"Var1_1910",16
"Var1_1911",16
"Var1_1912",12
"Var1_1913",13
"Var1_1914",8
"Var1_1915",16
"Var1_1916",13
"Var1_1917",13
"Var1_1918",16
"Var1_1919",4
"Var1_1920",11
"Var1_1921",16
"Var1_1922",4
"Var1_1923",16
"Var1_1924",11
"Var1_1925",13
"Var1_1926",16
"Var1_1927",8
"Var1_1928",16
"Var1_1929",8
"Var1_1930",16
"Var1_1931",8
"Var1_1932",8
"Var1_1933",16
"Var1_1934",8
"Var1_1935",5
"Var1_1936",5
"Var1_1937",16
"Var1_1938",8
"Var1_1939",16
"Var1_1940",5
"Var1_1941",12
"Var1_1942",8
"Var1_1943",13
"Var1_1944",16
"Var1_1945",16
"Var1_1946",16
"Var1_1947",8
"Var1_1948",8
"Var1_1949",4
"Var1_1950",13
"Var1_1951",4
"Var1_1952",13
"Var1_1953",16
"Var1_1954",12
"Var1_1955",8
"Var1_1956",13
"Var1_1957",4
"Var1_1958",16
"Var1_1959",11
"Var1_1960",12
"Var1_1961",11
"Var1_1962",16
"Var1_1963",4
"Var1_1964",12
"Var1_1965",13
"Var1_1966",16
"Var1_1967",13
"Var1_1968",16
"Var1_1969",16
"Var1_1970",16
"Var1_1971",11
"Var1_1972",16
"Var1_1973",8
"Var1_1974",8
"Var1_1975",8
"Var1_1976",16
"Var1_1977",8
"Var1_1978",8
"Var1_1979",4
"Var1_1980",16
"Var1_1981",16
"Var1_1982",4
"Var1_1983",8
"Var1_1984",12
"Var1_1985",16
"Var1_1986",13
"Var1_1987",8
"Var1_1988",8
"Var1_1989",8
"Var1_1990",16
"Var1_1991",16
"Var1_1992",14
"Var1_1993",8
"Var1_1994",16
"Var1_1995",8
"Var1_1996",13
"Var1_1997",16
"Var1_1998",16
"Var1_1999",12
"Var1_2000",9
"Var1_2001",16
"Var1_2002",16
"Var1_2003",13
"Var1_2004",16
"Var1_2005",16
"Var1_2006",8
"Var1_2007",16
"Var1_2008",8
"Var1_2009",12
"Var1_2010",11
"Var1_2011",16
"Var1_2012",13
"Var1_2013",3
"Var1_2014",8
"Var1_2015",16
"Var1_2016",3
"Var1_2017",13
"Var1_2018",11
"Var1_2019",16
"Var1_2020",12
"Var1_2021",16
"Var1_2022",5
"Var1_2023",8
"Var1_2024",8
"Var1_2025",8
"Var1_2026",4
"Var1_2027",12
"Var1_2028",16
"Var1_2029",16
"Var1_2030",8
"Var1_2031",8
"Var1_2032",13
"Var1_2033",16
"Var1_2034",8
"Var1_2035",12
"Var1_2036",8
"Var1_2037",4
"Var1_2038",16
"Var1_2039",11
"Var1_2040",16
"Var1_2041",16
"Var1_2042",8
"Var1_2043",8
"Var1_2044",12
"Var1_2045",8
"Var1_2046",8
"Var1_2047",12
"Var1_2048",16
"Var1_2049",4
"Var1_2050",16
"Var1_2051",4
"Var1_2052",12
"Var1_2053",4
"Var1_2054",12
"Var1_2055",16
"Var1_2056",5
"Var1_2057",8
"Var1_2058",8
"Var1_2059",16
"Var1_2060",14
"Var1_2061",4
"Var1_2062",13
"Var1_2063",13
"Var1_2064",4
"Var1_2065",5
"Var1_2066",8
"Var1_2067",13
"Var1_2068",11
"Var1_2069",13
"Var1_2070",16
"Var1_2071",4
"Var1_2072",16
"Var1_2073",8
"Var1_2074",16
"Var1_2075",8
"Var1_2076",13
"Var1_2077",12
"Var1_2078",4
"Var1_2079",8
"Var1_2080",16
"Var1_2081",16
"Var1_2082",16
"Var1_2083",11
"Var1_2084",13
"Var1_2085",8
"Var1_2086",4
"Var1_2087",4
"Var1_2088",16
"Var1_2089",4
"Var1_2090",12
"Var1_2091",8
"Var1_2092",16
"Var1_2093",4
"Var1_2094",14
"Var1_2095",8
"Var1_2096",16
"Var1_2097",8
"Var1_2098",11
"Var1_2099",16
"Var1_2100",4
"Var1_2101",4
"Var1_2102",12
"Var1_2103",4
"Var1_2104",16
"Var1_2105",16
"Var1_2106",8
"Var1_2107",12
"Var1_2108",5
"Var1_2109",12
"Var1_2110",8
"Var1_2111",16
"Var1_2112",4
"Var1_2113",8
"Var1_2114",14
"Var1_2115",12
"Var1_2116",16
"Var1_2117",16
"Var1_2118",3
"Var1_2119",5
"Var1_2120",12
"Var1_2121",12
"Var1_2122",8
"Var1_2123",16
"Var1_2124",16
"Var1_2125",16
"Var1_2126",3
"Var1_2127",5
"Var1_2128",16
"Var1_2129",12
"Var1_2130",4
"Var1_2131",16
"Var1_2132",13
"Var1_2133",11
"Var1_2134",8
"Var1_2135",16
"Var1_2136",16
"Var1_2137",4
"Var1_2138",16
"Var1_2139",13
"Var1_2140",12
"Var1_2141",8
"Var1_2142",8
"Var1_2143",13
"Var1_2144",8
"Var1_2145",12
"Var1_2146",13
"Var1_2147",16
"Var1_2148",8
"Var1_2149",5
"Var1_2150",16
"Var1_2151",8
"Var1_2152",16
"Var1_2153",8
"Var1_2154",12
"Var1_2155",16
"Var1_2156",8
"Var1_2157",16
"Var1_2158",11
"Var1_2159",16
"Var1_2160",11
"Var1_2161",16
"Var1_2162",4
"Var1_2163",12
"Var1_2164",5
"Var1_2165",12
"Var1_2166",4
"Var1_2167",16
"Var1_2168",12
"Var1_2169",8
"Var1_2170",12
"Var1_2171",8
"Var1_2172",13
"Var1_2173",9
"Var1_2174",12
"Var1_2175",3
"Var1_2176",16
"Var1_2177",4
"Var1_2178",16
"Var1_2179",8
"Var1_2180",4
"Var1_2181",16
"Var1_2182",16
"Var1_2183",8
"Var1_2184",16
"Var1_2185",8
"Var1_2186",8
"Var1_2187",16
"Var1_2188",13
"Var1_2189",16
"Var1_2190",13
"Var1_2191",12
"Var1_2192",5
"Var1_2193",13
"Var1_2194",8
"Var1_2195",8
"Var1_2196",8
"Var1_2197",4
"Var1_2198",12
"Var1_2199",8
"Var1_2200",13
"Var1_2201",13
"Var1_2202",12
"Var1_2203",19
"Var1_2204",16
"Var1_2205",16
"Var1_2206",16
"Var1_2207",8
"Var1_2208",8
"Var1_2209",16
"Var1_2210",12
"Var1_2211",5
"Var1_2212",8
"Var1_2213",16
"Var1_2214",16
"Var1_2215",12
"Var1_2216",12
"Var1_2217",13
"Var1_2218",16
"Var1_2219",16
"Var1_2220",16
"Var1_2221",5
"Var1_2222",16
"Var1_2223",11
"Var1_2224",4
"Var1_2225",5
"Var1_2226",13
"Var1_2227",11
"Var1_2228",4
"Var1_2229",13
"Var1_2230",3
"Var1_2231",8
"Var1_2232",16
"Var1_2233",8
"Var1_2234",12
"Var1_2235",4
"Var1_2236",12
"Var1_2237",13
"Var1_2238",12
"Var1_2239",12
"Var1_2240",13
"Var1_2241",16
"Var1_2242",16
"Var1_2243",8
"Var1_2244",8
"Var1_2245",8
"Var1_2246",16
"Var1_2247",16
"Var1_2248",8
"Var1_2249",8
"Var1_2250",16
"Var1_2251",8
"Var1_2252",12
"Var1_2253",16
"Var1_2254",8
"Var1_2255",4
"Var1_2256",12
"Var1_2257",13
"Var1_2258",16
"Var1_2259",16
"Var1_2260",12
"Var1_2261",16
"Var1_2262",16
"Var1_2263",12
"Var1_2264",16
"Var1_2265",16
"Var1_2266",3
"Var1_2267",12
"Var1_2268",12
"Var1_2269",4
"Var1_2270",13
"Var1_2271",13
"Var1_2272",8
"Var1_2273",8
"Var1_2274",16
"Var1_2275",8
"Var1_2276",8
"Var1_2277",13
"Var1_2278",16
"Var1_2279",4
"Var1_2280",16
"Var1_2281",12
"Var1_2282",16
"Var1_2283",16
"Var1_2284",16
"Var1_2285",12
"Var1_2286",5
"Var1_2287",8
"Var1_2288",16
"Var1_2289",14
"Var1_2290",12
"Var1_2291",8
"Var1_2292",16
"Var1_2293",4
"Var1_2294",16
"Var1_2295",13
"Var1_2296",8
"Var1_2297",13
"Var1_2298",13
"Var1_2299",16
"Var1_2300",8
"Var1_2301",13
"Var1_2302",16
"Var1_2303",8
"Var1_2304",12
"Var1_2305",12
"Var1_2306",12
"Var1_2307",16
"Var1_2308",12
"Var1_2309",13
"Var1_2310",12
"Var1_2311",12
"Var1_2312",5
"Var1_2313",16
"Var1_2314",4
"Var1_2315",5
"Var1_2316",16
"Var1_2317",12
"Var1_2318",12
"Var1_2319",4
"Var1_2320",4
"Var1_2321",13
"Var1_2322",16
"Var1_2323",12
"Var1_2324",13
"Var1_2325",13
"Var1_2326",16
"Var1_2327",8
"Var1_2328",13
"Var1_2329",11
"Var1_2330",12
"Var1_2331",5
"Var1_2332",12
"Var1_2333",8
"Var1_2334",16
"Var1_2335",12
"Var1_2336",8
"Var1_2337",16
"Var1_2338",12
"Var1_2339",16
"Var1_2340",8
"Var1_2341",16
"Var1_2342",13
"Var1_2343",4
"Var1_2344",4
"Var1_2345",12
"Var1_2346",16
"Var1_2347",16
"Var1_2348",12
"Var1_2349",8
"Var1_2350",13
"Var1_2351",16
"Var1_2352",16
"Var1_2353",11
"Var1_2354",12
"Var1_2355",12
"Var1_2356",16
"Var1_2357",12
"Var1_2358",16
"Var1_2359",12
"Var1_2360",16
"Var1_2361",12
"Var1_2362",5
"Var1_2363",12
"Var1_2364",8
"Var1_2365",12
"Var1_2366",8
"Var1_2367",12
"Var1_2368",4
"Var1_2369",8
"Var1_2370",5
"Var1_2371",5
"Var1_2372",12
"Var1_2373",11
"Var1_2374",8
"Var1_2375",5
"Var1_2376",12
"Var1_2377",8
"Var1_2378",4
"Var1_2379",5
"Var1_2380",16
"Var1_2381",4
"Var1_2382",5
"Var1_2383",8
"Var1_2384",4
"Var1_2385",16
"Var1_2386",16
"Var1_2387",16
"Var1_2388",13
"Var1_2389",4
"Var1_2390",13
"Var1_2391",12
"Var1_2392",12
"Var1_2393",12
"Var1_2394",16
"Var1_2395",3
"Var1_2396",16
"Var1_2397",8
"Var1_2398",13
"Var1_2399",8
"Var1_2400",12
"Var1_2401",16
"Var1_2402",12
"Var1_2403",12
"Var1_2404",4
"Var1_2405",8
"Var1_2406",13
"Var1_2407",12
"Var1_2408",12
"Var1_2409",16
"Var1_2410",12
"Var1_2411",16
"Var1_2412",16
"Var1_2413",8
"Var1_2414",16
"Var1_2415",4
"Var1_2416",13
"Var1_2417",4
"Var1_2418",16
"Var1_2419",16
"Var1_2420",5
"Var1_2421",8
"Var1_2422",13
"Var1_2423",4
"Var1_2424",8
"Var1_2425",8
"Var1_2426",8
"Var1_2427",16
"Var1_2428",16
"Var1_2429",12
"Var1_2430",8
"Var1_2431",16
"Var1_2432",13
"Var1_2433",4
"Var1_2434",13
"Var1_2435",12
"Var1_2436",16
"Var1_2437",12
"Var1_2438",13
"Var1_2439",8
"Var1_2440",11
"Var1_2441",3
"Var1_2442",16
"Var1_2443",12
"Var1_2444",4
"Var1_2445",11
"Var1_2446",8
"Var1_2447",16
"Var1_2448",8
"Var1_2449",16
"Var1_2450",13
"Var1_2451",16
"Var1_2452",5
"Var1_2453",12
"Var1_2454",12
"Var1_2455",8
"Var1_2456",12
"Var1_2457",11
"Var1_2458",16
"Var1_2459",12
"Var1_2460",4
"Var1_2461",16
"Var1_2462",8
"Var1_2463",8
"Var1_2464",16
"Var1_2465",8
"Var1_2466",13
"Var1_2467",5
"Var1_2468",8
"Var1_2469",8
"Var1_2470",13
"Var1_2471",5
"Var1_2472",12
"Var1_2473",8
"Var1_2474",13
"Var1_2475",13
"Var1_2476",16
"Var1_2477",16
"Var1_2478",8
"Var1_2479",8
"Var1_2480",12
"Var1_2481",8
"Var1_2482",3
"Var1_2483",4
"Var1_2484",12
"Var1_2485",13
"Var1_2486",13
"Var1_2487",15
"Var1_2488",11
"Var1_2489",8
"Var1_2490",5
"Var1_2491",8
"Var1_2492",8
"Var1_2493",12
"Var1_2494",15
"Var1_2495",12
"Var1_2496",5
"Var1_2497",12
"Var1_2498",13
"Var1_2499",16
"Var1_2500",12
"Var1_2501",4
"Var1_2502",12
"Var1_2503",12
"Var1_2504",4
"Var1_2505",16
"Var1_2506",8
"Var1_2507",11
"Var1_2508",12
"Var1_2509",8
"Var1_2510",8
"Var1_2511",8
"Var1_2512",16
"Var1_2513",4
"Var1_2514",11
"Var1_2515",16
"Var1_2516",16
"Var1_2517",8
"Var1_2518",13
"Var1_2519",13
"Var1_2520",16
"Var1_2521",3
"Var1_2522",12
"Var1_2523",12
"Var1_2524",8
"Var1_2525",16
"Var1_2526",12
"Var1_2527",13
"Var1_2528",5
"Var1_2529",4
"Var1_2530",8
"Var1_2531",12
"Var1_2532",12
"Var1_2533",13
"Var1_2534",4
"Var1_2535",13
"Var1_2536",3
"Var1_2537",8
"Var1_2538",5
"Var1_2539",4
"Var1_2540",8
"Var1_2541",16
"Var1_2542",13
"Var1_2543",8
"Var1_2544",16
"Var1_2545",4
"Var1_2546",8
"Var1_2547",16
"Var1_2548",16
"Var1_2549",16
"Var1_2550",16
"Var1_2551",4
"Var1_2552",8
"Var1_2553",13
"Var1_2554",8
"Var1_2555",12
"Var1_2556",13
"Var1_2557",8
"Var1_2558",8
"Var1_2559",16
"Var1_2560",8
"Var1_2561",16
"Var1_2562",12
"Var1_2563",5
"Var1_2564",13
"Var1_2565",13
"Var1_2566",16
"Var1_2567",13
"Var1_2568",4
"Var1_2569",18
"Var1_2570",13
"Var1_2571",8
"Var1_2572",8
"Var1_2573",16
"Var1_2574",12
"Var1_2575",16
"Var1_2576",8
"Var1_2577",12
"Var1_2578",4
"Var1_2579",12
"Var1_2580",16
"Var1_2581",16
"Var1_2582",8
"Var1_2583",4
"Var1_2584",13
"Var1_2585",12
"Var1_2586",16
"Var1_2587",11
"Var1_2588",11
"Var1_2589",13
"Var1_2590",11
"Var1_2591",4
"Var1_2592",16
"Var1_2593",16
"Var1_2594",8
"Var1_2595",16
"Var1_2596",16
"Var1_2597",12
"Var1_2598",4
"Var1_2599",13
"Var1_2600",4
"Var1_2601",16
"Var1_2602",5
"Var1_2603",16
"Var1_2604",15
"Var1_2605",8
"Var1_2606",13
"Var1_2607",16
"Var1_2608",11
"Var1_2609",5
"Var1_2610",8
"Var1_2611",16
"Var1_2612",12
"Var1_2613",16
"Var1_2614",4
"Var1_2615",4
"Var1_2616",8
"Var1_2617",20
"Var1_2618",8
"Var1_2619",12
"Var1_2620",8
"Var1_2621",16
"Var1_2622",4
"Var1_2623",8
"Var1_2624",8
"Var1_2625",8
"Var1_2626",13
"Var1_2627",16
"Var1_2628",8
"Var1_2629",16
"Var1_2630",8
"Var1_2631",4
"Var1_2632",8
"Var1_2633",8
"Var1_2634",8
"Var1_2635",16
"Var1_2636",8
"Var1_2637",8
"Var1_2638",13
"Var1_2639",8
"Var1_2640",16
"Var1_2641",16
"Var1_2642",3
"Var1_2643",16
"Var1_2644",4
"Var1_2645",12
"Var1_2646",8
"Var1_2647",14
"Var1_2648",11
"Var1_2649",13
"Var1_2650",16
"Var1_2651",16
"Var1_2652",16
"Var1_2653",12
"Var1_2654",8
"Var1_2655",4
"Var1_2656",16
"Var1_2657",16
"Var1_2658",16
"Var1_2659",4
"Var1_2660",16
"Var1_2661",8
"Var1_2662",16
"Var1_2663",16
"Var1_2664",8
"Var1_2665",8
"Var1_2666",12
"Var1_2667",16
"Var1_2668",16
"Var1_2669",8
"Var1_2670",16
"Var1_2671",16
"Var1_2672",4
"Var1_2673",8
"Var1_2674",16
"Var1_2675",12
"Var1_2676",11
"Var1_2677",12
"Var1_2678",16
"Var1_2679",8
"Var1_2680",12
"Var1_2681",8
"Var1_2682",3
"Var1_2683",16
"Var1_2684",12
"Var1_2685",8
"Var1_2686",8
"Var1_2687",8
"Var1_2688",16
"Var1_2689",8
"Var1_2690",4
"Var1_2691",8
"Var1_2692",16
"Var1_2693",16
"Var1_2694",12
"Var1_2695",14
"Var1_2696",12
"Var1_2697",16
"Var1_2698",4
"Var1_2699",12
"Var1_2700",8
"Var1_2701",4
"Var1_2702",8
"Var1_2703",16
"Var1_2704",16
"Var1_2705",13
"Var1_2706",13
"Var1_2707",4
"Var1_2708",13
"Var1_2709",12
"Var1_2710",8
"Var1_2711",13
"Var1_2712",11
"Var1_2713",16
"Var1_2714",12
"Var1_2715",12
"Var1_2716",13
"Var1_2717",16
"Var1_2718",14
"Var1_2719",24
"Var1_2720",11
"Var1_2721",5
"Var1_2722",12
"Var1_2723",12
"Var1_2724",12
"Var1_2725",4
"Var1_2726",8
"Var1_2727",12
"Var1_2728",8
"Var1_2729",12
"Var1_2730",16
"Var1_2731",12
"Var1_2732",4
"Var1_2733",3
"Var1_2734",16
"Var1_2735",12
"Var1_2736",4
"Var1_2737",13
"Var1_2738",4
"Var1_2739",12
"Var1_2740",11
"Var1_2741",8
"Var1_2742",4
"Var1_2743",4
"Var1_2744",8
"Var1_2745",12
"Var1_2746",4
"Var1_2747",12
"Var1_2748",8
"Var1_2749",8
"Var1_2750",4
"Var1_2751",12
"Var1_2752",13
"Var1_2753",8
"Var1_2754",3
"Var1_2755",16
"Var1_2756",13
"Var1_2757",8
"Var1_2758",16
"Var1_2759",8
"Var1_2760",13
"Var1_2761",12
"Var1_2762",11
"Var1_2763",16
"Var1_2764",15
"Var1_2765",5
"Var1_2766",13
"Var1_2767",8
"Var1_2768",12
"Var1_2769",4
"Var1_2770",4
"Var1_2771",8
"Var1_2772",8
"Var1_2773",12
"Var1_2774",8
"Var1_2775",11
"Var1_2776",4
"Var1_2777",20
"Var1_2778",12
"Var1_2779",8
"Var1_2780",16
"Var1_2781",8
"Var1_2782",3
"Var1_2783",8
"Var1_2784",12
"Var1_2785",16
"Var1_2786",13
"Var1_2787",13
"Var1_2788",16
"Var1_2789",16
"Var1_2790",16
"Var1_2791",4
"Var1_2792",12
"Var1_2793",16
"Var1_2794",16
"Var1_2795",8
"Var1_2796",16
"Var1_2797",16
"Var1_2798",8
"Var1_2799",8
"Var1_2800",16
"Var1_2801",4
"Var1_2802",16
"Var1_2803",4
"Var1_2804",16
"Var1_2805",13
"Var1_2806",8
"Var1_2807",4
"Var1_2808",13
"Var1_2809",13
"Var1_2810",13
"Var1_2811",16
"Var1_2812",8
"Var1_2813",4
"Var1_2814",16
"Var1_2815",12
"Var1_2816",16
"Var1_2817",13
"Var1_2818",4
"Var1_2819",5
"Var1_2820",8
"Var1_2821",12
"Var1_2822",11
"Var1_2823",16
"Var1_2824",8
"Var1_2825",4
"Var1_2826",11
"Var1_2827",8
"Var1_2828",13
"Var1_2829",3
"Var1_2830",11
"Var1_2831",8
"Var1_2832",16
"Var1_2833",12
"Var1_2834",12
"Var1_2835",4
"Var1_2836",16
"Var1_2837",5
"Var1_2838",16
"Var1_2839",8
"Var1_2840",8
"Var1_2841",12
"Var1_2842",13
"Var1_2843",4
"Var1_2844",8
"Var1_2845",4
"Var1_2846",16
"Var1_2847",8
"Var1_2848",12
"Var1_2849",16
"Var1_2850",8
"Var1_2851",8
"Var1_2852",12
"Var1_2853",13
"Var1_2854",12
"Var1_2855",4
"Var1_2856",12
"Var1_2857",12
"Var1_2858",16
"Var1_2859",11
"Var1_2860",11
"Var1_2861",12
"Var1_2862",8
"Var1_2863",8
"Var1_2864",8
"Var1_2865",12
"Var1_2866",4
"Var1_2867",8
"Var1_2868",16
"Var1_2869",8
"Var1_2870",16
"Var1_2871",8
"Var1_2872",12
"Var1_2873",12
"Var1_2874",20
"Var1_2875",16
"Var1_2876",16
"Var1_2877",13
"Var1_2878",16
"Var1_2879",8
"Var1_2880",4
"Var1_2881",8
"Var1_2882",16
"Var1_2883",4
"Var1_2884",16
"Var1_2885",16
"Var1_2886",8
"Var1_2887",4
"Var1_2888",8
"Var1_2889",13
"Var1_2890",8
"Var1_2891",4
"Var1_2892",16
"Var1_2893",16
"Var1_2894",12
"Var1_2895",4
