"","sc3_24_clusters"
"Var1_1498",3
"Var1_1499",3
"Var1_1500",10
"Var1_1501",3
"Var1_1502",3
"Var1_1503",4
"Var1_1504",11
"Var1_1505",5
"Var1_1506",11
"Var1_1507",3
"Var1_1508",3
"Var1_1509",11
"Var1_1510",11
"Var1_1511",16
"Var1_1512",8
"Var1_1513",13
"Var1_1514",3
"Var1_1515",11
"Var1_1516",4
"Var1_1517",3
"Var1_1518",3
"Var1_1519",8
"Var1_1520",8
"Var1_1521",13
"Var1_1522",13
"Var1_1523",11
"Var1_1524",8
"Var1_1525",10
"Var1_1526",11
"Var1_1527",5
"Var1_1528",13
"Var1_1529",3
"Var1_1530",11
"Var1_1531",11
"Var1_1532",17
"Var1_1533",3
"Var1_1534",8
"Var1_1535",3
"Var1_1536",11
"Var1_1537",11
"Var1_1538",3
"Var1_1539",5
"Var1_1540",8
"Var1_1541",3
"Var1_1542",3
"Var1_1543",11
"Var1_1544",11
"Var1_1545",13
"Var1_1546",13
"Var1_1547",10
"Var1_1548",11
"Var1_1549",3
"Var1_1550",3
"Var1_1551",3
"Var1_1552",3
"Var1_1553",3
"Var1_1554",5
"Var1_1555",8
"Var1_1556",8
"Var1_1557",8
"Var1_1558",13
"Var1_1559",3
"Var1_1560",11
"Var1_1561",13
"Var1_1562",16
"Var1_1563",5
"Var1_1564",10
"Var1_1565",8
"Var1_1566",10
"Var1_1567",3
"Var1_1568",3
"Var1_1569",8
"Var1_1570",5
"Var1_1571",12
"Var1_1572",8
"Var1_1573",8
"Var1_1574",11
"Var1_1575",16
"Var1_1576",11
"Var1_1577",24
"Var1_1578",11
"Var1_1579",3
"Var1_1580",14
"Var1_1581",11
"Var1_1582",11
"Var1_1583",11
"Var1_1584",11
"Var1_1585",16
"Var1_1586",11
"Var1_1587",3
"Var1_1588",13
"Var1_1589",8
"Var1_1590",11
"Var1_1591",16
"Var1_1592",11
"Var1_1593",4
"Var1_1594",3
"Var1_1595",3
"Var1_1596",12
"Var1_1597",3
"Var1_1598",13
"Var1_1599",12
"Var1_1600",16
"Var1_1601",5
"Var1_1602",3
"Var1_1603",13
"Var1_1604",13
"Var1_1605",3
"Var1_1606",5
"Var1_1607",17
"Var1_1608",8
"Var1_1609",3
"Var1_1610",13
"Var1_1611",3
"Var1_1612",8
"Var1_1613",11
"Var1_1614",3
"Var1_1615",11
"Var1_1616",11
"Var1_1617",11
"Var1_1618",3
"Var1_1619",12
"Var1_1620",12
"Var1_1621",3
"Var1_1622",12
"Var1_1623",11
"Var1_1624",16
"Var1_1625",8
"Var1_1626",12
"Var1_1627",5
"Var1_1628",16
"Var1_1629",13
"Var1_1630",11
"Var1_1631",11
"Var1_1632",13
"Var1_1633",11
"Var1_1634",12
"Var1_1635",11
"Var1_1636",3
"Var1_1637",8
"Var1_1638",11
"Var1_1639",8
"Var1_1640",13
"Var1_1641",13
"Var1_1642",20
"Var1_1643",11
"Var1_1644",11
"Var1_1645",3
"Var1_1646",11
"Var1_1647",11
"Var1_1648",12
"Var1_1649",16
"Var1_1650",11
"Var1_1651",13
"Var1_1652",11
"Var1_1653",3
"Var1_1654",3
"Var1_1655",11
"Var1_1656",3
"Var1_1657",5
"Var1_1658",4
"Var1_1659",16
"Var1_1660",13
"Var1_1661",13
"Var1_1662",24
"Var1_1663",8
"Var1_1664",16
"Var1_1665",2
"Var1_1666",5
"Var1_1667",11
"Var1_1668",4
"Var1_1669",11
"Var1_1670",13
"Var1_1671",12
"Var1_1672",12
"Var1_1673",2
"Var1_1674",11
"Var1_1675",16
"Var1_1676",3
"Var1_1677",3
"Var1_1678",3
"Var1_1679",3
"Var1_1680",11
"Var1_1681",5
"Var1_1682",11
"Var1_1683",16
"Var1_1684",3
"Var1_1685",11
"Var1_1686",12
"Var1_1687",3
"Var1_1688",11
"Var1_1689",16
"Var1_1690",11
"Var1_1691",3
"Var1_1692",3
"Var1_1693",3
"Var1_1694",11
"Var1_1695",11
"Var1_1696",3
"Var1_1697",16
"Var1_1698",3
"Var1_1699",3
"Var1_1700",3
"Var1_1701",11
"Var1_1702",12
"Var1_1703",3
"Var1_1704",10
"Var1_1705",13
"Var1_1706",16
"Var1_1707",10
"Var1_1708",8
"Var1_1709",3
"Var1_1710",13
"Var1_1711",11
"Var1_1712",11
"Var1_1713",13
"Var1_1714",4
"Var1_1715",16
"Var1_1716",16
"Var1_1717",2
"Var1_1718",2
"Var1_1719",10
"Var1_1720",4
"Var1_1721",13
"Var1_1722",8
"Var1_1723",16
"Var1_1724",11
"Var1_1725",5
"Var1_1726",8
"Var1_1727",11
"Var1_1728",16
"Var1_1729",2
"Var1_1730",12
"Var1_1731",5
"Var1_1732",16
"Var1_1733",8
"Var1_1734",4
"Var1_1735",3
"Var1_1736",2
"Var1_1737",15
"Var1_1738",11
"Var1_1739",3
"Var1_1740",3
"Var1_1741",11
"Var1_1742",11
"Var1_1743",3
"Var1_1744",3
"Var1_1745",3
"Var1_1746",5
"Var1_1747",3
"Var1_1748",3
"Var1_1749",3
"Var1_1750",11
"Var1_1751",5
"Var1_1752",3
"Var1_1753",13
"Var1_1754",5
"Var1_1755",3
"Var1_1756",12
"Var1_1757",11
"Var1_1758",14
"Var1_1759",11
"Var1_1760",3
"Var1_1761",11
"Var1_1762",3
"Var1_1763",17
"Var1_1764",3
"Var1_1765",13
"Var1_1766",16
"Var1_1767",11
"Var1_1768",3
"Var1_1769",3
"Var1_1770",3
"Var1_1771",16
"Var1_1772",5
"Var1_1773",12
"Var1_1774",17
"Var1_1775",8
"Var1_1776",12
"Var1_1777",11
"Var1_1778",3
"Var1_1779",13
"Var1_1780",11
"Var1_1781",5
"Var1_1782",11
"Var1_1783",12
"Var1_1784",3
"Var1_1785",3
"Var1_1786",8
"Var1_1787",3
"Var1_1788",5
"Var1_1789",11
"Var1_1790",3
"Var1_1791",11
"Var1_1792",11
"Var1_1793",13
"Var1_1794",11
"Var1_1795",16
"Var1_1796",12
"Var1_1797",12
"Var1_1798",12
"Var1_1799",16
"Var1_1800",3
"Var1_1801",17
"Var1_1802",11
"Var1_1803",11
"Var1_1804",12
"Var1_1805",2
"Var1_1806",10
"Var1_1807",2
"Var1_1808",16
"Var1_1809",3
"Var1_1810",11
"Var1_1811",8
"Var1_1812",11
"Var1_1813",8
"Var1_1814",15
"Var1_1815",12
"Var1_1816",16
"Var1_1817",10
"Var1_1818",13
"Var1_1819",12
"Var1_1820",2
"Var1_1821",3
"Var1_1822",12
"Var1_1823",12
"Var1_1824",14
"Var1_1825",12
"Var1_1826",3
"Var1_1827",13
"Var1_1828",12
"Var1_1829",11
"Var1_1830",3
"Var1_1831",11
"Var1_1832",4
"Var1_1833",3
"Var1_1834",3
"Var1_1835",11
"Var1_1836",8
"Var1_1837",11
"Var1_1838",3
"Var1_1839",11
"Var1_1840",11
"Var1_1841",13
"Var1_1842",3
"Var1_1843",11
"Var1_1844",11
"Var1_1845",11
"Var1_1846",11
"Var1_1847",16
"Var1_1848",11
"Var1_1849",11
"Var1_1850",8
"Var1_1851",11
"Var1_1852",4
"Var1_1853",3
"Var1_1854",16
"Var1_1855",12
"Var1_1856",3
"Var1_1857",11
"Var1_1858",11
"Var1_1859",13
"Var1_1860",11
"Var1_1861",16
"Var1_1862",3
"Var1_1863",3
"Var1_1864",14
"Var1_1865",13
"Var1_1866",11
"Var1_1867",11
"Var1_1868",12
"Var1_1869",10
"Var1_1870",8
"Var1_1871",3
"Var1_1872",16
"Var1_1873",3
"Var1_1874",3
"Var1_1875",13
"Var1_1876",11
"Var1_1877",11
"Var1_1878",13
"Var1_1879",21
"Var1_1880",13
"Var1_1881",16
"Var1_1882",3
"Var1_1883",8
"Var1_1884",3
"Var1_1885",8
"Var1_1886",16
"Var1_1887",11
"Var1_1888",3
"Var1_1889",13
"Var1_1890",10
"Var1_1891",16
"Var1_1892",5
"Var1_1893",16
"Var1_1894",8
"Var1_1895",16
"Var1_1896",16
"Var1_1897",13
"Var1_1898",11
"Var1_1899",16
"Var1_1900",11
"Var1_1901",16
"Var1_1902",11
"Var1_1903",11
"Var1_1904",11
"Var1_1905",11
"Var1_1906",3
"Var1_1907",11
"Var1_1908",11
"Var1_1909",3
"Var1_1910",11
"Var1_1911",3
"Var1_1912",13
"Var1_1913",8
"Var1_1914",11
"Var1_1915",11
"Var1_1916",8
"Var1_1917",16
"Var1_1918",11
"Var1_1919",8
"Var1_1920",8
"Var1_1921",3
"Var1_1922",16
"Var1_1923",11
"Var1_1924",8
"Var1_1925",8
"Var1_1926",3
"Var1_1927",3
"Var1_1928",3
"Var1_1929",11
"Var1_1930",3
"Var1_1931",11
"Var1_1932",12
"Var1_1933",3
"Var1_1934",11
"Var1_1935",16
"Var1_1936",16
"Var1_1937",3
"Var1_1938",11
"Var1_1939",11
"Var1_1940",8
"Var1_1941",13
"Var1_1942",3
"Var1_1943",16
"Var1_1944",3
"Var1_1945",11
"Var1_1946",3
"Var1_1947",3
"Var1_1948",11
"Var1_1949",12
"Var1_1950",16
"Var1_1951",3
"Var1_1952",8
"Var1_1953",3
"Var1_1954",12
"Var1_1955",11
"Var1_1956",10
"Var1_1957",8
"Var1_1958",3
"Var1_1959",16
"Var1_1960",8
"Var1_1961",8
"Var1_1962",3
"Var1_1963",13
"Var1_1964",4
"Var1_1965",8
"Var1_1966",11
"Var1_1967",8
"Var1_1968",11
"Var1_1969",11
"Var1_1970",13
"Var1_1971",10
"Var1_1972",11
"Var1_1973",11
"Var1_1974",11
"Var1_1975",11
"Var1_1976",11
"Var1_1977",3
"Var1_1978",3
"Var1_1979",5
"Var1_1980",3
"Var1_1981",3
"Var1_1982",13
"Var1_1983",3
"Var1_1984",13
"Var1_1985",3
"Var1_1986",16
"Var1_1987",5
"Var1_1988",3
"Var1_1989",16
"Var1_1990",11
"Var1_1991",3
"Var1_1992",14
"Var1_1993",3
"Var1_1994",3
"Var1_1995",3
"Var1_1996",16
"Var1_1997",11
"Var1_1998",3
"Var1_1999",8
"Var1_2000",15
"Var1_2001",3
"Var1_2002",5
"Var1_2003",8
"Var1_2004",11
"Var1_2005",11
"Var1_2006",11
"Var1_2007",11
"Var1_2008",11
"Var1_2009",16
"Var1_2010",10
"Var1_2011",11
"Var1_2012",8
"Var1_2013",10
"Var1_2014",3
"Var1_2015",11
"Var1_2016",10
"Var1_2017",8
"Var1_2018",10
"Var1_2019",11
"Var1_2020",13
"Var1_2021",11
"Var1_2022",10
"Var1_2023",3
"Var1_2024",3
"Var1_2025",3
"Var1_2026",11
"Var1_2027",5
"Var1_2028",11
"Var1_2029",3
"Var1_2030",3
"Var1_2031",13
"Var1_2032",16
"Var1_2033",11
"Var1_2034",3
"Var1_2035",16
"Var1_2036",11
"Var1_2037",12
"Var1_2038",11
"Var1_2039",2
"Var1_2040",3
"Var1_2041",3
"Var1_2042",3
"Var1_2043",3
"Var1_2044",3
"Var1_2045",11
"Var1_2046",13
"Var1_2047",13
"Var1_2048",11
"Var1_2049",8
"Var1_2050",3
"Var1_2051",5
"Var1_2052",13
"Var1_2053",12
"Var1_2054",13
"Var1_2055",3
"Var1_2056",8
"Var1_2057",3
"Var1_2058",11
"Var1_2059",11
"Var1_2060",14
"Var1_2061",5
"Var1_2062",16
"Var1_2063",8
"Var1_2064",16
"Var1_2065",8
"Var1_2066",3
"Var1_2067",16
"Var1_2068",8
"Var1_2069",8
"Var1_2070",3
"Var1_2071",12
"Var1_2072",11
"Var1_2073",3
"Var1_2074",11
"Var1_2075",3
"Var1_2076",16
"Var1_2077",3
"Var1_2078",11
"Var1_2079",11
"Var1_2080",3
"Var1_2081",3
"Var1_2082",11
"Var1_2083",2
"Var1_2084",12
"Var1_2085",13
"Var1_2086",8
"Var1_2087",5
"Var1_2088",11
"Var1_2089",5
"Var1_2090",13
"Var1_2091",11
"Var1_2092",11
"Var1_2093",16
"Var1_2094",15
"Var1_2095",3
"Var1_2096",11
"Var1_2097",3
"Var1_2098",10
"Var1_2099",3
"Var1_2100",5
"Var1_2101",4
"Var1_2102",11
"Var1_2103",16
"Var1_2104",11
"Var1_2105",13
"Var1_2106",11
"Var1_2107",5
"Var1_2108",8
"Var1_2109",12
"Var1_2110",3
"Var1_2111",3
"Var1_2112",5
"Var1_2113",3
"Var1_2114",14
"Var1_2115",16
"Var1_2116",3
"Var1_2117",3
"Var1_2118",10
"Var1_2119",16
"Var1_2120",16
"Var1_2121",12
"Var1_2122",11
"Var1_2123",3
"Var1_2124",3
"Var1_2125",3
"Var1_2126",8
"Var1_2127",16
"Var1_2128",13
"Var1_2129",13
"Var1_2130",12
"Var1_2131",11
"Var1_2132",16
"Var1_2133",8
"Var1_2134",3
"Var1_2135",11
"Var1_2136",3
"Var1_2137",3
"Var1_2138",11
"Var1_2139",16
"Var1_2140",3
"Var1_2141",3
"Var1_2142",3
"Var1_2143",8
"Var1_2144",11
"Var1_2145",5
"Var1_2146",12
"Var1_2147",3
"Var1_2148",3
"Var1_2149",14
"Var1_2150",3
"Var1_2151",11
"Var1_2152",3
"Var1_2153",3
"Var1_2154",8
"Var1_2155",11
"Var1_2156",11
"Var1_2157",3
"Var1_2158",10
"Var1_2159",11
"Var1_2160",10
"Var1_2161",11
"Var1_2162",13
"Var1_2163",4
"Var1_2164",16
"Var1_2165",12
"Var1_2166",13
"Var1_2167",5
"Var1_2168",12
"Var1_2169",3
"Var1_2170",12
"Var1_2171",11
"Var1_2172",14
"Var1_2173",8
"Var1_2174",13
"Var1_2175",10
"Var1_2176",11
"Var1_2177",13
"Var1_2178",3
"Var1_2179",11
"Var1_2180",12
"Var1_2181",3
"Var1_2182",11
"Var1_2183",11
"Var1_2184",13
"Var1_2185",11
"Var1_2186",11
"Var1_2187",11
"Var1_2188",16
"Var1_2189",3
"Var1_2190",8
"Var1_2191",12
"Var1_2192",10
"Var1_2193",16
"Var1_2194",11
"Var1_2195",11
"Var1_2196",13
"Var1_2197",16
"Var1_2198",13
"Var1_2199",11
"Var1_2200",8
"Var1_2201",8
"Var1_2202",8
"Var1_2203",10
"Var1_2204",3
"Var1_2205",11
"Var1_2206",11
"Var1_2207",13
"Var1_2208",13
"Var1_2209",3
"Var1_2210",13
"Var1_2211",16
"Var1_2212",11
"Var1_2213",3
"Var1_2214",3
"Var1_2215",13
"Var1_2216",12
"Var1_2217",12
"Var1_2218",11
"Var1_2219",13
"Var1_2220",11
"Var1_2221",16
"Var1_2222",3
"Var1_2223",10
"Var1_2224",13
"Var1_2225",8
"Var1_2226",16
"Var1_2227",8
"Var1_2228",12
"Var1_2229",16
"Var1_2230",2
"Var1_2231",13
"Var1_2232",3
"Var1_2233",3
"Var1_2234",8
"Var1_2235",3
"Var1_2236",12
"Var1_2237",16
"Var1_2238",4
"Var1_2239",13
"Var1_2240",8
"Var1_2241",11
"Var1_2242",11
"Var1_2243",12
"Var1_2244",3
"Var1_2245",11
"Var1_2246",11
"Var1_2247",3
"Var1_2248",5
"Var1_2249",11
"Var1_2250",11
"Var1_2251",11
"Var1_2252",13
"Var1_2253",11
"Var1_2254",11
"Var1_2255",16
"Var1_2256",12
"Var1_2257",12
"Var1_2258",3
"Var1_2259",11
"Var1_2260",3
"Var1_2261",11
"Var1_2262",11
"Var1_2263",12
"Var1_2264",11
"Var1_2265",11
"Var1_2266",2
"Var1_2267",5
"Var1_2268",16
"Var1_2269",4
"Var1_2270",16
"Var1_2271",16
"Var1_2272",11
"Var1_2273",11
"Var1_2274",3
"Var1_2275",11
"Var1_2276",3
"Var1_2277",4
"Var1_2278",3
"Var1_2279",5
"Var1_2280",13
"Var1_2281",16
"Var1_2282",11
"Var1_2283",3
"Var1_2284",11
"Var1_2285",12
"Var1_2286",20
"Var1_2287",3
"Var1_2288",3
"Var1_2289",15
"Var1_2290",13
"Var1_2291",3
"Var1_2292",11
"Var1_2293",13
"Var1_2294",11
"Var1_2295",12
"Var1_2296",11
"Var1_2297",8
"Var1_2298",16
"Var1_2299",3
"Var1_2300",11
"Var1_2301",16
"Var1_2302",11
"Var1_2303",3
"Var1_2304",12
"Var1_2305",3
"Var1_2306",4
"Var1_2307",3
"Var1_2308",4
"Var1_2309",16
"Var1_2310",4
"Var1_2311",12
"Var1_2312",16
"Var1_2313",3
"Var1_2314",3
"Var1_2315",16
"Var1_2316",11
"Var1_2317",16
"Var1_2318",8
"Var1_2319",16
"Var1_2320",16
"Var1_2321",8
"Var1_2322",13
"Var1_2323",13
"Var1_2324",12
"Var1_2325",8
"Var1_2326",3
"Var1_2327",11
"Var1_2328",8
"Var1_2329",16
"Var1_2330",12
"Var1_2331",16
"Var1_2332",13
"Var1_2333",3
"Var1_2334",3
"Var1_2335",13
"Var1_2336",11
"Var1_2337",11
"Var1_2338",13
"Var1_2339",11
"Var1_2340",3
"Var1_2341",13
"Var1_2342",4
"Var1_2343",17
"Var1_2344",16
"Var1_2345",3
"Var1_2346",11
"Var1_2347",11
"Var1_2348",13
"Var1_2349",11
"Var1_2350",10
"Var1_2351",3
"Var1_2352",3
"Var1_2353",2
"Var1_2354",8
"Var1_2355",11
"Var1_2356",11
"Var1_2357",3
"Var1_2358",11
"Var1_2359",5
"Var1_2360",11
"Var1_2361",13
"Var1_2362",8
"Var1_2363",3
"Var1_2364",11
"Var1_2365",12
"Var1_2366",11
"Var1_2367",5
"Var1_2368",12
"Var1_2369",3
"Var1_2370",8
"Var1_2371",8
"Var1_2372",5
"Var1_2373",10
"Var1_2374",18
"Var1_2375",16
"Var1_2376",8
"Var1_2377",13
"Var1_2378",5
"Var1_2379",8
"Var1_2380",3
"Var1_2381",5
"Var1_2382",10
"Var1_2383",11
"Var1_2384",5
"Var1_2385",5
"Var1_2386",3
"Var1_2387",11
"Var1_2388",12
"Var1_2389",16
"Var1_2390",5
"Var1_2391",13
"Var1_2392",12
"Var1_2393",13
"Var1_2394",11
"Var1_2395",8
"Var1_2396",3
"Var1_2397",11
"Var1_2398",16
"Var1_2399",11
"Var1_2400",13
"Var1_2401",11
"Var1_2402",13
"Var1_2403",5
"Var1_2404",13
"Var1_2405",11
"Var1_2406",8
"Var1_2407",3
"Var1_2408",13
"Var1_2409",11
"Var1_2410",8
"Var1_2411",11
"Var1_2412",11
"Var1_2413",3
"Var1_2414",11
"Var1_2415",16
"Var1_2416",16
"Var1_2417",5
"Var1_2418",11
"Var1_2419",3
"Var1_2420",10
"Var1_2421",3
"Var1_2422",16
"Var1_2423",13
"Var1_2424",13
"Var1_2425",3
"Var1_2426",11
"Var1_2427",13
"Var1_2428",3
"Var1_2429",16
"Var1_2430",12
"Var1_2431",5
"Var1_2432",8
"Var1_2433",16
"Var1_2434",8
"Var1_2435",3
"Var1_2436",3
"Var1_2437",12
"Var1_2438",8
"Var1_2439",11
"Var1_2440",10
"Var1_2441",8
"Var1_2442",3
"Var1_2443",12
"Var1_2444",8
"Var1_2445",10
"Var1_2446",11
"Var1_2447",5
"Var1_2448",3
"Var1_2449",11
"Var1_2450",16
"Var1_2451",3
"Var1_2452",8
"Var1_2453",12
"Var1_2454",13
"Var1_2455",13
"Var1_2456",13
"Var1_2457",11
"Var1_2458",11
"Var1_2459",13
"Var1_2460",13
"Var1_2461",3
"Var1_2462",11
"Var1_2463",11
"Var1_2464",11
"Var1_2465",11
"Var1_2466",14
"Var1_2467",4
"Var1_2468",11
"Var1_2469",3
"Var1_2470",16
"Var1_2471",16
"Var1_2472",5
"Var1_2473",3
"Var1_2474",16
"Var1_2475",16
"Var1_2476",11
"Var1_2477",12
"Var1_2478",11
"Var1_2479",3
"Var1_2480",3
"Var1_2481",3
"Var1_2482",10
"Var1_2483",3
"Var1_2484",13
"Var1_2485",16
"Var1_2486",16
"Var1_2487",11
"Var1_2488",16
"Var1_2489",13
"Var1_2490",16
"Var1_2491",3
"Var1_2492",3
"Var1_2493",11
"Var1_2494",3
"Var1_2495",13
"Var1_2496",16
"Var1_2497",13
"Var1_2498",8
"Var1_2499",11
"Var1_2500",16
"Var1_2501",13
"Var1_2502",13
"Var1_2503",3
"Var1_2504",16
"Var1_2505",13
"Var1_2506",11
"Var1_2507",12
"Var1_2508",12
"Var1_2509",3
"Var1_2510",11
"Var1_2511",3
"Var1_2512",11
"Var1_2513",13
"Var1_2514",2
"Var1_2515",11
"Var1_2516",3
"Var1_2517",15
"Var1_2518",16
"Var1_2519",14
"Var1_2520",11
"Var1_2521",16
"Var1_2522",16
"Var1_2523",13
"Var1_2524",3
"Var1_2525",11
"Var1_2526",13
"Var1_2527",8
"Var1_2528",12
"Var1_2529",5
"Var1_2530",11
"Var1_2531",8
"Var1_2532",11
"Var1_2533",17
"Var1_2534",8
"Var1_2535",12
"Var1_2536",2
"Var1_2537",11
"Var1_2538",8
"Var1_2539",12
"Var1_2540",11
"Var1_2541",5
"Var1_2542",5
"Var1_2543",3
"Var1_2544",3
"Var1_2545",11
"Var1_2546",11
"Var1_2547",11
"Var1_2548",11
"Var1_2549",11
"Var1_2550",3
"Var1_2551",13
"Var1_2552",3
"Var1_2553",16
"Var1_2554",3
"Var1_2555",12
"Var1_2556",8
"Var1_2557",3
"Var1_2558",3
"Var1_2559",11
"Var1_2560",12
"Var1_2561",3
"Var1_2562",5
"Var1_2563",8
"Var1_2564",16
"Var1_2565",16
"Var1_2566",3
"Var1_2567",16
"Var1_2568",3
"Var1_2569",4
"Var1_2570",16
"Var1_2571",3
"Var1_2572",3
"Var1_2573",3
"Var1_2574",4
"Var1_2575",11
"Var1_2576",3
"Var1_2577",16
"Var1_2578",11
"Var1_2579",4
"Var1_2580",11
"Var1_2581",11
"Var1_2582",3
"Var1_2583",13
"Var1_2584",4
"Var1_2585",8
"Var1_2586",3
"Var1_2587",8
"Var1_2588",16
"Var1_2589",4
"Var1_2590",16
"Var1_2591",4
"Var1_2592",13
"Var1_2593",11
"Var1_2594",12
"Var1_2595",11
"Var1_2596",11
"Var1_2597",13
"Var1_2598",8
"Var1_2599",15
"Var1_2600",3
"Var1_2601",11
"Var1_2602",16
"Var1_2603",11
"Var1_2604",3
"Var1_2605",3
"Var1_2606",10
"Var1_2607",3
"Var1_2608",10
"Var1_2609",14
"Var1_2610",11
"Var1_2611",11
"Var1_2612",3
"Var1_2613",3
"Var1_2614",8
"Var1_2615",13
"Var1_2616",3
"Var1_2617",10
"Var1_2618",11
"Var1_2619",12
"Var1_2620",12
"Var1_2621",13
"Var1_2622",5
"Var1_2623",11
"Var1_2624",11
"Var1_2625",11
"Var1_2626",5
"Var1_2627",11
"Var1_2628",11
"Var1_2629",3
"Var1_2630",11
"Var1_2631",16
"Var1_2632",13
"Var1_2633",11
"Var1_2634",3
"Var1_2635",3
"Var1_2636",13
"Var1_2637",11
"Var1_2638",16
"Var1_2639",11
"Var1_2640",3
"Var1_2641",5
"Var1_2642",10
"Var1_2643",11
"Var1_2644",12
"Var1_2645",16
"Var1_2646",11
"Var1_2647",14
"Var1_2648",2
"Var1_2649",16
"Var1_2650",11
"Var1_2651",11
"Var1_2652",3
"Var1_2653",13
"Var1_2654",11
"Var1_2655",11
"Var1_2656",3
"Var1_2657",3
"Var1_2658",11
"Var1_2659",16
"Var1_2660",3
"Var1_2661",11
"Var1_2662",3
"Var1_2663",11
"Var1_2664",3
"Var1_2665",12
"Var1_2666",12
"Var1_2667",14
"Var1_2668",11
"Var1_2669",11
"Var1_2670",11
"Var1_2671",11
"Var1_2672",12
"Var1_2673",12
"Var1_2674",3
"Var1_2675",11
"Var1_2676",3
"Var1_2677",16
"Var1_2678",3
"Var1_2679",3
"Var1_2680",12
"Var1_2681",3
"Var1_2682",16
"Var1_2683",3
"Var1_2684",3
"Var1_2685",3
"Var1_2686",11
"Var1_2687",3
"Var1_2688",3
"Var1_2689",11
"Var1_2690",4
"Var1_2691",11
"Var1_2692",3
"Var1_2693",11
"Var1_2694",12
"Var1_2695",13
"Var1_2696",13
"Var1_2697",11
"Var1_2698",4
"Var1_2699",13
"Var1_2700",3
"Var1_2701",9
"Var1_2702",3
"Var1_2703",5
"Var1_2704",11
"Var1_2705",8
"Var1_2706",8
"Var1_2707",8
"Var1_2708",24
"Var1_2709",13
"Var1_2710",13
"Var1_2711",17
"Var1_2712",10
"Var1_2713",11
"Var1_2714",12
"Var1_2715",8
"Var1_2716",17
"Var1_2717",3
"Var1_2718",8
"Var1_2719",24
"Var1_2720",10
"Var1_2721",8
"Var1_2722",13
"Var1_2723",12
"Var1_2724",3
"Var1_2725",5
"Var1_2726",11
"Var1_2727",5
"Var1_2728",3
"Var1_2729",12
"Var1_2730",11
"Var1_2731",13
"Var1_2732",13
"Var1_2733",2
"Var1_2734",11
"Var1_2735",8
"Var1_2736",13
"Var1_2737",16
"Var1_2738",5
"Var1_2739",5
"Var1_2740",8
"Var1_2741",3
"Var1_2742",12
"Var1_2743",13
"Var1_2744",11
"Var1_2745",8
"Var1_2746",16
"Var1_2747",16
"Var1_2748",11
"Var1_2749",11
"Var1_2750",5
"Var1_2751",5
"Var1_2752",16
"Var1_2753",3
"Var1_2754",10
"Var1_2755",11
"Var1_2756",4
"Var1_2757",11
"Var1_2758",11
"Var1_2759",3
"Var1_2760",8
"Var1_2761",3
"Var1_2762",2
"Var1_2763",11
"Var1_2764",14
"Var1_2765",16
"Var1_2766",14
"Var1_2767",11
"Var1_2768",5
"Var1_2769",12
"Var1_2770",12
"Var1_2771",11
"Var1_2772",3
"Var1_2773",16
"Var1_2774",3
"Var1_2775",10
"Var1_2776",16
"Var1_2777",8
"Var1_2778",13
"Var1_2779",3
"Var1_2780",11
"Var1_2781",11
"Var1_2782",10
"Var1_2783",11
"Var1_2784",5
"Var1_2785",11
"Var1_2786",14
"Var1_2787",8
"Var1_2788",3
"Var1_2789",3
"Var1_2790",3
"Var1_2791",4
"Var1_2792",12
"Var1_2793",11
"Var1_2794",11
"Var1_2795",3
"Var1_2796",11
"Var1_2797",3
"Var1_2798",11
"Var1_2799",3
"Var1_2800",3
"Var1_2801",16
"Var1_2802",11
"Var1_2803",13
"Var1_2804",11
"Var1_2805",14
"Var1_2806",3
"Var1_2807",12
"Var1_2808",8
"Var1_2809",16
"Var1_2810",16
"Var1_2811",11
"Var1_2812",3
"Var1_2813",3
"Var1_2814",3
"Var1_2815",5
"Var1_2816",11
"Var1_2817",16
"Var1_2818",13
"Var1_2819",16
"Var1_2820",3
"Var1_2821",5
"Var1_2822",2
"Var1_2823",3
"Var1_2824",3
"Var1_2825",5
"Var1_2826",8
"Var1_2827",3
"Var1_2828",16
"Var1_2829",10
"Var1_2830",10
"Var1_2831",13
"Var1_2832",11
"Var1_2833",12
"Var1_2834",12
"Var1_2835",16
"Var1_2836",11
"Var1_2837",10
"Var1_2838",11
"Var1_2839",3
"Var1_2840",11
"Var1_2841",3
"Var1_2842",4
"Var1_2843",16
"Var1_2844",3
"Var1_2845",16
"Var1_2846",3
"Var1_2847",11
"Var1_2848",3
"Var1_2849",11
"Var1_2850",3
"Var1_2851",13
"Var1_2852",13
"Var1_2853",12
"Var1_2854",12
"Var1_2855",13
"Var1_2856",3
"Var1_2857",13
"Var1_2858",11
"Var1_2859",10
"Var1_2860",8
"Var1_2861",13
"Var1_2862",11
"Var1_2863",11
"Var1_2864",11
"Var1_2865",13
"Var1_2866",11
"Var1_2867",11
"Var1_2868",11
"Var1_2869",3
"Var1_2870",11
"Var1_2871",11
"Var1_2872",5
"Var1_2873",13
"Var1_2874",17
"Var1_2875",3
"Var1_2876",3
"Var1_2877",16
"Var1_2878",3
"Var1_2879",3
"Var1_2880",3
"Var1_2881",3
"Var1_2882",11
"Var1_2883",3
"Var1_2884",11
"Var1_2885",11
"Var1_2886",11
"Var1_2887",5
"Var1_2888",3
"Var1_2889",8
"Var1_2890",13
"Var1_2891",13
"Var1_2892",11
"Var1_2893",13
"Var1_2894",3
"Var1_2895",5
