"","sc3_24_clusters"
"Var1_1498",14
"Var1_1499",16
"Var1_1500",7
"Var1_1501",15
"Var1_1502",16
"Var1_1503",16
"Var1_1504",6
"Var1_1505",16
"Var1_1506",6
"Var1_1507",8
"Var1_1508",14
"Var1_1509",14
"Var1_1510",14
"Var1_1511",22
"Var1_1512",7
"Var1_1513",16
"Var1_1514",15
"Var1_1515",14
"Var1_1516",15
"Var1_1517",6
"Var1_1518",14
"Var1_1519",7
"Var1_1520",15
"Var1_1521",16
"Var1_1522",17
"Var1_1523",14
"Var1_1524",7
"Var1_1525",22
"Var1_1526",6
"Var1_1527",8
"Var1_1528",22
"Var1_1529",14
"Var1_1530",6
"Var1_1531",16
"Var1_1532",13
"Var1_1533",6
"Var1_1534",15
"Var1_1535",14
"Var1_1536",14
"Var1_1537",14
"Var1_1538",16
"Var1_1539",15
"Var1_1540",7
"Var1_1541",8
"Var1_1542",14
"Var1_1543",14
"Var1_1544",6
"Var1_1545",16
"Var1_1546",6
"Var1_1547",5
"Var1_1548",6
"Var1_1549",6
"Var1_1550",14
"Var1_1551",14
"Var1_1552",6
"Var1_1553",6
"Var1_1554",16
"Var1_1555",7
"Var1_1556",7
"Var1_1557",15
"Var1_1558",8
"Var1_1559",6
"Var1_1560",8
"Var1_1561",16
"Var1_1562",22
"Var1_1563",16
"Var1_1564",5
"Var1_1565",15
"Var1_1566",13
"Var1_1567",16
"Var1_1568",14
"Var1_1569",22
"Var1_1570",15
"Var1_1571",15
"Var1_1572",22
"Var1_1573",7
"Var1_1574",14
"Var1_1575",7
"Var1_1576",6
"Var1_1577",8
"Var1_1578",16
"Var1_1579",6
"Var1_1580",6
"Var1_1581",14
"Var1_1582",14
"Var1_1583",16
"Var1_1584",6
"Var1_1585",7
"Var1_1586",14
"Var1_1587",6
"Var1_1588",16
"Var1_1589",13
"Var1_1590",14
"Var1_1591",7
"Var1_1592",14
"Var1_1593",7
"Var1_1594",6
"Var1_1595",6
"Var1_1596",8
"Var1_1597",6
"Var1_1598",8
"Var1_1599",15
"Var1_1600",7
"Var1_1601",8
"Var1_1602",14
"Var1_1603",6
"Var1_1604",16
"Var1_1605",6
"Var1_1606",8
"Var1_1607",8
"Var1_1608",7
"Var1_1609",14
"Var1_1610",16
"Var1_1611",6
"Var1_1612",15
"Var1_1613",8
"Var1_1614",14
"Var1_1615",16
"Var1_1616",14
"Var1_1617",14
"Var1_1618",14
"Var1_1619",16
"Var1_1620",15
"Var1_1621",16
"Var1_1622",15
"Var1_1623",6
"Var1_1624",20
"Var1_1625",22
"Var1_1626",15
"Var1_1627",16
"Var1_1628",22
"Var1_1629",16
"Var1_1630",6
"Var1_1631",14
"Var1_1632",16
"Var1_1633",14
"Var1_1634",16
"Var1_1635",6
"Var1_1636",6
"Var1_1637",13
"Var1_1638",14
"Var1_1639",7
"Var1_1640",8
"Var1_1641",7
"Var1_1642",22
"Var1_1643",6
"Var1_1644",14
"Var1_1645",6
"Var1_1646",14
"Var1_1647",6
"Var1_1648",22
"Var1_1649",7
"Var1_1650",14
"Var1_1651",16
"Var1_1652",16
"Var1_1653",6
"Var1_1654",6
"Var1_1655",6
"Var1_1656",8
"Var1_1657",8
"Var1_1658",8
"Var1_1659",22
"Var1_1660",15
"Var1_1661",7
"Var1_1662",16
"Var1_1663",7
"Var1_1664",7
"Var1_1665",13
"Var1_1666",8
"Var1_1667",6
"Var1_1668",8
"Var1_1669",6
"Var1_1670",16
"Var1_1671",7
"Var1_1672",7
"Var1_1673",13
"Var1_1674",14
"Var1_1675",7
"Var1_1676",8
"Var1_1677",14
"Var1_1678",8
"Var1_1679",8
"Var1_1680",8
"Var1_1681",7
"Var1_1682",6
"Var1_1683",7
"Var1_1684",14
"Var1_1685",14
"Var1_1686",8
"Var1_1687",16
"Var1_1688",8
"Var1_1689",7
"Var1_1690",16
"Var1_1691",6
"Var1_1692",6
"Var1_1693",14
"Var1_1694",14
"Var1_1695",14
"Var1_1696",6
"Var1_1697",8
"Var1_1698",16
"Var1_1699",8
"Var1_1700",14
"Var1_1701",16
"Var1_1702",7
"Var1_1703",14
"Var1_1704",7
"Var1_1705",8
"Var1_1706",22
"Var1_1707",7
"Var1_1708",22
"Var1_1709",14
"Var1_1710",16
"Var1_1711",6
"Var1_1712",14
"Var1_1713",16
"Var1_1714",15
"Var1_1715",22
"Var1_1716",7
"Var1_1717",5
"Var1_1718",13
"Var1_1719",5
"Var1_1720",15
"Var1_1721",15
"Var1_1722",13
"Var1_1723",7
"Var1_1724",8
"Var1_1725",8
"Var1_1726",7
"Var1_1727",14
"Var1_1728",8
"Var1_1729",13
"Var1_1730",7
"Var1_1731",7
"Var1_1732",15
"Var1_1733",22
"Var1_1734",7
"Var1_1735",14
"Var1_1736",7
"Var1_1737",13
"Var1_1738",6
"Var1_1739",6
"Var1_1740",16
"Var1_1741",14
"Var1_1742",14
"Var1_1743",6
"Var1_1744",14
"Var1_1745",14
"Var1_1746",16
"Var1_1747",14
"Var1_1748",14
"Var1_1749",14
"Var1_1750",14
"Var1_1751",15
"Var1_1752",6
"Var1_1753",16
"Var1_1754",16
"Var1_1755",6
"Var1_1756",15
"Var1_1757",14
"Var1_1758",16
"Var1_1759",6
"Var1_1760",6
"Var1_1761",14
"Var1_1762",14
"Var1_1763",7
"Var1_1764",14
"Var1_1765",16
"Var1_1766",22
"Var1_1767",14
"Var1_1768",8
"Var1_1769",14
"Var1_1770",6
"Var1_1771",22
"Var1_1772",8
"Var1_1773",15
"Var1_1774",20
"Var1_1775",7
"Var1_1776",8
"Var1_1777",14
"Var1_1778",6
"Var1_1779",16
"Var1_1780",6
"Var1_1781",16
"Var1_1782",14
"Var1_1783",15
"Var1_1784",8
"Var1_1785",6
"Var1_1786",7
"Var1_1787",6
"Var1_1788",16
"Var1_1789",14
"Var1_1790",8
"Var1_1791",14
"Var1_1792",6
"Var1_1793",14
"Var1_1794",16
"Var1_1795",7
"Var1_1796",15
"Var1_1797",15
"Var1_1798",15
"Var1_1799",8
"Var1_1800",8
"Var1_1801",8
"Var1_1802",6
"Var1_1803",8
"Var1_1804",15
"Var1_1805",13
"Var1_1806",13
"Var1_1807",5
"Var1_1808",7
"Var1_1809",8
"Var1_1810",6
"Var1_1811",22
"Var1_1812",6
"Var1_1813",22
"Var1_1814",7
"Var1_1815",16
"Var1_1816",22
"Var1_1817",7
"Var1_1818",16
"Var1_1819",16
"Var1_1820",22
"Var1_1821",15
"Var1_1822",22
"Var1_1823",15
"Var1_1824",6
"Var1_1825",16
"Var1_1826",6
"Var1_1827",15
"Var1_1828",15
"Var1_1829",6
"Var1_1830",16
"Var1_1831",16
"Var1_1832",8
"Var1_1833",16
"Var1_1834",16
"Var1_1835",14
"Var1_1836",13
"Var1_1837",16
"Var1_1838",14
"Var1_1839",6
"Var1_1840",14
"Var1_1841",8
"Var1_1842",14
"Var1_1843",14
"Var1_1844",14
"Var1_1845",6
"Var1_1846",14
"Var1_1847",7
"Var1_1848",14
"Var1_1849",14
"Var1_1850",22
"Var1_1851",6
"Var1_1852",16
"Var1_1853",16
"Var1_1854",7
"Var1_1855",8
"Var1_1856",14
"Var1_1857",14
"Var1_1858",6
"Var1_1859",16
"Var1_1860",16
"Var1_1861",7
"Var1_1862",14
"Var1_1863",14
"Var1_1864",22
"Var1_1865",8
"Var1_1866",14
"Var1_1867",14
"Var1_1868",15
"Var1_1869",13
"Var1_1870",7
"Var1_1871",8
"Var1_1872",13
"Var1_1873",14
"Var1_1874",16
"Var1_1875",16
"Var1_1876",14
"Var1_1877",6
"Var1_1878",16
"Var1_1879",20
"Var1_1880",16
"Var1_1881",22
"Var1_1882",6
"Var1_1883",22
"Var1_1884",6
"Var1_1885",22
"Var1_1886",7
"Var1_1887",14
"Var1_1888",8
"Var1_1889",16
"Var1_1890",5
"Var1_1891",7
"Var1_1892",16
"Var1_1893",7
"Var1_1894",7
"Var1_1895",7
"Var1_1896",22
"Var1_1897",8
"Var1_1898",8
"Var1_1899",15
"Var1_1900",16
"Var1_1901",7
"Var1_1902",8
"Var1_1903",16
"Var1_1904",16
"Var1_1905",6
"Var1_1906",6
"Var1_1907",6
"Var1_1908",8
"Var1_1909",6
"Var1_1910",16
"Var1_1911",6
"Var1_1912",8
"Var1_1913",7
"Var1_1914",14
"Var1_1915",14
"Var1_1916",22
"Var1_1917",7
"Var1_1918",14
"Var1_1919",22
"Var1_1920",7
"Var1_1921",6
"Var1_1922",15
"Var1_1923",6
"Var1_1924",13
"Var1_1925",22
"Var1_1926",6
"Var1_1927",6
"Var1_1928",6
"Var1_1929",14
"Var1_1930",14
"Var1_1931",6
"Var1_1932",7
"Var1_1933",14
"Var1_1934",14
"Var1_1935",7
"Var1_1936",22
"Var1_1937",14
"Var1_1938",14
"Var1_1939",8
"Var1_1940",22
"Var1_1941",8
"Var1_1942",6
"Var1_1943",22
"Var1_1944",6
"Var1_1945",16
"Var1_1946",14
"Var1_1947",16
"Var1_1948",6
"Var1_1949",7
"Var1_1950",22
"Var1_1951",16
"Var1_1952",22
"Var1_1953",14
"Var1_1954",7
"Var1_1955",8
"Var1_1956",22
"Var1_1957",15
"Var1_1958",6
"Var1_1959",7
"Var1_1960",7
"Var1_1961",22
"Var1_1962",14
"Var1_1963",16
"Var1_1964",16
"Var1_1965",7
"Var1_1966",14
"Var1_1967",7
"Var1_1968",14
"Var1_1969",6
"Var1_1970",8
"Var1_1971",5
"Var1_1972",6
"Var1_1973",14
"Var1_1974",6
"Var1_1975",14
"Var1_1976",6
"Var1_1977",16
"Var1_1978",14
"Var1_1979",15
"Var1_1980",6
"Var1_1981",6
"Var1_1982",8
"Var1_1983",6
"Var1_1984",15
"Var1_1985",6
"Var1_1986",22
"Var1_1987",14
"Var1_1988",14
"Var1_1989",8
"Var1_1990",6
"Var1_1991",16
"Var1_1992",13
"Var1_1993",14
"Var1_1994",14
"Var1_1995",14
"Var1_1996",22
"Var1_1997",16
"Var1_1998",8
"Var1_1999",15
"Var1_2000",6
"Var1_2001",14
"Var1_2002",8
"Var1_2003",7
"Var1_2004",14
"Var1_2005",6
"Var1_2006",6
"Var1_2007",8
"Var1_2008",6
"Var1_2009",7
"Var1_2010",22
"Var1_2011",6
"Var1_2012",22
"Var1_2013",13
"Var1_2014",14
"Var1_2015",6
"Var1_2016",13
"Var1_2017",7
"Var1_2018",13
"Var1_2019",14
"Var1_2020",15
"Var1_2021",6
"Var1_2022",13
"Var1_2023",14
"Var1_2024",14
"Var1_2025",6
"Var1_2026",8
"Var1_2027",15
"Var1_2028",6
"Var1_2029",6
"Var1_2030",14
"Var1_2031",6
"Var1_2032",7
"Var1_2033",6
"Var1_2034",14
"Var1_2035",15
"Var1_2036",14
"Var1_2037",15
"Var1_2038",8
"Var1_2039",13
"Var1_2040",6
"Var1_2041",16
"Var1_2042",14
"Var1_2043",16
"Var1_2044",8
"Var1_2045",14
"Var1_2046",6
"Var1_2047",8
"Var1_2048",16
"Var1_2049",16
"Var1_2050",8
"Var1_2051",15
"Var1_2052",16
"Var1_2053",15
"Var1_2054",8
"Var1_2055",14
"Var1_2056",22
"Var1_2057",6
"Var1_2058",14
"Var1_2059",6
"Var1_2060",6
"Var1_2061",16
"Var1_2062",7
"Var1_2063",15
"Var1_2064",7
"Var1_2065",7
"Var1_2066",14
"Var1_2067",16
"Var1_2068",22
"Var1_2069",22
"Var1_2070",14
"Var1_2071",7
"Var1_2072",6
"Var1_2073",6
"Var1_2074",14
"Var1_2075",6
"Var1_2076",16
"Var1_2077",8
"Var1_2078",16
"Var1_2079",16
"Var1_2080",6
"Var1_2081",14
"Var1_2082",6
"Var1_2083",13
"Var1_2084",7
"Var1_2085",16
"Var1_2086",15
"Var1_2087",15
"Var1_2088",6
"Var1_2089",16
"Var1_2090",16
"Var1_2091",6
"Var1_2092",6
"Var1_2093",22
"Var1_2094",11
"Var1_2095",14
"Var1_2096",8
"Var1_2097",14
"Var1_2098",13
"Var1_2099",6
"Var1_2100",16
"Var1_2101",15
"Var1_2102",16
"Var1_2103",7
"Var1_2104",8
"Var1_2105",16
"Var1_2106",6
"Var1_2107",8
"Var1_2108",7
"Var1_2109",15
"Var1_2110",6
"Var1_2111",8
"Var1_2112",8
"Var1_2113",14
"Var1_2114",6
"Var1_2115",15
"Var1_2116",6
"Var1_2117",16
"Var1_2118",22
"Var1_2119",7
"Var1_2120",15
"Var1_2121",7
"Var1_2122",14
"Var1_2123",8
"Var1_2124",14
"Var1_2125",6
"Var1_2126",7
"Var1_2127",7
"Var1_2128",8
"Var1_2129",8
"Var1_2130",15
"Var1_2131",16
"Var1_2132",7
"Var1_2133",7
"Var1_2134",14
"Var1_2135",6
"Var1_2136",6
"Var1_2137",15
"Var1_2138",6
"Var1_2139",22
"Var1_2140",8
"Var1_2141",6
"Var1_2142",14
"Var1_2143",7
"Var1_2144",14
"Var1_2145",8
"Var1_2146",7
"Var1_2147",6
"Var1_2148",14
"Var1_2149",6
"Var1_2150",14
"Var1_2151",6
"Var1_2152",6
"Var1_2153",14
"Var1_2154",22
"Var1_2155",14
"Var1_2156",16
"Var1_2157",6
"Var1_2158",13
"Var1_2159",6
"Var1_2160",13
"Var1_2161",14
"Var1_2162",8
"Var1_2163",8
"Var1_2164",13
"Var1_2165",7
"Var1_2166",8
"Var1_2167",6
"Var1_2168",7
"Var1_2169",14
"Var1_2170",8
"Var1_2171",14
"Var1_2172",22
"Var1_2173",13
"Var1_2174",16
"Var1_2175",22
"Var1_2176",16
"Var1_2177",15
"Var1_2178",14
"Var1_2179",6
"Var1_2180",7
"Var1_2181",16
"Var1_2182",14
"Var1_2183",8
"Var1_2184",16
"Var1_2185",14
"Var1_2186",14
"Var1_2187",6
"Var1_2188",7
"Var1_2189",14
"Var1_2190",22
"Var1_2191",22
"Var1_2192",13
"Var1_2193",7
"Var1_2194",14
"Var1_2195",14
"Var1_2196",6
"Var1_2197",7
"Var1_2198",16
"Var1_2199",14
"Var1_2200",7
"Var1_2201",20
"Var1_2202",8
"Var1_2203",2
"Var1_2204",15
"Var1_2205",6
"Var1_2206",14
"Var1_2207",16
"Var1_2208",8
"Var1_2209",14
"Var1_2210",16
"Var1_2211",22
"Var1_2212",14
"Var1_2213",14
"Var1_2214",8
"Var1_2215",8
"Var1_2216",16
"Var1_2217",7
"Var1_2218",16
"Var1_2219",8
"Var1_2220",14
"Var1_2221",7
"Var1_2222",6
"Var1_2223",7
"Var1_2224",8
"Var1_2225",22
"Var1_2226",7
"Var1_2227",7
"Var1_2228",15
"Var1_2229",7
"Var1_2230",13
"Var1_2231",8
"Var1_2232",8
"Var1_2233",14
"Var1_2234",7
"Var1_2235",15
"Var1_2236",22
"Var1_2237",7
"Var1_2238",7
"Var1_2239",6
"Var1_2240",22
"Var1_2241",6
"Var1_2242",14
"Var1_2243",15
"Var1_2244",6
"Var1_2245",16
"Var1_2246",16
"Var1_2247",6
"Var1_2248",16
"Var1_2249",6
"Var1_2250",6
"Var1_2251",16
"Var1_2252",16
"Var1_2253",6
"Var1_2254",14
"Var1_2255",7
"Var1_2256",8
"Var1_2257",7
"Var1_2258",14
"Var1_2259",16
"Var1_2260",15
"Var1_2261",14
"Var1_2262",14
"Var1_2263",15
"Var1_2264",6
"Var1_2265",14
"Var1_2266",13
"Var1_2267",8
"Var1_2268",16
"Var1_2269",8
"Var1_2270",22
"Var1_2271",7
"Var1_2272",6
"Var1_2273",14
"Var1_2274",6
"Var1_2275",14
"Var1_2276",16
"Var1_2277",7
"Var1_2278",14
"Var1_2279",8
"Var1_2280",6
"Var1_2281",7
"Var1_2282",6
"Var1_2283",14
"Var1_2284",6
"Var1_2285",7
"Var1_2286",20
"Var1_2287",14
"Var1_2288",6
"Var1_2289",11
"Var1_2290",16
"Var1_2291",6
"Var1_2292",6
"Var1_2293",8
"Var1_2294",14
"Var1_2295",7
"Var1_2296",6
"Var1_2297",7
"Var1_2298",7
"Var1_2299",6
"Var1_2300",14
"Var1_2301",7
"Var1_2302",6
"Var1_2303",8
"Var1_2304",15
"Var1_2305",15
"Var1_2306",16
"Var1_2307",14
"Var1_2308",7
"Var1_2309",22
"Var1_2310",7
"Var1_2311",7
"Var1_2312",22
"Var1_2313",14
"Var1_2314",8
"Var1_2315",7
"Var1_2316",14
"Var1_2317",7
"Var1_2318",15
"Var1_2319",22
"Var1_2320",7
"Var1_2321",7
"Var1_2322",8
"Var1_2323",16
"Var1_2324",22
"Var1_2325",22
"Var1_2326",16
"Var1_2327",14
"Var1_2328",8
"Var1_2329",22
"Var1_2330",8
"Var1_2331",22
"Var1_2332",8
"Var1_2333",6
"Var1_2334",6
"Var1_2335",22
"Var1_2336",14
"Var1_2337",14
"Var1_2338",8
"Var1_2339",16
"Var1_2340",14
"Var1_2341",8
"Var1_2342",7
"Var1_2343",15
"Var1_2344",15
"Var1_2345",15
"Var1_2346",6
"Var1_2347",8
"Var1_2348",16
"Var1_2349",16
"Var1_2350",22
"Var1_2351",14
"Var1_2352",6
"Var1_2353",13
"Var1_2354",7
"Var1_2355",14
"Var1_2356",14
"Var1_2357",8
"Var1_2358",6
"Var1_2359",16
"Var1_2360",16
"Var1_2361",16
"Var1_2362",7
"Var1_2363",8
"Var1_2364",14
"Var1_2365",6
"Var1_2366",14
"Var1_2367",16
"Var1_2368",15
"Var1_2369",14
"Var1_2370",22
"Var1_2371",7
"Var1_2372",7
"Var1_2373",13
"Var1_2374",14
"Var1_2375",7
"Var1_2376",8
"Var1_2377",16
"Var1_2378",15
"Var1_2379",7
"Var1_2380",8
"Var1_2381",16
"Var1_2382",7
"Var1_2383",14
"Var1_2384",8
"Var1_2385",14
"Var1_2386",16
"Var1_2387",14
"Var1_2388",7
"Var1_2389",15
"Var1_2390",7
"Var1_2391",8
"Var1_2392",8
"Var1_2393",16
"Var1_2394",14
"Var1_2395",5
"Var1_2396",14
"Var1_2397",14
"Var1_2398",22
"Var1_2399",14
"Var1_2400",8
"Var1_2401",6
"Var1_2402",16
"Var1_2403",15
"Var1_2404",16
"Var1_2405",6
"Var1_2406",16
"Var1_2407",7
"Var1_2408",15
"Var1_2409",6
"Var1_2410",7
"Var1_2411",8
"Var1_2412",6
"Var1_2413",6
"Var1_2414",14
"Var1_2415",7
"Var1_2416",7
"Var1_2417",7
"Var1_2418",14
"Var1_2419",6
"Var1_2420",13
"Var1_2421",8
"Var1_2422",7
"Var1_2423",8
"Var1_2424",16
"Var1_2425",16
"Var1_2426",14
"Var1_2427",16
"Var1_2428",8
"Var1_2429",15
"Var1_2430",15
"Var1_2431",8
"Var1_2432",7
"Var1_2433",22
"Var1_2434",7
"Var1_2435",15
"Var1_2436",14
"Var1_2437",15
"Var1_2438",22
"Var1_2439",14
"Var1_2440",7
"Var1_2441",13
"Var1_2442",6
"Var1_2443",8
"Var1_2444",16
"Var1_2445",7
"Var1_2446",6
"Var1_2447",16
"Var1_2448",6
"Var1_2449",16
"Var1_2450",7
"Var1_2451",14
"Var1_2452",22
"Var1_2453",16
"Var1_2454",16
"Var1_2455",8
"Var1_2456",16
"Var1_2457",22
"Var1_2458",6
"Var1_2459",16
"Var1_2460",16
"Var1_2461",6
"Var1_2462",6
"Var1_2463",6
"Var1_2464",6
"Var1_2465",16
"Var1_2466",13
"Var1_2467",7
"Var1_2468",6
"Var1_2469",15
"Var1_2470",7
"Var1_2471",7
"Var1_2472",15
"Var1_2473",14
"Var1_2474",22
"Var1_2475",7
"Var1_2476",6
"Var1_2477",8
"Var1_2478",14
"Var1_2479",16
"Var1_2480",16
"Var1_2481",6
"Var1_2482",22
"Var1_2483",8
"Var1_2484",8
"Var1_2485",7
"Var1_2486",7
"Var1_2487",14
"Var1_2488",13
"Var1_2489",14
"Var1_2490",22
"Var1_2491",14
"Var1_2492",14
"Var1_2493",6
"Var1_2494",14
"Var1_2495",16
"Var1_2496",22
"Var1_2497",7
"Var1_2498",15
"Var1_2499",8
"Var1_2500",15
"Var1_2501",15
"Var1_2502",16
"Var1_2503",21
"Var1_2504",7
"Var1_2505",16
"Var1_2506",6
"Var1_2507",7
"Var1_2508",8
"Var1_2509",14
"Var1_2510",16
"Var1_2511",14
"Var1_2512",14
"Var1_2513",16
"Var1_2514",5
"Var1_2515",6
"Var1_2516",14
"Var1_2517",16
"Var1_2518",7
"Var1_2519",11
"Var1_2520",6
"Var1_2521",22
"Var1_2522",8
"Var1_2523",8
"Var1_2524",16
"Var1_2525",14
"Var1_2526",16
"Var1_2527",7
"Var1_2528",22
"Var1_2529",7
"Var1_2530",14
"Var1_2531",7
"Var1_2532",16
"Var1_2533",22
"Var1_2534",15
"Var1_2535",15
"Var1_2536",13
"Var1_2537",6
"Var1_2538",7
"Var1_2539",7
"Var1_2540",6
"Var1_2541",8
"Var1_2542",15
"Var1_2543",8
"Var1_2544",6
"Var1_2545",8
"Var1_2546",6
"Var1_2547",14
"Var1_2548",14
"Var1_2549",6
"Var1_2550",6
"Var1_2551",16
"Var1_2552",14
"Var1_2553",15
"Var1_2554",16
"Var1_2555",15
"Var1_2556",7
"Var1_2557",8
"Var1_2558",8
"Var1_2559",6
"Var1_2560",15
"Var1_2561",14
"Var1_2562",15
"Var1_2563",22
"Var1_2564",7
"Var1_2565",7
"Var1_2566",14
"Var1_2567",15
"Var1_2568",6
"Var1_2569",8
"Var1_2570",7
"Var1_2571",14
"Var1_2572",6
"Var1_2573",14
"Var1_2574",7
"Var1_2575",6
"Var1_2576",6
"Var1_2577",8
"Var1_2578",16
"Var1_2579",8
"Var1_2580",6
"Var1_2581",6
"Var1_2582",14
"Var1_2583",16
"Var1_2584",7
"Var1_2585",7
"Var1_2586",14
"Var1_2587",22
"Var1_2588",7
"Var1_2589",7
"Var1_2590",22
"Var1_2591",15
"Var1_2592",8
"Var1_2593",14
"Var1_2594",15
"Var1_2595",6
"Var1_2596",16
"Var1_2597",8
"Var1_2598",22
"Var1_2599",7
"Var1_2600",16
"Var1_2601",6
"Var1_2602",13
"Var1_2603",6
"Var1_2604",14
"Var1_2605",15
"Var1_2606",22
"Var1_2607",6
"Var1_2608",13
"Var1_2609",7
"Var1_2610",14
"Var1_2611",7
"Var1_2612",8
"Var1_2613",14
"Var1_2614",7
"Var1_2615",8
"Var1_2616",14
"Var1_2617",7
"Var1_2618",14
"Var1_2619",8
"Var1_2620",16
"Var1_2621",16
"Var1_2622",8
"Var1_2623",14
"Var1_2624",14
"Var1_2625",16
"Var1_2626",15
"Var1_2627",6
"Var1_2628",6
"Var1_2629",6
"Var1_2630",16
"Var1_2631",15
"Var1_2632",16
"Var1_2633",14
"Var1_2634",14
"Var1_2635",6
"Var1_2636",16
"Var1_2637",6
"Var1_2638",22
"Var1_2639",14
"Var1_2640",14
"Var1_2641",8
"Var1_2642",13
"Var1_2643",6
"Var1_2644",8
"Var1_2645",15
"Var1_2646",16
"Var1_2647",20
"Var1_2648",13
"Var1_2649",7
"Var1_2650",6
"Var1_2651",6
"Var1_2652",14
"Var1_2653",8
"Var1_2654",16
"Var1_2655",8
"Var1_2656",16
"Var1_2657",14
"Var1_2658",14
"Var1_2659",22
"Var1_2660",6
"Var1_2661",14
"Var1_2662",6
"Var1_2663",6
"Var1_2664",14
"Var1_2665",6
"Var1_2666",8
"Var1_2667",16
"Var1_2668",14
"Var1_2669",6
"Var1_2670",6
"Var1_2671",6
"Var1_2672",15
"Var1_2673",16
"Var1_2674",6
"Var1_2675",8
"Var1_2676",15
"Var1_2677",16
"Var1_2678",8
"Var1_2679",14
"Var1_2680",7
"Var1_2681",14
"Var1_2682",13
"Var1_2683",14
"Var1_2684",16
"Var1_2685",6
"Var1_2686",16
"Var1_2687",16
"Var1_2688",14
"Var1_2689",14
"Var1_2690",22
"Var1_2691",6
"Var1_2692",6
"Var1_2693",6
"Var1_2694",22
"Var1_2695",6
"Var1_2696",8
"Var1_2697",6
"Var1_2698",16
"Var1_2699",16
"Var1_2700",14
"Var1_2701",17
"Var1_2702",15
"Var1_2703",16
"Var1_2704",6
"Var1_2705",7
"Var1_2706",13
"Var1_2707",22
"Var1_2708",16
"Var1_2709",8
"Var1_2710",8
"Var1_2711",13
"Var1_2712",22
"Var1_2713",6
"Var1_2714",15
"Var1_2715",15
"Var1_2716",22
"Var1_2717",6
"Var1_2718",7
"Var1_2719",24
"Var1_2720",13
"Var1_2721",13
"Var1_2722",16
"Var1_2723",8
"Var1_2724",16
"Var1_2725",16
"Var1_2726",14
"Var1_2727",8
"Var1_2728",14
"Var1_2729",15
"Var1_2730",14
"Var1_2731",15
"Var1_2732",15
"Var1_2733",22
"Var1_2734",6
"Var1_2735",7
"Var1_2736",16
"Var1_2737",22
"Var1_2738",15
"Var1_2739",8
"Var1_2740",7
"Var1_2741",6
"Var1_2742",15
"Var1_2743",8
"Var1_2744",6
"Var1_2745",8
"Var1_2746",7
"Var1_2747",15
"Var1_2748",6
"Var1_2749",16
"Var1_2750",16
"Var1_2751",8
"Var1_2752",17
"Var1_2753",6
"Var1_2754",13
"Var1_2755",14
"Var1_2756",15
"Var1_2757",16
"Var1_2758",6
"Var1_2759",16
"Var1_2760",7
"Var1_2761",16
"Var1_2762",22
"Var1_2763",6
"Var1_2764",6
"Var1_2765",22
"Var1_2766",7
"Var1_2767",14
"Var1_2768",8
"Var1_2769",15
"Var1_2770",8
"Var1_2771",6
"Var1_2772",6
"Var1_2773",7
"Var1_2774",16
"Var1_2775",13
"Var1_2776",7
"Var1_2777",20
"Var1_2778",8
"Var1_2779",16
"Var1_2780",6
"Var1_2781",6
"Var1_2782",7
"Var1_2783",14
"Var1_2784",16
"Var1_2785",6
"Var1_2786",6
"Var1_2787",7
"Var1_2788",6
"Var1_2789",6
"Var1_2790",6
"Var1_2791",15
"Var1_2792",16
"Var1_2793",14
"Var1_2794",16
"Var1_2795",6
"Var1_2796",14
"Var1_2797",14
"Var1_2798",14
"Var1_2799",14
"Var1_2800",14
"Var1_2801",15
"Var1_2802",6
"Var1_2803",17
"Var1_2804",14
"Var1_2805",7
"Var1_2806",6
"Var1_2807",13
"Var1_2808",7
"Var1_2809",7
"Var1_2810",22
"Var1_2811",6
"Var1_2812",16
"Var1_2813",14
"Var1_2814",8
"Var1_2815",15
"Var1_2816",14
"Var1_2817",15
"Var1_2818",7
"Var1_2819",22
"Var1_2820",14
"Var1_2821",15
"Var1_2822",13
"Var1_2823",14
"Var1_2824",16
"Var1_2825",16
"Var1_2826",13
"Var1_2827",6
"Var1_2828",7
"Var1_2829",22
"Var1_2830",13
"Var1_2831",8
"Var1_2832",14
"Var1_2833",15
"Var1_2834",15
"Var1_2835",7
"Var1_2836",8
"Var1_2837",13
"Var1_2838",6
"Var1_2839",14
"Var1_2840",6
"Var1_2841",16
"Var1_2842",22
"Var1_2843",22
"Var1_2844",8
"Var1_2845",15
"Var1_2846",14
"Var1_2847",6
"Var1_2848",8
"Var1_2849",16
"Var1_2850",6
"Var1_2851",8
"Var1_2852",8
"Var1_2853",15
"Var1_2854",7
"Var1_2855",8
"Var1_2856",16
"Var1_2857",6
"Var1_2858",6
"Var1_2859",22
"Var1_2860",22
"Var1_2861",16
"Var1_2862",14
"Var1_2863",14
"Var1_2864",14
"Var1_2865",16
"Var1_2866",16
"Var1_2867",6
"Var1_2868",6
"Var1_2869",14
"Var1_2870",16
"Var1_2871",8
"Var1_2872",15
"Var1_2873",8
"Var1_2874",16
"Var1_2875",6
"Var1_2876",14
"Var1_2877",7
"Var1_2878",14
"Var1_2879",14
"Var1_2880",16
"Var1_2881",6
"Var1_2882",6
"Var1_2883",8
"Var1_2884",16
"Var1_2885",6
"Var1_2886",14
"Var1_2887",15
"Var1_2888",6
"Var1_2889",22
"Var1_2890",16
"Var1_2891",7
"Var1_2892",14
"Var1_2893",16
"Var1_2894",16
"Var1_2895",16
