"","sc3_24_clusters"
"Var1_1498",16
"Var1_1499",9
"Var1_1500",6
"Var1_1501",5
"Var1_1502",8
"Var1_1503",20
"Var1_1504",16
"Var1_1505",20
"Var1_1506",16
"Var1_1507",17
"Var1_1508",8
"Var1_1509",16
"Var1_1510",8
"Var1_1511",21
"Var1_1512",21
"Var1_1513",8
"Var1_1514",5
"Var1_1515",8
"Var1_1516",20
"Var1_1517",16
"Var1_1518",17
"Var1_1519",6
"Var1_1520",6
"Var1_1521",20
"Var1_1522",9
"Var1_1523",16
"Var1_1524",5
"Var1_1525",13
"Var1_1526",8
"Var1_1527",16
"Var1_1528",15
"Var1_1529",16
"Var1_1530",9
"Var1_1531",20
"Var1_1532",5
"Var1_1533",16
"Var1_1534",21
"Var1_1535",8
"Var1_1536",16
"Var1_1537",16
"Var1_1538",8
"Var1_1539",5
"Var1_1540",15
"Var1_1541",5
"Var1_1542",17
"Var1_1543",16
"Var1_1544",8
"Var1_1545",5
"Var1_1546",17
"Var1_1547",13
"Var1_1548",8
"Var1_1549",8
"Var1_1550",16
"Var1_1551",16
"Var1_1552",8
"Var1_1553",16
"Var1_1554",20
"Var1_1555",6
"Var1_1556",21
"Var1_1557",20
"Var1_1558",5
"Var1_1559",16
"Var1_1560",9
"Var1_1561",17
"Var1_1562",21
"Var1_1563",5
"Var1_1564",5
"Var1_1565",21
"Var1_1566",21
"Var1_1567",9
"Var1_1568",16
"Var1_1569",6
"Var1_1570",5
"Var1_1571",5
"Var1_1572",6
"Var1_1573",6
"Var1_1574",8
"Var1_1575",6
"Var1_1576",8
"Var1_1577",20
"Var1_1578",20
"Var1_1579",8
"Var1_1580",7
"Var1_1581",16
"Var1_1582",8
"Var1_1583",8
"Var1_1584",17
"Var1_1585",6
"Var1_1586",8
"Var1_1587",5
"Var1_1588",17
"Var1_1589",13
"Var1_1590",16
"Var1_1591",21
"Var1_1592",16
"Var1_1593",5
"Var1_1594",16
"Var1_1595",16
"Var1_1596",20
"Var1_1597",8
"Var1_1598",9
"Var1_1599",5
"Var1_1600",6
"Var1_1601",17
"Var1_1602",16
"Var1_1603",8
"Var1_1604",17
"Var1_1605",8
"Var1_1606",5
"Var1_1607",5
"Var1_1608",6
"Var1_1609",16
"Var1_1610",6
"Var1_1611",8
"Var1_1612",20
"Var1_1613",8
"Var1_1614",8
"Var1_1615",9
"Var1_1616",16
"Var1_1617",16
"Var1_1618",16
"Var1_1619",15
"Var1_1620",5
"Var1_1621",16
"Var1_1622",5
"Var1_1623",8
"Var1_1624",20
"Var1_1625",17
"Var1_1626",9
"Var1_1627",17
"Var1_1628",21
"Var1_1629",8
"Var1_1630",17
"Var1_1631",8
"Var1_1632",5
"Var1_1633",16
"Var1_1634",5
"Var1_1635",16
"Var1_1636",16
"Var1_1637",21
"Var1_1638",17
"Var1_1639",6
"Var1_1640",20
"Var1_1641",5
"Var1_1642",6
"Var1_1643",17
"Var1_1644",8
"Var1_1645",16
"Var1_1646",8
"Var1_1647",16
"Var1_1648",5
"Var1_1649",21
"Var1_1650",16
"Var1_1651",20
"Var1_1652",17
"Var1_1653",8
"Var1_1654",16
"Var1_1655",16
"Var1_1656",8
"Var1_1657",5
"Var1_1658",5
"Var1_1659",6
"Var1_1660",6
"Var1_1661",20
"Var1_1662",22
"Var1_1663",6
"Var1_1664",6
"Var1_1665",13
"Var1_1666",5
"Var1_1667",8
"Var1_1668",5
"Var1_1669",16
"Var1_1670",9
"Var1_1671",21
"Var1_1672",6
"Var1_1673",5
"Var1_1674",8
"Var1_1675",5
"Var1_1676",16
"Var1_1677",16
"Var1_1678",20
"Var1_1679",17
"Var1_1680",16
"Var1_1681",5
"Var1_1682",16
"Var1_1683",6
"Var1_1684",8
"Var1_1685",16
"Var1_1686",20
"Var1_1687",17
"Var1_1688",8
"Var1_1689",15
"Var1_1690",8
"Var1_1691",16
"Var1_1692",16
"Var1_1693",8
"Var1_1694",16
"Var1_1695",8
"Var1_1696",8
"Var1_1697",7
"Var1_1698",8
"Var1_1699",9
"Var1_1700",8
"Var1_1701",8
"Var1_1702",20
"Var1_1703",16
"Var1_1704",6
"Var1_1705",17
"Var1_1706",6
"Var1_1707",21
"Var1_1708",21
"Var1_1709",16
"Var1_1710",20
"Var1_1711",16
"Var1_1712",16
"Var1_1713",20
"Var1_1714",20
"Var1_1715",6
"Var1_1716",21
"Var1_1717",13
"Var1_1718",5
"Var1_1719",13
"Var1_1720",15
"Var1_1721",5
"Var1_1722",21
"Var1_1723",21
"Var1_1724",20
"Var1_1725",17
"Var1_1726",6
"Var1_1727",16
"Var1_1728",5
"Var1_1729",21
"Var1_1730",5
"Var1_1731",14
"Var1_1732",5
"Var1_1733",5
"Var1_1734",6
"Var1_1735",16
"Var1_1736",5
"Var1_1737",20
"Var1_1738",8
"Var1_1739",16
"Var1_1740",16
"Var1_1741",17
"Var1_1742",8
"Var1_1743",16
"Var1_1744",8
"Var1_1745",16
"Var1_1746",20
"Var1_1747",16
"Var1_1748",9
"Var1_1749",8
"Var1_1750",16
"Var1_1751",20
"Var1_1752",8
"Var1_1753",17
"Var1_1754",20
"Var1_1755",16
"Var1_1756",5
"Var1_1757",8
"Var1_1758",17
"Var1_1759",8
"Var1_1760",16
"Var1_1761",8
"Var1_1762",8
"Var1_1763",6
"Var1_1764",8
"Var1_1765",17
"Var1_1766",21
"Var1_1767",8
"Var1_1768",20
"Var1_1769",16
"Var1_1770",16
"Var1_1771",6
"Var1_1772",20
"Var1_1773",5
"Var1_1774",21
"Var1_1775",6
"Var1_1776",5
"Var1_1777",8
"Var1_1778",17
"Var1_1779",5
"Var1_1780",16
"Var1_1781",17
"Var1_1782",16
"Var1_1783",20
"Var1_1784",17
"Var1_1785",16
"Var1_1786",21
"Var1_1787",8
"Var1_1788",20
"Var1_1789",8
"Var1_1790",8
"Var1_1791",8
"Var1_1792",8
"Var1_1793",16
"Var1_1794",17
"Var1_1795",6
"Var1_1796",15
"Var1_1797",20
"Var1_1798",5
"Var1_1799",20
"Var1_1800",17
"Var1_1801",6
"Var1_1802",8
"Var1_1803",16
"Var1_1804",20
"Var1_1805",13
"Var1_1806",13
"Var1_1807",13
"Var1_1808",21
"Var1_1809",5
"Var1_1810",16
"Var1_1811",6
"Var1_1812",8
"Var1_1813",5
"Var1_1814",14
"Var1_1815",5
"Var1_1816",6
"Var1_1817",6
"Var1_1818",9
"Var1_1819",17
"Var1_1820",13
"Var1_1821",15
"Var1_1822",21
"Var1_1823",5
"Var1_1824",14
"Var1_1825",5
"Var1_1826",8
"Var1_1827",5
"Var1_1828",5
"Var1_1829",8
"Var1_1830",8
"Var1_1831",17
"Var1_1832",20
"Var1_1833",17
"Var1_1834",8
"Var1_1835",16
"Var1_1836",13
"Var1_1837",17
"Var1_1838",8
"Var1_1839",16
"Var1_1840",8
"Var1_1841",17
"Var1_1842",16
"Var1_1843",16
"Var1_1844",9
"Var1_1845",8
"Var1_1846",16
"Var1_1847",6
"Var1_1848",8
"Var1_1849",17
"Var1_1850",13
"Var1_1851",16
"Var1_1852",20
"Var1_1853",16
"Var1_1854",20
"Var1_1855",5
"Var1_1856",8
"Var1_1857",16
"Var1_1858",16
"Var1_1859",20
"Var1_1860",17
"Var1_1861",6
"Var1_1862",8
"Var1_1863",8
"Var1_1864",14
"Var1_1865",9
"Var1_1866",16
"Var1_1867",16
"Var1_1868",5
"Var1_1869",13
"Var1_1870",6
"Var1_1871",9
"Var1_1872",6
"Var1_1873",16
"Var1_1874",20
"Var1_1875",8
"Var1_1876",16
"Var1_1877",8
"Var1_1878",5
"Var1_1879",24
"Var1_1880",20
"Var1_1881",6
"Var1_1882",8
"Var1_1883",24
"Var1_1884",8
"Var1_1885",21
"Var1_1886",21
"Var1_1887",16
"Var1_1888",5
"Var1_1889",20
"Var1_1890",13
"Var1_1891",6
"Var1_1892",5
"Var1_1893",7
"Var1_1894",6
"Var1_1895",5
"Var1_1896",21
"Var1_1897",5
"Var1_1898",8
"Var1_1899",5
"Var1_1900",16
"Var1_1901",15
"Var1_1902",9
"Var1_1903",11
"Var1_1904",17
"Var1_1905",16
"Var1_1906",16
"Var1_1907",16
"Var1_1908",16
"Var1_1909",16
"Var1_1910",8
"Var1_1911",16
"Var1_1912",21
"Var1_1913",6
"Var1_1914",16
"Var1_1915",17
"Var1_1916",6
"Var1_1917",21
"Var1_1918",8
"Var1_1919",5
"Var1_1920",6
"Var1_1921",9
"Var1_1922",5
"Var1_1923",8
"Var1_1924",13
"Var1_1925",6
"Var1_1926",8
"Var1_1927",8
"Var1_1928",16
"Var1_1929",16
"Var1_1930",16
"Var1_1931",16
"Var1_1932",8
"Var1_1933",16
"Var1_1934",16
"Var1_1935",21
"Var1_1936",21
"Var1_1937",8
"Var1_1938",8
"Var1_1939",17
"Var1_1940",6
"Var1_1941",8
"Var1_1942",16
"Var1_1943",6
"Var1_1944",8
"Var1_1945",8
"Var1_1946",16
"Var1_1947",17
"Var1_1948",16
"Var1_1949",20
"Var1_1950",6
"Var1_1951",20
"Var1_1952",6
"Var1_1953",16
"Var1_1954",17
"Var1_1955",16
"Var1_1956",21
"Var1_1957",20
"Var1_1958",16
"Var1_1959",6
"Var1_1960",6
"Var1_1961",21
"Var1_1962",16
"Var1_1963",17
"Var1_1964",9
"Var1_1965",6
"Var1_1966",8
"Var1_1967",21
"Var1_1968",8
"Var1_1969",8
"Var1_1970",16
"Var1_1971",13
"Var1_1972",8
"Var1_1973",8
"Var1_1974",8
"Var1_1975",16
"Var1_1976",8
"Var1_1977",16
"Var1_1978",8
"Var1_1979",20
"Var1_1980",8
"Var1_1981",8
"Var1_1982",20
"Var1_1983",16
"Var1_1984",5
"Var1_1985",8
"Var1_1986",6
"Var1_1987",8
"Var1_1988",8
"Var1_1989",5
"Var1_1990",8
"Var1_1991",9
"Var1_1992",7
"Var1_1993",16
"Var1_1994",8
"Var1_1995",16
"Var1_1996",6
"Var1_1997",16
"Var1_1998",9
"Var1_1999",6
"Var1_2000",7
"Var1_2001",16
"Var1_2002",16
"Var1_2003",21
"Var1_2004",8
"Var1_2005",16
"Var1_2006",16
"Var1_2007",16
"Var1_2008",16
"Var1_2009",21
"Var1_2010",13
"Var1_2011",8
"Var1_2012",6
"Var1_2013",6
"Var1_2014",16
"Var1_2015",16
"Var1_2016",21
"Var1_2017",6
"Var1_2018",21
"Var1_2019",16
"Var1_2020",5
"Var1_2021",8
"Var1_2022",13
"Var1_2023",8
"Var1_2024",8
"Var1_2025",8
"Var1_2026",17
"Var1_2027",5
"Var1_2028",16
"Var1_2029",17
"Var1_2030",16
"Var1_2031",17
"Var1_2032",14
"Var1_2033",8
"Var1_2034",16
"Var1_2035",5
"Var1_2036",16
"Var1_2037",5
"Var1_2038",8
"Var1_2039",5
"Var1_2040",16
"Var1_2041",8
"Var1_2042",16
"Var1_2043",9
"Var1_2044",17
"Var1_2045",17
"Var1_2046",17
"Var1_2047",5
"Var1_2048",17
"Var1_2049",17
"Var1_2050",17
"Var1_2051",5
"Var1_2052",20
"Var1_2053",5
"Var1_2054",17
"Var1_2055",16
"Var1_2056",6
"Var1_2057",16
"Var1_2058",16
"Var1_2059",17
"Var1_2060",14
"Var1_2061",20
"Var1_2062",21
"Var1_2063",5
"Var1_2064",6
"Var1_2065",5
"Var1_2066",8
"Var1_2067",6
"Var1_2068",13
"Var1_2069",21
"Var1_2070",8
"Var1_2071",20
"Var1_2072",17
"Var1_2073",8
"Var1_2074",8
"Var1_2075",9
"Var1_2076",6
"Var1_2077",17
"Var1_2078",17
"Var1_2079",17
"Var1_2080",16
"Var1_2081",8
"Var1_2082",9
"Var1_2083",13
"Var1_2084",6
"Var1_2085",17
"Var1_2086",20
"Var1_2087",5
"Var1_2088",16
"Var1_2089",20
"Var1_2090",9
"Var1_2091",8
"Var1_2092",16
"Var1_2093",21
"Var1_2094",14
"Var1_2095",8
"Var1_2096",8
"Var1_2097",8
"Var1_2098",13
"Var1_2099",16
"Var1_2100",20
"Var1_2101",5
"Var1_2102",17
"Var1_2103",6
"Var1_2104",17
"Var1_2105",9
"Var1_2106",16
"Var1_2107",20
"Var1_2108",7
"Var1_2109",6
"Var1_2110",8
"Var1_2111",17
"Var1_2112",5
"Var1_2113",16
"Var1_2114",7
"Var1_2115",6
"Var1_2116",16
"Var1_2117",8
"Var1_2118",13
"Var1_2119",6
"Var1_2120",20
"Var1_2121",20
"Var1_2122",8
"Var1_2123",8
"Var1_2124",8
"Var1_2125",8
"Var1_2126",6
"Var1_2127",6
"Var1_2128",8
"Var1_2129",16
"Var1_2130",5
"Var1_2131",16
"Var1_2132",6
"Var1_2133",21
"Var1_2134",16
"Var1_2135",16
"Var1_2136",8
"Var1_2137",8
"Var1_2138",8
"Var1_2139",6
"Var1_2140",5
"Var1_2141",8
"Var1_2142",16
"Var1_2143",6
"Var1_2144",16
"Var1_2145",5
"Var1_2146",6
"Var1_2147",16
"Var1_2148",8
"Var1_2149",14
"Var1_2150",8
"Var1_2151",16
"Var1_2152",16
"Var1_2153",8
"Var1_2154",6
"Var1_2155",16
"Var1_2156",8
"Var1_2157",16
"Var1_2158",5
"Var1_2159",9
"Var1_2160",21
"Var1_2161",8
"Var1_2162",17
"Var1_2163",5
"Var1_2164",6
"Var1_2165",21
"Var1_2166",17
"Var1_2167",17
"Var1_2168",5
"Var1_2169",16
"Var1_2170",5
"Var1_2171",8
"Var1_2172",6
"Var1_2173",15
"Var1_2174",20
"Var1_2175",13
"Var1_2176",9
"Var1_2177",20
"Var1_2178",16
"Var1_2179",16
"Var1_2180",15
"Var1_2181",20
"Var1_2182",8
"Var1_2183",17
"Var1_2184",5
"Var1_2185",16
"Var1_2186",17
"Var1_2187",16
"Var1_2188",5
"Var1_2189",16
"Var1_2190",6
"Var1_2191",5
"Var1_2192",13
"Var1_2193",7
"Var1_2194",8
"Var1_2195",8
"Var1_2196",17
"Var1_2197",21
"Var1_2198",9
"Var1_2199",8
"Var1_2200",6
"Var1_2201",24
"Var1_2202",9
"Var1_2203",13
"Var1_2204",5
"Var1_2205",8
"Var1_2206",16
"Var1_2207",5
"Var1_2208",9
"Var1_2209",8
"Var1_2210",5
"Var1_2211",21
"Var1_2212",16
"Var1_2213",8
"Var1_2214",9
"Var1_2215",20
"Var1_2216",17
"Var1_2217",20
"Var1_2218",16
"Var1_2219",9
"Var1_2220",16
"Var1_2221",21
"Var1_2222",16
"Var1_2223",6
"Var1_2224",17
"Var1_2225",13
"Var1_2226",20
"Var1_2227",21
"Var1_2228",20
"Var1_2229",20
"Var1_2230",13
"Var1_2231",20
"Var1_2232",8
"Var1_2233",16
"Var1_2234",5
"Var1_2235",5
"Var1_2236",5
"Var1_2237",6
"Var1_2238",5
"Var1_2239",20
"Var1_2240",21
"Var1_2241",16
"Var1_2242",16
"Var1_2243",5
"Var1_2244",16
"Var1_2245",17
"Var1_2246",8
"Var1_2247",8
"Var1_2248",6
"Var1_2249",16
"Var1_2250",16
"Var1_2251",8
"Var1_2252",20
"Var1_2253",16
"Var1_2254",8
"Var1_2255",5
"Var1_2256",8
"Var1_2257",5
"Var1_2258",16
"Var1_2259",8
"Var1_2260",8
"Var1_2261",16
"Var1_2262",17
"Var1_2263",5
"Var1_2264",8
"Var1_2265",16
"Var1_2266",13
"Var1_2267",5
"Var1_2268",20
"Var1_2269",20
"Var1_2270",6
"Var1_2271",6
"Var1_2272",16
"Var1_2273",8
"Var1_2274",16
"Var1_2275",8
"Var1_2276",17
"Var1_2277",6
"Var1_2278",16
"Var1_2279",20
"Var1_2280",8
"Var1_2281",15
"Var1_2282",16
"Var1_2283",16
"Var1_2284",16
"Var1_2285",20
"Var1_2286",7
"Var1_2287",16
"Var1_2288",8
"Var1_2289",14
"Var1_2290",17
"Var1_2291",8
"Var1_2292",16
"Var1_2293",20
"Var1_2294",8
"Var1_2295",20
"Var1_2296",16
"Var1_2297",6
"Var1_2298",21
"Var1_2299",8
"Var1_2300",8
"Var1_2301",5
"Var1_2302",16
"Var1_2303",8
"Var1_2304",20
"Var1_2305",20
"Var1_2306",17
"Var1_2307",16
"Var1_2308",20
"Var1_2309",17
"Var1_2310",6
"Var1_2311",5
"Var1_2312",21
"Var1_2313",8
"Var1_2314",5
"Var1_2315",7
"Var1_2316",8
"Var1_2317",6
"Var1_2318",20
"Var1_2319",21
"Var1_2320",6
"Var1_2321",6
"Var1_2322",8
"Var1_2323",17
"Var1_2324",20
"Var1_2325",20
"Var1_2326",9
"Var1_2327",16
"Var1_2328",5
"Var1_2329",21
"Var1_2330",5
"Var1_2331",20
"Var1_2332",5
"Var1_2333",17
"Var1_2334",16
"Var1_2335",20
"Var1_2336",8
"Var1_2337",16
"Var1_2338",20
"Var1_2339",17
"Var1_2340",16
"Var1_2341",17
"Var1_2342",20
"Var1_2343",5
"Var1_2344",5
"Var1_2345",5
"Var1_2346",16
"Var1_2347",16
"Var1_2348",15
"Var1_2349",16
"Var1_2350",6
"Var1_2351",8
"Var1_2352",16
"Var1_2353",13
"Var1_2354",20
"Var1_2355",9
"Var1_2356",16
"Var1_2357",20
"Var1_2358",16
"Var1_2359",20
"Var1_2360",8
"Var1_2361",5
"Var1_2362",21
"Var1_2363",17
"Var1_2364",8
"Var1_2365",8
"Var1_2366",8
"Var1_2367",6
"Var1_2368",5
"Var1_2369",16
"Var1_2370",6
"Var1_2371",21
"Var1_2372",5
"Var1_2373",5
"Var1_2374",17
"Var1_2375",21
"Var1_2376",20
"Var1_2377",8
"Var1_2378",15
"Var1_2379",21
"Var1_2380",14
"Var1_2381",17
"Var1_2382",6
"Var1_2383",8
"Var1_2384",20
"Var1_2385",16
"Var1_2386",16
"Var1_2387",16
"Var1_2388",5
"Var1_2389",9
"Var1_2390",20
"Var1_2391",20
"Var1_2392",5
"Var1_2393",20
"Var1_2394",17
"Var1_2395",13
"Var1_2396",16
"Var1_2397",16
"Var1_2398",6
"Var1_2399",8
"Var1_2400",8
"Var1_2401",16
"Var1_2402",21
"Var1_2403",20
"Var1_2404",9
"Var1_2405",17
"Var1_2406",15
"Var1_2407",5
"Var1_2408",5
"Var1_2409",8
"Var1_2410",6
"Var1_2411",16
"Var1_2412",17
"Var1_2413",16
"Var1_2414",16
"Var1_2415",6
"Var1_2416",6
"Var1_2417",20
"Var1_2418",17
"Var1_2419",8
"Var1_2420",6
"Var1_2421",9
"Var1_2422",5
"Var1_2423",20
"Var1_2424",17
"Var1_2425",20
"Var1_2426",16
"Var1_2427",9
"Var1_2428",8
"Var1_2429",15
"Var1_2430",5
"Var1_2431",9
"Var1_2432",6
"Var1_2433",6
"Var1_2434",21
"Var1_2435",5
"Var1_2436",16
"Var1_2437",6
"Var1_2438",21
"Var1_2439",16
"Var1_2440",21
"Var1_2441",6
"Var1_2442",16
"Var1_2443",20
"Var1_2444",5
"Var1_2445",5
"Var1_2446",16
"Var1_2447",9
"Var1_2448",5
"Var1_2449",9
"Var1_2450",6
"Var1_2451",16
"Var1_2452",21
"Var1_2453",5
"Var1_2454",17
"Var1_2455",17
"Var1_2456",8
"Var1_2457",10
"Var1_2458",17
"Var1_2459",17
"Var1_2460",17
"Var1_2461",16
"Var1_2462",16
"Var1_2463",16
"Var1_2464",16
"Var1_2465",17
"Var1_2466",14
"Var1_2467",5
"Var1_2468",16
"Var1_2469",8
"Var1_2470",6
"Var1_2471",21
"Var1_2472",5
"Var1_2473",16
"Var1_2474",6
"Var1_2475",20
"Var1_2476",8
"Var1_2477",17
"Var1_2478",16
"Var1_2479",16
"Var1_2480",8
"Var1_2481",16
"Var1_2482",13
"Var1_2483",17
"Var1_2484",16
"Var1_2485",6
"Var1_2486",6
"Var1_2487",17
"Var1_2488",21
"Var1_2489",16
"Var1_2490",21
"Var1_2491",8
"Var1_2492",8
"Var1_2493",16
"Var1_2494",9
"Var1_2495",9
"Var1_2496",6
"Var1_2497",17
"Var1_2498",20
"Var1_2499",9
"Var1_2500",5
"Var1_2501",5
"Var1_2502",8
"Var1_2503",22
"Var1_2504",20
"Var1_2505",17
"Var1_2506",16
"Var1_2507",20
"Var1_2508",5
"Var1_2509",8
"Var1_2510",16
"Var1_2511",8
"Var1_2512",16
"Var1_2513",20
"Var1_2514",13
"Var1_2515",8
"Var1_2516",8
"Var1_2517",8
"Var1_2518",21
"Var1_2519",7
"Var1_2520",16
"Var1_2521",6
"Var1_2522",6
"Var1_2523",5
"Var1_2524",8
"Var1_2525",8
"Var1_2526",5
"Var1_2527",21
"Var1_2528",21
"Var1_2529",5
"Var1_2530",8
"Var1_2531",6
"Var1_2532",16
"Var1_2533",21
"Var1_2534",20
"Var1_2535",5
"Var1_2536",5
"Var1_2537",17
"Var1_2538",6
"Var1_2539",21
"Var1_2540",16
"Var1_2541",8
"Var1_2542",5
"Var1_2543",17
"Var1_2544",16
"Var1_2545",20
"Var1_2546",8
"Var1_2547",16
"Var1_2548",8
"Var1_2549",9
"Var1_2550",8
"Var1_2551",17
"Var1_2552",16
"Var1_2553",5
"Var1_2554",16
"Var1_2555",5
"Var1_2556",5
"Var1_2557",17
"Var1_2558",8
"Var1_2559",16
"Var1_2560",9
"Var1_2561",8
"Var1_2562",17
"Var1_2563",21
"Var1_2564",7
"Var1_2565",21
"Var1_2566",8
"Var1_2567",6
"Var1_2568",17
"Var1_2569",7
"Var1_2570",6
"Var1_2571",17
"Var1_2572",8
"Var1_2573",8
"Var1_2574",20
"Var1_2575",16
"Var1_2576",8
"Var1_2577",5
"Var1_2578",5
"Var1_2579",21
"Var1_2580",16
"Var1_2581",8
"Var1_2582",8
"Var1_2583",5
"Var1_2584",20
"Var1_2585",5
"Var1_2586",16
"Var1_2587",6
"Var1_2588",6
"Var1_2589",5
"Var1_2590",21
"Var1_2591",6
"Var1_2592",17
"Var1_2593",16
"Var1_2594",8
"Var1_2595",17
"Var1_2596",17
"Var1_2597",8
"Var1_2598",5
"Var1_2599",21
"Var1_2600",20
"Var1_2601",8
"Var1_2602",13
"Var1_2603",16
"Var1_2604",17
"Var1_2605",5
"Var1_2606",15
"Var1_2607",16
"Var1_2608",13
"Var1_2609",14
"Var1_2610",8
"Var1_2611",16
"Var1_2612",5
"Var1_2613",16
"Var1_2614",20
"Var1_2615",20
"Var1_2616",16
"Var1_2617",13
"Var1_2618",16
"Var1_2619",6
"Var1_2620",5
"Var1_2621",17
"Var1_2622",5
"Var1_2623",16
"Var1_2624",8
"Var1_2625",17
"Var1_2626",6
"Var1_2627",16
"Var1_2628",16
"Var1_2629",16
"Var1_2630",8
"Var1_2631",6
"Var1_2632",9
"Var1_2633",16
"Var1_2634",8
"Var1_2635",8
"Var1_2636",17
"Var1_2637",16
"Var1_2638",21
"Var1_2639",16
"Var1_2640",8
"Var1_2641",8
"Var1_2642",21
"Var1_2643",16
"Var1_2644",9
"Var1_2645",5
"Var1_2646",5
"Var1_2647",7
"Var1_2648",13
"Var1_2649",20
"Var1_2650",16
"Var1_2651",10
"Var1_2652",8
"Var1_2653",5
"Var1_2654",5
"Var1_2655",5
"Var1_2656",8
"Var1_2657",16
"Var1_2658",16
"Var1_2659",20
"Var1_2660",8
"Var1_2661",16
"Var1_2662",17
"Var1_2663",8
"Var1_2664",16
"Var1_2665",8
"Var1_2666",5
"Var1_2667",16
"Var1_2668",8
"Var1_2669",8
"Var1_2670",16
"Var1_2671",8
"Var1_2672",5
"Var1_2673",8
"Var1_2674",16
"Var1_2675",8
"Var1_2676",5
"Var1_2677",17
"Var1_2678",8
"Var1_2679",8
"Var1_2680",5
"Var1_2681",8
"Var1_2682",6
"Var1_2683",8
"Var1_2684",17
"Var1_2685",16
"Var1_2686",16
"Var1_2687",16
"Var1_2688",16
"Var1_2689",8
"Var1_2690",6
"Var1_2691",16
"Var1_2692",5
"Var1_2693",8
"Var1_2694",20
"Var1_2695",5
"Var1_2696",20
"Var1_2697",16
"Var1_2698",5
"Var1_2699",7
"Var1_2700",8
"Var1_2701",19
"Var1_2702",5
"Var1_2703",17
"Var1_2704",16
"Var1_2705",21
"Var1_2706",17
"Var1_2707",21
"Var1_2708",22
"Var1_2709",5
"Var1_2710",15
"Var1_2711",21
"Var1_2712",13
"Var1_2713",16
"Var1_2714",5
"Var1_2715",20
"Var1_2716",5
"Var1_2717",16
"Var1_2718",6
"Var1_2719",22
"Var1_2720",5
"Var1_2721",21
"Var1_2722",8
"Var1_2723",20
"Var1_2724",17
"Var1_2725",5
"Var1_2726",16
"Var1_2727",17
"Var1_2728",8
"Var1_2729",5
"Var1_2730",8
"Var1_2731",8
"Var1_2732",20
"Var1_2733",13
"Var1_2734",8
"Var1_2735",5
"Var1_2736",9
"Var1_2737",21
"Var1_2738",17
"Var1_2739",17
"Var1_2740",6
"Var1_2741",16
"Var1_2742",6
"Var1_2743",17
"Var1_2744",16
"Var1_2745",6
"Var1_2746",5
"Var1_2747",6
"Var1_2748",8
"Var1_2749",16
"Var1_2750",9
"Var1_2751",9
"Var1_2752",20
"Var1_2753",16
"Var1_2754",13
"Var1_2755",16
"Var1_2756",20
"Var1_2757",9
"Var1_2758",8
"Var1_2759",8
"Var1_2760",6
"Var1_2761",5
"Var1_2762",5
"Var1_2763",16
"Var1_2764",17
"Var1_2765",6
"Var1_2766",6
"Var1_2767",16
"Var1_2768",5
"Var1_2769",5
"Var1_2770",20
"Var1_2771",16
"Var1_2772",8
"Var1_2773",21
"Var1_2774",16
"Var1_2775",13
"Var1_2776",5
"Var1_2777",21
"Var1_2778",5
"Var1_2779",16
"Var1_2780",16
"Var1_2781",8
"Var1_2782",21
"Var1_2783",8
"Var1_2784",20
"Var1_2785",16
"Var1_2786",14
"Var1_2787",20
"Var1_2788",16
"Var1_2789",8
"Var1_2790",16
"Var1_2791",20
"Var1_2792",20
"Var1_2793",16
"Var1_2794",20
"Var1_2795",16
"Var1_2796",8
"Var1_2797",16
"Var1_2798",8
"Var1_2799",16
"Var1_2800",16
"Var1_2801",20
"Var1_2802",8
"Var1_2803",20
"Var1_2804",8
"Var1_2805",7
"Var1_2806",8
"Var1_2807",21
"Var1_2808",20
"Var1_2809",6
"Var1_2810",21
"Var1_2811",8
"Var1_2812",8
"Var1_2813",17
"Var1_2814",9
"Var1_2815",6
"Var1_2816",16
"Var1_2817",20
"Var1_2818",15
"Var1_2819",6
"Var1_2820",8
"Var1_2821",20
"Var1_2822",13
"Var1_2823",8
"Var1_2824",5
"Var1_2825",17
"Var1_2826",13
"Var1_2827",16
"Var1_2828",21
"Var1_2829",13
"Var1_2830",21
"Var1_2831",17
"Var1_2832",16
"Var1_2833",8
"Var1_2834",20
"Var1_2835",20
"Var1_2836",8
"Var1_2837",21
"Var1_2838",8
"Var1_2839",16
"Var1_2840",16
"Var1_2841",17
"Var1_2842",6
"Var1_2843",6
"Var1_2844",17
"Var1_2845",6
"Var1_2846",8
"Var1_2847",16
"Var1_2848",17
"Var1_2849",9
"Var1_2850",16
"Var1_2851",20
"Var1_2852",5
"Var1_2853",21
"Var1_2854",20
"Var1_2855",20
"Var1_2856",8
"Var1_2857",17
"Var1_2858",8
"Var1_2859",13
"Var1_2860",21
"Var1_2861",21
"Var1_2862",16
"Var1_2863",16
"Var1_2864",16
"Var1_2865",5
"Var1_2866",9
"Var1_2867",8
"Var1_2868",8
"Var1_2869",8
"Var1_2870",16
"Var1_2871",9
"Var1_2872",20
"Var1_2873",8
"Var1_2874",15
"Var1_2875",16
"Var1_2876",17
"Var1_2877",21
"Var1_2878",17
"Var1_2879",16
"Var1_2880",17
"Var1_2881",8
"Var1_2882",8
"Var1_2883",5
"Var1_2884",16
"Var1_2885",8
"Var1_2886",16
"Var1_2887",6
"Var1_2888",8
"Var1_2889",21
"Var1_2890",8
"Var1_2891",5
"Var1_2892",16
"Var1_2893",17
"Var1_2894",8
"Var1_2895",5
